tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Hungarian Open Budapest 2017,2017-01-17,CHEN Diogo,AFANADOR Brian,3,0,"11,11,11|6,7,8",R16,GRAND_SLAM,U21MS,454,Main Draw,AFANADOR Brian (PUR),CHEN Diogo (POR),CHEN Diogo
World Tour Hungarian Open Budapest 2017,2017-01-17,JORGIC Darko,LEVENKO Andreas,3,1,"11,2,11,11|8,11,9,9",R16,GRAND_SLAM,U21MS,454,Main Draw,LEVENKO Andreas (AUT),JORGIC Darko (SLO),JORGIC Darko
World Tour Hungarian Open Budapest 2017,2017-01-17,ALLEGRO Martin,BERGLUND Simon,3,2,"6,11,9,11,11|11,7,11,6,5",R16,GRAND_SLAM,U21MS,454,Main Draw,BERGLUND Simon (SWE),ALLEGRO Martin (BEL),ALLEGRO Martin
World Tour Hungarian Open Budapest 2017,2017-01-17,MOLNAR Istvan,KOZUL Deni,3,1,"12,11,9,11|10,8,11,9",R16,GRAND_SLAM,U21MS,454,Main Draw,KOZUL Deni (SLO),MOLNAR Istvan (HUN),MOLNAR Istvan
World Tour Hungarian Open Budapest 2017,2017-01-17,CHERNOV Konstantin,SZUDI Adam,3,2,"12,8,9,13,11|10,11,11,11,9",R16,GRAND_SLAM,U21MS,454,Main Draw,SZUDI Adam (HUN),CHERNOV Konstantin (RUS),CHERNOV Konstantin
World Tour Hungarian Open Budapest 2017,2017-01-17,GERASSIMENKO Kirill,ISMAILOV Sadi,3,1,"11,13,11,11|7,15,8,9",R16,GRAND_SLAM,U21MS,454,Main Draw,ISMAILOV Sadi (RUS),GERASSIMENKO Kirill (KAZ),GERASSIMENKO Kirill
World Tour Hungarian Open Budapest 2017,2017-01-17,AKKUZU Can,SIPOS Rares,3,2,"7,11,7,12,11|11,7,11,10,7",QF,GRAND_SLAM,U21MS,454,Main Draw,AKKUZU Can (FRA),SIPOS Rares (ROU),AKKUZU Can
World Tour Hungarian Open Budapest 2017,2017-01-17,JORGIC Darko,CHEN Diogo,3,1,"9,11,11,11|11,3,5,8",QF,GRAND_SLAM,U21MS,454,Main Draw,CHEN Diogo (POR),JORGIC Darko (SLO),JORGIC Darko
World Tour Hungarian Open Budapest 2017,2017-01-17,ALLEGRO Martin,MOLNAR Istvan,3,2,"11,8,14,10,11|7,11,12,12,4",QF,GRAND_SLAM,U21MS,454,Main Draw,ALLEGRO Martin (BEL),MOLNAR Istvan (HUN),ALLEGRO Martin
World Tour Hungarian Open Budapest 2017,2017-01-17,GERASSIMENKO Kirill,CHERNOV Konstantin,3,1,"11,11,10,11|8,4,12,9",QF,GRAND_SLAM,U21MS,454,Main Draw,CHERNOV Konstantin (RUS),GERASSIMENKO Kirill (KAZ),GERASSIMENKO Kirill
World Tour Hungarian Open Budapest 2017,2017-01-17,AKKUZU Can,JORGIC Darko,3,0,"11,11,12|3,5,10",SF,GRAND_SLAM,U21MS,454,Main Draw,AKKUZU Can (FRA),JORGIC Darko (SLO),AKKUZU Can
World Tour Hungarian Open Budapest 2017,2017-01-17,GERASSIMENKO Kirill,ALLEGRO Martin,3,2,"14,12,11,10,11|16,10,6,12,9",SF,GRAND_SLAM,U21MS,454,Main Draw,ALLEGRO Martin (BEL),GERASSIMENKO Kirill (KAZ),GERASSIMENKO Kirill
World Tour Hungarian Open Budapest 2017,2017-01-17,GERASSIMENKO Kirill,AKKUZU Can,3,2,"17,6,6,11,15|15,11,11,7,13",F,GRAND_SLAM,U21MS,454,Main Draw,AKKUZU Can (FRA),GERASSIMENKO Kirill (KAZ),GERASSIMENKO Kirill
World Tour Hungarian Open Budapest 2017,2017-01-17,ZENG Jian,MOSTAFAVI Leili,3,0,"11,11,11|6,4,9",R32,GRAND_SLAM,U21WS,454,Main Draw,ZENG Jian (SGP),MOSTAFAVI Leili (FRA),ZENG Jian
World Tour Hungarian Open Budapest 2017,2017-01-17,TROSMAN Nicole,TRIGOLOS Daria,3,1,"11,6,11,11|9,11,9,4",R32,GRAND_SLAM,U21WS,454,Main Draw,TROSMAN Nicole (ISR),TRIGOLOS Daria (BLR),TROSMAN Nicole
World Tour Hungarian Open Budapest 2017,2017-01-17,BALINT Bernadett,STEFCOVA Kristyna,3,2,"5,13,7,11,11|11,11,11,5,8",R32,GRAND_SLAM,U21WS,454,Main Draw,BALINT Bernadett (HUN),STEFCOVA Kristyna (CZE),BALINT Bernadett
World Tour Hungarian Open Budapest 2017,2017-01-17,MANTZ Chantal,GAUTHIER Lucie,3,0,"11,11,11|7,8,6",R32,GRAND_SLAM,U21WS,454,Main Draw,GAUTHIER Lucie (FRA),MANTZ Chantal (GER),MANTZ Chantal
World Tour Hungarian Open Budapest 2017,2017-01-17,YAREMCHUK Solomiya,ZARIF Audrey,3,1,"11,11,8,12|4,8,11,10",R32,GRAND_SLAM,U21WS,454,Main Draw,ZARIF Audrey (FRA),YAREMCHUK Solomiya (UKR),YAREMCHUK Solomiya
World Tour Hungarian Open Budapest 2017,2017-01-17,LUPULESKU Izabela,LIN Po-Hsuan,3,1,"7,11,11,11|11,9,8,7",R32,GRAND_SLAM,U21WS,454,Main Draw,LUPULESKU Izabela (SRB),LIN Po-Hsuan (TPE),LUPULESKU Izabela
World Tour Hungarian Open Budapest 2017,2017-01-17,LIN Chia-Hsuan,NIKITCHANKA Alina,3,0,"11,11,11|6,3,6",R32,GRAND_SLAM,U21WS,454,Main Draw,LIN Chia-Hsuan (TPE),NIKITCHANKA Alina (BLR),LIN Chia-Hsuan
World Tour Hungarian Open Budapest 2017,2017-01-17,DIACONU Adina,FEHER Orsolya,3,2,"10,11,10,11,11|12,9,12,9,8",R32,GRAND_SLAM,U21WS,454,Main Draw,FEHER Orsolya (HUN),DIACONU Adina (ROU),DIACONU Adina
World Tour Hungarian Open Budapest 2017,2017-01-17,MITTELHAM Nina,PATSEYEVA Hanna,3,2,"11,11,8,9,11|5,4,11,11,5",R32,GRAND_SLAM,U21WS,454,Main Draw,MITTELHAM Nina (GER),PATSEYEVA Hanna (BLR),MITTELHAM Nina
World Tour Hungarian Open Budapest 2017,2017-01-17,MALANINA Maria,VERMAAS Kim,3,1,"11,5,12,11|7,11,10,5",R32,GRAND_SLAM,U21WS,454,Main Draw,VERMAAS Kim (NED),MALANINA Maria (RUS),MALANINA Maria
World Tour Hungarian Open Budapest 2017,2017-01-17,GUSEVA Ekaterina,MIGOT Marie,3,1,"11,11,4,12|8,7,11,10",R32,GRAND_SLAM,U21WS,454,Main Draw,MIGOT Marie (FRA),GUSEVA Ekaterina (RUS),GUSEVA Ekaterina
World Tour Hungarian Open Budapest 2017,2017-01-17,KALLBERG Christina,BAJOR Natalia,3,2,"9,12,11,5,13|11,10,9,11,11",R32,GRAND_SLAM,U21WS,454,Main Draw,KALLBERG Christina (SWE),BAJOR Natalia (POL),KALLBERG Christina
World Tour Hungarian Open Budapest 2017,2017-01-17,MISCHEK-COLUCCI Karoline,DRAGOMAN Andreea,3,1,"11,10,11,14|2,12,5,12",R32,GRAND_SLAM,U21WS,454,Main Draw,DRAGOMAN Andreea (ROU),MISCHEK-COLUCCI Karoline (AUT),MISCHEK-COLUCCI Karoline
World Tour Hungarian Open Budapest 2017,2017-01-17,WAN Yuan,KHLYZOVA Elizaveta,3,1,"11,11,5,11|5,7,11,5",R32,GRAND_SLAM,U21WS,454,Main Draw,KHLYZOVA Elizaveta (RUS),WAN Yuan (GER),WAN Yuan
World Tour Hungarian Open Budapest 2017,2017-01-17,TAILAKOVA Mariia,CAREY Charlotte,3,0,"11,11,11|6,4,7",R32,GRAND_SLAM,U21WS,454,Main Draw,TAILAKOVA Mariia (RUS),CAREY Charlotte (WAL),TAILAKOVA Mariia
World Tour Hungarian Open Budapest 2017,2017-01-17,LIN Ye,BOGDANOVA Nadezhda,3,0,"13,11,11|11,5,7",R32,GRAND_SLAM,U21WS,454,Main Draw,BOGDANOVA Nadezhda (BLR),LIN Ye (CAN),LIN Ye
World Tour Hungarian Open Budapest 2017,2017-01-17,ZENG Jian,TROSMAN Nicole,3,1,"7,11,11,11|11,3,3,5",R16,GRAND_SLAM,U21WS,454,Main Draw,ZENG Jian (SGP),TROSMAN Nicole (ISR),ZENG Jian
World Tour Hungarian Open Budapest 2017,2017-01-17,MANTZ Chantal,BALINT Bernadett,3,0,"11,11,11|8,6,2",R16,GRAND_SLAM,U21WS,454,Main Draw,BALINT Bernadett (HUN),MANTZ Chantal (GER),MANTZ Chantal
World Tour Hungarian Open Budapest 2017,2017-01-17,LUPULESKU Izabela,YAREMCHUK Solomiya,3,1,"11,10,11,11|5,12,4,8",R16,GRAND_SLAM,U21WS,454,Main Draw,YAREMCHUK Solomiya (UKR),LUPULESKU Izabela (SRB),LUPULESKU Izabela
World Tour Hungarian Open Budapest 2017,2017-01-17,DIACONU Adina,LIN Chia-Hsuan,3,2,"6,9,11,11,12|11,11,6,6,10",R16,GRAND_SLAM,U21WS,454,Main Draw,LIN Chia-Hsuan (TPE),DIACONU Adina (ROU),DIACONU Adina
World Tour Hungarian Open Budapest 2017,2017-01-17,MITTELHAM Nina,MALANINA Maria,3,0,"11,11,11|8,4,6",R16,GRAND_SLAM,U21WS,454,Main Draw,MITTELHAM Nina (GER),MALANINA Maria (RUS),MITTELHAM Nina
World Tour Hungarian Open Budapest 2017,2017-01-17,GUSEVA Ekaterina,KALLBERG Christina,3,0,"11,12,11|4,10,8",R16,GRAND_SLAM,U21WS,454,Main Draw,GUSEVA Ekaterina (RUS),KALLBERG Christina (SWE),GUSEVA Ekaterina
World Tour Hungarian Open Budapest 2017,2017-01-17,WAN Yuan,MISCHEK-COLUCCI Karoline,3,0,"11,11,11|7,7,8",R16,GRAND_SLAM,U21WS,454,Main Draw,MISCHEK-COLUCCI Karoline (AUT),WAN Yuan (GER),WAN Yuan
World Tour Hungarian Open Budapest 2017,2017-01-17,LIN Ye,TAILAKOVA Mariia,3,0,"11,11,11|6,9,5",R16,GRAND_SLAM,U21WS,454,Main Draw,TAILAKOVA Mariia (RUS),LIN Ye (CAN),LIN Ye
World Tour Hungarian Open Budapest 2017,2017-01-17,ZENG Jian,MANTZ Chantal,3,0,"11,14,11|7,12,4",QF,GRAND_SLAM,U21WS,454,Main Draw,ZENG Jian (SGP),MANTZ Chantal (GER),ZENG Jian
World Tour Hungarian Open Budapest 2017,2017-01-17,DIACONU Adina,LUPULESKU Izabela,3,0,"11,16,11|5,14,5",QF,GRAND_SLAM,U21WS,454,Main Draw,LUPULESKU Izabela (SRB),DIACONU Adina (ROU),DIACONU Adina
World Tour Hungarian Open Budapest 2017,2017-01-17,MITTELHAM Nina,GUSEVA Ekaterina,3,0,"11,11,11|5,9,8",QF,GRAND_SLAM,U21WS,454,Main Draw,MITTELHAM Nina (GER),GUSEVA Ekaterina (RUS),MITTELHAM Nina
World Tour Hungarian Open Budapest 2017,2017-01-17,LIN Ye,WAN Yuan,3,1,"17,7,11,11|15,11,8,8",QF,GRAND_SLAM,U21WS,454,Main Draw,WAN Yuan (GER),LIN Ye (CAN),LIN Ye
World Tour Hungarian Open Budapest 2017,2017-01-17,ZENG Jian,DIACONU Adina,3,0,"11,13,11|5,11,1",SF,GRAND_SLAM,U21WS,454,Main Draw,ZENG Jian (SGP),DIACONU Adina (ROU),ZENG Jian
World Tour Hungarian Open Budapest 2017,2017-01-17,LIN Ye,MITTELHAM Nina,3,2,"11,11,11,9,12|4,13,8,11,10",SF,GRAND_SLAM,U21WS,454,Main Draw,MITTELHAM Nina (GER),LIN Ye (CAN),LIN Ye
World Tour Hungarian Open Budapest 2017,2017-01-17,ZENG Jian,LIN Ye,3,0,"11,11,11|8,7,7",F,GRAND_SLAM,U21WS,454,Main Draw,ZENG Jian (SGP),LIN Ye (CAN),ZENG Jian
World Tour Hungarian Open Budapest 2017,2017-01-17,SAMSONOV Vladimir,ROBINOT Quentin,4,1,"7,11,11,11,11|11,8,5,9,4",R32,GRAND_SLAM,MS,454,Main Draw,SAMSONOV Vladimir (BLR),ROBINOT Quentin (FRA),SAMSONOV Vladimir
World Tour Hungarian Open Budapest 2017,2017-01-17,DYJAS Jakub,ROBLES Alvaro,4,3,"11,9,11,11,4,6,11|5,11,6,9,11,11,8",R32,GRAND_SLAM,MS,454,Main Draw,ROBLES Alvaro (ESP),DYJAS Jakub (POL),DYJAS Jakub
World Tour Hungarian Open Budapest 2017,2017-01-17,ZHOU Yu,PITCHFORD Liam,4,0,"11,11,11,11|3,6,6,0",R32,GRAND_SLAM,MS,454,Main Draw,ZHOU Yu (CHN),PITCHFORD Liam (ENG),ZHOU Yu
World Tour Hungarian Open Budapest 2017,2017-01-17,SHANG Kun,FEGERL Stefan,4,1,"7,11,11,11,14|11,7,6,5,12",R32,GRAND_SLAM,MS,454,Main Draw,SHANG Kun (CHN),FEGERL Stefan (AUT),SHANG Kun
World Tour Hungarian Open Budapest 2017,2017-01-17,GAUZY Simon,VRABLIK Jiri,4,2,"11,10,7,11,11,11|7,12,11,9,6,5",R32,GRAND_SLAM,MS,454,Main Draw,GAUZY Simon (FRA),VRABLIK Jiri (CZE),GAUZY Simon
World Tour Hungarian Open Budapest 2017,2017-01-17,LIN Gaoyuan,DUDA Benedikt,4,0,"11,11,11,12|2,7,5,10",R32,GRAND_SLAM,MS,454,Main Draw,LIN Gaoyuan (CHN),DUDA Benedikt (GER),LIN Gaoyuan
World Tour Hungarian Open Budapest 2017,2017-01-17,MATTENET Adrien,GROTH Jonathan,4,3,"11,11,11,6,9,2,11|6,1,7,11,11,11,8",R32,GRAND_SLAM,MS,454,Main Draw,GROTH Jonathan (DEN),MATTENET Adrien (FRA),MATTENET Adrien
World Tour Hungarian Open Budapest 2017,2017-01-17,JOO Saehyuk,TOKIC Bojan,4,1,"12,11,11,8,11|10,8,9,11,8",R32,GRAND_SLAM,MS,454,Main Draw,TOKIC Bojan (SLO),JOO Saehyuk (KOR),JOO Saehyuk
World Tour Hungarian Open Budapest 2017,2017-01-17,FANG Bo,WANG Yang,4,1,"11,11,11,9,11|9,8,5,11,7",R32,GRAND_SLAM,MS,454,Main Draw,FANG Bo (KAZ),WANG Yang (SVK),FANG Bo
World Tour Hungarian Open Budapest 2017,2017-01-17,WANG Xi,ASSAR Omar,4,0,"11,11,11,11|2,4,8,7",R32,GRAND_SLAM,MS,454,Main Draw,WANG Xi (GER),ASSAR Omar (EGY),WANG Xi
World Tour Hungarian Open Budapest 2017,2017-01-17,YAN An,GIONIS Panagiotis,4,0,"13,12,11,11|11,10,6,9",R32,GRAND_SLAM,MS,454,Main Draw,GIONIS Panagiotis (GRE),YAN An (CHN),YAN An
World Tour Hungarian Open Budapest 2017,2017-01-17,CALDERANO Hugo,JIANG Tianyi,4,3,"13,4,11,11,9,5,14|11,11,6,8,11,11,12",R32,GRAND_SLAM,MS,454,Main Draw,JIANG Tianyi (HKG),CALDERANO Hugo (BRA),CALDERANO Hugo
World Tour Hungarian Open Budapest 2017,2017-01-17,ARUNA Quadri,MENGEL Steffen,4,2,"8,11,11,11,10,11|11,5,6,6,12,8",R32,GRAND_SLAM,MS,454,Main Draw,ARUNA Quadri (NGR),MENGEL Steffen (GER),ARUNA Quadri
World Tour Hungarian Open Budapest 2017,2017-01-17,KONECNY Tomas,PATTANTYUS Adam,4,1,"12,10,11,11,12|10,12,8,4,10",R32,GRAND_SLAM,MS,454,Main Draw,KONECNY Tomas (CZE),PATTANTYUS Adam (HUN),KONECNY Tomas
World Tour Hungarian Open Budapest 2017,2017-01-17,WALTHER Ricardo,CHEN Chien-An,4,3,"2,11,11,6,11,12,11|11,9,9,11,13,10,9",R32,GRAND_SLAM,MS,454,Main Draw,CHEN Chien-An (TPE),WALTHER Ricardo (GER),WALTHER Ricardo
World Tour Hungarian Open Budapest 2017,2017-01-17,FILUS Ruwen,CHUANG Chih-Yuan,4,0,"11,11,11,11|1,6,5,8",R32,GRAND_SLAM,MS,454,Main Draw,FILUS Ruwen (GER),CHUANG Chih-Yuan (TPE),FILUS Ruwen
World Tour Hungarian Open Budapest 2017,2017-01-17,SAMSONOV Vladimir,DYJAS Jakub,4,1,"11,3,11,11,11|5,11,5,5,5",R16,GRAND_SLAM,MS,454,Main Draw,SAMSONOV Vladimir (BLR),DYJAS Jakub (POL),SAMSONOV Vladimir
World Tour Hungarian Open Budapest 2017,2017-01-17,SHANG Kun,ZHOU Yu,4,0,"11,14,12,11|9,12,10,3",R16,GRAND_SLAM,MS,454,Main Draw,ZHOU Yu (CHN),SHANG Kun (CHN),SHANG Kun
World Tour Hungarian Open Budapest 2017,2017-01-17,LIN Gaoyuan,GAUZY Simon,4,1,"11,9,11,11,11|4,11,4,4,8",R16,GRAND_SLAM,MS,454,Main Draw,GAUZY Simon (FRA),LIN Gaoyuan (CHN),LIN Gaoyuan
World Tour Hungarian Open Budapest 2017,2017-01-17,JOO Saehyuk,MATTENET Adrien,4,0,"11,11,11,12|5,8,7,10",R16,GRAND_SLAM,MS,454,Main Draw,MATTENET Adrien (FRA),JOO Saehyuk (KOR),JOO Saehyuk
World Tour Hungarian Open Budapest 2017,2017-01-17,FANG Bo,WANG Xi,4,1,"11,9,11,11,12|5,11,2,5,10",R16,GRAND_SLAM,MS,454,Main Draw,FANG Bo (KAZ),WANG Xi (GER),FANG Bo
World Tour Hungarian Open Budapest 2017,2017-01-17,YAN An,CALDERANO Hugo,4,3,"8,11,11,10,9,11,11|11,5,8,12,11,8,4",R16,GRAND_SLAM,MS,454,Main Draw,YAN An (CHN),CALDERANO Hugo (BRA),YAN An
World Tour Hungarian Open Budapest 2017,2017-01-17,ARUNA Quadri,KONECNY Tomas,4,3,"8,12,11,11,9,11,11|11,10,9,13,11,7,8",R16,GRAND_SLAM,MS,454,Main Draw,ARUNA Quadri (NGR),KONECNY Tomas (CZE),ARUNA Quadri
World Tour Hungarian Open Budapest 2017,2017-01-17,FILUS Ruwen,WALTHER Ricardo,4,2,"11,9,11,6,11,11|9,11,5,11,5,7",R16,GRAND_SLAM,MS,454,Main Draw,WALTHER Ricardo (GER),FILUS Ruwen (GER),FILUS Ruwen
World Tour Hungarian Open Budapest 2017,2017-01-17,SHANG Kun,SAMSONOV Vladimir,4,2,"7,11,11,11,8,11|11,8,9,8,11,8",QF,GRAND_SLAM,MS,454,Main Draw,SAMSONOV Vladimir (BLR),SHANG Kun (CHN),SHANG Kun
World Tour Hungarian Open Budapest 2017,2017-01-17,LIN Gaoyuan,JOO Saehyuk,4,1,"11,4,11,11,11|8,11,8,5,9",QF,GRAND_SLAM,MS,454,Main Draw,LIN Gaoyuan (CHN),JOO Saehyuk (KOR),LIN Gaoyuan
World Tour Hungarian Open Budapest 2017,2017-01-17,YAN An,FANG Bo,4,0,"11,11,11,11|6,3,5,1",QF,GRAND_SLAM,MS,454,Main Draw,FANG Bo (KAZ),YAN An (CHN),YAN An
World Tour Hungarian Open Budapest 2017,2017-01-17,FILUS Ruwen,ARUNA Quadri,4,3,"11,14,2,11,6,4,12|9,12,11,9,11,11,10",QF,GRAND_SLAM,MS,454,Main Draw,ARUNA Quadri (NGR),FILUS Ruwen (GER),FILUS Ruwen
World Tour Hungarian Open Budapest 2017,2017-01-17,SHANG Kun,LIN Gaoyuan,4,3,"7,8,11,7,11,11,11|11,11,8,11,4,9,4",SF,GRAND_SLAM,MS,454,Main Draw,SHANG Kun (CHN),LIN Gaoyuan (CHN),SHANG Kun
World Tour Hungarian Open Budapest 2017,2017-01-17,YAN An,FILUS Ruwen,4,0,"11,11,11,11|8,3,3,7",SF,GRAND_SLAM,MS,454,Main Draw,YAN An (CHN),FILUS Ruwen (GER),YAN An
World Tour Hungarian Open Budapest 2017,2017-01-17,YAN An,SHANG Kun,4,2,"13,6,11,11,10,11|11,11,7,6,12,8",F,GRAND_SLAM,MS,454,Main Draw,SHANG Kun (CHN),YAN An (CHN),YAN An
World Tour Hungarian Open Budapest 2017,2017-01-17,CHEN Meng,ARLOUSKAYA Alina,4,0,"11,11,11,11|3,8,6,6",R32,GRAND_SLAM,WS,454,Main Draw,CHEN Meng (CHN),ARLOUSKAYA Alina (BLR),CHEN Meng
World Tour Hungarian Open Budapest 2017,2017-01-17,PAVLOVICH Viktoria,KUSINSKA Klaudia,4,0,"13,11,11,11|11,7,7,9",R32,GRAND_SLAM,WS,454,Main Draw,KUSINSKA Klaudia (POL),PAVLOVICH Viktoria (BLR),PAVLOVICH Viktoria
World Tour Hungarian Open Budapest 2017,2017-01-17,CHEN Xingtong,PERGEL Szandra,4,1,"11,11,11,9,11|4,8,8,11,6",R32,GRAND_SLAM,WS,454,Main Draw,CHEN Xingtong (CHN),PERGEL Szandra (HUN),CHEN Xingtong
World Tour Hungarian Open Budapest 2017,2017-01-17,CHE Xiaoxi,MIKHAILOVA Polina,4,1,"11,11,11,9,11|9,6,7,11,4",R32,GRAND_SLAM,WS,454,Main Draw,CHE Xiaoxi (CHN),MIKHAILOVA Polina (RUS),CHE Xiaoxi
World Tour Hungarian Open Budapest 2017,2017-01-17,EKHOLM Matilda,HAPONOVA Hanna,4,3,"9,8,8,13,11,11,11|11,11,11,11,3,8,9",R32,GRAND_SLAM,WS,454,Main Draw,EKHOLM Matilda (SWE),HAPONOVA Hanna (UKR),EKHOLM Matilda
World Tour Hungarian Open Budapest 2017,2017-01-17,YANG Xiaoxin,SIKORSKA Magdalena,4,1,"12,11,11,8,11|10,5,5,11,5",R32,GRAND_SLAM,WS,454,Main Draw,SIKORSKA Magdalena (POL),YANG Xiaoxin (MON),YANG Xiaoxin
World Tour Hungarian Open Budapest 2017,2017-01-17,EERLAND Britt,MADARASZ Dora,4,1,"11,6,11,11,11|9,11,9,9,7",R32,GRAND_SLAM,WS,454,Main Draw,MADARASZ Dora (HUN),EERLAND Britt (NED),EERLAND Britt
World Tour Hungarian Open Budapest 2017,2017-01-17,ZENG Jian,CIOBANU Irina,4,0,"11,11,11,11|5,5,9,5",R32,GRAND_SLAM,WS,454,Main Draw,CIOBANU Irina (ROU),ZENG Jian (SGP),ZENG Jian
World Tour Hungarian Open Budapest 2017,2017-01-17,ZHOU Yihan,LIU Judith,4,2,"11,6,12,11,11,11|5,11,10,7,13,8",R32,GRAND_SLAM,WS,454,Main Draw,ZHOU Yihan (SGP),LIU Judith (FRA),ZHOU Yihan
World Tour Hungarian Open Budapest 2017,2017-01-17,BILENKO Tetyana,VOROBEVA Olga,4,1,"11,11,6,11,12|8,4,11,4,10",R32,GRAND_SLAM,WS,454,Main Draw,VOROBEVA Olga (RUS),BILENKO Tetyana (UKR),BILENKO Tetyana
World Tour Hungarian Open Budapest 2017,2017-01-17,WEN Jia,SOLJA Amelie,4,0,"11,11,12,11|4,9,10,8",R32,GRAND_SLAM,WS,454,Main Draw,WEN Jia (CHN),SOLJA Amelie (AUT),WEN Jia
