tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,WONG Chun Ting,HABESOHN Daniel,4,0,"11,13,14,12|7,11,12,10",R32,GRAND_SLAM,MS,872,Main Draw,WONG Chun Ting (HKG),HABESOHN Daniel (AUT)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,PERSSON Jon,LEBESSON Emmanuel,4,0,"11,11,11,11|8,3,4,9",R32,GRAND_SLAM,MS,872,Main Draw,PERSSON Jon (SWE),LEBESSON Emmanuel (FRA)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,FRANZISKA Patrick,JIANG Tianyi,4,3,"8,12,11,11,9,11,11|11,14,4,9,11,8,7",R32,GRAND_SLAM,MS,872,Main Draw,FRANZISKA Patrick (GER),JIANG Tianyi (HKG)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHOU Qihao,GROTH Jonathan,4,0,"11,12,11,12|8,10,4,10",R32,GRAND_SLAM,MS,872,Main Draw,ZHOU Qihao (CHN),GROTH Jonathan (DEN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ASSAR Omar,GAO Ning,4,1,"11,11,11,9,12|7,9,9,11,10",R32,GRAND_SLAM,MS,872,Main Draw,ASSAR Omar (EGY),GAO Ning (SGP)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,YOSHIMURA Maharu,ZHANG Jike,4,3,"11,8,13,13,6,11,11|9,11,11,15,11,8,9",R32,GRAND_SLAM,MS,872,Main Draw,ZHANG Jike (CHN),YOSHIMURA Maharu (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,CHO Seungmin,STEGER Bastian,4,2,"7,11,13,11,10,11|11,6,11,8,12,4",R32,GRAND_SLAM,MS,872,Main Draw,STEGER Bastian (GER),CHO Seungmin (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,JANG Woojin,MATSUDAIRA Kenta,4,0,"11,11,11,11|6,8,7,7",R32,GRAND_SLAM,MS,872,Main Draw,JANG Woojin (KOR),MATSUDAIRA Kenta (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,FREITAS Marcos,DUDA Benedikt,4,1,"11,4,11,11,15|8,11,5,8,13",R32,GRAND_SLAM,MS,872,Main Draw,FREITAS Marcos (POR),DUDA Benedikt (GER)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ARUNA Quadri,UDA Yukiya,4,3,"9,11,11,6,11,9,11|11,5,8,11,8,11,3",R32,GRAND_SLAM,MS,872,Main Draw,UDA Yukiya (JPN),ARUNA Quadri (NGR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LIM Jonghoon,JEONG Sangeun,4,1,"11,11,5,11,12|8,8,11,4,10",R32,GRAND_SLAM,MS,872,Main Draw,JEONG Sangeun (KOR),LIM Jonghoon (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,KIM Donghyun,CHUANG Chih-Yuan,4,2,"14,8,9,12,11,11|12,11,11,10,7,6",R32,GRAND_SLAM,MS,872,Main Draw,KIM Donghyun (KOR),CHUANG Chih-Yuan (TPE)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,FILUS Ruwen,GNANASEKARAN Sathiyan,4,0,"11,12,12,11|8,10,10,7",R32,GRAND_SLAM,MS,872,Main Draw,FILUS Ruwen (GER),GNANASEKARAN Sathiyan (IND)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,YOSHIMURA Kazuhiro,OSHIMA Yuya,4,1,"11,11,12,9,16|4,7,10,11,14",R32,GRAND_SLAM,MS,872,Main Draw,YOSHIMURA Kazuhiro (JPN),OSHIMA Yuya (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,UEDA Jin,YOSHIDA Masaki,4,3,"12,7,8,8,11,11,13|10,11,11,11,9,5,11",R32,GRAND_SLAM,MS,872,Main Draw,UEDA Jin (JPN),YOSHIDA Masaki (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LEE Sang Su,ZHU Linfeng,4,3,"4,11,13,10,7,15,11|11,4,11,12,11,13,5",R32,GRAND_SLAM,MS,872,Main Draw,ZHU Linfeng (CHN),LEE Sang Su (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,PERSSON Jon,WONG Chun Ting,4,2,"6,5,11,11,11,12|11,11,5,9,9,10",R16,GRAND_SLAM,MS,872,Main Draw,WONG Chun Ting (HKG),PERSSON Jon (SWE)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHOU Qihao,FRANZISKA Patrick,4,1,"12,13,11,11,12|10,15,9,8,10",R16,GRAND_SLAM,MS,872,Main Draw,FRANZISKA Patrick (GER),ZHOU Qihao (CHN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,YOSHIMURA Maharu,ASSAR Omar,4,0,"11,11,11,11|3,9,6,7",R16,GRAND_SLAM,MS,872,Main Draw,ASSAR Omar (EGY),YOSHIMURA Maharu (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,CHO Seungmin,JANG Woojin,4,1,"13,11,14,9,11|11,9,12,11,9",R16,GRAND_SLAM,MS,872,Main Draw,CHO Seungmin (KOR),JANG Woojin (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,FREITAS Marcos,ARUNA Quadri,4,2,"13,9,11,13,10,11|11,11,7,11,12,6",R16,GRAND_SLAM,MS,872,Main Draw,FREITAS Marcos (POR),ARUNA Quadri (NGR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LIM Jonghoon,KIM Donghyun,4,3,"8,12,11,11,13,8,11|11,14,4,8,11,11,7",R16,GRAND_SLAM,MS,872,Main Draw,LIM Jonghoon (KOR),KIM Donghyun (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,YOSHIMURA Kazuhiro,FILUS Ruwen,4,1,"11,11,14,8,11|7,2,12,11,7",R16,GRAND_SLAM,MS,872,Main Draw,FILUS Ruwen (GER),YOSHIMURA Kazuhiro (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LEE Sang Su,UEDA Jin,4,1,"11,11,9,11,11|8,7,11,7,7",R16,GRAND_SLAM,MS,872,Main Draw,UEDA Jin (JPN),LEE Sang Su (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHOU Qihao,PERSSON Jon,4,1,"15,11,11,9,11|13,9,7,11,2",QuarterFinal,GRAND_SLAM,MS,872,Main Draw,PERSSON Jon (SWE),ZHOU Qihao (CHN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,CHO Seungmin,YOSHIMURA Maharu,4,3,"11,11,11,9,10,6,11|7,7,1,11,12,11,5",QuarterFinal,GRAND_SLAM,MS,872,Main Draw,YOSHIMURA Maharu (JPN),CHO Seungmin (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LIM Jonghoon,FREITAS Marcos,4,2,"11,11,10,11,7,11|9,3,12,8,11,9",QuarterFinal,GRAND_SLAM,MS,872,Main Draw,FREITAS Marcos (POR),LIM Jonghoon (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,YOSHIMURA Kazuhiro,LEE Sang Su,4,0,"20,11,11,11|18,6,9,9",QuarterFinal,GRAND_SLAM,MS,872,Main Draw,YOSHIMURA Kazuhiro (JPN),LEE Sang Su (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,CHO Seungmin,ZHOU Qihao,4,2,"11,3,11,11,6,11|9,11,4,9,11,9",SemiFinal,GRAND_SLAM,MS,872,Main Draw,ZHOU Qihao (CHN),CHO Seungmin (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,YOSHIMURA Kazuhiro,LIM Jonghoon,4,3,"11,9,11,7,14,10,12|5,11,6,11,12,12,10",SemiFinal,GRAND_SLAM,MS,872,Main Draw,LIM Jonghoon (KOR),YOSHIMURA Kazuhiro (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,YOSHIMURA Kazuhiro,CHO Seungmin,4,1,"11,5,11,11,11|5,11,8,3,7",Final,GRAND_SLAM,MS,872,Main Draw,CHO Seungmin (KOR),YOSHIMURA Kazuhiro (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,MA Te,ALAMIAN Nima,4,0,"11,11,11,11|6,3,8,5",QR128,GRAND_SLAM,MS,872,Qualification,ALAMIAN Nima (IRI),MA Te (CHN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,STOYANOV Niagol,ZHANG Kai,4,0,"11,11,11,11|8,6,9,4",QR128,GRAND_SLAM,MS,872,Qualification,ZHANG Kai (USA),STOYANOV Niagol (ITA)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,TOKIC Bojan,LANDRIEU Andrea,4,1,"14,7,11,11,11|12,11,4,3,8",QR128,GRAND_SLAM,MS,872,Qualification,LANDRIEU Andrea (FRA),TOKIC Bojan (SLO)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ROBINOT Quentin,KEINATH Thomas,4,2,"11,11,10,7,11,11|2,9,12,11,7,7",QR128,GRAND_SLAM,MS,872,Qualification,KEINATH Thomas (SVK),ROBINOT Quentin (FRA)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,HOU Yingchao,LEE Chia-Sheng,4,3,"11,6,7,6,19,11,12|6,11,11,11,17,6,10",QR128,GRAND_SLAM,MS,872,Qualification,LEE Chia-Sheng (TPE),HOU Yingchao (CAN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,HACHARD Antoine,NOROOZI Afshin,4,2,"9,11,8,11,11,11|11,8,11,7,9,9",QR128,GRAND_SLAM,MS,872,Qualification,NOROOZI Afshin (IRI),HACHARD Antoine (FRA)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,JIANG Tianyi,SODERLUND Hampus,4,3,"11,12,11,2,11,7,12|4,14,7,11,4,11,10",QR128,GRAND_SLAM,MS,872,Qualification,SODERLUND Hampus (SWE),JIANG Tianyi (HKG)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,GERELL Par,ROBINOT Alexandre,4,1,"11,5,12,15,12|6,11,10,13,10",QR128,GRAND_SLAM,MS,872,Qualification,GERELL Par (SWE),ROBINOT Alexandre (FRA)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,JHA Kanak,SALIFOU Abdel-Kader,4,1,"12,11,11,9,11|10,6,7,11,5",QR128,GRAND_SLAM,MS,872,Qualification,JHA Kanak (USA),SALIFOU Abdel-Kader (BEN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,WONG Kin Sing,CHEN Alexander,4,3,"6,7,11,11,12,9,11|11,11,9,8,10,11,8",QR128,GRAND_SLAM,MS,872,Qualification,CHEN Alexander (AUT),WONG Kin Sing (HKG)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LI Hon Ming,CHERNOV Konstantin,4,1,"11,8,11,11,11|6,11,9,5,4",QR128,GRAND_SLAM,MS,872,Qualification,CHERNOV Konstantin (RUS),LI Hon Ming (HKG)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LAM Siu Hang,LIN Xuqi,4,0,,QR128,GRAND_SLAM,MS,872,Qualification,LAM Siu Hang (HKG),LIN Xuqi (AUS)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,UDA Yukiya,BROSSIER Benjamin,4,1,"11,6,11,11,11|6,11,4,8,9",QR128,GRAND_SLAM,MS,872,Qualification,UDA Yukiya (JPN),BROSSIER Benjamin (FRA)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,RANEFUR Elias,ABUSEV Artur,4,1,"11,2,11,11,11|6,11,8,9,3",QR128,GRAND_SLAM,MS,872,Qualification,RANEFUR Elias (SWE),ABUSEV Artur (RUS)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ALLEGRO Martin,FENG Yijun,4,2,"11,11,7,11,9,11|7,8,11,6,11,6",QR128,GRAND_SLAM,MS,872,Qualification,ALLEGRO Martin (BEL),FENG Yijun (USA)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LIN Yun-Ju,OOSTWOUDER Ewout,4,0,"11,11,11,11|3,8,9,8",QR128,GRAND_SLAM,MS,872,Qualification,LIN Yun-Ju (TPE),OOSTWOUDER Ewout (NED)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHOU Yu,SUN Chia-Hung,4,0,"11,11,11,11|4,1,8,3",QR128,GRAND_SLAM,MS,872,Qualification,SUN Chia-Hung (TPE),ZHOU Yu (CHN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LIVENTSOV Alexey,ZHAO Anthony,4,0,"11,11,11,11|6,4,5,5",QR128,GRAND_SLAM,MS,872,Qualification,LIVENTSOV Alexey (RUS),ZHAO Anthony (AUS)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHOU Kai,SANTOSO Ficky,4,0,"11,11,11,11|8,6,2,8",QR128,GRAND_SLAM,MS,872,Qualification,SANTOSO Ficky (INA),ZHOU Kai (CHN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHU Linfeng,ORT Kilian,4,1,"11,9,11,11,11|8,11,5,7,8",QR128,GRAND_SLAM,MS,872,Qualification,ZHU Linfeng (CHN),ORT Kilian (GER)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LUO Jiajia,DARMAWAN Dennis,4,0,"11,11,11,11|6,8,2,9",QR128,GRAND_SLAM,MS,872,Qualification,LUO Jiajia (HKG),DARMAWAN Dennis (INA)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHAI Yujia,MATSUYAMA Yuki,4,1,"9,11,11,12,11|11,6,7,10,9",QR128,GRAND_SLAM,MS,872,Qualification,ZHAI Yujia (DEN),MATSUYAMA Yuki (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,DEVOS Robin,KAPOLNEK Narayan,4,0,"11,11,11,11|6,9,4,9",QR128,GRAND_SLAM,MS,872,Qualification,DEVOS Robin (BEL),KAPOLNEK Narayan (AUT)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,CHENG Pak Hei,MUARIEF Gusti Aditya,4,1,"11,9,11,13,12|4,11,6,11,10",QR128,GRAND_SLAM,MS,872,Qualification,MUARIEF Gusti Aditya (INA),CHENG Pak Hei (HKG)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,TAKAMI Masaki,DESAI Harmeet,4,3,"8,13,11,6,12,5,11|11,11,6,11,10,11,8",QR128,GRAND_SLAM,MS,872,Qualification,TAKAMI Masaki (JPN),DESAI Harmeet (IND)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,PENG Wang-Wei,LAMBIET Florent,4,0,"11,11,11,12|8,4,9,10",QR128,GRAND_SLAM,MS,872,Qualification,PENG Wang-Wei (TPE),LAMBIET Florent (BEL)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,SU Zhi,LEVENKO Andreas,4,3,"12,12,3,7,13,8,11|10,10,11,11,11,11,8",QR128,GRAND_SLAM,MS,872,Qualification,SU Zhi (HKG),LEVENKO Andreas (AUT)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,YOSHIMURA Kazuhiro,TROMER Laurens,4,0,"11,11,11,11|9,7,9,9",QR128,GRAND_SLAM,MS,872,Qualification,YOSHIMURA Kazuhiro (JPN),TROMER Laurens (NED)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,THAKKAR Manav,YANG Heng-Wei,4,0,"11,11,11,11|9,6,7,7",QR128,GRAND_SLAM,MS,872,Qualification,THAKKAR Manav (IND),YANG Heng-Wei (TPE)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,MONTEIRO Joao,CASSIN Alexandre,4,3,"9,11,11,7,11,11,12|11,4,7,11,0,13,10",QR128,GRAND_SLAM,MS,872,Qualification,MONTEIRO Joao (POR),CASSIN Alexandre (FRA)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,HIRANO Yuki,MATSUDAIRA Kenji,4,0,"11,11,11,11|1,7,8,4",QR128,GRAND_SLAM,MS,872,Qualification,HIRANO Yuki (JPN),MATSUDAIRA Kenji (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHOU Qihao,QIU Dang,4,3,"14,4,11,9,11,6,11|12,11,3,11,6,11,7",QR128,GRAND_SLAM,MS,872,Qualification,QIU Dang (GER),ZHOU Qihao (CHN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,KOZUL Deni,KWAN Man Ho,4,3,"11,9,7,14,11,11,11|9,11,11,16,3,8,7",QR128,GRAND_SLAM,MS,872,Qualification,KWAN Man Ho (HKG),KOZUL Deni (SLO)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,SEYFRIED Joe,SHETTY Sanil,4,2,"11,14,7,9,11,11|6,12,11,11,6,9",QR128,GRAND_SLAM,MS,872,Qualification,SEYFRIED Joe (FRA),SHETTY Sanil (IND)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,OLAH Benedek,CHONG Kai Ning,4,0,"11,11,11,12|7,6,4,10",QR128,GRAND_SLAM,MS,872,Qualification,OLAH Benedek (FIN),CHONG Kai Ning (HKG)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,PAIKOV Mikhail,NEGARA Muhammad,4,2,"11,11,11,9,9,11|6,7,5,11,11,6",QR128,GRAND_SLAM,MS,872,Qualification,PAIKOV Mikhail (RUS),NEGARA Muhammad (INA)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,MA Te,CHEN Chien-An,4,3,"11,5,11,5,11,9,12|7,11,8,11,7,11,10",QR64,GRAND_SLAM,MS,872,Qualification,CHEN Chien-An (TPE),MA Te (CHN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHANG Jike,STOYANOV Niagol,4,2,"11,10,11,14,5,12|9,12,9,12,11,10",QR64,GRAND_SLAM,MS,872,Qualification,STOYANOV Niagol (ITA),ZHANG Jike (CHN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,PITCHFORD Liam,TOKIC Bojan,4,2,"11,11,11,8,4,11|3,3,6,11,11,6",QR64,GRAND_SLAM,MS,872,Qualification,PITCHFORD Liam (ENG),TOKIC Bojan (SLO)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,CHO Seungmin,ROBINOT Quentin,4,1,"11,11,7,11,11|6,2,11,6,4",QR64,GRAND_SLAM,MS,872,Qualification,ROBINOT Quentin (FRA),CHO Seungmin (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,HOU Yingchao,JEOUNG Youngsik,4,1,"11,3,11,11,11|4,11,9,9,1",QR64,GRAND_SLAM,MS,872,Qualification,JEOUNG Youngsik (KOR),HOU Yingchao (CAN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,JIANG Tianyi,HACHARD Antoine,4,2,"11,11,9,14,11,11|13,8,11,12,8,8",QR64,GRAND_SLAM,MS,872,Qualification,HACHARD Antoine (FRA),JIANG Tianyi (HKG)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,PERSSON Jon,GERELL Par,4,0,"11,11,11,11|7,5,8,6",QR64,GRAND_SLAM,MS,872,Qualification,PERSSON Jon (SWE),GERELL Par (SWE)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,WALTHER Ricardo,JHA Kanak,4,3,"11,11,9,8,11,8,11|5,7,11,11,7,11,9",QR64,GRAND_SLAM,MS,872,Qualification,JHA Kanak (USA),WALTHER Ricardo (GER)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,JANG Woojin,WONG Kin Sing,4,0,"11,11,11,11|3,4,3,3",QR64,GRAND_SLAM,MS,872,Qualification,JANG Woojin (KOR),WONG Kin Sing (HKG)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LI Hon Ming,NG Pak Nam,4,3,"13,12,6,11,6,6,11|11,10,11,9,11,11,7",QR64,GRAND_SLAM,MS,872,Qualification,LI Hon Ming (HKG),NG Pak Nam (HKG)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,UDA Yukiya,LAM Siu Hang,4,3,"11,4,11,11,7,10,11|8,11,9,6,11,12,9",QR64,GRAND_SLAM,MS,872,Qualification,LAM Siu Hang (HKG),UDA Yukiya (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,NUYTINCK Cedric,RANEFUR Elias,4,3,"11,6,11,11,8,7,11|7,11,2,8,11,11,9",QR64,GRAND_SLAM,MS,872,Qualification,RANEFUR Elias (SWE),NUYTINCK Cedric (BEL)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,DUDA Benedikt,ALLEGRO Martin,4,2,"11,11,9,9,11,11|9,4,11,11,6,7",QR64,GRAND_SLAM,MS,872,Qualification,DUDA Benedikt (GER),ALLEGRO Martin (BEL)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ALAMIYAN Noshad,LIN Yun-Ju,4,1,"11,11,9,11,13|9,9,11,9,11",QR64,GRAND_SLAM,MS,872,Qualification,LIN Yun-Ju (TPE),ALAMIYAN Noshad (IRI)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHOU Yu,JORGIC Darko,4,2,"10,11,11,9,11,11|12,3,9,11,3,4",QR64,GRAND_SLAM,MS,872,Qualification,JORGIC Darko (SLO),ZHOU Yu (CHN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LIM Jonghoon,LIVENTSOV Alexey,4,0,"11,12,11,11|6,10,6,9",QR64,GRAND_SLAM,MS,872,Qualification,LIVENTSOV Alexey (RUS),LIM Jonghoon (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHOU Kai,KOU Lei,4,1,"11,11,6,11,11|7,7,11,7,1",QR64,GRAND_SLAM,MS,872,Qualification,KOU Lei (UKR),ZHOU Kai (CHN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHU Linfeng,SZOCS Hunor,4,0,"11,11,11,11|4,3,8,4",QR64,GRAND_SLAM,MS,872,Qualification,ZHU Linfeng (CHN),SZOCS Hunor (ROU)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,GARDOS Robert,LUO Jiajia,4,0,"11,11,11,11|7,4,8,9",QR64,GRAND_SLAM,MS,872,Qualification,GARDOS Robert (AUT),LUO Jiajia (HKG)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,GNANASEKARAN Sathiyan,ZHAI Yujia,4,3,"3,5,11,11,2,11,11|11,11,7,9,11,9,4",QR64,GRAND_SLAM,MS,872,Qualification,ZHAI Yujia (DEN),GNANASEKARAN Sathiyan (IND)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,GAO Ning,DEVOS Robin,4,2,"9,11,9,11,11,11|11,8,11,4,8,7",QR64,GRAND_SLAM,MS,872,Qualification,GAO Ning (SGP),DEVOS Robin (BEL)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,TAKAMI Masaki,CHENG Pak Hei,4,1,"12,9,11,12,11|10,11,3,10,5",QR64,GRAND_SLAM,MS,872,Qualification,CHENG Pak Hei (HKG),TAKAMI Masaki (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,KIM Donghyun,PENG Wang-Wei,4,2,"11,11,7,11,7,11|7,8,11,7,11,9",QR64,GRAND_SLAM,MS,872,Qualification,KIM Donghyun (KOR),PENG Wang-Wei (TPE)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,SU Zhi,LIAO Cheng-Ting,4,1,"11,12,4,11,14|6,10,11,4,12",QR64,GRAND_SLAM,MS,872,Qualification,SU Zhi (HKG),LIAO Cheng-Ting (TPE)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,YOSHIMURA Kazuhiro,HO Kwan Kit,4,3,"11,5,14,11,4,13,11|5,11,16,9,11,11,5",QR64,GRAND_SLAM,MS,872,Qualification,HO Kwan Kit (HKG),YOSHIMURA Kazuhiro (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,THAKKAR Manav,KIZUKURI Yuto,4,3,"11,11,7,5,4,14,11|9,8,11,11,11,12,2",QR64,GRAND_SLAM,MS,872,Qualification,THAKKAR Manav (IND),KIZUKURI Yuto (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,HIRANO Yuki,MONTEIRO Joao,4,1,"11,15,8,11,11|8,13,11,3,8",QR64,GRAND_SLAM,MS,872,Qualification,MONTEIRO Joao (POR),HIRANO Yuki (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHOU Qihao,GERASSIMENKO Kirill,4,2,"11,11,12,10,7,11|9,7,10,12,11,7",QR64,GRAND_SLAM,MS,872,Qualification,ZHOU Qihao (CHN),GERASSIMENKO Kirill (KAZ)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,MORIZONO Masataka,KOZUL Deni,4,3,"12,8,9,8,11,11,11|10,11,11,11,9,8,7",QR64,GRAND_SLAM,MS,872,Qualification,MORIZONO Masataka (JPN),KOZUL Deni (SLO)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,HABESOHN Daniel,SEYFRIED Joe,4,2,"7,11,11,7,11,11|11,7,4,11,7,2",QR64,GRAND_SLAM,MS,872,Qualification,SEYFRIED Joe (FRA),HABESOHN Daniel (AUT)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,IONESCU Ovidiu,OLAH Benedek,4,3,"9,9,12,11,11,7,11|11,11,10,6,6,11,8",QR64,GRAND_SLAM,MS,872,Qualification,IONESCU Ovidiu (ROU),OLAH Benedek (FIN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,YOSHIDA Masaki,PAIKOV Mikhail,4,1,"11,11,11,4,11|4,8,9,11,7",QR64,GRAND_SLAM,MS,872,Qualification,PAIKOV Mikhail (RUS),YOSHIDA Masaki (JPN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,ZHANG Jike,MA Te,4,2,"11,12,8,5,18,11|9,10,11,11,16,5",QR32,GRAND_SLAM,MS,872,Qualification,MA Te (CHN),ZHANG Jike (CHN)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,CHO Seungmin,PITCHFORD Liam,4,3,"9,4,11,6,11,11,11|11,11,9,11,6,8,9",QR32,GRAND_SLAM,MS,872,Qualification,PITCHFORD Liam (ENG),CHO Seungmin (KOR)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,JIANG Tianyi,HOU Yingchao,4,0,"11,12,11,11|6,10,4,9",QR32,GRAND_SLAM,MS,872,Qualification,HOU Yingchao (CAN),JIANG Tianyi (HKG)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,PERSSON Jon,WALTHER Ricardo,4,2,"10,11,11,11,9,11|12,8,5,7,11,8",QR32,GRAND_SLAM,MS,872,Qualification,PERSSON Jon (SWE),WALTHER Ricardo (GER)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,JANG Woojin,LI Hon Ming,4,0,"11,11,11,11|6,7,9,3",QR32,GRAND_SLAM,MS,872,Qualification,JANG Woojin (KOR),LI Hon Ming (HKG)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,UDA Yukiya,NUYTINCK Cedric,4,2,"11,11,13,6,7,13|9,8,11,11,11,11",QR32,GRAND_SLAM,MS,872,Qualification,UDA Yukiya (JPN),NUYTINCK Cedric (BEL)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,DUDA Benedikt,ALAMIYAN Noshad,4,0,"11,11,11,11|7,8,7,8",QR32,GRAND_SLAM,MS,872,Qualification,DUDA Benedikt (GER),ALAMIYAN Noshad (IRI)
World Tour Hong Kong Open Hong Kong 2018,2018-05-24,LIM Jonghoon,ZHOU Yu,4,3,"11,9,7,11,9,14,13|5,11,11,8,11,12,11",QR32,GRAND_SLAM,MS,872,Qualification,ZHOU Yu (CHN),LIM Jonghoon (KOR)
