tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Olomouc 2023,2023-08-22,COK Isa/CHASSELIN Pauline,AKASHEVA Zauresh/LAVROVA Anastassiya,3,2,"11,11,4,11,13|4,5,11,13,11",QR1,WTT_FEEDER,WD,2724,Qualification,COK Isa/CHASSELIN Pauline (FRA),AKASHEVA Zauresh/LAVROVA Anastassiya (KAZ),COK Isa/CHASSELIN Pauline
WTT Feeder Olomouc 2023,2023-08-22,GUISNEL Oceane/LOEUILLETTE Stephanie,VEGA Paulina/ORTEGA Daniela,3,1,"11,9,11,11|5,11,6,8",QR1,WTT_FEEDER,WD,2724,Qualification,GUISNEL Oceane/LOEUILLETTE Stephanie (FRA),VEGA Paulina/ORTEGA Daniela (CHI),GUISNEL Oceane/LOEUILLETTE Stephanie
WTT Feeder Olomouc 2023,2023-08-22,CHEN Yi/QI Fei,WEGRZYN Anna/WEGRZYN Katarzyna,3,0,"11,11,11|7,8,8",QR1,WTT_FEEDER,WD,2724,Qualification,CHEN Yi/QI Fei (CHN),WEGRZYN Anna/WEGRZYN Katarzyna (POL),CHEN Yi/QI Fei
WTT Feeder Olomouc 2023,2023-08-22,LUPULESKU Izabela/SURJAN Sabina,DARI Helga/IMRE Leila,3,0,"11,11,11|7,5,8",QR1,WTT_FEEDER,WD,2724,Qualification,LUPULESKU Izabela/SURJAN Sabina (SRB),DARI Helga/IMRE Leila (HUN),LUPULESKU Izabela/SURJAN Sabina
WTT Feeder Olomouc 2023,2023-08-22,KIM Nayeong/KIM Byeolnim,KUKULKOVA Tatiana/LABOSOVA Ema,3,0,"11,11,11|7,1,9",QR1,WTT_FEEDER,WD,2724,Qualification,KIM Nayeong/KIM Byeolnim (KOR),KUKULKOVA Tatiana/LABOSOVA Ema (SVK),KIM Nayeong/KIM Byeolnim
WTT Feeder Olomouc 2023,2023-08-22,BRZYSKA Anna/WIELGOS Zuzanna,RAKOVAC Lea/ARAPOVIC Hana,3,0,"11,11,13|5,9,11",QR1,WTT_FEEDER,WD,2724,Qualification,BRZYSKA Anna/WIELGOS Zuzanna (POL),RAKOVAC Lea/ARAPOVIC Hana (CRO),BRZYSKA Anna/WIELGOS Zuzanna
WTT Feeder Olomouc 2023,2023-08-22,PARK Gyeongtae,VILARDELL Albert,3,2,"13,6,11,11,11|15,11,8,4,3",QR1,WTT_FEEDER,MS,2724,Qualification,PARK Gyeongtae (KOR),VILARDELL Albert (ESP),PARK Gyeongtae
WTT Feeder Olomouc 2023,2023-08-22,KLAJBER Adam,MUTTI Leonardo,3,2,"11,9,11,3,11|7,11,6,11,3",QR1,WTT_FEEDER,MS,2724,Qualification,KLAJBER Adam (SVK),MUTTI Leonardo (ITA),KLAJBER Adam
WTT Feeder Olomouc 2023,2023-08-22,PARK Changgeon,VALUCH Alexander,3,1,"11,11,9,12|6,9,11,10",QR1,WTT_FEEDER,MS,2724,Qualification,PARK Changgeon (KOR),VALUCH Alexander (SVK),PARK Changgeon
WTT Feeder Olomouc 2023,2023-08-22,BOURRASSAUD Florian,VARGA Botond Zoltan,3,1,"9,11,11,11|11,4,8,5",QR1,WTT_FEEDER,MS,2724,Qualification,BOURRASSAUD Florian (FRA),VARGA Botond Zoltan (HUN),BOURRASSAUD Florian
WTT Feeder Olomouc 2023,2023-08-22,LEI Balazs,MORAVEK Radim,3,1,"11,11,8,11|8,8,11,9",QR1,WTT_FEEDER,MS,2724,Qualification,LEI Balazs (HUN),MORAVEK Radim (CZE),LEI Balazs
WTT Feeder Olomouc 2023,2023-08-22,TSCHANZ Cedric,KASES Andre Pierre,3,0,"11,11,11|8,6,3",QR1,WTT_FEEDER,MS,2724,Qualification,TSCHANZ Cedric (SUI),KASES Andre Pierre (AUT),TSCHANZ Cedric
WTT Feeder Olomouc 2023,2023-08-22,SONG Zhuoheng,QUAN Kaiyuan,3,0,"11,11,12|5,9,10",QR1,WTT_FEEDER,MS,2724,Qualification,SONG Zhuoheng (CHN),QUAN Kaiyuan (CHN),SONG Zhuoheng
WTT Feeder Olomouc 2023,2023-08-22,PUPPO Andrea,AKIMALI Bakdaulet,3,0,"11,11,11|3,9,9",QR1,WTT_FEEDER,MS,2724,Qualification,PUPPO Andrea (ITA),AKIMALI Bakdaulet (KAZ),PUPPO Andrea
WTT Feeder Olomouc 2023,2023-08-22,HRIBAR Peter,NAUMI Alex,3,0,"11,11,11|8,8,4",QR1,WTT_FEEDER,MS,2724,Qualification,HRIBAR Peter (SLO),NAUMI Alex (FIN),HRIBAR Peter
WTT Feeder Olomouc 2023,2023-08-22,SZOCS Hunor,KAUCKY Jakub,3,0,"11,12,11|8,10,8",QR1,WTT_FEEDER,MS,2724,Qualification,SZOCS Hunor (ROU),KAUCKY Jakub (CZE),SZOCS Hunor
WTT Feeder Olomouc 2023,2023-08-22,KOLDAS Tomas,KOSTAL Daniel,3,0,"11,11,14|3,6,12",QR1,WTT_FEEDER,MS,2724,Qualification,KOLDAS Tomas (CZE),KOSTAL Daniel (CZE),KOLDAS Tomas
WTT Feeder Olomouc 2023,2023-08-22,LEVAJAC Dimitrije,OTAHAL Borek,3,0,"11,11,11|6,6,6",QR1,WTT_FEEDER,MS,2724,Qualification,LEVAJAC Dimitrije (SRB),OTAHAL Borek (CZE),LEVAJAC Dimitrije
WTT Feeder Olomouc 2023,2023-08-22,DILLON Adrian,GOMBOS Ludovic,3,2,"11,12,10,11,11|7,14,12,5,4",QR1,WTT_FEEDER,MS,2724,Qualification,DILLON Adrian (AUT),GOMBOS Ludovic (USA),DILLON Adrian
WTT Feeder Olomouc 2023,2023-08-22,PURSTINGER Lorenz,WEI Chen Yu,3,2,"13,11,11,7,11|11,13,5,11,5",QR1,WTT_FEEDER,MS,2724,Qualification,PURSTINGER Lorenz (AUT),WEI Chen Yu (HUN),PURSTINGER Lorenz
WTT Feeder Olomouc 2023,2023-08-22,SUN Zheng,DEVOS Laurens,3,1,"11,13,8,11|8,11,11,5",QR1,WTT_FEEDER,MS,2724,Qualification,SUN Zheng (CHN),DEVOS Laurens (BEL),SUN Zheng
WTT Feeder Olomouc 2023,2023-08-22,FLORE Tristan,MOULLET Barish,3,1,"11,11,5,11|3,6,11,7",QR1,WTT_FEEDER,MS,2724,Qualification,FLORE Tristan (FRA),MOULLET Barish (SUI),FLORE Tristan
WTT Feeder Olomouc 2023,2023-08-22,KOLODZIEJCZYK Maciej,STALZER Adam,3,0,"11,11,11|8,9,9",QR1,WTT_FEEDER,MS,2724,Qualification,KOLODZIEJCZYK Maciej (AUT),STALZER Adam (CZE),KOLODZIEJCZYK Maciej
WTT Feeder Olomouc 2023,2023-08-22,SAGAWE Marc,GRUJIC Aleksandar,3,0,"12,11,11|10,8,7",QR1,WTT_FEEDER,MS,2724,Qualification,SAGAWE Marc (AUT),GRUJIC Aleksandar (SRB),SAGAWE Marc
WTT Feeder Olomouc 2023,2023-08-22,LAVROVA Anastassiya,ZAKRZEWSKA Agata,3,2,"11,11,11,6,11|5,5,13,11,6",QR1,WTT_FEEDER,WS,2724,Qualification,LAVROVA Anastassiya (KAZ),ZAKRZEWSKA Agata (POL),LAVROVA Anastassiya
WTT Feeder Olomouc 2023,2023-08-22,PLAIAN Tania,CHENG Hsien-Tzu,3,2,"11,8,8,11,11|5,11,11,6,9",QR1,WTT_FEEDER,WS,2724,Qualification,PLAIAN Tania (ROU),CHENG Hsien-Tzu (TPE),PLAIAN Tania
WTT Feeder Olomouc 2023,2023-08-22,KLEMPEREROVA Anna,WILTSCHKOVA Dominika,3,0,"11,11,11|9,7,5",QR1,WTT_FEEDER,WS,2724,Qualification,KLEMPEREROVA Anna (CZE),WILTSCHKOVA Dominika (SVK),KLEMPEREROVA Anna
WTT Feeder Olomouc 2023,2023-08-22,IMRE Leila,DEGRAEF Margo,3,1,"11,8,11,11|6,11,6,9",QR1,WTT_FEEDER,WS,2724,Qualification,IMRE Leila (HUN),DEGRAEF Margo (BEL),IMRE Leila
WTT Feeder Olomouc 2023,2023-08-22,KODETOVA Hanka,COK Isa,3,1,"9,11,11,11|11,7,9,2",QR1,WTT_FEEDER,WS,2724,Qualification,KODETOVA Hanka (CZE),COK Isa (FRA),KODETOVA Hanka
WTT Feeder Olomouc 2023,2023-08-22,ILLASOVA Adriana,PAVLOVIC Andrea,3,2,"1,11,13,7,14|11,5,11,11,12",QR1,WTT_FEEDER,WS,2724,Qualification,ILLASOVA Adriana (SVK),PAVLOVIC Andrea (CRO),ILLASOVA Adriana
WTT Feeder Olomouc 2023,2023-08-22,MIRKADIROVA Sarvinoz,ROOSE Alma,3,2,"11,4,9,11,11|7,11,11,7,5",QR1,WTT_FEEDER,WS,2724,Qualification,MIRKADIROVA Sarvinoz (KAZ),ROOSE Alma (SWE),MIRKADIROVA Sarvinoz
WTT Feeder Olomouc 2023,2023-08-22,OSIRO Pedro/TSCHANZ Cedric,MLADENOVIC Luka/VILARDELL Albert,3,2,"6,11,8,13,11|11,5,11,11,9",QR1,WTT_FEEDER,MD,2724,Qualification,OSIRO Pedro/TSCHANZ Cedric (SUI),MLADENOVIC Luka/VILARDELL Albert (LUX/ESP),OSIRO Pedro/TSCHANZ Cedric
WTT Feeder Olomouc 2023,2023-08-22,PINTO Daniele/MUTTI Matteo,MOVILEANU Darius/SZOCS Hunor,3,2,"8,11,11,7,11|11,8,9,11,4",QR1,WTT_FEEDER,MD,2724,Qualification,PINTO Daniele/MUTTI Matteo (ITA),MOVILEANU Darius/SZOCS Hunor (ROU),PINTO Daniele/MUTTI Matteo
WTT Feeder Olomouc 2023,2023-08-22,PENG Wang-Wei/KAO Cheng-Jui,CHIRITA Iulian/ISTRATE Andrei,3,1,"11,11,8,11|5,9,11,5",QR1,WTT_FEEDER,MD,2724,Qualification,PENG Wang-Wei/KAO Cheng-Jui (TPE),CHIRITA Iulian/ISTRATE Andrei (ROU),PENG Wang-Wei/KAO Cheng-Jui
WTT Feeder Olomouc 2023,2023-08-22,KENZHIGULOV Aidos/WOO Hyeonggyu,NAUMI Alex/OLAH Benedek,3,2,"11,11,8,9,11|9,3,11,11,7",QR1,WTT_FEEDER,MD,2724,Qualification,KENZHIGULOV Aidos/WOO Hyeonggyu (KAZ/KOR),NAUMI Alex/OLAH Benedek (FIN),KENZHIGULOV Aidos/WOO Hyeonggyu
WTT Feeder Olomouc 2023,2023-08-22,LAKATOS Tamas/SZANTOSI David,DRINKHALL Paul/WALKER Samuel,3,2,"5,4,11,12,11|11,11,6,10,9",QR1,WTT_FEEDER,MD,2724,Qualification,LAKATOS Tamas/SZANTOSI David (HUN),DRINKHALL Paul/WALKER Samuel (ENG),LAKATOS Tamas/SZANTOSI David
WTT Feeder Olomouc 2023,2023-08-22,FRONT Erika,BERZOSA Maria,3,2,"7,11,11,12,11|11,8,8,14,8",QR1,WTT_FEEDER,WS,2724,Qualification,FRONT Erika (SWE),BERZOSA Maria (ESP),FRONT Erika
WTT Feeder Olomouc 2023,2023-08-22,HUANG Yan-Cheng/YANG Tzu-Yi,PUPPO Andrea/MUTTI Leonardo,3,0,"11,11,11|9,7,5",QR1,WTT_FEEDER,MD,2724,Qualification,HUANG Yan-Cheng/YANG Tzu-Yi (TPE),PUPPO Andrea/MUTTI Leonardo (ITA),HUANG Yan-Cheng/YANG Tzu-Yi
WTT Feeder Olomouc 2023,2023-08-22,LEI Balazs/VARGA Botond Zoltan,LEVAJAC Dimitrije/DILAS Nemanja,3,1,"11,11,6,11|8,6,11,9",QR1,WTT_FEEDER,MD,2724,Qualification,LEI Balazs/VARGA Botond Zoltan (HUN),LEVAJAC Dimitrije/DILAS Nemanja (SRB),LEI Balazs/VARGA Botond Zoltan
WTT Feeder Olomouc 2023,2023-08-22,PARK Gyeongtae/PARK Changgeon,BEH Kun Ting/CHEW Zhe Yu Clarence,3,1,"11,11,8,11|9,9,11,4",QR1,WTT_FEEDER,MD,2724,Qualification,PARK Gyeongtae/PARK Changgeon (KOR),BEH Kun Ting/CHEW Zhe Yu Clarence (SGP),PARK Gyeongtae/PARK Changgeon
WTT Feeder Olomouc 2023,2023-08-22,RIERA Jana,RONCALLO Valentina,3,2,"11,7,12,10,13|9,11,10,12,11",QR1,WTT_FEEDER,WS,2724,Qualification,RIERA Jana (ESP),RONCALLO Valentina (ITA),RIERA Jana
WTT Feeder Olomouc 2023,2023-08-22,DARI Helga,PETROVOVA Nikita,3,2,"13,6,11,8,11|11,11,9,11,9",QR1,WTT_FEEDER,WS,2724,Qualification,DARI Helga (HUN),PETROVOVA Nikita (CZE),DARI Helga
WTT Feeder Olomouc 2023,2023-08-22,KIM Byeolnim,KRZYSIEK Paulina,3,2,"11,2,12,11,11|7,11,14,7,9",QR1,WTT_FEEDER,WS,2724,Qualification,KIM Byeolnim (KOR),KRZYSIEK Paulina (POL),KIM Byeolnim
WTT Feeder Olomouc 2023,2023-08-22,NOMURA Moe,PUCHOVANOVA Nikoleta,3,1,"9,11,11,11|11,8,6,6",QR1,WTT_FEEDER,WS,2724,Qualification,NOMURA Moe (JPN),PUCHOVANOVA Nikoleta (SVK),NOMURA Moe
WTT Feeder Olomouc 2023,2023-08-22,KIM Taerim,DYMYTRENKO Anastasiya,3,1,"11,3,11,12|7,11,6,10",QR1,WTT_FEEDER,WS,2724,Qualification,KIM Taerim (KOR),DYMYTRENKO Anastasiya (UKR),KIM Taerim
WTT Feeder Olomouc 2023,2023-08-22,RAD Elvira Fiona,HRABICOVA Klara,3,2,"16,13,6,6,11|14,11,11,11,9",QR1,WTT_FEEDER,WS,2724,Qualification,RAD Elvira Fiona (ESP),HRABICOVA Klara (CZE),RAD Elvira Fiona
WTT Feeder Olomouc 2023,2023-08-22,YANG Huijing,BALINT Bernadett,3,0,"15,11,11|13,7,7",QR1,WTT_FEEDER,WS,2724,Qualification,YANG Huijing (CHN),BALINT Bernadett (HUN),YANG Huijing
WTT Feeder Olomouc 2023,2023-08-22,RAKOVAC Lea,NAGYVARADI Mercedes,3,0,"11,11,11|7,6,6",QR1,WTT_FEEDER,WS,2724,Qualification,RAKOVAC Lea (CRO),NAGYVARADI Mercedes (HUN),RAKOVAC Lea
WTT Feeder Olomouc 2023,2023-08-22,CHEN Ying-Chen,MYNAROVA Karolina,3,1,"11,11,3,11|9,7,11,8",QR1,WTT_FEEDER,WS,2724,Qualification,CHEN Ying-Chen (TPE),MYNAROVA Karolina (CZE),CHEN Ying-Chen
WTT Feeder Olomouc 2023,2023-08-22,MICHALAK Aleksandra,HOLGERSSON Hannah,3,1,"11,7,11,11|4,11,5,3",QR1,WTT_FEEDER,WS,2724,Qualification,MICHALAK Aleksandra (POL),HOLGERSSON Hannah (SWE),MICHALAK Aleksandra
WTT Feeder Olomouc 2023,2023-08-22,SZTWIERTNIA Ilona,BRZYSKA Anna,3,1,"11,7,11,11|8,11,2,6",QR1,WTT_FEEDER,WS,2724,Qualification,SZTWIERTNIA Ilona (POL),BRZYSKA Anna (POL),SZTWIERTNIA Ilona
WTT Feeder Olomouc 2023,2023-08-22,STEFANSKA Kinga,ZADEROVA Linda,3,2,"9,9,11,11,11|11,11,6,7,9",QR1,WTT_FEEDER,WS,2724,Qualification,STEFANSKA Kinga (POL),ZADEROVA Linda (CZE),STEFANSKA Kinga
WTT Feeder Olomouc 2023,2023-08-22,AKAE Kaho,ERNST Emine,3,1,"11,11,7,11|6,5,11,8",QR1,WTT_FEEDER,WS,2724,Qualification,AKAE Kaho (JPN),ERNST Emine (NED),AKAE Kaho
WTT Feeder Olomouc 2023,2023-08-22,WIELGOS Zuzanna,HANSSON Matilda,3,0,"11,11,11|7,9,8",QR1,WTT_FEEDER,WS,2724,Qualification,WIELGOS Zuzanna (POL),HANSSON Matilda (SWE),WIELGOS Zuzanna
WTT Feeder Olomouc 2023,2023-08-22,ZHOU Kai/HE Zhuojia,VALUCH Alexander/ILLASOVA Adriana,3,0,"11,11,11|7,9,4",QR1,WTT_FEEDER,XD,2724,Qualification,ZHOU Kai/HE Zhuojia (CHN),VALUCH Alexander/ILLASOVA Adriana (SVK),ZHOU Kai/HE Zhuojia
WTT Feeder Olomouc 2023,2023-08-22,MLADENOVIC Luka/NI Xia Lian,LY Edward/COK Isa,3,0,"11,11,11|7,5,8",QR1,WTT_FEEDER,XD,2724,Qualification,MLADENOVIC Luka/NI Xia Lian (LUX),LY Edward/COK Isa (CAN/FRA),MLADENOVIC Luka/NI Xia Lian
WTT Feeder Olomouc 2023,2023-08-22,CIOBANU Irina,TOFTAKER Martine,3,0,"11,11,11|2,8,4",QR1,WTT_FEEDER,WS,2724,Qualification,CIOBANU Irina (ROU),TOFTAKER Martine (NOR),CIOBANU Irina
WTT Feeder Olomouc 2023,2023-08-22,HUANG Yan-Cheng/LI Yu-Jhun,MOVILEANU Darius/DRAGOMAN Andreea,3,2,"11,4,11,6,11|6,11,8,11,6",QR1,WTT_FEEDER,XD,2724,Qualification,HUANG Yan-Cheng/LI Yu-Jhun (TPE),MOVILEANU Darius/DRAGOMAN Andreea (ROU),HUANG Yan-Cheng/LI Yu-Jhun
WTT Feeder Olomouc 2023,2023-08-22,PARK Gyeongtae/KIM Nayeong,PUTUNTICA Andrei/LAVROVA Anastassiya,3,1,"11,11,7,12|6,8,11,10",QR1,WTT_FEEDER,XD,2724,Qualification,PARK Gyeongtae/KIM Nayeong (KOR),PUTUNTICA Andrei/LAVROVA Anastassiya (MDA/KAZ),PARK Gyeongtae/KIM Nayeong
WTT Feeder Olomouc 2023,2023-08-22,QUEK Izaac/ZHOU Jingyi,CHIRITA Iulian/PLAIAN Tania,3,0,"12,11,12|10,7,10",QR1,WTT_FEEDER,XD,2724,Qualification,QUEK Izaac/ZHOU Jingyi (SGP),CHIRITA Iulian/PLAIAN Tania (ROU),QUEK Izaac/ZHOU Jingyi
WTT Feeder Olomouc 2023,2023-08-22,KUBIK Maciej/WEGRZYN Katarzyna,VARGA Botond Zoltan/DARI Helga,3,2,"8,11,11,5,11|11,3,6,11,3",QR1,WTT_FEEDER,XD,2724,Qualification,KUBIK Maciej/WEGRZYN Katarzyna (POL),VARGA Botond Zoltan/DARI Helga (HUN),KUBIK Maciej/WEGRZYN Katarzyna
WTT Feeder Olomouc 2023,2023-08-22,WOO Hyeonggyu/YOON Hyobin,LAKATOS Tamas/IMRE Leila,3,0,"11,11,11|5,6,9",QR1,WTT_FEEDER,XD,2724,Qualification,WOO Hyeonggyu/YOON Hyobin (KOR),LAKATOS Tamas/IMRE Leila (HUN),WOO Hyeonggyu/YOON Hyobin
WTT Feeder Olomouc 2023,2023-08-22,SUN Zheng/WU Yangchen,GILLEN Alexander/MIRKADIROVA Sarvinoz,3,0,"11,11,11|4,5,5",QR1,WTT_FEEDER,XD,2724,Qualification,SUN Zheng/WU Yangchen (CHN),GILLEN Alexander/MIRKADIROVA Sarvinoz (IRL/KAZ),SUN Zheng/WU Yangchen
WTT Feeder Olomouc 2023,2023-08-23,PARK Gyeongtae,MUTTI Matteo,3,2,"9,11,5,11,12|11,9,11,8,10",QR3,WTT_FEEDER,MS,2724,Qualification,PARK Gyeongtae (KOR),MUTTI Matteo (ITA),PARK Gyeongtae
WTT Feeder Olomouc 2023,2023-08-23,WOO Hyeonggyu,SONG Zhuoheng,3,1,"11,11,6,11|5,5,11,5",QR3,WTT_FEEDER,MS,2724,Qualification,WOO Hyeonggyu (KOR),SONG Zhuoheng (CHN),WOO Hyeonggyu
WTT Feeder Olomouc 2023,2023-08-23,SUN Zheng,LEI Balazs,3,1,"11,11,9,12|9,8,11,10",QR3,WTT_FEEDER,MS,2724,Qualification,SUN Zheng (CHN),LEI Balazs (HUN),SUN Zheng
WTT Feeder Olomouc 2023,2023-08-23,LAKATOS Tamas,WETZEL Felix,3,0,"11,11,11|7,8,5",QR3,WTT_FEEDER,MS,2724,Qualification,LAKATOS Tamas (HUN),WETZEL Felix (MLT),LAKATOS Tamas
WTT Feeder Olomouc 2023,2023-08-23,PUPPO Andrea,KOLODZIEJCZYK Maciej,3,2,"8,11,14,5,12|11,8,12,11,10",QR3,WTT_FEEDER,MS,2724,Qualification,PUPPO Andrea (ITA),KOLODZIEJCZYK Maciej (AUT),PUPPO Andrea
WTT Feeder Olomouc 2023,2023-08-23,ZHAO Zihao,BEH Kun Ting,3,0,"12,11,11|10,9,9",QR3,WTT_FEEDER,MS,2724,Qualification,ZHAO Zihao (CHN),BEH Kun Ting (SGP),ZHAO Zihao
WTT Feeder Olomouc 2023,2023-08-23,SEYFRIED Joe,DILAS Nemanja,3,0,"11,11,11|7,8,7",QR3,WTT_FEEDER,MS,2724,Qualification,SEYFRIED Joe (FRA),DILAS Nemanja (SRB),SEYFRIED Joe
WTT Feeder Olomouc 2023,2023-08-23,LEVAJAC Dimitrije,MLADENOVIC Luka,3,0,"11,11,11|3,5,2",QR3,WTT_FEEDER,MS,2724,Qualification,LEVAJAC Dimitrije (SRB),MLADENOVIC Luka (LUX),LEVAJAC Dimitrije
WTT Feeder Olomouc 2023,2023-08-23,WIELGOS Zuzanna,FRONT Erika,3,1,"11,12,11,11|5,14,9,5",QR3,WTT_FEEDER,WS,2724,Qualification,WIELGOS Zuzanna (POL),FRONT Erika (SWE),WIELGOS Zuzanna
WTT Feeder Olomouc 2023,2023-08-23,MISCHEK Karoline,KODETOVA Hanka,3,2,"9,5,11,11,11|11,11,7,5,3",QR3,WTT_FEEDER,WS,2724,Qualification,MISCHEK Karoline (AUT),KODETOVA Hanka (CZE),MISCHEK Karoline
