tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Challenge Chile Open Santiago 2017,2017-04-26,SANCHI Francisco,SEPULVEDA Gustavo,4,0,"11,11,13,11|9,8,11,4",,OLYMPICS,MS,463,Qualification,SANCHI Francisco (ARG),SEPULVEDA Gustavo (CHI),SANCHI Francisco
ITTF Challenge Chile Open Santiago 2017,2017-04-26,RODRIGUEZ Alejandro,SANCHI Francisco,4,0,"11,13,13,11|8,11,11,8",,OLYMPICS,MS,463,Qualification,RODRIGUEZ Alejandro (CHI),SANCHI Francisco (ARG),RODRIGUEZ Alejandro
ITTF Challenge Chile Open Santiago 2017,2017-04-26,SEPULVEDA Gustavo,USHISIMA Gustavo,4,0,"11,11,11,11|9,7,7,4",,OLYMPICS,MS,463,Qualification,USHISIMA Gustavo (BRA),SEPULVEDA Gustavo (CHI),SEPULVEDA Gustavo
ITTF Challenge Chile Open Santiago 2017,2017-04-26,GALVANO Nicolas,SANCHI Tomas,4,0,"11,11,11,11|3,8,5,6",,OLYMPICS,MS,463,Qualification,GALVANO Nicolas (ARG),SANCHI Tomas (ITA),GALVANO Nicolas
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MOYA Manuel,TURRINI Rafael,4,1,"9,11,11,11,11|11,5,7,6,6",,OLYMPICS,MS,463,Qualification,TURRINI Rafael (BRA),MOYA Manuel (CHI),MOYA Manuel
ITTF Challenge Chile Open Santiago 2017,2017-04-26,GALVANO Nicolas,MOYA Manuel,4,3,"11,10,12,10,11,5,11|7,12,10,12,2,11,6",,OLYMPICS,MS,463,Qualification,GALVANO Nicolas (ARG),MOYA Manuel (CHI),GALVANO Nicolas
ITTF Challenge Chile Open Santiago 2017,2017-04-26,TURRINI Rafael,SANCHI Tomas,4,0,"11,11,11,11|7,4,6,6",,OLYMPICS,MS,463,Qualification,TURRINI Rafael (BRA),SANCHI Tomas (ITA),TURRINI Rafael
ITTF Challenge Chile Open Santiago 2017,2017-04-26,GALVANO Nicolas,TURRINI Rafael,4,2,"14,8,11,2,11,11|12,11,6,11,2,7",,OLYMPICS,MS,463,Qualification,GALVANO Nicolas (ARG),TURRINI Rafael (BRA),GALVANO Nicolas
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MOYA Manuel,SANCHI Tomas,4,0,"11,11,11,11|6,4,2,5",,OLYMPICS,MS,463,Qualification,MOYA Manuel (CHI),SANCHI Tomas (ITA),MOYA Manuel
ITTF Challenge Chile Open Santiago 2017,2017-04-26,RIOS Valentina,MENESES Cristal,4,1,"11,11,11,12,11|8,7,2,14,8",,OLYMPICS,WS,463,Qualification,MENESES Cristal (CHI),RIOS Valentina (CHI),RIOS Valentina
ITTF Challenge Chile Open Santiago 2017,2017-04-26,RIOS Valentina,MORALES Judith,4,1,"11,7,11,12,11|7,11,9,10,8",,OLYMPICS,WS,463,Qualification,MORALES Judith (CHI),RIOS Valentina (CHI),RIOS Valentina
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MENESES Cristal,MORALES Judith,4,0,"11,11,11,12|5,9,8,10",,OLYMPICS,WS,463,Qualification,MORALES Judith (CHI),MENESES Cristal (CHI),MENESES Cristal
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MOLERO Candela,MONTECINO Macarena,4,3,"6,12,12,8,12,13,11|11,14,10,11,10,11,4",,OLYMPICS,WS,463,Qualification,MOLERO Candela (ARG),MONTECINO Macarena (CHI),MOLERO Candela
ITTF Challenge Chile Open Santiago 2017,2017-04-26,INFANTE Claudia,DIAZ Eymmy,4,3,"6,11,6,8,11,11,11|11,5,11,11,9,8,6",,OLYMPICS,WS,463,Qualification,DIAZ Eymmy (CHI),INFANTE Claudia (CHI),INFANTE Claudia
ITTF Challenge Chile Open Santiago 2017,2017-04-26,PERDOMO Maria,INFANTE Claudia,4,0,"11,11,13,11|6,4,11,3",,OLYMPICS,WS,463,Qualification,PERDOMO Maria (COL),INFANTE Claudia (CHI),PERDOMO Maria
ITTF Challenge Chile Open Santiago 2017,2017-04-26,PERDOMO Maria,DIAZ Eymmy,4,2,"9,11,11,11,11,11|11,6,13,6,5,9",,OLYMPICS,WS,463,Qualification,PERDOMO Maria (COL),DIAZ Eymmy (CHI),PERDOMO Maria
ITTF Challenge Chile Open Santiago 2017,2017-04-26,CARDENAS Carolina,RAMOS Natalie,4,3,"11,5,12,11,9,4,14|5,11,10,8,11,11,12",,OLYMPICS,WS,463,Qualification,CARDENAS Carolina (CHI),RAMOS Natalie (CHI),CARDENAS Carolina
ITTF Challenge Chile Open Santiago 2017,2017-04-26,IWASA Agustina,RAMOS Natalie,4,1,"12,11,12,5,12|10,7,10,11,10",,OLYMPICS,WS,463,Qualification,IWASA Agustina (ARG),RAMOS Natalie (CHI),IWASA Agustina
ITTF Challenge Chile Open Santiago 2017,2017-04-26,IWASA Agustina,CARDENAS Carolina,4,1,"11,11,13,9,11|5,7,11,11,9",,OLYMPICS,WS,463,Qualification,IWASA Agustina (ARG),CARDENAS Carolina (CHI),IWASA Agustina
ITTF Challenge Chile Open Santiago 2017,2017-04-26,USHISIMA Gustavo,GARCIA Rodrigo,3,0,"11,12,11|8,10,7",,OLYMPICS,U21MS,463,Qualification,GARCIA Rodrigo (CHI),USHISIMA Gustavo (BRA),USHISIMA Gustavo
ITTF Challenge Chile Open Santiago 2017,2017-04-26,SEPULVEDA Diego,LARA Emanuel,3,1,"14,9,11,13|12,11,9,11",,OLYMPICS,U21MS,463,Qualification,LARA Emanuel (ARG),SEPULVEDA Diego (CHI),SEPULVEDA Diego
ITTF Challenge Chile Open Santiago 2017,2017-04-26,PAREDES Jorge,SEPULVEDA Diego,3,2,"11,11,11,10,15|8,13,6,12,13",,OLYMPICS,U21MS,463,Qualification,PAREDES Jorge (CHI),SEPULVEDA Diego (CHI),PAREDES Jorge
ITTF Challenge Chile Open Santiago 2017,2017-04-26,LARA Emanuel,PAREDES Jorge,3,2,"8,11,5,11,11|11,5,11,6,8",,OLYMPICS,U21MS,463,Qualification,PAREDES Jorge (CHI),LARA Emanuel (ARG),LARA Emanuel
ITTF Challenge Chile Open Santiago 2017,2017-04-26,CASTILLO Gustavo,SANCHI Tomas,3,0,"11,11,11|7,6,5",,OLYMPICS,U21MS,463,Qualification,CASTILLO Gustavo (CHI),SANCHI Tomas (ITA),CASTILLO Gustavo
ITTF Challenge Chile Open Santiago 2017,2017-04-26,FIERRO Denys,ALVARADO Francisco,3,1,"12,12,9,13|10,10,11,11",,OLYMPICS,U21MS,463,Qualification,ALVARADO Francisco (CHI),FIERRO Denys (CHI),FIERRO Denys
ITTF Challenge Chile Open Santiago 2017,2017-04-26,FIERRO Denys,CASTILLO Gustavo,3,2,"10,8,11,11,11|12,11,6,5,8",,OLYMPICS,U21MS,463,Qualification,CASTILLO Gustavo (CHI),FIERRO Denys (CHI),FIERRO Denys
ITTF Challenge Chile Open Santiago 2017,2017-04-26,ALVARADO Francisco,SANCHI Tomas,3,0,"11,11,11|8,7,8",,OLYMPICS,U21MS,463,Qualification,ALVARADO Francisco (CHI),SANCHI Tomas (ITA),ALVARADO Francisco
ITTF Challenge Chile Open Santiago 2017,2017-04-26,ALVARADO Francisco,CASTILLO Gustavo,3,1,"7,13,11,11|11,11,9,5",,OLYMPICS,U21MS,463,Qualification,CASTILLO Gustavo (CHI),ALVARADO Francisco (CHI),ALVARADO Francisco
ITTF Challenge Chile Open Santiago 2017,2017-04-26,FIERRO Denys,SANCHI Tomas,3,0,"11,17,11|8,15,8",,OLYMPICS,U21MS,463,Qualification,FIERRO Denys (CHI),SANCHI Tomas (ITA),FIERRO Denys
ITTF Challenge Chile Open Santiago 2017,2017-04-26,ALTO Luciano,PEDRAZA Matias,3,2,"8,11,11,7,11|11,8,8,11,6",,OLYMPICS,U21MS,463,Qualification,PEDRAZA Matias (CHI),ALTO Luciano (ARG),ALTO Luciano
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MARTINEZ Andres,PAREDES Jeremias,3,1,"11,8,11,11|8,11,9,6",,OLYMPICS,U21MS,463,Qualification,PAREDES Jeremias (CHI),MARTINEZ Andres (CHI),MARTINEZ Andres
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MARTINEZ Andres,PEDRAZA Matias,3,1,"11,1,11,11|8,11,8,8",,OLYMPICS,U21MS,463,Qualification,PEDRAZA Matias (CHI),MARTINEZ Andres (CHI),MARTINEZ Andres
ITTF Challenge Chile Open Santiago 2017,2017-04-26,ALTO Luciano,PAREDES Jeremias,3,2,"13,8,8,11,11|11,11,11,2,5",,OLYMPICS,U21MS,463,Qualification,PAREDES Jeremias (CHI),ALTO Luciano (ARG),ALTO Luciano
ITTF Challenge Chile Open Santiago 2017,2017-04-26,PAREDES Jeremias,PEDRAZA Matias,3,2,"11,13,14,5,11|8,15,12,11,8",,OLYMPICS,U21MS,463,Qualification,PEDRAZA Matias (CHI),PAREDES Jeremias (CHI),PAREDES Jeremias
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MARTINEZ Andres,ALTO Luciano,3,0,"11,11,11|8,8,3",,OLYMPICS,U21MS,463,Qualification,MARTINEZ Andres (CHI),ALTO Luciano (ARG),MARTINEZ Andres
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MONTECINO Macarena,DIAZ Eymmy,3,1,"11,11,6,13|9,8,11,11",,OLYMPICS,U21WS,463,Qualification,MONTECINO Macarena (CHI),DIAZ Eymmy (CHI),MONTECINO Macarena
ITTF Challenge Chile Open Santiago 2017,2017-04-26,DIAZ Eymmy,SAAVEDRA Antonia,3,0,"11,11,11|8,9,6",,OLYMPICS,U21WS,463,Qualification,DIAZ Eymmy (CHI),SAAVEDRA Antonia (CHI),DIAZ Eymmy
ITTF Challenge Chile Open Santiago 2017,2017-04-26,SAAVEDRA Antonia,MONTECINO Macarena,3,1,"9,11,11,11|11,8,2,6",,OLYMPICS,U21WS,463,Qualification,MONTECINO Macarena (CHI),SAAVEDRA Antonia (CHI),SAAVEDRA Antonia
ITTF Challenge Chile Open Santiago 2017,2017-04-26,INFANTE Claudia,CARDENAS Carolina,3,2,"11,14,3,4,11|4,12,11,11,8",,OLYMPICS,U21WS,463,Qualification,INFANTE Claudia (CHI),CARDENAS Carolina (CHI),INFANTE Claudia
ITTF Challenge Chile Open Santiago 2017,2017-04-26,RAMOS Natalie,RIOS Natasha,3,0,"11,11,14|7,9,12",,OLYMPICS,U21WS,463,Qualification,RAMOS Natalie (CHI),RIOS Natasha (CHI),RAMOS Natalie
ITTF Challenge Chile Open Santiago 2017,2017-04-26,RAMOS Natalie,INFANTE Claudia,3,1,"5,11,11,11|11,5,7,1",,OLYMPICS,U21WS,463,Qualification,INFANTE Claudia (CHI),RAMOS Natalie (CHI),RAMOS Natalie
ITTF Challenge Chile Open Santiago 2017,2017-04-26,CARDENAS Carolina,RIOS Natasha,3,2,"11,8,12,11,13|8,11,14,7,11",,OLYMPICS,U21WS,463,Qualification,CARDENAS Carolina (CHI),RIOS Natasha (CHI),CARDENAS Carolina
ITTF Challenge Chile Open Santiago 2017,2017-04-26,INFANTE Claudia,RIOS Natasha,3,1,"11,11,14,11|9,3,16,7",,OLYMPICS,U21WS,463,Qualification,INFANTE Claudia (CHI),RIOS Natasha (CHI),INFANTE Claudia
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MOLERO Candela,RAMOS Natalie,3,0,"11,11,11|6,9,4",QF,OLYMPICS,U21WS,463,Main Draw,MOLERO Candela (ARG),RAMOS Natalie (CHI),MOLERO Candela
ITTF Challenge Chile Open Santiago 2017,2017-04-26,RUIZ Mariam,SAAVEDRA Antonia,3,1,"11,11,11,11|13,6,7,5",QF,OLYMPICS,U21WS,463,Main Draw,SAAVEDRA Antonia (CHI),RUIZ Mariam (CHI),RUIZ Mariam
ITTF Challenge Chile Open Santiago 2017,2017-04-26,RIOS Valentina,CARDENAS Carolina,3,0,"11,11,11|9,4,9",QF,OLYMPICS,U21WS,463,Main Draw,RIOS Valentina (CHI),CARDENAS Carolina (CHI),RIOS Valentina
ITTF Challenge Chile Open Santiago 2017,2017-04-26,GUESSI Giovanna,MONTECINO Macarena,3,2,"10,11,6,11,12|12,4,11,5,10",QF,OLYMPICS,U21WS,463,Main Draw,MONTECINO Macarena (CHI),GUESSI Giovanna (CHI),GUESSI Giovanna
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MOLERO Candela,RUIZ Mariam,3,1,"11,11,6,11|7,5,11,8",SF,OLYMPICS,U21WS,463,Main Draw,MOLERO Candela (ARG),RUIZ Mariam (CHI),MOLERO Candela
ITTF Challenge Chile Open Santiago 2017,2017-04-26,RIOS Valentina,GUESSI Giovanna,3,0,"11,11,11|9,3,4",SF,OLYMPICS,U21WS,463,Main Draw,RIOS Valentina (CHI),GUESSI Giovanna (CHI),RIOS Valentina
ITTF Challenge Chile Open Santiago 2017,2017-04-26,RIOS Valentina,MOLERO Candela,3,1,"11,6,11,11|8,11,7,8",F,OLYMPICS,U21WS,463,Main Draw,MOLERO Candela (ARG),RIOS Valentina (CHI),RIOS Valentina
ITTF Challenge Chile Open Santiago 2017,2017-04-26,CIFUENTES Horacio,SEPULVEDA Gustavo,3,1,"11,11,5,11|7,2,11,3",QF,OLYMPICS,U21MS,463,Main Draw,CIFUENTES Horacio (ARG),SEPULVEDA Gustavo (CHI),CIFUENTES Horacio
ITTF Challenge Chile Open Santiago 2017,2017-04-26,TURRINI Rafael,FIERRO Denys,3,1,"9,11,11,11|11,9,5,9",QF,OLYMPICS,U21MS,463,Main Draw,FIERRO Denys (CHI),TURRINI Rafael (BRA),TURRINI Rafael
ITTF Challenge Chile Open Santiago 2017,2017-04-26,SANCHI Francisco,MARTINEZ Andres,3,0,"11,11,11|4,9,8",QF,OLYMPICS,U21MS,463,Main Draw,SANCHI Francisco (ARG),MARTINEZ Andres (CHI),SANCHI Francisco
ITTF Challenge Chile Open Santiago 2017,2017-04-26,LAMADRID Juan,USHISIMA Gustavo,3,0,"11,11,11|5,7,3",QF,OLYMPICS,U21MS,463,Main Draw,USHISIMA Gustavo (BRA),LAMADRID Juan (CHI),LAMADRID Juan
ITTF Challenge Chile Open Santiago 2017,2017-04-26,CIFUENTES Horacio,TURRINI Rafael,3,0,"11,11,11|9,3,6",SF,OLYMPICS,U21MS,463,Main Draw,CIFUENTES Horacio (ARG),TURRINI Rafael (BRA),CIFUENTES Horacio
ITTF Challenge Chile Open Santiago 2017,2017-04-26,LAMADRID Juan,SANCHI Francisco,3,0,"11,11,11|2,0,0",SF,OLYMPICS,U21MS,463,Main Draw,SANCHI Francisco (ARG),LAMADRID Juan (CHI),LAMADRID Juan
ITTF Challenge Chile Open Santiago 2017,2017-04-26,CIFUENTES Horacio,LAMADRID Juan,3,0,"13,11,11|11,8,8",F,OLYMPICS,U21MS,463,Main Draw,CIFUENTES Horacio (ARG),LAMADRID Juan (CHI),CIFUENTES Horacio
ITTF Challenge Chile Open Santiago 2017,2017-04-26,KUMAHARA Luca,PERDOMO Maria,4,1,"11,11,9,11,11|6,5,11,2,9",QF,OLYMPICS,WS,463,Main Draw,KUMAHARA Luca (BRA),PERDOMO Maria (COL),KUMAHARA Luca
ITTF Challenge Chile Open Santiago 2017,2017-04-26,CODINA Ana,RIOS Valentina,4,0,"11,11,12,11|8,6,10,8",QF,OLYMPICS,WS,463,Main Draw,RIOS Valentina (CHI),CODINA Ana (ARG),CODINA Ana
ITTF Challenge Chile Open Santiago 2017,2017-04-26,VEGA Paulina,MOLERO Candela,4,0,"11,11,11,11|4,9,6,5",QF,OLYMPICS,WS,463,Main Draw,VEGA Paulina (CHI),MOLERO Candela (ARG),VEGA Paulina
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MEDINA Paula,IWASA Agustina,4,0,"11,11,11,11|6,6,5,4",QF,OLYMPICS,WS,463,Main Draw,IWASA Agustina (ARG),MEDINA Paula (COL),MEDINA Paula
ITTF Challenge Chile Open Santiago 2017,2017-04-26,KUMAHARA Luca,CODINA Ana,4,0,"11,11,11,11|8,8,8,7",SF,OLYMPICS,WS,463,Main Draw,KUMAHARA Luca (BRA),CODINA Ana (ARG),KUMAHARA Luca
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MEDINA Paula,VEGA Paulina,4,3,"11,7,10,11,12,6,11|8,11,12,7,10,11,9",SF,OLYMPICS,WS,463,Main Draw,VEGA Paulina (CHI),MEDINA Paula (COL),MEDINA Paula
ITTF Challenge Chile Open Santiago 2017,2017-04-26,KUMAHARA Luca,MEDINA Paula,4,1,"11,11,8,11,13|3,2,11,9,11",F,OLYMPICS,WS,463,Main Draw,KUMAHARA Luca (BRA),MEDINA Paula (COL),KUMAHARA Luca
ITTF Challenge Chile Open Santiago 2017,2017-04-26,GHOSH Soumyajit,DAHER Juan,4,0,"11,11,11,11|6,9,6,2",R16,OLYMPICS,MS,463,Main Draw,GHOSH Soumyajit (IND),DAHER Juan (ARG),GHOSH Soumyajit
ITTF Challenge Chile Open Santiago 2017,2017-04-26,CIFUENTES Horacio,RODRIGUEZ Alejandro,4,0,"11,11,11,11|4,7,5,3",R16,OLYMPICS,MS,463,Main Draw,RODRIGUEZ Alejandro (CHI),CIFUENTES Horacio (ARG),CIFUENTES Horacio
ITTF Challenge Chile Open Santiago 2017,2017-04-26,FLORITZ Philipp,BAYONA Lucas,4,0,"11,11,11,11|5,6,6,6",R16,OLYMPICS,MS,463,Main Draw,FLORITZ Philipp (BUL),BAYONA Lucas (ARG),FLORITZ Philipp
ITTF Challenge Chile Open Santiago 2017,2017-04-26,SANCHI Francisco,GOMEZ Gustavo,4,3,"11,11,5,5,11,4,11|9,9,11,11,7,11,9",R16,OLYMPICS,MS,463,Main Draw,SANCHI Francisco (ARG),GOMEZ Gustavo (CHI),SANCHI Francisco
ITTF Challenge Chile Open Santiago 2017,2017-04-26,ANTHONY Amalraj,TABACHNIK Pablo,4,0,"11,11,11,11|4,5,5,9",R16,OLYMPICS,MS,463,Main Draw,ANTHONY Amalraj (IND),TABACHNIK Pablo (ARG),ANTHONY Amalraj
ITTF Challenge Chile Open Santiago 2017,2017-04-26,ALTO Gaston,MOYA Manuel,4,1,"11,8,11,12,11|9,11,7,10,4",R16,OLYMPICS,MS,463,Main Draw,MOYA Manuel (CHI),ALTO Gaston (ARG),ALTO Gaston
ITTF Challenge Chile Open Santiago 2017,2017-04-26,ISHIY Vitor,GALVANO Nicolas,4,1,"11,11,11,4,11|4,8,9,11,9",R16,OLYMPICS,MS,463,Main Draw,ISHIY Vitor (BRA),GALVANO Nicolas (ARG),ISHIY Vitor
ITTF Challenge Chile Open Santiago 2017,2017-04-26,SZOCS Hunor,ALTO Luciano,4,0,"11,11,11,11|6,6,5,7",R16,OLYMPICS,MS,463,Main Draw,ALTO Luciano (ARG),SZOCS Hunor (ROU),SZOCS Hunor
ITTF Challenge Chile Open Santiago 2017,2017-04-26,GHOSH Soumyajit,CIFUENTES Horacio,4,1,"7,16,11,11,11|11,14,7,4,4",QF,OLYMPICS,MS,463,Main Draw,GHOSH Soumyajit (IND),CIFUENTES Horacio (ARG),GHOSH Soumyajit
ITTF Challenge Chile Open Santiago 2017,2017-04-26,ANTHONY Amalraj,ALTO Gaston,4,2,"7,11,11,11,5,11|11,7,5,5,11,6",QF,OLYMPICS,MS,463,Main Draw,ANTHONY Amalraj (IND),ALTO Gaston (ARG),ANTHONY Amalraj
ITTF Challenge Chile Open Santiago 2017,2017-04-26,SZOCS Hunor,ISHIY Vitor,4,1,"5,11,11,11,11|11,6,5,5,5",QF,OLYMPICS,MS,463,Main Draw,ISHIY Vitor (BRA),SZOCS Hunor (ROU),SZOCS Hunor
ITTF Challenge Chile Open Santiago 2017,2017-04-26,GHOSH Soumyajit,FLORITZ Philipp,4,0,"13,11,11,11|11,9,6,6",SF,OLYMPICS,MS,463,Main Draw,GHOSH Soumyajit (IND),FLORITZ Philipp (BUL),GHOSH Soumyajit
ITTF Challenge Chile Open Santiago 2017,2017-04-26,ANTHONY Amalraj,SZOCS Hunor,4,1,"4,11,11,11,11|11,6,9,7,6",SF,OLYMPICS,MS,463,Main Draw,ANTHONY Amalraj (IND),SZOCS Hunor (ROU),ANTHONY Amalraj
ITTF Challenge Chile Open Santiago 2017,2017-04-26,GHOSH Soumyajit,ANTHONY Amalraj,4,2,"8,13,11,11,4,11|11,11,6,9,11,7",F,OLYMPICS,MS,463,Main Draw,GHOSH Soumyajit (IND),ANTHONY Amalraj (IND),GHOSH Soumyajit
ITTF Challenge Chile Open Santiago 2017,2017-04-26,MOYA Manuel,COYDAN Victor,4,1,"8,11,13,11,11|11,8,11,8,9",QR8,OLYMPICS,MS,463,Qualification,COYDAN Victor (CHI),MOYA Manuel (CHI),MOYA Manuel
ITTF Challenge Chile Open Santiago 2017,2017-04-26,SANCHI Francisco,LAMADRID Juan,4,1,"12,11,11,8,11|10,9,6,11,9",QR8,OLYMPICS,MS,463,Qualification,LAMADRID Juan (CHI),SANCHI Francisco (ARG),SANCHI Francisco
ITTF Challenge Chile Open Santiago 2017,2017-04-26,DAHER Juan,CAMPUSANO Guillermo,4,2,"11,11,10,10,11,11|6,8,12,12,8,6",QR8,OLYMPICS,MS,463,Qualification,CAMPUSANO Guillermo (CHI),DAHER Juan (ARG),DAHER Juan
ITTF Challenge Chile Open Santiago 2017,2017-04-26,ALTO Gaston/CIFUENTES Horacio,ISHIY Vitor/TURRINI Rafael,3,0,"12,11,11|10,9,8",QF,OLYMPICS,MD,463,Main Draw,ALTO Gaston (ARG) / CIFUENTES Horacio (ARG),ISHIY Vitor (BRA) / TURRINI Rafael (BRA),ALTO Gaston
ITTF Challenge Chile Open Santiago 2017,2017-04-26,FLORITZ Philipp/SZOCS Hunor,ALTO Gaston/CIFUENTES Horacio,3,2,"11,12,5,10,11|4,10,11,12,4",SF,OLYMPICS,MD,463,Main Draw,FLORITZ Philipp (BUL) / SZOCS Hunor (ROU),ALTO Gaston (ARG) / CIFUENTES Horacio (ARG),FLORITZ Philipp
