tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,BOBOCICA Mihai,PROMBERGER Jonas,4,1,"7,11,11,11,11|11,6,1,7,2",256,GRAND_SLAM,MS,2028,Qualification,PROMBERGER Jonas (AUT),BOBOCICA Mihai (ITA)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,GACEV Aleksa,MLADENOVIC Luka,4,3,"9,11,11,13,11,11,15|11,2,7,15,13,5,13",256,GRAND_SLAM,MS,2028,Qualification,GACEV Aleksa (SRB),MLADENOVIC Luka (LUX)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,MUTTI Leonardo,LU Kaiyang,4,0,"11,11,11,11|5,9,3,2",256,GRAND_SLAM,MS,2028,Qualification,MUTTI Leonardo (ITA),LU Kaiyang (HUN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,MENGEL Steffen,BACIOCCHI Alessandro,4,2,"11,8,11,11,7,11|3,11,3,5,11,4",256,GRAND_SLAM,MS,2028,Qualification,BACIOCCHI Alessandro (ITA),MENGEL Steffen (GER)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,HWANG Minha,TAUBER Michael,4,1,"11,9,12,11,11|5,11,10,5,2",256,GRAND_SLAM,MS,2028,Qualification,TAUBER Michael (ISR),HWANG Minha (KOR)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,HO Kwan Kit,ZILLER Thomas,4,0,"11,11,11,11|9,4,6,8",256,GRAND_SLAM,MS,2028,Qualification,ZILLER Thomas (AUT),HO Kwan Kit (HKG)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,WANG Tai-Wei,SHUSTERMAN Yonatan,4,0,"11,11,11,11|7,6,7,3",256,GRAND_SLAM,MS,2028,Qualification,WANG Tai-Wei (TPE),SHUSTERMAN Yonatan (ISR)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,KONECNY Tomas,TAZOE Hibiki,4,3,"6,11,9,9,11,11,11|11,6,11,11,3,6,8",256,GRAND_SLAM,MS,2028,Qualification,KONECNY Tomas (CZE),TAZOE Hibiki (JPN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,YU Ziyang,ZELJKO Filip,4,0,"11,11,11,11|7,4,8,7",256,GRAND_SLAM,MS,2028,Qualification,ZELJKO Filip (CRO),YU Ziyang (CHN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,SALIFOU Abdel-Kader,SUN Wen,4,2,"5,5,11,15,11,12|11,11,7,13,4,10",256,GRAND_SLAM,MS,2028,Qualification,SUN Wen (CHN),SALIFOU Abdel-Kader (BEN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,VALUCH Alexander,PFEFFER Simon,4,0,"11,11,11,11|0,0,0,0",256,GRAND_SLAM,MS,2028,Qualification,VALUCH Alexander (SVK),PFEFFER Simon (AUT)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,DANI Mudit,BINDER Michael,4,3,"9,9,11,11,14,11,11|11,11,13,7,12,9,9",256,GRAND_SLAM,MS,2028,Qualification,DANI Mudit (IND),BINDER Michael (AUT)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,DEVOS Laurens,TREGLER Tomas,4,1,"11,13,6,16,11|4,11,11,14,7",256,GRAND_SLAM,MS,2028,Qualification,DEVOS Laurens (BEL),TREGLER Tomas (CZE)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,ARINOBU Taimu,RASMUSSEN Tobias,4,1,"8,11,17,11,11|11,7,15,9,5",256,GRAND_SLAM,MS,2028,Qualification,ARINOBU Taimu (JPN),RASMUSSEN Tobias (DEN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,ZHOU Yu,TAZOE Kenta,4,0,"11,11,11,11|4,4,6,5",256,GRAND_SLAM,MS,2028,Qualification,TAZOE Kenta (JPN),ZHOU Yu (CHN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,CARVALHO Diogo,BERARDI Mattia,4,0,"11,11,11,11|3,6,3,2",256,GRAND_SLAM,MS,2028,Qualification,CARVALHO Diogo (POR),BERARDI Mattia (SMR)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,HIRANO Yuki,KOLODZIEJCZYK Maciej,4,0,"11,11,11,11|2,7,5,6",256,GRAND_SLAM,MS,2028,Qualification,HIRANO Yuki (JPN),KOLODZIEJCZYK Maciej (AUT)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,FLORE Tristan,LUPULESKU Lorencio,4,0,"11,11,11,11|3,8,9,7",256,GRAND_SLAM,MS,2028,Qualification,LUPULESKU Lorencio (SRB),FLORE Tristan (FRA)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,OUAICHE Stephane,OLAH Benedek,4,3,"10,11,3,11,13,5,11|12,5,11,8,11,11,9",256,GRAND_SLAM,MS,2028,Qualification,OLAH Benedek (FIN),OUAICHE Stephane (ALG)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,LIAO Cheng-Ting,KENZHIGULOV Aidos,4,0,"11,11,11,11|6,4,3,7",256,GRAND_SLAM,MS,2028,Qualification,LIAO Cheng-Ting (TPE),KENZHIGULOV Aidos (KAZ)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,PENG Wang-Wei,BENITO Javier,4,1,"11,11,11,10,11|5,9,7,12,6",256,GRAND_SLAM,MS,2028,Qualification,BENITO Javier (ESP),PENG Wang-Wei (TPE)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,OIKAWA Mizuki,LEHMANN Matthew,4,0,"11,11,11,11|3,3,5,3",256,GRAND_SLAM,MS,2028,Qualification,OIKAWA Mizuki (JPN),LEHMANN Matthew (CAN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,STEGER Bastian,BERTRAND Irvin,4,0,"0,0,0,0|0,0,0,0",256,GRAND_SLAM,MS,2028,Qualification,STEGER Bastian (GER),BERTRAND Irvin (FRA)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,VILCHEZ Miguel,ABDELAZIZ Youssef,4,2,"7,11,11,11,7,11|11,5,8,7,11,4",256,GRAND_SLAM,MS,2028,Qualification,ABDELAZIZ Youssef (EGY),VILCHEZ Miguel (ESP)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,LEVENKO Andreas,KALUZNY Samuel,4,0,"11,11,11,11|0,5,7,7",256,GRAND_SLAM,MS,2028,Qualification,LEVENKO Andreas (AUT),KALUZNY Samuel (SVK)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,CHO Daeseong,KASES Andre Pierre,4,0,"11,11,11,11|7,2,4,3",256,GRAND_SLAM,MS,2028,Qualification,KASES Andre Pierre (AUT),CHO Daeseong (KOR)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,POLANSKY Tomas,GIROD Dorian,4,0,"11,11,11,11|5,7,7,9",256,GRAND_SLAM,MS,2028,Qualification,GIROD Dorian (SUI),POLANSKY Tomas (CZE)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,BADOWSKI Marek,RADEL Martin,4,2,"11,11,9,11,11,11|7,6,11,5,13,6",256,GRAND_SLAM,MS,2028,Qualification,RADEL Martin (AUT),BADOWSKI Marek (POL)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,ALTO Gaston,MONGIUSTI Mattias,4,0,"11,11,11,11|5,3,3,2",256,GRAND_SLAM,MS,2028,Qualification,MONGIUSTI Mattias (SMR),ALTO Gaston (ARG)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,SIDORENKO Vladimir,BOULOUSSA Mehdi,4,2,"11,3,14,11,10,11|3,11,12,7,12,9",256,GRAND_SLAM,MS,2028,Qualification,SIDORENKO Vladimir (RUS),BOULOUSSA Mehdi (ALG)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,JEVTOVIC Marko,PRYSHCHEPA Ievgen,4,2,"8,11,11,11,11,13|11,5,5,7,13,11",256,GRAND_SLAM,MS,2028,Qualification,JEVTOVIC Marko (SRB),PRYSHCHEPA Ievgen (UKR)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,CHAPLYGIN Maxim,GLOD Eric,4,1,"11,9,11,11,11|7,11,5,4,4",256,GRAND_SLAM,MS,2028,Qualification,GLOD Eric (LUX),CHAPLYGIN Maxim (RUS)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,FRANCO Carlos,ECSEKI Nandor,4,3,"16,11,11,5,6,9,12|14,8,6,11,11,11,10",256,GRAND_SLAM,MS,2028,Qualification,ECSEKI Nandor (HUN),FRANCO Carlos (ESP)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,TIO Nicholas,LAMADRID Juan,4,1,"11,14,6,11,13|5,12,11,6,11",256,GRAND_SLAM,MS,2028,Qualification,LAMADRID Juan (CHI),TIO Nicholas (USA)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,YOSHIDA Masaki,CABALLERO Carlos,4,0,"11,11,11,11|0,0,0,0",256,GRAND_SLAM,MS,2028,Qualification,CABALLERO Carlos (ESP),YOSHIDA Masaki (JPN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,CANTERO Jesus,ZHANG Kai,4,3,"8,13,11,6,11,7,11|11,11,9,11,7,11,6",256,GRAND_SLAM,MS,2028,Qualification,ZHANG Kai (USA),CANTERO Jesus (ESP)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,SUN Chia-Hung,GUNDUZ Ibrahim,4,3,"14,11,11,11,8,12,11|12,13,6,6,11,14,7",256,GRAND_SLAM,MS,2028,Qualification,SUN Chia-Hung (TPE),GUNDUZ Ibrahim (TUR)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,KHANIN Aleksandr,MASIP Joan,4,1,"11,11,9,11,11|8,8,11,7,7",256,GRAND_SLAM,MS,2028,Qualification,KHANIN Aleksandr (BLR),MASIP Joan (ESP)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,SGOUROPOULOS Ioannis,KAPOLNEK Narayan,4,0,"11,11,11,11|3,4,4,9",256,GRAND_SLAM,MS,2028,Qualification,SGOUROPOULOS Ioannis (GRE),KAPOLNEK Narayan (AUT)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,CASSIN Alexandre,SZUDI Adam,4,1,"12,11,9,13,11|10,7,11,11,5",256,GRAND_SLAM,MS,2028,Qualification,CASSIN Alexandre (FRA),SZUDI Adam (HUN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,SHAN Xiaona,HARTBRICH Leonie,4,0,"11,11,11,11|2,4,1,6",QR128,GRAND_SLAM,WS,2028,Qualification,HARTBRICH Leonie (HUN),SHAN Xiaona (GER)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,ZHANG Rui,YANG Ha Eun,4,1,"8,11,11,11,13|11,9,6,8,11",QR128,GRAND_SLAM,WS,2028,Qualification,YANG Ha Eun (KOR),ZHANG Rui (CHN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,LI Jie,MOLERO Candela,4,0,"11,11,11,11|8,4,3,2",QR128,GRAND_SLAM,WS,2028,Qualification,MOLERO Candela (ARG),LI Jie (NED)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,MITTELHAM Nina,PICCOLIN Giorgia,4,2,"7,9,11,11,11,11|11,11,7,5,8,8",QR128,GRAND_SLAM,WS,2028,Qualification,MITTELHAM Nina (GER),PICCOLIN Giorgia (ITA)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,NOSKOVA Yana,TRIGOLOS Daria,4,0,"12,11,11,11|10,4,4,7",QR128,GRAND_SLAM,WS,2028,Qualification,TRIGOLOS Daria (BLR),NOSKOVA Yana (RUS)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,LIU Hsing-Yin,ALTINKAYA Sibel,4,1,"11,11,7,11,11|4,4,11,4,7",QR128,GRAND_SLAM,WS,2028,Qualification,LIU Hsing-Yin (TPE),ALTINKAYA Sibel (TUR)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,MIKHAILOVA Polina,BERGAND Filippa,4,1,"11,11,8,11,11|4,7,11,3,8",QR128,GRAND_SLAM,WS,2028,Qualification,BERGAND Filippa (SWE),MIKHAILOVA Polina (RUS)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,WU Yue,LUNG Lisa,4,1,"11,7,11,11,11|9,11,8,5,5",QR128,GRAND_SLAM,WS,2028,Qualification,WU Yue (USA),LUNG Lisa (BEL)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,TAILAKOVA Mariia,SIKORSKA Magdalena,4,1,"12,5,11,11,11|10,11,9,7,3",QR128,GRAND_SLAM,WS,2028,Qualification,SIKORSKA Magdalena (POL),TAILAKOVA Mariia (RUS)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,PERGEL Szandra,GARCIA Ana,4,3,"11,9,6,11,11,7,11|8,11,11,7,4,11,7",QR128,GRAND_SLAM,WS,2028,Qualification,PERGEL Szandra (HUN),GARCIA Ana (ESP)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,CIOBANU Irina,MADARASZ Dora,4,0,"12,11,11,11|10,8,4,6",QR128,GRAND_SLAM,WS,2028,Qualification,CIOBANU Irina (ROU),MADARASZ Dora (HUN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,CHENG Hsien-Tzu,LEE Eunhye,4,2,"9,11,11,11,11,11|11,9,13,5,9,7",QR128,GRAND_SLAM,WS,2028,Qualification,CHENG Hsien-Tzu (TPE),LEE Eunhye (KOR)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,DVORAK Galia,COLANTONI Chiara,4,0,"13,11,11,11|11,8,6,7",QR128,GRAND_SLAM,WS,2028,Qualification,COLANTONI Chiara (ITA),DVORAK Galia (ESP)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,ZENG Jian,ODO Satsuki,4,1,"11,11,11,8,11|7,3,9,11,9",QR128,GRAND_SLAM,WS,2028,Qualification,ODO Satsuki (JPN),ZENG Jian (SGP)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,KATO Miyu,SURJAN Sabina,4,0,"11,11,11,11|3,4,2,3",QR128,GRAND_SLAM,WS,2028,Qualification,SURJAN Sabina (SRB),KATO Miyu (JPN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,SOLJA Petrissa,GROFOVA Karin,4,0,"11,11,11,11|4,4,5,6",QR128,GRAND_SLAM,WS,2028,Qualification,SOLJA Petrissa (GER),GROFOVA Karin (CZE)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,BOGDANOVA Nadezhda,KUKULKOVA Tatiana,4,0,"11,16,11,11|9,14,9,4",QR128,GRAND_SLAM,WS,2028,Qualification,KUKULKOVA Tatiana (SVK),BOGDANOVA Nadezhda (BLR)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,HAYATA Hina,SIRUCKOVA Aneta,4,0,"12,11,11,11|10,1,6,2",QR128,GRAND_SLAM,WS,2028,Qualification,HAYATA Hina (JPN),SIRUCKOVA Aneta (CZE)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,VEGA Paulina,POELL Elena,4,0,"11,11,11,11|3,1,1,4",QR128,GRAND_SLAM,WS,2028,Qualification,VEGA Paulina (CHI),POELL Elena (AUT)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,NI Xia Lian,YILMAZ Ozge,4,0,"11,11,11,11|1,6,5,6",QR128,GRAND_SLAM,WS,2028,Qualification,YILMAZ Ozge (TUR),NI Xia Lian (LUX)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,SHIN Yubin,ZHANG Sofia-Xuan,4,0,"11,11,11,11|5,3,7,5",QR128,GRAND_SLAM,WS,2028,Qualification,ZHANG Sofia-Xuan (ESP),SHIN Yubin (KOR)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,PARTYKA Natalia,YOO Eunchong,4,3,"11,8,11,11,6,8,11|7,11,8,9,11,11,3",QR128,GRAND_SLAM,WS,2028,Qualification,YOO Eunchong (KOR),PARTYKA Natalia (POL)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,HASHIMOTO Honoka,TERPOU Elisavet,4,0,"11,11,11,11|3,5,3,2",QR128,GRAND_SLAM,WS,2028,Qualification,TERPOU Elisavet (GRE),HASHIMOTO Honoka (JPN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,WAN Yuan,MORET Rachel,4,2,"26,11,8,6,11,11|24,5,11,11,5,3",QR128,GRAND_SLAM,WS,2028,Qualification,WAN Yuan (GER),MORET Rachel (SUI)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,XIAO Maria,YAREMCHUK Solomiya,4,1,"11,11,11,8,12|6,6,8,11,10",QR128,GRAND_SLAM,WS,2028,Qualification,YAREMCHUK Solomiya (UKR),XIAO Maria (ESP)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,ZHANG Lily,LIU Yuan,4,0,"12,12,11,13|10,10,9,11",QR128,GRAND_SLAM,WS,2028,Qualification,ZHANG Lily (USA),LIU Yuan (AUT)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,TAKAHASHI Bruna,MANTZ Chantal,4,3,"11,3,9,11,11,7,11|9,11,11,9,5,11,6",QR128,GRAND_SLAM,WS,2028,Qualification,MANTZ Chantal (GER),TAKAHASHI Bruna (BRA)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,YUAN Jia Nan,EERLAND Britt,4,0,"11,11,12,12|5,9,10,10",QR128,GRAND_SLAM,WS,2028,Qualification,EERLAND Britt (NED),YUAN Jia Nan (FRA)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,SU Pei-Ling,GASNIER Laura,4,1,"9,11,11,11,16|11,6,8,8,14",QR128,GRAND_SLAM,WS,2028,Qualification,SU Pei-Ling (TPE),GASNIER Laura (FRA)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,BAJOR Natalia,MIGOT Marie,4,3,"8,8,11,16,11,11,11|11,11,8,18,6,7,8",QR128,GRAND_SLAM,WS,2028,Qualification,BAJOR Natalia (POL),MIGOT Marie (FRA)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,SAMARA Elizabeta,VIGNJEVIC Dragana,4,2,"11,8,12,13,11,11|3,11,14,11,2,6",QR128,GRAND_SLAM,WS,2028,Qualification,VIGNJEVIC Dragana (SRB),SAMARA Elizabeta (ROU)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,CHEN Szu-Yu,JAZBEC Ida,4,0,"11,11,11,12|6,2,3,10",QR128,GRAND_SLAM,WS,2028,Qualification,CHEN Szu-Yu (TPE),JAZBEC Ida (CRO)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,NAGASAKI Miyu,SUN Mingyang,4,0,"11,11,12,11|8,6,10,9",QR128,GRAND_SLAM,WS,2028,Qualification,SUN Mingyang (CHN),NAGASAKI Miyu (JPN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,GU Yuting,HAMAMOTO Yui,4,0,"11,11,11,11|4,6,7,4",QR128,GRAND_SLAM,WS,2028,Qualification,HAMAMOTO Yui (AUT),GU Yuting (CHN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,WANG Yidi,REITER Romy,4,0,"11,11,11,11|4,2,5,5",QR128,GRAND_SLAM,WS,2028,Qualification,WANG Yidi (CHN),REITER Romy (AUT)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,LIU Xin,SOLJA Amelie,4,1,"11,11,6,11,11|5,8,11,2,9",QR128,GRAND_SLAM,WS,2028,Qualification,SOLJA Amelie (AUT),LIU Xin (ESP)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,LI Qian,KATO Chiaki,4,1,"14,10,12,11,12|12,12,10,2,10",QR128,GRAND_SLAM,WS,2028,Qualification,KATO Chiaki (JPN),LI Qian (POL)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,NG Wing Nam,LIN Chia-Hsuan,4,2,"9,8,11,11,11,11|11,11,7,5,7,8",QR128,GRAND_SLAM,WS,2028,Qualification,NG Wing Nam (HKG),LIN Chia-Hsuan (TPE)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,SHIBATA Saki,DODEAN Daniela,4,1,"11,6,12,11,11|7,11,10,5,6",QR128,GRAND_SLAM,WS,2028,Qualification,SHIBATA Saki (JPN),DODEAN Daniela (ROU)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,HAPONOVA Hanna,JURKOVA Eva,4,2,"11,6,8,11,11,11|4,11,11,3,5,4",QR128,GRAND_SLAM,WS,2028,Qualification,HAPONOVA Hanna (UKR),JURKOVA Eva (SVK)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,SOO Wai Yam,JOKIC Tijana,4,1,"11,13,11,11,11|4,15,3,3,6",QR128,GRAND_SLAM,WS,2028,Qualification,SOO Wai Yam (HKG),JOKIC Tijana (SRB)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,KIM Hayeong,HARAC Ece,4,0,"11,11,13,11|3,7,11,7",QR128,GRAND_SLAM,WS,2028,Qualification,KIM Hayeong (KOR),HARAC Ece (TUR)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,SHCHERBATYKH Valeriia,MORI Sakura,4,0,"12,11,11,11|10,5,4,9",QR128,GRAND_SLAM,WS,2028,Qualification,MORI Sakura (JPN),SHCHERBATYKH Valeriia (RUS)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,MATELOVA Hana,MALOBABIC Ivana,4,1,"8,11,11,11,11|11,5,9,2,7",QR128,GRAND_SLAM,WS,2028,Qualification,MALOBABIC Ivana (CRO),MATELOVA Hana (CZE)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,KIHARA Miyuu,DIACONU Adina,4,0,"11,11,11,11|7,9,7,7",QR128,GRAND_SLAM,WS,2028,Qualification,KIHARA Miyuu (JPN),DIACONU Adina (ROU)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,LOEUILLETTE Stephanie,ARGUELLES Camila,4,0,"11,12,11,11|3,10,9,3",QR128,GRAND_SLAM,WS,2028,Qualification,ARGUELLES Camila (ARG),LOEUILLETTE Stephanie (FRA)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,LEE Zion,DE NUTTE Sarah,4,1,"4,11,17,11,11|11,8,15,4,4",QR128,GRAND_SLAM,WS,2028,Qualification,DE NUTTE Sarah (LUX),LEE Zion (KOR)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,HAN Ying,TODOROVIC Andrea,4,0,"11,11,11,11|4,8,6,2",QR128,GRAND_SLAM,WS,2028,Qualification,TODOROVIC Andrea (SRB),HAN Ying (GER)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,FAN Siqi,CECHOVA Dana,4,1,"15,11,9,11,11|13,6,11,6,6",QR128,GRAND_SLAM,WS,2028,Qualification,FAN Siqi (CHN),CECHOVA Dana (CZE)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,LIU Fei,LIN Ye,4,0,"11,11,11,11|6,4,9,7",QR128,GRAND_SLAM,WS,2028,Qualification,LIU Fei (CHN),LIN Ye (CAN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,YANG Xiaoxin,MISCHEK-COLUCCI Karoline,4,0,"11,11,11,11|3,4,2,1",QR128,GRAND_SLAM,WS,2028,Qualification,YANG Xiaoxin (MON),MISCHEK-COLUCCI Karoline (AUT)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,QIAN Tianyi,BERGSTROM Linda,4,0,"11,11,11,11|4,7,8,5",QR128,GRAND_SLAM,WS,2028,Qualification,BERGSTROM Linda (SWE),QIAN Tianyi (CHN)
ITTF World Tour Platinum Austrian Open Linz 2019,2019-11-12,ANDO Minami,LAURENTI Jamila,4,0,"11,11,11,11|5,3,7,2",QR128,GRAND_SLAM,WS,2028,Qualification,ANDO Minami (JPN),LAURENTI Jamila (ITA)
