tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Table Tennis Championships Paris 2003,2003-05-19,KORBEL Petr,TAVUKCUOGLU Irfan,4,0,"11,11,11,12|7,3,9,10",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KORBEL Petr (CZE),TAVUKCUOGLU Irfan (TUR),KORBEL Petr
World Table Tennis Championships Paris 2003,2003-05-19,LIU Guozheng,TOSIC Roko,4,1,"10,11,12,18,11|12,5,10,16,7",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,LIU Guozheng (CHN),TOSIC Roko (CRO),LIU Guozheng
World Table Tennis Championships Paris 2003,2003-05-19,CHIANG Peng-Lung,GIONIS Panagiotis,4,0,"11,11,11,11|6,5,3,8",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,CHIANG Peng-Lung (TPE),GIONIS Panagiotis (GRE),CHIANG Peng-Lung
World Table Tennis Championships Paris 2003,2003-05-19,SHMYREV Maxim,SUCH Bartosz,4,0,"11,11,11,11|6,9,1,8",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,SHMYREV Maxim (RUS),SUCH Bartosz (POL),SHMYREV Maxim
World Table Tennis Championships Paris 2003,2003-05-19,LEUNG Chu Yan,STEGER Bastian,4,0,"13,13,12,11|11,11,10,6",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,LEUNG Chu Yan (HKG),STEGER Bastian (GER),LEUNG Chu Yan
World Table Tennis Championships Paris 2003,2003-05-19,PERSSON Jorgen,DOAN Kien Quoc,4,0,"11,11,11,11|8,8,2,7",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,PERSSON Jorgen (SWE),DOAN Kien Quoc (VIE),PERSSON Jorgen
World Table Tennis Championships Paris 2003,2003-05-19,SAIVE Jean-Michel,DEMETER Lehel,4,1,"8,11,11,13,11|11,9,9,11,6",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,SAIVE Jean-Michel (BEL),DEMETER Lehel (HUN),SAIVE Jean-Michel
World Table Tennis Championships Paris 2003,2003-05-19,LEGOUT Christophe,ACHANTA Sharath,4,1,"2,11,11,15,11|11,6,6,13,6",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,LEGOUT Christophe (FRA),ACHANTA Sharath (IND),LEGOUT Christophe
World Table Tennis Championships Paris 2003,2003-05-19,WANG Jianfeng,MONTEIRO Joao,4,1,"12,11,9,11,11|10,8,11,3,3",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,WANG Jianfeng (NOR),MONTEIRO Joao (POR),WANG Jianfeng
World Table Tennis Championships Paris 2003,2003-05-19,WANG Liqin,ARAI Shu,4,1,"11,7,11,11,11|4,11,3,9,5",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,WANG Liqin (CHN),ARAI Shu (JPN),WANG Liqin
World Table Tennis Championships Paris 2003,2003-05-19,SAMSONOV Vladimir,CIOTI Constantin,4,0,"11,11,11,13|9,9,3,11",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,SAMSONOV Vladimir (BLR),CIOTI Constantin (ROU),SAMSONOV Vladimir
World Table Tennis Championships Paris 2003,2003-05-19,PLACHY Josef,ELOI Damien,4,3,"13,9,11,6,11,5,11|11,11,9,11,5,11,7",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,PLACHY Josef (CZE),ELOI Damien (FRA),PLACHY Josef
World Table Tennis Championships Paris 2003,2003-05-19,GORAK Daniel,SAIVE Philippe,4,3,"11,3,11,8,11,9,11|5,11,6,11,7,11,5",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,GORAK Daniel (POL),SAIVE Philippe (BEL),GORAK Daniel
World Table Tennis Championships Paris 2003,2003-05-19,TANG Peng,VU Manh Cuong,4,1,"11,11,12,11,11|9,8,10,13,7",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,TANG Peng (HKG),VU Manh Cuong (VIE),TANG Peng
World Table Tennis Championships Paris 2003,2003-05-19,KEEN Trinko,KIHO Shinnosuke,4,1,"11,11,8,11,11|9,9,11,7,5",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KEEN Trinko (NED),KIHO Shinnosuke (JPN),KEEN Trinko
World Table Tennis Championships Paris 2003,2003-05-19,TOKIC Bojan,MOLDOVAN Istvan,4,0,"11,11,11,11|6,2,9,5",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,TOKIC Bojan (SLO),MOLDOVAN Istvan (NOR),TOKIC Bojan
World Table Tennis Championships Paris 2003,2003-05-19,HE Zhiwen,TUGWELL Finn,4,0,"17,11,11,11|15,6,3,6",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,HE Zhiwen (ESP),TUGWELL Finn (DEN),HE Zhiwen
World Table Tennis Championships Paris 2003,2003-05-19,KREANGA Kalinikos,LASHIN Elsayed,4,2,"9,11,11,11,7,11|11,7,6,7,11,9",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KREANGA Kalinikos (GRE),LASHIN Elsayed (EGY),KREANGA Kalinikos
World Table Tennis Championships Paris 2003,2003-05-19,PRIMORAC Zoran,HOYAMA Hugo,4,0,"11,11,11,11|8,5,5,8",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,PRIMORAC Zoran (CRO),HOYAMA Hugo (BRA),PRIMORAC Zoran
World Table Tennis Championships Paris 2003,2003-05-19,HIELSCHER Lars,MARSI Marton,4,0,"11,11,13,11|7,5,11,5",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,HIELSCHER Lars (GER),MARSI Marton (HUN),HIELSCHER Lars
World Table Tennis Championships Paris 2003,2003-05-19,CHEN Weixing,MARKOVIC Rade,4,0,"13,11,11,14|11,7,6,12",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,CHEN Weixing (AUT),MARKOVIC Rade (SRB),CHEN Weixing
World Table Tennis Championships Paris 2003,2003-05-19,LUNDQVIST Jens,PARAPANOV Konstantin,4,1,"11,11,11,9,11|9,2,5,11,7",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,LUNDQVIST Jens (SWE),PARAPANOV Konstantin (BUL),LUNDQVIST Jens
World Table Tennis Championships Paris 2003,2003-05-19,KO Lai Chak,TRUKSA Jaromir,4,1,"11,11,11,9,11|7,8,7,11,6",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KO Lai Chak (HKG),TRUKSA Jaromir (SVK),KO Lai Chak
World Table Tennis Championships Paris 2003,2003-05-19,LEE Chulseung,TURGAMBAEV Ruslan,4,0,"11,11,11,12|3,4,7,10",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,LEE Chulseung (KOR),TURGAMBAEV Ruslan (KAZ),LEE Chulseung
World Table Tennis Championships Paris 2003,2003-05-19,CHANG Yen-Shu,ANDRIANOV Sergei,4,2,"11,11,7,11,8,11|5,7,11,9,11,9",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,CHANG Yen-Shu (TPE),ANDRIANOV Sergei (RUS),CHANG Yen-Shu
World Table Tennis Championships Paris 2003,2003-05-19,WANG Hao,QUENTEL Dorian,4,0,"11,11,11,11|6,4,3,2",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,WANG Hao (CHN),QUENTEL Dorian (FRA),WANG Hao
World Table Tennis Championships Paris 2003,2003-05-19,CHUANG Chih-Yuan,KLASEK Marek,4,1,"9,11,11,11,11|11,9,6,7,7",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,CHUANG Chih-Yuan (TPE),KLASEK Marek (CZE),CHUANG Chih-Yuan
World Table Tennis Championships Paris 2003,2003-05-19,KARAKASEVIC Aleksandar,TRAN Tuan Quynh,4,0,"11,11,11,11|4,8,6,6",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KARAKASEVIC Aleksandar (SRB),TRAN Tuan Quynh (VIE),KARAKASEVIC Aleksandar
World Table Tennis Championships Paris 2003,2003-05-19,FEJER-KONNERTH Zoltan,ERLANDSEN Geir,4,2,"10,11,11,11,11,12|12,8,3,9,13,10",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,FEJER-KONNERTH Zoltan (GER),ERLANDSEN Geir (NOR),FEJER-KONNERTH Zoltan
World Table Tennis Championships Paris 2003,2003-05-19,PAPAGEORGIOU Konstantinos,WALDNER Jan-Ove,4,3,"11,7,11,5,11,8,11|7,11,8,11,4,11,8",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,PAPAGEORGIOU Konstantinos (GRE),WALDNER Jan-Ove (SWE),PAPAGEORGIOU Konstantinos
World Table Tennis Championships Paris 2003,2003-05-19,STEPHENSEN Gudmundur,MAZE Michael,4,2,"11,7,11,10,11,14|9,11,5,12,8,12",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,STEPHENSEN Gudmundur (ISL),MAZE Michael (DEN),STEPHENSEN Gudmundur
World Table Tennis Championships Paris 2003,2003-05-19,LI Ching,HERBERT Gareth,4,0,"11,11,11,11|8,5,8,7",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,LI Ching (HKG),HERBERT Gareth (ENG),LI Ching
World Table Tennis Championships Paris 2003,2003-05-19,JOO Saehyuk,CABESTANY Cedrik,4,1,"11,11,8,11,11|1,9,11,7,7",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,JOO Saehyuk (KOR),CABESTANY Cedrik (FRA),JOO Saehyuk
World Table Tennis Championships Paris 2003,2003-05-19,SMIRNOV Alexey,LINDNER Adam,4,3,"11,11,11,4,11,5,13|13,3,9,11,5,11,11",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,SMIRNOV Alexey (RUS),LINDNER Adam (HUN),SMIRNOV Alexey
World Table Tennis Championships Paris 2003,2003-05-19,RYU Seungmin,PISTEJ Lubomir,4,0,"12,11,11,12|10,2,3,10",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,RYU Seungmin (KOR),PISTEJ Lubomir (SVK),RYU Seungmin
World Table Tennis Championships Paris 2003,2003-05-19,HAKANSSON Fredrik,FLOREA Vasile,4,2,"11,1,11,11,9,11|9,11,5,8,11,7",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,HAKANSSON Fredrik (SWE),FLOREA Vasile (ROU),HAKANSSON Fredrik
World Table Tennis Championships Paris 2003,2003-05-19,KRZESZEWSKI Tomasz,GIARDINA Umberto,4,3,"15,11,5,11,7,4,11|13,5,11,6,11,11,8",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KRZESZEWSKI Tomasz (POL),GIARDINA Umberto (ITA),KRZESZEWSKI Tomasz
World Table Tennis Championships Paris 2003,2003-05-19,CHILA Patrick,SHARON Yaniv,4,0,"11,13,11,11|3,11,9,7",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,CHILA Patrick (FRA),SHARON Yaniv (ISR),CHILA Patrick
World Table Tennis Championships Paris 2003,2003-05-19,WOSIK Torben,SORENSEN Mads,4,2,"8,11,13,11,10,11|11,9,11,5,12,4",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,WOSIK Torben (GER),SORENSEN Mads (DEN),WOSIK Torben
World Table Tennis Championships Paris 2003,2003-05-19,TASAKI Toshio,BABOOR Chetan,4,0,"11,11,11,11|6,9,6,8",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,TASAKI Toshio (JPN),BABOOR Chetan (IND),TASAKI Toshio
World Table Tennis Championships Paris 2003,2003-05-19,GARDOS Robert,BRATANOV Martin,4,0,"11,11,11,11|8,6,4,8",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,GARDOS Robert (AUT),BRATANOV Martin (BEL),GARDOS Robert
World Table Tennis Championships Paris 2003,2003-05-19,MA Lin,MACHADO Carlos,4,0,"11,11,11,11|5,6,6,4",R128,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,MA Lin (CHN),MACHADO Carlos (ESP),MA Lin
World Table Tennis Championships Paris 2003,2003-05-19,QIU Yike,BOLL Timo,4,2,"3,7,11,14,11,12|11,11,7,12,9,10",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,QIU Yike (CHN),BOLL Timo (GER),QIU Yike
World Table Tennis Championships Paris 2003,2003-05-19,LENGEROV Kostadin,CHEUNG Yuk,4,3,"6,11,6,11,3,12,11|11,3,11,8,11,10,8",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,LENGEROV Kostadin (AUT),CHEUNG Yuk (HKG),LENGEROV Kostadin
World Table Tennis Championships Paris 2003,2003-05-19,CRISAN Adrian,GATIEN Jean-Philippe,4,1,"11,11,11,10,11|4,9,7,12,4",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,CRISAN Adrian (ROU),GATIEN Jean-Philippe (FRA),CRISAN Adrian
World Table Tennis Championships Paris 2003,2003-05-19,CARNEROS Alfredo,KOSOWSKI Jakub,4,2,"11,7,11,9,11,11|6,11,7,11,1,9",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,CARNEROS Alfredo (ESP),KOSOWSKI Jakub (POL),CARNEROS Alfredo
World Table Tennis Championships Paris 2003,2003-05-19,OH Sangeun,CHTCHETININE Evgueni,4,2,"12,9,11,11,7,11|10,11,7,7,11,6",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,OH Sangeun (KOR),CHTCHETININE Evgueni (BLR),OH Sangeun
World Table Tennis Championships Paris 2003,2003-05-19,KUZMIN Fedor,HEISTER Danny,4,2,"11,11,7,9,11,11|5,6,11,11,9,8",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KUZMIN Fedor (RUS),HEISTER Danny (NED),KUZMIN Fedor
World Table Tennis Championships Paris 2003,2003-05-19,TSIOKAS Ntaniel,SALEH Ahmed,4,0,"11,13,11,15|3,11,2,13",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,TSIOKAS Ntaniel (GRE),SALEH Ahmed (EGY),TSIOKAS Ntaniel
World Table Tennis Championships Paris 2003,2003-05-19,KONG Linghui,HUANG Johnny,4,0,"11,11,11,11|7,8,8,7",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KONG Linghui (CHN),HUANG Johnny (CAN),KONG Linghui
World Table Tennis Championships Paris 2003,2003-05-19,SCHLAGER Werner,MATSUSHITA Koji,4,0,"11,11,11,11|8,9,7,8",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,SCHLAGER Werner (AUT),MATSUSHITA Koji (JPN),SCHLAGER Werner
World Table Tennis Championships Paris 2003,2003-05-19,GRUJIC Slobodan,ROSSKOPF Jorg,4,3,"11,11,9,8,13,11,14|9,9,11,11,15,2,12",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,GRUJIC Slobodan (SRB),ROSSKOPF Jorg (GER),GRUJIC Slobodan
World Table Tennis Championships Paris 2003,2003-05-19,KIM Taeksoo,BENTSEN Allan,4,3,"8,7,11,11,10,11,12|11,11,8,8,12,5,10",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KIM Taeksoo (KOR),BENTSEN Allan (DEN),KIM Taeksoo
World Table Tennis Championships Paris 2003,2003-05-19,KORBEL Petr,LIU Guozheng,4,3,"12,3,10,11,9,11,11|10,11,12,6,11,7,7",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KORBEL Petr (CZE),LIU Guozheng (CHN),KORBEL Petr
World Table Tennis Championships Paris 2003,2003-05-19,CHIANG Peng-Lung,SHMYREV Maxim,4,3,"11,9,8,10,11,11,11|3,11,11,12,5,9,9",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,CHIANG Peng-Lung (TPE),SHMYREV Maxim (RUS),CHIANG Peng-Lung
World Table Tennis Championships Paris 2003,2003-05-19,LEUNG Chu Yan,PERSSON Jorgen,4,0,"11,11,11,11|9,7,7,9",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,LEUNG Chu Yan (HKG),PERSSON Jorgen (SWE),LEUNG Chu Yan
World Table Tennis Championships Paris 2003,2003-05-19,SAIVE Jean-Michel,LEGOUT Christophe,4,2,"11,10,8,11,11,11|7,12,11,5,9,2",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,SAIVE Jean-Michel (BEL),LEGOUT Christophe (FRA),SAIVE Jean-Michel
World Table Tennis Championships Paris 2003,2003-05-19,WANG Liqin,WANG Jianfeng,4,0,"11,13,11,11|3,11,4,8",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,WANG Liqin (CHN),WANG Jianfeng (NOR),WANG Liqin
World Table Tennis Championships Paris 2003,2003-05-19,SAMSONOV Vladimir,PLACHY Josef,4,0,"13,11,12,11|11,6,10,6",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,SAMSONOV Vladimir (BLR),PLACHY Josef (CZE),SAMSONOV Vladimir
World Table Tennis Championships Paris 2003,2003-05-19,GORAK Daniel,TANG Peng,4,3,"11,12,6,10,7,11,11|6,10,11,12,11,8,5",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,GORAK Daniel (POL),TANG Peng (HKG),GORAK Daniel
World Table Tennis Championships Paris 2003,2003-05-19,KEEN Trinko,TOKIC Bojan,4,3,"14,11,11,9,2,7,11|12,8,9,11,11,11,8",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KEEN Trinko (NED),TOKIC Bojan (SLO),KEEN Trinko
World Table Tennis Championships Paris 2003,2003-05-19,KREANGA Kalinikos,HE Zhiwen,4,3,"11,5,11,11,13,11,11|4,11,13,13,11,4,8",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KREANGA Kalinikos (GRE),HE Zhiwen (ESP),KREANGA Kalinikos
World Table Tennis Championships Paris 2003,2003-05-19,HIELSCHER Lars,PRIMORAC Zoran,4,3,"11,11,6,5,11,8,13|3,8,11,11,9,11,11",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,HIELSCHER Lars (GER),PRIMORAC Zoran (CRO),HIELSCHER Lars
World Table Tennis Championships Paris 2003,2003-05-19,CHEN Weixing,LUNDQVIST Jens,4,1,"8,11,12,11,11|11,7,10,4,9",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,CHEN Weixing (AUT),LUNDQVIST Jens (SWE),CHEN Weixing
World Table Tennis Championships Paris 2003,2003-05-19,KO Lai Chak,LEE Chulseung,4,0,"11,12,11,11|9,10,9,9",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,KO Lai Chak (HKG),LEE Chulseung (KOR),KO Lai Chak
World Table Tennis Championships Paris 2003,2003-05-19,WANG Hao,CHANG Yen-Shu,4,0,"11,11,11,11|5,9,9,8",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,WANG Hao (CHN),CHANG Yen-Shu (TPE),WANG Hao
World Table Tennis Championships Paris 2003,2003-05-19,CHUANG Chih-Yuan,KARAKASEVIC Aleksandar,4,1,"8,12,11,11,11|11,10,4,5,8",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,CHUANG Chih-Yuan (TPE),KARAKASEVIC Aleksandar (SRB),CHUANG Chih-Yuan
World Table Tennis Championships Paris 2003,2003-05-19,FEJER-KONNERTH Zoltan,PAPAGEORGIOU Konstantinos,4,0,"12,12,11,17|10,10,8,15",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,FEJER-KONNERTH Zoltan (GER),PAPAGEORGIOU Konstantinos (GRE),FEJER-KONNERTH Zoltan
World Table Tennis Championships Paris 2003,2003-05-19,LI Ching,STEPHENSEN Gudmundur,4,1,"7,11,11,11,11|11,6,4,5,3",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,LI Ching (HKG),STEPHENSEN Gudmundur (ISL),LI Ching
World Table Tennis Championships Paris 2003,2003-05-19,JOO Saehyuk,SMIRNOV Alexey,4,1,"8,11,12,11,11|11,9,10,6,3",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,JOO Saehyuk (KOR),SMIRNOV Alexey (RUS),JOO Saehyuk
World Table Tennis Championships Paris 2003,2003-05-19,HAKANSSON Fredrik,RYU Seungmin,4,3,"8,14,11,11,7,8,11|11,12,7,7,11,11,6",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,HAKANSSON Fredrik (SWE),RYU Seungmin (KOR),HAKANSSON Fredrik
World Table Tennis Championships Paris 2003,2003-05-19,CHILA Patrick,KRZESZEWSKI Tomasz,4,1,"11,11,10,14,12|7,1,12,12,10",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,CHILA Patrick (FRA),KRZESZEWSKI Tomasz (POL),CHILA Patrick
World Table Tennis Championships Paris 2003,2003-05-19,TASAKI Toshio,WOSIK Torben,4,3,"11,11,4,7,12,11,11|4,6,11,11,10,13,6",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,TASAKI Toshio (JPN),WOSIK Torben (GER),TASAKI Toshio
World Table Tennis Championships Paris 2003,2003-05-19,MA Lin,GARDOS Robert,4,0,"11,11,11,11|7,3,6,9",R64,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,MA Lin (CHN),GARDOS Robert (AUT),MA Lin
World Table Tennis Championships Paris 2003,2003-05-19,QIU Yike,LENGEROV Kostadin,4,1,"11,11,12,11,11|4,9,14,5,8",R32,WORLD_CHAMPIONSHIPS,MS,950,Main Draw,QIU Yike (CHN),LENGEROV Kostadin (AUT),QIU Yike
