tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Olympic Games London 2012,2012-07-29,GAO Ning,TOKIC Bojan,4,0,"11,11,11,14|7,7,5,12",R32,OLYMPICS,MS,590,Main Draw,GAO Ning (SGP),TOKIC Bojan (SLO)
Olympic Games London 2012,2012-07-29,WANG Hao,SCHLAGER Werner,4,1,"11,8,11,11,11|3,11,9,8,9",R32,OLYMPICS,MS,590,Main Draw,WANG Hao (CHN),SCHLAGER Werner (AUT)
Olympic Games London 2012,2012-07-30,ZHANG Jike,SAMSONOV Vladimir,4,3,"4,11,11,8,8,11,11|11,7,5,11,11,7,7",R16,OLYMPICS,MS,590,Main Draw,ZHANG Jike (CHN),SAMSONOV Vladimir (BLR)
Olympic Games London 2012,2012-07-30,JIANG Tianyi,KIM Hyok Bong,4,3,"14,6,11,9,11,11,15|12,11,13,11,6,7,13",R16,OLYMPICS,MS,590,Main Draw,JIANG Tianyi (HKG),KIM Hyok Bong (PRK)
Olympic Games London 2012,2012-07-30,OVTCHAROV Dimitrij,CHEN Weixing,4,0,"11,16,11,11|8,14,8,5",R16,OLYMPICS,MS,590,Main Draw,OVTCHAROV Dimitrij (GER),CHEN Weixing (AUT)
Olympic Games London 2012,2012-07-30,MAZE Michael,MIZUTANI Jun,4,0,"11,11,11,11|7,6,4,6",R16,OLYMPICS,MS,590,Main Draw,MAZE Michael (DEN),MIZUTANI Jun (JPN)
Olympic Games London 2012,2012-07-30,CRISAN Adrian,BOLL Timo,4,1,"11,8,15,12,11|9,11,13,10,6",R16,OLYMPICS,MS,590,Main Draw,CRISAN Adrian (ROU),BOLL Timo (GER)
Olympic Games London 2012,2012-07-30,CHUANG Chih-Yuan,GACINA Andrej,4,2,"11,11,11,7,3,11|8,5,4,11,11,5",R16,OLYMPICS,MS,590,Main Draw,CHUANG Chih-Yuan (TPE),GACINA Andrej (CRO)
Olympic Games London 2012,2012-07-30,KISHIKAWA Seiya,OH Sangeun,4,1,"11,11,11,7,11|8,6,8,11,8",R16,OLYMPICS,MS,590,Main Draw,KISHIKAWA Seiya (JPN),OH Sangeun (KOR)
Olympic Games London 2012,2012-07-30,WANG Hao,GAO Ning,4,1,"11,11,11,7,11|9,7,9,11,3",R16,OLYMPICS,MS,590,Main Draw,WANG Hao (CHN),GAO Ning (SGP)
Olympic Games London 2012,2012-07-31,ZHANG Jike,JIANG Tianyi,4,1,"11,8,11,11,11|4,11,4,9,6",QF,OLYMPICS,MS,590,Main Draw,ZHANG Jike (CHN),JIANG Tianyi (HKG)
Olympic Games London 2012,2012-07-31,OVTCHAROV Dimitrij,MAZE Michael,4,3,"11,12,1,9,9,11,11|8,10,11,11,11,6,9",QF,OLYMPICS,MS,590,Main Draw,OVTCHAROV Dimitrij (GER),MAZE Michael (DEN)
Olympic Games London 2012,2012-07-31,CHUANG Chih-Yuan,CRISAN Adrian,4,0,"11,11,11,11|3,4,4,5",QF,OLYMPICS,MS,590,Main Draw,CHUANG Chih-Yuan (TPE),CRISAN Adrian (ROU)
Olympic Games London 2012,2012-07-31,WANG Hao,KISHIKAWA Seiya,4,0,"11,11,11,11|4,5,3,5",QF,OLYMPICS,MS,590,Main Draw,WANG Hao (CHN),KISHIKAWA Seiya (JPN)
Olympic Games London 2012,2012-08-01,ZHANG Jike,OVTCHAROV Dimitrij,4,1,"11,11,5,11,11|8,3,11,9,8",SF,OLYMPICS,MS,590,Main Draw,ZHANG Jike (CHN),OVTCHAROV Dimitrij (GER)
Olympic Games London 2012,2012-08-01,WANG Hao,CHUANG Chih-Yuan,4,1,"11,11,12,11,11|13,2,10,6,9",SF,OLYMPICS,MS,590,Main Draw,WANG Hao (CHN),CHUANG Chih-Yuan (TPE)
Olympic Games London 2012,2012-08-02,ZHANG Jike,WANG Hao,4,1,"18,11,11,10,13|16,5,6,12,11",F,OLYMPICS,MS,590,Main Draw,ZHANG Jike (CHN),WANG Hao (CHN)
Olympic Games London 2012,2012-08-02,OVTCHAROV Dimitrij,CHUANG Chih-Yuan,4,2,"12,9,8,13,11,14|10,11,11,11,6,12",3RD,OLYMPICS,MS,590,Position Draw,OVTCHAROV Dimitrij (GER),CHUANG Chih-Yuan (TPE)
Olympic Games London 2012,2012-07-28,OSHONAIKE Olufunke,SHAHSAVARI Neda,4,3,"11,11,11,9,11,5,11|13,8,8,11,4,11,3",QR32,OLYMPICS,WS,590,Qualification,OSHONAIKE Olufunke (NGR),SHAHSAVARI Neda (IRI)
Olympic Games London 2012,2012-07-28,SILVA Ligia,LULU Anolyn,4,0,"11,11,11,11|5,9,2,3",QR32,OLYMPICS,WS,590,Qualification,SILVA Ligia (BRA),LULU Anolyn (VAN)
Olympic Games London 2012,2012-07-28,ZHANG Mo,MOHAMED Aia,4,0,"11,11,11,11|3,7,6,3",QR32,OLYMPICS,WS,590,Qualification,ZHANG Mo (CAN),MOHAMED Aia (QAT)
Olympic Games London 2012,2012-07-28,KUMAHARA Luca,FARAH Yasmin,4,0,"11,11,11,11|0,2,2,4",QR32,OLYMPICS,WS,590,Qualification,KUMAHARA Luca (BRA),FARAH Yasmin (DJI)
Olympic Games London 2012,2012-07-28,HANFFOU Sarah,MOUMJOGHLIAN Tvin,4,0,"11,11,11,11|6,4,6,2",QR32,OLYMPICS,WS,590,Qualification,HANFFOU Sarah (CMR),MOUMJOGHLIAN Tvin (LBN)
Olympic Games London 2012,2012-07-28,MESHREF Dina,EDEM Offiong,4,2,"11,2,11,10,11,11|5,11,7,12,6,3",QR32,OLYMPICS,WS,590,Qualification,MESHREF Dina (EGY),EDEM Offiong (NGR)
Olympic Games London 2012,2012-07-28,BILENKO Tetyana,MEDINA Paula,4,1,"11,11,11,8,11|4,2,8,11,7",R128,OLYMPICS,WS,590,Main Draw,BILENKO Tetyana (UKR),MEDINA Paula (COL)
Olympic Games London 2012,2012-07-28,MOLNAR Cornelia,ZHANG Lily,4,0,"11,11,11,11|6,8,7,5",R128,OLYMPICS,WS,590,Main Draw,MOLNAR Cornelia (CRO),ZHANG Lily (USA)
Olympic Games London 2012,2012-07-28,SKOV Mie,ELDAWLATLY Nadeen,4,0,"11,11,11,11|9,6,7,9",R128,OLYMPICS,WS,590,Main Draw,SKOV Mie (DEN),ELDAWLATLY Nadeen (EGY)
Olympic Games London 2012,2012-07-28,TAN Wenling,OSHONAIKE Olufunke,4,0,"11,11,12,11|7,5,10,1",R128,OLYMPICS,WS,590,Main Draw,TAN Wenling (ITA),OSHONAIKE Olufunke (NGR)
Olympic Games London 2012,2012-07-28,TOTH Krisztina,RAMOS Fabiola,4,3,"11,9,9,12,11,11,12|9,11,11,14,5,9,10",R128,OLYMPICS,WS,590,Main Draw,TOTH Krisztina (HUN),RAMOS Fabiola (VEN)
Olympic Games London 2012,2012-07-28,KOMWONG Nanthana,HUANG MENDES Lei,4,3,"4,3,11,12,11,11,12|11,11,6,14,8,2,10",R128,OLYMPICS,WS,590,Main Draw,KOMWONG Nanthana (THA),HUANG MENDES Lei (POR)
Olympic Games London 2012,2012-07-28,LAY Jian Fang,SILVA Ligia,4,1,"8,11,11,11,11|11,1,5,6,1",R128,OLYMPICS,WS,590,Main Draw,LAY Jian Fang (AUS),SILVA Ligia (BRA)
Olympic Games London 2012,2012-07-28,PRIVALOVA Alexandra,HAN Xing,4,2,"11,7,11,11,8,11|2,11,6,8,11,9",R128,OLYMPICS,WS,590,Main Draw,PRIVALOVA Alexandra (BLR),HAN Xing (CGO)
Olympic Games London 2012,2012-07-28,ZHANG Mo,HU Melek,4,3,"8,9,12,9,11,13,16|11,11,10,11,4,11,14",R128,OLYMPICS,WS,590,Main Draw,ZHANG Mo (CAN),HU Melek (TUR)
Olympic Games London 2012,2012-07-28,MIAO Miao,CECHOVA Dana,4,2,"11,11,6,7,11,11|8,9,11,11,7,7",R128,OLYMPICS,WS,590,Main Draw,MIAO Miao (AUS),CECHOVA Dana (CZE)
Olympic Games London 2012,2012-07-28,DRINKHALL Joanna,KUMAHARA Luca,4,0,"11,11,11,11|7,5,9,5",R128,OLYMPICS,WS,590,Main Draw,DRINKHALL Joanna (ENG),KUMAHARA Luca (BRA)
Olympic Games London 2012,2012-07-28,XIAN Yifang,HANFFOU Sarah,4,1,"8,11,11,11,11|11,7,7,3,6",R128,OLYMPICS,WS,590,Main Draw,XIAN Yifang (FRA),HANFFOU Sarah (CMR)
Olympic Games London 2012,2012-07-28,MESHREF Dina,NOSKOVA Yana,4,3,"12,8,4,9,14,11,11|10,11,11,11,12,9,9",R128,OLYMPICS,WS,590,Main Draw,MESHREF Dina (EGY),NOSKOVA Yana (RUS)
Olympic Games London 2012,2012-07-28,RAMIREZ Sara,DAS Ankita,4,1,"11,11,11,8,11|9,8,7,11,2",R128,OLYMPICS,WS,590,Main Draw,RAMIREZ Sara (ESP),DAS Ankita (IND)
Olympic Games London 2012,2012-07-28,TIAN Yuan,RODRIGUEZ Berta,4,0,"11,11,11,11|6,6,7,7",R128,OLYMPICS,WS,590,Main Draw,TIAN Yuan (CRO),RODRIGUEZ Berta (CHI)
Olympic Games London 2012,2012-07-28,HSING Ariel,SILVA Yadira,4,0,"11,11,11,11|9,8,3,5",R128,OLYMPICS,WS,590,Main Draw,HSING Ariel (USA),SILVA Yadira (MEX)
Olympic Games London 2012,2012-07-29,DODEAN Daniela,BILENKO Tetyana,4,3,"7,8,11,5,11,11,11|11,11,5,11,7,9,2",R64,OLYMPICS,WS,590,Main Draw,DODEAN Daniela (ROU),BILENKO Tetyana (UKR)
Olympic Games London 2012,2012-07-29,KIM Jong,MOLNAR Cornelia,4,1,"11,9,11,11,11|9,11,6,4,8",R64,OLYMPICS,WS,590,Main Draw,KIM Jong (PRK),MOLNAR Cornelia (CRO)
Olympic Games London 2012,2012-07-29,PARTYKA Natalia,SKOV Mie,4,3,"5,11,12,8,9,11,11|11,3,10,11,11,7,9",R64,OLYMPICS,WS,590,Main Draw,PARTYKA Natalia (POL),SKOV Mie (DEN)
Olympic Games London 2012,2012-07-29,TIKHOMIROVA Anna,TAN Wenling,4,3,"6,11,11,12,8,11,12|11,6,8,14,11,6,10",R64,OLYMPICS,WS,590,Main Draw,TIKHOMIROVA Anna (RUS),TAN Wenling (ITA)
Olympic Games London 2012,2012-07-29,CHEN Szu-Yu,TOTH Krisztina,4,3,"10,7,5,15,11,11,13|12,11,11,13,5,5,11",R64,OLYMPICS,WS,590,Main Draw,CHEN Szu-Yu (TPE),TOTH Krisztina (HUN)
Olympic Games London 2012,2012-07-29,VACENOVSKA Iveta,KOMWONG Nanthana,4,1,"14,11,11,11,11|16,6,4,5,3",R64,OLYMPICS,WS,590,Main Draw,VACENOVSKA Iveta (CZE),KOMWONG Nanthana (THA)
Olympic Games London 2012,2012-07-29,LI Xue,LAY Jian Fang,4,3,"11,13,7,11,9,9,11|7,11,11,3,11,11,6",R64,OLYMPICS,WS,590,Main Draw,LI Xue (FRA),LAY Jian Fang (AUS)
Olympic Games London 2012,2012-07-29,LIU Jia,PRIVALOVA Alexandra,4,2,"5,11,11,12,10,11|11,4,8,10,12,4",R64,OLYMPICS,WS,590,Main Draw,LIU Jia (AUT),PRIVALOVA Alexandra (BLR)
Olympic Games London 2012,2012-07-29,LI Qiangbing,ZHANG Mo,4,1,"11,9,11,11,11|9,11,2,9,9",R64,OLYMPICS,WS,590,Main Draw,LI Qiangbing (AUT),ZHANG Mo (CAN)
Olympic Games London 2012,2012-07-29,HUANG Yi-Hua,MIAO Miao,4,0,"11,11,11,11|7,9,7,4",R64,OLYMPICS,WS,590,Main Draw,HUANG Yi-Hua (TPE),MIAO Miao (AUS)
Olympic Games London 2012,2012-07-29,LANG Kristin,DRINKHALL Joanna,4,1,"11,11,7,11,11|6,7,11,2,4",R64,OLYMPICS,WS,590,Main Draw,LANG Kristin (GER),DRINKHALL Joanna (ENG)
Olympic Games London 2012,2012-07-29,XIAN Yifang,RI Myong Sun,4,2,"11,11,6,11,8,11|9,6,11,9,11,6",R64,OLYMPICS,WS,590,Main Draw,XIAN Yifang (FRA),RI Myong Sun (PRK)
Olympic Games London 2012,2012-07-29,SAMARA Elizabeta,MESHREF Dina,4,1,"7,11,13,11,11|11,7,11,6,8",R64,OLYMPICS,WS,590,Main Draw,SAMARA Elizabeta (ROU),MESHREF Dina (EGY)
Olympic Games London 2012,2012-07-29,PESOTSKA Margaryta,RAMIREZ Sara,4,1,"11,11,8,13,11|7,9,11,11,5",R64,OLYMPICS,WS,590,Main Draw,PESOTSKA Margaryta (UKR),RAMIREZ Sara (ESP)
Olympic Games London 2012,2012-07-29,POTA Georgina,TIAN Yuan,4,1,"11,11,11,12,11|13,4,2,10,2",R64,OLYMPICS,WS,590,Main Draw,POTA Georgina (HUN),TIAN Yuan (CRO)
Olympic Games London 2012,2012-07-29,HSING Ariel,NI Xia Lian,4,2,"11,10,11,11,10,12|9,12,9,5,12,10",R64,OLYMPICS,WS,590,Main Draw,HSING Ariel (USA),NI Xia Lian (LUX)
Olympic Games London 2012,2012-07-29,DING Ning,DODEAN Daniela,4,0,"11,11,11,11|4,3,9,6",R32,OLYMPICS,WS,590,Main Draw,DING Ning (CHN),DODEAN Daniela (ROU)
Olympic Games London 2012,2012-07-29,JIANG Huajun,KIM Jong,4,2,"11,11,7,11,5,11|5,9,11,7,11,7",R32,OLYMPICS,WS,590,Main Draw,JIANG Huajun (HKG),KIM Jong (PRK)
Olympic Games London 2012,2012-07-29,LI Jie,PARTYKA Natalia,4,2,"11,6,16,11,12,11|13,11,14,7,10,7",R32,OLYMPICS,WS,590,Main Draw,LI Jie (NED),PARTYKA Natalia (POL)
Olympic Games London 2012,2012-07-29,FUKUHARA Ai,TIKHOMIROVA Anna,4,0,"11,11,11,11|7,8,9,3",R32,OLYMPICS,WS,590,Main Draw,FUKUHARA Ai (JPN),TIKHOMIROVA Anna (RUS)
Olympic Games London 2012,2012-07-29,FENG Tianwei,CHEN Szu-Yu,4,1,"11,11,11,12,11|6,13,5,10,9",R32,OLYMPICS,WS,590,Main Draw,FENG Tianwei (SGP),CHEN Szu-Yu (TPE)
Olympic Games London 2012,2012-07-29,WU Jiaduo,VACENOVSKA Iveta,4,2,"11,15,8,11,9,11|9,13,11,8,11,5",R32,OLYMPICS,WS,590,Main Draw,WU Jiaduo (GER),VACENOVSKA Iveta (CZE)
Olympic Games London 2012,2012-07-29,SHEN Yanfei,LI Xue,4,0,"11,11,11,11|5,2,8,3",R32,OLYMPICS,WS,590,Main Draw,SHEN Yanfei (ESP),LI Xue (FRA)
Olympic Games London 2012,2012-07-29,KIM Kyungah,LIU Jia,4,1,"11,6,11,11,11|8,11,4,5,9",R32,OLYMPICS,WS,590,Main Draw,KIM Kyungah (KOR),LIU Jia (AUT)
Olympic Games London 2012,2012-07-29,ISHIKAWA Kasumi,LI Qiangbing,4,2,"11,10,11,12,11,11|13,12,7,10,8,5",R32,OLYMPICS,WS,590,Main Draw,ISHIKAWA Kasumi (JPN),LI Qiangbing (AUT)
Olympic Games London 2012,2012-07-29,LI Qian,HUANG Yi-Hua,4,0,"11,11,11,11|7,8,6,3",R32,OLYMPICS,WS,590,Main Draw,LI Qian (POL),HUANG Yi-Hua (TPE)
Olympic Games London 2012,2012-07-29,PAVLOVICH Viktoria,LANG Kristin,4,2,"12,13,9,11,11,11|10,11,11,13,4,7",R32,OLYMPICS,WS,590,Main Draw,PAVLOVICH Viktoria (BLR),LANG Kristin (GER)
Olympic Games London 2012,2012-07-29,WANG Yuegu,XIAN Yifang,4,0,"11,11,11,11|9,8,6,3",R32,OLYMPICS,WS,590,Main Draw,WANG Yuegu (SGP),XIAN Yifang (FRA)
