tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,KENJAEV Zokhid,ABDULWAHHAB Mohammed,4,0,"11,11,11,11|4,7,5,6",QR128,GRAND_SLAM,MS,2253,Qualification,KENJAEV Zokhid (UZB),ABDULWAHHAB Mohammed (QAT)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,XU Yingbin,AL-HASAN Salem,4,0,"11,11,11,11|0,0,0,0",QR128,GRAND_SLAM,MS,2253,Qualification,XU Yingbin (CHN),AL-HASAN Salem (KUW)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SHAH Syed,KOJIC Frane,4,0,"11,11,11,11|2,4,3,3",QR128,GRAND_SLAM,MS,2253,Qualification,SHAH Syed (PAK),KOJIC Frane (CRO)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,ELBEIALI Mohamed,KALLBERG Anton,4,0,"0,0,0,0|0,0,0,0",QR128,GRAND_SLAM,MS,2253,Qualification,ELBEIALI Mohamed (EGY),KALLBERG Anton (SWE)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SZOCS Hunor,ALRASHIDI Marzooq,4,0,"11,11,11,11|1,3,6,7",QR128,GRAND_SLAM,MS,2253,Qualification,SZOCS Hunor (ROU),ALRASHIDI Marzooq (KUW)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,MUTTI Leonardo,DIAW Ibrahima,4,0,"0,0,0,0|0,0,0,0",QR128,GRAND_SLAM,MS,2253,Qualification,MUTTI Leonardo (ITA),DIAW Ibrahima (DEN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SIRUCEK Pavel,PLATONOV Pavel,4,0,"11,11,11,11|3,0,0,0",QR128,GRAND_SLAM,MS,2253,Qualification,SIRUCEK Pavel (CZE),PLATONOV Pavel (BLR)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,AKKUZU Can,XIANG Peng,4,3,"11,8,11,7,11,12,11|9,11,5,11,3,14,6",QR128,GRAND_SLAM,MS,2253,Qualification,AKKUZU Can (FRA),XIANG Peng (CHN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,CHANDRA Jeet,DUDA Benedikt,4,0,"11,11,11,11|3,4,5,7",QR128,GRAND_SLAM,MS,2253,Qualification,CHANDRA Jeet (IND),DUDA Benedikt (GER)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,KHATEEB Mahdi,HO Kwan Kit,4,0,"11,11,11,11|5,4,7,2",QR128,GRAND_SLAM,MS,2253,Qualification,KHATEEB Mahdi (PLE),HO Kwan Kit (HKG)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,MADRID Marcos,PETO Zsolt,4,3,"4,11,6,13,3,11,11|11,8,11,11,11,5,8",QR128,GRAND_SLAM,MS,2253,Qualification,MADRID Marcos (MEX),PETO Zsolt (SRB)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,AL-BALHAN Jaber,LAM Siu Hang,4,0,"11,11,14,11|4,2,12,4",QR128,GRAND_SLAM,MS,2253,Qualification,AL-BALHAN Jaber (KUW),LAM Siu Hang (HKG)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,PANG Koen,LAMBIET Florent,4,2,"11,8,11,10,11,12|8,11,3,12,7,10",QR128,GRAND_SLAM,MS,2253,Qualification,PANG Koen (SGP),LAMBIET Florent (BEL)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,XU Haidong,SURAVAJJULA Snehit,4,0,"11,11,11,13|8,5,8,11",QR128,GRAND_SLAM,MS,2253,Qualification,XU Haidong (CHN),SURAVAJJULA Snehit (IND)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,WALTHER Ricardo,CHEW Clarence,4,2,"11,8,12,11,11,11|4,11,10,13,6,7",QR128,GRAND_SLAM,MS,2253,Qualification,WALTHER Ricardo (GER),CHEW Clarence (SGP)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,EL HAKIM Rock,STOYANOV Niagol,4,0,"11,11,11,11|6,3,7,6",QR128,GRAND_SLAM,MS,2253,Qualification,EL HAKIM Rock (LBN),STOYANOV Niagol (ITA)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,MOREGARD Truls,FANG Bo,4,3,"11,9,11,7,10,11,12|4,11,9,11,12,4,10",QR128,GRAND_SLAM,MS,2253,Qualification,MOREGARD Truls (SWE),FANG Bo (KAZ)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SALAH Khalifa,AGUIRRE Marcelo,4,0,"11,11,11,11|0,0,0,0",QR128,GRAND_SLAM,MS,2253,Qualification,SALAH Khalifa (QAT),AGUIRRE Marcelo (PAR)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,DANI Mudit,LIND Anders,4,0,"11,11,11,11|7,6,8,7",QR128,GRAND_SLAM,MS,2253,Qualification,DANI Mudit (IND),LIND Anders (DEN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SUGITA Haruna,LOEUILLETTE Stephanie,4,2,"8,3,11,15,12,11|11,11,9,13,10,4",QR128,GRAND_SLAM,WS,2253,Qualification,SUGITA Haruna (JPN),LOEUILLETTE Stephanie (FRA)
