tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Euro-Africa Belarus Open Minsk 2012,2012-05-17,SZYMANSKI Filip,BELIKOV Maxim,4,3,"8,11,9,11,3,11,11|11,5,11,3,11,3,8",R32,GRAND_SLAM,MS,89,Main Draw,SZYMANSKI Filip (POL),BELIKOV Maxim (RUS),SZYMANSKI Filip
Euro-Africa Belarus Open Minsk 2012,2012-05-17,PRYSHCHEPA Ievgen,YARASHENKA Vadim,4,1,"9,11,11,11,11|11,4,9,6,8",R32,GRAND_SLAM,MS,89,Main Draw,PRYSHCHEPA Ievgen (UKR),YARASHENKA Vadim (BLR),PRYSHCHEPA Ievgen
Euro-Africa Belarus Open Minsk 2012,2012-05-17,GLADYSHEV Mikhail,BARABANOV Kiryl,4,2,"11,4,11,9,11,11|6,11,8,11,3,7",R32,GRAND_SLAM,MS,89,Main Draw,GLADYSHEV Mikhail (RUS),BARABANOV Kiryl (BLR),GLADYSHEV Mikhail
Euro-Africa Belarus Open Minsk 2012,2012-05-17,STULII Maksim,SITAK Andriy,4,2,"8,11,11,5,11,11|11,5,7,11,9,5",R32,GRAND_SLAM,MS,89,Main Draw,STULII Maksim (RUS),SITAK Andriy (UKR),STULII Maksim
Euro-Africa Belarus Open Minsk 2012,2012-05-17,PAIKOV Mikhail,DOMEIKA Tonetas,4,0,"11,11,11,11|2,3,9,5",R32,GRAND_SLAM,MS,89,Main Draw,PAIKOV Mikhail (RUS),DOMEIKA Tonetas (LTU),PAIKOV Mikhail
Euro-Africa Belarus Open Minsk 2012,2012-05-17,SMIRNOV Aleksandr,GUSEV Arseniy,4,2,"12,11,15,6,6,11|10,3,13,11,11,7",R16,GRAND_SLAM,MS,89,Main Draw,SMIRNOV Aleksandr (EST),GUSEV Arseniy (RUS),SMIRNOV Aleksandr
Euro-Africa Belarus Open Minsk 2012,2012-05-17,OIKAWA Mizuki,NEKHVEDOVICH Vitaly,4,2,"9,5,12,11,11,11|11,11,10,9,5,9",R16,GRAND_SLAM,MS,89,Main Draw,OIKAWA Mizuki (JPN),NEKHVEDOVICH Vitaly (BLR),OIKAWA Mizuki
Euro-Africa Belarus Open Minsk 2012,2012-05-17,LAKEEV Vasily,PYSAR Dmytro,4,3,"11,11,7,11,15,10,12|6,6,11,13,13,12,10",R16,GRAND_SLAM,MS,89,Main Draw,LAKEEV Vasily (RUS),PYSAR Dmytro (UKR),LAKEEV Vasily
Euro-Africa Belarus Open Minsk 2012,2012-05-17,STETSENKO Alexander,GOLOVANOV Stanislav,4,3,"8,11,11,11,15,5,11|11,6,9,7,17,11,9",R16,GRAND_SLAM,MS,89,Main Draw,STETSENKO Alexander (RUS),GOLOVANOV Stanislav (BUL),STETSENKO Alexander
Euro-Africa Belarus Open Minsk 2012,2012-05-17,SAMBE Kohei,BUROV Viacheslav,4,2,"11,8,11,7,11,11|7,11,4,11,9,9",R16,GRAND_SLAM,MS,89,Main Draw,SAMBE Kohei (JPN),BUROV Viacheslav (RUS),SAMBE Kohei
Euro-Africa Belarus Open Minsk 2012,2012-05-17,SZYMANSKI Filip,TSUBOI Yuma,4,2,"11,11,12,2,2,11|6,6,10,11,11,4",R16,GRAND_SLAM,MS,89,Main Draw,SZYMANSKI Filip (POL),TSUBOI Yuma (JPN),SZYMANSKI Filip
Euro-Africa Belarus Open Minsk 2012,2012-05-17,PRYSHCHEPA Ievgen,GLADYSHEV Mikhail,4,3,"11,9,11,3,12,10,12|8,11,9,11,10,12,10",R16,GRAND_SLAM,MS,89,Main Draw,PRYSHCHEPA Ievgen (UKR),GLADYSHEV Mikhail (RUS),PRYSHCHEPA Ievgen
Euro-Africa Belarus Open Minsk 2012,2012-05-17,PAIKOV Mikhail,STULII Maksim,4,3,"11,10,11,11,14,5,11|7,12,8,7,16,11,0",R16,GRAND_SLAM,MS,89,Main Draw,PAIKOV Mikhail (RUS),STULII Maksim (RUS),PAIKOV Mikhail
Euro-Africa Belarus Open Minsk 2012,2012-05-17,OIKAWA Mizuki,SMIRNOV Aleksandr,4,1,"11,11,9,11,11|6,2,11,4,6",QF,GRAND_SLAM,MS,89,Main Draw,OIKAWA Mizuki (JPN),SMIRNOV Aleksandr (EST),OIKAWA Mizuki
Euro-Africa Belarus Open Minsk 2012,2012-05-17,LAKEEV Vasily,STETSENKO Alexander,4,1,"12,11,8,11,11|10,8,11,7,5",QF,GRAND_SLAM,MS,89,Main Draw,LAKEEV Vasily (RUS),STETSENKO Alexander (RUS),LAKEEV Vasily
Euro-Africa Belarus Open Minsk 2012,2012-05-17,SZYMANSKI Filip,SAMBE Kohei,4,3,"11,5,10,11,4,11,11|5,11,12,9,11,4,7",QF,GRAND_SLAM,MS,89,Main Draw,SZYMANSKI Filip (POL),SAMBE Kohei (JPN),SZYMANSKI Filip
Euro-Africa Belarus Open Minsk 2012,2012-05-17,PAIKOV Mikhail,PRYSHCHEPA Ievgen,4,3,"11,11,11,7,8,11,11|2,7,3,11,11,13,5",QF,GRAND_SLAM,MS,89,Main Draw,PAIKOV Mikhail (RUS),PRYSHCHEPA Ievgen (UKR),PAIKOV Mikhail
Euro-Africa Belarus Open Minsk 2012,2012-05-17,LAKEEV Vasily,OIKAWA Mizuki,4,3,"8,8,11,11,11,10,11|11,11,8,6,7,12,6",SF,GRAND_SLAM,MS,89,Main Draw,LAKEEV Vasily (RUS),OIKAWA Mizuki (JPN),LAKEEV Vasily
Euro-Africa Belarus Open Minsk 2012,2012-05-17,PAIKOV Mikhail,SZYMANSKI Filip,4,1,"11,11,11,12,11|3,9,13,10,7",SF,GRAND_SLAM,MS,89,Main Draw,PAIKOV Mikhail (RUS),SZYMANSKI Filip (POL),PAIKOV Mikhail
Euro-Africa Belarus Open Minsk 2012,2012-05-17,LAKEEV Vasily,PAIKOV Mikhail,4,1,"9,11,11,11,11|11,1,6,9,7",F,GRAND_SLAM,MS,89,Main Draw,LAKEEV Vasily (RUS),PAIKOV Mikhail (RUS),LAKEEV Vasily
Euro-Africa Belarus Open Minsk 2012,2012-05-17,MIKHAILOVA Polina,KARASIOVA Lizaveta,4,1,"11,11,11,9,12|3,8,4,11,10",R16,GRAND_SLAM,WS,89,Main Draw,MIKHAILOVA Polina (RUS),KARASIOVA Lizaveta (BLR),MIKHAILOVA Polina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,VINOGRADOVA Mariia,BARAVOK Katsiaryna,4,1,"11,11,11,11,11|7,13,6,7,5",R16,GRAND_SLAM,WS,89,Main Draw,VINOGRADOVA Mariia (RUS),BARAVOK Katsiaryna (BLR),VINOGRADOVA Mariia
Euro-Africa Belarus Open Minsk 2012,2012-05-17,ARLOUSKAYA Alina,CHERNOVA Daria,4,2,"6,13,11,11,11,13|11,15,8,7,6,11",R16,GRAND_SLAM,WS,89,Main Draw,ARLOUSKAYA Alina (BLR),CHERNOVA Daria (RUS),ARLOUSKAYA Alina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,GUSEVA Ekaterina,PATSEYEVA Hanna,4,0,"15,11,11,11|13,7,7,9",R16,GRAND_SLAM,WS,89,Main Draw,GUSEVA Ekaterina (RUS),PATSEYEVA Hanna (BLR),GUSEVA Ekaterina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,DOLGIKH Maria,KUCHUK Maryia,4,1,"7,11,11,11,11|11,8,7,7,9",R16,GRAND_SLAM,WS,89,Main Draw,DOLGIKH Maria (RUS),KUCHUK Maryia (BLR),DOLGIKH Maria
Euro-Africa Belarus Open Minsk 2012,2012-05-17,VASYLIEVA Ievgeniia,KRAFT Theresa,4,1,"11,11,11,9,12|9,9,6,11,10",R16,GRAND_SLAM,WS,89,Main Draw,VASYLIEVA Ievgeniia (UKR),KRAFT Theresa (GER),VASYLIEVA Ievgeniia
Euro-Africa Belarus Open Minsk 2012,2012-05-17,IMAMURA Yuko,KARAGODINA Inna,4,0,"12,14,11,11|10,12,9,4",R16,GRAND_SLAM,WS,89,Main Draw,IMAMURA Yuko (GER),KARAGODINA Inna (BLR),IMAMURA Yuko
Euro-Africa Belarus Open Minsk 2012,2012-05-17,PRIVALOVA Alexandra,SCHUH Anja,4,1,"11,11,3,12,11|9,9,11,10,8",R16,GRAND_SLAM,WS,89,Main Draw,PRIVALOVA Alexandra (BLR),SCHUH Anja (GER),PRIVALOVA Alexandra
Euro-Africa Belarus Open Minsk 2012,2012-05-17,MIKHAILOVA Polina,VINOGRADOVA Mariia,4,2,"8,11,11,11,9,11|11,4,9,7,11,8",QF,GRAND_SLAM,WS,89,Main Draw,MIKHAILOVA Polina (RUS),VINOGRADOVA Mariia (RUS),MIKHAILOVA Polina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,GUSEVA Ekaterina,ARLOUSKAYA Alina,4,1,"11,16,11,11,11|8,18,8,8,9",QF,GRAND_SLAM,WS,89,Main Draw,GUSEVA Ekaterina (RUS),ARLOUSKAYA Alina (BLR),GUSEVA Ekaterina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,VASYLIEVA Ievgeniia,DOLGIKH Maria,4,2,"12,14,11,6,7,11|10,12,8,11,11,6",QF,GRAND_SLAM,WS,89,Main Draw,VASYLIEVA Ievgeniia (UKR),DOLGIKH Maria (RUS),VASYLIEVA Ievgeniia
Euro-Africa Belarus Open Minsk 2012,2012-05-17,PRIVALOVA Alexandra,IMAMURA Yuko,4,0,"11,11,12,11|5,7,10,8",QF,GRAND_SLAM,WS,89,Main Draw,PRIVALOVA Alexandra (BLR),IMAMURA Yuko (GER),PRIVALOVA Alexandra
Euro-Africa Belarus Open Minsk 2012,2012-05-17,MIKHAILOVA Polina,GUSEVA Ekaterina,4,2,"9,11,11,11,9,11|11,9,3,8,11,6",SF,GRAND_SLAM,WS,89,Main Draw,MIKHAILOVA Polina (RUS),GUSEVA Ekaterina (RUS),MIKHAILOVA Polina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,PRIVALOVA Alexandra,VASYLIEVA Ievgeniia,4,2,"11,6,11,11,9,11|8,11,8,6,11,3",SF,GRAND_SLAM,WS,89,Main Draw,PRIVALOVA Alexandra (BLR),VASYLIEVA Ievgeniia (UKR),PRIVALOVA Alexandra
Euro-Africa Belarus Open Minsk 2012,2012-05-17,MIKHAILOVA Polina,PRIVALOVA Alexandra,4,1,"11,11,6,11,11|5,5,11,9,2",F,GRAND_SLAM,WS,89,Main Draw,MIKHAILOVA Polina (RUS),PRIVALOVA Alexandra (BLR),MIKHAILOVA Polina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,GUSEV Arseniy,TAUBER Michael,3,1,"11,4,11,18|6,11,4,16",R16,GRAND_SLAM,U21MS,89,Main Draw,GUSEV Arseniy (RUS),TAUBER Michael (ISR),GUSEV Arseniy
Euro-Africa Belarus Open Minsk 2012,2012-05-17,TSUBOI Yuma,BABASSOV Asset,3,0,"11,11,12|6,9,10",R16,GRAND_SLAM,U21MS,89,Main Draw,TSUBOI Yuma (JPN),BABASSOV Asset (KAZ),TSUBOI Yuma
Euro-Africa Belarus Open Minsk 2012,2012-05-17,BELIKOV Maxim,BARABANOV Kiryl,3,0,"11,11,11|5,8,8",R16,GRAND_SLAM,U21MS,89,Main Draw,BELIKOV Maxim (RUS),BARABANOV Kiryl (BLR),BELIKOV Maxim
Euro-Africa Belarus Open Minsk 2012,2012-05-17,TCYBIN Andrei,YARASHENKA Vadim,3,1,"11,7,15,13|8,11,13,11",R16,GRAND_SLAM,U21MS,89,Main Draw,TCYBIN Andrei (RUS),YARASHENKA Vadim (BLR),TCYBIN Andrei
Euro-Africa Belarus Open Minsk 2012,2012-05-17,KIM Petro,SHAMRUK Gleb,3,0,"11,13,11|4,11,8",R16,GRAND_SLAM,U21MS,89,Main Draw,KIM Petro (UKR),SHAMRUK Gleb (BLR),KIM Petro
Euro-Africa Belarus Open Minsk 2012,2012-05-17,OIKAWA Mizuki,TIMIN Egor,3,0,"12,11,11|10,4,2",R16,GRAND_SLAM,U21MS,89,Main Draw,OIKAWA Mizuki (JPN),TIMIN Egor (RUS),OIKAWA Mizuki
Euro-Africa Belarus Open Minsk 2012,2012-05-17,OVERSJO Mattias,GUSEV Arseniy,4,1,"11,6,11,11,11|3,11,7,3,0",QF,GRAND_SLAM,U21MS,89,Main Draw,OVERSJO Mattias (SWE),GUSEV Arseniy (RUS),OVERSJO Mattias
Euro-Africa Belarus Open Minsk 2012,2012-05-17,TSUBOI Yuma,BELIKOV Maxim,4,1,"11,8,13,15,11|5,11,11,13,7",QF,GRAND_SLAM,U21MS,89,Main Draw,TSUBOI Yuma (JPN),BELIKOV Maxim (RUS),TSUBOI Yuma
Euro-Africa Belarus Open Minsk 2012,2012-05-17,TCYBIN Andrei,KIM Petro,4,1,"11,11,4,11,11|4,6,11,7,4",QF,GRAND_SLAM,U21MS,89,Main Draw,TCYBIN Andrei (RUS),KIM Petro (UKR),TCYBIN Andrei
Euro-Africa Belarus Open Minsk 2012,2012-05-17,OIKAWA Mizuki,SAMBE Kohei,4,2,"10,6,11,11,11,13|12,11,7,5,7,11",QF,GRAND_SLAM,U21MS,89,Main Draw,OIKAWA Mizuki (JPN),SAMBE Kohei (JPN),OIKAWA Mizuki
Euro-Africa Belarus Open Minsk 2012,2012-05-17,OVERSJO Mattias,TSUBOI Yuma,4,2,"16,3,11,12,7,11|14,11,9,10,11,9",SF,GRAND_SLAM,U21MS,89,Main Draw,OVERSJO Mattias (SWE),TSUBOI Yuma (JPN),OVERSJO Mattias
Euro-Africa Belarus Open Minsk 2012,2012-05-17,OIKAWA Mizuki,TCYBIN Andrei,4,0,"11,11,11,11|6,5,9,5",SF,GRAND_SLAM,U21MS,89,Main Draw,OIKAWA Mizuki (JPN),TCYBIN Andrei (RUS),OIKAWA Mizuki
Euro-Africa Belarus Open Minsk 2012,2012-05-17,OIKAWA Mizuki,OVERSJO Mattias,4,0,"11,12,11,12|5,10,5,10",F,GRAND_SLAM,U21MS,89,Main Draw,OIKAWA Mizuki (JPN),OVERSJO Mattias (SWE),OIKAWA Mizuki
Euro-Africa Belarus Open Minsk 2012,2012-05-17,ARLOUSKAYA Alina,PANKOVA Sabina,3,1,"8,11,11,11|11,9,3,3",R16,GRAND_SLAM,U21WS,89,Main Draw,ARLOUSKAYA Alina (BLR),PANKOVA Sabina (BLR),ARLOUSKAYA Alina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,BAYEVA Katsiaryna,CHERNOVA Daria,3,2,"8,13,10,11,11|11,11,12,9,4",R16,GRAND_SLAM,U21WS,89,Main Draw,BAYEVA Katsiaryna (BLR),CHERNOVA Daria (RUS),BAYEVA Katsiaryna
Euro-Africa Belarus Open Minsk 2012,2012-05-17,KARASIOVA Lizaveta,DRYKINA Yana,3,0,"11,11,11|6,8,4",R16,GRAND_SLAM,U21WS,89,Main Draw,KARASIOVA Lizaveta (BLR),DRYKINA Yana (BLR),KARASIOVA Lizaveta
Euro-Africa Belarus Open Minsk 2012,2012-05-17,BARAVOK Katsiaryna,KUCHUK Maryia,3,0,"11,11,11|7,3,8",R16,GRAND_SLAM,U21WS,89,Main Draw,BARAVOK Katsiaryna (BLR),KUCHUK Maryia (BLR),BARAVOK Katsiaryna
Euro-Africa Belarus Open Minsk 2012,2012-05-17,ARLOUSKAYA Alina,GUSEVA Ekaterina,4,2,"9,9,11,13,12,11|11,11,9,11,10,8",QF,GRAND_SLAM,U21WS,89,Main Draw,ARLOUSKAYA Alina (BLR),GUSEVA Ekaterina (RUS),ARLOUSKAYA Alina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,KRAFT Theresa,BAYEVA Katsiaryna,4,1,"11,10,11,11,11|6,12,8,7,8",QF,GRAND_SLAM,U21WS,89,Main Draw,KRAFT Theresa (GER),BAYEVA Katsiaryna (BLR),KRAFT Theresa
Euro-Africa Belarus Open Minsk 2012,2012-05-17,KARASIOVA Lizaveta,SCHUH Anja,4,1,"11,12,11,7,12|9,10,5,11,10",QF,GRAND_SLAM,U21WS,89,Main Draw,KARASIOVA Lizaveta (BLR),SCHUH Anja (GER),KARASIOVA Lizaveta
Euro-Africa Belarus Open Minsk 2012,2012-05-17,IMAMURA Yuko,BARAVOK Katsiaryna,4,3,"11,11,7,9,5,11,11|3,5,11,11,11,8,9",QF,GRAND_SLAM,U21WS,89,Main Draw,IMAMURA Yuko (GER),BARAVOK Katsiaryna (BLR),IMAMURA Yuko
Euro-Africa Belarus Open Minsk 2012,2012-05-17,ARLOUSKAYA Alina,KRAFT Theresa,4,1,"12,11,11,7,11|10,4,3,11,9",SF,GRAND_SLAM,U21WS,89,Main Draw,ARLOUSKAYA Alina (BLR),KRAFT Theresa (GER),ARLOUSKAYA Alina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,KARASIOVA Lizaveta,IMAMURA Yuko,4,3,"11,5,5,6,11,11,11|9,11,11,11,9,4,5",SF,GRAND_SLAM,U21WS,89,Main Draw,KARASIOVA Lizaveta (BLR),IMAMURA Yuko (GER),KARASIOVA Lizaveta
Euro-Africa Belarus Open Minsk 2012,2012-05-17,ARLOUSKAYA Alina,KARASIOVA Lizaveta,4,1,"11,13,4,11,11|6,11,11,7,9",F,GRAND_SLAM,U21WS,89,Main Draw,ARLOUSKAYA Alina (BLR),KARASIOVA Lizaveta (BLR),ARLOUSKAYA Alina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,BARAVOK Katsiaryna,ZHUKOUSKAYA Lizaveta,3,0,"11,11,11|7,5,2",,GRAND_SLAM,U21WS,89,Qualification,BARAVOK Katsiaryna (BLR),ZHUKOUSKAYA Lizaveta (BLR),BARAVOK Katsiaryna
Euro-Africa Belarus Open Minsk 2012,2012-05-17,BARAVOK Katsiaryna,DRYKINA Yana,3,1,"11,11,7,11|8,2,11,7",,GRAND_SLAM,U21WS,89,Qualification,BARAVOK Katsiaryna (BLR),DRYKINA Yana (BLR),BARAVOK Katsiaryna
Euro-Africa Belarus Open Minsk 2012,2012-05-17,DRYKINA Yana,ZHUKOUSKAYA Lizaveta,3,1,"11,11,10,11|9,7,12,7",,GRAND_SLAM,U21WS,89,Qualification,DRYKINA Yana (BLR),ZHUKOUSKAYA Lizaveta (BLR),DRYKINA Yana
Euro-Africa Belarus Open Minsk 2012,2012-05-17,ARLOUSKAYA Alina,BAYEVA Katsiaryna,3,1,"11,11,9,11|4,5,11,4",,GRAND_SLAM,U21WS,89,Qualification,ARLOUSKAYA Alina (BLR),BAYEVA Katsiaryna (BLR),ARLOUSKAYA Alina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,ARLOUSKAYA Alina,PIATLINA Yuliya,3,0,"11,11,11|9,3,8",,GRAND_SLAM,U21WS,89,Qualification,ARLOUSKAYA Alina (BLR),PIATLINA Yuliya (BLR),ARLOUSKAYA Alina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,BAYEVA Katsiaryna,PIATLINA Yuliya,3,2,"2,11,11,5,11|11,7,9,11,7",,GRAND_SLAM,U21WS,89,Qualification,BAYEVA Katsiaryna (BLR),PIATLINA Yuliya (BLR),BAYEVA Katsiaryna
Euro-Africa Belarus Open Minsk 2012,2012-05-17,CHERNOVA Daria,PATSEYEVA Hanna,3,1,"11,12,10,12|4,10,12,10",,GRAND_SLAM,U21WS,89,Qualification,CHERNOVA Daria (RUS),PATSEYEVA Hanna (BLR),CHERNOVA Daria
Euro-Africa Belarus Open Minsk 2012,2012-05-17,CHERNOVA Daria,KUCHUK Maryia,3,1,"11,15,12,11|13,13,10,8",,GRAND_SLAM,U21WS,89,Qualification,CHERNOVA Daria (RUS),KUCHUK Maryia (BLR),CHERNOVA Daria
Euro-Africa Belarus Open Minsk 2012,2012-05-17,KUCHUK Maryia,PATSEYEVA Hanna,3,0,"11,11,11|7,3,3",,GRAND_SLAM,U21WS,89,Qualification,KUCHUK Maryia (BLR),PATSEYEVA Hanna (BLR),KUCHUK Maryia
Euro-Africa Belarus Open Minsk 2012,2012-05-17,KARASIOVA Lizaveta,NIKITCHANKA Alina,3,1,"11,9,11,12|3,11,4,10",,GRAND_SLAM,U21WS,89,Qualification,KARASIOVA Lizaveta (BLR),NIKITCHANKA Alina (BLR),KARASIOVA Lizaveta
Euro-Africa Belarus Open Minsk 2012,2012-05-17,PANKOVA Sabina,RYBKA Anastasiia,3,1,"11,8,12,11|8,11,10,9",,GRAND_SLAM,U21WS,89,Qualification,PANKOVA Sabina (BLR),RYBKA Anastasiia (UKR),PANKOVA Sabina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,KARASIOVA Lizaveta,RYBKA Anastasiia,3,2,"12,11,6,9,11|10,9,11,11,8",,GRAND_SLAM,U21WS,89,Qualification,KARASIOVA Lizaveta (BLR),RYBKA Anastasiia (UKR),KARASIOVA Lizaveta
Euro-Africa Belarus Open Minsk 2012,2012-05-17,PANKOVA Sabina,NIKITCHANKA Alina,3,0,"12,15,11|10,13,8",,GRAND_SLAM,U21WS,89,Qualification,PANKOVA Sabina (BLR),NIKITCHANKA Alina (BLR),PANKOVA Sabina
Euro-Africa Belarus Open Minsk 2012,2012-05-17,KARASIOVA Lizaveta,PANKOVA Sabina,3,0,"11,12,11|2,10,6",,GRAND_SLAM,U21WS,89,Qualification,KARASIOVA Lizaveta (BLR),PANKOVA Sabina (BLR),KARASIOVA Lizaveta
Euro-Africa Belarus Open Minsk 2012,2012-05-17,RYBKA Anastasiia,NIKITCHANKA Alina,3,1,"11,11,6,11|9,8,11,8",,GRAND_SLAM,U21WS,89,Qualification,RYBKA Anastasiia (UKR),NIKITCHANKA Alina (BLR),RYBKA Anastasiia
Euro-Africa Belarus Open Minsk 2012,2012-05-17,TAUBER Michael,DUBROVIN Veniamin,3,0,"11,11,11|8,7,6",,GRAND_SLAM,U21MS,89,Qualification,TAUBER Michael (ISR),DUBROVIN Veniamin (MDA),TAUBER Michael
Euro-Africa Belarus Open Minsk 2012,2012-05-17,BELIKOV Maxim,KHANIN Aleksandr,3,0,"16,11,17|14,6,15",,GRAND_SLAM,U21MS,89,Qualification,BELIKOV Maxim (RUS),KHANIN Aleksandr (BLR),BELIKOV Maxim
Euro-Africa Belarus Open Minsk 2012,2012-05-17,TAUBER Michael,KHANIN Aleksandr,3,0,"11,11,11|8,6,6",,GRAND_SLAM,U21MS,89,Qualification,TAUBER Michael (ISR),KHANIN Aleksandr (BLR),TAUBER Michael
Euro-Africa Belarus Open Minsk 2012,2012-05-17,BELIKOV Maxim,DUBROVIN Veniamin,3,0,"11,11,11|9,6,7",,GRAND_SLAM,U21MS,89,Qualification,BELIKOV Maxim (RUS),DUBROVIN Veniamin (MDA),BELIKOV Maxim
Euro-Africa Belarus Open Minsk 2012,2012-05-17,TAUBER Michael,BELIKOV Maxim,3,2,"5,11,7,11,11|11,8,11,6,9",,GRAND_SLAM,U21MS,89,Qualification,TAUBER Michael (ISR),BELIKOV Maxim (RUS),TAUBER Michael
Euro-Africa Belarus Open Minsk 2012,2012-05-17,DUBROVIN Veniamin,KHANIN Aleksandr,3,1,"7,11,12,13|11,9,10,11",,GRAND_SLAM,U21MS,89,Qualification,DUBROVIN Veniamin (MDA),KHANIN Aleksandr (BLR),DUBROVIN Veniamin
Euro-Africa Belarus Open Minsk 2012,2012-05-17,SHAMRUK Gleb,DOMEIKA Arnoldas,3,2,"6,13,11,9,11|11,11,7,11,5",,GRAND_SLAM,U21MS,89,Qualification,SHAMRUK Gleb (BLR),DOMEIKA Arnoldas (LTU),SHAMRUK Gleb
Euro-Africa Belarus Open Minsk 2012,2012-05-17,TSUBOI Yuma,SARSEMBAYEV Dias,3,0,"11,11,11|6,4,3",,GRAND_SLAM,U21MS,89,Qualification,TSUBOI Yuma (JPN),SARSEMBAYEV Dias (KAZ),TSUBOI Yuma
Euro-Africa Belarus Open Minsk 2012,2012-05-17,DOMEIKA Arnoldas,SARSEMBAYEV Dias,3,1,"11,7,11,12|9,11,6,10",,GRAND_SLAM,U21MS,89,Qualification,DOMEIKA Arnoldas (LTU),SARSEMBAYEV Dias (KAZ),DOMEIKA Arnoldas
Euro-Africa Belarus Open Minsk 2012,2012-05-17,TSUBOI Yuma,SHAMRUK Gleb,3,0,"11,11,11|5,4,9",,GRAND_SLAM,U21MS,89,Qualification,TSUBOI Yuma (JPN),SHAMRUK Gleb (BLR),TSUBOI Yuma
