tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Australia Open Melbourne 2016,2016-06-08,LIM Hyunjo,TOWNSEND Kane,4,2,"11,11,11,7,14,11|13,3,8,11,12,9",R64,GRAND_SLAM,MS,33,Main Draw,TOWNSEND Kane (AUS),LIM Hyunjo (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,LIN Yun-Ju,VAN DER HEIDEN Nathan,4,0,"11,11,11,11|4,3,5,5",R64,GRAND_SLAM,MS,33,Main Draw,VAN DER HEIDEN Nathan (AUS),LIN Yun-Ju (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,LAI Chi-Chien,PUI David,4,0,"11,11,11,11|2,3,1,2",R64,GRAND_SLAM,MS,33,Main Draw,LAI Chi-Chien (TPE),PUI David (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,HACHARD Antoine,HUANG Sida,4,1,"11,11,11,10,11|4,8,7,12,5",R64,GRAND_SLAM,MS,33,Main Draw,HUANG Sida (AUS),HACHARD Antoine (FRA)
World Tour Australia Open Melbourne 2016,2016-06-08,CHEN Feng,SHING Yoshua,4,0,"11,11,11,11|6,7,7,2",R64,GRAND_SLAM,MS,33,Main Draw,CHEN Feng (SGP),SHING Yoshua (VAN)
World Tour Australia Open Melbourne 2016,2016-06-08,CARTER Trent,AVI-TAL Omer,4,3,"11,7,8,11,6,11,11|5,11,11,3,11,7,1",R64,GRAND_SLAM,MS,33,Main Draw,CARTER Trent (AUS),AVI-TAL Omer (PAN)
World Tour Australia Open Melbourne 2016,2016-06-08,HAIQAL Muhamad Ashraf,ZENAIDEE Zaki,4,0,"11,11,11,11|1,4,1,3",R64,GRAND_SLAM,MS,33,Main Draw,HAIQAL Muhamad Ashraf (MAS),ZENAIDEE Zaki (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,TAKAMI Masaki,HU Heming,4,1,"12,5,11,11,11|10,11,6,3,6",R64,GRAND_SLAM,MS,33,Main Draw,TAKAMI Masaki (JPN),HU Heming (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,MATSUYAMA Yuki,MASTROMONACO Michael,4,0,"11,11,11,11|4,4,5,7",R64,GRAND_SLAM,MS,33,Main Draw,MATSUYAMA Yuki (JPN),MASTROMONACO Michael (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,LEONG Chee Feng,PETTETT Matthew,4,0,"11,11,11,11|5,6,7,5",R64,GRAND_SLAM,MS,33,Main Draw,PETTETT Matthew (AUS),LEONG Chee Feng (MAS)
World Tour Australia Open Melbourne 2016,2016-06-08,FENG Yi-Hsin,LIANG Bob,4,0,"11,11,13,13|5,7,11,11",R64,GRAND_SLAM,MS,33,Main Draw,FENG Yi-Hsin (TPE),LIANG Bob (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,YANG Zi,GOULD Benjamin,4,0,"11,11,11,11|4,3,8,7",R64,GRAND_SLAM,MS,33,Main Draw,GOULD Benjamin (AUS),YANG Zi (SGP)
World Tour Australia Open Melbourne 2016,2016-06-08,OIKAWA Mizuki,LUU Skyy,4,0,"11,11,11,11|1,9,1,6",R64,GRAND_SLAM,MS,33,Main Draw,OIKAWA Mizuki (JPN),LUU Skyy (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,HUANG Dominic,PAYET Stephane,4,1,"7,11,11,11,11|11,2,2,3,6",R64,GRAND_SLAM,MS,33,Main Draw,PAYET Stephane (FRA),HUANG Dominic (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,LU Po-Hsien,SULFARO Ivan,4,0,"11,11,11,11|8,8,6,2",R64,GRAND_SLAM,MS,33,Main Draw,SULFARO Ivan (AUS),LU Po-Hsien (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,RUIZ Romain,SEGAL David,4,0,"11,11,11,11|2,4,5,4",R64,GRAND_SLAM,MS,33,Main Draw,SEGAL David (AUS),RUIZ Romain (FRA)
World Tour Australia Open Melbourne 2016,2016-06-08,YAN Xin,VIPAWATANAKUL Sithichok,4,0,"11,11,11,11|6,6,3,3",R64,GRAND_SLAM,MS,33,Main Draw,YAN Xin (AUS),VIPAWATANAKUL Sithichok (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,TAI Ming-Wei,TSAO Erny,4,0,"11,11,11,11|7,3,4,5",R64,GRAND_SLAM,MS,33,Main Draw,TSAO Erny (AUS),TAI Ming-Wei (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,LIM Zheng Jie Edric,DIXON Xavier,4,0,"11,11,11,11|6,6,6,2",R64,GRAND_SLAM,MS,33,Main Draw,LIM Zheng Jie Edric (SGP),DIXON Xavier (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,LI Hu,GU Wenbin,4,0,"11,11,11,11|4,1,5,3",R64,GRAND_SLAM,MS,33,Main Draw,GU Wenbin (AUS),LI Hu (SGP)
World Tour Australia Open Melbourne 2016,2016-06-08,MIZUTANI Jun,COMBESQUE Arnaud,4,0,"11,11,11,11|5,4,7,4",R32,GRAND_SLAM,MS,33,Main Draw,MIZUTANI Jun (JPN),COMBESQUE Arnaud (FRA)
World Tour Australia Open Melbourne 2016,2016-06-08,MORITA Yuki,POWELL David,4,1,"11,11,11,9,11|9,5,2,11,5",R32,GRAND_SLAM,MS,33,Main Draw,MORITA Yuki (JPN),POWELL David (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,IBRAHIM Muhd Shakirin,SENS Laurent,4,0,"11,11,11,11|6,1,6,3",R32,GRAND_SLAM,MS,33,Main Draw,IBRAHIM Muhd Shakirin (MAS),SENS Laurent (NCL)
World Tour Australia Open Melbourne 2016,2016-06-08,JIN Takuya,TOWNSEND Wade,4,1,"11,11,11,11,11|7,2,13,5,6",R32,GRAND_SLAM,MS,33,Main Draw,TOWNSEND Wade (AUS),JIN Takuya (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,KIZUKURI Yuto,LIN Ping-Hsu,4,0,"11,11,11,11|1,2,7,8",R32,GRAND_SLAM,MS,33,Main Draw,KIZUKURI Yuto (JPN),LIN Ping-Hsu (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,OGATA Ryotaro,ZHANG Shaoping,4,1,"11,9,11,11,11|7,11,2,5,5",R32,GRAND_SLAM,MS,33,Main Draw,ZHANG Shaoping (AUS),OGATA Ryotaro (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,LIN Yun-Ju,LIM Hyunjo,4,0,"11,11,11,11|7,4,4,6",R32,GRAND_SLAM,MS,33,Main Draw,LIM Hyunjo (AUS),LIN Yun-Ju (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,HACHARD Antoine,LAI Chi-Chien,4,0,"11,11,11,15|2,7,5,13",R32,GRAND_SLAM,MS,33,Main Draw,LAI Chi-Chien (TPE),HACHARD Antoine (FRA)
World Tour Australia Open Melbourne 2016,2016-06-08,CHEN Feng,CARTER Trent,4,0,"11,11,11,17|5,5,5,15",R32,GRAND_SLAM,MS,33,Main Draw,CHEN Feng (SGP),CARTER Trent (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,TAKAMI Masaki,HAIQAL Muhamad Ashraf,4,1,"11,11,6,11,11|3,5,11,6,4",R32,GRAND_SLAM,MS,33,Main Draw,HAIQAL Muhamad Ashraf (MAS),TAKAMI Masaki (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,MATSUYAMA Yuki,LEONG Chee Feng,4,1,"11,11,11,11,11|8,6,13,3,7",R32,GRAND_SLAM,MS,33,Main Draw,MATSUYAMA Yuki (JPN),LEONG Chee Feng (MAS)
World Tour Australia Open Melbourne 2016,2016-06-08,YANG Zi,FENG Yi-Hsin,4,1,"8,11,11,11,11|11,6,7,9,3",R32,GRAND_SLAM,MS,33,Main Draw,FENG Yi-Hsin (TPE),YANG Zi (SGP)
World Tour Australia Open Melbourne 2016,2016-06-08,OIKAWA Mizuki,HUANG Dominic,4,0,"11,11,11,11|5,7,5,2",R32,GRAND_SLAM,MS,33,Main Draw,OIKAWA Mizuki (JPN),HUANG Dominic (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,RUIZ Romain,LU Po-Hsien,4,2,"5,11,11,12,6,11|11,3,4,10,11,7",R32,GRAND_SLAM,MS,33,Main Draw,LU Po-Hsien (TPE),RUIZ Romain (FRA)
World Tour Australia Open Melbourne 2016,2016-06-08,YAN Xin,TAI Ming-Wei,4,3,"11,7,12,11,7,6,11|5,11,10,7,11,11,8",R32,GRAND_SLAM,MS,33,Main Draw,YAN Xin (AUS),TAI Ming-Wei (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,LI Hu,LIM Zheng Jie Edric,4,2,"11,7,11,11,9,11|8,11,6,6,11,2",R32,GRAND_SLAM,MS,33,Main Draw,LIM Zheng Jie Edric (SGP),LI Hu (SGP)
World Tour Australia Open Melbourne 2016,2016-06-08,MIZUTANI Jun,MORITA Yuki,4,0,"12,11,11,11|10,8,3,6",R16,GRAND_SLAM,MS,33,Main Draw,MIZUTANI Jun (JPN),MORITA Yuki (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,JIN Takuya,IBRAHIM Muhd Shakirin,4,1,"11,11,11,3,11|7,7,6,11,7",R16,GRAND_SLAM,MS,33,Main Draw,IBRAHIM Muhd Shakirin (MAS),JIN Takuya (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,KIZUKURI Yuto,OGATA Ryotaro,4,2,"3,11,11,3,11,11|11,5,7,11,3,7",R16,GRAND_SLAM,MS,33,Main Draw,KIZUKURI Yuto (JPN),OGATA Ryotaro (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,HACHARD Antoine,LIN Yun-Ju,4,2,"8,7,11,11,11,11|11,11,7,5,9,7",R16,GRAND_SLAM,MS,33,Main Draw,LIN Yun-Ju (TPE),HACHARD Antoine (FRA)
World Tour Australia Open Melbourne 2016,2016-06-08,CHEN Feng,TAKAMI Masaki,4,1,"13,11,11,7,11|11,9,3,11,6",R16,GRAND_SLAM,MS,33,Main Draw,CHEN Feng (SGP),TAKAMI Masaki (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,YANG Zi,MATSUYAMA Yuki,4,3,"11,8,7,8,11,11,11|8,11,11,11,4,9,9",R16,GRAND_SLAM,MS,33,Main Draw,MATSUYAMA Yuki (JPN),YANG Zi (SGP)
World Tour Australia Open Melbourne 2016,2016-06-08,OIKAWA Mizuki,RUIZ Romain,4,0,"11,12,11,11|8,10,6,5",R16,GRAND_SLAM,MS,33,Main Draw,OIKAWA Mizuki (JPN),RUIZ Romain (FRA)
World Tour Australia Open Melbourne 2016,2016-06-08,LI Hu,YAN Xin,4,0,"11,11,11,14|3,2,7,12",R16,GRAND_SLAM,MS,33,Main Draw,YAN Xin (AUS),LI Hu (SGP)
World Tour Australia Open Melbourne 2016,2016-06-08,MIZUTANI Jun,JIN Takuya,4,0,"11,11,11,11|5,7,4,7",QuarterFinal,GRAND_SLAM,MS,33,Main Draw,MIZUTANI Jun (JPN),JIN Takuya (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,KIZUKURI Yuto,HACHARD Antoine,4,0,"11,11,11,11|6,4,7,4",QuarterFinal,GRAND_SLAM,MS,33,Main Draw,KIZUKURI Yuto (JPN),HACHARD Antoine (FRA)
World Tour Australia Open Melbourne 2016,2016-06-08,CHEN Feng,YANG Zi,4,1,"11,9,11,11,11|6,11,3,4,6",QuarterFinal,GRAND_SLAM,MS,33,Main Draw,CHEN Feng (SGP),YANG Zi (SGP)
World Tour Australia Open Melbourne 2016,2016-06-08,LI Hu,OIKAWA Mizuki,4,2,"7,12,11,4,11,11|11,10,8,11,6,9",QuarterFinal,GRAND_SLAM,MS,33,Main Draw,OIKAWA Mizuki (JPN),LI Hu (SGP)
World Tour Australia Open Melbourne 2016,2016-06-08,MIZUTANI Jun,KIZUKURI Yuto,4,2,"11,11,7,11,9,11|4,4,11,6,11,6",SemiFinal,GRAND_SLAM,MS,33,Main Draw,MIZUTANI Jun (JPN),KIZUKURI Yuto (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,LI Hu,CHEN Feng,4,3,"4,7,11,11,6,11,11|11,11,7,8,11,3,6",SemiFinal,GRAND_SLAM,MS,33,Main Draw,CHEN Feng (SGP),LI Hu (SGP)
World Tour Australia Open Melbourne 2016,2016-06-08,MIZUTANI Jun,LI Hu,4,0,"11,11,11,11|8,4,5,6",Final,GRAND_SLAM,MS,33,Main Draw,MIZUTANI Jun (JPN),LI Hu (SGP)
World Tour Australia Open Melbourne 2016,2016-06-08,SATO Hitomi,TAPPER Melissa,4,0,"11,11,11,11|1,2,5,4",R32,GRAND_SLAM,WS,33,Main Draw,SATO Hitomi (JPN),TAPPER Melissa (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,FANG Sih-Han,UMEMURA Yuka,4,0,"11,12,12,11|2,10,10,9",R32,GRAND_SLAM,WS,33,Main Draw,UMEMURA Yuka (JPN),FANG Sih-Han (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,TSAI Yu-Chin,BROMLEY Michelle,4,1,"11,11,11,12,11|5,8,6,14,5",R32,GRAND_SLAM,WS,33,Main Draw,TSAI Yu-Chin (TPE),BROMLEY Michelle (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,MORI Sakura,GUSEVA Marsha,4,0,"11,11,11,11|3,6,1,4",R32,GRAND_SLAM,WS,33,Main Draw,GUSEVA Marsha (AUS),MORI Sakura (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,HASHIMOTO Honoka,ZHU Fiona,4,0,"11,11,12,11|5,7,10,6",R32,GRAND_SLAM,WS,33,Main Draw,HASHIMOTO Honoka (JPN),ZHU Fiona (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,MIAO Miao,KUO Chia-Yun,4,3,"3,11,5,15,11,5,11|11,8,11,13,4,11,9",R32,GRAND_SLAM,WS,33,Main Draw,KUO Chia-Yun (TPE),MIAO Miao (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,CHAO Jiaming,LIN Po-Hsuan,4,3,"11,11,7,11,9,7,11|8,8,11,2,11,11,9",R32,GRAND_SLAM,WS,33,Main Draw,LIN Po-Hsuan (TPE),CHAO Jiaming (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,HAYATA Hina,MENG Ying,4,0,"11,11,11,11|1,3,3,1",R32,GRAND_SLAM,WS,33,Main Draw,MENG Ying (AUS),HAYATA Hina (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,ISHIGAKI Yuka,PENG Kai,4,0,"11,11,11,11|2,8,5,6",R32,GRAND_SLAM,WS,33,Main Draw,ISHIGAKI Yuka (JPN),PENG Kai (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,MAI Trang,MINAGAWA Yuka,4,1,"11,11,11,5,11|8,6,9,11,8",R32,GRAND_SLAM,WS,33,Main Draw,MINAGAWA Yuka (JPN),MAI Trang (VIE)
World Tour Australia Open Melbourne 2016,2016-06-08,SHIBATA Saki,HSIUNG Nai-I,4,0,"11,11,12,11|7,8,10,7",R32,GRAND_SLAM,WS,33,Main Draw,SHIBATA Saki (JPN),HSIUNG Nai-I (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,LAY Jian Fang,RAO Ruofei,4,0,"11,11,11,11|4,3,7,9",R32,GRAND_SLAM,WS,33,Main Draw,RAO Ruofei (NZL),LAY Jian Fang (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,SAMARA Elizabeta,ZHANG Ziyu,4,1,"11,11,11,8,11|6,3,8,11,5",R32,GRAND_SLAM,WS,33,Main Draw,SAMARA Elizabeta (ROU),ZHANG Ziyu (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,SHIOMI Maki,LEE Yu-Peng,4,2,"11,5,15,11,9,11|9,11,13,8,11,7",R32,GRAND_SLAM,WS,33,Main Draw,LEE Yu-Peng (TPE),SHIOMI Maki (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,KIHARA Miyuu,WU Jiamuwa,4,3,"11,8,11,8,9,12,11|3,11,6,11,11,10,7",R32,GRAND_SLAM,WS,33,Main Draw,KIHARA Miyuu (JPN),WU Jiamuwa (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,KATO Miyu,TAN Sarah,4,0,"11,11,11,11|4,7,3,5",R32,GRAND_SLAM,WS,33,Main Draw,TAN Sarah (AUS),KATO Miyu (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,SATO Hitomi,FANG Sih-Han,4,0,"12,11,11,11|10,3,8,7",R16,GRAND_SLAM,WS,33,Main Draw,SATO Hitomi (JPN),FANG Sih-Han (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,MORI Sakura,TSAI Yu-Chin,4,0,"11,11,11,11|5,5,3,6",R16,GRAND_SLAM,WS,33,Main Draw,TSAI Yu-Chin (TPE),MORI Sakura (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,HASHIMOTO Honoka,MIAO Miao,4,0,"11,11,12,11|4,8,10,8",R16,GRAND_SLAM,WS,33,Main Draw,HASHIMOTO Honoka (JPN),MIAO Miao (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,HAYATA Hina,CHAO Jiaming,4,0,"11,11,11,11|4,9,5,2",R16,GRAND_SLAM,WS,33,Main Draw,CHAO Jiaming (AUS),HAYATA Hina (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,ISHIGAKI Yuka,MAI Trang,4,0,"11,11,11,11|7,6,7,7",R16,GRAND_SLAM,WS,33,Main Draw,ISHIGAKI Yuka (JPN),MAI Trang (VIE)
World Tour Australia Open Melbourne 2016,2016-06-08,SHIBATA Saki,LAY Jian Fang,4,3,"9,11,9,9,11,12,11|11,2,11,11,7,10,9",R16,GRAND_SLAM,WS,33,Main Draw,SHIBATA Saki (JPN),LAY Jian Fang (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,SAMARA Elizabeta,SHIOMI Maki,4,2,"11,4,10,11,11,11|7,11,12,2,6,5",R16,GRAND_SLAM,WS,33,Main Draw,SAMARA Elizabeta (ROU),SHIOMI Maki (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,KATO Miyu,KIHARA Miyuu,4,1,"11,7,11,11,11|8,11,6,9,7",R16,GRAND_SLAM,WS,33,Main Draw,KIHARA Miyuu (JPN),KATO Miyu (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,SATO Hitomi,MORI Sakura,4,0,"11,11,14,11|9,8,12,7",QuarterFinal,GRAND_SLAM,WS,33,Main Draw,SATO Hitomi (JPN),MORI Sakura (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,HAYATA Hina,HASHIMOTO Honoka,4,0,"19,11,12,13|17,6,10,11",QuarterFinal,GRAND_SLAM,WS,33,Main Draw,HASHIMOTO Honoka (JPN),HAYATA Hina (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,ISHIGAKI Yuka,SHIBATA Saki,4,1,"11,6,11,11,12|8,11,7,9,10",QuarterFinal,GRAND_SLAM,WS,33,Main Draw,ISHIGAKI Yuka (JPN),SHIBATA Saki (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,KATO Miyu,SAMARA Elizabeta,4,2,"10,11,11,9,11,11|12,5,2,11,8,4",QuarterFinal,GRAND_SLAM,WS,33,Main Draw,SAMARA Elizabeta (ROU),KATO Miyu (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,HAYATA Hina,SATO Hitomi,4,3,"5,11,10,11,9,11,11|11,7,12,4,11,9,9",SemiFinal,GRAND_SLAM,WS,33,Main Draw,SATO Hitomi (JPN),HAYATA Hina (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,ISHIGAKI Yuka,KATO Miyu,4,2,"11,11,12,8,6,11|8,9,10,11,11,6",SemiFinal,GRAND_SLAM,WS,33,Main Draw,ISHIGAKI Yuka (JPN),KATO Miyu (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,HAYATA Hina,ISHIGAKI Yuka,4,1,"12,9,11,11,11|10,11,8,2,2",Final,GRAND_SLAM,WS,33,Main Draw,HAYATA Hina (JPN),ISHIGAKI Yuka (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,MATSUYAMA Yuki,TAI Ming-Wei,3,1,"11,8,11,11|3,11,7,8",R16,GRAND_SLAM,U21MS,33,Main Draw,TAI Ming-Wei (TPE),MATSUYAMA Yuki (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,LEONG Chee Feng,FENG Yi-Hsin,3,2,"14,13,10,10,11|12,11,12,12,9",R16,GRAND_SLAM,U21MS,33,Main Draw,LEONG Chee Feng (MAS),FENG Yi-Hsin (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,RUIZ Romain,CHEN Li-Wei,3,0,"11,17,11|9,15,8",R16,GRAND_SLAM,U21MS,33,Main Draw,CHEN Li-Wei (TPE),RUIZ Romain (FRA)
World Tour Australia Open Melbourne 2016,2016-06-08,OGATA Ryotaro,GOULD Benjamin,3,0,"11,11,11|8,7,8",R16,GRAND_SLAM,U21MS,33,Main Draw,OGATA Ryotaro (JPN),GOULD Benjamin (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,LAI Chi-Chien,DUFFY Jake,3,1,"11,11,9,11|9,4,11,5",R16,GRAND_SLAM,U21MS,33,Main Draw,DUFFY Jake (AUS),LAI Chi-Chien (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,LIN Yun-Ju,TAKAMI Masaki,3,1,"11,9,12,11|9,11,10,9",R16,GRAND_SLAM,U21MS,33,Main Draw,LIN Yun-Ju (TPE),TAKAMI Masaki (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,OIKAWA Mizuki,MATSUYAMA Yuki,3,0,"11,11,11|8,4,7",QuarterFinal,GRAND_SLAM,U21MS,33,Main Draw,OIKAWA Mizuki (JPN),MATSUYAMA Yuki (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,RUIZ Romain,LEONG Chee Feng,3,0,"11,11,14|9,8,12",QuarterFinal,GRAND_SLAM,U21MS,33,Main Draw,LEONG Chee Feng (MAS),RUIZ Romain (FRA)
World Tour Australia Open Melbourne 2016,2016-06-08,OGATA Ryotaro,LAI Chi-Chien,3,2,"11,7,11,9,11|7,11,7,11,7",QuarterFinal,GRAND_SLAM,U21MS,33,Main Draw,OGATA Ryotaro (JPN),LAI Chi-Chien (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,KIZUKURI Yuto,LIN Yun-Ju,3,1,"6,11,11,11|11,3,5,6",QuarterFinal,GRAND_SLAM,U21MS,33,Main Draw,LIN Yun-Ju (TPE),KIZUKURI Yuto (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,OIKAWA Mizuki,KIZUKURI Yuto,3,1,"11,10,11,11|6,12,7,6",Final,GRAND_SLAM,U21MS,33,Main Draw,OIKAWA Mizuki (JPN),KIZUKURI Yuto (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,KATO Miyu,RAO Ruofei,3,0,"11,11,11|3,4,4",R16,GRAND_SLAM,U21WS,33,Main Draw,KATO Miyu (JPN),RAO Ruofei (NZL)
World Tour Australia Open Melbourne 2016,2016-06-08,SHIOMI Maki,KUO Chia-Yun,3,0,"11,11,11|5,9,8",R16,GRAND_SLAM,U21WS,33,Main Draw,KUO Chia-Yun (TPE),SHIOMI Maki (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,SHIBATA Saki,TAN Sarah,3,0,"11,11,11|6,3,6",R16,GRAND_SLAM,U21WS,33,Main Draw,TAN Sarah (AUS),SHIBATA Saki (JPN)
World Tour Australia Open Melbourne 2016,2016-06-08,KIHARA Miyuu,GOODSELL Madeline,3,0,"11,11,11|3,8,3",R16,GRAND_SLAM,U21WS,33,Main Draw,KIHARA Miyuu (JPN),GOODSELL Madeline (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,MINAGAWA Yuka,TSAI Yu-Chin,3,0,"11,11,11|7,6,4",R16,GRAND_SLAM,U21WS,33,Main Draw,MINAGAWA Yuka (JPN),TSAI Yu-Chin (TPE)
World Tour Australia Open Melbourne 2016,2016-06-08,LIN Po-Hsuan,WU Jiamuwa,3,0,"11,11,11|5,6,6",R16,GRAND_SLAM,U21WS,33,Main Draw,LIN Po-Hsuan (TPE),WU Jiamuwa (AUS)
World Tour Australia Open Melbourne 2016,2016-06-08,MORI Sakura,LEE Yu-Peng,3,1,"7,11,11,11|11,4,9,4",R16,GRAND_SLAM,U21WS,33,Main Draw,LEE Yu-Peng (TPE),MORI Sakura (JPN)
