tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder European Summer Series 2022,2022-07-19,WALTHER Ricardo,NAUMI Alex,4,0,"11,11,11,11|4,3,7,9",R64,WTT_FEEDER,MS,2592,Main Draw,WALTHER Ricardo (GER),NAUMI Alex (FIN),WALTHER Ricardo
WTT Feeder European Summer Series 2022,2022-07-19,HWANG Minha,YU Ziyang,4,2,"15,15,0,10,11,11|13,13,11,12,7,8",R64,WTT_FEEDER,MS,2592,Main Draw,HWANG Minha (KOR),YU Ziyang (CHN),HWANG Minha
WTT Feeder European Summer Series 2022,2022-07-19,KIZUKURI Yuto,ZELJKO Filip,4,2,"9,11,11,11,11,11|11,13,4,2,4,8",R64,WTT_FEEDER,MS,2592,Main Draw,KIZUKURI Yuto (JPN),ZELJKO Filip (CRO),KIZUKURI Yuto
WTT Feeder European Summer Series 2022,2022-07-19,ZHOU Qihao,SHAH Manush Utpalbhai,4,0,"11,13,11,11|8,11,7,6",R64,WTT_FEEDER,MS,2592,Main Draw,ZHOU Qihao (CHN),SHAH Manush Utpalbhai (IND),ZHOU Qihao
WTT Feeder European Summer Series 2022,2022-07-19,XIANG Peng,Payas JAIN,4,2,,R64,WTT_FEEDER,MS,2592,Main Draw,XIANG Peng (CHN),Payas JAIN (IND),XIANG Peng
WTT Feeder European Summer Series 2022,2022-07-19,DYJAS Jakub,KURMANGALIYEV Alan,4,1,"11,9,11,11,11|2,11,6,5,6",R64,WTT_FEEDER,MS,2592,Main Draw,DYJAS Jakub (POL),KURMANGALIYEV Alan (KAZ),DYJAS Jakub
WTT Feeder European Summer Series 2022,2022-07-19,MORI Sakura,SASAO Asuka,4,1,"11,11,10,11,11|4,9,12,4,8",R64,WTT_FEEDER,WS,2592,Main Draw,MORI Sakura (JPN),SASAO Asuka (JPN),MORI Sakura
WTT Feeder European Summer Series 2022,2022-07-19,ZHU Chengzhu,PARANANG Orawan,4,1,"13,11,13,3,13|11,9,11,11,11",R64,WTT_FEEDER,WS,2592,Main Draw,ZHU Chengzhu (HKG),PARANANG Orawan (THA),ZHU Chengzhu
WTT Feeder European Summer Series 2022,2022-07-19,CHENG Hsien-Tzu,TSAPTSINOS Maria,4,1,"11,11,11,5,11|9,5,4,11,5",R64,WTT_FEEDER,WS,2592,Main Draw,CHENG Hsien-Tzu (TPE),TSAPTSINOS Maria (ENG),CHENG Hsien-Tzu
WTT Feeder European Summer Series 2022,2022-07-19,NAGASAKI Miyu,SAWETTABUT Jinnipa,4,3,"7,9,11,11,12,8,11|11,11,9,7,10,11,5",R64,WTT_FEEDER,WS,2592,Main Draw,NAGASAKI Miyu (JPN),SAWETTABUT Jinnipa (THA),NAGASAKI Miyu
WTT Feeder European Summer Series 2022,2022-07-19,KIM Hayeong,DIAZ Melanie,4,0,"11,12,11,14|6,10,3,12",R64,WTT_FEEDER,WS,2592,Main Draw,KIM Hayeong (KOR),DIAZ Melanie (PUR),KIM Hayeong
WTT Feeder European Summer Series 2022,2022-07-19,SATO Hitomi,TODOROVIC Andrea,4,0,"11,11,11,11|4,3,4,5",R64,WTT_FEEDER,WS,2592,Main Draw,SATO Hitomi (JPN),TODOROVIC Andrea (SRB),SATO Hitomi
WTT Feeder European Summer Series 2022,2022-07-19,SHI Xunyao,VIVARELLI Debora,4,0,"11,11,11,11|7,6,6,5",R64,WTT_FEEDER,WS,2592,Main Draw,SHI Xunyao (CHN),VIVARELLI Debora (ITA),SHI Xunyao
WTT Feeder European Summer Series 2022,2022-07-19,DRAGOMAN Andreea,MADARASZ Dora,4,2,"9,10,11,11,11,11|11,12,9,4,2,3",R64,WTT_FEEDER,WS,2592,Main Draw,DRAGOMAN Andreea (ROU),MADARASZ Dora (HUN),DRAGOMAN Andreea
WTT Feeder European Summer Series 2022,2022-07-19,HASHIMOTO Honoka,GHORPADE Yashaswini,4,0,"11,11,11,11|6,2,7,3",R64,WTT_FEEDER,WS,2592,Main Draw,HASHIMOTO Honoka (JPN),GHORPADE Yashaswini (IND),HASHIMOTO Honoka
WTT Feeder European Summer Series 2022,2022-07-19,LI Yu-Jhun,BRATEYKO Solomiya,4,2,"7,11,6,11,11,11|11,9,11,9,9,5",R64,WTT_FEEDER,WS,2592,Main Draw,LI Yu-Jhun (TPE),BRATEYKO Solomiya (UKR),LI Yu-Jhun
WTT Feeder European Summer Series 2022,2022-07-19,ZHANG Rui,QI Fei,4,2,"11,8,6,11,11,11|8,11,11,6,9,4",R64,WTT_FEEDER,WS,2592,Main Draw,ZHANG Rui (CHN),QI Fei (CHN),ZHANG Rui
WTT Feeder European Summer Series 2022,2022-07-19,CIOBANU Irina,ZARIF Audrey,4,0,"11,11,11,11|8,7,9,6",R64,WTT_FEEDER,WS,2592,Main Draw,CIOBANU Irina (ROU),ZARIF Audrey (FRA),CIOBANU Irina
WTT Feeder European Summer Series 2022,2022-07-19,NAGYVARADI Mercedes,LUPULESKU Izabela,4,2,"11,12,11,9,7,11|8,10,6,11,11,3",R64,WTT_FEEDER,WS,2592,Main Draw,NAGYVARADI Mercedes (HUN),LUPULESKU Izabela (SRB),NAGYVARADI Mercedes
WTT Feeder European Summer Series 2022,2022-07-19,WALTHER Ricardo/DUDA Benedikt,SIPOS Rares/PLETEA Cristian,3,1,"9,11,11,13|11,8,9,11",R16,WTT_FEEDER,MD,2592,Main Draw,WALTHER Ricardo/DUDA Benedikt (GER),SIPOS Rares/PLETEA Cristian (ROU),WALTHER Ricardo/DUDA Benedikt
WTT Feeder European Summer Series 2022,2022-07-19,LEE Ho Ching,HELMY Yousra,4,0,"11,11,11,11|7,5,5,8",R64,WTT_FEEDER,WS,2592,Main Draw,LEE Ho Ching (HKG),HELMY Yousra (EGY),LEE Ho Ching
WTT Feeder European Summer Series 2022,2022-07-19,LIU Hsing-Yin,SURJAN Sabina,4,0,"11,11,11,11|9,4,6,8",R64,WTT_FEEDER,WS,2592,Main Draw,LIU Hsing-Yin (TPE),SURJAN Sabina (SRB),LIU Hsing-Yin
WTT Feeder European Summer Series 2022,2022-07-19,SERDAROGLU David/CHEN Alexander,OEHME Benno/MEISSNER Cedric,3,2,"11,7,11,12,11|6,11,0,14,9",R16,WTT_FEEDER,MD,2592,Main Draw,SERDAROGLU David/CHEN Alexander (AUT),OEHME Benno/MEISSNER Cedric (GER),SERDAROGLU David/CHEN Alexander
WTT Feeder European Summer Series 2022,2022-07-19,KULCZYCKI Samuel/DYJAS Jakub,SHINOZUKA Hiroto/TANAKA Yuta,3,1,"12,10,11,11|10,12,9,6",R16,WTT_FEEDER,MD,2592,Main Draw,KULCZYCKI Samuel/DYJAS Jakub (POL),SHINOZUKA Hiroto/TANAKA Yuta (JPN),KULCZYCKI Samuel/DYJAS Jakub
WTT Feeder European Summer Series 2022,2022-07-19,MUKHERJEE Ayhika,JEGER Mateja,4,0,"11,11,11,11|8,7,8,7",R64,WTT_FEEDER,WS,2592,Main Draw,MUKHERJEE Ayhika (IND),JEGER Mateja (CRO),MUKHERJEE Ayhika
WTT Feeder European Summer Series 2022,2022-07-19,PISTEJ Lubomir/KARAKASEVIC Aleksandar,SHAH Manush Utpalbhai/ACHANTA Sharath Kamal,3,2,"11,10,10,11,11|9,12,12,7,3",R16,WTT_FEEDER,MD,2592,Main Draw,PISTEJ Lubomir/KARAKASEVIC Aleksandar (SVK/SRB),SHAH Manush Utpalbhai/ACHANTA Sharath Kamal (IND),PISTEJ Lubomir/KARAKASEVIC Aleksandar
WTT Feeder European Summer Series 2022,2022-07-19,SZUDI Adam/ECSEKI Nandor,SHULAYBI Abdulaziz BU/ALKHADRAWI Ali,3,1,"11,10,11,11|8,12,5,5",R16,WTT_FEEDER,MD,2592,Main Draw,SZUDI Adam/ECSEKI Nandor (HUN),SHULAYBI Abdulaziz BU/ALKHADRAWI Ali (KSA),SZUDI Adam/ECSEKI Nandor
WTT Feeder European Summer Series 2022,2022-07-19,CHEN Chien-An/FENG Yi-Hsin,YUAN Licen/ZHOU Qihao,3,2,"11,4,6,11,16|8,11,11,7,14",R16,WTT_FEEDER,MD,2592,Main Draw,CHEN Chien-An/FENG Yi-Hsin (TPE),YUAN Licen/ZHOU Qihao (CHN),CHEN Chien-An/FENG Yi-Hsin
WTT Feeder European Summer Series 2022,2022-07-19,LIN Shidong/XU Yingbin,TOGAMI Shunsuke/YOSHIMURA Maharu,3,1,"7,11,11,11|11,6,6,6",R16,WTT_FEEDER,MD,2592,Main Draw,LIN Shidong/XU Yingbin (CHN),TOGAMI Shunsuke/YOSHIMURA Maharu (JPN),LIN Shidong/XU Yingbin
WTT Feeder European Summer Series 2022,2022-07-19,NAUMI Alex/OLAH Benedek,LAKATOS Tamas/ANDRAS Csaba,3,2,"7,11,11,6,11|11,7,6,11,1",R16,WTT_FEEDER,MD,2592,Main Draw,NAUMI Alex/OLAH Benedek (FIN),LAKATOS Tamas/ANDRAS Csaba (HUN),NAUMI Alex/OLAH Benedek
WTT Feeder European Summer Series 2022,2022-07-19,SHIBATA Saki,WAN Yuan,4,0,"11,11,11,11|2,8,6,9",R64,WTT_FEEDER,WS,2592,Main Draw,SHIBATA Saki (JPN),WAN Yuan (GER),SHIBATA Saki
WTT Feeder European Summer Series 2022,2022-07-19,KUAI Man,HO Tin-Tin,4,0,"11,11,11,11|6,4,5,6",R64,WTT_FEEDER,WS,2592,Main Draw,KUAI Man (CHN),HO Tin-Tin (ENG),KUAI Man
WTT Feeder European Summer Series 2022,2022-07-19,MANTZ Chantal,BAJOR Natalia,4,3,"8,11,11,11,4,8,11|11,5,8,3,11,11,7",R64,WTT_FEEDER,WS,2592,Main Draw,MANTZ Chantal (GER),BAJOR Natalia (POL),MANTZ Chantal
WTT Feeder European Summer Series 2022,2022-07-19,QIAN Tianyi,GHOSH Swastika,4,0,"11,11,11,11|5,4,7,4",R64,WTT_FEEDER,WS,2592,Main Draw,QIAN Tianyi (CHN),GHOSH Swastika (IND),QIAN Tianyi
WTT Feeder European Summer Series 2022,2022-07-19,OJIO Haruna,ZHU Sibing,4,0,"11,17,11,12|9,15,4,10",R64,WTT_FEEDER,WS,2592,Main Draw,OJIO Haruna (JPN),ZHU Sibing (CHN),OJIO Haruna
WTT Feeder European Summer Series 2022,2022-07-19,HARIMOTO Miwa,YANG Haeun,4,2,"11,13,9,8,11,12|7,11,11,11,3,10",R64,WTT_FEEDER,WS,2592,Main Draw,HARIMOTO Miwa (JPN),YANG Haeun (KOR),HARIMOTO Miwa
WTT Feeder European Summer Series 2022,2022-07-19,JOO Cheonhui,KIM Nayeong,4,0,"14,11,11,11|12,4,7,3",R64,WTT_FEEDER,WS,2592,Main Draw,JOO Cheonhui (KOR),KIM Nayeong (KOR),JOO Cheonhui
WTT Feeder European Summer Series 2022,2022-07-19,CHOI Hyojoo,KUKULKOVA Tatiana,4,0,"11,11,11,11|2,1,6,7",R64,WTT_FEEDER,WS,2592,Main Draw,CHOI Hyojoo (KOR),KUKULKOVA Tatiana (SVK),CHOI Hyojoo
WTT Feeder European Summer Series 2022,2022-07-19,LEE Zion,DE NUTTE Sarah,4,0,"11,11,11,11|7,8,6,8",R64,WTT_FEEDER,WS,2592,Main Draw,LEE Zion (KOR),DE NUTTE Sarah (LUX),LEE Zion
WTT Feeder European Summer Series 2022,2022-07-19,LEE Eunhye,LAM Yee Lok,4,1,"6,11,11,11,11|11,9,6,3,7",R64,WTT_FEEDER,WS,2592,Main Draw,LEE Eunhye (KOR),LAM Yee Lok (HKG),LEE Eunhye
WTT Feeder European Summer Series 2022,2022-07-19,DIACONU Adina,BALINT Bernadett,4,1,"11,11,9,11,11|3,7,11,7,6",R64,WTT_FEEDER,WS,2592,Main Draw,DIACONU Adina (ROU),BALINT Bernadett (HUN),DIACONU Adina
WTT Feeder European Summer Series 2022,2022-07-19,YOO Eunchong,ALTINKAYA Sibel,4,0,"11,11,11,11|5,5,8,8",R64,WTT_FEEDER,WS,2592,Main Draw,YOO Eunchong (KOR),ALTINKAYA Sibel (TUR),YOO Eunchong
WTT Feeder European Summer Series 2022,2022-07-19,HE Zhuojia,GAPONOVA Ganna,4,1,"14,11,9,12,11|12,8,11,10,6",R64,WTT_FEEDER,WS,2592,Main Draw,HE Zhuojia (CHN),GAPONOVA Ganna (UKR),HE Zhuojia
WTT Feeder European Summer Series 2022,2022-07-19,HIRANO Miu,ZHANG Sofia-Xuan,4,0,"11,11,11,19|9,4,7,17",R64,WTT_FEEDER,WS,2592,Main Draw,HIRANO Miu (JPN),ZHANG Sofia-Xuan (ESP),HIRANO Miu
WTT Feeder European Summer Series 2022,2022-07-19,YOON Hyobin,MORET Rachel,4,0,"11,11,11,11|5,8,7,2",R64,WTT_FEEDER,WS,2592,Main Draw,YOON Hyobin (KOR),MORET Rachel (SUI),YOON Hyobin
WTT Feeder European Summer Series 2022,2022-07-19,NI Xia Lian,LABOSOVA Ema,4,1,"11,11,9,11,11|7,5,11,3,9",R64,WTT_FEEDER,WS,2592,Main Draw,NI Xia Lian (LUX),LABOSOVA Ema (SVK),NI Xia Lian
WTT Feeder European Summer Series 2022,2022-07-19,KARAKASEVIC Aleksandar/SURJAN Sabina,LEVAJAC Dimitrije/LUPULESKU Izabela,3,2,"11,11,12,8,11|2,5,14,11,3",R16,WTT_FEEDER,XD,2592,Main Draw,KARAKASEVIC Aleksandar/SURJAN Sabina (SRB),LEVAJAC Dimitrije/LUPULESKU Izabela (SRB),KARAKASEVIC Aleksandar/SURJAN Sabina
WTT Feeder European Summer Series 2022,2022-07-19,HIPPLER Tobias/SCHREINER Franziska,GONZALEZ Daniel/DIAZ Melanie,3,0,"11,11,13|6,9,11",R16,WTT_FEEDER,XD,2592,Main Draw,HIPPLER Tobias/SCHREINER Franziska (GER),GONZALEZ Daniel/DIAZ Melanie (PUR),HIPPLER Tobias/SCHREINER Franziska
WTT Feeder European Summer Series 2022,2022-07-19,LIN Shidong/KUAI Man,CHO Daeseong/KIM Nayeong,3,2,"11,8,6,11,11|9,11,11,9,6",R16,WTT_FEEDER,XD,2592,Main Draw,LIN Shidong/KUAI Man (CHN),CHO Daeseong/KIM Nayeong (KOR),LIN Shidong/KUAI Man
WTT Feeder European Summer Series 2022,2022-07-19,DYJAS Jakub/BAJOR Natalia,HO Kwan Kit/LEE Ho Ching,3,1,"5,12,17,11|11,10,15,6",R16,WTT_FEEDER,XD,2592,Main Draw,DYJAS Jakub/BAJOR Natalia (POL),HO Kwan Kit/LEE Ho Ching (HKG),DYJAS Jakub/BAJOR Natalia
WTT Feeder European Summer Series 2022,2022-07-19,AN Jaehyun/CHOI Hyojoo,ANDRAS Csaba/IMRE Leila,3,1,"11,12,9,11|8,10,11,2",R16,WTT_FEEDER,XD,2592,Main Draw,AN Jaehyun/CHOI Hyojoo (KOR),ANDRAS Csaba/IMRE Leila (HUN),AN Jaehyun/CHOI Hyojoo
WTT Feeder European Summer Series 2022,2022-07-19,ECSEKI Nandor/MADARASZ Dora,MEISSNER Cedric/WAN Yuan,3,0,"11,11,11|8,7,6",R16,WTT_FEEDER,XD,2592,Main Draw,ECSEKI Nandor/MADARASZ Dora (HUN),MEISSNER Cedric/WAN Yuan (GER),ECSEKI Nandor/MADARASZ Dora
WTT Feeder European Summer Series 2022,2022-07-19,FENG Yi-Hsin/LIU Hsing-Yin,PISTEJ Lubomir/KUKULKOVA Tatiana,3,0,"11,11,11|2,8,5",R16,WTT_FEEDER,XD,2592,Main Draw,FENG Yi-Hsin/LIU Hsing-Yin (TPE),PISTEJ Lubomir/KUKULKOVA Tatiana (SVK),FENG Yi-Hsin/LIU Hsing-Yin
WTT Feeder European Summer Series 2022,2022-07-19,XU Yingbin/QIAN Tianyi,ASSAR Khalid/HELMY Yousra,3,0,"11,11,11|9,7,7",R16,WTT_FEEDER,XD,2592,Main Draw,XU Yingbin/QIAN Tianyi (CHN),ASSAR Khalid/HELMY Yousra (EGY),XU Yingbin/QIAN Tianyi
WTT Feeder European Summer Series 2022,2022-07-20,NAGASAKI Miyu,SATO Hitomi,4,1,"11,13,6,12,11|1,11,11,10,5",R16,WTT_FEEDER,WS,2592,Main Draw,NAGASAKI Miyu (JPN),SATO Hitomi (JPN),NAGASAKI Miyu
WTT Feeder European Summer Series 2022,2022-07-20,MUKHERJEE Ayhika,LIU Hsing-Yin,4,1,"11,9,11,11,12|9,11,8,8,10",R16,WTT_FEEDER,WS,2592,Main Draw,MUKHERJEE Ayhika (IND),LIU Hsing-Yin (TPE),MUKHERJEE Ayhika
WTT Feeder European Summer Series 2022,2022-07-20,HASHIMOTO Honoka,LI Yu-Jhun,4,0,"11,11,11,11|1,7,8,5",R16,WTT_FEEDER,WS,2592,Main Draw,HASHIMOTO Honoka (JPN),LI Yu-Jhun (TPE),HASHIMOTO Honoka
WTT Feeder European Summer Series 2022,2022-07-20,KUAI Man,MORI Sakura,4,1,"11,11,11,7,11|6,5,9,11,7",R16,WTT_FEEDER,WS,2592,Main Draw,KUAI Man (CHN),MORI Sakura (JPN),KUAI Man
WTT Feeder European Summer Series 2022,2022-07-20,LEE Eunhye,SHI Xunyao,4,1,"11,11,8,11,11|9,8,11,2,5",R16,WTT_FEEDER,WS,2592,Main Draw,LEE Eunhye (KOR),SHI Xunyao (CHN),LEE Eunhye
WTT Feeder European Summer Series 2022,2022-07-20,HE Zhuojia,HIRANO Miu,4,2,"11,11,11,7,7,11|2,6,8,11,11,5",R16,WTT_FEEDER,WS,2592,Main Draw,HE Zhuojia (CHN),HIRANO Miu (JPN),HE Zhuojia
WTT Feeder European Summer Series 2022,2022-07-20,OJIO Haruna,QIAN Tianyi,4,1,"11,11,8,11,11|5,6,11,4,3",R16,WTT_FEEDER,WS,2592,Main Draw,OJIO Haruna (JPN),QIAN Tianyi (CHN),OJIO Haruna
WTT Feeder European Summer Series 2022,2022-07-20,SHIBATA Saki,JOO Cheonhui,4,1,"5,11,13,11,11|11,6,11,7,8",R16,WTT_FEEDER,WS,2592,Main Draw,SHIBATA Saki (JPN),JOO Cheonhui (KOR),SHIBATA Saki
WTT Feeder European Summer Series 2022,2022-07-20,SHINOZUKA Hiroto,FALCK Mattias,4,2,"9,11,11,4,11,11|11,8,6,11,8,8",R16,WTT_FEEDER,MS,2592,Main Draw,SHINOZUKA Hiroto (JPN),FALCK Mattias (SWE),SHINOZUKA Hiroto
WTT Feeder European Summer Series 2022,2022-07-20,WALTHER Ricardo,ZHOU Qihao,4,3,"11,6,13,11,12,6,13|8,11,11,8,14,11,11",R16,WTT_FEEDER,MS,2592,Main Draw,WALTHER Ricardo (GER),ZHOU Qihao (CHN),WALTHER Ricardo
WTT Feeder European Summer Series 2022,2022-07-20,XU Yingbin,STUMPER Kay,4,2,"11,11,11,7,5,12|5,9,8,11,11,10",R16,WTT_FEEDER,MS,2592,Main Draw,XU Yingbin (CHN),STUMPER Kay (GER),XU Yingbin
WTT Feeder European Summer Series 2022,2022-07-20,LIN Shidong,DUDA Benedikt,4,0,"11,11,11,11|8,9,7,6",R16,WTT_FEEDER,MS,2592,Main Draw,LIN Shidong (CHN),DUDA Benedikt (GER),LIN Shidong
WTT Feeder European Summer Series 2022,2022-07-20,SUN Wen,CHO Daeseong,4,1,"11,8,11,11,11|8,11,7,4,5",R16,WTT_FEEDER,MS,2592,Main Draw,SUN Wen (CHN),CHO Daeseong (KOR),SUN Wen
WTT Feeder European Summer Series 2022,2022-07-20,XIANG Peng,KIZUKURI Yuto,4,0,"12,11,11,12|10,6,8,10",R16,WTT_FEEDER,MS,2592,Main Draw,XIANG Peng (CHN),KIZUKURI Yuto (JPN),XIANG Peng
WTT Feeder European Summer Series 2022,2022-07-20,LEBRUN Felix,ACHANTA Sharath Kamal,4,0,"11,11,11,16|7,4,6,14",R16,WTT_FEEDER,MS,2592,Main Draw,LEBRUN Felix (FRA),ACHANTA Sharath Kamal (IND),LEBRUN Felix
WTT Feeder European Summer Series 2022,2022-07-20,TOGAMI Shunsuke,LIU Dingshuo,4,1,"11,8,11,13,11|9,11,6,11,7",R16,WTT_FEEDER,MS,2592,Main Draw,TOGAMI Shunsuke (JPN),LIU Dingshuo (CHN),TOGAMI Shunsuke
WTT Feeder European Summer Series 2022,2022-07-20,KIM Nayeong/YANG Haeun,KUAI Man/ZHANG Rui,3,2,"11,5,11,4,11|8,11,3,11,5",QF,WTT_FEEDER,WD,2592,Main Draw,KIM Nayeong/YANG Haeun (KOR),KUAI Man/ZHANG Rui (CHN),KIM Nayeong/YANG Haeun
WTT Feeder European Summer Series 2022,2022-07-20,CHOI Hyojoo/LEE Zion,LIU Hsing-Yin/CHENG Hsien-Tzu,3,2,"11,7,11,6,11|9,11,6,11,2",QF,WTT_FEEDER,WD,2592,Main Draw,CHOI Hyojoo/LEE Zion (KOR),LIU Hsing-Yin/CHENG Hsien-Tzu (TPE),CHOI Hyojoo/LEE Zion
WTT Feeder European Summer Series 2022,2022-07-20,MANTZ Chantal/WAN Yuan,DE NUTTE Sarah/NI Xia Lian,3,2,"5,6,11,11,13|11,11,9,9,11",QF,WTT_FEEDER,WD,2592,Main Draw,MANTZ Chantal/WAN Yuan (GER),DE NUTTE Sarah/NI Xia Lian (LUX),MANTZ Chantal/WAN Yuan
WTT Feeder European Summer Series 2022,2022-07-20,CHEN Chien-An/FENG Yi-Hsin,NAUMI Alex/OLAH Benedek,3,1,"11,11,11,11|13,6,3,7",QF,WTT_FEEDER,MD,2592,Main Draw,CHEN Chien-An/FENG Yi-Hsin (TPE),NAUMI Alex/OLAH Benedek (FIN),CHEN Chien-An/FENG Yi-Hsin
WTT Feeder European Summer Series 2022,2022-07-20,ZHU Chengzhu/LEE Ho Ching,MOSTAFAVI Leili/ZARIF Audrey,3,0,"11,11,11|9,7,3",QF,WTT_FEEDER,WD,2592,Main Draw,ZHU Chengzhu/LEE Ho Ching (HKG),MOSTAFAVI Leili/ZARIF Audrey (FRA),ZHU Chengzhu/LEE Ho Ching
WTT Feeder European Summer Series 2022,2022-07-20,LIN Shidong/XU Yingbin,SZUDI Adam/ECSEKI Nandor,3,1,"6,11,11,11|11,4,3,4",QF,WTT_FEEDER,MD,2592,Main Draw,LIN Shidong/XU Yingbin (CHN),SZUDI Adam/ECSEKI Nandor (HUN),LIN Shidong/XU Yingbin
WTT Feeder European Summer Series 2022,2022-07-20,WALTHER Ricardo/DUDA Benedikt,SERDAROGLU David/CHEN Alexander,3,0,"11,11,11|4,4,3",QF,WTT_FEEDER,MD,2592,Main Draw,WALTHER Ricardo/DUDA Benedikt (GER),SERDAROGLU David/CHEN Alexander (AUT),WALTHER Ricardo/DUDA Benedikt
WTT Feeder European Summer Series 2022,2022-07-20,HIRANO Miu,YOON Hyobin,4,1,"3,11,11,11,12|11,9,7,7,10",R32,WTT_FEEDER,WS,2592,Main Draw,HIRANO Miu (JPN),YOON Hyobin (KOR),HIRANO Miu
WTT Feeder European Summer Series 2022,2022-07-20,PISTEJ Lubomir/KARAKASEVIC Aleksandar,KULCZYCKI Samuel/DYJAS Jakub,3,1,"11,14,9,11|6,12,11,7",QF,WTT_FEEDER,MD,2592,Main Draw,PISTEJ Lubomir/KARAKASEVIC Aleksandar (SVK/SRB),KULCZYCKI Samuel/DYJAS Jakub (POL),PISTEJ Lubomir/KARAKASEVIC Aleksandar
WTT Feeder European Summer Series 2022,2022-07-20,LI Yu-Jhun,DRAGOMAN Andreea,4,3,"6,11,11,13,11,9,11|11,13,8,11,5,11,8",R32,WTT_FEEDER,WS,2592,Main Draw,LI Yu-Jhun (TPE),DRAGOMAN Andreea (ROU),LI Yu-Jhun
WTT Feeder European Summer Series 2022,2022-07-20,OJIO Haruna,YOO Eunchong,4,1,"11,11,11,7,13|9,4,5,11,11",R32,WTT_FEEDER,WS,2592,Main Draw,OJIO Haruna (JPN),YOO Eunchong (KOR),OJIO Haruna
WTT Feeder European Summer Series 2022,2022-07-20,NAGASAKI Miyu,CIOBANU Irina,4,0,"11,11,11,11|9,6,7,7",R32,WTT_FEEDER,WS,2592,Main Draw,NAGASAKI Miyu (JPN),CIOBANU Irina (ROU),NAGASAKI Miyu
WTT Feeder European Summer Series 2022,2022-07-20,MORI Sakura,KIM Hayeong,4,2,"15,11,11,7,11,11|13,7,13,11,8,3",R32,WTT_FEEDER,WS,2592,Main Draw,MORI Sakura (JPN),KIM Hayeong (KOR),MORI Sakura
WTT Feeder European Summer Series 2022,2022-07-20,MUKHERJEE Ayhika,LEE Ho Ching,4,2,"10,11,11,6,11,12|12,4,8,11,9,10",R32,WTT_FEEDER,WS,2592,Main Draw,MUKHERJEE Ayhika (IND),LEE Ho Ching (HKG),MUKHERJEE Ayhika
WTT Feeder European Summer Series 2022,2022-07-20,HASHIMOTO Honoka,ZHANG Rui,4,0,"11,11,11,11|7,7,4,7",R32,WTT_FEEDER,WS,2592,Main Draw,HASHIMOTO Honoka (JPN),ZHANG Rui (CHN),HASHIMOTO Honoka
WTT Feeder European Summer Series 2022,2022-07-20,KUAI Man,ZHU Chengzhu,4,0,"13,12,11,11|11,10,9,6",R32,WTT_FEEDER,WS,2592,Main Draw,KUAI Man (CHN),ZHU Chengzhu (HKG),KUAI Man
WTT Feeder European Summer Series 2022,2022-07-20,LIU Dingshuo,ASSAR Khalid,4,1,"6,11,11,11,13|11,5,5,6,11",R32,WTT_FEEDER,MS,2592,Main Draw,LIU Dingshuo (CHN),ASSAR Khalid (EGY),LIU Dingshuo
WTT Feeder European Summer Series 2022,2022-07-20,TOGAMI Shunsuke,THAKKAR Manav Vikash,4,1,"8,11,11,11,11|11,5,7,8,6",R32,WTT_FEEDER,MS,2592,Main Draw,TOGAMI Shunsuke (JPN),THAKKAR Manav Vikash (IND),TOGAMI Shunsuke
WTT Feeder European Summer Series 2022,2022-07-20,DUDA Benedikt,AKKUZU Can,4,3,"11,11,12,11,7,4,11|7,2,14,3,11,11,4",R32,WTT_FEEDER,MS,2592,Main Draw,DUDA Benedikt (GER),AKKUZU Can (FRA),DUDA Benedikt
WTT Feeder European Summer Series 2022,2022-07-20,SHINOZUKA Hiroto,CHEN Chien-An,4,2,"6,5,11,11,11,11|11,11,8,5,3,9",R32,WTT_FEEDER,MS,2592,Main Draw,SHINOZUKA Hiroto (JPN),CHEN Chien-An (TPE),SHINOZUKA Hiroto
WTT Feeder European Summer Series 2022,2022-07-20,LIN Shidong,LEVAJAC Dimitrije,4,0,"11,11,11,11|1,3,6,4",R32,WTT_FEEDER,MS,2592,Main Draw,LIN Shidong (CHN),LEVAJAC Dimitrije (SRB),LIN Shidong
WTT Feeder European Summer Series 2022,2022-07-20,STUMPER Kay,PUCAR Tomislav,4,1,"11,6,11,13,15|8,11,9,11,13",R32,WTT_FEEDER,MS,2592,Main Draw,STUMPER Kay (GER),PUCAR Tomislav (CRO),STUMPER Kay
WTT Feeder European Summer Series 2022,2022-07-20,XU Yingbin,HO Kwan Kit,4,0,"11,11,11,11|9,7,4,6",R32,WTT_FEEDER,MS,2592,Main Draw,XU Yingbin (CHN),HO Kwan Kit (HKG),XU Yingbin
WTT Feeder European Summer Series 2022,2022-07-20,JOO Cheonhui,LEE Zion,4,2,"6,11,11,11,8,11|11,6,6,9,11,7",R32,WTT_FEEDER,WS,2592,Main Draw,JOO Cheonhui (KOR),LEE Zion (KOR),JOO Cheonhui
WTT Feeder European Summer Series 2022,2022-07-20,FALCK Mattias,NUYTINCK Cedric,4,0,"11,11,11,11|8,6,8,8",R32,WTT_FEEDER,MS,2592,Main Draw,FALCK Mattias (SWE),NUYTINCK Cedric (BEL),FALCK Mattias
