tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Contender Muscat 2022,2022-02-27,CHIRITA Iulian,LIAO Cheng-Ting,3,0,"11,11,11|6,8,9",,WTT_CONTENDER,MS,2531,Qualification,CHIRITA Iulian (ROU),LIAO Cheng-Ting (TPE),CHIRITA Iulian
WTT Contender Muscat 2022,2022-02-27,THAKKAR Manav Vikash,ABO YAMAN Zaid,3,0,"12,11,11|10,4,7",,WTT_CONTENDER,MS,2531,Qualification,THAKKAR Manav Vikash (IND),ABO YAMAN Zaid (JOR),THAKKAR Manav Vikash
WTT Contender Muscat 2022,2022-02-27,MOVILEANU Darius,KHANIN Aleksandr,3,1,"11,14,8,11|6,12,11,6",,WTT_CONTENDER,MS,2531,Qualification,MOVILEANU Darius (ROU),KHANIN Aleksandr (BTT),MOVILEANU Darius
WTT Contender Muscat 2022,2022-02-27,GLOD Eric,DANI Mudit,3,0,"11,11,12|5,9,10",,WTT_CONTENDER,MS,2531,Qualification,GLOD Eric (LUX),DANI Mudit (IND),GLOD Eric
WTT Contender Muscat 2022,2022-02-27,YUAN Licen,JOUTI Eric,3,2,"8,11,11,10,11|11,3,5,12,2",,WTT_CONTENDER,MS,2531,Qualification,YUAN Licen (CHN),JOUTI Eric (BRA),YUAN Licen
WTT Contender Muscat 2022,2022-02-27,SHETTY Sanil,WALKER Samuel,3,2,"11,8,11,11,11|7,11,13,3,8",,WTT_CONTENDER,MS,2531,Qualification,SHETTY Sanil (IND),WALKER Samuel (ENG),SHETTY Sanil
WTT Contender Muscat 2022,2022-02-27,PICARD Vincent,ALKHADRAWI Ali,3,1,"11,6,11,11|9,11,8,8",,WTT_CONTENDER,MS,2531,Qualification,PICARD Vincent (FRA),ALKHADRAWI Ali (KSA),PICARD Vincent
WTT Contender Muscat 2022,2022-02-27,CAO Wei,PENG Wang-Wei,3,1,"10,11,11,11|12,3,9,7",,WTT_CONTENDER,MS,2531,Qualification,CAO Wei (CHN),PENG Wang-Wei (TPE),CAO Wei
WTT Contender Muscat 2022,2022-02-27,ALDMAISY Zeyad,SZUDI Adam,3,2,"4,11,11,3,11|11,9,5,11,9",,WTT_CONTENDER,MS,2531,Qualification,ALDMAISY Zeyad (JOR),SZUDI Adam (HUN),ALDMAISY Zeyad
WTT Contender Muscat 2022,2022-02-27,YU Ziyang,BOULOUSSA Mehdi,3,0,"11,11,11|5,7,5",,WTT_CONTENDER,MS,2531,Qualification,YU Ziyang (CHN),BOULOUSSA Mehdi (ALG),YU Ziyang
WTT Contender Muscat 2022,2022-02-27,CIFUENTES Horacio,CHUA Josh Shao Han,3,1,"6,11,12,11|11,5,10,5",,WTT_CONTENDER,MS,2531,Qualification,CIFUENTES Horacio (ARG),CHUA Josh Shao Han (SGP),CIFUENTES Horacio
WTT Contender Muscat 2022,2022-02-27,CHITALE Diya Parag,SCHOLZ Vivien,3,0,"11,11,11|5,6,7",,WTT_CONTENDER,WS,2531,Qualification,CHITALE Diya Parag (IND),SCHOLZ Vivien (LUX),CHITALE Diya Parag
WTT Contender Muscat 2022,2022-02-27,SHI Xunyao,GRIESEL Mia,3,0,"11,11,11|4,9,8",,WTT_CONTENDER,WS,2531,Qualification,SHI Xunyao (CHN),GRIESEL Mia (GER),SHI Xunyao
WTT Contender Muscat 2022,2022-02-27,LI Yu-Jhun,DAS Ankita,3,0,"11,11,11|4,6,4",,WTT_CONTENDER,WS,2531,Qualification,LI Yu-Jhun (TPE),DAS Ankita (IND),LI Yu-Jhun
WTT Contender Muscat 2022,2022-02-27,CHEN Yi,MUKHERJEE Ayhika,3,2,"11,7,5,11,11|9,11,11,7,6",,WTT_CONTENDER,WS,2531,Qualification,CHEN Yi (CHN),MUKHERJEE Ayhika (IND),CHEN Yi
WTT Contender Muscat 2022,2022-02-27,MANTZ Chantal,SAINI Suhana,3,1,"11,11,11,11|4,13,8,8",,WTT_CONTENDER,WS,2531,Qualification,MANTZ Chantal (GER),SAINI Suhana (IND),MANTZ Chantal
WTT Contender Muscat 2022,2022-02-27,QI Fei,ABO-YAMAN Taimmaa,3,0,"11,11,11|4,3,3",,WTT_CONTENDER,WS,2531,Qualification,QI Fei (CHN),ABO-YAMAN Taimmaa (JOR),QI Fei
WTT Contender Muscat 2022,2022-02-27,SELVAKUMAR Selena,GOI Rui Xuan,3,2,"10,11,11,7,11|12,1,5,11,6",,WTT_CONTENDER,WS,2531,Qualification,SELVAKUMAR Selena (IND),GOI Rui Xuan (SGP),SELVAKUMAR Selena
WTT Contender Muscat 2022,2022-02-27,GODA Hana,LUTZ Camille,3,2,"11,11,11,6,11|2,13,9,11,9",,WTT_CONTENDER,WS,2531,Qualification,GODA Hana (EGY),LUTZ Camille (FRA),GODA Hana
WTT Contender Muscat 2022,2022-02-27,YILMAZ Ozge,WONG Xin Ru,3,1,"13,11,5,16|11,5,11,14",,WTT_CONTENDER,WS,2531,Qualification,YILMAZ Ozge (TUR),WONG Xin Ru (SGP),YILMAZ Ozge
WTT Contender Muscat 2022,2022-02-27,YANG Huijing,PATKAR Madhurika,3,0,"11,11,11|7,7,5",,WTT_CONTENDER,WS,2531,Qualification,YANG Huijing (CHN),PATKAR Madhurika (IND),YANG Huijing
WTT Contender Muscat 2022,2022-02-27,TOMANOVSKA Katerina,SEN Prapti,3,0,"11,13,13|3,11,11",,WTT_CONTENDER,WS,2531,Qualification,TOMANOVSKA Katerina (CZE),SEN Prapti (IND),TOMANOVSKA Katerina
WTT Contender Muscat 2022,2022-02-27,JURKOVA Eva,GONDERINGER Tessy,3,1,"11,11,9,11|7,7,11,7",,WTT_CONTENDER,WS,2531,Qualification,JURKOVA Eva (SVK),GONDERINGER Tessy (LUX),JURKOVA Eva
WTT Contender Muscat 2022,2022-02-27,TENNISON Reeth,GHORPADE Yashaswini,3,0,"12,11,11|10,6,9",,WTT_CONTENDER,WS,2531,Qualification,TENNISON Reeth (IND),GHORPADE Yashaswini (IND),TENNISON Reeth
WTT Contender Muscat 2022,2022-02-27,HUANG Yi-Hua,KE Tiffany,3,0,"11,11,11|5,8,7",,WTT_CONTENDER,WS,2531,Qualification,HUANG Yi-Hua (TPE),KE Tiffany (USA),HUANG Yi-Hua
WTT Contender Muscat 2022,2022-02-27,AKULA Sreeja,ZHANG Wanling,3,0,"11,11,11|4,6,8",,WTT_CONTENDER,WS,2531,Qualification,AKULA Sreeja (IND),ZHANG Wanling (SGP),AKULA Sreeja
WTT Contender Muscat 2022,2022-02-27,YEHIA Alaa,KOH Kai Xin Pearlyn,3,0,"13,11,11|11,5,1",,WTT_CONTENDER,WS,2531,Qualification,YEHIA Alaa (EGY),KOH Kai Xin Pearlyn (SGP),YEHIA Alaa
WTT Contender Muscat 2022,2022-02-27,KULAKCEKEN Simay,SCHREINER Franziska,3,2,"11,6,11,2,11|9,11,3,11,5",,WTT_CONTENDER,WS,2531,Qualification,KULAKCEKEN Simay (TUR),SCHREINER Franziska (GER),KULAKCEKEN Simay
WTT Contender Muscat 2022,2022-02-27,FAN Siqi,IMRE Leila,3,0,"11,11,11|6,9,5",,WTT_CONTENDER,WS,2531,Qualification,FAN Siqi (CHN),IMRE Leila (HUN),FAN Siqi
WTT Contender Muscat 2022,2022-02-27,ZHANG Sofia-Xuan,NAGYVARADI Mercedes,3,2,"11,11,14,7,11|9,5,16,11,4",,WTT_CONTENDER,WS,2531,Qualification,ZHANG Sofia-Xuan (ESP),NAGYVARADI Mercedes (HUN),ZHANG Sofia-Xuan
WTT Contender Muscat 2022,2022-02-27,DIACONU Adina,HARAC Ece,3,0,"11,11,12|4,6,10",,WTT_CONTENDER,WS,2531,Qualification,DIACONU Adina (ROU),HARAC Ece (TUR),DIACONU Adina
WTT Contender Muscat 2022,2022-02-27,CHASSELIN Pauline,BASAK Anannya,3,1,"11,9,11,11|3,11,6,9",,WTT_CONTENDER,WS,2531,Qualification,CHASSELIN Pauline (FRA),BASAK Anannya (IND),CHASSELIN Pauline
WTT Contender Muscat 2022,2022-02-27,JEE  Minhyung,ZHU Sibing,3,0,"13,11,11|11,9,7",,WTT_CONTENDER,WS,2531,Qualification,JEE  Minhyung (AUS),ZHU Sibing (CHN),JEE  Minhyung
WTT Contender Muscat 2022,2022-02-27,HUANG Yu-Jie,ELNAGHI Rouaa,3,0,"11,11,11|6,2,2",,WTT_CONTENDER,WS,2531,Qualification,HUANG Yu-Jie (TPE),ELNAGHI Rouaa (EGY),HUANG Yu-Jie
WTT Contender Muscat 2022,2022-02-27,SHULAYBI Abdulaziz BU,SHAMS Navid,3,0,"11,11,11|7,9,9",,WTT_CONTENDER,MS,2531,Qualification,SHULAYBI Abdulaziz BU (KSA),SHAMS Navid (IRI),SHULAYBI Abdulaziz BU
WTT Contender Muscat 2022,2022-02-27,POH Shao Feng Ethan,ALI Omar,3,0,"11,11,11|6,6,4",,WTT_CONTENDER,MS,2531,Qualification,POH Shao Feng Ethan (SGP),ALI Omar (YEM),POH Shao Feng Ethan
WTT Contender Muscat 2022,2022-02-27,KUAI Man,BLASKOVA Zdena,3,0,"11,11,11|3,7,3",,WTT_CONTENDER,WS,2531,Qualification,KUAI Man (CHN),BLASKOVA Zdena (CZE),KUAI Man
WTT Contender Muscat 2022,2022-02-27,HACHARD Antoine,HUANG Yan-Cheng,3,2,"12,3,10,11,11|10,11,12,5,6",,WTT_CONTENDER,MS,2531,Qualification,HACHARD Antoine (FRA),HUANG Yan-Cheng (TPE),HACHARD Antoine
WTT Contender Muscat 2022,2022-02-27,DRAGOMAN Andreea,ALTINKAYA Sibel,3,0,"11,11,11|9,5,6",,WTT_CONTENDER,WS,2531,Qualification,DRAGOMAN Andreea (ROU),ALTINKAYA Sibel (TUR),DRAGOMAN Andreea
WTT Contender Muscat 2022,2022-02-27,MARTINKO Jiri,IONESCU Eduard,3,1,"11,12,8,11|7,10,11,8",,WTT_CONTENDER,MS,2531,Qualification,MARTINKO Jiri (CZE),IONESCU Eduard (ROU),MARTINKO Jiri
WTT Contender Muscat 2022,2022-02-27,YILMAZ Tugay,NEUMANN Layan,3,0,"14,11,11|12,6,7",,WTT_CONTENDER,MS,2531,Qualification,YILMAZ Tugay (TUR),NEUMANN Layan (MEX),YILMAZ Tugay
WTT Contender Muscat 2022,2022-02-27,LI Hsin-Yu,PUSHILAL Kiranjoy,3,0,"11,11,11|5,3,7",,WTT_CONTENDER,MS,2531,Qualification,LI Hsin-Yu (TPE),PUSHILAL Kiranjoy (IND),LI Hsin-Yu
WTT Contender Muscat 2022,2022-02-27,CHUA Josh Shao Han,JAIN Payas,3,1,"12,14,13,12|10,12,15,10",,WTT_CONTENDER,MS,2531,Qualification,CHUA Josh Shao Han (SGP),JAIN Payas (IND),CHUA Josh Shao Han
WTT Contender Muscat 2022,2022-02-27,CHIRITA Iulian,BEH Kun Ting,3,2,"4,12,11,11,11|11,14,9,9,8",,WTT_CONTENDER,MS,2531,Qualification,CHIRITA Iulian (ROU),BEH Kun Ting (SGP),CHIRITA Iulian
WTT Contender Muscat 2022,2022-02-27,SHETTY Sanil,SAHIN Zihni,3,1,"7,11,11,11|11,5,8,5",,WTT_CONTENDER,MS,2531,Qualification,SHETTY Sanil (IND),SAHIN Zihni (TUR),SHETTY Sanil
WTT Contender Muscat 2022,2022-02-27,YUAN Licen,STUMPER Kay,3,0,"13,11,11|11,9,5",,WTT_CONTENDER,MS,2531,Qualification,YUAN Licen (CHN),STUMPER Kay (GER),YUAN Licen
WTT Contender Muscat 2022,2022-02-28,CHITALE Diya Parag,PARTYKA Natalia,3,0,"11,12,13|7,10,11",,WTT_CONTENDER,WS,2531,Qualification,CHITALE Diya Parag (IND),PARTYKA Natalia (POL),CHITALE Diya Parag
WTT Contender Muscat 2022,2022-02-28,CHEN Yi,MANTZ Chantal,3,1,"11,7,11,11|9,11,8,6",,WTT_CONTENDER,WS,2531,Qualification,CHEN Yi (CHN),MANTZ Chantal (GER),CHEN Yi
WTT Contender Muscat 2022,2022-02-28,SHI Xunyao,LI Yu-Jhun,3,0,"11,11,11|3,8,4",,WTT_CONTENDER,WS,2531,Qualification,SHI Xunyao (CHN),LI Yu-Jhun (TPE),SHI Xunyao
WTT Contender Muscat 2022,2022-02-28,YILMAZ Ozge,GODA Hana,3,2,"8,6,14,13,11|11,11,12,11,9",,WTT_CONTENDER,WS,2531,Qualification,YILMAZ Ozge (TUR),GODA Hana (EGY),YILMAZ Ozge
WTT Contender Muscat 2022,2022-02-28,HUANG Yi-Hua,MUKHERJEE Sutirtha,3,1,"11,7,12,11|5,11,10,4",,WTT_CONTENDER,WS,2531,Qualification,HUANG Yi-Hua (TPE),MUKHERJEE Sutirtha (IND),HUANG Yi-Hua
WTT Contender Muscat 2022,2022-02-28,KAMATH Archana Girish,SELVAKUMAR Selena,3,0,"11,11,11|7,6,7",,WTT_CONTENDER,WS,2531,Qualification,KAMATH Archana Girish (IND),SELVAKUMAR Selena (IND),KAMATH Archana Girish
WTT Contender Muscat 2022,2022-02-28,YANG Huijing,TOMANOVSKA Katerina,3,1,"11,11,5,11|2,1,11,6",,WTT_CONTENDER,WS,2531,Qualification,YANG Huijing (CHN),TOMANOVSKA Katerina (CZE),YANG Huijing
WTT Contender Muscat 2022,2022-02-28,FAN Siqi,TENNISON Reeth,3,0,"11,11,11|7,7,8",,WTT_CONTENDER,WS,2531,Qualification,FAN Siqi (CHN),TENNISON Reeth (IND),FAN Siqi
WTT Contender Muscat 2022,2022-02-28,AKULA Sreeja,JURKOVA Eva,3,0,"11,11,11|6,4,5",,WTT_CONTENDER,WS,2531,Qualification,AKULA Sreeja (IND),JURKOVA Eva (SVK),AKULA Sreeja
WTT Contender Muscat 2022,2022-02-28,JEE  Minhyung,TODOROVIC Andrea,3,1,"9,12,11,12|11,10,9,10",,WTT_CONTENDER,WS,2531,Qualification,JEE  Minhyung (AUS),TODOROVIC Andrea (SRB),JEE  Minhyung
WTT Contender Muscat 2022,2022-02-28,DIACONU Adina,YEHIA Alaa,3,1,"8,11,11,12|11,3,4,10",,WTT_CONTENDER,WS,2531,Qualification,DIACONU Adina (ROU),YEHIA Alaa (EGY),DIACONU Adina
WTT Contender Muscat 2022,2022-02-28,HUANG Yu-Jie,ZHANG Sofia-Xuan,3,2,"11,9,11,8,15|6,11,8,11,13",,WTT_CONTENDER,WS,2531,Qualification,HUANG Yu-Jie (TPE),ZHANG Sofia-Xuan (ESP),HUANG Yu-Jie
WTT Contender Muscat 2022,2022-02-28,KUAI Man,CHASSELIN Pauline,3,0,"11,11,11|5,7,4",,WTT_CONTENDER,WS,2531,Qualification,KUAI Man (CHN),CHASSELIN Pauline (FRA),KUAI Man
WTT Contender Muscat 2022,2022-02-28,LIU Dingshuo,AKKUZU Can,3,2,"11,10,6,11,11|8,12,11,3,2",,WTT_CONTENDER,MS,2531,Qualification,LIU Dingshuo (CHN),AKKUZU Can (FRA),LIU Dingshuo
WTT Contender Muscat 2022,2022-02-28,DRAGOMAN Andreea,BAJOR Natalia,3,1,"11,11,6,11|6,5,11,7",,WTT_CONTENDER,WS,2531,Qualification,DRAGOMAN Andreea (ROU),BAJOR Natalia (POL),DRAGOMAN Andreea
WTT Contender Muscat 2022,2022-02-28,CASSIN Alexandre,LAKATOS Tamas,3,1,"11,7,11,11|6,11,6,7",,WTT_CONTENDER,MS,2531,Qualification,CASSIN Alexandre (FRA),LAKATOS Tamas (HUN),CASSIN Alexandre
WTT Contender Muscat 2022,2022-02-28,DE NODREST Leo,XU Haidong,3,1,"11,6,11,11|7,11,9,5",,WTT_CONTENDER,MS,2531,Qualification,DE NODREST Leo (FRA),XU Haidong (CHN),DE NODREST Leo
WTT Contender Muscat 2022,2022-02-28,ZHANG Yudong,POH Shao Feng Ethan,3,0,"11,11,13|2,4,11",,WTT_CONTENDER,MS,2531,Qualification,ZHANG Yudong (CHN),POH Shao Feng Ethan (SGP),ZHANG Yudong
WTT Contender Muscat 2022,2022-02-28,JARVIS Tom,DESAI Harmeet,3,2,"7,11,7,11,11|11,7,11,6,9",,WTT_CONTENDER,MS,2531,Qualification,JARVIS Tom (ENG),DESAI Harmeet (IND),JARVIS Tom
WTT Contender Muscat 2022,2022-02-28,XIANG Peng,XUE Fei,3,1,"11,11,1,13|4,6,11,11",,WTT_CONTENDER,MS,2531,Qualification,XIANG Peng (CHN),XUE Fei (CHN),XIANG Peng
WTT Contender Muscat 2022,2022-02-28,XU Yingbin,LEBRUN Alexis,3,2,"13,10,4,11,11|11,12,11,2,9",,WTT_CONTENDER,MS,2531,Qualification,XU Yingbin (CHN),LEBRUN Alexis (FRA),XU Yingbin
WTT Contender Muscat 2022,2022-02-28,HACHARD Antoine,YIGENLER Abdullah,3,0,"11,11,11|8,8,6",,WTT_CONTENDER,MS,2531,Qualification,HACHARD Antoine (FRA),YIGENLER Abdullah (TUR),HACHARD Antoine
WTT Contender Muscat 2022,2022-02-28,THAKKAR Manav Vikash,MOVILEANU Darius,3,1,"11,4,12,12|7,11,10,10",,WTT_CONTENDER,MS,2531,Qualification,THAKKAR Manav Vikash (IND),MOVILEANU Darius (ROU),THAKKAR Manav Vikash
WTT Contender Muscat 2022,2022-02-28,YUAN Licen,GLOD Eric,3,2,"8,11,11,6,11|11,3,6,11,2",,WTT_CONTENDER,MS,2531,Qualification,YUAN Licen (CHN),GLOD Eric (LUX),YUAN Licen
WTT Contender Muscat 2022,2022-02-28,ZHOU Qihao,SHAH Manush Utpalbhai,3,0,"11,11,11|7,5,1",,WTT_CONTENDER,MS,2531,Qualification,ZHOU Qihao (CHN),SHAH Manush Utpalbhai (IND),ZHOU Qihao
WTT Contender Muscat 2022,2022-02-28,CHIRITA Iulian,AL-SHAHI Mashal,3,0,"11,11,11|3,5,3",,WTT_CONTENDER,MS,2531,Qualification,CHIRITA Iulian (ROU),AL-SHAHI Mashal (OMA),CHIRITA Iulian
WTT Contender Muscat 2022,2022-02-28,SUN Wen,YU Ziyang,3,1,"11,11,8,11|7,8,11,6",,WTT_CONTENDER,MS,2531,Qualification,SUN Wen (CHN),YU Ziyang (CHN),SUN Wen
WTT Contender Muscat 2022,2022-02-28,PICARD Vincent,SHETTY Sanil,3,2,"2,6,11,12,11|11,11,6,10,8",,WTT_CONTENDER,MS,2531,Qualification,PICARD Vincent (FRA),SHETTY Sanil (IND),PICARD Vincent
WTT Contender Muscat 2022,2022-02-28,CAO Wei,ALDMAISY Zeyad,3,0,"11,11,11|4,5,5",,WTT_CONTENDER,MS,2531,Qualification,CAO Wei (CHN),ALDMAISY Zeyad (JOR),CAO Wei
WTT Contender Muscat 2022,2022-02-28,CIFUENTES Horacio,ALBESANI Jad,3,0,"11,11,11|2,4,2",,WTT_CONTENDER,MS,2531,Qualification,CIFUENTES Horacio (ARG),ALBESANI Jad (JOR),CIFUENTES Horacio
WTT Contender Muscat 2022,2022-02-28,SAINI Suhana/GHORPADE Yashaswini,PATKAR Madhurika/DAS Ankita,3,2,"7,12,13,14,12|11,10,15,12,10",,WTT_CONTENDER,WD,2531,Qualification,SAINI Suhana/GHORPADE Yashaswini (IND),PATKAR Madhurika/DAS Ankita (IND),SAINI Suhana/GHORPADE Yashaswini
WTT Contender Muscat 2022,2022-02-28,HUANG Yi-Hua/LIU Hsing-Yin,KOH Kai Xin Pearlyn/ZHANG Wanling,3,2,"11,9,10,14,11|6,11,12,12,3",,WTT_CONTENDER,WD,2531,Qualification,HUANG Yi-Hua/LIU Hsing-Yin (TPE),KOH Kai Xin Pearlyn/ZHANG Wanling (SGP),HUANG Yi-Hua/LIU Hsing-Yin
WTT Contender Muscat 2022,2022-02-28,SELVAKUMAR Selena/AKULA Sreeja,ELNAGHI Rouaa/YEHIA Alaa,3,0,"11,11,11|4,9,4",,WTT_CONTENDER,WD,2531,Qualification,SELVAKUMAR Selena/AKULA Sreeja (IND),ELNAGHI Rouaa/YEHIA Alaa (EGY),SELVAKUMAR Selena/AKULA Sreeja
WTT Contender Muscat 2022,2022-02-28,ZHANG Rui/KUAI Man,GONDERINGER Tessy/SCHOLZ Vivien,3,0,"11,11,11|2,6,4",,WTT_CONTENDER,WD,2531,Qualification,ZHANG Rui/KUAI Man (CHN),GONDERINGER Tessy/SCHOLZ Vivien (LUX),ZHANG Rui/KUAI Man
WTT Contender Muscat 2022,2022-02-28,IONESCU Eduard/MOVILEANU Darius,CHUA Josh Shao Han/TAN Lucas,3,0,"12,11,13|10,7,11",,WTT_CONTENDER,MD,2531,Qualification,IONESCU Eduard/MOVILEANU Darius (ROU),CHUA Josh Shao Han/TAN Lucas (SGP),IONESCU Eduard/MOVILEANU Darius
WTT Contender Muscat 2022,2022-02-28,CHUANG Chih-Yuan/PENG Wang-Wei,ROLLAND Jules/REMBERT Bastien,3,1,"4,11,11,11|11,6,5,8",,WTT_CONTENDER,MD,2531,Qualification,CHUANG Chih-Yuan/PENG Wang-Wei (TPE),ROLLAND Jules/REMBERT Bastien (FRA),CHUANG Chih-Yuan/PENG Wang-Wei
WTT Contender Muscat 2022,2022-02-28,HE Zhuojia/LIU Weishan,TODOROVIC Andrea/ALTINKAYA Sibel,3,0,"11,11,11|5,6,8",,WTT_CONTENDER,WD,2531,Qualification,HE Zhuojia/LIU Weishan (CHN),TODOROVIC Andrea/ALTINKAYA Sibel (SRB/TUR),HE Zhuojia/LIU Weishan
WTT Contender Muscat 2022,2022-02-28,LIN Shidong/XIANG Peng,AL-SHAHI Mashal/AL BALUSHI Muhannad,3,0,"11,11,11|1,1,3",,WTT_CONTENDER,MD,2531,Qualification,LIN Shidong/XIANG Peng (CHN),AL-SHAHI Mashal/AL BALUSHI Muhannad (OMA),LIN Shidong/XIANG Peng
WTT Contender Muscat 2022,2022-02-28,CAO Wei/XU Yingbin,ANTHONY Amalraj/SHETTY Sanil,3,1,"11,11,11,11|7,13,5,9",,WTT_CONTENDER,MD,2531,Qualification,CAO Wei/XU Yingbin (CHN),ANTHONY Amalraj/SHETTY Sanil (IND),CAO Wei/XU Yingbin
WTT Contender Muscat 2022,2022-02-28,YIGENLER Abdullah/GUNDUZ Ibrahim,BEH Kun Ting/YILMAZ Tugay,3,0,"11,12,11|8,10,5",,WTT_CONTENDER,MD,2531,Qualification,YIGENLER Abdullah/GUNDUZ Ibrahim (TUR),BEH Kun Ting/YILMAZ Tugay (SGP/TUR),YIGENLER Abdullah/GUNDUZ Ibrahim
WTT Contender Muscat 2022,2022-02-28,MAJOROS Bence/LIND Anders,ALDMAISY Zeyad/ABO YAMAN Zaid,3,0,"11,11,11|8,6,8",,WTT_CONTENDER,MD,2531,Qualification,MAJOROS Bence/LIND Anders (HUN/DEN),ALDMAISY Zeyad/ABO YAMAN Zaid (JOR),MAJOROS Bence/LIND Anders
WTT Contender Muscat 2022,2022-02-28,SHAH Manush Utpalbhai,CHEW Zhe Yu Clarence,3,0,"11,11,11|0,0,0",,WTT_CONTENDER,MS,2531,Qualification,SHAH Manush Utpalbhai (IND),CHEW Zhe Yu Clarence (SGP),SHAH Manush Utpalbhai
WTT Contender Muscat 2022,2022-02-28,AL-SHAHI Mashal,SIDORENKO Vladimir,3,0,"11,11,11|0,0,0",,WTT_CONTENDER,MS,2531,Qualification,AL-SHAHI Mashal (OMA),SIDORENKO Vladimir (RTT),AL-SHAHI Mashal
