tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
US Open Chicago 2004,2004-06-30,KORBEL Petr,GARDOS Krisztian,4,2,"11,7,11,11,8,12|9,11,3,8,11,10",R64,GRAND_SLAM,MS,1687,Main Draw,KORBEL Petr (CZE),GARDOS Krisztian (AUT)
US Open Chicago 2004,2004-06-30,ELOI Damien,MONRAD Martin,4,1,"9,11,11,11,11|11,8,7,2,6",R64,GRAND_SLAM,MS,1687,Main Draw,ELOI Damien (FRA),MONRAD Martin (DEN)
US Open Chicago 2004,2004-06-30,SCHLAGER Werner,MUNOZ Guillermo,4,1,"11,11,7,11,11|3,5,11,3,6",R64,GRAND_SLAM,MS,1687,Main Draw,SCHLAGER Werner (AUT),MUNOZ Guillermo (MEX)
US Open Chicago 2004,2004-06-30,SAMSONOV Vladimir,HINSE Pierre-Luc,4,0,"11,11,11,11|6,9,9,2",R64,GRAND_SLAM,MS,1687,Main Draw,SAMSONOV Vladimir (BLR),HINSE Pierre-Luc (CAN)
US Open Chicago 2004,2004-06-30,KARAKASEVIC Aleksandar,LEE Jungwoo,4,1,"11,4,11,11,11|3,11,9,7,5",R64,GRAND_SLAM,MS,1687,Main Draw,KARAKASEVIC Aleksandar (SRB),LEE Jungwoo (KOR)
US Open Chicago 2004,2004-06-30,ERLANDSEN Geir,LEE Chulseung,4,3,"11,11,11,7,6,3,11|9,8,7,11,11,11,7",R64,GRAND_SLAM,MS,1687,Main Draw,ERLANDSEN Geir (NOR),LEE Chulseung (KOR)
US Open Chicago 2004,2004-06-30,OH Sangeun,CSABA Bence,4,1,"14,11,13,8,11|12,9,11,11,7",R64,GRAND_SLAM,MS,1687,Main Draw,OH Sangeun (KOR),CSABA Bence (CAN)
US Open Chicago 2004,2004-06-30,TUGWELL Finn,PRIMORAC Zoran,4,1,"13,11,9,11,11|11,6,11,9,5",R64,GRAND_SLAM,MS,1687,Main Draw,TUGWELL Finn (DEN),PRIMORAC Zoran (CRO)
US Open Chicago 2004,2004-06-30,FRANZ Peter,KONGSGAARD Christian,4,1,"12,11,14,6,11|10,7,12,11,9",R64,GRAND_SLAM,MS,1687,Main Draw,FRANZ Peter (GER),KONGSGAARD Christian (DEN)
US Open Chicago 2004,2004-06-30,LUNDQVIST Jens,HOYAMA Hugo,4,2,"11,8,11,10,11,11|5,11,5,12,2,4",R64,GRAND_SLAM,MS,1687,Main Draw,LUNDQVIST Jens (SWE),HOYAMA Hugo (BRA)
US Open Chicago 2004,2004-06-30,SAIVE Jean-Michel,HAZINSKI Mark,4,0,"11,11,11,11|4,3,6,4",R64,GRAND_SLAM,MS,1687,Main Draw,SAIVE Jean-Michel (BEL),HAZINSKI Mark (USA)
US Open Chicago 2004,2004-06-30,CHIANG Peng-Lung,MONTEIRO Thiago,4,0,"14,13,11,11|12,11,8,6",R64,GRAND_SLAM,MS,1687,Main Draw,CHIANG Peng-Lung (TPE),MONTEIRO Thiago (BRA)
US Open Chicago 2004,2004-06-30,TASAKI Toshio,LO Dany,4,1,"11,8,11,11,11|5,11,6,9,8",R64,GRAND_SLAM,MS,1687,Main Draw,TASAKI Toshio (JPN),LO Dany (FRA)
US Open Chicago 2004,2004-06-30,GARDOS Robert,FILIMON Andrei,4,0,"12,11,11,11|10,6,4,5",R64,GRAND_SLAM,MS,1687,Main Draw,GARDOS Robert (AUT),FILIMON Andrei (ROU)
US Open Chicago 2004,2004-06-30,KARLSSON Peter,CABESTANY Cedrik,4,0,"11,11,11,11|2,4,7,8",R64,GRAND_SLAM,MS,1687,Main Draw,KARLSSON Peter (SWE),CABESTANY Cedrik (FRA)
US Open Chicago 2004,2004-06-30,WALDNER Jan-Ove,LYNCH Jared,4,1,"11,11,11,7,11|5,5,6,11,5",R64,GRAND_SLAM,MS,1687,Main Draw,WALDNER Jan-Ove (SWE),LYNCH Jared (USA)
US Open Chicago 2004,2004-06-30,GRUJIC Slobodan,BERTIN Christophe,4,0,"11,11,11,11|1,7,8,4",R64,GRAND_SLAM,MS,1687,Main Draw,GRUJIC Slobodan (SRB),BERTIN Christophe (FRA)
US Open Chicago 2004,2004-06-30,LUPULESKU Ilija,BOBILLIER Loic,4,2,"5,11,11,4,12,11|11,4,6,11,10,5",R64,GRAND_SLAM,MS,1687,Main Draw,LUPULESKU Ilija (USA),BOBILLIER Loic (FRA)
US Open Chicago 2004,2004-06-30,RYU Seungmin,ARAI Shu,4,0,"11,11,11,11|6,8,8,9",R32,GRAND_SLAM,MS,1687,Main Draw,RYU Seungmin (KOR),ARAI Shu (JPN)
US Open Chicago 2004,2004-06-30,KEEN Trinko,MAZE Michael,4,3,"8,11,9,11,11,8,11|11,7,11,7,9,11,4",R32,GRAND_SLAM,MS,1687,Main Draw,KEEN Trinko (NED),MAZE Michael (DEN)
US Open Chicago 2004,2004-06-30,YOON Jaeyoung,PERSSON Jorgen,4,3,"3,4,8,11,13,11,11|11,11,11,8,11,9,9",R32,GRAND_SLAM,MS,1687,Main Draw,YOON Jaeyoung (KOR),PERSSON Jorgen (SWE)
US Open Chicago 2004,2004-06-30,HAKANSSON Fredrik,YOSHIDA Kaii,4,2,"12,11,8,11,8,11|10,7,11,8,11,5",R32,GRAND_SLAM,MS,1687,Main Draw,HAKANSSON Fredrik (SWE),YOSHIDA Kaii (JPN)
US Open Chicago 2004,2004-06-30,CHEN Weixing,BRATANOV Martin,4,0,"11,11,11,11|2,4,4,3",R32,GRAND_SLAM,MS,1687,Main Draw,CHEN Weixing (AUT),BRATANOV Martin (BEL)
US Open Chicago 2004,2004-06-30,KORBEL Petr,ELOI Damien,4,1,"12,11,11,9,11|10,2,9,11,7",R32,GRAND_SLAM,MS,1687,Main Draw,KORBEL Petr (CZE),ELOI Damien (FRA)
US Open Chicago 2004,2004-06-30,SCHLAGER Werner,KIM Junghoon,4,1,"11,11,11,11,11|13,9,8,6,8",R32,GRAND_SLAM,MS,1687,Main Draw,SCHLAGER Werner (AUT),KIM Junghoon (KOR)
US Open Chicago 2004,2004-06-30,SAMSONOV Vladimir,KARAKASEVIC Aleksandar,4,2,"10,11,11,11,5,14|12,8,5,7,11,12",R32,GRAND_SLAM,MS,1687,Main Draw,SAMSONOV Vladimir (BLR),KARAKASEVIC Aleksandar (SRB)
US Open Chicago 2004,2004-06-30,OH Sangeun,ERLANDSEN Geir,4,1,"11,11,11,4,12|7,6,4,11,10",R32,GRAND_SLAM,MS,1687,Main Draw,OH Sangeun (KOR),ERLANDSEN Geir (NOR)
US Open Chicago 2004,2004-06-30,FRANZ Peter,TUGWELL Finn,4,1,"11,7,11,11,11|9,11,8,7,5",R32,GRAND_SLAM,MS,1687,Main Draw,FRANZ Peter (GER),TUGWELL Finn (DEN)
US Open Chicago 2004,2004-06-30,SAIVE Jean-Michel,LUNDQVIST Jens,4,0,"11,11,11,11|7,5,8,9",R32,GRAND_SLAM,MS,1687,Main Draw,SAIVE Jean-Michel (BEL),LUNDQVIST Jens (SWE)
US Open Chicago 2004,2004-06-30,CHIANG Peng-Lung,TASAKI Toshio,4,0,"11,11,13,12|9,7,11,10",R32,GRAND_SLAM,MS,1687,Main Draw,CHIANG Peng-Lung (TPE),TASAKI Toshio (JPN)
US Open Chicago 2004,2004-06-30,KARLSSON Peter,GARDOS Robert,4,1,"11,11,11,11,11|13,6,7,8,9",R32,GRAND_SLAM,MS,1687,Main Draw,KARLSSON Peter (SWE),GARDOS Robert (AUT)
US Open Chicago 2004,2004-06-30,WALDNER Jan-Ove,GRUJIC Slobodan,4,1,"12,11,8,11,13|10,8,11,9,11",R32,GRAND_SLAM,MS,1687,Main Draw,WALDNER Jan-Ove (SWE),GRUJIC Slobodan (SRB)
US Open Chicago 2004,2004-06-30,CHUANG Chih-Yuan,LUPULESKU Ilija,4,1,"10,11,11,11,11|12,8,5,3,9",R32,GRAND_SLAM,MS,1687,Main Draw,CHUANG Chih-Yuan (TPE),LUPULESKU Ilija (USA)
US Open Chicago 2004,2004-06-30,RYU Seungmin,KEEN Trinko,4,1,"11,11,11,9,11|6,9,9,11,4",R16,GRAND_SLAM,MS,1687,Main Draw,RYU Seungmin (KOR),KEEN Trinko (NED)
US Open Chicago 2004,2004-06-30,HAKANSSON Fredrik,YOON Jaeyoung,4,0,"11,11,11,11|4,7,7,9",R16,GRAND_SLAM,MS,1687,Main Draw,HAKANSSON Fredrik (SWE),YOON Jaeyoung (KOR)
US Open Chicago 2004,2004-06-30,JOO Saehyuk,CHEN Weixing,4,3,"11,11,9,11,8,11,11|9,13,11,7,11,6,6",R16,GRAND_SLAM,MS,1687,Main Draw,JOO Saehyuk (KOR),CHEN Weixing (AUT)
US Open Chicago 2004,2004-06-30,KORBEL Petr,SCHLAGER Werner,4,0,"15,11,11,11|13,7,8,5",R16,GRAND_SLAM,MS,1687,Main Draw,KORBEL Petr (CZE),SCHLAGER Werner (AUT)
US Open Chicago 2004,2004-06-30,SAMSONOV Vladimir,OH Sangeun,4,2,"9,11,8,11,11,11|11,9,11,9,6,4",R16,GRAND_SLAM,MS,1687,Main Draw,SAMSONOV Vladimir (BLR),OH Sangeun (KOR)
US Open Chicago 2004,2004-06-30,FRANZ Peter,SAIVE Jean-Michel,4,1,"11,11,11,11,11|4,6,4,13,8",R16,GRAND_SLAM,MS,1687,Main Draw,FRANZ Peter (GER),SAIVE Jean-Michel (BEL)
US Open Chicago 2004,2004-06-30,CHIANG Peng-Lung,KARLSSON Peter,4,3,"11,11,10,11,5,7,11|9,9,12,6,11,11,7",R16,GRAND_SLAM,MS,1687,Main Draw,CHIANG Peng-Lung (TPE),KARLSSON Peter (SWE)
US Open Chicago 2004,2004-06-30,CHUANG Chih-Yuan,WALDNER Jan-Ove,4,2,"9,11,11,11,11,11|11,7,4,13,8,9",R16,GRAND_SLAM,MS,1687,Main Draw,CHUANG Chih-Yuan (TPE),WALDNER Jan-Ove (SWE)
US Open Chicago 2004,2004-06-30,RYU Seungmin,HAKANSSON Fredrik,4,1,"14,11,11,9,11|12,8,9,11,2",QF,GRAND_SLAM,MS,1687,Main Draw,RYU Seungmin (KOR),HAKANSSON Fredrik (SWE)
US Open Chicago 2004,2004-06-30,JOO Saehyuk,KORBEL Petr,4,1,"12,11,7,11,11|10,5,11,5,7",QF,GRAND_SLAM,MS,1687,Main Draw,JOO Saehyuk (KOR),KORBEL Petr (CZE)
US Open Chicago 2004,2004-06-30,SAMSONOV Vladimir,FRANZ Peter,4,1,"11,9,15,13,11|7,11,13,11,9",QF,GRAND_SLAM,MS,1687,Main Draw,SAMSONOV Vladimir (BLR),FRANZ Peter (GER)
US Open Chicago 2004,2004-06-30,CHUANG Chih-Yuan,CHIANG Peng-Lung,4,0,"11,11,13,11|8,9,11,9",QF,GRAND_SLAM,MS,1687,Main Draw,CHUANG Chih-Yuan (TPE),CHIANG Peng-Lung (TPE)
US Open Chicago 2004,2004-06-30,RYU Seungmin,JOO Saehyuk,4,2,"11,11,7,11,6,11|8,5,11,6,11,6",SF,GRAND_SLAM,MS,1687,Main Draw,RYU Seungmin (KOR),JOO Saehyuk (KOR)
US Open Chicago 2004,2004-06-30,CHUANG Chih-Yuan,SAMSONOV Vladimir,4,1,"11,8,12,13,11|5,11,10,11,7",SF,GRAND_SLAM,MS,1687,Main Draw,CHUANG Chih-Yuan (TPE),SAMSONOV Vladimir (BLR)
US Open Chicago 2004,2004-06-30,RYU Seungmin,CHUANG Chih-Yuan,4,1,"11,14,15,11,11|9,16,13,7,3",F,GRAND_SLAM,MS,1687,Main Draw,RYU Seungmin (KOR),CHUANG Chih-Yuan (TPE)
US Open Chicago 2004,2004-06-30,SHMYREV Maxim,DATTEL Barry,4,0,"11,11,11,11|5,7,6,8",QR2,GRAND_SLAM,MS,1687,Qualification,SHMYREV Maxim (RUS),DATTEL Barry (USA)
US Open Chicago 2004,2004-06-30,ERLANDSEN Geir,DAVID Paul,4,1,"11,11,11,12,11|13,9,6,10,7",QR2,GRAND_SLAM,MS,1687,Qualification,ERLANDSEN Geir (NOR),DAVID Paul (GUY)
US Open Chicago 2004,2004-06-30,TUGWELL Finn,DRINIC Sasa,4,0,"11,11,11,11|7,6,9,8",QR2,GRAND_SLAM,MS,1687,Qualification,TUGWELL Finn (DEN),DRINIC Sasa (SRB)
US Open Chicago 2004,2004-06-30,CHIU Carlos Alfonso,DUBINA Samson,4,1,"11,13,11,11,12|8,15,7,8,10",,GRAND_SLAM,MS,1687,Qualification,CHIU Carlos Alfonso (MEX),DUBINA Samson (USA)
US Open Chicago 2004,2004-06-30,KEINATH Thomas,DUBINA Samson,4,0,"11,11,11,11|9,6,9,2",QR2,GRAND_SLAM,MS,1687,Qualification,KEINATH Thomas (SVK),DUBINA Samson (USA)
US Open Chicago 2004,2004-06-30,KEINATH Thomas,CHIU Carlos Alfonso,4,0,"11,12,11,11|7,10,5,5",3,GRAND_SLAM,MS,1687,Qualification,KEINATH Thomas (SVK),CHIU Carlos Alfonso (MEX)
US Open Chicago 2004,2004-06-30,JOHNSON Ben,WEBB Nigel,4,1,"8,11,11,11,11|11,7,7,8,8",,GRAND_SLAM,MS,1687,Qualification,JOHNSON Ben (WAL),WEBB Nigel (JAM)
US Open Chicago 2004,2004-06-30,FILIMON Andrei,JOHNSON Ben,4,0,"11,11,13,11|6,7,11,6",QR2,GRAND_SLAM,MS,1687,Qualification,FILIMON Andrei (ROU),JOHNSON Ben (WAL)
US Open Chicago 2004,2004-06-30,FILIMON Andrei,WEBB Nigel,4,0,"11,11,11,11|8,6,4,4",3,GRAND_SLAM,MS,1687,Qualification,FILIMON Andrei (ROU),WEBB Nigel (JAM)
US Open Chicago 2004,2004-06-30,BRATANOV Martin,HUGH Adam,4,0,"11,11,11,11|9,8,4,9",3,GRAND_SLAM,MS,1687,Qualification,BRATANOV Martin (BEL),HUGH Adam (USA)
US Open Chicago 2004,2004-06-30,HINSE Pierre-Luc,CALVO Allan,4,1,"11,11,8,11,11|9,2,11,7,8",,GRAND_SLAM,MS,1687,Qualification,HINSE Pierre-Luc (CAN),CALVO Allan (CRC)
US Open Chicago 2004,2004-06-30,YUZAWA Ryo,CALVO Allan,4,0,"11,11,11,11|2,4,8,5",QR2,GRAND_SLAM,MS,1687,Qualification,YUZAWA Ryo (JPN),CALVO Allan (CRC)
US Open Chicago 2004,2004-06-30,YUZAWA Ryo,HINSE Pierre-Luc,4,0,"11,11,11,11|5,3,5,6",3,GRAND_SLAM,MS,1687,Qualification,YUZAWA Ryo (JPN),HINSE Pierre-Luc (CAN)
US Open Chicago 2004,2004-06-30,HERRA Steve,GUO Peng,4,3,"7,9,14,11,14,3,11|11,11,12,8,12,11,9",,GRAND_SLAM,MS,1687,Qualification,HERRA Steve (CRC),GUO Peng (CAN)
US Open Chicago 2004,2004-06-30,YOON Jaeyoung,HERRA Steve,4,0,"11,11,11,11|2,5,2,5",QR2,GRAND_SLAM,MS,1687,Qualification,YOON Jaeyoung (KOR),HERRA Steve (CRC)
US Open Chicago 2004,2004-06-30,YOON Jaeyoung,GUO Peng,4,0,"11,11,11,11|3,0,7,7",3,GRAND_SLAM,MS,1687,Qualification,YOON Jaeyoung (KOR),GUO Peng (CAN)
US Open Chicago 2004,2004-06-30,KAZANTSEV Mikhail,MENDEZ Francisco,4,1,"11,11,6,11,11|9,2,11,4,5",,GRAND_SLAM,MS,1687,Qualification,KAZANTSEV Mikhail (USA),MENDEZ Francisco (MEX)
US Open Chicago 2004,2004-06-30,MONRAD Martin,KAZANTSEV Mikhail,4,0,"11,11,11,11|8,3,3,5",QR2,GRAND_SLAM,MS,1687,Qualification,MONRAD Martin (DEN),KAZANTSEV Mikhail (USA)
US Open Chicago 2004,2004-06-30,MONRAD Martin,MENDEZ Francisco,4,0,"11,11,11,11|6,5,5,7",3,GRAND_SLAM,MS,1687,Qualification,MONRAD Martin (DEN),MENDEZ Francisco (MEX)
US Open Chicago 2004,2004-06-30,JAIN Ashoo,MORA Daniel,4,0,"11,11,11,11|3,3,7,6",,GRAND_SLAM,MS,1687,Qualification,JAIN Ashoo (USA),MORA Daniel (CRC)
US Open Chicago 2004,2004-06-30,LEE Jungwoo,MORA Daniel,4,0,"11,11,11,11|7,3,3,1",QR2,GRAND_SLAM,MS,1687,Qualification,LEE Jungwoo (KOR),MORA Daniel (CRC)
US Open Chicago 2004,2004-06-30,LEE Jungwoo,JAIN Ashoo,4,0,"11,11,11,11|6,6,6,9",3,GRAND_SLAM,MS,1687,Qualification,LEE Jungwoo (KOR),JAIN Ashoo (USA)
US Open Chicago 2004,2004-06-30,XIAO Han,ZAMORA Alexander,4,0,"11,11,11,11|2,7,6,3",,GRAND_SLAM,MS,1687,Qualification,XIAO Han (USA),ZAMORA Alexander (CRC)
US Open Chicago 2004,2004-06-30,HOYAMA Hugo,XIAO Han,4,0,"14,11,11,11|12,4,7,6",3,GRAND_SLAM,MS,1687,Qualification,HOYAMA Hugo (BRA),XIAO Han (USA)
US Open Chicago 2004,2004-06-30,CHOI Hyunjin,LEIBOVITZ Tahl,4,1,"11,7,11,11,11|5,11,4,8,5",QR2,GRAND_SLAM,MS,1687,Qualification,CHOI Hyunjin (KOR),LEIBOVITZ Tahl (USA)
US Open Chicago 2004,2004-06-30,RODRIGUEZ Alejandro,MARMUREK Olivier,4,3,"9,11,11,11,11,5,18|11,7,7,13,7,11,16",3,GRAND_SLAM,MS,1687,Qualification,RODRIGUEZ Alejandro (CHI),MARMUREK Olivier (FRA)
US Open Chicago 2004,2004-06-30,YOSHIDA Kaii,KAMKAR-PARSI Homayoun,4,0,"11,11,11,11|8,6,6,5",,GRAND_SLAM,MS,1687,Qualification,YOSHIDA Kaii (JPN),KAMKAR-PARSI Homayoun (CAN)
US Open Chicago 2004,2004-06-30,YOSHIDA Kaii,LIN Ju,4,0,"11,11,11,12|8,5,6,10",QR2,GRAND_SLAM,MS,1687,Qualification,YOSHIDA Kaii (JPN),LIN Ju (DOM)
US Open Chicago 2004,2004-06-30,LIN Ju,KAMKAR-PARSI Homayoun,4,0,"12,11,11,11|10,6,7,8",3,GRAND_SLAM,MS,1687,Qualification,LIN Ju (DOM),KAMKAR-PARSI Homayoun (CAN)
US Open Chicago 2004,2004-06-30,ARAI Shu,THERIEN Xavier,4,2,"9,11,11,11,7,11|11,5,6,7,11,9",3,GRAND_SLAM,MS,1687,Qualification,ARAI Shu (JPN),THERIEN Xavier (CAN)
US Open Chicago 2004,2004-06-30,MUNOZ Guillermo,EVANS Keith,4,1,"11,11,5,11,11|4,5,11,8,4",,GRAND_SLAM,MS,1687,Qualification,MUNOZ Guillermo (MEX),EVANS Keith (JAM)
US Open Chicago 2004,2004-06-30,CABESTANY Cedrik,EVANS Keith,4,1,"11,11,12,9,11|4,9,10,11,3",QR2,GRAND_SLAM,MS,1687,Qualification,CABESTANY Cedrik (FRA),EVANS Keith (JAM)
US Open Chicago 2004,2004-06-30,CABESTANY Cedrik,MUNOZ Guillermo,4,1,"11,8,11,11,11|5,11,7,9,9",3,GRAND_SLAM,MS,1687,Qualification,CABESTANY Cedrik (FRA),MUNOZ Guillermo (MEX)
US Open Chicago 2004,2004-06-30,MOLDOVAN Istvan,KASSAM Faazil,4,1,"7,11,12,11,13|11,4,10,6,11",3,GRAND_SLAM,MS,1687,Qualification,MOLDOVAN Istvan (NOR),KASSAM Faazil (CAN)
US Open Chicago 2004,2004-06-30,LIVENTSOV Alexey,HAZINSKI Mark,4,3,"10,11,11,11,8,12,11|12,5,6,9,11,14,9",3,GRAND_SLAM,MS,1687,Qualification,LIVENTSOV Alexey (RUS),HAZINSKI Mark (USA)
US Open Chicago 2004,2004-06-30,PAPIC Juan,MALEK Auria,4,0,"11,11,11,11|9,8,8,5",,GRAND_SLAM,MS,1687,Qualification,PAPIC Juan (CHI),MALEK Auria (USA)
US Open Chicago 2004,2004-06-30,KIM Junghoon,MALEK Auria,4,1,"11,11,11,11,11|13,5,4,5,6",QR2,GRAND_SLAM,MS,1687,Qualification,KIM Junghoon (KOR),MALEK Auria (USA)
US Open Chicago 2004,2004-06-30,KIM Junghoon,PAPIC Juan,4,1,"8,11,11,11,11|11,7,8,4,9",3,GRAND_SLAM,MS,1687,Qualification,KIM Junghoon (KOR),PAPIC Juan (CHI)
US Open Chicago 2004,2004-06-30,GARDOS Krisztian,OWENS Eric,4,1,"11,11,11,7,11|6,7,8,11,7",3,GRAND_SLAM,MS,1687,Qualification,GARDOS Krisztian (AUT),OWENS Eric (USA)
US Open Chicago 2004,2004-06-30,HANASHIRO Hugo,YEH Clark,4,1,"11,11,12,7,11|9,3,10,11,3",,GRAND_SLAM,MS,1687,Qualification,HANASHIRO Hugo (BRA),YEH Clark (USA)
US Open Chicago 2004,2004-06-30,BOBILLIER Loic,YEH Clark,4,1,"10,11,11,11,11|12,2,4,8,3",QR2,GRAND_SLAM,MS,1687,Qualification,BOBILLIER Loic (FRA),YEH Clark (USA)
US Open Chicago 2004,2004-06-30,BOBILLIER Loic,HANASHIRO Hugo,4,2,"11,11,11,11,9,12|7,6,13,9,11,10",3,GRAND_SLAM,MS,1687,Qualification,BOBILLIER Loic (FRA),HANASHIRO Hugo (BRA)
US Open Chicago 2004,2004-06-30,LO Dany,PETER-PAUL Pradeeban,4,3,"8,11,6,11,5,13,11|11,8,11,5,11,11,8",3,GRAND_SLAM,MS,1687,Qualification,LO Dany (FRA),PETER-PAUL Pradeeban (CAN)
US Open Chicago 2004,2004-06-30,BERTIN Christophe,HAASE Kelvin,4,0,"11,11,11,11|2,2,8,5",,GRAND_SLAM,MS,1687,Qualification,BERTIN Christophe (FRA),HAASE Kelvin (JAM)
US Open Chicago 2004,2004-06-30,FADEEV Evgeny,HAASE Kelvin,4,0,"11,11,11,11|1,3,4,3",QR2,GRAND_SLAM,MS,1687,Qualification,FADEEV Evgeny (RUS),HAASE Kelvin (JAM)
US Open Chicago 2004,2004-06-30,BERTIN Christophe,FADEEV Evgeny,4,3,"11,11,11,8,8,8,11|4,6,4,11,11,11,8",3,GRAND_SLAM,MS,1687,Qualification,BERTIN Christophe (FRA),FADEEV Evgeny (RUS)
US Open Chicago 2004,2004-06-30,FLEISHER Dickie,STRACHAN Darryl,4,1,"11,11,11,9,11|7,6,4,11,7",,GRAND_SLAM,MS,1687,Qualification,FLEISHER Dickie (USA),STRACHAN Darryl (JAM)
US Open Chicago 2004,2004-06-30,KONGSGAARD Christian,STRACHAN Darryl,4,0,"11,11,14,11|5,6,12,5",QR2,GRAND_SLAM,MS,1687,Qualification,KONGSGAARD Christian (DEN),STRACHAN Darryl (JAM)
US Open Chicago 2004,2004-06-30,KONGSGAARD Christian,FLEISHER Dickie,4,1,"9,11,11,11,15|11,7,6,9,13",3,GRAND_SLAM,MS,1687,Qualification,KONGSGAARD Christian (DEN),FLEISHER Dickie (USA)
US Open Chicago 2004,2004-06-30,CSABA Bence,OYEBODE Michael,4,3,"11,7,12,12,10,11,11|6,11,10,14,12,7,5",3,GRAND_SLAM,MS,1687,Qualification,CSABA Bence (CAN),OYEBODE Michael (NGR)
US Open Chicago 2004,2004-06-30,GUO Peng,MAST Michael,3,1,"9,12,11,11|11,10,4,4",QR2,GRAND_SLAM,U21MS,1687,Qualification,GUO Peng (CAN),MAST Michael (USA)
US Open Chicago 2004,2004-06-30,MALEK Auria,NARVAEZ David,3,0,"11,11,11|5,5,9",,GRAND_SLAM,U21MS,1687,Qualification,MALEK Auria (USA),NARVAEZ David (USA)
US Open Chicago 2004,2004-06-30,MALEK Auria,HINSE Pierre-Luc,3,1,"11,11,6,11|8,8,11,7",QR2,GRAND_SLAM,U21MS,1687,Qualification,MALEK Auria (USA),HINSE Pierre-Luc (CAN)
US Open Chicago 2004,2004-06-30,HINSE Pierre-Luc,NARVAEZ David,3,0,"11,11,11|6,7,4",3,GRAND_SLAM,U21MS,1687,Qualification,HINSE Pierre-Luc (CAN),NARVAEZ David (USA)
US Open Chicago 2004,2004-06-30,CHIU Carlos Alfonso,PODVIN Joe,3,1,"11,7,11,11|9,11,9,6",,GRAND_SLAM,U21MS,1687,Qualification,CHIU Carlos Alfonso (MEX),PODVIN Joe (USA)
US Open Chicago 2004,2004-06-30,HUGH Adam,CHIU Carlos Alfonso,3,1,"11,8,11,11|7,11,1,8",QR2,GRAND_SLAM,U21MS,1687,Qualification,HUGH Adam (USA),CHIU Carlos Alfonso (MEX)
US Open Chicago 2004,2004-06-30,HUGH Adam,PODVIN Joe,3,0,"11,11,11|7,9,3",3,GRAND_SLAM,U21MS,1687,Qualification,HUGH Adam (USA),PODVIN Joe (USA)
US Open Chicago 2004,2004-06-30,LIN Pan,RUNYAN Trevor,3,1,"11,11,8,11|9,9,11,5",,GRAND_SLAM,U21MS,1687,Qualification,LIN Pan (USA),RUNYAN Trevor (USA)
US Open Chicago 2004,2004-06-30,SABAS Kristopher,KIM Hyo Won,3,0,"11,11,11|3,8,9",,GRAND_SLAM,U21MS,1687,Qualification,SABAS Kristopher (USA),KIM Hyo Won (USA)
