tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour China Open Chengdu 2017,2017-06-20,BOLL Timo,ASSAR Omar,4,2,"7,11,11,11,7,11|11,9,4,4,11,3",R16,GRAND_SLAM,MS,459,Main Draw,BOLL Timo (GER),ASSAR Omar (EGY),BOLL Timo
World Tour China Open Chengdu 2017,2017-06-20,OVTCHAROV Dimitrij,OSHIMA Yuya,4,3,"10,11,6,11,11,13,11|12,7,11,8,9,15,6",QF,GRAND_SLAM,MS,459,Main Draw,OSHIMA Yuya (JPN),OVTCHAROV Dimitrij (GER),OVTCHAROV Dimitrij
World Tour China Open Chengdu 2017,2017-06-20,WONG Chun Ting,YOSHIDA Masaki,4,0,"11,11,11,11|9,4,6,5",QF,GRAND_SLAM,MS,459,Main Draw,WONG Chun Ting (HKG),YOSHIDA Masaki (JPN),WONG Chun Ting
World Tour China Open Chengdu 2017,2017-06-20,HARIMOTO Tomokazu,NIWA Koki,4,0,"11,11,11,11|9,6,5,6",QF,GRAND_SLAM,MS,459,Main Draw,HARIMOTO Tomokazu (JPN),NIWA Koki (JPN),HARIMOTO Tomokazu
World Tour China Open Chengdu 2017,2017-06-20,BOLL Timo,KIM Donghyun,4,0,"11,11,11,11|8,7,1,7",QF,GRAND_SLAM,MS,459,Main Draw,BOLL Timo (GER),KIM Donghyun (KOR),BOLL Timo
World Tour China Open Chengdu 2017,2017-06-20,OVTCHAROV Dimitrij,WONG Chun Ting,4,2,"6,11,7,11,11,11|11,8,11,9,5,8",SF,GRAND_SLAM,MS,459,Main Draw,OVTCHAROV Dimitrij (GER),WONG Chun Ting (HKG),OVTCHAROV Dimitrij
World Tour China Open Chengdu 2017,2017-06-20,BOLL Timo,HARIMOTO Tomokazu,4,1,"6,11,11,12,11|11,9,8,10,5",SF,GRAND_SLAM,MS,459,Main Draw,HARIMOTO Tomokazu (JPN),BOLL Timo (GER),BOLL Timo
World Tour China Open Chengdu 2017,2017-06-20,OVTCHAROV Dimitrij,BOLL Timo,4,3,"17,7,12,11,7,6,12|15,11,10,9,11,11,10",F,GRAND_SLAM,MS,459,Main Draw,OVTCHAROV Dimitrij (GER),BOLL Timo (GER),OVTCHAROV Dimitrij
World Tour China Open Chengdu 2017,2017-06-20,DING Ning,YANG Ha Eun,4,0,"11,11,11,11|7,9,7,9",R32,GRAND_SLAM,WS,459,Main Draw,DING Ning (CHN),YANG Ha Eun (KOR),DING Ning
World Tour China Open Chengdu 2017,2017-06-20,ITO Mima,ZHOU Yihan,4,0,"11,11,11,11|6,9,7,8",R32,GRAND_SLAM,WS,459,Main Draw,ZHOU Yihan (SGP),ITO Mima (JPN),ITO Mima
World Tour China Open Chengdu 2017,2017-06-20,LI Jie,ANDO Minami,4,3,"11,11,8,6,6,11,11|4,9,11,11,11,4,7",R32,GRAND_SLAM,WS,459,Main Draw,LI Jie (NED),ANDO Minami (JPN),LI Jie
World Tour China Open Chengdu 2017,2017-06-20,HIRANO Miu,JIANG Huajun,4,1,"11,6,11,11,11|8,11,8,7,6",R32,GRAND_SLAM,WS,459,Main Draw,JIANG Huajun (HKG),HIRANO Miu (JPN),HIRANO Miu
World Tour China Open Chengdu 2017,2017-06-20,CHEN Meng,SUH Hyo Won,4,2,"8,6,11,11,15,12|11,11,8,8,13,10",R32,GRAND_SLAM,WS,459,Main Draw,CHEN Meng (CHN),SUH Hyo Won (KOR),CHEN Meng
World Tour China Open Chengdu 2017,2017-06-20,SATO Hitomi,POLCANOVA Sofia,4,0,"11,11,11,14|8,9,9,12",R32,GRAND_SLAM,WS,459,Main Draw,POLCANOVA Sofia (AUT),SATO Hitomi (JPN),SATO Hitomi
World Tour China Open Chengdu 2017,2017-06-20,JEON Jihee,SHIBATA Saki,4,1,"11,11,7,11,11|2,9,11,9,9",R32,GRAND_SLAM,WS,459,Main Draw,JEON Jihee (KOR),SHIBATA Saki (JPN),JEON Jihee
World Tour China Open Chengdu 2017,2017-06-20,ZHU Yuling,HASHIMOTO Honoka,4,0,"11,12,11,11|8,10,6,5",R32,GRAND_SLAM,WS,459,Main Draw,HASHIMOTO Honoka (JPN),ZHU Yuling (MAC),ZHU Yuling
World Tour China Open Chengdu 2017,2017-06-20,FENG Tianwei,ZHANG Rui,4,1,"11,12,6,11,11|7,10,11,5,7",R32,GRAND_SLAM,WS,459,Main Draw,FENG Tianwei (SGP),ZHANG Rui (CHN),FENG Tianwei
World Tour China Open Chengdu 2017,2017-06-20,ZENG Jian,CHOI Hyojoo,4,1,"7,11,11,11,11|11,6,7,8,8",R32,GRAND_SLAM,WS,459,Main Draw,CHOI Hyojoo (KOR),ZENG Jian (SGP),ZENG Jian
World Tour China Open Chengdu 2017,2017-06-20,SUN Yingsha,DOO Hoi Kem,4,0,"11,12,11,11|6,10,1,6",R32,GRAND_SLAM,WS,459,Main Draw,DOO Hoi Kem (HKG),SUN Yingsha (CHN),SUN Yingsha
World Tour China Open Chengdu 2017,2017-06-20,MORI Sakura,HAN Ying,4,2,"4,11,10,11,11,11|11,8,12,7,7,9",R32,GRAND_SLAM,WS,459,Main Draw,MORI Sakura (JPN),HAN Ying (GER),MORI Sakura
World Tour China Open Chengdu 2017,2017-06-20,ISHIKAWA Kasumi,ZHANG Mo,4,0,"11,11,11,12|5,6,9,10",R32,GRAND_SLAM,WS,459,Main Draw,ISHIKAWA Kasumi (JPN),ZHANG Mo (CAN),ISHIKAWA Kasumi
World Tour China Open Chengdu 2017,2017-06-20,SHAN Xiaona,LIN Ye,4,3,"11,11,11,9,13,7,11|6,7,6,11,15,11,9",R32,GRAND_SLAM,WS,459,Main Draw,LIN Ye (CAN),SHAN Xiaona (GER),SHAN Xiaona
World Tour China Open Chengdu 2017,2017-06-20,HAYATA Hina,CHEN Szu-Yu,4,2,"11,5,11,11,5,11|6,11,9,5,11,9",R32,GRAND_SLAM,WS,459,Main Draw,HAYATA Hina (JPN),CHEN Szu-Yu (TPE),HAYATA Hina
World Tour China Open Chengdu 2017,2017-06-20,LIU Shiwen,YU Fu,4,0,"11,11,12,11|5,9,10,3",R32,GRAND_SLAM,WS,459,Main Draw,YU Fu (POR),LIU Shiwen (CHN),LIU Shiwen
World Tour China Open Chengdu 2017,2017-06-20,DING Ning,ITO Mima,4,0,"11,11,11,11|5,5,5,6",R16,GRAND_SLAM,WS,459,Main Draw,DING Ning (CHN),ITO Mima (JPN),DING Ning
World Tour China Open Chengdu 2017,2017-06-20,HIRANO Miu,LI Jie,4,0,"11,11,13,11|9,4,11,8",R16,GRAND_SLAM,WS,459,Main Draw,LI Jie (NED),HIRANO Miu (JPN),HIRANO Miu
World Tour China Open Chengdu 2017,2017-06-20,CHEN Meng,SATO Hitomi,4,0,"11,11,11,11|8,9,8,5",R16,GRAND_SLAM,WS,459,Main Draw,CHEN Meng (CHN),SATO Hitomi (JPN),CHEN Meng
World Tour China Open Chengdu 2017,2017-06-20,ZHU Yuling,JEON Jihee,4,0,"12,11,11,11|10,8,9,6",R16,GRAND_SLAM,WS,459,Main Draw,JEON Jihee (KOR),ZHU Yuling (MAC),ZHU Yuling
World Tour China Open Chengdu 2017,2017-06-20,FENG Tianwei,ZENG Jian,4,3,"11,9,11,7,6,11,11|6,11,7,11,11,6,7",R16,GRAND_SLAM,WS,459,Main Draw,FENG Tianwei (SGP),ZENG Jian (SGP),FENG Tianwei
World Tour China Open Chengdu 2017,2017-06-20,SUN Yingsha,MORI Sakura,4,0,"11,11,11,12|4,5,8,10",R16,GRAND_SLAM,WS,459,Main Draw,SUN Yingsha (CHN),MORI Sakura (JPN),SUN Yingsha
World Tour China Open Chengdu 2017,2017-06-20,ISHIKAWA Kasumi,SHAN Xiaona,4,1,"11,9,11,12,11|7,11,5,10,5",R16,GRAND_SLAM,WS,459,Main Draw,ISHIKAWA Kasumi (JPN),SHAN Xiaona (GER),ISHIKAWA Kasumi
World Tour China Open Chengdu 2017,2017-06-20,LIU Shiwen,HAYATA Hina,4,1,"9,11,13,11,12|11,7,11,2,10",R16,GRAND_SLAM,WS,459,Main Draw,HAYATA Hina (JPN),LIU Shiwen (CHN),LIU Shiwen
World Tour China Open Chengdu 2017,2017-06-20,DING Ning,HIRANO Miu,4,1,"11,11,11,6,12|2,4,5,11,10",QF,GRAND_SLAM,WS,459,Main Draw,DING Ning (CHN),HIRANO Miu (JPN),DING Ning
World Tour China Open Chengdu 2017,2017-06-20,CHEN Meng,ZHU Yuling,4,3,"7,12,7,11,14,7,11|11,10,11,9,12,11,1",QF,GRAND_SLAM,WS,459,Main Draw,CHEN Meng (CHN),ZHU Yuling (MAC),CHEN Meng
World Tour China Open Chengdu 2017,2017-06-20,SUN Yingsha,FENG Tianwei,4,0,"11,11,11,11|7,6,9,7",QF,GRAND_SLAM,WS,459,Main Draw,FENG Tianwei (SGP),SUN Yingsha (CHN),SUN Yingsha
World Tour China Open Chengdu 2017,2017-06-20,LIU Shiwen,ISHIKAWA Kasumi,4,1,"10,11,12,11,14|12,8,10,5,12",QF,GRAND_SLAM,WS,459,Main Draw,ISHIKAWA Kasumi (JPN),LIU Shiwen (CHN),LIU Shiwen
World Tour China Open Chengdu 2017,2017-06-20,DING Ning,CHEN Meng,4,2,"9,11,6,11,11,11|11,2,11,7,4,9",SF,GRAND_SLAM,WS,459,Main Draw,DING Ning (CHN),CHEN Meng (CHN),DING Ning
World Tour China Open Chengdu 2017,2017-06-20,SUN Yingsha,LIU Shiwen,4,0,"13,11,11,12|11,8,6,10",SF,GRAND_SLAM,WS,459,Main Draw,SUN Yingsha (CHN),LIU Shiwen (CHN),SUN Yingsha
World Tour China Open Chengdu 2017,2017-06-20,DING Ning,SUN Yingsha,4,1,"8,11,11,11,11|11,9,4,7,6",F,GRAND_SLAM,WS,459,Main Draw,DING Ning (CHN),SUN Yingsha (CHN),DING Ning
World Tour China Open Chengdu 2017,2017-06-20,MACHI Asuka,SUN Chia-Hung,4,2,"5,5,11,11,11,11|11,11,7,3,8,4",QR128,GRAND_SLAM,MS,459,Qualification,SUN Chia-Hung (TPE),MACHI Asuka (JPN),MACHI Asuka
World Tour China Open Chengdu 2017,2017-06-20,TSAI Chun-Yu,KHANIN Aleksandr,4,2,"11,9,11,11,5,13|9,11,8,8,11,11",QR128,GRAND_SLAM,MS,459,Qualification,TSAI Chun-Yu (TPE),KHANIN Aleksandr (BLR),TSAI Chun-Yu
World Tour China Open Chengdu 2017,2017-06-20,YANG Heng-Wei,SHAMRUK Gleb,4,1,"11,14,11,6,11|9,12,7,11,9",QR128,GRAND_SLAM,MS,459,Qualification,SHAMRUK Gleb (BLR),YANG Heng-Wei (TPE),YANG Heng-Wei
World Tour China Open Chengdu 2017,2017-06-20,YOSHIMURA Maharu,KIZUKURI Yuto,4,1,"8,11,12,11,11|11,9,10,6,9",QR64,GRAND_SLAM,MS,459,Qualification,YOSHIMURA Maharu (JPN),KIZUKURI Yuto (JPN),YOSHIMURA Maharu
World Tour China Open Chengdu 2017,2017-06-20,KIM Donghyun,ZHAO Tianming,4,1,"11,9,11,11,11|4,11,5,9,5",QR64,GRAND_SLAM,MS,459,Qualification,ZHAO Tianming (POR),KIM Donghyun (KOR),KIM Donghyun
World Tour China Open Chengdu 2017,2017-06-20,TAZOE Kenta,YANG Tzu-Yi,4,2,"8,11,9,11,11,11|11,1,11,4,8,4",QR64,GRAND_SLAM,MS,459,Qualification,TAZOE Kenta (JPN),YANG Tzu-Yi (TPE),TAZOE Kenta
World Tour China Open Chengdu 2017,2017-06-20,MATSUYAMA Yuki,FRANZISKA Patrick,4,1,"14,16,6,14,11|12,14,11,12,7",QR64,GRAND_SLAM,MS,459,Qualification,MATSUYAMA Yuki (JPN),FRANZISKA Patrick (GER),MATSUYAMA Yuki
World Tour China Open Chengdu 2017,2017-06-20,JIN Takuya,WANG Yang,4,2,"11,7,7,11,11,11|9,11,11,6,7,7",QR64,GRAND_SLAM,MS,459,Qualification,WANG Yang (SVK),JIN Takuya (JPN),JIN Takuya
World Tour China Open Chengdu 2017,2017-06-20,MACHI Asuka,FLORE Tristan,4,3,"8,11,11,10,11,14,11|11,5,6,12,7,16,6",QR64,GRAND_SLAM,MS,459,Qualification,MACHI Asuka (JPN),FLORE Tristan (FRA),MACHI Asuka
World Tour China Open Chengdu 2017,2017-06-20,RYUZAKI Tonin,OLAH Benedek,4,3,"11,9,11,5,6,11,11|9,11,4,11,11,9,7",QR64,GRAND_SLAM,MS,459,Qualification,OLAH Benedek (FIN),RYUZAKI Tonin (JPN),RYUZAKI Tonin
World Tour China Open Chengdu 2017,2017-06-20,GAO Ning,SAMBE Kohei,4,1,"11,11,11,5,11|8,6,7,11,9",QR64,GRAND_SLAM,MS,459,Qualification,SAMBE Kohei (JPN),GAO Ning (SGP),GAO Ning
World Tour China Open Chengdu 2017,2017-06-20,GROTH Jonathan,DEVOS Robin,4,0,"11,11,11,11|7,8,8,6",QR64,GRAND_SLAM,MS,459,Qualification,GROTH Jonathan (DEN),DEVOS Robin (BEL),GROTH Jonathan
World Tour China Open Chengdu 2017,2017-06-20,UEDA Jin,YOSHIMURA Kazuhiro,4,1,"11,11,11,6,11|9,9,2,11,6",QR64,GRAND_SLAM,MS,459,Qualification,YOSHIMURA Kazuhiro (JPN),UEDA Jin (JPN),UEDA Jin
World Tour China Open Chengdu 2017,2017-06-20,LANDRIEU Andrea,MATSUDAIRA Kenji,4,0,"11,11,11,11|8,9,9,5",QR64,GRAND_SLAM,MS,459,Qualification,MATSUDAIRA Kenji (JPN),LANDRIEU Andrea (FRA),LANDRIEU Andrea
World Tour China Open Chengdu 2017,2017-06-20,LIM Jonghoon,NG Pak Nam,4,1,"8,11,11,11,12|11,6,8,9,10",QR64,GRAND_SLAM,MS,459,Qualification,NG Pak Nam (HKG),LIM Jonghoon (KOR),LIM Jonghoon
World Tour China Open Chengdu 2017,2017-06-20,HO Kwan Kit,PANG Xue Jie,4,0,"11,11,11,11|8,4,9,5",QR64,GRAND_SLAM,MS,459,Qualification,HO Kwan Kit (HKG),PANG Xue Jie (SGP),HO Kwan Kit
World Tour China Open Chengdu 2017,2017-06-20,PERSSON Jon,LORENTZ Romain,4,2,"11,11,11,8,9,11|7,7,5,11,11,6",QR64,GRAND_SLAM,MS,459,Qualification,LORENTZ Romain (FRA),PERSSON Jon (SWE),PERSSON Jon
World Tour China Open Chengdu 2017,2017-06-20,LAM Siu Hang,TSAI Chun-Yu,4,0,"11,11,11,11|2,7,5,5",QR64,GRAND_SLAM,MS,459,Qualification,LAM Siu Hang (HKG),TSAI Chun-Yu (TPE),LAM Siu Hang
World Tour China Open Chengdu 2017,2017-06-20,LIN Gaoyuan,WANG Tai-Wei,4,1,"11,11,11,3,11|4,9,8,11,4",QR64,GRAND_SLAM,MS,459,Qualification,WANG Tai-Wei (TPE),LIN Gaoyuan (CHN),LIN Gaoyuan
World Tour China Open Chengdu 2017,2017-06-20,JANG Woojin,LAI Chi-Chien,4,2,"11,6,12,11,7,11|3,11,10,5,11,1",QR64,GRAND_SLAM,MS,459,Qualification,JANG Woojin (KOR),LAI Chi-Chien (TPE),JANG Woojin
World Tour China Open Chengdu 2017,2017-06-20,HACHARD Antoine,LI Hon Ming,4,1,"11,8,11,11,11|3,11,9,7,3",QR64,GRAND_SLAM,MS,459,Qualification,LI Hon Ming (HKG),HACHARD Antoine (FRA),HACHARD Antoine
World Tour China Open Chengdu 2017,2017-06-20,KIM Minseok,HUANG Chien-Tu,4,0,"11,13,11,11|3,11,9,6",QR64,GRAND_SLAM,MS,459,Qualification,KIM Minseok (KOR),HUANG Chien-Tu (TPE),KIM Minseok
World Tour China Open Chengdu 2017,2017-06-20,JIANG Tianyi,SEYFRIED Joe,4,0,"11,11,11,11|6,6,8,7",QR64,GRAND_SLAM,MS,459,Qualification,SEYFRIED Joe (FRA),JIANG Tianyi (HKG),JIANG Tianyi
World Tour China Open Chengdu 2017,2017-06-20,MORIZONO Masataka,WU Jiaji,4,1,"11,11,9,11,11|3,6,11,4,8",QR64,GRAND_SLAM,MS,459,Qualification,MORIZONO Masataka (JPN),WU Jiaji (DOM),MORIZONO Masataka
World Tour China Open Chengdu 2017,2017-06-20,HARIMOTO Tomokazu,LAMBIET Florent,4,0,"11,11,12,11|8,8,10,8",QR64,GRAND_SLAM,MS,459,Qualification,LAMBIET Florent (BEL),HARIMOTO Tomokazu (JPN),HARIMOTO Tomokazu
World Tour China Open Chengdu 2017,2017-06-20,YOSHIDA Masaki,BAGGALEY Andrew,4,0,"11,11,11,11|8,3,6,7",QR64,GRAND_SLAM,MS,459,Qualification,BAGGALEY Andrew (ENG),YOSHIDA Masaki (JPN),YOSHIDA Masaki
World Tour China Open Chengdu 2017,2017-06-20,PENG Wang-Wei,LIANG Jingkun,4,1,"11,11,10,13,11|7,7,12,11,8",QR64,GRAND_SLAM,MS,459,Qualification,LIANG Jingkun (CHN),PENG Wang-Wei (TPE),PENG Wang-Wei
World Tour China Open Chengdu 2017,2017-06-20,SAKAI Asuka,TANAKA Yuta,4,0,"11,11,11,12|8,6,6,10",QR64,GRAND_SLAM,MS,459,Qualification,TANAKA Yuta (JPN),SAKAI Asuka (JPN),SAKAI Asuka
World Tour China Open Chengdu 2017,2017-06-20,OIKAWA Mizuki,PARK Jeongwoo,4,2,"8,11,11,11,11,13|11,13,3,9,5,11",QR64,GRAND_SLAM,MS,459,Qualification,OIKAWA Mizuki (JPN),PARK Jeongwoo (KOR),OIKAWA Mizuki
World Tour China Open Chengdu 2017,2017-06-20,ASSAR Omar,CHEW Clarence,4,0,"11,11,11,11|5,9,7,3",QR64,GRAND_SLAM,MS,459,Qualification,CHEW Clarence (SGP),ASSAR Omar (EGY),ASSAR Omar
World Tour China Open Chengdu 2017,2017-06-20,GARDOS Robert,LEVENKO Andreas,4,3,"5,8,6,11,11,11,12|11,11,11,7,7,3,10",QR64,GRAND_SLAM,MS,459,Qualification,GARDOS Robert (AUT),LEVENKO Andreas (AUT),GARDOS Robert
World Tour China Open Chengdu 2017,2017-06-20,NUYTINCK Cedric,KEINATH Thomas,4,1,"7,11,12,11,11|11,1,10,9,3",QR64,GRAND_SLAM,MS,459,Qualification,KEINATH Thomas (SVK),NUYTINCK Cedric (BEL),NUYTINCK Cedric
World Tour China Open Chengdu 2017,2017-06-20,WANG Eugene,YANG Heng-Wei,4,0,"11,13,11,11|8,11,6,2",QR64,GRAND_SLAM,MS,459,Qualification,WANG Eugene (CAN),YANG Heng-Wei (TPE),WANG Eugene
World Tour China Open Chengdu 2017,2017-06-20,LEBESSON Emmanuel,HUNG Tzu-Hsiang,4,1,"14,11,13,9,11|12,9,11,11,1",QR64,GRAND_SLAM,MS,459,Qualification,HUNG Tzu-Hsiang (TPE),LEBESSON Emmanuel (FRA),LEBESSON Emmanuel
World Tour China Open Chengdu 2017,2017-06-20,KIM Donghyun,YOSHIMURA Maharu,4,1,"11,11,11,11,11|13,5,1,7,5",QR32,GRAND_SLAM,MS,459,Qualification,YOSHIMURA Maharu (JPN),KIM Donghyun (KOR),KIM Donghyun
World Tour China Open Chengdu 2017,2017-06-20,TAZOE Kenta,MATSUYAMA Yuki,4,2,"11,11,13,10,11,11|9,9,15,12,6,7",QR32,GRAND_SLAM,MS,459,Qualification,TAZOE Kenta (JPN),MATSUYAMA Yuki (JPN),TAZOE Kenta
World Tour China Open Chengdu 2017,2017-06-20,MACHI Asuka,JIN Takuya,4,1,"7,15,11,11,11|11,13,4,7,7",QR32,GRAND_SLAM,MS,459,Qualification,JIN Takuya (JPN),MACHI Asuka (JPN),MACHI Asuka
World Tour China Open Chengdu 2017,2017-06-20,RYUZAKI Tonin,GAO Ning,4,1,"11,13,11,9,11|8,11,7,11,7",QR32,GRAND_SLAM,MS,459,Qualification,RYUZAKI Tonin (JPN),GAO Ning (SGP),RYUZAKI Tonin
World Tour China Open Chengdu 2017,2017-06-20,UEDA Jin,GROTH Jonathan,4,2,"6,11,11,11,8,13|11,4,9,8,11,11",QR32,GRAND_SLAM,MS,459,Qualification,GROTH Jonathan (DEN),UEDA Jin (JPN),UEDA Jin
World Tour China Open Chengdu 2017,2017-06-20,LIM Jonghoon,LANDRIEU Andrea,4,3,"10,11,10,8,11,11,11|12,8,12,11,9,8,7",QR32,GRAND_SLAM,MS,459,Qualification,LANDRIEU Andrea (FRA),LIM Jonghoon (KOR),LIM Jonghoon
World Tour China Open Chengdu 2017,2017-06-20,HO Kwan Kit,PERSSON Jon,4,2,"7,13,11,11,7,11|11,11,7,7,11,7",QR32,GRAND_SLAM,MS,459,Qualification,HO Kwan Kit (HKG),PERSSON Jon (SWE),HO Kwan Kit
World Tour China Open Chengdu 2017,2017-06-20,LAM Siu Hang,LIN Gaoyuan,4,2,"11,11,8,6,11,11|8,3,11,11,8,9",QR32,GRAND_SLAM,MS,459,Qualification,LAM Siu Hang (HKG),LIN Gaoyuan (CHN),LAM Siu Hang
World Tour China Open Chengdu 2017,2017-06-20,HACHARD Antoine,JANG Woojin,4,1,"7,11,11,11,15|11,3,7,8,13",QR32,GRAND_SLAM,MS,459,Qualification,JANG Woojin (KOR),HACHARD Antoine (FRA),HACHARD Antoine
World Tour China Open Chengdu 2017,2017-06-20,JIANG Tianyi,KIM Minseok,4,3,"8,11,11,8,9,11,11|11,5,5,11,11,6,2",QR32,GRAND_SLAM,MS,459,Qualification,KIM Minseok (KOR),JIANG Tianyi (HKG),JIANG Tianyi
World Tour China Open Chengdu 2017,2017-06-20,HARIMOTO Tomokazu,MORIZONO Masataka,4,0,"11,11,11,11|9,6,9,5",QR32,GRAND_SLAM,MS,459,Qualification,MORIZONO Masataka (JPN),HARIMOTO Tomokazu (JPN),HARIMOTO Tomokazu
World Tour China Open Chengdu 2017,2017-06-20,YOSHIDA Masaki,BROSSIER Benjamin,4,1,"8,11,12,11,11|11,3,10,4,6",QR32,GRAND_SLAM,MS,459,Qualification,BROSSIER Benjamin (FRA),YOSHIDA Masaki (JPN),YOSHIDA Masaki
World Tour China Open Chengdu 2017,2017-06-20,SAKAI Asuka,PENG Wang-Wei,4,2,"12,11,11,8,7,11|10,4,7,11,11,6",QR32,GRAND_SLAM,MS,459,Qualification,PENG Wang-Wei (TPE),SAKAI Asuka (JPN),SAKAI Asuka
