tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier
2021/22 Japan T.League Women's,2021-10-10,Hashimoto Honoka/Shiomi Maki,Kimura Kasumi/Hamamoto Yui,2,0,"11,11|9,6",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-10,Idesawa Kyoka,Harimoto Miwa,3,2,"9,11,11,9,11|11,9,5,11,7",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-10,Kihara Miyuu,Yokoi Sakura,3,0,"11,11,11|7,6,4",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-10,Mori Sakura,Kato Miyu,3,2,"10,11,10,11,11|11,6,11,8,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-10,Odo Satsuki,Sasao Asuka,3,1,"11,10,11,11|6,11,10,6",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-10,Odo Satsuki,Yu Mengyu,1,0,11|5,VICTORY,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-10,Yu Mengyu,Feng Tienwei,3,2,"11,5,11,10,11|6,11,6,11,7",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-15,Morizono Masataka,Arinobu Taimu,3,1,"5,11,11,11|11,8,5,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-15,Morizono Masataka/Machi Asuka,Takami Masaki/Miyamoto Haruki,2,0,"11,11|10,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-15,Ryuzaki Tonin,Takami Masaki,3,2,"5,11,8,11,11|11,9,11,9,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-15,Yoshimura Maharu,Hibiki Tazoe,3,0,"11,11,11|7,7,6",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-15,Han Ying,Kihara Miyuu,1,0,17|15,VICTORY,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-15,Kihara Miyuu,Han Ying,3,1,"11,9,11,11|7,11,10,3",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-15,Okada Kotona,Hamamoto Yui,3,1,"11,11,7,11|8,4,11,7",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-15,Okada Kotona/Okawa Mami,Umemura Yuka/Kimura Kasumi,2,0,"11,11|6,10",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-15,Umemura Yuka,Ojio Yuuna,3,0,"11,11,11|8,9,6",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-16,Aida Satoshi,Takami Masaki,3,1,"11,11,8,11|6,6,11,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-16,Arinobu Taimu,Niwa Koki,3,1,"11,5,11,11|5,11,6,7",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-16,Takami Masaki/Mawatari Motoki,Ueda Jin/Matsudaira Kenta,2,1,"9,11,11|11,7,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-16,Yoshimura Maharu,Matsudaira Kenta,3,1,"11,3,11,11|7,11,9,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-16,Feng Tienwei/Shan Xiaona,Hashimoto Honoka/Shiomi Maki,2,0,"11,11|5,10",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-16,Hirano Miu,Han Ying,3,1,"11,9,11,11|5,11,10,10",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-16,Idesawa Kyoka,Shan Xiaona,3,1,"11,11,10,11|2,10,11,6",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-16,Mori Sakura,Ojio Yuuna,3,0,"11,11,11|5,9,4",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-16,Mori Sakura/Aso Reina,Okada Kotona/Okawa Mami,2,0,"11,11|10,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-16,Namba Yurika,Hashimoto Honoka,3,2,"11,10,5,11,11|10,11,11,5,8",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-16,Odo Satsuki,Yokoi Sakura,3,1,"9,11,11,11|11,6,9,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-16,Okada Kotona,Yu Mengyu,3,1,"11,11,6,11|4,10,11,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-17,Arinobu Taimu,Harimoto Tomokazu,3,2,"8,11,11,5,14|11,10,10,11,12",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-17,Harimoto Tomokazu,Yoshimura Maharu,1,0,12|10,VICTORY,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-17,Kenta Tazoe/Koriyama Hokuto,Arinobu Taimu/Takami Masaki,2,1,"11,8,11|5,11,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-17,Oikawa Mizuki,Mawatari Motoki,3,0,"11,11,11|9,8,10",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-17,Yoshimura Maharu,Oshima Yuya,3,2,"11,7,11,8,11|5,11,7,11,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-17,Hashimoto Honoka,Harimoto Miwa,3,1,"11,10,11,11|3,11,5,10",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-17,Kihara Miyuu,Idesawa Kyoka,3,1,"11,11,9,11|10,4,11,8",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-17,Sato Hitomi/Hashimoto Honoka,Umemura Yuka/Kimura Kasumi,2,0,"11,11|8,4",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-17,Yokoi Sakura,Kimura Kasumi,3,0,"11,11,11|9,2,7",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-22,Morizono Masataka,Yoshimura Maharu,3,1,"11,7,11,11|10,11,8,7",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-22,Morizono Masataka/Machi Asuka,Arinobu Taimu/Hirano Yuki,2,1,"6,11,13|11,9,11",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-22,Tanigaki Yuma,Uda Yukiya,3,0,"11,11,11|7,8,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-22,Togami Shunsuke,Ryuzaki Tonin,3,0,"11,11,11|9,7,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-22,Ando Minami,Yokoi Sakura,3,1,"11,8,11,11|5,11,3,8",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-22,Hashimoto Honoka,Okawa Mami,3,0,"11,11,11|5,5,4",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-22,Idesawa Kyoka,Han Ying,3,1,"11,8,11,11|5,11,9,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-22,Sato Hitomi/Hashimoto Honoka,Okada Kotona/Okawa Mami,2,0,"11,11|8,4",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-23,Aida Satoshi,Matsushima Sora,3,0,"11,11,11|4,5,10",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-23,Harimoto Tomokazu,Niwa Koki,3,0,"11,11,11|10,8,6",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-23,Kizukuri Yuto/Hirano Yuki,Hibiki Tazoe/Morizono Masataka,2,0,"11,11|7,8",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-23,Morizono Masataka,Kizukuri Yuto,3,1,"2,11,11,11|11,6,10,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-23,Oikawa Mizuki,Matsudaira Kenta,3,1,"11,11,10,11|8,9,11,6",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-23,Oikawa Mizuki,Aida Satoshi,1,0,11|8,VICTORY,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-23,Takuya Jin/Shinozuka Hiroto,Mizutani Jun/Harimoto Tomokazu,2,1,"11,8,11|8,11,8",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-23,Togami Shunsuke,Tanigaki Yuma,3,2,"8,11,5,11,15|11,7,11,9,13",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-23,Uda Yukiya,Ryuzaki Tonin,3,0,"11,11,11|8,10,7",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-23,Ando Minami,Yokoi Sakura,3,0,"11,11,11|10,6,8",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-23,Feng Tienwei/Shan Xiaona,Mimura Yuka/Kimura Kasumi,2,0,"11,11|6,4",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-23,Han Ying,Idesawa Kyoka,3,2,"8,11,11,7,11|11,10,9,11,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-23,Kimura Kasumi,Feng Tienwei,3,2,"11,11,8,7,11|8,4,11,11,8",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-23,Odo Satsuki,Tanioka Ayuka,3,0,"11,11,11|2,4,6",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-23,Shibata Saki,Kihara Miyuu,3,2,"11,4,4,11,16|7,11,11,6,14",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-23,Shiomi Maki/Idesawa Kyoka,Okada Kotona/Okawa Mami,2,1,"9,11,11|11,7,8",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-23,Sugita Haruna,Omoda Kotomi,3,2,"3,7,11,11,11|11,11,10,10,7",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-24,Harimoto Tomokazu,Niwa Koki,3,0,"11,11,11|9,9,2",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-24,Mizutani Jun/Harimoto Tomokazu,Ueda Jin/Shinozuka Hiroto,2,0,"11,11|8,10",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-24,Oikawa Mizuki,Aida Satoshi,3,0,"11,11,11|8,9,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-10-24,Shinozuka Hiroto,Oshima Yuya,3,0,"11,11,11|10,9,8",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-24,Feng Tienwei,Kihara Miyuu,3,2,"8,11,8,11,11|11,10,11,5,8",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-24,Feng Tienwei/Shan Xiaona,Mimura Yuka/Kimura Kasumi,2,1,"5,11,11|11,6,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-24,Odo Satsuki,Tanioka Ayuka,3,0,"11,11,11|2,10,5",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-10-24,Shibata Saki,Kimura Kasumi,3,1,"11,11,7,11|6,4,11,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-12-12,Hao Shuai,Oshima Yuya,3,2,"11,11,7,9,11|10,10,11,11,9",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-12-12,Kenta Tazoe/Koriyama Hokuto,Hao Shuai/Machi Asuka,2,1,"7,11,11|11,9,8",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-12-12,Oikawa Mizuki,Ryuzaki Tonin,3,0,"11,11,11|7,10,8",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-12-12,Oikawa Mizuki,Yoshimura Kazuhiro,1,0,11|8,VICTORY,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-12-12,Yoshimura Kazuhiro,Yoshida Masaki,3,1,"11,11,8,11|6,8,11,7",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-12-20,Aida Satoshi,Arinobu Taimu,3,0,"11,11,11|8,5,4",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-12-20,Matsudaira Kenta,Kizukuri Yuto,3,2,"5,11,11,7,12|11,6,10,11,10",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-12-20,Sone Kakeru,Togami Shunsuke,3,1,"10,11,11,11|11,8,9,10",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Men's,2021-12-20,Ueda Jin/Matsudaira Kenta,Kizukuri Yuto/Hirano Yuki,2,1,"6,11,13|11,6,11",GROUP,JP_T_LEAGUE
2021/22 Japan T.League Women's,2021-12-20,Ando Minami,Omoda Kotomi,3,2,"11,9,3,11,11|6,11,11,5,9",GROUP,JP_T_LEAGUE
