tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Australian Open Geelong 2018,2018-07-24,MORIZONO Masataka,YOSHIMURA Kazuhiro,4,1,"8,11,11,11,11|11,7,6,8,5",QR16,GRAND_SLAM,MS,880,Qualification,MORIZONO Masataka (JPN),YOSHIMURA Kazuhiro (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,ROBLES Alvaro,PISTEJ Lubomir,4,3,"11,6,18,11,8,14,11|7,11,16,7,11,16,3",QR16,GRAND_SLAM,MS,880,Qualification,ROBLES Alvaro (ESP),PISTEJ Lubomir (SVK)
World Tour Australian Open Geelong 2018,2018-07-24,LIN Yun-Ju,LAMBIET Florent,4,1,"9,11,13,11,11|11,8,11,8,9",QR16,GRAND_SLAM,MS,880,Qualification,LIN Yun-Ju (TPE),LAMBIET Florent (BEL)
World Tour Australian Open Geelong 2018,2018-07-24,DYJAS Jakub,DIXON Xavier,3,0,"11,11,11|2,4,4",QR16,GRAND_SLAM,MD,880,Qualification,DIXON Xavier (AUS),DYJAS Jakub (POL)
World Tour Australian Open Geelong 2018,2018-07-24,CALDERANO Hugo,SHU Dean,3,0,"11,11,11|7,6,7",QR16,GRAND_SLAM,MD,880,Qualification,CALDERANO Hugo (BRA),SHU Dean (NZL)
World Tour Australian Open Geelong 2018,2018-07-24,NUYTINCK Cedric,VON EINEM Samuel,3,0,"11,11,11|3,1,2",QR16,GRAND_SLAM,MD,880,Qualification,NUYTINCK Cedric (BEL),VON EINEM Samuel (AUS)
World Tour Australian Open Geelong 2018,2018-07-24,ANTHONY Amalraj,ABREFA Derek,3,0,"0,0,0|0,0,0",QR16,GRAND_SLAM,MD,880,Qualification,ABREFA Derek (GHA),ANTHONY Amalraj (IND)
World Tour Australian Open Geelong 2018,2018-07-24,LEE Sang Su,ANTHONY Amalraj,3,0,"11,11,11|9,8,9",R16,GRAND_SLAM,XD,880,Main Draw,LEE Sang Su (KOR),ANTHONY Amalraj (IND)
World Tour Australian Open Geelong 2018,2018-07-24,PISTEJ Lubomir,ROBLES Alvaro,3,0,"11,11,11|7,4,7",R16,GRAND_SLAM,XD,880,Main Draw,PISTEJ Lubomir (SVK),ROBLES Alvaro (ESP)
World Tour Australian Open Geelong 2018,2018-07-24,GAO Ning,GOULD Benjamin,3,1,"7,11,13,11|11,8,11,9",R16,GRAND_SLAM,XD,880,Main Draw,GAO Ning (SGP),GOULD Benjamin (AUS)
World Tour Australian Open Geelong 2018,2018-07-24,LIM Jonghoon,SHU Dean,3,0,"11,11,11|3,2,3",R16,GRAND_SLAM,XD,880,Main Draw,LIM Jonghoon (KOR),SHU Dean (NZL)
World Tour Australian Open Geelong 2018,2018-07-24,CHEN Chien-An,ZHOU Yu,3,0,"11,11,11|9,8,7",R16,GRAND_SLAM,XD,880,Main Draw,ZHOU Yu (CHN),CHEN Chien-An (TPE)
World Tour Australian Open Geelong 2018,2018-07-24,YOSHIMURA Maharu,ACHANTA Sharath,3,1,"6,11,11,11|11,9,3,7",R16,GRAND_SLAM,XD,880,Main Draw,ACHANTA Sharath (IND),YOSHIMURA Maharu (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,TOWNSEND Kane,SAM Bernard,3,0,"0,0,0|0,0,0",R16,GRAND_SLAM,XD,880,Main Draw,SAM Bernard (GHA),TOWNSEND Kane (AUS)
World Tour Australian Open Geelong 2018,2018-07-24,CHUANG Chih-Yuan,ABREFA Derek,3,0,"0,0,0|0,0,0",R16,GRAND_SLAM,XD,880,Main Draw,CHUANG Chih-Yuan (TPE),ABREFA Derek (GHA)
World Tour Australian Open Geelong 2018,2018-07-24,JEON Jihee,MUKHERJEE Sutirtha,3,0,"11,11,11|7,8,3",R16,GRAND_SLAM,WD,880,Main Draw,MUKHERJEE Sutirtha (IND),JEON Jihee (KOR)
World Tour Australian Open Geelong 2018,2018-07-24,HIRANO Miu,CHOI Hyojoo,3,2,"9,11,4,11,11|11,8,11,9,9",R16,GRAND_SLAM,WD,880,Main Draw,CHOI Hyojoo (KOR),HIRANO Miu (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,GU Yuting,VARADY Barbora,3,0,"11,11,11|7,8,8",R16,GRAND_SLAM,WD,880,Main Draw,VARADY Barbora (SVK),GU Yuting (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,HAYATA Hina,YU Mengyu,3,0,"0,0,0|0,0,0",R16,GRAND_SLAM,WD,880,Main Draw,HAYATA Hina (JPN),YU Mengyu (SGP)
World Tour Australian Open Geelong 2018,2018-07-24,LIN Ye,JEE Minhyung,3,0,"11,13,11|6,11,4",R16,GRAND_SLAM,WD,880,Main Draw,LIN Ye (CAN),JEE Minhyung (AUS)
World Tour Australian Open Geelong 2018,2018-07-24,HASHIMOTO Honoka,BAAH-DANSO Celia,3,0,"0,0,0|0,0,0",R16,GRAND_SLAM,WD,880,Main Draw,BAAH-DANSO Celia (GHA),HASHIMOTO Honoka (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,JEOUNG Youngsik,DESAI Harmeet,3,0,"11,11,11|6,5,4",R16,GRAND_SLAM,MD,880,Main Draw,JEOUNG Youngsik (KOR),DESAI Harmeet (IND)
World Tour Australian Open Geelong 2018,2018-07-24,LIAO Cheng-Ting,NUYTINCK Cedric,3,2,"11,3,9,11,11|9,11,11,4,9",R16,GRAND_SLAM,MD,880,Main Draw,LIAO Cheng-Ting (TPE),NUYTINCK Cedric (BEL)
World Tour Australian Open Geelong 2018,2018-07-24,FRANZISKA Patrick,CALDERANO Hugo,3,0,"11,11,11|4,5,9",R16,GRAND_SLAM,MD,880,Main Draw,CALDERANO Hugo (BRA),FRANZISKA Patrick (GER)
World Tour Australian Open Geelong 2018,2018-07-24,NIWA Koki,KALLBERG Anton,3,1,"11,11,11,11|9,9,13,8",R16,GRAND_SLAM,MD,880,Main Draw,NIWA Koki (JPN),KALLBERG Anton (SWE)
World Tour Australian Open Geelong 2018,2018-07-24,JANG Woojin,ALLEGRO Martin,3,1,"10,12,11,11|12,10,9,8",R16,GRAND_SLAM,MD,880,Main Draw,ALLEGRO Martin (BEL),JANG Woojin (KOR)
World Tour Australian Open Geelong 2018,2018-07-24,CHEN Chien-An,DYJAS Jakub,3,2,"11,7,11,13,11|9,11,4,15,7",R16,GRAND_SLAM,MD,880,Main Draw,CHEN Chien-An (TPE),DYJAS Jakub (POL)
World Tour Australian Open Geelong 2018,2018-07-24,LIU Shiwen,MATSUZAWA Marina,4,0,"11,11,11,11|8,8,9,9",R32,GRAND_SLAM,WS,880,Main Draw,MATSUZAWA Marina (JPN),LIU Shiwen (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,ISHIKAWA Kasumi,ANDO Minami,4,2,"11,7,11,9,11,11|5,11,2,11,7,4",R32,GRAND_SLAM,WS,880,Main Draw,ISHIKAWA Kasumi (JPN),ANDO Minami (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,SUH Hyo Won,HAMAMOTO Yui,4,2,"8,11,7,11,12,11|11,4,11,3,10,6",R32,GRAND_SLAM,WS,880,Main Draw,HAMAMOTO Yui (AUT),SUH Hyo Won (KOR)
World Tour Australian Open Geelong 2018,2018-07-24,HE Zhuojia,LAY Jian Fang,4,0,"11,11,11,11|4,5,5,6",R32,GRAND_SLAM,WS,880,Main Draw,LAY Jian Fang (AUS),HE Zhuojia (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,YU Mengyu,KATO Miyu,4,2,"8,11,11,7,12,13|11,8,9,11,10,11",R32,GRAND_SLAM,WS,880,Main Draw,KATO Miyu (JPN),YU Mengyu (SGP)
World Tour Australian Open Geelong 2018,2018-07-24,ZENG Jian,CHEN Szu-Yu,4,1,"9,11,11,11,12|11,9,6,6,10",R32,GRAND_SLAM,WS,880,Main Draw,ZENG Jian (SGP),CHEN Szu-Yu (TPE)
World Tour Australian Open Geelong 2018,2018-07-24,SAWETTABUT Suthasini,CHENG I-Ching,4,2,"10,6,11,13,11,11|12,11,7,11,6,8",R32,GRAND_SLAM,WS,880,Main Draw,CHENG I-Ching (TPE),SAWETTABUT Suthasini (THA)
World Tour Australian Open Geelong 2018,2018-07-24,GU Yuting,ODO Satsuki,4,0,"11,11,11,11|5,5,6,4",R32,GRAND_SLAM,WS,880,Main Draw,GU Yuting (CHN),ODO Satsuki (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,OSHIMA Yuya,CALDERANO Hugo,4,3,"11,11,6,5,12,8,11|5,7,11,11,10,11,7",R32,GRAND_SLAM,MS,880,Main Draw,CALDERANO Hugo (BRA),OSHIMA Yuya (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,YU Ziyang,OVTCHAROV Dimitrij,4,3,"11,11,6,13,15,6,11|7,7,11,11,17,11,3",R32,GRAND_SLAM,MS,880,Main Draw,OVTCHAROV Dimitrij (GER),YU Ziyang (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,LIU Dingshuo,MIZUTANI Jun,4,3,"11,12,11,6,8,5,11|4,10,9,11,11,11,9",R32,GRAND_SLAM,MS,880,Main Draw,LIU Dingshuo (CHN),MIZUTANI Jun (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,ARUNA Quadri,WALTHER Ricardo,4,2,"6,10,11,11,11,12|11,12,8,7,7,10",R32,GRAND_SLAM,MS,880,Main Draw,WALTHER Ricardo (GER),ARUNA Quadri (NGR)
World Tour Australian Open Geelong 2018,2018-07-24,YOSHIMURA Maharu,CHUANG Chih-Yuan,4,2,"11,6,8,11,11,11|6,11,11,7,4,9",R32,GRAND_SLAM,MS,880,Main Draw,YOSHIMURA Maharu (JPN),CHUANG Chih-Yuan (TPE)
World Tour Australian Open Geelong 2018,2018-07-24,LIM Jonghoon,ROBLES Alvaro,4,2,"4,8,11,11,11,11|11,11,2,9,5,6",R32,GRAND_SLAM,MS,880,Main Draw,LIM Jonghoon (KOR),ROBLES Alvaro (ESP)
World Tour Australian Open Geelong 2018,2018-07-24,JEOUNG Youngsik,LEE Sang Su,4,0,"12,11,11,11|10,3,8,8",R32,GRAND_SLAM,MS,880,Main Draw,JEOUNG Youngsik (KOR),LEE Sang Su (KOR)
World Tour Australian Open Geelong 2018,2018-07-24,ZHOU Yu,NIWA Koki,4,2,"11,11,8,5,11,11|7,9,11,11,5,9",R32,GRAND_SLAM,MS,880,Main Draw,NIWA Koki (JPN),ZHOU Yu (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,YANG Ha Eun,HAYATA Hina,4,2,"13,11,9,9,11,12|11,8,11,11,5,10",R32,GRAND_SLAM,WS,880,Main Draw,YANG Ha Eun (KOR),HAYATA Hina (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,SHIBATA Saki,VARADY Barbora,4,0,"12,11,11,11|10,6,7,4",R32,GRAND_SLAM,WS,880,Main Draw,VARADY Barbora (SVK),SHIBATA Saki (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,JEON Jihee,LI Jie,4,3,"9,9,13,11,11,5,11|11,11,11,5,6,11,6",R32,GRAND_SLAM,WS,880,Main Draw,JEON Jihee (KOR),LI Jie (NED)
World Tour Australian Open Geelong 2018,2018-07-24,SATO Hitomi,BATRA Manika,4,0,"11,11,11,11|9,2,7,4",R32,GRAND_SLAM,WS,880,Main Draw,BATRA Manika (IND),SATO Hitomi (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,DING Ning,CHENG Hsien-Tzu,4,0,"11,11,11,11|7,6,6,8",R32,GRAND_SLAM,WS,880,Main Draw,DING Ning (CHN),CHENG Hsien-Tzu (TPE)
World Tour Australian Open Geelong 2018,2018-07-24,ITO Mima,LIN Ye,4,2,"13,10,11,11,3,11|11,12,7,9,11,4",R32,GRAND_SLAM,WS,880,Main Draw,ITO Mima (JPN),LIN Ye (CAN)
World Tour Australian Open Geelong 2018,2018-07-24,FENG Tianwei,LI Jiayi,4,2,"12,11,9,11,9,11|10,8,11,4,11,8",R32,GRAND_SLAM,WS,880,Main Draw,LI Jiayi (CHN),FENG Tianwei (SGP)
World Tour Australian Open Geelong 2018,2018-07-24,LEE Sang Su,PISTEJ Lubomir,3,2,"12,10,11,10,11|10,12,7,12,9",QuarterFinal,GRAND_SLAM,XD,880,Main Draw,LEE Sang Su (KOR),PISTEJ Lubomir (SVK)
World Tour Australian Open Geelong 2018,2018-07-24,YOSHIMURA Maharu,GAO Ning,3,1,"11,11,10,11|5,9,12,5",QuarterFinal,GRAND_SLAM,XD,880,Main Draw,GAO Ning (SGP),YOSHIMURA Maharu (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,LIM Jonghoon,TOWNSEND Kane,3,0,"11,11,11|4,3,6",QuarterFinal,GRAND_SLAM,XD,880,Main Draw,LIM Jonghoon (KOR),TOWNSEND Kane (AUS)
World Tour Australian Open Geelong 2018,2018-07-24,CHEN Chien-An,CHUANG Chih-Yuan,3,0,"12,13,11|10,11,9",QuarterFinal,GRAND_SLAM,XD,880,Main Draw,CHUANG Chih-Yuan (TPE),CHEN Chien-An (TPE)
World Tour Australian Open Geelong 2018,2018-07-24,MORIZONO Masataka,CHEN Chien-An,3,0,"11,12,11|8,10,5",QuarterFinal,GRAND_SLAM,MD,880,Main Draw,CHEN Chien-An (TPE),MORIZONO Masataka (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,LIAO Cheng-Ting,FRANZISKA Patrick,3,1,"11,11,11,11|13,8,8,9",QuarterFinal,GRAND_SLAM,MD,880,Main Draw,LIAO Cheng-Ting (TPE),FRANZISKA Patrick (GER)
World Tour Australian Open Geelong 2018,2018-07-24,JANG Woojin,NIWA Koki,3,1,"13,11,11,11|15,3,9,6",QuarterFinal,GRAND_SLAM,MD,880,Main Draw,NIWA Koki (JPN),JANG Woojin (KOR)
World Tour Australian Open Geelong 2018,2018-07-24,JEOUNG Youngsik,ACHANTA Sharath,3,0,"11,16,11|7,14,4",QuarterFinal,GRAND_SLAM,MD,880,Main Draw,JEOUNG Youngsik (KOR),ACHANTA Sharath (IND)
World Tour Australian Open Geelong 2018,2018-07-24,HASHIMOTO Honoka,CHENG Hsien-Tzu,3,0,"11,11,11|5,2,6",QuarterFinal,GRAND_SLAM,WD,880,Main Draw,CHENG Hsien-Tzu (TPE),HASHIMOTO Honoka (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,JEON Jihee,GU Yuting,3,1,"12,9,11,11|10,11,3,5",QuarterFinal,GRAND_SLAM,WD,880,Main Draw,GU Yuting (CHN),JEON Jihee (KOR)
World Tour Australian Open Geelong 2018,2018-07-24,LIN Ye,BATRA Manika,3,0,"11,11,12|7,6,10",QuarterFinal,GRAND_SLAM,WD,880,Main Draw,BATRA Manika (IND),LIN Ye (CAN)
World Tour Australian Open Geelong 2018,2018-07-24,HAYATA Hina,HIRANO Miu,3,1,"9,11,11,11|11,7,3,9",QuarterFinal,GRAND_SLAM,WD,880,Main Draw,HAYATA Hina (JPN),HIRANO Miu (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,JEOUNG Youngsik,LIAO Cheng-Ting,3,1,"11,11,6,12|9,6,11,10",SemiFinal,GRAND_SLAM,MD,880,Main Draw,JEOUNG Youngsik (KOR),LIAO Cheng-Ting (TPE)
World Tour Australian Open Geelong 2018,2018-07-24,MORIZONO Masataka,JANG Woojin,3,2,"6,11,11,10,12|11,8,9,12,10",SemiFinal,GRAND_SLAM,MD,880,Main Draw,JANG Woojin (KOR),MORIZONO Masataka (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,HAYATA Hina,JEON Jihee,3,2,"11,10,8,13,11|9,12,11,11,8",SemiFinal,GRAND_SLAM,WD,880,Main Draw,HAYATA Hina (JPN),JEON Jihee (KOR)
World Tour Australian Open Geelong 2018,2018-07-24,HASHIMOTO Honoka,LIN Ye,3,0,"11,11,11|6,9,7",SemiFinal,GRAND_SLAM,WD,880,Main Draw,LIN Ye (CAN),HASHIMOTO Honoka (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,XU Xin,ARINOBU Taimu,4,2,"11,10,11,9,11,11|8,12,8,11,7,6",R32,GRAND_SLAM,MS,880,Main Draw,ARINOBU Taimu (JPN),XU Xin (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,LIN Yun-Ju,POWELL David,4,0,"11,11,11,11|1,3,6,1",R32,GRAND_SLAM,MS,880,Main Draw,POWELL David (AUS),LIN Yun-Ju (TPE)
World Tour Australian Open Geelong 2018,2018-07-24,GNANASEKARAN Sathiyan,YOSHIDA Masaki,4,3,"11,7,11,7,5,11,11|8,11,9,11,11,6,8",R32,GRAND_SLAM,MS,880,Main Draw,GNANASEKARAN Sathiyan (IND),YOSHIDA Masaki (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,HIRANO Yuki,MATSUDAIRA Kenta,4,3,"12,12,11,9,3,11,12|14,10,9,11,11,8,10",R32,GRAND_SLAM,MS,880,Main Draw,MATSUDAIRA Kenta (JPN),HIRANO Yuki (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,HARIMOTO Tomokazu,CHEN Chien-An,4,3,"9,9,11,11,11,12,11|11,11,7,6,13,10,9",R32,GRAND_SLAM,MS,880,Main Draw,CHEN Chien-An (TPE),HARIMOTO Tomokazu (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,ACHANTA Sharath,GAUZY Simon,4,2,"6,11,11,11,7,11|11,7,7,8,11,4",R32,GRAND_SLAM,MS,880,Main Draw,GAUZY Simon (FRA),ACHANTA Sharath (IND)
World Tour Australian Open Geelong 2018,2018-07-24,FRANZISKA Patrick,KIM Donghyun,4,1,"11,11,8,11,11|6,9,11,8,2",R32,GRAND_SLAM,MS,880,Main Draw,KIM Donghyun (KOR),FRANZISKA Patrick (GER)
World Tour Australian Open Geelong 2018,2018-07-24,UEDA Jin,MORIZONO Masataka,4,0,"13,11,11,11|11,9,9,3",R32,GRAND_SLAM,MS,880,Main Draw,UEDA Jin (JPN),MORIZONO Masataka (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,YANG Ha Eun,SAWETTABUT Suthasini,4,2,"6,11,11,11,6,11|11,6,7,9,11,4",R16,GRAND_SLAM,WS,880,Main Draw,SAWETTABUT Suthasini (THA),YANG Ha Eun (KOR)
World Tour Australian Open Geelong 2018,2018-07-24,SATO Hitomi,JEON Jihee,4,2,"9,6,11,11,11,11|11,11,7,7,9,7",R16,GRAND_SLAM,WS,880,Main Draw,JEON Jihee (KOR),SATO Hitomi (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,HE Zhuojia,FENG Tianwei,4,0,"11,11,11,13|7,6,7,11",R16,GRAND_SLAM,WS,880,Main Draw,HE Zhuojia (CHN),FENG Tianwei (SGP)
World Tour Australian Open Geelong 2018,2018-07-24,ISHIKAWA Kasumi,SHIBATA Saki,4,1,"11,11,11,11,11|9,13,4,7,8",R16,GRAND_SLAM,WS,880,Main Draw,ISHIKAWA Kasumi (JPN),SHIBATA Saki (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,DING Ning,SUH Hyo Won,4,0,"11,11,11,12|3,8,7,10",R16,GRAND_SLAM,WS,880,Main Draw,DING Ning (CHN),SUH Hyo Won (KOR)
World Tour Australian Open Geelong 2018,2018-07-24,LIU Shiwen,GU Yuting,4,2,"11,11,11,12,9,11|9,5,7,14,11,3",R16,GRAND_SLAM,WS,880,Main Draw,GU Yuting (CHN),LIU Shiwen (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,ITO Mima,ZENG Jian,4,3,"11,11,7,9,11,2,11|9,5,11,11,2,11,7",R16,GRAND_SLAM,WS,880,Main Draw,ITO Mima (JPN),ZENG Jian (SGP)
World Tour Australian Open Geelong 2018,2018-07-24,HIRANO Miu,YU Mengyu,4,1,"11,11,11,9,16|4,8,2,11,14",R16,GRAND_SLAM,WS,880,Main Draw,YU Mengyu (SGP),HIRANO Miu (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,LEE Sang Su,CHEN Chien-An,3,0,"13,11,11|11,9,9",SemiFinal,GRAND_SLAM,XD,880,Main Draw,LEE Sang Su (KOR),CHEN Chien-An (TPE)
World Tour Australian Open Geelong 2018,2018-07-24,LIM Jonghoon,YOSHIMURA Maharu,3,1,"11,11,11,11|7,9,13,6",SemiFinal,GRAND_SLAM,XD,880,Main Draw,LIM Jonghoon (KOR),YOSHIMURA Maharu (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,FRANZISKA Patrick,ACHANTA Sharath,4,3,"12,9,11,11,7,11,11|14,11,9,3,11,7,8",R16,GRAND_SLAM,MS,880,Main Draw,ACHANTA Sharath (IND),FRANZISKA Patrick (GER)
World Tour Australian Open Geelong 2018,2018-07-24,OSHIMA Yuya,ARUNA Quadri,4,0,"12,11,11,11|10,9,8,4",R16,GRAND_SLAM,MS,880,Main Draw,OSHIMA Yuya (JPN),ARUNA Quadri (NGR)
World Tour Australian Open Geelong 2018,2018-07-24,ZHOU Yu,GNANASEKARAN Sathiyan,4,0,"11,14,12,11|3,12,10,5",R16,GRAND_SLAM,MS,880,Main Draw,ZHOU Yu (CHN),GNANASEKARAN Sathiyan (IND)
World Tour Australian Open Geelong 2018,2018-07-24,LIU Dingshuo,LIN Yun-Ju,4,2,"8,9,11,11,11,11|11,11,8,9,8,6",R16,GRAND_SLAM,MS,880,Main Draw,LIN Yun-Ju (TPE),LIU Dingshuo (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,XU Xin,UEDA Jin,4,2,"7,11,11,7,11,11|11,8,3,11,8,1",R16,GRAND_SLAM,MS,880,Main Draw,UEDA Jin (JPN),XU Xin (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,YU Ziyang,YOSHIMURA Maharu,4,2,"11,9,11,5,11,11|8,11,6,11,7,7",R16,GRAND_SLAM,MS,880,Main Draw,YU Ziyang (CHN),YOSHIMURA Maharu (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,JEOUNG Youngsik,LIM Jonghoon,4,0,"11,11,11,12|3,7,6,10",R16,GRAND_SLAM,MS,880,Main Draw,LIM Jonghoon (KOR),JEOUNG Youngsik (KOR)
World Tour Australian Open Geelong 2018,2018-07-24,HARIMOTO Tomokazu,HIRANO Yuki,4,1,"11,11,6,11,11|8,3,11,5,4",R16,GRAND_SLAM,MS,880,Main Draw,HIRANO Yuki (JPN),HARIMOTO Tomokazu (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,ISHIKAWA Kasumi,SATO Hitomi,4,1,"11,11,11,8,11|4,6,8,11,6",QuarterFinal,GRAND_SLAM,WS,880,Main Draw,ISHIKAWA Kasumi (JPN),SATO Hitomi (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,HE Zhuojia,ITO Mima,4,2,"11,11,11,6,10,12|7,6,3,11,12,10",QuarterFinal,GRAND_SLAM,WS,880,Main Draw,ITO Mima (JPN),HE Zhuojia (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,LIU Shiwen,YANG Ha Eun,4,0,"11,11,11,11|3,7,6,7",QuarterFinal,GRAND_SLAM,WS,880,Main Draw,YANG Ha Eun (KOR),LIU Shiwen (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,DING Ning,HIRANO Miu,4,0,"11,11,11,11|6,6,2,8",QuarterFinal,GRAND_SLAM,WS,880,Main Draw,DING Ning (CHN),HIRANO Miu (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,HARIMOTO Tomokazu,ZHOU Yu,4,2,"9,12,10,11,11,11|11,10,12,9,5,5",QuarterFinal,GRAND_SLAM,MS,880,Main Draw,ZHOU Yu (CHN),HARIMOTO Tomokazu (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,XU Xin,FRANZISKA Patrick,4,0,"11,11,11,11|7,3,9,9",QuarterFinal,GRAND_SLAM,MS,880,Main Draw,FRANZISKA Patrick (GER),XU Xin (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,LIU Dingshuo,YU Ziyang,4,3,"11,11,5,11,6,5,11|9,3,11,8,11,11,8",QuarterFinal,GRAND_SLAM,MS,880,Main Draw,YU Ziyang (CHN),LIU Dingshuo (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,OSHIMA Yuya,JEOUNG Youngsik,4,2,"12,9,11,8,11,11|10,11,6,11,9,6",QuarterFinal,GRAND_SLAM,MS,880,Main Draw,OSHIMA Yuya (JPN),JEOUNG Youngsik (KOR)
World Tour Australian Open Geelong 2018,2018-07-24,LEE Sang Su,LIM Jonghoon,3,2,"6,11,5,11,11|11,7,11,8,8",Final,GRAND_SLAM,XD,880,Main Draw,LEE Sang Su (KOR),LIM Jonghoon (KOR)
World Tour Australian Open Geelong 2018,2018-07-24,LIU Shiwen,HE Zhuojia,4,2,"7,11,11,5,11,11|11,5,6,11,6,7",SemiFinal,GRAND_SLAM,WS,880,Main Draw,HE Zhuojia (CHN),LIU Shiwen (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,DING Ning,ISHIKAWA Kasumi,4,0,"11,11,11,11|8,7,7,8",SemiFinal,GRAND_SLAM,WS,880,Main Draw,ISHIKAWA Kasumi (JPN),DING Ning (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,LIU Dingshuo,OSHIMA Yuya,4,0,"11,11,11,11|6,5,3,8",SemiFinal,GRAND_SLAM,MS,880,Main Draw,LIU Dingshuo (CHN),OSHIMA Yuya (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,XU Xin,HARIMOTO Tomokazu,4,2,"11,11,9,11,9,11|5,8,11,5,11,7",SemiFinal,GRAND_SLAM,MS,880,Main Draw,HARIMOTO Tomokazu (JPN),XU Xin (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,HAYATA Hina,HASHIMOTO Honoka,3,0,"11,11,11|8,9,7",Final,GRAND_SLAM,WD,880,Main Draw,HAYATA Hina (JPN),HASHIMOTO Honoka (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,JEOUNG Youngsik,MORIZONO Masataka,3,0,"14,11,11|12,5,7",Final,GRAND_SLAM,MD,880,Main Draw,JEOUNG Youngsik (KOR),MORIZONO Masataka (JPN)
World Tour Australian Open Geelong 2018,2018-07-24,LIU Shiwen,DING Ning,4,3,"11,11,3,5,6,11,11|5,7,11,11,11,5,6",Final,GRAND_SLAM,WS,880,Main Draw,DING Ning (CHN),LIU Shiwen (CHN)
World Tour Australian Open Geelong 2018,2018-07-24,XU Xin,LIU Dingshuo,4,1,"12,4,12,15,11|10,11,10,13,6",Final,GRAND_SLAM,MS,880,Main Draw,LIU Dingshuo (CHN),XU Xin (CHN)
