tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Champions Frankfurt 2025,2025-11-06,LEE Sang Su,LIN Yun-Ju,3,1,"12,13,11,11|14,11,7,9",R16,WTT_CHAMPIONS,MS,3100,Main Draw,LEE Sang Su (KOR),LIN Yun-Ju (TPE)
WTT Champions Frankfurt 2025,2025-11-06,HAN Ying,KAUFMANN Annett,3,0,"11,11,11|7,4,2",R16,WTT_CHAMPIONS,WS,3100,Main Draw,HAN Ying (GER),KAUFMANN Annett (GER)
WTT Champions Frankfurt 2025,2025-11-06,LIND Anders,TOGAMI Shunsuke,3,2,"11,11,5,10,11|8,5,11,12,9",R16,WTT_CHAMPIONS,MS,3100,Main Draw,LIND Anders (DEN),TOGAMI Shunsuke (JPN)
WTT Champions Frankfurt 2025,2025-11-06,SAMARA Elizabeta,ODO Satsuki,3,2,"7,13,9,15,11|11,11,11,13,3",R16,WTT_CHAMPIONS,WS,3100,Main Draw,SAMARA Elizabeta (ROU),ODO Satsuki (JPN)
WTT Champions Frankfurt 2025,2025-11-06,QIU Dang,FRANZISKA Patrick,3,1,"7,11,11,11|11,5,8,8",R16,WTT_CHAMPIONS,MS,3100,Main Draw,QIU Dang (GER),FRANZISKA Patrick (GER)
WTT Champions Frankfurt 2025,2025-11-06,WINTER Sabine,YU Fu,3,0,"11,11,11|7,5,7",R32,WTT_CHAMPIONS,WS,3100,Main Draw,WINTER Sabine (GER),YU Fu (POR)
WTT Champions Frankfurt 2025,2025-11-06,KALLBERG Anton,MOREGARD Truls,3,0,"11,11,11|3,7,3",R32,WTT_CHAMPIONS,MS,3100,Main Draw,KALLBERG Anton (SWE),MOREGARD Truls (SWE)
WTT Champions Frankfurt 2025,2025-11-06,SHIN Yubin,HUANG Yi-Hua,3,1,"11,11,10,11|5,7,12,3",R32,WTT_CHAMPIONS,WS,3100,Main Draw,SHIN Yubin (KOR),HUANG Yi-Hua (TPE)
WTT Champions Frankfurt 2025,2025-11-06,LEBRUN Alexis,LUU Finn,3,0,"11,11,11|9,5,6",R32,WTT_CHAMPIONS,MS,3100,Main Draw,LEBRUN Alexis (FRA),LUU Finn (AUS)
WTT Champions Frankfurt 2025,2025-11-06,HAYATA Hina,JOO Cheonhui,3,2,"13,4,9,11,13|11,11,11,9,11",R32,WTT_CHAMPIONS,WS,3100,Main Draw,HAYATA Hina (JPN),JOO Cheonhui (KOR)
WTT Champions Frankfurt 2025,2025-11-06,MATSUSHIMA Sora,AN Jaehyun,3,0,"11,11,11|5,7,4",R32,WTT_CHAMPIONS,MS,3100,Main Draw,MATSUSHIMA Sora (JPN),AN Jaehyun (KOR)
WTT Champions Frankfurt 2025,2025-11-07,HARIMOTO Miwa,WINTER Sabine,3,1,"11,11,13,11|7,9,15,7",R16,WTT_CHAMPIONS,WS,3100,Main Draw,HARIMOTO Miwa (JPN),WINTER Sabine (GER)
WTT Champions Frankfurt 2025,2025-11-07,KALLBERG Anton,LEBRUN Alexis,3,1,"7,11,11,11|11,9,6,9",R16,WTT_CHAMPIONS,MS,3100,Main Draw,KALLBERG Anton (SWE),LEBRUN Alexis (FRA)
WTT Champions Frankfurt 2025,2025-11-07,SHIN Yubin,MITTELHAM Nina,3,0,"11,13,11|3,11,6",R16,WTT_CHAMPIONS,WS,3100,Main Draw,SHIN Yubin (KOR),MITTELHAM Nina (GER)
WTT Champions Frankfurt 2025,2025-11-07,MATSUSHIMA Sora,JHA Kanak,3,0,"13,11,11|11,5,6",R16,WTT_CHAMPIONS,MS,3100,Main Draw,MATSUSHIMA Sora (JPN),JHA Kanak (USA)
WTT Champions Frankfurt 2025,2025-11-07,DIAZ Adriana,PAVADE Prithika,3,1,"9,13,11,11|11,11,6,7",R16,WTT_CHAMPIONS,WS,3100,Main Draw,DIAZ Adriana (PUR),PAVADE Prithika (FRA)
WTT Champions Frankfurt 2025,2025-11-07,ITO Mima,POLCANOVA Sofia,3,1,"11,8,11,11|9,11,5,8",R16,WTT_CHAMPIONS,WS,3100,Main Draw,ITO Mima (JPN),POLCANOVA Sofia (AUT)
WTT Champions Frankfurt 2025,2025-11-07,GAUZY Simon,CALDERANO Hugo,3,1,"11,11,6,11|4,8,11,9",R16,WTT_CHAMPIONS,MS,3100,Main Draw,GAUZY Simon (FRA),CALDERANO Hugo (BRA)
WTT Champions Frankfurt 2025,2025-11-07,GODA Hana,TAKAHASHI Bruna,3,2,"11,10,11,6,11|8,12,8,11,8",R16,WTT_CHAMPIONS,WS,3100,Main Draw,GODA Hana (EGY),TAKAHASHI Bruna (BRA)
WTT Champions Frankfurt 2025,2025-11-07,OVTCHAROV Dimitrij,HARIMOTO Tomokazu,3,1,"11,11,8,11|8,7,11,6",R16,WTT_CHAMPIONS,MS,3100,Main Draw,OVTCHAROV Dimitrij (GER),HARIMOTO Tomokazu (JPN)
WTT Champions Frankfurt 2025,2025-11-07,HAYATA Hina,LEE Eunhye,3,0,"11,11,11|6,9,6",R16,WTT_CHAMPIONS,WS,3100,Main Draw,HAYATA Hina (JPN),LEE Eunhye (KOR)
WTT Champions Frankfurt 2025,2025-11-07,LEBRUN Felix,THAKKAR Manav,3,0,"11,11,11|0,0,0",R16,WTT_CHAMPIONS,MS,3100,Main Draw,LEBRUN Felix (FRA),THAKKAR Manav (IND)
WTT Champions Frankfurt 2025,2025-11-08,LEE Sang Su,GAUZY Simon,4,2,"11,11,4,13,11,11|9,6,11,15,4,7",QuarterFinal,WTT_CHAMPIONS,MS,3100,Main Draw,LEE Sang Su (KOR),GAUZY Simon (FRA)
WTT Champions Frankfurt 2025,2025-11-08,ITO Mima,HAN Ying,4,0,"11,11,11,11|3,5,6,7",QuarterFinal,WTT_CHAMPIONS,WS,3100,Main Draw,ITO Mima (JPN),HAN Ying (GER)
WTT Champions Frankfurt 2025,2025-11-08,QIU Dang,KALLBERG Anton,4,1,"11,6,11,19,11|8,11,8,17,5",QuarterFinal,WTT_CHAMPIONS,MS,3100,Main Draw,QIU Dang (GER),KALLBERG Anton (SWE)
WTT Champions Frankfurt 2025,2025-11-08,HARIMOTO Miwa,GODA Hana,4,1,"11,6,11,11,11|8,11,9,3,4",QuarterFinal,WTT_CHAMPIONS,WS,3100,Main Draw,HARIMOTO Miwa (JPN),GODA Hana (EGY)
WTT Champions Frankfurt 2025,2025-11-08,LIND Anders,LEBRUN Felix,4,2,"11,12,11,3,12,11|7,10,6,11,14,7",QuarterFinal,WTT_CHAMPIONS,MS,3100,Main Draw,LIND Anders (DEN),LEBRUN Felix (FRA)
WTT Champions Frankfurt 2025,2025-11-08,SHIN Yubin,SAMARA Elizabeta,4,0,"11,11,11,11|9,4,5,4",QuarterFinal,WTT_CHAMPIONS,WS,3100,Main Draw,SHIN Yubin (KOR),SAMARA Elizabeta (ROU)
WTT Champions Frankfurt 2025,2025-11-08,MATSUSHIMA Sora,OVTCHAROV Dimitrij,4,0,"11,11,11,11|9,8,7,4",QuarterFinal,WTT_CHAMPIONS,MS,3100,Main Draw,MATSUSHIMA Sora (JPN),OVTCHAROV Dimitrij (GER)
WTT Champions Frankfurt 2025,2025-11-08,HAYATA Hina,DIAZ Adriana,4,1,"11,11,10,11,11|8,5,12,9,7",QuarterFinal,WTT_CHAMPIONS,WS,3100,Main Draw,HAYATA Hina (JPN),DIAZ Adriana (PUR)
WTT Champions Frankfurt 2025,2025-11-09,MATSUSHIMA Sora,QIU Dang,4,1,"11,15,11,18,11|8,13,13,16,9",Final,WTT_CHAMPIONS,MS,3100,Main Draw,MATSUSHIMA Sora (JPN),QIU Dang (GER)
WTT Champions Frankfurt 2025,2025-11-09,HAYATA Hina,HARIMOTO Miwa,4,3,"11,11,4,6,11,9,11|4,8,11,11,6,11,9",Final,WTT_CHAMPIONS,WS,3100,Main Draw,HAYATA Hina (JPN),HARIMOTO Miwa (JPN)
WTT Champions Frankfurt 2025,2025-11-09,QIU Dang,LEE Sang Su,4,1,"11,11,7,11,11|4,9,11,6,9",SemiFinal,WTT_CHAMPIONS,MS,3100,Main Draw,QIU Dang (GER),LEE Sang Su (KOR)
WTT Champions Frankfurt 2025,2025-11-09,MATSUSHIMA Sora,LIND Anders,4,2,"11,6,12,11,11,11|6,11,14,1,8,2",SemiFinal,WTT_CHAMPIONS,MS,3100,Main Draw,MATSUSHIMA Sora (JPN),LIND Anders (DEN)
WTT Champions Frankfurt 2025,2025-11-09,HAYATA Hina,ITO Mima,4,1,"7,11,13,12,14|11,7,11,10,12",SemiFinal,WTT_CHAMPIONS,WS,3100,Main Draw,HAYATA Hina (JPN),ITO Mima (JPN)
WTT Champions Frankfurt 2025,2025-11-09,HARIMOTO Miwa,SHIN Yubin,4,2,"11,2,13,11,10,15|9,11,11,4,12,13",SemiFinal,WTT_CHAMPIONS,WS,3100,Main Draw,HARIMOTO Miwa (JPN),SHIN Yubin (KOR)
