tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Central American Games Managua 2017,2017-12-13,ENRIQUEZ Mabelyn/ESTRADA Andrea,ARAYA Angie/VALLECILLO Fiorella,3,0,"11,11,11|9,6,3",QF,OTHER,WD,865,Main Draw,ENRIQUEZ Mabelyn (GUA) / ESTRADA Andrea (GUA),ARAYA Angie (CRC) / VALLECILLO Fiorella (CRC)
Central American Games Managua 2017,2017-12-13,SALAZAR Dinora/WANG De Ying,DISCUA Raquel/GUERRERO Ana,3,0,"11,11,11|3,3,3",QF,OTHER,WD,865,Main Draw,SALAZAR Dinora (ESA) / WANG De Ying (ESA),DISCUA Raquel (HON) / GUERRERO Ana (HON)
Central American Games Managua 2017,2017-12-13,CORDERO Lucia/MONTUFAR Andrea,PRADO Brisa/PRADO Georgina,3,0,"11,11,11|8,6,7",QF,OTHER,WD,865,Main Draw,CORDERO Lucia (GUA) / MONTUFAR Andrea (GUA),PRADO Brisa (NCA) / PRADO Georgina (NCA)
Central American Games Managua 2017,2017-12-13,ARIAS Emme/RAMIRIOS Estefania,GRANADOS Nicole/MAROTO Paola,3,0,"11,11,12|8,7,10",QF,OTHER,WD,865,Main Draw,ARIAS Emme (ESA) / RAMIRIOS Estefania (ESA),GRANADOS Nicole (CRC) / MAROTO Paola (CRC)
Central American Games Managua 2017,2017-12-13,ENRIQUEZ Mabelyn/ESTRADA Andrea,SALAZAR Dinora/WANG De Ying,3,0,"11,11,11|5,9,6",SF,OTHER,WD,865,Main Draw,ENRIQUEZ Mabelyn (GUA) / ESTRADA Andrea (GUA),SALAZAR Dinora (ESA) / WANG De Ying (ESA)
Central American Games Managua 2017,2017-12-13,CORDERO Lucia/MONTUFAR Andrea,ARIAS Emme/RAMIRIOS Estefania,3,1,"11,5,14,12|7,11,12,10",SF,OTHER,WD,865,Main Draw,CORDERO Lucia (GUA) / MONTUFAR Andrea (GUA),ARIAS Emme (ESA) / RAMIRIOS Estefania (ESA)
Central American Games Managua 2017,2017-12-13,CORDERO Lucia/MONTUFAR Andrea,ENRIQUEZ Mabelyn/ESTRADA Andrea,3,1,"11,11,6,11|5,7,11,7",F,OTHER,WD,865,Main Draw,CORDERO Lucia (GUA) / MONTUFAR Andrea (GUA),ENRIQUEZ Mabelyn (GUA) / ESTRADA Andrea (GUA)
Central American Games Managua 2017,2017-12-13,CASTELLON Denilson/PRADO Georgina,REYES Cesar/DISCUA Raquel,3,0,"11,11,12|7,8,10",R32,OTHER,XD,865,Main Draw,CASTELLON Denilson (NCA) / PRADO Georgina (NCA),REYES Cesar (HON) / DISCUA Raquel (HON)
Central American Games Managua 2017,2017-12-13,SEQUEIRA Roger/PRADO Brisa,MORAZAN Alfredo/SARMIENTO Gina,3,0,"11,12,11|9,10,8",R32,OTHER,XD,865,Main Draw,SEQUEIRA Roger (NCA) / PRADO Brisa (NCA),MORAZAN Alfredo (HON) / SARMIENTO Gina (HON)
Central American Games Managua 2017,2017-12-13,ARROYO Roger/VALLECILLO Fiorella,HUKMANI Devesh/LIU Kelly,3,0,"11,11,11|5,6,7",R32,OTHER,XD,865,Main Draw,ARROYO Roger (CRC) / VALLECILLO Fiorella (CRC),HUKMANI Devesh (BIZ) / LIU Kelly (BIZ)
Central American Games Managua 2017,2017-12-13,CASTRO Gary/BLANDINO Myriam,VALERIANO Oscar/GUERRERO Ana,3,0,"12,11,11|10,6,5",R32,OTHER,XD,865,Main Draw,CASTRO Gary (NCA) / BLANDINO Myriam (NCA),VALERIANO Oscar (HON) / GUERRERO Ana (HON)
Central American Games Managua 2017,2017-12-13,MORENO Luis/ALVAREZ Samanta,URBINA Jose/AYESTAS Rebecca,3,2,"10,8,11,11,11|12,11,8,7,5",R32,OTHER,XD,865,Main Draw,MORENO Luis (NCA) / ALVAREZ Samanta (NCA),URBINA Jose (HON) / AYESTAS Rebecca (HON)
Central American Games Managua 2017,2017-12-13,MOSCOSO Heber/ENRIQUEZ Mabelyn,SEQUEIRA Roger/PRADO Brisa,3,1,"11,11,8,11|8,6,11,5",R16,OTHER,XD,865,Main Draw,MOSCOSO Heber (GUA) / ENRIQUEZ Mabelyn (GUA),SEQUEIRA Roger (NCA) / PRADO Brisa (NCA)
Central American Games Managua 2017,2017-12-13,ORANTES Diego/SALAZAR Dinora,MARTINEZ Jeison/ARAYA Angie,3,0,"11,11,11|3,6,6",R16,OTHER,XD,865,Main Draw,ORANTES Diego (ESA) / SALAZAR Dinora (ESA),MARTINEZ Jeison (CRC) / ARAYA Angie (CRC)
Central American Games Managua 2017,2017-12-13,ALFONSO Samuel Enrique/WANG De Ying,SANCHEZ Alfredo/GRANADOS Nicole,3,0,"11,11,11|8,4,4",R16,OTHER,XD,865,Main Draw,ALFONSO Samuel Enrique (ESA) / WANG De Ying (ESA),SANCHEZ Alfredo (CRC) / GRANADOS Nicole (CRC)
Central American Games Managua 2017,2017-12-13,VILLALTA Oscar/ARIAS Emme,ARAYA Daniel/MAROTO Paola,3,2,"11,5,15,9,11|4,11,13,11,7",R16,OTHER,XD,865,Main Draw,VILLALTA Oscar (ESA) / ARIAS Emme (ESA),ARAYA Daniel (CRC) / MAROTO Paola (CRC)
Central American Games Managua 2017,2017-12-13,GUTIERREZ Allan/MONTUFAR Andrea,MORENO Luis/ALVAREZ Samanta,3,0,"11,11,11|7,4,3",R16,OTHER,XD,865,Main Draw,GUTIERREZ Allan (GUA) / MONTUFAR Andrea (GUA),MORENO Luis (NCA) / ALVAREZ Samanta (NCA)
Central American Games Managua 2017,2017-12-13,MONTUFAR Kevin/CORDERO Lucia,CASTRO Gary/BLANDINO Myriam,3,0,"11,11,11|5,8,7",R16,OTHER,XD,865,Main Draw,MONTUFAR Kevin (GUA) / CORDERO Lucia (GUA),CASTRO Gary (NCA) / BLANDINO Myriam (NCA)
Central American Games Managua 2017,2017-12-13,GATICA Hector/ESTRADA Andrea,MOSCOSO Heber/ENRIQUEZ Mabelyn,3,0,"11,11,11|7,6,7",QF,OTHER,XD,865,Main Draw,GATICA Hector (GUA) / ESTRADA Andrea (GUA),MOSCOSO Heber (GUA) / ENRIQUEZ Mabelyn (GUA)
Central American Games Managua 2017,2017-12-13,CALDERON Julio/RAMIRIOS Estefania,ORANTES Diego/SALAZAR Dinora,3,0,"11,11,11|8,7,9",QF,OTHER,XD,865,Main Draw,CALDERON Julio (ESA) / RAMIRIOS Estefania (ESA),ORANTES Diego (ESA) / SALAZAR Dinora (ESA)
Central American Games Managua 2017,2017-12-13,ALFONSO Samuel Enrique/WANG De Ying,VILLALTA Oscar/ARIAS Emme,3,1,"12,14,11,11|10,16,9,7",QF,OTHER,XD,865,Main Draw,ALFONSO Samuel Enrique (ESA) / WANG De Ying (ESA),VILLALTA Oscar (ESA) / ARIAS Emme (ESA)
Central American Games Managua 2017,2017-12-13,MONTUFAR Kevin/CORDERO Lucia,GUTIERREZ Allan/MONTUFAR Andrea,3,1,"9,11,12,13|11,5,10,11",QF,OTHER,XD,865,Main Draw,MONTUFAR Kevin (GUA) / CORDERO Lucia (GUA),GUTIERREZ Allan (GUA) / MONTUFAR Andrea (GUA)
Central American Games Managua 2017,2017-12-13,GATICA Hector/ESTRADA Andrea,CALDERON Julio/RAMIRIOS Estefania,3,0,"12,11,11|10,2,8",SF,OTHER,XD,865,Main Draw,GATICA Hector (GUA) / ESTRADA Andrea (GUA),CALDERON Julio (ESA) / RAMIRIOS Estefania (ESA)
Central American Games Managua 2017,2017-12-13,MONTUFAR Kevin/CORDERO Lucia,ALFONSO Samuel Enrique/WANG De Ying,3,0,"11,11,11|7,7,5",SF,OTHER,XD,865,Main Draw,MONTUFAR Kevin (GUA) / CORDERO Lucia (GUA),ALFONSO Samuel Enrique (ESA) / WANG De Ying (ESA)
Central American Games Managua 2017,2017-12-13,GATICA Hector/ESTRADA Andrea,MONTUFAR Kevin/CORDERO Lucia,3,0,"11,11,11|3,8,5",F,OTHER,XD,865,Main Draw,GATICA Hector (GUA) / ESTRADA Andrea (GUA),MONTUFAR Kevin (GUA) / CORDERO Lucia (GUA)
Central American Games Managua 2017,2017-12-13,ENRIQUEZ Mabelyn,BLANDINO Myriam,3,0,"11,11,11|2,3,5",,OTHER,WS,865,Qualification,ENRIQUEZ Mabelyn (GUA),BLANDINO Myriam (NCA)
Central American Games Managua 2017,2017-12-13,ESTRADA Andrea,AYESTAS Rebecca,3,0,"11,12,11|9,10,8",,OTHER,WS,865,Qualification,ESTRADA Andrea (GUA),AYESTAS Rebecca (HON)
Central American Games Managua 2017,2017-12-13,RAMIRIOS Estefania,PRADO Georgina,3,0,"11,11,11|3,7,8",,OTHER,WS,865,Qualification,RAMIRIOS Estefania (ESA),PRADO Georgina (NCA)
Central American Games Managua 2017,2017-12-13,ARIAS Emme,PRADO Brisa,3,0,"11,12,11|4,10,3",,OTHER,WS,865,Qualification,ARIAS Emme (ESA),PRADO Brisa (NCA)
Central American Games Managua 2017,2017-12-13,WANG De Ying,ALVAREZ Samanta,3,0,"11,11,11|4,5,4",,OTHER,WS,865,Qualification,WANG De Ying (ESA),ALVAREZ Samanta (NCA)
Central American Games Managua 2017,2017-12-13,CORDERO Lucia,LIU Kelly,3,0,"11,11,11|2,4,2",,OTHER,WS,865,Qualification,CORDERO Lucia (GUA),LIU Kelly (BIZ)
Central American Games Managua 2017,2017-12-13,ARAYA Angie,DISCUA Raquel,3,0,"11,11,11|1,1,5",,OTHER,WS,865,Qualification,ARAYA Angie (CRC),DISCUA Raquel (HON)
Central American Games Managua 2017,2017-12-13,ESTRADA Andrea,GRANADOS Nicole,3,2,"9,11,11,11|11,0,6,3",,OTHER,WS,865,Qualification,ESTRADA Andrea (GUA),GRANADOS Nicole (CRC)
Central American Games Managua 2017,2017-12-13,RAMIRIOS Estefania,SARMIENTO Gina,3,0,"11,11,11|7,5,4",,OTHER,WS,865,Qualification,RAMIRIOS Estefania (ESA),SARMIENTO Gina (HON)
Central American Games Managua 2017,2017-12-13,ARIAS Emme,GUERRERO Ana,3,0,"11,11,11|6,6,6",,OTHER,WS,865,Qualification,ARIAS Emme (ESA),GUERRERO Ana (HON)
Central American Games Managua 2017,2017-12-13,WANG De Ying,MAROTO Paola,3,0,"11,11,11|2,3,4",,OTHER,WS,865,Qualification,WANG De Ying (ESA),MAROTO Paola (CRC)
Central American Games Managua 2017,2017-12-13,CORDERO Lucia,VALLECILLO Fiorella,3,1,"11,11,9,11|5,6,11,3",,OTHER,WS,865,Qualification,CORDERO Lucia (GUA),VALLECILLO Fiorella (CRC)
Central American Games Managua 2017,2017-12-13,MONTUFAR Andrea,ARAYA Angie,3,2,"11,11,7,6,12|2,9,11,11,10",,OTHER,WS,865,Qualification,ARAYA Angie (CRC),MONTUFAR Andrea (GUA)
Central American Games Managua 2017,2017-12-13,SALAZAR Dinora,BLANDINO Myriam,3,0,"11,11,12|6,5,10",,OTHER,WS,865,Qualification,SALAZAR Dinora (ESA),BLANDINO Myriam (NCA)
Central American Games Managua 2017,2017-12-13,AYESTAS Rebecca,GRANADOS Nicole,3,0,"11,11,11|6,3,4",,OTHER,WS,865,Qualification,GRANADOS Nicole (CRC),AYESTAS Rebecca (HON)
Central American Games Managua 2017,2017-12-13,SARMIENTO Gina,PRADO Georgina,3,2,"8,11,12,8,11|11,8,10,11,7",,OTHER,WS,865,Qualification,SARMIENTO Gina (HON),PRADO Georgina (NCA)
Central American Games Managua 2017,2017-12-13,GUERRERO Ana,PRADO Brisa,3,1,"6,11,11,11|11,4,4,6",,OTHER,WS,865,Qualification,GUERRERO Ana (HON),PRADO Brisa (NCA)
Central American Games Managua 2017,2017-12-13,VALLECILLO Fiorella,LIU Kelly,3,0,"11,11,11|6,4,6",,OTHER,WS,865,Qualification,VALLECILLO Fiorella (CRC),LIU Kelly (BIZ)
Central American Games Managua 2017,2017-12-13,MAROTO Paola,ALVAREZ Samanta,3,1,"4,11,12,11|11,8,10,4",,OTHER,WS,865,Qualification,MAROTO Paola (CRC),ALVAREZ Samanta (NCA)
Central American Games Managua 2017,2017-12-13,MONTUFAR Andrea,DISCUA Raquel,3,1,"11,9,11,11|1,11,6,6",,OTHER,WS,865,Qualification,MONTUFAR Andrea (GUA),DISCUA Raquel (HON)
Central American Games Managua 2017,2017-12-13,MONTUFAR Andrea,VALLECILLO Fiorella,4,0,"11,11,11,11|6,6,6,7",R16,OTHER,WS,865,Main Draw,VALLECILLO Fiorella (CRC),MONTUFAR Andrea (GUA)
Central American Games Managua 2017,2017-12-13,WANG De Ying,GUERRERO Ana,4,0,"11,11,11,11|2,6,3,6",R16,OTHER,WS,865,Main Draw,WANG De Ying (ESA),GUERRERO Ana (HON)
Central American Games Managua 2017,2017-12-13,RAMIRIOS Estefania,AYESTAS Rebecca,4,0,"11,11,16,13|3,8,14,11",R16,OTHER,WS,865,Main Draw,AYESTAS Rebecca (HON),RAMIRIOS Estefania (ESA)
Central American Games Managua 2017,2017-12-13,ARIAS Emme,ARAYA Angie,4,1,"11,11,8,11,14|7,9,11,8,12",R16,OTHER,WS,865,Main Draw,ARIAS Emme (ESA),ARAYA Angie (CRC)
Central American Games Managua 2017,2017-12-13,MAROTO Paola,SALAZAR Dinora,4,0,"11,11,11,11|9,7,6,6",R16,OTHER,WS,865,Main Draw,SALAZAR Dinora (ESA),MAROTO Paola (CRC)
Central American Games Managua 2017,2017-12-13,CORDERO Lucia,SARMIENTO Gina,4,1,"11,11,11,9,11|7,7,4,11,1",R16,OTHER,WS,865,Main Draw,CORDERO Lucia (GUA),SARMIENTO Gina (HON)
Central American Games Managua 2017,2017-12-13,ENRIQUEZ Mabelyn,MONTUFAR Andrea,4,3,"11,2,11,12,9,7,11|9,11,5,10,11,11,9",QF,OTHER,WS,865,Main Draw,ENRIQUEZ Mabelyn (GUA),MONTUFAR Andrea (GUA)
Central American Games Managua 2017,2017-12-13,RAMIRIOS Estefania,WANG De Ying,4,2,"11,11,11,15,12,11|6,8,5,17,14,7",QF,OTHER,WS,865,Main Draw,WANG De Ying (ESA),RAMIRIOS Estefania (ESA)
Central American Games Managua 2017,2017-12-13,ARIAS Emme,MAROTO Paola,4,0,"11,15,11,11|5,13,2,6",QF,OTHER,WS,865,Main Draw,ARIAS Emme (ESA),MAROTO Paola (CRC)
Central American Games Managua 2017,2017-12-13,ESTRADA Andrea,CORDERO Lucia,4,3,"11,11,5,11,6,3,11|2,5,11,2,11,11,8",QF,OTHER,WS,865,Main Draw,CORDERO Lucia (GUA),ESTRADA Andrea (GUA)
Central American Games Managua 2017,2017-12-13,ENRIQUEZ Mabelyn,RAMIRIOS Estefania,4,1,"11,11,11,9,11|9,9,5,11,9",SF,OTHER,WS,865,Main Draw,ENRIQUEZ Mabelyn (GUA),RAMIRIOS Estefania (ESA)
Central American Games Managua 2017,2017-12-13,ESTRADA Andrea,ARIAS Emme,4,1,"11,11,10,11,11|6,7,12,6,7",SF,OTHER,WS,865,Main Draw,ARIAS Emme (ESA),ESTRADA Andrea (GUA)
Central American Games Managua 2017,2017-12-13,ESTRADA Andrea,ENRIQUEZ Mabelyn,4,3,"8,13,11,4,11,8,12|11,11,8,11,6,11,10",F,OTHER,WS,865,Main Draw,ENRIQUEZ Mabelyn (GUA),ESTRADA Andrea (GUA)
Central American Games Managua 2017,2017-12-13,GATICA Hector,ALFONSO Samuel Enrique,3,0,"11,11,11|9,8,6",,OTHER,MS,865,Qualification,GATICA Hector (GUA),ALFONSO Samuel Enrique (ESA)
Central American Games Managua 2017,2017-12-13,AVI-TAL Omer,SU Terry,3,0,"11,11,11|5,9,6",,OTHER,MS,865,Qualification,AVI-TAL Omer (PAN),SU Terry (BIZ)
Central American Games Managua 2017,2017-12-13,SANCHEZ Alfredo,REYES Cesar,3,0,"11,11,11|5,2,7",,OTHER,MS,865,Qualification,SANCHEZ Alfredo (CRC),REYES Cesar (HON)
Central American Games Managua 2017,2017-12-13,MONTUFAR Kevin,URBINA Jose,3,0,"11,11,11|6,6,3",,OTHER,MS,865,Qualification,MONTUFAR Kevin (GUA),URBINA Jose (HON)
Central American Games Managua 2017,2017-12-13,MIRANDA Raul,CASTELLON Denilson,3,2,"11,6,11,11|8,11,8,7",,OTHER,MS,865,Qualification,MIRANDA Raul (PAN),CASTELLON Denilson (NCA)
Central American Games Managua 2017,2017-12-13,GUTIERREZ Allan,PARKINSON Taye,3,0,"11,11,11|7,2,3",,OTHER,MS,865,Qualification,GUTIERREZ Allan (GUA),PARKINSON Taye (BIZ)
Central American Games Managua 2017,2017-12-13,ORANTES Diego,MORENO Luis,3,1,"11,11,4,11|4,8,11,7",,OTHER,MS,865,Qualification,ORANTES Diego (ESA),MORENO Luis (NCA)
Central American Games Managua 2017,2017-12-13,CALDERON Julio,SEQUEIRA Roger,3,0,"11,11,11|7,5,7",,OTHER,MS,865,Qualification,CALDERON Julio (ESA),SEQUEIRA Roger (NCA)
Central American Games Managua 2017,2017-12-13,MORAZAN Alfredo,HUKMANI Devesh,3,1,"10,11,11,12|12,6,6,10",,OTHER,MS,865,Qualification,MORAZAN Alfredo (HON),HUKMANI Devesh (BIZ)
Central American Games Managua 2017,2017-12-13,VAHNISH Jacobo,CASTRO Gary,3,0,"11,13,11|6,11,4",,OTHER,MS,865,Qualification,VAHNISH Jacobo (PAN),CASTRO Gary (NCA)
Central American Games Managua 2017,2017-12-13,ARAYA Daniel,VALERIANO Oscar,3,2,"6,11,6,15,11|11,6,11,13,5",,OTHER,MS,865,Qualification,ARAYA Daniel (CRC),VALERIANO Oscar (HON)
Central American Games Managua 2017,2017-12-13,MOSCOSO Heber,MARTINEZ Jeison,3,1,"11,10,11,11|8,12,9,5",,OTHER,MS,865,Qualification,MARTINEZ Jeison (CRC),MOSCOSO Heber (GUA)
Central American Games Managua 2017,2017-12-13,VILLALTA Oscar,ALTAMIRANDA Justo,3,0,"11,11,14|4,8,12",,OTHER,MS,865,Qualification,VILLALTA Oscar (ESA),ALTAMIRANDA Justo (PAN)
Central American Games Managua 2017,2017-12-13,GATICA Hector,ARROYO Roger,3,1,"6,11,11,11|11,4,8,8",,OTHER,MS,865,Qualification,GATICA Hector (GUA),ARROYO Roger (CRC)
Central American Games Managua 2017,2017-12-13,AVI-TAL Omer,SANCHEZ Alfredo,3,1,"11,12,9,11|8,10,11,6",,OTHER,MS,865,Qualification,AVI-TAL Omer (PAN),SANCHEZ Alfredo (CRC)
Central American Games Managua 2017,2017-12-13,REYES Cesar,SU Terry,3,1,"11,11,11,11|7,13,3,9",,OTHER,MS,865,Qualification,SU Terry (BIZ),REYES Cesar (HON)
Central American Games Managua 2017,2017-12-13,MONTUFAR Kevin,MIRANDA Raul,3,0,"11,11,11|5,8,4",,OTHER,MS,865,Qualification,MONTUFAR Kevin (GUA),MIRANDA Raul (PAN)
Central American Games Managua 2017,2017-12-13,URBINA Jose,CASTELLON Denilson,3,1,"17,11,9,14|15,7,11,12",,OTHER,MS,865,Qualification,URBINA Jose (HON),CASTELLON Denilson (NCA)
Central American Games Managua 2017,2017-12-13,GUTIERREZ Allan,ORANTES Diego,3,0,"12,11,11|10,6,3",,OTHER,MS,865,Qualification,GUTIERREZ Allan (GUA),ORANTES Diego (ESA)
Central American Games Managua 2017,2017-12-13,MORENO Luis,PARKINSON Taye,3,0,"11,11,11|4,4,4",,OTHER,MS,865,Qualification,PARKINSON Taye (BIZ),MORENO Luis (NCA)
Central American Games Managua 2017,2017-12-13,CALDERON Julio,MORAZAN Alfredo,3,0,"11,11,11|7,3,7",,OTHER,MS,865,Qualification,CALDERON Julio (ESA),MORAZAN Alfredo (HON)
Central American Games Managua 2017,2017-12-13,SEQUEIRA Roger,HUKMANI Devesh,3,0,"11,12,11|5,10,1",,OTHER,MS,865,Qualification,SEQUEIRA Roger (NCA),HUKMANI Devesh (BIZ)
Central American Games Managua 2017,2017-12-13,VAHNISH Jacobo,ARAYA Daniel,3,0,"11,11,11|6,1,6",,OTHER,MS,865,Qualification,VAHNISH Jacobo (PAN),ARAYA Daniel (CRC)
Central American Games Managua 2017,2017-12-13,MARTINEZ Jeison,VILLALTA Oscar,3,0,"10,13,11,11|12,11,6,3",,OTHER,MS,865,Qualification,MARTINEZ Jeison (CRC),VILLALTA Oscar (ESA)
Central American Games Managua 2017,2017-12-13,MOSCOSO Heber,ALTAMIRANDA Justo,3,0,"11,13,11|5,11,1",,OTHER,MS,865,Qualification,MOSCOSO Heber (GUA),ALTAMIRANDA Justo (PAN)
Central American Games Managua 2017,2017-12-13,ALFONSO Samuel Enrique,ARROYO Roger,3,0,"12,11,11|10,7,9",,OTHER,MS,865,Qualification,ARROYO Roger (CRC),ALFONSO Samuel Enrique (ESA)
Central American Games Managua 2017,2017-12-13,AVI-TAL Omer,REYES Cesar,3,0,"12,11,11|10,3,6",,OTHER,MS,865,Qualification,AVI-TAL Omer (PAN),REYES Cesar (HON)
Central American Games Managua 2017,2017-12-13,SANCHEZ Alfredo,SU Terry,3,0,"11,11,11|0,5,5",,OTHER,MS,865,Qualification,SANCHEZ Alfredo (CRC),SU Terry (BIZ)
Central American Games Managua 2017,2017-12-13,MONTUFAR Kevin,CASTELLON Denilson,3,1,"11,11,12,11|9,7,14,5",,OTHER,MS,865,Qualification,MONTUFAR Kevin (GUA),CASTELLON Denilson (NCA)
Central American Games Managua 2017,2017-12-13,URBINA Jose,MIRANDA Raul,3,1,"11,9,11,11|9,11,7,5",,OTHER,MS,865,Qualification,MIRANDA Raul (PAN),URBINA Jose (HON)
Central American Games Managua 2017,2017-12-13,ORANTES Diego,PARKINSON Taye,3,0,"11,11,11|2,2,2",,OTHER,MS,865,Qualification,ORANTES Diego (ESA),PARKINSON Taye (BIZ)
Central American Games Managua 2017,2017-12-13,CALDERON Julio,HUKMANI Devesh,3,0,"11,11,11|3,4,4",,OTHER,MS,865,Qualification,CALDERON Julio (ESA),HUKMANI Devesh (BIZ)
Central American Games Managua 2017,2017-12-13,VAHNISH Jacobo,VALERIANO Oscar,3,0,"11,11,11|2,4,5",,OTHER,MS,865,Qualification,VAHNISH Jacobo (PAN),VALERIANO Oscar (HON)
Central American Games Managua 2017,2017-12-13,MORAZAN Alfredo,SEQUEIRA Roger,3,1,"11,6,11,11|9,11,9,5",,OTHER,MS,865,Qualification,MORAZAN Alfredo (HON),SEQUEIRA Roger (NCA)
Central American Games Managua 2017,2017-12-13,CASTRO Gary,ARAYA Daniel,3,0,"11,11,11|6,7,8",,OTHER,MS,865,Qualification,ARAYA Daniel (CRC),CASTRO Gary (NCA)
Central American Games Managua 2017,2017-12-13,MARTINEZ Jeison,ALTAMIRANDA Justo,3,1,"11,13,12,11|4,15,10,5",,OTHER,MS,865,Qualification,MARTINEZ Jeison (CRC),ALTAMIRANDA Justo (PAN)
Central American Games Managua 2017,2017-12-13,MOSCOSO Heber,VILLALTA Oscar,3,1,"6,11,11,11|11,6,7,5",,OTHER,MS,865,Qualification,VILLALTA Oscar (ESA),MOSCOSO Heber (GUA)
