tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,WAKAMIYA Misako,MATSUDAIRA Shiho,4,0,"11,11,11,11|7,9,7,9",R32,GRAND_SLAM,WS,1,Main Draw,WAKAMIYA Misako (JPN),MATSUDAIRA Shiho (JPN),WAKAMIYA Misako
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,VARADY Barbora,DOO Hoi Kem,4,3,"14,11,13,8,8,9,12|12,5,11,11,11,11,10",R32,GRAND_SLAM,WS,1,Main Draw,VARADY Barbora (SVK),DOO Hoi Kem (HKG),VARADY Barbora
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ISHIGAKI Yuka,HAPONOVA Hanna,4,1,"11,11,6,11,11|7,6,11,5,7",R32,GRAND_SLAM,WS,1,Main Draw,ISHIGAKI Yuka (JPN),HAPONOVA Hanna (UKR),ISHIGAKI Yuka
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,NOSKOVA Yana,ITO Mima,4,3,"11,3,11,5,11,8,11|3,11,5,11,9,11,8",R32,GRAND_SLAM,WS,1,Main Draw,NOSKOVA Yana (RUS),ITO Mima (JPN),NOSKOVA Yana
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,SOLJA Petrissa,IACOB Camelia,4,1,"6,11,11,11,11|11,7,5,3,1",R32,GRAND_SLAM,WS,1,Main Draw,SOLJA Petrissa (GER),IACOB Camelia (ROU),SOLJA Petrissa
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,SOLJA Amelie,POTA Georgina,4,3,"11,11,11,10,8,9,11|3,6,8,12,11,11,4",R32,GRAND_SLAM,WS,1,Main Draw,SOLJA Amelie (AUT),POTA Georgina (HUN),SOLJA Amelie
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LEE Ho Ching,KATO Miyu,4,0,"12,11,11,11|10,8,8,9",R32,GRAND_SLAM,WS,1,Main Draw,LEE Ho Ching (HKG),KATO Miyu (JPN),LEE Ho Ching
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LIN Ye,DE NUTTE Sarah,4,1,"11,8,11,11,11|9,11,8,7,2",R32,GRAND_SLAM,WS,1,Main Draw,DE NUTTE Sarah (LUX),LIN Ye (CAN),LIN Ye
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,POLCANOVA Sofia,MADARASZ Dora,4,1,"11,11,12,11,11|8,6,10,13,8",R32,GRAND_SLAM,WS,1,Main Draw,POLCANOVA Sofia (AUT),MADARASZ Dora (HUN),POLCANOVA Sofia
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,YU Fu,SHEN Yanfei,4,0,"11,11,11,11|6,8,9,5",R32,GRAND_SLAM,WS,1,Main Draw,SHEN Yanfei (ESP),YU Fu (POR),YU Fu
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LI Jie,LI Isabelle Siyun,4,1,"11,9,11,11,12|6,11,1,8,10",R32,GRAND_SLAM,WS,1,Main Draw,LI Jie (NED),LI Isabelle Siyun (SGP),LI Jie
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HIRANO Miu,HAMAMOTO Yui,4,3,"11,9,12,11,11,11,11|7,11,14,13,8,8,8",R32,GRAND_SLAM,WS,1,Main Draw,HAMAMOTO Yui (AUT),HIRANO Miu (JPN),HIRANO Miu
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,BILENKO Tetyana,BAJOR Natalia,4,0,"11,11,11,11|3,5,2,6",R32,GRAND_SLAM,WS,1,Main Draw,BAJOR Natalia (POL),BILENKO Tetyana (UKR),BILENKO Tetyana
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HIRANO Sayaka,MAEDA Miyu,4,1,"7,12,11,11,11|11,10,7,5,3",R32,GRAND_SLAM,WS,1,Main Draw,MAEDA Miyu (JPN),HIRANO Sayaka (JPN),HIRANO Sayaka
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LIU Jia,JIANG Huajun,4,1,"11,8,11,14,11|6,11,7,12,4",R16,GRAND_SLAM,WS,1,Main Draw,LIU Jia (AUT),JIANG Huajun (HKG),LIU Jia
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,WAKAMIYA Misako,VARADY Barbora,4,2,"12,11,7,11,11,11|14,4,11,8,7,6",R16,GRAND_SLAM,WS,1,Main Draw,WAKAMIYA Misako (JPN),VARADY Barbora (SVK),WAKAMIYA Misako
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ISHIGAKI Yuka,NOSKOVA Yana,4,1,"11,7,11,11,11|4,11,5,5,6",R16,GRAND_SLAM,WS,1,Main Draw,ISHIGAKI Yuka (JPN),NOSKOVA Yana (RUS),ISHIGAKI Yuka
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,SOLJA Petrissa,SOLJA Amelie,4,1,"11,11,11,13,11|7,6,4,15,5",R16,GRAND_SLAM,WS,1,Main Draw,SOLJA Petrissa (GER),SOLJA Amelie (AUT),SOLJA Petrissa
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LEE Ho Ching,LIN Ye,4,1,"11,11,5,12,11|7,5,11,10,5",R16,GRAND_SLAM,WS,1,Main Draw,LEE Ho Ching (HKG),LIN Ye (CAN),LEE Ho Ching
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,YU Fu,POLCANOVA Sofia,4,0,"11,11,14,11|5,1,12,7",R16,GRAND_SLAM,WS,1,Main Draw,POLCANOVA Sofia (AUT),YU Fu (POR),YU Fu
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LI Jie,HIRANO Miu,4,2,"11,11,11,12,11,11|9,9,13,14,9,4",R16,GRAND_SLAM,WS,1,Main Draw,LI Jie (NED),HIRANO Miu (JPN),LI Jie
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HIRANO Sayaka,BILENKO Tetyana,4,2,"7,11,11,9,11,11|11,9,4,11,1,3",R16,GRAND_SLAM,WS,1,Main Draw,BILENKO Tetyana (UKR),HIRANO Sayaka (JPN),HIRANO Sayaka
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,WAKAMIYA Misako,LIU Jia,4,3,"13,10,11,7,9,11,13|11,12,7,11,11,9,11",QF,GRAND_SLAM,WS,1,Main Draw,LIU Jia (AUT),WAKAMIYA Misako (JPN),WAKAMIYA Misako
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ISHIGAKI Yuka,SOLJA Petrissa,4,2,"13,11,9,7,11,11|11,8,11,11,2,8",QF,GRAND_SLAM,WS,1,Main Draw,ISHIGAKI Yuka (JPN),SOLJA Petrissa (GER),ISHIGAKI Yuka
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LEE Ho Ching,YU Fu,4,2,"9,11,11,11,5,12|11,9,6,7,11,10",QF,GRAND_SLAM,WS,1,Main Draw,LEE Ho Ching (HKG),YU Fu (POR),LEE Ho Ching
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HIRANO Sayaka,LI Jie,4,0,"11,11,13,11|6,9,11,5",QF,GRAND_SLAM,WS,1,Main Draw,LI Jie (NED),HIRANO Sayaka (JPN),HIRANO Sayaka
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,WAKAMIYA Misako,ISHIGAKI Yuka,4,0,"11,11,11,11|7,7,3,7",SF,GRAND_SLAM,WS,1,Main Draw,WAKAMIYA Misako (JPN),ISHIGAKI Yuka (JPN),WAKAMIYA Misako
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LEE Ho Ching,HIRANO Sayaka,4,2,"11,11,11,10,11,11|8,13,5,12,6,6",SF,GRAND_SLAM,WS,1,Main Draw,LEE Ho Ching (HKG),HIRANO Sayaka (JPN),LEE Ho Ching
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,WAKAMIYA Misako,LEE Ho Ching,4,2,"12,11,8,11,10,16|10,9,11,8,12,14",F,GRAND_SLAM,WS,1,Main Draw,WAKAMIYA Misako (JPN),LEE Ho Ching (HKG),WAKAMIYA Misako
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HO Kwan Kit,SHAMRUK Gleb,3,0,"11,11,11|5,9,4",R32,GRAND_SLAM,U21MS,1,Main Draw,HO Kwan Kit (HKG),SHAMRUK Gleb (BLR),HO Kwan Kit
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ANGLES Enzo,MUTTI Leonardo,3,0,"11,11,11|8,7,3",R32,GRAND_SLAM,U21MS,1,Main Draw,MUTTI Leonardo (ITA),ANGLES Enzo (FRA),ANGLES Enzo
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DEVOS Robin,ZATOWKA Patryk,3,2,"14,5,6,11,11|12,11,11,7,9",R32,GRAND_SLAM,U21MS,1,Main Draw,DEVOS Robin (BEL),ZATOWKA Patryk (POL),DEVOS Robin
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ROBINOT Alexandre,ISHIY Vitor,3,0,"11,11,13|7,5,11",R32,GRAND_SLAM,U21MS,1,Main Draw,ISHIY Vitor (BRA),ROBINOT Alexandre (FRA),ROBINOT Alexandre
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LIAO Cheng-Ting,SODERLUND Hampus,3,0,"11,11,11|8,7,8",R32,GRAND_SLAM,U21MS,1,Main Draw,LIAO Cheng-Ting (TPE),SODERLUND Hampus (SWE),LIAO Cheng-Ting
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,BROSSIER Benjamin,LAKATOS Tamas,3,2,"11,11,8,12,11|5,5,11,14,8",R32,GRAND_SLAM,U21MS,1,Main Draw,LAKATOS Tamas (HUN),BROSSIER Benjamin (FRA),BROSSIER Benjamin
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,WALKER Samuel,LEE Chia-Sheng,3,2,"11,11,9,9,11|8,9,11,11,6",R32,GRAND_SLAM,U21MS,1,Main Draw,LEE Chia-Sheng (TPE),WALKER Samuel (ENG),WALKER Samuel
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,SAKAI Asuka,NAD NEMEDI Valentin,3,0,"12,11,11|10,9,2",R32,GRAND_SLAM,U21MS,1,Main Draw,NAD NEMEDI Valentin (SRB),SAKAI Asuka (JPN),SAKAI Asuka
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DYJAS Jakub,CASSIN Alexandre,3,1,"8,12,11,12|11,10,7,10",R32,GRAND_SLAM,U21MS,1,Main Draw,DYJAS Jakub (POL),CASSIN Alexandre (FRA),DYJAS Jakub
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HACHARD Antoine,ORT Kilian,3,0,"11,11,11|5,6,8",R32,GRAND_SLAM,U21MS,1,Main Draw,ORT Kilian (GER),HACHARD Antoine (FRA),HACHARD Antoine
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,REITSPIES David,AKKUZU Can,3,0,"12,11,11|10,5,4",R32,GRAND_SLAM,U21MS,1,Main Draw,AKKUZU Can (FRA),REITSPIES David (CZE),REITSPIES David
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,WANG Zhixu,GERALDO Joao,3,0,"12,11,11|10,4,8",R32,GRAND_SLAM,U21MS,1,Main Draw,WANG Zhixu (CHN),GERALDO Joao (POR),WANG Zhixu
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,OGATA Ryotaro,XIN Zhaoxu,3,0,"14,11,11|12,8,8",R32,GRAND_SLAM,U21MS,1,Main Draw,XIN Zhaoxu (SGP),OGATA Ryotaro (JPN),OGATA Ryotaro
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,KALLBERG Anton,KIM Doyub,3,1,"8,11,11,11|11,9,6,9",R32,GRAND_SLAM,U21MS,1,Main Draw,KIM Doyub (KOR),KALLBERG Anton (SWE),KALLBERG Anton
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HUNG Ka Tak,SZUDI Adam,3,1,"11,0,11,12|7,11,9,10",R32,GRAND_SLAM,U21MS,1,Main Draw,HUNG Ka Tak (HKG),SZUDI Adam (HUN),HUNG Ka Tak
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ZELJKO Filip,SAMBE Kohei,3,1,"11,0,11,11|6,11,8,8",R32,GRAND_SLAM,U21MS,1,Main Draw,ZELJKO Filip (CRO),SAMBE Kohei (JPN),ZELJKO Filip
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HO Kwan Kit,ANGLES Enzo,3,0,"11,11,11|7,9,9",R16,GRAND_SLAM,U21MS,1,Main Draw,HO Kwan Kit (HKG),ANGLES Enzo (FRA),HO Kwan Kit
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DEVOS Robin,ROBINOT Alexandre,3,0,"11,11,11|7,7,8",R16,GRAND_SLAM,U21MS,1,Main Draw,DEVOS Robin (BEL),ROBINOT Alexandre (FRA),DEVOS Robin
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LIAO Cheng-Ting,BROSSIER Benjamin,3,0,"11,11,11|7,4,9",R16,GRAND_SLAM,U21MS,1,Main Draw,LIAO Cheng-Ting (TPE),BROSSIER Benjamin (FRA),LIAO Cheng-Ting
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,WALKER Samuel,SAKAI Asuka,3,0,"11,11,11|7,8,6",R16,GRAND_SLAM,U21MS,1,Main Draw,WALKER Samuel (ENG),SAKAI Asuka (JPN),WALKER Samuel
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DYJAS Jakub,HACHARD Antoine,3,1,"11,8,11,11|4,11,9,5",R16,GRAND_SLAM,U21MS,1,Main Draw,DYJAS Jakub (POL),HACHARD Antoine (FRA),DYJAS Jakub
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,REITSPIES David,WANG Zhixu,3,2,"7,4,11,11,11|11,11,9,3,9",R16,GRAND_SLAM,U21MS,1,Main Draw,REITSPIES David (CZE),WANG Zhixu (CHN),REITSPIES David
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,OGATA Ryotaro,KALLBERG Anton,3,2,"8,11,3,11,11|11,7,11,7,8",R16,GRAND_SLAM,U21MS,1,Main Draw,OGATA Ryotaro (JPN),KALLBERG Anton (SWE),OGATA Ryotaro
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ZELJKO Filip,HUNG Ka Tak,3,0,"11,11,12|9,8,10",R16,GRAND_SLAM,U21MS,1,Main Draw,HUNG Ka Tak (HKG),ZELJKO Filip (CRO),ZELJKO Filip
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HO Kwan Kit,DEVOS Robin,3,2,"11,5,11,8,11|4,11,3,11,5",QF,GRAND_SLAM,U21MS,1,Main Draw,HO Kwan Kit (HKG),DEVOS Robin (BEL),HO Kwan Kit
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LIAO Cheng-Ting,WALKER Samuel,3,2,"11,11,5,12,11|8,9,11,14,5",QF,GRAND_SLAM,U21MS,1,Main Draw,LIAO Cheng-Ting (TPE),WALKER Samuel (ENG),LIAO Cheng-Ting
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DYJAS Jakub,REITSPIES David,3,0,"11,11,11|8,5,9",QF,GRAND_SLAM,U21MS,1,Main Draw,DYJAS Jakub (POL),REITSPIES David (CZE),DYJAS Jakub
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ZELJKO Filip,OGATA Ryotaro,3,1,"11,9,13,11|3,11,11,7",QF,GRAND_SLAM,U21MS,1,Main Draw,OGATA Ryotaro (JPN),ZELJKO Filip (CRO),ZELJKO Filip
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HO Kwan Kit,LIAO Cheng-Ting,3,0,"11,15,11|5,13,7",SF,GRAND_SLAM,U21MS,1,Main Draw,HO Kwan Kit (HKG),LIAO Cheng-Ting (TPE),HO Kwan Kit
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ZELJKO Filip,DYJAS Jakub,3,2,"11,7,11,5,11|8,11,8,11,9",SF,GRAND_SLAM,U21MS,1,Main Draw,DYJAS Jakub (POL),ZELJKO Filip (CRO),ZELJKO Filip
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HO Kwan Kit,ZELJKO Filip,3,1,"11,11,9,11|8,6,11,2",F,GRAND_SLAM,U21MS,1,Main Draw,HO Kwan Kit (HKG),ZELJKO Filip (CRO),HO Kwan Kit
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DOO Hoi Kem,MARCHETTI Nathalie,3,0,"11,11,11|9,9,4",R32,GRAND_SLAM,U21WS,1,Main Draw,DOO Hoi Kem (HKG),MARCHETTI Nathalie (BEL),DOO Hoi Kem
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LI Isabelle Siyun,SOO Wai Yam,3,2,"11,11,7,11,11|2,5,11,13,4",R32,GRAND_SLAM,U21WS,1,Main Draw,SOO Wai Yam (HKG),LI Isabelle Siyun (SGP),LI Isabelle Siyun
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,BALINT Bernadett,NAGYVARADI Mercedes,3,2,"11,9,11,8,11|4,11,4,11,7",R32,GRAND_SLAM,U21WS,1,Main Draw,BALINT Bernadett (HUN),NAGYVARADI Mercedes (HUN),BALINT Bernadett
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LIN Ye,SHIBATA Saki,3,2,"5,11,11,10,13|11,7,6,12,11",R32,GRAND_SLAM,U21WS,1,Main Draw,SHIBATA Saki (JPN),LIN Ye (CAN),LIN Ye
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ITO Mima,CHASSELIN Pauline,3,0,"11,11,11|9,3,9",R32,GRAND_SLAM,U21WS,1,Main Draw,ITO Mima (JPN),CHASSELIN Pauline (FRA),ITO Mima
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,MAEDA Miyu,JEGER Mateja,3,1,"8,11,11,11|11,6,5,8",R32,GRAND_SLAM,U21WS,1,Main Draw,JEGER Mateja (CRO),MAEDA Miyu (JPN),MAEDA Miyu
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,XIAO Maria,TRIGOLOS Daria,3,1,"11,11,7,11|6,8,11,3",R32,GRAND_SLAM,U21WS,1,Main Draw,XIAO Maria (ESP),TRIGOLOS Daria (BLR),XIAO Maria
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HIRANO Miu,KHLYZOVA Elizaveta,3,0,"11,11,11|7,1,7",R32,GRAND_SLAM,U21WS,1,Main Draw,KHLYZOVA Elizaveta (RUS),HIRANO Miu (JPN),HIRANO Miu
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,POLCANOVA Sofia,TOMANOVA Tamara,3,0,"11,11,11|8,5,8",R32,GRAND_SLAM,U21WS,1,Main Draw,POLCANOVA Sofia (AUT),TOMANOVA Tamara (CZE),POLCANOVA Sofia
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,MATSUDAIRA Shiho,ARLOUSKAYA Alina,3,0,"11,11,11|2,4,6",R32,GRAND_SLAM,U21WS,1,Main Draw,ARLOUSKAYA Alina (BLR),MATSUDAIRA Shiho (JPN),MATSUDAIRA Shiho
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,RAKOVAC Lea,MIGOT Marie,3,0,"11,11,15|6,8,13",R32,GRAND_SLAM,U21WS,1,Main Draw,RAKOVAC Lea (CRO),MIGOT Marie (FRA),RAKOVAC Lea
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,BAJOR Natalia,ZHOU Yihan,3,2,"6,11,11,6,13|11,7,8,11,11",R32,GRAND_SLAM,U21WS,1,Main Draw,BAJOR Natalia (POL),ZHOU Yihan (SGP),BAJOR Natalia
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,KATO Miyu,GALIC Alex,3,0,"11,11,11|6,4,7",R32,GRAND_SLAM,U21WS,1,Main Draw,KATO Miyu (JPN),GALIC Alex (SLO),KATO Miyu
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HAMAMOTO Yui,HADZIAHMETOVIC Emina,3,1,"9,11,11,11|11,4,3,6",R32,GRAND_SLAM,U21WS,1,Main Draw,HADZIAHMETOVIC Emina (BIH),HAMAMOTO Yui (AUT),HAMAMOTO Yui
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,NOSKOVA Yana,PFEFER Laura,3,1,"11,7,11,11|8,11,8,5",R32,GRAND_SLAM,U21WS,1,Main Draw,NOSKOVA Yana (RUS),PFEFER Laura (FRA),NOSKOVA Yana
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LI Ching Wan,SOLJA Petrissa,3,1,"8,11,11,12|11,8,7,10",R32,GRAND_SLAM,U21WS,1,Main Draw,LI Ching Wan (HKG),SOLJA Petrissa (GER),LI Ching Wan
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DOO Hoi Kem,LI Isabelle Siyun,3,1,"11,9,13,11|6,11,11,6",R16,GRAND_SLAM,U21WS,1,Main Draw,DOO Hoi Kem (HKG),LI Isabelle Siyun (SGP),DOO Hoi Kem
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LIN Ye,BALINT Bernadett,3,0,"11,11,11|2,2,5",R16,GRAND_SLAM,U21WS,1,Main Draw,BALINT Bernadett (HUN),LIN Ye (CAN),LIN Ye
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ITO Mima,MAEDA Miyu,3,2,"11,11,10,11,11|8,13,12,3,4",R16,GRAND_SLAM,U21WS,1,Main Draw,ITO Mima (JPN),MAEDA Miyu (JPN),ITO Mima
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HIRANO Miu,XIAO Maria,3,1,"11,11,7,11|8,4,11,9",R16,GRAND_SLAM,U21WS,1,Main Draw,XIAO Maria (ESP),HIRANO Miu (JPN),HIRANO Miu
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,POLCANOVA Sofia,MATSUDAIRA Shiho,3,0,"12,11,11|10,5,6",R16,GRAND_SLAM,U21WS,1,Main Draw,POLCANOVA Sofia (AUT),MATSUDAIRA Shiho (JPN),POLCANOVA Sofia
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,RAKOVAC Lea,BAJOR Natalia,3,0,"11,11,11|6,5,9",R16,GRAND_SLAM,U21WS,1,Main Draw,RAKOVAC Lea (CRO),BAJOR Natalia (POL),RAKOVAC Lea
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HAMAMOTO Yui,KATO Miyu,3,0,"11,11,11|8,9,8",R16,GRAND_SLAM,U21WS,1,Main Draw,KATO Miyu (JPN),HAMAMOTO Yui (AUT),HAMAMOTO Yui
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,NOSKOVA Yana,LI Ching Wan,3,2,"11,9,7,11,11|9,11,11,6,5",R16,GRAND_SLAM,U21WS,1,Main Draw,NOSKOVA Yana (RUS),LI Ching Wan (HKG),NOSKOVA Yana
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DOO Hoi Kem,LIN Ye,3,0,"16,11,12|14,9,10",QF,GRAND_SLAM,U21WS,1,Main Draw,DOO Hoi Kem (HKG),LIN Ye (CAN),DOO Hoi Kem
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ITO Mima,HIRANO Miu,3,1,"11,16,5,11|8,14,11,6",QF,GRAND_SLAM,U21WS,1,Main Draw,ITO Mima (JPN),HIRANO Miu (JPN),ITO Mima
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,RAKOVAC Lea,POLCANOVA Sofia,3,2,"11,3,11,9,11|3,11,8,11,8",QF,GRAND_SLAM,U21WS,1,Main Draw,POLCANOVA Sofia (AUT),RAKOVAC Lea (CRO),RAKOVAC Lea
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HAMAMOTO Yui,NOSKOVA Yana,3,1,"9,12,12,11|11,10,10,6",QF,GRAND_SLAM,U21WS,1,Main Draw,HAMAMOTO Yui (AUT),NOSKOVA Yana (RUS),HAMAMOTO Yui
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,ITO Mima,DOO Hoi Kem,3,0,"11,11,11|3,8,9",SF,GRAND_SLAM,U21WS,1,Main Draw,DOO Hoi Kem (HKG),ITO Mima (JPN),ITO Mima
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HAMAMOTO Yui,RAKOVAC Lea,3,1,"14,9,11,11|12,11,5,5",SF,GRAND_SLAM,U21WS,1,Main Draw,RAKOVAC Lea (CRO),HAMAMOTO Yui (AUT),HAMAMOTO Yui
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,HAMAMOTO Yui,ITO Mima,3,2,"7,11,12,6,11|11,3,10,11,8",F,GRAND_SLAM,U21WS,1,Main Draw,ITO Mima (JPN),HAMAMOTO Yui (AUT),HAMAMOTO Yui
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,POLCANOVA Sofia/SOLJA Amelie,DOLGIKH Maria/MIKHAILOVA Polina,3,0,"11,11,12|7,9,10",SF,GRAND_SLAM,WD,1,Main Draw,POLCANOVA Sofia (AUT) / SOLJA Amelie (AUT),DOLGIKH Maria (RUS) / MIKHAILOVA Polina (RUS),POLCANOVA Sofia
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DEVOS Robin/NUYTINCK Cedric,JAKAB Janos/KOSIBA Daniel,3,1,"3,12,11,11|11,10,8,8",R16,GRAND_SLAM,MD,1,Main Draw,DEVOS Robin (BEL) / NUYTINCK Cedric (BEL),JAKAB Janos (HUN) / KOSIBA Daniel (HUN),DEVOS Robin
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,BUROV Viacheslav/LIVENTSOV Alexey,DEVOS Robin/NUYTINCK Cedric,3,1,"11,13,7,11|6,11,11,4",SF,GRAND_SLAM,MD,1,Main Draw,BUROV Viacheslav (RUS) / LIVENTSOV Alexey (RUS),DEVOS Robin (BEL) / NUYTINCK Cedric (BEL),BUROV Viacheslav
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DEVOS Robin/NUYTINCK Cedric,KONECNY Tomas/TREGLER Tomas,3,0,"11,11,11|7,8,9",QF,GRAND_SLAM,MD,1,Main Draw,DEVOS Robin (BEL) / NUYTINCK Cedric (BEL),KONECNY Tomas (CZE) / TREGLER Tomas (CZE),DEVOS Robin
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,LIU Jia/VACENOVSKA Iveta,DVORAK Galia/XIAO Maria,3,2,"12,11,7,10,11|10,7,11,12,8",R16,GRAND_SLAM,WD,1,Main Draw,LIU Jia (AUT) / VACENOVSKA Iveta (CZE),DVORAK Galia (ESP) / XIAO Maria (ESP),LIU Jia
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,POLCANOVA Sofia/SOLJA Amelie,LIU Jia/VACENOVSKA Iveta,3,2,"11,4,11,1,14|5,11,7,11,12",QF,GRAND_SLAM,WD,1,Main Draw,POLCANOVA Sofia (AUT) / SOLJA Amelie (AUT),LIU Jia (AUT) / VACENOVSKA Iveta (CZE),POLCANOVA Sofia
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,KONECNY Tomas/TREGLER Tomas,TANG Peng/WONG Chun Ting,3,0,"11,11,11|6,9,9",R16,GRAND_SLAM,MD,1,Main Draw,KONECNY Tomas (CZE) / TREGLER Tomas (CZE),TANG Peng (HKG) / WONG Chun Ting (HKG),KONECNY Tomas
