tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF Mixed Team World Cup 2023,2023-12-04,WANG Yidi,KUKULKOVA Tatiana,2,1,"12,11,11|14,6,7",QUAL,WORLD_CUP,XT,2860,Qualification,WANG Yidi (CHN),KUKULKOVA Tatiana (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,WANG Manyu,VARADY Barbora,3,0,"11,11,11|4,2,6",QUAL,WORLD_CUP,XT,2860,Qualification,WANG Manyu (CHN),VARADY Barbora (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,FAN Zhendong,WANG Yang,3,0,"11,11,11|7,7,4",QUAL,WORLD_CUP,XT,2860,Qualification,FAN Zhendong (CHN),WANG Yang (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,WANG Manyu,KALLBERG Christina,3,0,"11,11,11|9,2,4",QUAL,WORLD_CUP,XT,2860,Qualification,WANG Manyu (CHN),KALLBERG Christina (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,SUN Yingsha,BERGSTROM Linda,3,0,"11,11,12|9,5,10",QUAL,WORLD_CUP,XT,2860,Qualification,SUN Yingsha (CHN),BERGSTROM Linda (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,WANG Chuqin,KALLBERG Anton,2,0,"11,11,0|6,7,0",QUAL,WORLD_CUP,XT,2860,Qualification,WANG Chuqin (CHN),KALLBERG Anton (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,SUN Yingsha,LI Yu-Jhun,2,1,"11,11,9|5,7,11",QUAL,WORLD_CUP,XT,2860,Qualification,SUN Yingsha (CHN),LI Yu-Jhun (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,CHEN Meng,CHEN Ying-Chen,3,0,"11,11,11|7,2,3",QUAL,WORLD_CUP,XT,2860,Qualification,CHEN Meng (CHN),CHEN Ying-Chen (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,MA Long,LIN Yen-Chun,3,0,"11,11,11|2,3,6",QUAL,WORLD_CUP,XT,2860,Qualification,MA Long (CHN),LIN Yen-Chun (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,ALHODABY Mariam,KUKULKOVA Tatiana,2,1,"11,8,11|6,11,8",QUAL,WORLD_CUP,XT,2860,Qualification,ALHODABY Mariam (EGY),KUKULKOVA Tatiana (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,ALHODABY Marwa,VARADY Barbora,2,1,"13,13,11|15,11,7",QUAL,WORLD_CUP,XT,2860,Qualification,ALHODABY Marwa (EGY),VARADY Barbora (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,ELBEIALI Mohamed,WANG Yang,3,0,"11,11,11|7,3,9",QUAL,WORLD_CUP,XT,2860,Qualification,ELBEIALI Mohamed (EGY),WANG Yang (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,ALHODABY Mariam,VARADY Barbora,1,0,"11,0,0|6,0,0",QUAL,WORLD_CUP,XT,2860,Qualification,ALHODABY Mariam (EGY),VARADY Barbora (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,YUAN Jia Nan,BROMLEY Michelle,2,1,"11,11,3|4,3,11",QUAL,WORLD_CUP,XT,2860,Qualification,YUAN Jia Nan (FRA),BROMLEY Michelle (AUS)
ITTF Mixed Team World Cup 2023,2023-12-04,PAVADE Prithika,LAY Jian Fang,2,1,"9,11,11|11,9,7",QUAL,WORLD_CUP,XT,2860,Qualification,PAVADE Prithika (FRA),LAY Jian Fang (AUS)
ITTF Mixed Team World Cup 2023,2023-12-04,LEBRUN Felix,CHAMBERS Dillon,3,0,"11,11,11|7,3,2",QUAL,WORLD_CUP,XT,2860,Qualification,LEBRUN Felix (FRA),CHAMBERS Dillon (AUS)
ITTF Mixed Team World Cup 2023,2023-12-04,YUAN Jia Nan,SAMARA Elizabeta,2,1,"11,6,11|5,11,7",QUAL,WORLD_CUP,XT,2860,Qualification,YUAN Jia Nan (FRA),SAMARA Elizabeta (ROU)
ITTF Mixed Team World Cup 2023,2023-12-04,PAVADE Prithika,SZOCS Bernadette,2,1,"12,9,11|10,11,8",QUAL,WORLD_CUP,XT,2860,Qualification,PAVADE Prithika (FRA),SZOCS Bernadette (ROU)
ITTF Mixed Team World Cup 2023,2023-12-04,LEBRUN Felix,MOVILEANU Darius,3,0,"11,11,11|8,8,5",QUAL,WORLD_CUP,XT,2860,Qualification,LEBRUN Felix (FRA),MOVILEANU Darius (ROU)
ITTF Mixed Team World Cup 2023,2023-12-04,YUAN Jia Nan,SAMARA Elizabeta,2,1,"11,9,11|8,11,7",QUAL,WORLD_CUP,XT,2860,Qualification,YUAN Jia Nan (FRA),SAMARA Elizabeta (ROU)
ITTF Mixed Team World Cup 2023,2023-12-04,LEBRUN Alexis,IONESCU Ovidiu,1,0,"11,0|7,0",QUAL,WORLD_CUP,XT,2860,Qualification,LEBRUN Alexis (FRA),IONESCU Ovidiu (ROU)
ITTF Mixed Team World Cup 2023,2023-12-04,YUAN Jia Nan,LI Yu-Jhun,2,1,"11,5,12|2,11,10",QUAL,WORLD_CUP,XT,2860,Qualification,YUAN Jia Nan (FRA),LI Yu-Jhun (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,PAVADE Prithika,HUANG Yi-Hua,2,1,"11,11,7|8,5,11",QUAL,WORLD_CUP,XT,2860,Qualification,PAVADE Prithika (FRA),HUANG Yi-Hua (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,GAUZY Simon,WANG Chen-You,2,1,"11,9,11|6,11,7",QUAL,WORLD_CUP,XT,2860,Qualification,GAUZY Simon (FRA),WANG Chen-You (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,GAUZY Simon,YANG Chia-An,2,0,"13,11,0|11,7,0",QUAL,WORLD_CUP,XT,2860,Qualification,GAUZY Simon (FRA),YANG Chia-An (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,YUAN Jia Nan,WANG Amy,2,1,"11,8,11|7,11,9",QUAL,WORLD_CUP,XT,2860,Qualification,YUAN Jia Nan (FRA),WANG Amy (USA)
ITTF Mixed Team World Cup 2023,2023-12-04,PAVADE Prithika,ZHANG Lily,2,1,"5,11,12|11,3,10",QUAL,WORLD_CUP,XT,2860,Qualification,PAVADE Prithika (FRA),ZHANG Lily (USA)
ITTF Mixed Team World Cup 2023,2023-12-04,GAUZY Simon,LIANG Jishan,2,1,"11,12,7|7,10,11",QUAL,WORLD_CUP,XT,2860,Qualification,GAUZY Simon (FRA),LIANG Jishan (USA)
ITTF Mixed Team World Cup 2023,2023-12-04,LUTZ Camille,SUNG Rachel,2,1,"11,9,11|5,11,5",QUAL,WORLD_CUP,XT,2860,Qualification,LUTZ Camille (FRA),SUNG Rachel (USA)
ITTF Mixed Team World Cup 2023,2023-12-04,LEBRUN Alexis,LIANG Jishan,1,0,"11,0,0|0,0,0",QUAL,WORLD_CUP,XT,2860,Qualification,LEBRUN Alexis (FRA),LIANG Jishan (USA)
ITTF Mixed Team World Cup 2023,2023-12-04,WAN Yuan,HELMY Yousra,3,0,"11,11,11|8,6,5",QUAL,WORLD_CUP,XT,2860,Qualification,WAN Yuan (GER),HELMY Yousra (EGY)
ITTF Mixed Team World Cup 2023,2023-12-04,SHAN Xiaona,ALHODABY Mariam,3,0,"11,11,14|3,7,12",QUAL,WORLD_CUP,XT,2860,Qualification,SHAN Xiaona (GER),ALHODABY Mariam (EGY)
ITTF Mixed Team World Cup 2023,2023-12-04,WALTHER Ricardo,ABDELAZIZ Youssef,2,1,"6,11,11|11,8,6",QUAL,WORLD_CUP,XT,2860,Qualification,WALTHER Ricardo (GER),ABDELAZIZ Youssef (EGY)
ITTF Mixed Team World Cup 2023,2023-12-04,WAN Yuan,YUAN Jia Nan,2,1,"11,10,11|8,12,9",QUAL,WORLD_CUP,XT,2860,Qualification,WAN Yuan (GER),YUAN Jia Nan (FRA)
ITTF Mixed Team World Cup 2023,2023-12-04,SHAN Xiaona,PAVADE Prithika,2,1,"5,11,11|11,7,9",QUAL,WORLD_CUP,XT,2860,Qualification,SHAN Xiaona (GER),PAVADE Prithika (FRA)
ITTF Mixed Team World Cup 2023,2023-12-04,WALTHER Ricardo,LEBRUN Felix,2,1,"11,11,7|1,4,11",QUAL,WORLD_CUP,XT,2860,Qualification,WALTHER Ricardo (GER),LEBRUN Felix (FRA)
ITTF Mixed Team World Cup 2023,2023-12-04,WALTHER Ricardo,LEBRUN Alexis,3,0,"11,11,11|3,5,8",QUAL,WORLD_CUP,XT,2860,Qualification,WALTHER Ricardo (GER),LEBRUN Alexis (FRA)
ITTF Mixed Team World Cup 2023,2023-12-04,WAN Yuan,HARIMOTO Miwa,2,1,"11,3,11|9,11,7",QUAL,WORLD_CUP,XT,2860,Qualification,WAN Yuan (GER),HARIMOTO Miwa (JPN)
ITTF Mixed Team World Cup 2023,2023-12-04,WINTER Sabine,HIRANO Miu,3,0,"11,11,11|4,8,9",QUAL,WORLD_CUP,XT,2860,Qualification,WINTER Sabine (GER),HIRANO Miu (JPN)
ITTF Mixed Team World Cup 2023,2023-12-04,WALTHER Ricardo,HARIMOTO Tomokazu,2,1,"11,11,9|3,9,11",QUAL,WORLD_CUP,XT,2860,Qualification,WALTHER Ricardo (GER),HARIMOTO Tomokazu (JPN)
ITTF Mixed Team World Cup 2023,2023-12-04,WINTER Sabine,HARIMOTO Miwa,2,1,"9,12,11|11,10,5",QUAL,WORLD_CUP,XT,2860,Qualification,WINTER Sabine (GER),HARIMOTO Miwa (JPN)
ITTF Mixed Team World Cup 2023,2023-12-04,WINTER Sabine,JEON Jihee,3,0,"11,11,11|6,9,9",QUAL,WORLD_CUP,XT,2860,Qualification,WINTER Sabine (GER),JEON Jihee (KOR)
ITTF Mixed Team World Cup 2023,2023-12-04,SHAN Xiaona,KIM Nayeong,3,0,"11,11,13|3,6,11",QUAL,WORLD_CUP,XT,2860,Qualification,SHAN Xiaona (GER),KIM Nayeong (KOR)
ITTF Mixed Team World Cup 2023,2023-12-04,WALTHER Ricardo,AN Jaehyun,2,1,"13,3,11|11,11,7",QUAL,WORLD_CUP,XT,2860,Qualification,WALTHER Ricardo (GER),AN Jaehyun (KOR)
ITTF Mixed Team World Cup 2023,2023-12-04,MEISSNER Cedric,LIM Jonghoon,3,0,"11,11,12|4,7,10",QUAL,WORLD_CUP,XT,2860,Qualification,MEISSNER Cedric (GER),LIM Jonghoon (KOR)
ITTF Mixed Team World Cup 2023,2023-12-04,WAN Yuan,PINTO Matilde,3,0,"12,11,13|10,8,11",QUAL,WORLD_CUP,XT,2860,Qualification,WAN Yuan (GER),PINTO Matilde (POR)
ITTF Mixed Team World Cup 2023,2023-12-04,SHAN Xiaona,MATOS Ines,2,1,"11,11,10|6,7,12",QUAL,WORLD_CUP,XT,2860,Qualification,SHAN Xiaona (GER),MATOS Ines (POR)
ITTF Mixed Team World Cup 2023,2023-12-04,STUMPER Kay,GOMES Goncalo,2,1,"11,9,12|2,11,10",QUAL,WORLD_CUP,XT,2860,Qualification,STUMPER Kay (GER),GOMES Goncalo (POR)
ITTF Mixed Team World Cup 2023,2023-12-04,WAN Yuan,KUKULKOVA Tatiana,3,0,"11,15,11|5,13,6",QUAL,WORLD_CUP,XT,2860,Qualification,WAN Yuan (GER),KUKULKOVA Tatiana (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,SHAN Xiaona,VARADY Barbora,2,1,"11,9,11|7,11,9",QUAL,WORLD_CUP,XT,2860,Qualification,SHAN Xiaona (GER),VARADY Barbora (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,WALTHER Ricardo,WANG Yang,3,0,"11,11,11|8,8,4",QUAL,WORLD_CUP,XT,2860,Qualification,WALTHER Ricardo (GER),WANG Yang (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,WAN Yuan,KALLBERG Christina,2,1,"6,13,11|11,11,6",QUAL,WORLD_CUP,XT,2860,Qualification,WAN Yuan (GER),KALLBERG Christina (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,WINTER Sabine,BERGSTROM Linda,2,1,"7,14,11|11,12,9",QUAL,WORLD_CUP,XT,2860,Qualification,WINTER Sabine (GER),BERGSTROM Linda (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,WALTHER Ricardo,KALLBERG Anton,3,0,"11,12,11|4,10,9",QUAL,WORLD_CUP,XT,2860,Qualification,WALTHER Ricardo (GER),KALLBERG Anton (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,WALTHER Ricardo,KALLBERG Anton,2,1,"11,11,12|4,8,14",QUAL,WORLD_CUP,XT,2860,Qualification,WALTHER Ricardo (GER),KALLBERG Anton (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,WINTER Sabine,LI Yu-Jhun,2,1,"3,11,11|11,7,7",QUAL,WORLD_CUP,XT,2860,Qualification,WINTER Sabine (GER),LI Yu-Jhun (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,SHAN Xiaona,CHEN Szu-Yu,2,1,"11,8,11|7,11,7",QUAL,WORLD_CUP,XT,2860,Qualification,SHAN Xiaona (GER),CHEN Szu-Yu (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,WALTHER Ricardo,YEH Chih-Wei,3,0,"11,11,11|9,8,5",QUAL,WORLD_CUP,XT,2860,Qualification,WALTHER Ricardo (GER),YEH Chih-Wei (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,SHAN Xiaona,HUANG Yi-Hua,1,0,"11,0|6,0",QUAL,WORLD_CUP,XT,2860,Qualification,SHAN Xiaona (GER),HUANG Yi-Hua (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,LEE Ho Ching,BURGOS Brianna,2,1,"11,12,10|5,10,12",QUAL,WORLD_CUP,XT,2860,Qualification,LEE Ho Ching (HKG),BURGOS Brianna (PUR)
ITTF Mixed Team World Cup 2023,2023-12-04,DOO Hoi Kem,DIAZ Adriana,3,0,"11,12,11|7,10,5",QUAL,WORLD_CUP,XT,2860,Qualification,DOO Hoi Kem (HKG),DIAZ Adriana (PUR)
ITTF Mixed Team World Cup 2023,2023-12-04,WONG Chun Ting,AFANADOR Brian,3,0,"11,11,11|9,7,6",QUAL,WORLD_CUP,XT,2860,Qualification,WONG Chun Ting (HKG),AFANADOR Brian (PUR)
ITTF Mixed Team World Cup 2023,2023-12-04,WONG Chun Ting,AFANADOR Brian,2,1,"13,11,6|11,4,11",QUAL,WORLD_CUP,XT,2860,Qualification,WONG Chun Ting (HKG),AFANADOR Brian (PUR)
ITTF Mixed Team World Cup 2023,2023-12-04,DOO Hoi Kem,KALLBERG Christina,3,0,"13,11,11|11,4,4",QUAL,WORLD_CUP,XT,2860,Qualification,DOO Hoi Kem (HKG),KALLBERG Christina (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,LEE Ho Ching,BERGSTROM Linda,3,0,"11,11,11|4,7,8",QUAL,WORLD_CUP,XT,2860,Qualification,LEE Ho Ching (HKG),BERGSTROM Linda (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,WONG Chun Ting,KALLBERG Anton,2,0,"11,11,0|9,7,0",QUAL,WORLD_CUP,XT,2860,Qualification,WONG Chun Ting (HKG),KALLBERG Anton (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,GHOSH Swastika,ZHANG Mo,2,1,"7,13,11|11,11,4",QUAL,WORLD_CUP,XT,2860,Qualification,GHOSH Swastika (IND),ZHANG Mo (CAN)
ITTF Mixed Team World Cup 2023,2023-12-04,KAMATH Archana,LIAO Ivy,2,1,"4,11,11|11,9,5",QUAL,WORLD_CUP,XT,2860,Qualification,KAMATH Archana (IND),LIAO Ivy (CAN)
ITTF Mixed Team World Cup 2023,2023-12-04,SURAVAJJULA Snehit,LY Edward,2,1,"11,11,8|5,8,11",QUAL,WORLD_CUP,XT,2860,Qualification,SURAVAJJULA Snehit (IND),LY Edward (CAN)
ITTF Mixed Team World Cup 2023,2023-12-04,SHETTY Sanil,WANG Eugene,1,0,"11,0,0|3,0,0",QUAL,WORLD_CUP,XT,2860,Qualification,SHETTY Sanil (IND),WANG Eugene (CAN)
ITTF Mixed Team World Cup 2023,2023-12-04,HAYATA Hina,LAY Jian Fang,2,1,"7,11,11|11,5,8",QUAL,WORLD_CUP,XT,2860,Qualification,HAYATA Hina (JPN),LAY Jian Fang (AUS)
ITTF Mixed Team World Cup 2023,2023-12-04,HIRANO Miu,BROMLEY Michelle,3,0,"11,11,11|8,6,4",QUAL,WORLD_CUP,XT,2860,Qualification,HIRANO Miu (JPN),BROMLEY Michelle (AUS)
ITTF Mixed Team World Cup 2023,2023-12-04,TOGAMI Shunsuke,LEE Yonghun,3,0,"11,11,11|2,5,4",QUAL,WORLD_CUP,XT,2860,Qualification,TOGAMI Shunsuke (JPN),LEE Yonghun (AUS)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Miwa,YUAN Jia Nan,2,1,"11,6,12|6,11,10",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Miwa (JPN),YUAN Jia Nan (FRA)
ITTF Mixed Team World Cup 2023,2023-12-04,HAYATA Hina,PAVADE Prithika,2,1,"11,11,7|5,7,11",QUAL,WORLD_CUP,XT,2860,Qualification,HAYATA Hina (JPN),PAVADE Prithika (FRA)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Tomokazu,LEBRUN Felix,3,0,"11,11,11|9,6,6",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Tomokazu (JPN),LEBRUN Felix (FRA)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Tomokazu,LEBRUN Alexis,1,0,"11,0,0|5,0,0",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Tomokazu (JPN),LEBRUN Alexis (FRA)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Miwa,JEON Jihee,2,1,"9,11,11|11,7,9",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Miwa (JPN),JEON Jihee (KOR)
ITTF Mixed Team World Cup 2023,2023-12-04,HAYATA Hina,KIM Nayeong,2,1,"11,9,11|8,11,5",QUAL,WORLD_CUP,XT,2860,Qualification,HAYATA Hina (JPN),KIM Nayeong (KOR)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Tomokazu,JANG Woojin,2,1,"9,13,11|11,11,9",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Tomokazu (JPN),JANG Woojin (KOR)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Miwa,SZOCS Bernadette,2,1,"11,8,11|5,11,7",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Miwa (JPN),SZOCS Bernadette (ROU)
ITTF Mixed Team World Cup 2023,2023-12-04,HAYATA Hina,DIACONU Adina,2,1,"11,9,11|9,11,9",QUAL,WORLD_CUP,XT,2860,Qualification,HAYATA Hina (JPN),DIACONU Adina (ROU)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Tomokazu,MOVILEANU Darius,3,0,"11,14,11|4,12,7",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Tomokazu (JPN),MOVILEANU Darius (ROU)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Miwa,DIACONU Adina,1,0,"11,0,0|8,0,0",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Miwa (JPN),DIACONU Adina (ROU)
ITTF Mixed Team World Cup 2023,2023-12-04,HAYATA Hina,KUKULKOVA Tatiana,3,0,"11,11,11|5,5,9",QUAL,WORLD_CUP,XT,2860,Qualification,HAYATA Hina (JPN),KUKULKOVA Tatiana (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,KIHARA Miyuu,VARADY Barbora,2,1,"5,11,11|11,3,5",QUAL,WORLD_CUP,XT,2860,Qualification,KIHARA Miyuu (JPN),VARADY Barbora (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,TOGAMI Shunsuke,ZELINKA Jakub,2,1,"11,10,11|7,12,7",QUAL,WORLD_CUP,XT,2860,Qualification,TOGAMI Shunsuke (JPN),ZELINKA Jakub (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,TOGAMI Shunsuke,ARPAS Samuel,1,0,"11,0|6,0",QUAL,WORLD_CUP,XT,2860,Qualification,TOGAMI Shunsuke (JPN),ARPAS Samuel (SVK)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Miwa,KALLBERG Christina,2,1,"11,11,8|3,3,11",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Miwa (JPN),KALLBERG Christina (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,HAYATA Hina,BERGSTROM Linda,3,0,"12,11,11|10,9,9",QUAL,WORLD_CUP,XT,2860,Qualification,HAYATA Hina (JPN),BERGSTROM Linda (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Tomokazu,KALLBERG Anton,2,1,"12,8,11|10,11,9",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Tomokazu (JPN),KALLBERG Anton (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Tomokazu,KARLSSON Kristian,3,0,"11,11,12|9,4,10",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Tomokazu (JPN),KARLSSON Kristian (SWE)
ITTF Mixed Team World Cup 2023,2023-12-04,HAYATA Hina,CHEN Ying-Chen,3,0,"11,11,11|6,5,5",QUAL,WORLD_CUP,XT,2860,Qualification,HAYATA Hina (JPN),CHEN Ying-Chen (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,HIRANO Miu,LI Yu-Jhun,3,0,"11,11,11|8,6,5",QUAL,WORLD_CUP,XT,2860,Qualification,HIRANO Miu (JPN),LI Yu-Jhun (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,YOSHIYAMA Ryoichi,YANG Chia-An,2,0,"11,11,0|8,8,0",QUAL,WORLD_CUP,XT,2860,Qualification,YOSHIYAMA Ryoichi (JPN),YANG Chia-An (TPE)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Miwa,WANG Amy,3,0,"11,11,11|6,4,6",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Miwa (JPN),WANG Amy (USA)
ITTF Mixed Team World Cup 2023,2023-12-04,HAYATA Hina,ZHANG Lily,3,0,"11,11,11|5,5,9",QUAL,WORLD_CUP,XT,2860,Qualification,HAYATA Hina (JPN),ZHANG Lily (USA)
ITTF Mixed Team World Cup 2023,2023-12-04,HARIMOTO Tomokazu,NARESH Nandan,2,0,"11,11,0|2,5,0",QUAL,WORLD_CUP,XT,2860,Qualification,HARIMOTO Tomokazu (JPN),NARESH Nandan (USA)
