tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,LEVINSKI Mishel,PASSARA Pattaratorn,3,0,"11,11,11|8,7,4",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,LEVINSKI Mishel (USA),PASSARA Pattaratorn (THA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,TAKAHASHI Bruna,KALAM Musfiquh,3,0,"11,11,11|4,2,5",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,TAKAHASHI Bruna (BRA),KALAM Musfiquh (RSA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,TAKAHASHI Giulia,PATEL Danisha,3,0,"11,11,11|3,4,7",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,TAKAHASHI Giulia (BRA),PATEL Danisha (RSA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,WATANABE Laura,EDWARDS Lailaa,3,0,"11,11,11|4,5,1",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,WATANABE Laura (BRA),EDWARDS Lailaa (RSA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,JORGIC Darko,GONZALEZ Daniel,3,0,"11,11,11|8,8,8",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,JORGIC Darko (SLO),GONZALEZ Daniel (PUR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,KOZUL Deni,AFANADOR Brian,3,0,"11,11,13|7,7,11",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,KOZUL Deni (SLO),AFANADOR Brian (PUR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,NARANJO Angel,HRIBAR Peter,3,1,"9,11,11,11|11,9,7,6",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,NARANJO Angel (PUR),HRIBAR Peter (SLO)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,JORGIC Darko,AFANADOR Brian,3,0,"11,11,13|9,9,11",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,JORGIC Darko (SLO),AFANADOR Brian (PUR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,CHEN Szu-Yu,SHAO Jieni,3,1,"11,5,16,13|7,11,14,11",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,CHEN Szu-Yu (TPE),SHAO Jieni (POR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,CHENG I-Ching,YU Fu,3,2,"5,11,9,11,11|11,4,11,7,5",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,CHENG I-Ching (TPE),YU Fu (POR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,LIU Hsing-Yin,MATOS Ines,3,0,"11,11,11|8,7,7",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,LIU Hsing-Yin (TPE),MATOS Ines (POR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,DUDA Benedikt,GERASSIMENKO Kirill,3,1,"8,11,11,11|11,5,8,9",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,DUDA Benedikt (GER),GERASSIMENKO Kirill (KAZ)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,QIU Dang,ZHOLUDEV Denis,3,0,"11,11,11|5,8,4",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,QIU Dang (GER),ZHOLUDEV Denis (KAZ)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,WALTHER Ricardo,KURMANGALIYEV Alan,3,0,"11,11,11|5,5,6",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,WALTHER Ricardo (GER),KURMANGALIYEV Alan (KAZ)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,WONG Xin Ru,SHAHSAVARI Neda,3,0,"11,11,11|8,7,4",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,WONG Xin Ru (SGP),SHAHSAVARI Neda (IRI)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,ZENG Jian,ASHTARI Mahshid,3,0,"11,11,11|9,9,2",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,ZENG Jian (SGP),ASHTARI Mahshid (IRI)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,ZHOU Jingyi,HAJILOU Parinaz,3,0,"11,11,13|7,9,11",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,ZHOU Jingyi (SGP),HAJILOU Parinaz (IRI)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,LEBRUN Alexis,ANORBOEV Abdulaziz,3,0,"11,11,11|2,7,3",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,LEBRUN Alexis (FRA),ANORBOEV Abdulaziz (UZB)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,LEBRUN Felix,KHOLIKOV Elmurod,3,0,"11,11,11|6,1,2",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,LEBRUN Felix (FRA),KHOLIKOV Elmurod (UZB)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,ROLLAND Jules,ISKANDAROV Shokhrukh,3,0,"11,11,11|3,6,4",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,ROLLAND Jules (FRA),ISKANDAROV Shokhrukh (UZB)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,AN Jaehyun,LY Edward,3,0,"11,11,14|7,7,12",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,AN Jaehyun (KOR),LY Edward (CAN)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,JANG Woojin,WANG Zexuan,3,0,"11,11,11|6,4,1",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,JANG Woojin (KOR),WANG Zexuan (CAN)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,CHO Seungmin,XU David,3,1,"11,7,11,11|6,11,7,3",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,CHO Seungmin (KOR),XU David (CAN)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,ABDELAZIZ Youssef,ALKHADRAWI Ali,3,0,"11,11,11|9,6,2",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,ABDELAZIZ Youssef (EGY),ALKHADRAWI Ali (KSA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,ELBEIALI Mohamed,BU SHULAYBI Abdulaziz,3,0,"11,11,13|9,4,11",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,ELBEIALI Mohamed (EGY),BU SHULAYBI Abdulaziz (KSA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,SHOUMAN Mohamed,ALSHAREIF Khalid,3,2,"7,5,11,11,11|11,11,9,2,3",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,SHOUMAN Mohamed (EGY),ALSHAREIF Khalid (KSA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,LEE Zion,DE NUTTE Sarah,3,0,"11,11,11|9,4,9",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,LEE Zion (KOR),DE NUTTE Sarah (LUX)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,NI Xia Lian,JEON Jihee,3,1,"11,8,11,11|4,11,6,9",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,NI Xia Lian (LUX),JEON Jihee (KOR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,GONDERINGER Tessy,KIM Hayeong,3,1,"12,11,2,11|10,9,11,9",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,GONDERINGER Tessy (LUX),KIM Hayeong (KOR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,NI Xia Lian,LEE Zion,3,2,"11,10,11,7,11|3,12,9,11,4",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,NI Xia Lian (LUX),LEE Zion (KOR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,TOGAMI Shunsuke,ALAMIYAN Noshad,3,0,"11,11,11|8,5,9",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,TOGAMI Shunsuke (JPN),ALAMIYAN Noshad (IRI)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,HARIMOTO Tomokazu,ALAMIAN Nima,3,1,"8,12,11,11|11,10,5,8",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,HARIMOTO Tomokazu (JPN),ALAMIAN Nima (IRI)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,OIKAWA Mizuki,HODAEI Amir Hossein,3,2,"5,11,9,11,11|11,5,11,7,9",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,OIKAWA Mizuki (JPN),HODAEI Amir Hossein (IRI)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,SZOCS Bernadette,HANSSON Matilda,3,0,"11,11,11|3,4,8",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,SZOCS Bernadette (ROU),HANSSON Matilda (SWE)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,BERGSTROM Linda,SAMARA Elizabeta,3,2,"11,11,6,14,11|8,8,11,16,9",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,BERGSTROM Linda (SWE),SAMARA Elizabeta (ROU)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,DIACONU Adina,BERGAND Filippa,3,0,"11,11,11|3,3,4",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,DIACONU Adina (ROU),BERGAND Filippa (SWE)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,BERGSTROM Linda,SZOCS Bernadette,3,2,"11,7,14,7,11|7,11,12,11,2",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,BERGSTROM Linda (SWE),SZOCS Bernadette (ROU)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,SAMARA Elizabeta,HANSSON Matilda,3,2,"11,7,10,11,11|3,11,12,8,8",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,SAMARA Elizabeta (ROU),HANSSON Matilda (SWE)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,KARLSSON Mattias,CHAMBERS Dillon,3,0,"11,11,11|1,9,8",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,KARLSSON Mattias (SWE),CHAMBERS Dillon (AUS)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,KARLSSON Kristian,LUU Finn,3,0,"11,11,11|4,7,4",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,KARLSSON Kristian (SWE),LUU Finn (AUS)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,KALLBERG Anton,LEE Yonghun,3,0,"11,11,12|6,4,10",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,KALLBERG Anton (SWE),LEE Yonghun (AUS)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,KULCZYCKI Samuel,MCBEATH David,3,1,"12,11,11,11|14,5,5,4",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,KULCZYCKI Samuel (POL),MCBEATH David (ENG)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,PITCHFORD Liam,REDZIMSKI Milosz,3,0,"11,11,12|7,4,10",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,PITCHFORD Liam (ENG),REDZIMSKI Milosz (POL)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,KUBIK Maciej,WALKER Samuel,3,1,"6,12,11,11|11,10,8,9",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,KUBIK Maciej (POL),WALKER Samuel (ENG)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,PITCHFORD Liam,KULCZYCKI Samuel,3,0,"13,11,11|11,6,6",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,PITCHFORD Liam (ENG),KULCZYCKI Samuel (POL)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,REDZIMSKI Milosz,MCBEATH David,3,0,"11,11,11|7,9,8",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,REDZIMSKI Milosz (POL),MCBEATH David (ENG)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,SZUDI Adam,LAM Siu Hang,3,1,"11,11,4,11|7,5,11,8",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,SZUDI Adam (HUN),LAM Siu Hang (HKG)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,WONG Chun Ting,LAKATOS Tamas,3,0,"16,12,11|14,10,6",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,WONG Chun Ting (HKG),LAKATOS Tamas (HUN)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,NG Pak Nam,ECSEKI Nandor,3,1,"3,13,13,12|11,11,11,10",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,NG Pak Nam (HKG),ECSEKI Nandor (HUN)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,WONG Chun Ting,SZUDI Adam,3,2,"11,14,11,10,12|7,16,4,12,10",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,WONG Chun Ting (HKG),SZUDI Adam (HUN)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,KIHARA Miyuu,VARADY Barbora,3,1,"9,11,11,11|11,8,6,6",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,KIHARA Miyuu (JPN),VARADY Barbora (SVK)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,ITO Mima,LABOSOVA Ema,3,1,"11,11,4,12|6,8,11,10",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,ITO Mima (JPN),LABOSOVA Ema (SVK)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,NAGASAKI Miyu,KUKULKOVA Tatiana,3,0,"11,11,11|5,3,5",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,NAGASAKI Miyu (JPN),KUKULKOVA Tatiana (SVK)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,WANG Yang,GERALDO Joao,3,2,"6,11,14,12,11|11,4,16,10,5",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,WANG Yang (SVK),GERALDO Joao (POR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,FREITAS Marcos,ZELINKA Jakub,3,0,"11,11,11|9,6,4",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,FREITAS Marcos (POR),ZELINKA Jakub (SVK)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,MONTEIRO Joao,KLAJBER Adam,3,1,"5,11,11,11|11,4,4,6",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,MONTEIRO Joao (POR),KLAJBER Adam (SVK)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,FREITAS Marcos,WANG Yang,3,1,"8,12,11,14|11,10,8,12",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,FREITAS Marcos (POR),WANG Yang (SVK)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,MADARASZ Dora,MAGDIEVA Markhabo,3,1,"9,13,11,11|11,11,9,8",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,MADARASZ Dora (HUN),MAGDIEVA Markhabo (UZB)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,HARTBRICH Leonie,MADALIEVA Sugdiyona,3,2,"11,11,6,6,11|8,6,11,11,2",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,HARTBRICH Leonie (HUN),MADALIEVA Sugdiyona (UZB)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,KHADJIEVA Rozalina,DARI Helga,3,1,"11,11,9,11|9,7,11,7",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,KHADJIEVA Rozalina (UZB),DARI Helga (HUN)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,MADARASZ Dora,MADALIEVA Sugdiyona,3,0,"11,11,11|4,6,5",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,MADARASZ Dora (HUN),MADALIEVA Sugdiyona (UZB)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,JALLI Sarah,LIU Crystal,3,1,"7,11,12,13|11,8,10,11",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,JALLI Sarah (USA),LIU Crystal (CAN)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,ZHANG Lily,LIAO Ivy,3,0,"11,11,11|4,8,6",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,ZHANG Lily (USA),LIAO Ivy (CAN)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,KE Tiffany,NIE Jiayi,3,0,"11,12,11|7,10,7",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,KE Tiffany (USA),NIE Jiayi (CAN)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,LYNE Karen,RIOS Daniely,3,0,"12,11,11|10,5,4",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,LYNE Karen (MAS),RIOS Daniely (PUR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,DIAZ Adriana,HO Ying,3,0,"11,11,11|9,5,7",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,DIAZ Adriana (PUR),HO Ying (MAS)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,TEE Ai Xin,DIAZ Melanie,3,0,"11,11,15|6,8,13",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,TEE Ai Xin (MAS),DIAZ Melanie (PUR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,DIAZ Adriana,LYNE Karen,3,1,"11,12,8,11|5,10,11,6",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,DIAZ Adriana (PUR),LYNE Karen (MAS)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,RIOS Daniely,HO Ying,3,2,"9,11,10,11,11|11,5,12,4,6",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,RIOS Daniely (PUR),HO Ying (MAS)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,CHEN Szu-Yu,SAMARA Elizabeta,3,2,"11,11,11,8,11|2,5,13,11,6",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,CHEN Szu-Yu (TPE),SAMARA Elizabeta (ROU)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,SZOCS Bernadette,CHENG I-Ching,3,0,"11,11,11|6,6,8",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,SZOCS Bernadette (ROU),CHENG I-Ching (TPE)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,LI Yu-Jhun,DIACONU Adina,3,0,"11,11,11|9,8,6",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,LI Yu-Jhun (TPE),DIACONU Adina (ROU)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,CHEN Szu-Yu,SZOCS Bernadette,3,2,"14,7,11,8,11|12,11,6,11,6",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,CHEN Szu-Yu (TPE),SZOCS Bernadette (ROU)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,PICCOLIN Giorgia,WATANABE Laura,3,0,"11,11,11|8,8,5",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,PICCOLIN Giorgia (ITA),WATANABE Laura (BRA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,TAKAHASHI Bruna,ARLIA Nicole,3,1,"11,11,8,11|5,7,11,4",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,TAKAHASHI Bruna (BRA),ARLIA Nicole (ITA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,VIVARELLI Debora,TAKAHASHI Giulia,3,1,"11,11,10,11|8,6,12,6",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,VIVARELLI Debora (ITA),TAKAHASHI Giulia (BRA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,PICCOLIN Giorgia,TAKAHASHI Bruna,3,1,"11,11,8,11|5,9,11,9",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,PICCOLIN Giorgia (ITA),TAKAHASHI Bruna (BRA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,BERGSTROM Linda,SHAO Jieni,3,0,"11,11,11|6,6,6",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,BERGSTROM Linda (SWE),SHAO Jieni (POR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,YU Fu,HANSSON Matilda,3,0,"11,11,11|3,5,4",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,YU Fu (POR),HANSSON Matilda (SWE)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,BERGAND Filippa,MATOS Ines,3,1,"11,9,11,11|9,11,4,9",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,BERGAND Filippa (SWE),MATOS Ines (POR)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,YU Fu,BERGSTROM Linda,3,2,"7,11,11,11,11|11,7,8,13,9",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,YU Fu (POR),BERGSTROM Linda (SWE)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,SHAO Jieni,HANSSON Matilda,3,0,"11,11,11|3,6,7",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,SHAO Jieni (POR),HANSSON Matilda (SWE)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,PAVADE Prithika,PATEL Danisha,3,0,"11,11,11|6,6,5",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,PAVADE Prithika (FRA),PATEL Danisha (RSA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,YUAN Jia Nan,KALAM Musfiquh,3,0,"11,11,11|0,4,0",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,YUAN Jia Nan (FRA),KALAM Musfiquh (RSA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,LUTZ Charlotte,MAPHANGA Zodwa,3,0,"11,11,11|5,2,9",QUAL,WORLD_CHAMPIONSHIPS,WT,2535,Qualification,LUTZ Charlotte (FRA),MAPHANGA Zodwa (RSA)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,LEBRUN Felix,GERASSIMENKO Kirill,3,0,"11,11,11|5,5,9",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,LEBRUN Felix (FRA),GERASSIMENKO Kirill (KAZ)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,LEBRUN Alexis,ZHOLUDEV Denis,3,1,"11,11,9,11|5,9,11,3",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,LEBRUN Alexis (FRA),ZHOLUDEV Denis (KAZ)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,LEBESSON Emmanuel,KENZHIGULOV Aidos,3,1,"11,11,9,11|4,8,11,6",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,LEBESSON Emmanuel (FRA),KENZHIGULOV Aidos (KAZ)
ITTF World Team Championships Finals Presented by China Telecom 2022,2022-09-30,DESAI Harmeet,KHOLIKOV Elmurod,3,0,"11,11,11|9,9,1",QUAL,WORLD_CHAMPIONSHIPS,MT,2535,Qualification,DESAI Harmeet (IND),KHOLIKOV Elmurod (UZB)
