tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
2020 ITTF Finals Zhengzhou 2020,2020-11-19,DOO Hoi Kem,ITO Mima,4,1,"13,6,11,11,11|11,11,6,5,6",R16,GRAND_SLAM,WS,2266,Main Draw,DOO Hoi Kem (HKG),ITO Mima (JPN)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,LIN Yun-Ju,OVTCHAROV Dimitrij,4,2,"8,11,4,11,11,12|11,3,11,9,6,10",R16,GRAND_SLAM,MS,2266,Main Draw,LIN Yun-Ju (TPE),OVTCHAROV Dimitrij (GER)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,LIN Gaoyuan,NIWA Koki,4,0,"11,11,11,11|9,3,4,9",R16,GRAND_SLAM,MS,2266,Main Draw,LIN Gaoyuan (CHN),NIWA Koki (JPN)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,CHEN Meng,SOLJA Petrissa,4,2,"9,10,11,11,11,11|11,12,5,5,8,6",QF,GRAND_SLAM,WS,2266,Main Draw,CHEN Meng (CHN),SOLJA Petrissa (GER)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,SUH Hyo Won,SUN Yingsha,4,2,"10,11,8,11,13,11|12,6,11,3,11,5",QF,GRAND_SLAM,WS,2266,Main Draw,SUH Hyo Won (KOR),SUN Yingsha (CHN)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,FAN Zhendong,CALDERANO Hugo,4,1,"11,13,11,9,11|6,11,7,11,9",QF,GRAND_SLAM,MS,2266,Main Draw,FAN Zhendong (CHN),CALDERANO Hugo (BRA)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,MA Long,KARLSSON Mattias,4,2,"11,7,5,11,11,13|5,11,11,6,9,11",QF,GRAND_SLAM,MS,2266,Main Draw,MA Long (CHN),KARLSSON Mattias (SWE)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,WANG Manyu,CHENG I-Ching,4,1,"11,11,9,11,11|7,7,11,6,6",QF,GRAND_SLAM,WS,2266,Main Draw,WANG Manyu (CHN),CHENG I-Ching (TPE)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,WANG Yidi,ITO Mima,4,3,"6,11,11,11,11,7,11|11,8,13,4,7,11,5",QF,GRAND_SLAM,WS,2266,Main Draw,WANG Yidi (CHN),ITO Mima (JPN)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,LIN Yun-Ju,XU Xin,4,2,"11,11,9,7,11,11|7,8,11,11,2,3",QF,GRAND_SLAM,MS,2266,Main Draw,LIN Yun-Ju (TPE),XU Xin (CHN)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,LIN Gaoyuan,JANG Woojin,4,3,"11,10,1,11,12,8,11|7,12,11,7,10,11,6",QF,GRAND_SLAM,MS,2266,Main Draw,LIN Gaoyuan (CHN),JANG Woojin (KOR)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,CHEN Meng,SUN Yingsha,4,0,"11,11,11,12|9,8,8,10",SF,GRAND_SLAM,WS,2266,Main Draw,CHEN Meng (CHN),SUN Yingsha (CHN)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,FAN Zhendong,JANG Woojin,4,1,"11,11,13,11,11|8,4,15,8,5",SF,GRAND_SLAM,MS,2266,Main Draw,FAN Zhendong (CHN),JANG Woojin (KOR)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,WANG Manyu,ITO Mima,4,0,"11,11,11,11|3,4,9,6",SF,GRAND_SLAM,WS,2266,Main Draw,WANG Manyu (CHN),ITO Mima (JPN)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,MA Long,XU Xin,4,1,"11,11,11,11,11|13,9,9,8,7",SF,GRAND_SLAM,MS,2266,Main Draw,MA Long (CHN),XU Xin (CHN)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,CHEN Meng,WANG Manyu,4,1,"11,11,14,11,11|9,13,12,8,5",F,GRAND_SLAM,WS,2266,Main Draw,CHEN Meng (CHN),WANG Manyu (CHN)
2020 ITTF Finals Zhengzhou 2020,2020-11-19,FAN Zhendong,MA Long,4,1,"13,11,12,9,11|11,7,10,11,8",F,GRAND_SLAM,MS,2266,Main Draw,FAN Zhendong (CHN),MA Long (CHN)
