tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,OH Sangeun,MA Lin,4,3,"11,11,7,5,11,7,11|7,8,11,11,7,11,8",SF,GRAND_SLAM,MS,1816,Main Draw,OH Sangeun (KOR),MA Lin (CHN)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,WANG Hao,HOU Yingchao,4,0,"11,11,11,11|4,7,7,6",SF,GRAND_SLAM,MS,1816,Main Draw,WANG Hao (CHN),HOU Yingchao (CAN)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,WANG Hao,OH Sangeun,4,2,"7,11,4,11,11,12|11,8,11,2,8,10",F,GRAND_SLAM,MS,1816,Main Draw,WANG Hao (CHN),OH Sangeun (KOR)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,JAKAB Janos,JIANG Tianyi,4,3,"8,3,11,11,11,11,11|11,11,9,5,7,13,5",,GRAND_SLAM,U21MS,1816,Qualification,JAKAB Janos (HUN),JIANG Tianyi (HKG)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,DURAN Marc,BOBILLIER Loic,4,2,"7,11,11,11,5,11|11,3,7,7,11,9",QR2,GRAND_SLAM,U21MS,1816,Qualification,DURAN Marc (ESP),BOBILLIER Loic (FRA)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,JIANG Tianyi,BOBILLIER Loic,4,2,"11,7,16,8,11,11|8,11,14,11,4,5",3,GRAND_SLAM,U21MS,1816,Qualification,JIANG Tianyi (HKG),BOBILLIER Loic (FRA)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,JAKAB Janos,DURAN Marc,4,2,"11,7,11,12,11,11|9,11,3,14,2,5",QR4,GRAND_SLAM,U21MS,1816,Qualification,JAKAB Janos (HUN),DURAN Marc (ESP)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,DURAN Marc,JIANG Tianyi,4,3,"12,5,5,8,14,12,11|10,11,11,11,12,10,7",5,GRAND_SLAM,U21MS,1816,Qualification,DURAN Marc (ESP),JIANG Tianyi (HKG)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,JAKAB Janos,BOBILLIER Loic,4,3,"11,8,9,11,11,12,13|4,11,11,6,8,14,11",6,GRAND_SLAM,U21MS,1816,Qualification,JAKAB Janos (HUN),BOBILLIER Loic (FRA)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,KIM Taehoon,AXELQVIST Johan,4,2,"13,13,7,9,11,11|11,11,11,11,3,9",,GRAND_SLAM,U21MS,1816,Qualification,KIM Taehoon (KOR),AXELQVIST Johan (SWE)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,BAUM Patrick,MATSUMOTO Cazuo,4,0,"11,11,11,11|7,9,8,8",QR2,GRAND_SLAM,U21MS,1816,Qualification,BAUM Patrick (GER),MATSUMOTO Cazuo (BRA)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,BAUM Patrick,AXELQVIST Johan,4,2,"10,8,11,11,11,11|12,11,5,5,8,8",3,GRAND_SLAM,U21MS,1816,Qualification,BAUM Patrick (GER),AXELQVIST Johan (SWE)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,KIM Taehoon,MATSUMOTO Cazuo,4,3,"10,11,9,11,11,9,11|12,9,11,1,7,11,2",QR4,GRAND_SLAM,U21MS,1816,Qualification,KIM Taehoon (KOR),MATSUMOTO Cazuo (BRA)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,MATSUMOTO Cazuo,AXELQVIST Johan,4,1,"11,3,11,11,11|7,11,7,7,9",5,GRAND_SLAM,U21MS,1816,Qualification,MATSUMOTO Cazuo (BRA),AXELQVIST Johan (SWE)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,BAUM Patrick,KIM Taehoon,4,1,"11,11,11,12,14|9,5,6,14,12",6,GRAND_SLAM,U21MS,1816,Qualification,BAUM Patrick (GER),KIM Taehoon (KOR)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,JAKAB Janos,KIM Taehoon,4,2,"10,12,11,6,11,11|12,10,3,11,7,9",SF,GRAND_SLAM,U21MS,1816,Main Draw,JAKAB Janos (HUN),KIM Taehoon (KOR)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,BAUM Patrick,DURAN Marc,4,1,"11,11,11,5,11|7,6,6,11,6",SF,GRAND_SLAM,U21MS,1816,Main Draw,BAUM Patrick (GER),DURAN Marc (ESP)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,JAKAB Janos,BAUM Patrick,4,1,"11,8,11,14,11|9,11,5,12,9",F,GRAND_SLAM,U21MS,1816,Main Draw,JAKAB Janos (HUN),BAUM Patrick (GER)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,LI Qiangbing,VACENOVSKA Iveta,4,3,"11,9,11,11,9,9,11|6,11,6,8,11,11,2",,GRAND_SLAM,U21WS,1816,Qualification,LI Qiangbing (AUT),VACENOVSKA Iveta (CZE)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,RAMIREZ Sara,PROKHOROVA Yulia,4,0,"11,11,13,11|7,2,11,9",QR2,GRAND_SLAM,U21WS,1816,Qualification,RAMIREZ Sara (ESP),PROKHOROVA Yulia (RUS)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,LI Qiangbing,RAMIREZ Sara,4,0,"11,11,15,14|8,8,13,12",3,GRAND_SLAM,U21WS,1816,Qualification,LI Qiangbing (AUT),RAMIREZ Sara (ESP)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,VACENOVSKA Iveta,PROKHOROVA Yulia,4,0,"11,11,13,11|2,9,11,9",QR4,GRAND_SLAM,U21WS,1816,Qualification,VACENOVSKA Iveta (CZE),PROKHOROVA Yulia (RUS)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,LI Qiangbing,PROKHOROVA Yulia,4,1,"7,12,11,12,11|11,10,5,10,5",5,GRAND_SLAM,U21WS,1816,Qualification,LI Qiangbing (AUT),PROKHOROVA Yulia (RUS)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,VACENOVSKA Iveta,RAMIREZ Sara,4,1,"11,11,6,12,11|9,9,11,10,6",6,GRAND_SLAM,U21WS,1816,Qualification,VACENOVSKA Iveta (CZE),RAMIREZ Sara (ESP)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,POTA Georgina,YU Kwok See,4,2,"11,7,11,11,11,13|13,11,7,8,6,11",,GRAND_SLAM,U21WS,1816,Qualification,POTA Georgina (HUN),YU Kwok See (HKG)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,GRUNDISCH Carole,HEINE Veronika,4,0,"11,11,14,12|6,7,12,10",QR2,GRAND_SLAM,U21WS,1816,Qualification,GRUNDISCH Carole (FRA),HEINE Veronika (AUT)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,POTA Georgina,GRUNDISCH Carole,4,0,"11,12,11,11|7,10,4,9",3,GRAND_SLAM,U21WS,1816,Qualification,POTA Georgina (HUN),GRUNDISCH Carole (FRA)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,HEINE Veronika,YU Kwok See,4,1,"4,11,12,11,11|11,8,10,7,9",QR4,GRAND_SLAM,U21WS,1816,Qualification,HEINE Veronika (AUT),YU Kwok See (HKG)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,POTA Georgina,HEINE Veronika,4,2,"8,11,6,11,11,11|11,3,11,8,5,9",5,GRAND_SLAM,U21WS,1816,Qualification,POTA Georgina (HUN),HEINE Veronika (AUT)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,YU Kwok See,GRUNDISCH Carole,4,3,"7,9,11,11,11,7,11|11,11,7,7,8,11,6",6,GRAND_SLAM,U21WS,1816,Qualification,YU Kwok See (HKG),GRUNDISCH Carole (FRA)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,ZHANG Yining,LI Jiao,4,1,"8,11,11,11,11|11,4,6,5,6",R16,GRAND_SLAM,WS,1816,Main Draw,ZHANG Yining (CHN),LI Jiao (NED)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,GUO Yan (1982),ZHANG Rui,4,1,"11,11,9,11,12|8,5,11,8,10",R16,GRAND_SLAM,WS,1816,Main Draw,GUO Yan (1982) (CHN),ZHANG Rui (HKG)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,LI Jiawei,LIU Jia,4,0,"11,11,11,11|8,8,4,0",R16,GRAND_SLAM,WS,1816,Main Draw,LI Jiawei (SGP),LIU Jia (AUT)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,TAN Wenling,TIE Yana,4,3,"8,11,6,16,5,12,11|11,8,11,14,11,10,8",R16,GRAND_SLAM,WS,1816,Main Draw,TAN Wenling (ITA),TIE Yana (HKG)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,WANG Nan,GAO Jun,4,2,"11,11,11,12,9,11|8,5,6,14,11,3",R16,GRAND_SLAM,WS,1816,Main Draw,WANG Nan (CHN),GAO Jun (USA)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,LI Xiaoxia,HIRANO Sayaka,4,1,"11,13,6,11,13|9,11,11,4,11",R16,GRAND_SLAM,WS,1816,Main Draw,LI Xiaoxia (CHN),HIRANO Sayaka (JPN)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,SHEN Yanfei,JIANG Huajun,4,2,"11,9,11,11,9,11|4,11,4,5,11,6",R16,GRAND_SLAM,WS,1816,Main Draw,SHEN Yanfei (ESP),JIANG Huajun (HKG)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,WANG Yuegu,HIURA Reiko,4,1,"11,10,13,11,11|8,12,11,7,8",R16,GRAND_SLAM,WS,1816,Main Draw,WANG Yuegu (SGP),HIURA Reiko (JPN)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,ZHANG Yining,GUO Yan (1982),4,1,"9,11,11,11,11|11,7,5,4,4",QF,GRAND_SLAM,WS,1816,Main Draw,ZHANG Yining (CHN),GUO Yan (1982) (CHN)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,LI Jiawei,TAN Wenling,4,1,"11,12,8,11,11|7,10,11,9,5",QF,GRAND_SLAM,WS,1816,Main Draw,LI Jiawei (SGP),TAN Wenling (ITA)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,LI Xiaoxia,WANG Nan,4,2,"7,6,11,11,11,11|11,11,6,6,4,9",QF,GRAND_SLAM,WS,1816,Main Draw,LI Xiaoxia (CHN),WANG Nan (CHN)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,SHEN Yanfei,WANG Yuegu,4,0,"12,11,11,11|10,6,8,7",QF,GRAND_SLAM,WS,1816,Main Draw,SHEN Yanfei (ESP),WANG Yuegu (SGP)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,ZHANG Yining,LI Jiawei,4,1,"11,11,5,11,11|6,7,11,8,7",SF,GRAND_SLAM,WS,1816,Main Draw,ZHANG Yining (CHN),LI Jiawei (SGP)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,LI Xiaoxia,SHEN Yanfei,4,2,"11,11,11,10,5,11|8,7,6,12,11,8",SF,GRAND_SLAM,WS,1816,Main Draw,LI Xiaoxia (CHN),SHEN Yanfei (ESP)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,ZHANG Yining,LI Xiaoxia,4,3,"9,11,11,7,8,11,11|11,3,2,11,11,6,7",F,GRAND_SLAM,WS,1816,Main Draw,ZHANG Yining (CHN),LI Xiaoxia (CHN)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,GRUNDISCH Carole,LI Qiangbing,4,2,"11,7,11,11,6,11|6,11,5,4,11,9",SF,GRAND_SLAM,U21WS,1816,Main Draw,GRUNDISCH Carole (FRA),LI Qiangbing (AUT)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,VACENOVSKA Iveta,POTA Georgina,4,3,"12,5,11,4,6,12,11|10,11,6,11,11,10,8",SF,GRAND_SLAM,U21WS,1816,Main Draw,VACENOVSKA Iveta (CZE),POTA Georgina (HUN)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,VACENOVSKA Iveta,GRUNDISCH Carole,4,3,"8,14,11,11,8,13,11|11,16,9,8,11,11,3",F,GRAND_SLAM,U21WS,1816,Main Draw,VACENOVSKA Iveta (CZE),GRUNDISCH Carole (FRA)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,CHEN Qi/MA Lin,GAO Ning/YANG Zi,4,2,"11,8,11,7,11,11|5,11,5,11,5,5",QF,GRAND_SLAM,MD,1816,Main Draw,CHEN Qi (CHN) / MA Lin (CHN),GAO Ning (SGP) / YANG Zi (SGP)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,HAO Shuai/MA Long,CHEN Weixing/GARDOS Robert,4,0,"11,11,11,11|7,5,6,2",QF,GRAND_SLAM,MD,1816,Main Draw,HAO Shuai (CHN) / MA Long (CHN),CHEN Weixing (AUT) / GARDOS Robert (AUT)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,CHEN Qi/MA Lin,CHEUNG Yuk/LEUNG Chu Yan,4,2,"11,11,11,9,14,11|7,9,7,11,16,9",SF,GRAND_SLAM,MD,1816,Main Draw,CHEN Qi (CHN) / MA Lin (CHN),CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,HAO Shuai/MA Long,CHEN Qi/MA Lin,4,3,"9,5,12,11,11,7,12|11,11,10,8,9,11,10",F,GRAND_SLAM,MD,1816,Main Draw,HAO Shuai (CHN) / MA Long (CHN),CHEN Qi (CHN) / MA Lin (CHN)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,KO Lai Chak/LI Ching,BOLL Timo/SUSS Christian,4,2,"11,11,7,11,5,11|8,4,11,9,11,2",QF,GRAND_SLAM,MD,1816,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),BOLL Timo (GER) / SUSS Christian (GER)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,HAO Shuai/MA Long,KO Lai Chak/LI Ching,4,2,"6,8,11,11,11,11|11,11,4,8,8,7",SF,GRAND_SLAM,MD,1816,Main Draw,HAO Shuai (CHN) / MA Long (CHN),KO Lai Chak (HKG) / LI Ching (HKG)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,CHEUNG Yuk/LEUNG Chu Yan,AXELQVIST Johan/SVENSSON Robert,4,1,"11,11,10,11,11|8,6,12,6,3",QF,GRAND_SLAM,MD,1816,Main Draw,CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG),AXELQVIST Johan (SWE) / SVENSSON Robert (SWE)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,WANG Nan/ZHANG Yining,LAU Sui Fei/LIN Ling,4,2,"4,11,11,11,11,11|11,6,3,8,13,1",QF,GRAND_SLAM,WD,1816,Main Draw,WANG Nan (CHN) / ZHANG Yining (CHN),LAU Sui Fei (HKG) / LIN Ling (HKG)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,WANG Nan/ZHANG Yining,GUO Yue/LI Xiaoxia,4,0,"11,12,11,11|6,10,5,2",SF,GRAND_SLAM,WD,1816,Main Draw,WANG Nan (CHN) / ZHANG Yining (CHN),GUO Yue (CHN) / LI Xiaoxia (CHN)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,WANG Nan/ZHANG Yining,GAO Jun/SHEN Yanfei,4,1,"11,8,11,11,12|6,11,9,8,10",F,GRAND_SLAM,WD,1816,Main Draw,WANG Nan (CHN) / ZHANG Yining (CHN),GAO Jun (USA) / SHEN Yanfei (ESP)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,GAO Jun/SHEN Yanfei,TIE Yana/ZHANG Rui,4,1,"11,11,11,5,13|9,4,6,11,11",QF,GRAND_SLAM,WD,1816,Main Draw,GAO Jun (USA) / SHEN Yanfei (ESP),TIE Yana (HKG) / ZHANG Rui (HKG)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,GUO Yue/LI Xiaoxia,HIRANO Sayaka/HIURA Reiko,4,2,"11,11,10,9,12,11|7,3,12,11,10,1",QF,GRAND_SLAM,WD,1816,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),HIRANO Sayaka (JPN) / HIURA Reiko (JPN)
Pro Tour Grand Finals Hong Kong 2006,2006-12-15,GAO Jun/SHEN Yanfei,LI Jiawei/SUN Beibei,4,1,"8,11,12,12,11|11,6,10,10,6",SF,GRAND_SLAM,WD,1816,Main Draw,GAO Jun (USA) / SHEN Yanfei (ESP),LI Jiawei (SGP) / SUN Beibei (SGP)
