tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Women's World Cup Markham 2017,2017-10-27,LEE Ho Ching,ISHIKAWA Kasumi,4,3,"11,4,11,1,8,11,11|4,11,7,11,11,9,6",R16,WORLD_CUP,WS,507,Main Draw,LEE Ho Ching (HKG),ISHIKAWA Kasumi (JPN)
Women's World Cup Markham 2017,2017-10-27,HIRANO Miu,EKHOLM Matilda,4,1,"5,11,11,11,11|11,6,9,4,2",R16,WORLD_CUP,WS,507,Main Draw,HIRANO Miu (JPN),EKHOLM Matilda (SWE)
Women's World Cup Markham 2017,2017-10-27,CHEN Szu-Yu,DOO Hoi Kem,4,3,"5,4,10,11,18,12,11|11,11,12,8,16,10,8",R16,WORLD_CUP,WS,507,Main Draw,CHEN Szu-Yu (TPE),DOO Hoi Kem (HKG)
Women's World Cup Markham 2017,2017-10-27,SAMARA Elizabeta,SUH Hyo Won,4,1,"11,4,11,11,11|6,11,8,7,2",R16,WORLD_CUP,WS,507,Main Draw,SAMARA Elizabeta (ROU),SUH Hyo Won (KOR)
Women's World Cup Markham 2017,2017-10-27,LIU Shiwen,MESHREF Dina,4,0,"11,11,11,11|5,6,6,2",R16,WORLD_CUP,WS,507,Main Draw,MESHREF Dina (EGY),LIU Shiwen (CHN)
Women's World Cup Markham 2017,2017-10-27,ZHU Yuling,LI Jie,4,1,"11,6,11,11,11|3,11,9,3,5",QF,WORLD_CUP,WS,507,Main Draw,ZHU Yuling (MAC),LI Jie (NED)
Women's World Cup Markham 2017,2017-10-27,CHENG I-Ching,LEE Ho Ching,4,2,"6,13,6,11,11,11|11,11,11,7,8,5",QF,WORLD_CUP,WS,507,Main Draw,CHENG I-Ching (TPE),LEE Ho Ching (HKG)
Women's World Cup Markham 2017,2017-10-27,HIRANO Miu,CHEN Szu-Yu,4,0,"11,11,11,11|7,6,6,8",QF,WORLD_CUP,WS,507,Main Draw,HIRANO Miu (JPN),CHEN Szu-Yu (TPE)
Women's World Cup Markham 2017,2017-10-27,LIU Shiwen,SAMARA Elizabeta,4,0,"11,11,11,11|4,6,7,4",QF,WORLD_CUP,WS,507,Main Draw,SAMARA Elizabeta (ROU),LIU Shiwen (CHN)
Women's World Cup Markham 2017,2017-10-27,ZHU Yuling,CHENG I-Ching,4,0,"11,11,11,11|4,9,3,4",SF,WORLD_CUP,WS,507,Main Draw,ZHU Yuling (MAC),CHENG I-Ching (TPE)
Women's World Cup Markham 2017,2017-10-27,LIU Shiwen,HIRANO Miu,4,0,"11,11,11,11|5,7,1,6",SF,WORLD_CUP,WS,507,Main Draw,HIRANO Miu (JPN),LIU Shiwen (CHN)
Women's World Cup Markham 2017,2017-10-27,CHENG I-Ching,HIRANO Miu,4,2,"8,11,9,11,11,11|11,5,11,9,5,8",3RD,WORLD_CUP,WS,507,Position Draw,CHENG I-Ching (TPE),HIRANO Miu (JPN)
Women's World Cup Markham 2017,2017-10-27,ZHU Yuling,LIU Shiwen,4,3,"11,8,11,11,10,11,12|13,11,7,8,12,9,10",F,WORLD_CUP,WS,507,Main Draw,ZHU Yuling (MAC),LIU Shiwen (CHN)
