tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Russian Open Ekaterinburg 2013,2013-11-20,ISHIGAKI Yuka,PRIVALOVA Alexandra,4,2,"10,11,11,11,11,11|12,5,8,13,7,4",R32,GRAND_SLAM,WS,123,Main Draw,PRIVALOVA Alexandra (BLR),ISHIGAKI Yuka (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,NOSKOVA Yana,SAKAI Haruka,4,3,"11,6,6,11,1,12,12|8,11,11,4,11,10,10",R32,GRAND_SLAM,WS,123,Main Draw,NOSKOVA Yana (RUS),SAKAI Haruka (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,LI Xiaoxia,HIRANO Miu,4,0,"11,11,11,11|4,2,6,4",R32,GRAND_SLAM,WS,123,Main Draw,HIRANO Miu (JPN),LI Xiaoxia (CHN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,ZHU Yuling,TASHIRO Saki,4,1,"11,11,11,11,11|2,4,4,13,7",R32,GRAND_SLAM,WS,123,Main Draw,ZHU Yuling (MAC),TASHIRO Saki (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,HIRANO Sayaka,ICHIKAWA Azusa,4,0,"11,11,11,11|7,6,3,5",R32,GRAND_SLAM,WS,123,Main Draw,ICHIKAWA Azusa (JPN),HIRANO Sayaka (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,MATSUDAIRA Shiho,GUSEVA Ekaterina,4,0,"11,11,11,11|9,6,8,7",R32,GRAND_SLAM,WS,123,Main Draw,MATSUDAIRA Shiho (JPN),GUSEVA Ekaterina (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,ISHIKAWA Kasumi,DUBKOVA Elena,4,0,"11,11,11,11|3,6,3,3",R32,GRAND_SLAM,WS,123,Main Draw,DUBKOVA Elena (BLR),ISHIKAWA Kasumi (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,LEE Ho Ching,HAMAMOTO Yui,4,2,"5,11,10,11,11,11|11,3,12,8,8,8",R32,GRAND_SLAM,WS,123,Main Draw,LEE Ho Ching (HKG),HAMAMOTO Yui (AUT)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,WANG Xuan,KATO Miyu,4,0,"11,11,11,11|6,7,8,6",R32,GRAND_SLAM,WS,123,Main Draw,WANG Xuan (CHN),KATO Miyu (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,FUKUOKA Haruna,NG Wing Nam,4,0,"11,11,11,11|3,4,7,6",R32,GRAND_SLAM,WS,123,Main Draw,NG Wing Nam (HKG),FUKUOKA Haruna (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,DING Ning,GORDEEVA Olga,4,0,"11,11,11,11|1,5,5,5",R32,GRAND_SLAM,WS,123,Main Draw,GORDEEVA Olga (RUS),DING Ning (CHN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,LIU Shiwen,WAKAMIYA Misako,4,0,"11,11,11,11|5,7,4,8",R16,GRAND_SLAM,WS,123,Main Draw,LIU Shiwen (CHN),WAKAMIYA Misako (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,MORIZONO Misaki,PAVLOVICH Viktoria,4,2,"11,11,12,11,8,11|8,2,10,13,11,9",R16,GRAND_SLAM,WS,123,Main Draw,MORIZONO Misaki (JPN),PAVLOVICH Viktoria (BLR)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,WU Yang,ISHIGAKI Yuka,4,1,"10,11,11,11,16|12,8,9,3,14",R16,GRAND_SLAM,WS,123,Main Draw,WU Yang (CHN),ISHIGAKI Yuka (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,LI Xiaoxia,NOSKOVA Yana,4,1,"11,11,9,11,11|4,9,11,6,5",R16,GRAND_SLAM,WS,123,Main Draw,NOSKOVA Yana (RUS),LI Xiaoxia (CHN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,ZHU Yuling,HIRANO Sayaka,4,0,"11,11,11,11|7,7,5,7",R16,GRAND_SLAM,WS,123,Main Draw,ZHU Yuling (MAC),HIRANO Sayaka (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,ISHIKAWA Kasumi,MATSUDAIRA Shiho,4,1,"11,8,11,11,11|1,11,7,2,3",R16,GRAND_SLAM,WS,123,Main Draw,MATSUDAIRA Shiho (JPN),ISHIKAWA Kasumi (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,WANG Xuan,LEE Ho Ching,4,3,"11,11,10,7,6,11,11|6,7,12,11,11,9,3",R16,GRAND_SLAM,WS,123,Main Draw,LEE Ho Ching (HKG),WANG Xuan (CHN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,DING Ning,FUKUOKA Haruna,4,3,"4,4,11,11,8,11,11|11,11,6,5,11,9,6",R16,GRAND_SLAM,WS,123,Main Draw,FUKUOKA Haruna (JPN),DING Ning (CHN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,LIU Shiwen,MORIZONO Misaki,4,1,"11,11,9,11,11|9,5,11,6,8",QuarterFinal,GRAND_SLAM,WS,123,Main Draw,LIU Shiwen (CHN),MORIZONO Misaki (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,WU Yang,LI Xiaoxia,4,0,"11,11,11,11|2,0,0,0",QuarterFinal,GRAND_SLAM,WS,123,Main Draw,WU Yang (CHN),LI Xiaoxia (CHN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,ZHU Yuling,ISHIKAWA Kasumi,4,0,"11,11,11,11|6,7,6,7",QuarterFinal,GRAND_SLAM,WS,123,Main Draw,ZHU Yuling (MAC),ISHIKAWA Kasumi (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,DING Ning,WANG Xuan,4,1,"11,2,11,11,11|8,11,6,7,1",QuarterFinal,GRAND_SLAM,WS,123,Main Draw,WANG Xuan (CHN),DING Ning (CHN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,LIU Shiwen,WU Yang,4,1,"11,12,11,11,11|3,10,5,13,8",SemiFinal,GRAND_SLAM,WS,123,Main Draw,LIU Shiwen (CHN),WU Yang (CHN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,DING Ning,ZHU Yuling,4,2,"11,11,13,5,11,11|7,8,11,11,13,9",SemiFinal,GRAND_SLAM,WS,123,Main Draw,ZHU Yuling (MAC),DING Ning (CHN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,DING Ning,LIU Shiwen,4,3,"11,11,6,6,10,11,11|4,4,11,11,12,7,7",Final,GRAND_SLAM,WS,123,Main Draw,LIU Shiwen (CHN),DING Ning (CHN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,KUIMOV Philipp,KISELEV Maksim,3,1,"11,12,9,11|8,10,11,5",R16,GRAND_SLAM,U21MS,123,Main Draw,KUIMOV Philipp (RUS),KISELEV Maksim (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,CHERNOV Konstantin,YARASHENKA Vadim,3,0,"11,11,11|5,4,6",R16,GRAND_SLAM,U21MS,123,Main Draw,CHERNOV Konstantin (RUS),YARASHENKA Vadim (BLR)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,ISMAILOV Sadi,ISAKOV Ilya,3,0,"11,11,11|6,3,5",R16,GRAND_SLAM,U21MS,123,Main Draw,ISMAILOV Sadi (RUS),ISAKOV Ilya (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,SHVETC Kirill,RAZHEV Semen,3,1,"13,11,8,11|11,4,11,4",R16,GRAND_SLAM,U21MS,123,Main Draw,RAZHEV Semen (RUS),SHVETC Kirill (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,KHRIPUNENKO Pavel,SHAMIN Ilya,3,2,"9,12,11,9,11|11,10,6,11,7",R16,GRAND_SLAM,U21MS,123,Main Draw,SHAMIN Ilya (RUS),KHRIPUNENKO Pavel (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,KHANIN Aleksandr,MAKAROV Alexander,3,1,"11,9,13,11|6,11,11,5",R16,GRAND_SLAM,U21MS,123,Main Draw,MAKAROV Alexander (RUS),KHANIN Aleksandr (BLR)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,VNUKOV Artem,SHCHETINKIN Kirill,3,2,"13,11,11,4,11|15,4,9,11,6",R16,GRAND_SLAM,U21MS,123,Main Draw,VNUKOV Artem (RUS),SHCHETINKIN Kirill (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,GADIEV Vildan,TIUTRIUMOV Aleksandr,3,1,"11,11,13,11|4,5,15,5",R16,GRAND_SLAM,U21MS,123,Main Draw,TIUTRIUMOV Aleksandr (RUS),GADIEV Vildan (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,KUIMOV Philipp,CHERNOV Konstantin,4,2,"11,9,11,9,14,11|4,11,7,11,12,5",QuarterFinal,GRAND_SLAM,U21MS,123,Main Draw,KUIMOV Philipp (RUS),CHERNOV Konstantin (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,ISMAILOV Sadi,SHVETC Kirill,4,2,"8,12,11,9,11,11|11,10,5,11,8,6",QuarterFinal,GRAND_SLAM,U21MS,123,Main Draw,ISMAILOV Sadi (RUS),SHVETC Kirill (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,KHRIPUNENKO Pavel,KHANIN Aleksandr,4,3,"11,11,11,7,11,9,11|6,13,1,11,7,11,8",QuarterFinal,GRAND_SLAM,U21MS,123,Main Draw,KHRIPUNENKO Pavel (RUS),KHANIN Aleksandr (BLR)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,GADIEV Vildan,VNUKOV Artem,4,2,"11,11,3,5,11,11|5,6,11,11,7,7",QuarterFinal,GRAND_SLAM,U21MS,123,Main Draw,VNUKOV Artem (RUS),GADIEV Vildan (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,ISMAILOV Sadi,KUIMOV Philipp,4,1,"11,11,6,12,11|8,6,11,10,8",SemiFinal,GRAND_SLAM,U21MS,123,Main Draw,KUIMOV Philipp (RUS),ISMAILOV Sadi (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,GADIEV Vildan,KHRIPUNENKO Pavel,4,1,"9,11,11,11,11|11,6,6,9,5",SemiFinal,GRAND_SLAM,U21MS,123,Main Draw,KHRIPUNENKO Pavel (RUS),GADIEV Vildan (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,GADIEV Vildan,ISMAILOV Sadi,4,2,"6,11,11,11,11,11|11,3,9,7,13,5",Final,GRAND_SLAM,U21MS,123,Main Draw,ISMAILOV Sadi (RUS),GADIEV Vildan (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,MORIZONO Misaki,GOLUBEVA Anastasiya,3,1,"10,11,11,11|12,3,5,9",R16,GRAND_SLAM,U21WS,123,Main Draw,MORIZONO Misaki (JPN),GOLUBEVA Anastasiya (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,HIRANO Miu,KOTSIUR Valeriia,3,1,"11,11,6,11|5,6,11,9",R16,GRAND_SLAM,U21WS,123,Main Draw,KOTSIUR Valeriia (RUS),HIRANO Miu (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,NOSKOVA Yana,TSUCHIDA Mika,3,0,"11,11,11|4,4,9",R16,GRAND_SLAM,U21WS,123,Main Draw,NOSKOVA Yana (RUS),TSUCHIDA Mika (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,MATSUDAIRA Shiho,KUCHUK Maryia,3,0,"11,11,11|8,5,8",R16,GRAND_SLAM,U21WS,123,Main Draw,KUCHUK Maryia (BLR),MATSUDAIRA Shiho (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,KATO Miyu,BARAVOK Katsiaryna,3,1,"11,11,2,11|7,8,11,5",R16,GRAND_SLAM,U21WS,123,Main Draw,KATO Miyu (JPN),BARAVOK Katsiaryna (BLR)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,BIKBAEVA Anna,ARLOUSKAYA Alina,3,1,"11,10,11,11|9,12,4,6",R16,GRAND_SLAM,U21WS,123,Main Draw,BIKBAEVA Anna (RUS),ARLOUSKAYA Alina (BLR)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,HAMAMOTO Yui,KULIKOVA Olga,3,0,"11,11,11|7,4,5",R16,GRAND_SLAM,U21WS,123,Main Draw,HAMAMOTO Yui (AUT),KULIKOVA Olga (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,NG Wing Nam,SHOKHOVA Natalia,3,0,"12,11,12|10,8,10",R16,GRAND_SLAM,U21WS,123,Main Draw,SHOKHOVA Natalia (RUS),NG Wing Nam (HKG)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,MORIZONO Misaki,HIRANO Miu,4,0,"11,11,11,11|8,5,8,6",QuarterFinal,GRAND_SLAM,U21WS,123,Main Draw,MORIZONO Misaki (JPN),HIRANO Miu (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,MATSUDAIRA Shiho,NOSKOVA Yana,4,0,"11,11,11,11|8,9,1,7",QuarterFinal,GRAND_SLAM,U21WS,123,Main Draw,NOSKOVA Yana (RUS),MATSUDAIRA Shiho (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,KATO Miyu,BIKBAEVA Anna,4,3,"6,11,7,11,6,11,11|11,9,11,9,11,8,9",QuarterFinal,GRAND_SLAM,U21WS,123,Main Draw,KATO Miyu (JPN),BIKBAEVA Anna (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,NG Wing Nam,HAMAMOTO Yui,4,2,"11,13,10,7,11,11|9,11,12,11,9,7",QuarterFinal,GRAND_SLAM,U21WS,123,Main Draw,HAMAMOTO Yui (AUT),NG Wing Nam (HKG)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,MORIZONO Misaki,MATSUDAIRA Shiho,4,2,"8,15,6,11,11,11|11,13,11,8,9,9",SemiFinal,GRAND_SLAM,U21WS,123,Main Draw,MORIZONO Misaki (JPN),MATSUDAIRA Shiho (JPN)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,NG Wing Nam,KATO Miyu,4,3,"8,11,5,15,8,13,11|11,9,11,13,11,11,7",SemiFinal,GRAND_SLAM,U21WS,123,Main Draw,KATO Miyu (JPN),NG Wing Nam (HKG)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,MORIZONO Misaki,NG Wing Nam,4,2,"8,11,11,11,14,11|11,13,6,3,12,4",Final,GRAND_SLAM,U21WS,123,Main Draw,MORIZONO Misaki (JPN),NG Wing Nam (HKG)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,ZHIDKOV Ilya,KISELEV Maksim,4,1,"11,13,11,7,14|7,11,6,11,12",QR16,GRAND_SLAM,MS,123,Qualification,KISELEV Maksim (RUS),ZHIDKOV Ilya (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,SHAMIN Ilya,YARUSHIN Nikita,4,2,"11,16,7,6,11,11|6,14,11,11,9,9",QR16,GRAND_SLAM,MS,123,Qualification,YARUSHIN Nikita (RUS),SHAMIN Ilya (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,MERZLIKIN Taras,CHERNOV Konstantin,4,0,"11,11,11,11|8,6,6,9",QR16,GRAND_SLAM,MS,123,Qualification,CHERNOV Konstantin (RUS),MERZLIKIN Taras (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,SHCHETINKIN Kirill,KHANIN Aleksandr,4,2,"11,5,8,11,11,11|9,11,11,7,8,9",QR16,GRAND_SLAM,MS,123,Qualification,KHANIN Aleksandr (BLR),SHCHETINKIN Kirill (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,GUSEV Arseniy,YARASHENKA Vadim,4,3,"4,10,12,11,14,6,13|11,12,10,5,12,11,11",QR16,GRAND_SLAM,MS,123,Qualification,GUSEV Arseniy (RUS),YARASHENKA Vadim (BLR)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,RAZHEV Semen,ISAKOV Ilya,3,1,"11,12,7,11|7,10,11,9",,GRAND_SLAM,U21MS,123,Qualification,ISAKOV Ilya (RUS),RAZHEV Semen (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,ISAKOV Ilya,SHAMRUK Gleb,3,1,"11,11,5,11|1,6,11,6",,GRAND_SLAM,U21MS,123,Qualification,ISAKOV Ilya (RUS),SHAMRUK Gleb (BLR)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,SHAMRUK Gleb,RAZHEV Semen,3,1,"11,11,7,11|9,7,11,7",,GRAND_SLAM,U21MS,123,Qualification,SHAMRUK Gleb (BLR),RAZHEV Semen (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,CHERNOV Konstantin,TIUTRIUMOV Aleksandr,3,2,"11,9,11,9,11|8,11,6,11,9",,GRAND_SLAM,U21MS,123,Qualification,CHERNOV Konstantin (RUS),TIUTRIUMOV Aleksandr (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,ABUSEV Artur,TITOV Ivan,3,0,"11,11,11|9,4,6",,GRAND_SLAM,U21MS,123,Qualification,ABUSEV Artur (RUS),TITOV Ivan (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,CHERNOV Konstantin,ABUSEV Artur,3,0,"11,11,11|8,6,5",,GRAND_SLAM,U21MS,123,Qualification,CHERNOV Konstantin (RUS),ABUSEV Artur (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,TIUTRIUMOV Aleksandr,TITOV Ivan,3,0,"11,11,11|6,7,5",,GRAND_SLAM,U21MS,123,Qualification,TIUTRIUMOV Aleksandr (RUS),TITOV Ivan (RUS)
World Tour Russian Open Ekaterinburg 2013,2013-11-20,CHERNOV Konstantin,TITOV Ivan,3,0,"11,11,11|3,3,8",,GRAND_SLAM,U21MS,123,Qualification,CHERNOV Konstantin (RUS),TITOV Ivan (RUS)
