tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Chile Open Santiago 2008,2008-04-23,SOTO Ricardo,BENAVIDES Daniel,3,0,"11,11,11|9,9,9",,GRAND_SLAM,U21MS,769,Qualification,SOTO Ricardo (CHI),BENAVIDES Daniel (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,HAN Jimin,BENAVIDES Daniel,3,0,"11,11,11|5,1,5",,GRAND_SLAM,U21MS,769,Qualification,HAN Jimin (KOR),BENAVIDES Daniel (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,HAN Jimin,SOTO Ricardo,3,0,"11,11,11|6,2,4",,GRAND_SLAM,U21MS,769,Qualification,HAN Jimin (KOR),SOTO Ricardo (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,CONTRERAS Matias,CABRERA Javier,3,1,"11,11,4,11|5,8,11,8",,GRAND_SLAM,U21MS,769,Qualification,CONTRERAS Matias (CHI),CABRERA Javier (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,LEE Sang Su,CABRERA Javier,3,0,"11,11,11|5,1,3",,GRAND_SLAM,U21MS,769,Qualification,LEE Sang Su (KOR),CABRERA Javier (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,LEE Sang Su,CONTRERAS Matias,3,0,"11,11,11|9,5,3",,GRAND_SLAM,U21MS,769,Qualification,LEE Sang Su (KOR),CONTRERAS Matias (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,SALAZAR Sergio,CARTAGENA Christopher,3,0,"11,12,19|7,10,17",,GRAND_SLAM,U21MS,769,Qualification,SALAZAR Sergio (CHI),CARTAGENA Christopher (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,ROGIERS Benjamin,SALAZAR Sergio,3,0,"11,11,11|8,7,9",,GRAND_SLAM,U21MS,769,Qualification,ROGIERS Benjamin (BEL),SALAZAR Sergio (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,KIM Bumseob,GOMEZ Gustavo,3,0,"11,11,11|6,8,3",,GRAND_SLAM,U21MS,769,Qualification,KIM Bumseob (KOR),GOMEZ Gustavo (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,UEDA Jin,GOMEZ Gustavo,3,0,"11,11,11|5,9,6",,GRAND_SLAM,U21MS,769,Qualification,UEDA Jin (JPN),GOMEZ Gustavo (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,UEDA Jin,KIM Bumseob,3,2,"5,11,11,11,11|11,3,7,13,6",,GRAND_SLAM,U21MS,769,Qualification,UEDA Jin (JPN),KIM Bumseob (KOR)
Pro Tour Chile Open Santiago 2008,2008-04-23,KIM Kyungmin,BAVARESCO Yuri,3,0,"11,11,11|8,5,8",,GRAND_SLAM,U21MS,769,Qualification,KIM Kyungmin (KOR),BAVARESCO Yuri (BRA)
Pro Tour Chile Open Santiago 2008,2008-04-23,LEVIS Bruno,BAVARESCO Yuri,3,1,"12,11,8,11|10,7,11,5",,GRAND_SLAM,U21MS,769,Qualification,LEVIS Bruno (CHI),BAVARESCO Yuri (BRA)
Pro Tour Chile Open Santiago 2008,2008-04-23,LEVIS Bruno,KIM Kyungmin,3,1,"11,7,11,14|9,11,8,12",,GRAND_SLAM,U21MS,769,Qualification,LEVIS Bruno (CHI),KIM Kyungmin (KOR)
Pro Tour Chile Open Santiago 2008,2008-04-23,OLIVARES Felipe,MOYA Manuel,3,0,"11,11,11|4,7,6",,GRAND_SLAM,U21MS,769,Qualification,OLIVARES Felipe (CHI),MOYA Manuel (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,BUBA Ondrej,MOYA Manuel,3,0,"11,11,11|2,9,1",,GRAND_SLAM,U21MS,769,Qualification,BUBA Ondrej (CZE),MOYA Manuel (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,BUBA Ondrej,OLIVARES Felipe,3,1,"10,11,11,11|12,8,8,3",,GRAND_SLAM,U21MS,769,Qualification,BUBA Ondrej (CZE),OLIVARES Felipe (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,FREITAS Marcos,SOTO Ricardo,4,1,"11,11,11,11,11|13,6,5,5,3",R16,GRAND_SLAM,U21MS,769,Main Draw,FREITAS Marcos (POR),SOTO Ricardo (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,JANCARIK Lubomir,UEDA Jin,4,0,"11,11,11,11|4,7,9,8",R16,GRAND_SLAM,U21MS,769,Main Draw,JANCARIK Lubomir (CZE),UEDA Jin (JPN)
Pro Tour Chile Open Santiago 2008,2008-04-23,MATSUDAIRA Kenji,LEVIS Bruno,4,1,"11,11,11,9,11|4,8,5,11,5",R16,GRAND_SLAM,U21MS,769,Main Draw,MATSUDAIRA Kenji (JPN),LEVIS Bruno (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,JEONG Sangeun,SALIFOU Abdel-Kader,4,0,"11,11,15,13|9,3,13,11",R16,GRAND_SLAM,U21MS,769,Main Draw,JEONG Sangeun (KOR),SALIFOU Abdel-Kader (BEN)
Pro Tour Chile Open Santiago 2008,2008-04-23,HAN Jimin,OYA Hidetoshi,4,2,"11,7,11,8,11,12|3,11,9,11,5,10",R16,GRAND_SLAM,U21MS,769,Main Draw,HAN Jimin (KOR),OYA Hidetoshi (JPN)
Pro Tour Chile Open Santiago 2008,2008-04-23,HUANG Sheng-Sheng,BUBA Ondrej,4,0,"11,11,11,11|7,1,2,9",R16,GRAND_SLAM,U21MS,769,Main Draw,HUANG Sheng-Sheng (TPE),BUBA Ondrej (CZE)
Pro Tour Chile Open Santiago 2008,2008-04-23,LEE Sang Su,MATTENET Adrien,4,3,"5,11,8,11,7,11,13|11,8,11,3,11,5,11",R16,GRAND_SLAM,U21MS,769,Main Draw,LEE Sang Su (KOR),MATTENET Adrien (FRA)
Pro Tour Chile Open Santiago 2008,2008-04-23,LEBESSON Emmanuel,ROGIERS Benjamin,4,2,"11,11,8,6,11,11|7,7,11,11,6,8",R16,GRAND_SLAM,U21MS,769,Main Draw,LEBESSON Emmanuel (FRA),ROGIERS Benjamin (BEL)
Pro Tour Chile Open Santiago 2008,2008-04-23,FREITAS Marcos,JANCARIK Lubomir,4,2,"8,11,11,11,6,11|11,7,3,8,11,4",QuarterFinal,GRAND_SLAM,U21MS,769,Main Draw,FREITAS Marcos (POR),JANCARIK Lubomir (CZE)
Pro Tour Chile Open Santiago 2008,2008-04-23,JEONG Sangeun,MATSUDAIRA Kenji,4,2,"11,10,11,6,11,11|9,12,3,11,4,5",QuarterFinal,GRAND_SLAM,U21MS,769,Main Draw,JEONG Sangeun (KOR),MATSUDAIRA Kenji (JPN)
Pro Tour Chile Open Santiago 2008,2008-04-23,HAN Jimin,HUANG Sheng-Sheng,4,2,"12,11,11,11,10,11|14,9,8,9,12,3",QuarterFinal,GRAND_SLAM,U21MS,769,Main Draw,HAN Jimin (KOR),HUANG Sheng-Sheng (TPE)
Pro Tour Chile Open Santiago 2008,2008-04-23,LEE Sang Su,LEBESSON Emmanuel,4,2,"10,11,8,11,11,11|12,8,11,3,7,4",QuarterFinal,GRAND_SLAM,U21MS,769,Main Draw,LEE Sang Su (KOR),LEBESSON Emmanuel (FRA)
Pro Tour Chile Open Santiago 2008,2008-04-23,FREITAS Marcos,JEONG Sangeun,4,2,"11,11,7,8,11,14|8,8,11,11,6,12",SemiFinal,GRAND_SLAM,U21MS,769,Main Draw,FREITAS Marcos (POR),JEONG Sangeun (KOR)
Pro Tour Chile Open Santiago 2008,2008-04-23,LEE Sang Su,HAN Jimin,4,2,"11,12,8,11,9,11|9,10,11,5,11,8",SemiFinal,GRAND_SLAM,U21MS,769,Main Draw,LEE Sang Su (KOR),HAN Jimin (KOR)
Pro Tour Chile Open Santiago 2008,2008-04-23,FREITAS Marcos,LEE Sang Su,4,0,"11,11,11,11|5,7,6,8",Final,GRAND_SLAM,U21MS,769,Main Draw,FREITAS Marcos (POR),LEE Sang Su (KOR)
Pro Tour Chile Open Santiago 2008,2008-04-23,LI Jiawei,SAKO Karin,4,1,"7,11,11,11,11|11,6,5,7,6",R32,GRAND_SLAM,WS,769,Main Draw,LI Jiawei (SGP),SAKO Karin (BRA)
Pro Tour Chile Open Santiago 2008,2008-04-23,JEON Hyekyung,MURASHIGE Carina,4,0,"11,11,11,11|2,5,6,5",R32,GRAND_SLAM,WS,769,Main Draw,JEON Hyekyung (KOR),MURASHIGE Carina (BRA)
Pro Tour Chile Open Santiago 2008,2008-04-23,ETSUZAKI Ayumi,KUMARESAN Shamini,4,0,"11,11,11,11|3,1,7,5",R32,GRAND_SLAM,WS,769,Main Draw,ETSUZAKI Ayumi (JPN),KUMARESAN Shamini (IND)
Pro Tour Chile Open Santiago 2008,2008-04-23,SUN Beibei,BADOSA Anna,4,0,"11,11,11,11|3,6,2,3",R32,GRAND_SLAM,WS,769,Main Draw,SUN Beibei (SGP),BADOSA Anna (ESP)
Pro Tour Chile Open Santiago 2008,2008-04-23,FENG Tianwei,IKEIZUMI Claudia,4,1,"11,11,11,10,11|5,8,4,12,7",R32,GRAND_SLAM,WS,769,Main Draw,FENG Tianwei (SGP),IKEIZUMI Claudia (BRA)
Pro Tour Chile Open Santiago 2008,2008-04-23,KONISHI An,LEE I-Chen,4,3,"3,9,12,12,11,10,11|11,11,10,10,5,12,3",R32,GRAND_SLAM,WS,769,Main Draw,KONISHI An (JPN),LEE I-Chen (TPE)
Pro Tour Chile Open Santiago 2008,2008-04-23,ISHIGAKI Yuka,RODRIGUEZ Berta,4,0,"11,11,11,11|5,6,4,2",R32,GRAND_SLAM,WS,769,Main Draw,ISHIGAKI Yuka (JPN),RODRIGUEZ Berta (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,TIE Yana,NONAKA Mariany,4,0,"11,11,11,11|7,6,9,5",R32,GRAND_SLAM,WS,769,Main Draw,TIE Yana (HKG),NONAKA Mariany (BRA)
Pro Tour Chile Open Santiago 2008,2008-04-23,LI Jiao,MORALES Judith,4,0,"11,11,11,11|6,3,6,1",R32,GRAND_SLAM,WS,769,Main Draw,LI Jiao (NED),MORALES Judith (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,WANG Chen,WAKAMIYA Misako,4,0,"11,14,11,11|9,12,5,6",R32,GRAND_SLAM,WS,769,Main Draw,WANG Chen (USA),WAKAMIYA Misako (JPN)
Pro Tour Chile Open Santiago 2008,2008-04-23,YU Mengyu,EZZEDDINE Ruaida,4,0,"11,11,11,11|6,7,2,5",R32,GRAND_SLAM,WS,769,Main Draw,YU Mengyu (SGP),EZZEDDINE Ruaida (VEN)
Pro Tour Chile Open Santiago 2008,2008-04-23,KIM Kyungah,AVALOS Paula,4,0,"11,11,11,11|3,1,3,3",R32,GRAND_SLAM,WS,769,Main Draw,KIM Kyungah (KOR),AVALOS Paula (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,PARK Miyoung,CHAKRABORTY Kasturi,4,0,"12,11,11,11|10,7,5,5",R32,GRAND_SLAM,WS,769,Main Draw,PARK Miyoung (KOR),CHAKRABORTY Kasturi (IND)
Pro Tour Chile Open Santiago 2008,2008-04-23,HIURA Reiko,YU Mei-Ju,4,2,"11,3,8,11,11,11|8,11,11,4,9,6",R32,GRAND_SLAM,WS,769,Main Draw,HIURA Reiko (JPN),YU Mei-Ju (TPE)
Pro Tour Chile Open Santiago 2008,2008-04-23,LI Jie,HSU Hui-Tsun,4,0,"11,11,11,11|6,2,6,3",R32,GRAND_SLAM,WS,769,Main Draw,LI Jie (NED),HSU Hui-Tsun (TPE)
Pro Tour Chile Open Santiago 2008,2008-04-23,JIANG Huajun,VEGA Paulina,4,0,"11,11,11,11|3,8,3,8",R32,GRAND_SLAM,WS,769,Main Draw,JIANG Huajun (HKG),VEGA Paulina (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,LI Jiawei,JEON Hyekyung,4,2,"11,6,11,11,14,11|5,11,13,7,12,5",R16,GRAND_SLAM,WS,769,Main Draw,LI Jiawei (SGP),JEON Hyekyung (KOR)
Pro Tour Chile Open Santiago 2008,2008-04-23,SUN Beibei,ETSUZAKI Ayumi,4,0,"11,11,11,12|5,2,5,10",R16,GRAND_SLAM,WS,769,Main Draw,SUN Beibei (SGP),ETSUZAKI Ayumi (JPN)
Pro Tour Chile Open Santiago 2008,2008-04-23,FENG Tianwei,KONISHI An,4,0,"11,11,11,11|3,3,7,8",R16,GRAND_SLAM,WS,769,Main Draw,FENG Tianwei (SGP),KONISHI An (JPN)
Pro Tour Chile Open Santiago 2008,2008-04-23,TIE Yana,ISHIGAKI Yuka,4,2,"11,8,7,11,11,11|9,11,11,8,4,8",R16,GRAND_SLAM,WS,769,Main Draw,TIE Yana (HKG),ISHIGAKI Yuka (JPN)
Pro Tour Chile Open Santiago 2008,2008-04-23,WANG Chen,LI Jiao,4,2,"11,11,11,8,8,11|6,6,8,11,11,5",R16,GRAND_SLAM,WS,769,Main Draw,WANG Chen (USA),LI Jiao (NED)
Pro Tour Chile Open Santiago 2008,2008-04-23,KIM Kyungah,YU Mengyu,4,0,"11,11,11,11|5,7,6,6",R16,GRAND_SLAM,WS,769,Main Draw,KIM Kyungah (KOR),YU Mengyu (SGP)
Pro Tour Chile Open Santiago 2008,2008-04-23,PARK Miyoung,HIURA Reiko,4,2,"6,11,11,14,11,11|11,9,13,12,8,9",R16,GRAND_SLAM,WS,769,Main Draw,PARK Miyoung (KOR),HIURA Reiko (JPN)
Pro Tour Chile Open Santiago 2008,2008-04-23,LI Jie,JIANG Huajun,4,3,"12,11,13,7,11,8,11|14,8,11,11,9,11,6",R16,GRAND_SLAM,WS,769,Main Draw,LI Jie (NED),JIANG Huajun (HKG)
Pro Tour Chile Open Santiago 2008,2008-04-23,LI Jiawei,SUN Beibei,4,1,"11,11,4,11,11|5,9,11,7,8",QuarterFinal,GRAND_SLAM,WS,769,Main Draw,LI Jiawei (SGP),SUN Beibei (SGP)
Pro Tour Chile Open Santiago 2008,2008-04-23,FENG Tianwei,TIE Yana,4,0,"11,12,11,11|6,10,7,9",QuarterFinal,GRAND_SLAM,WS,769,Main Draw,FENG Tianwei (SGP),TIE Yana (HKG)
Pro Tour Chile Open Santiago 2008,2008-04-23,KIM Kyungah,WANG Chen,4,2,"11,9,11,8,11,12|9,11,7,11,5,10",QuarterFinal,GRAND_SLAM,WS,769,Main Draw,KIM Kyungah (KOR),WANG Chen (USA)
Pro Tour Chile Open Santiago 2008,2008-04-23,PARK Miyoung,LI Jie,4,0,"11,13,11,11|9,11,4,6",QuarterFinal,GRAND_SLAM,WS,769,Main Draw,PARK Miyoung (KOR),LI Jie (NED)
Pro Tour Chile Open Santiago 2008,2008-04-23,LI Jiawei,FENG Tianwei,4,1,"11,9,11,11,11|9,11,4,7,3",SemiFinal,GRAND_SLAM,WS,769,Main Draw,LI Jiawei (SGP),FENG Tianwei (SGP)
Pro Tour Chile Open Santiago 2008,2008-04-23,KIM Kyungah,PARK Miyoung,4,2,"10,6,11,11,11,11|12,11,5,8,9,9",SemiFinal,GRAND_SLAM,WS,769,Main Draw,KIM Kyungah (KOR),PARK Miyoung (KOR)
Pro Tour Chile Open Santiago 2008,2008-04-23,LI Jiawei,KIM Kyungah,4,3,"6,11,9,11,5,11,11|11,9,11,5,11,7,7",Final,GRAND_SLAM,WS,769,Main Draw,LI Jiawei (SGP),KIM Kyungah (KOR)
Pro Tour Chile Open Santiago 2008,2008-04-23,AVALOS Paula,CASTELLANO Natalia,4,2,"11,6,8,11,11,11|8,11,11,9,6,9",,GRAND_SLAM,WS,769,Qualification,AVALOS Paula (CHI),CASTELLANO Natalia (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,KONISHI An,AVALOS Paula,4,0,"11,11,11,11|3,6,7,7",,GRAND_SLAM,WS,769,Qualification,KONISHI An (JPN),AVALOS Paula (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,KONISHI An,CASTELLANO Natalia,4,0,"11,11,11,11|9,3,4,4",,GRAND_SLAM,WS,769,Qualification,KONISHI An (JPN),CASTELLANO Natalia (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,ETSUZAKI Ayumi,CERON Ximena,4,0,,,GRAND_SLAM,WS,769,Qualification,ETSUZAKI Ayumi (JPN),CERON Ximena (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,ETSUZAKI Ayumi,YANEZ Melita,4,0,,,GRAND_SLAM,WS,769,Qualification,ETSUZAKI Ayumi (JPN),YANEZ Melita (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,IKEIZUMI Claudia,ROJAS Karen,4,1,"11,11,4,11,11|6,6,11,3,5",,GRAND_SLAM,WS,769,Qualification,IKEIZUMI Claudia (BRA),ROJAS Karen (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,ISHIGAKI Yuka,ROJAS Karen,4,0,"11,11,11,11|5,2,4,6",,GRAND_SLAM,WS,769,Qualification,ISHIGAKI Yuka (JPN),ROJAS Karen (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,ISHIGAKI Yuka,IKEIZUMI Claudia,4,0,"11,11,11,11|6,6,3,2",,GRAND_SLAM,WS,769,Qualification,ISHIGAKI Yuka (JPN),IKEIZUMI Claudia (BRA)
Pro Tour Chile Open Santiago 2008,2008-04-23,EZZEDDINE Ruaida,DURAN Blanca,4,1,"11,11,11,10,11|9,7,5,12,9",,GRAND_SLAM,WS,769,Qualification,EZZEDDINE Ruaida (VEN),DURAN Blanca (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,DURAN Blanca,NEGRISOLI Laura,4,0,,,GRAND_SLAM,WS,769,Qualification,DURAN Blanca (CHI),NEGRISOLI Laura (ITA)
Pro Tour Chile Open Santiago 2008,2008-04-23,EZZEDDINE Ruaida,NEGRISOLI Laura,4,0,,,GRAND_SLAM,WS,769,Qualification,EZZEDDINE Ruaida (VEN),NEGRISOLI Laura (ITA)
Pro Tour Chile Open Santiago 2008,2008-04-23,BADOSA Anna,REINERO Daniela,4,0,"11,14,11,11|7,12,6,9",,GRAND_SLAM,WS,769,Qualification,BADOSA Anna (ESP),REINERO Daniela (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,LEE I-Chen,REINERO Daniela,4,0,"11,11,11,11|7,4,5,2",,GRAND_SLAM,WS,769,Qualification,LEE I-Chen (TPE),REINERO Daniela (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,LEE I-Chen,BADOSA Anna,4,0,"11,11,11,12|9,3,9,10",,GRAND_SLAM,WS,769,Qualification,LEE I-Chen (TPE),BADOSA Anna (ESP)
Pro Tour Chile Open Santiago 2008,2008-04-23,MURASHIGE Carina,ALARCON Rocio,4,0,"11,11,11,11|7,3,4,4",,GRAND_SLAM,WS,769,Qualification,MURASHIGE Carina (BRA),ALARCON Rocio (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,ALARCON Rocio,WANG Yu (YOB=1981),4,0,,,GRAND_SLAM,WS,769,Qualification,ALARCON Rocio (CHI),WANG Yu (YOB=1981) (ITA)
Pro Tour Chile Open Santiago 2008,2008-04-23,MURASHIGE Carina,WANG Yu (YOB=1981),4,0,,,GRAND_SLAM,WS,769,Qualification,MURASHIGE Carina (BRA),WANG Yu (YOB=1981) (ITA)
Pro Tour Chile Open Santiago 2008,2008-04-23,CHAKRABORTY Kasturi,CASTILLO Camila,4,0,"11,11,11,11|6,4,8,2",,GRAND_SLAM,WS,769,Qualification,CHAKRABORTY Kasturi (IND),CASTILLO Camila (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,WAKAMIYA Misako,CASTILLO Camila,4,0,"11,11,11,11|5,7,1,6",,GRAND_SLAM,WS,769,Qualification,WAKAMIYA Misako (JPN),CASTILLO Camila (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,WAKAMIYA Misako,CHAKRABORTY Kasturi,4,0,"11,11,11,11|5,6,5,6",,GRAND_SLAM,WS,769,Qualification,WAKAMIYA Misako (JPN),CHAKRABORTY Kasturi (IND)
Pro Tour Chile Open Santiago 2008,2008-04-23,SAKO Karin,LOW Katherine,4,0,"11,11,11,11|4,2,3,4",,GRAND_SLAM,WS,769,Qualification,SAKO Karin (BRA),LOW Katherine (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,LOW Katherine,TIAN Jing,4,0,,,GRAND_SLAM,WS,769,Qualification,LOW Katherine (CHI),TIAN Jing (ITA)
Pro Tour Chile Open Santiago 2008,2008-04-23,SAKO Karin,TIAN Jing,4,0,,,GRAND_SLAM,WS,769,Qualification,SAKO Karin (BRA),TIAN Jing (ITA)
Pro Tour Chile Open Santiago 2008,2008-04-23,VEGA Paulina,MENESES Cristal,4,0,"11,13,11,11|6,11,7,5",,GRAND_SLAM,WS,769,Qualification,VEGA Paulina (CHI),MENESES Cristal (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,YU Mei-Ju,MENESES Cristal,4,0,"11,11,11,11|4,9,7,3",,GRAND_SLAM,WS,769,Qualification,YU Mei-Ju (TPE),MENESES Cristal (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,YU Mei-Ju,VEGA Paulina,4,1,"10,11,11,11,11|12,5,5,5,4",,GRAND_SLAM,WS,769,Qualification,YU Mei-Ju (TPE),VEGA Paulina (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,KUMARESAN Shamini,MORALES Judith,4,0,"11,11,11,11|4,3,6,8",,GRAND_SLAM,WS,769,Qualification,KUMARESAN Shamini (IND),MORALES Judith (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,MORALES Judith,RAMOS Fabiola,4,0,,,GRAND_SLAM,WS,769,Qualification,MORALES Judith (CHI),RAMOS Fabiola (VEN)
Pro Tour Chile Open Santiago 2008,2008-04-23,KUMARESAN Shamini,RAMOS Fabiola,4,0,,,GRAND_SLAM,WS,769,Qualification,KUMARESAN Shamini (IND),RAMOS Fabiola (VEN)
Pro Tour Chile Open Santiago 2008,2008-04-23,NONAKA Mariany,SEPULVEDA Stephany,4,0,,,GRAND_SLAM,WS,769,Qualification,NONAKA Mariany (BRA),SEPULVEDA Stephany (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,HSU Hui-Tsun,SEPULVEDA Stephany,4,0,,,GRAND_SLAM,WS,769,Qualification,HSU Hui-Tsun (TPE),SEPULVEDA Stephany (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,HSU Hui-Tsun,NONAKA Mariany,4,0,"11,20,13,11|8,18,11,6",,GRAND_SLAM,WS,769,Qualification,HSU Hui-Tsun (TPE),NONAKA Mariany (BRA)
Pro Tour Chile Open Santiago 2008,2008-04-23,NONAKA Mariany,LOW Katherine,3,0,"11,11,11|6,8,5",,GRAND_SLAM,U21WS,769,Qualification,NONAKA Mariany (BRA),LOW Katherine (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,DURAN Blanca,ROJAS Karen,3,1,"9,11,11,11|11,7,4,7",,GRAND_SLAM,U21WS,769,Qualification,DURAN Blanca (CHI),ROJAS Karen (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,NONAKA Mariany,DURAN Blanca,3,0,"11,11,11|2,8,9",,GRAND_SLAM,U21WS,769,Qualification,NONAKA Mariany (BRA),DURAN Blanca (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,ROJAS Karen,LOW Katherine,3,1,"11,11,9,11|8,6,11,4",,GRAND_SLAM,U21WS,769,Qualification,ROJAS Karen (CHI),LOW Katherine (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,NONAKA Mariany,ROJAS Karen,3,1,"11,7,11,11|2,11,9,8",,GRAND_SLAM,U21WS,769,Qualification,NONAKA Mariany (BRA),ROJAS Karen (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,DURAN Blanca,LOW Katherine,3,1,"11,9,11,11|9,11,8,7",,GRAND_SLAM,U21WS,769,Qualification,DURAN Blanca (CHI),LOW Katherine (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,KUMARESAN Shamini,MENESES Cristal,3,0,"11,11,11|1,5,4",,GRAND_SLAM,U21WS,769,Qualification,KUMARESAN Shamini (IND),MENESES Cristal (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,AVALOS Paula,REINERO Daniela,3,1,"8,11,15,11|11,7,13,7",,GRAND_SLAM,U21WS,769,Qualification,AVALOS Paula (CHI),REINERO Daniela (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,KUMARESAN Shamini,REINERO Daniela,3,0,"11,11,11|5,6,7",,GRAND_SLAM,U21WS,769,Qualification,KUMARESAN Shamini (IND),REINERO Daniela (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,AVALOS Paula,MENESES Cristal,3,0,"11,11,14|5,8,12",,GRAND_SLAM,U21WS,769,Qualification,AVALOS Paula (CHI),MENESES Cristal (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,KUMARESAN Shamini,AVALOS Paula,3,0,"11,11,11|1,6,5",,GRAND_SLAM,U21WS,769,Qualification,KUMARESAN Shamini (IND),AVALOS Paula (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,MENESES Cristal,REINERO Daniela,3,1,"9,11,11,11|11,5,9,8",,GRAND_SLAM,U21WS,769,Qualification,MENESES Cristal (CHI),REINERO Daniela (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,SAKO Karin,MORALES Judith,3,0,"11,11,11|2,7,3",,GRAND_SLAM,U21WS,769,Qualification,SAKO Karin (BRA),MORALES Judith (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,CASTELLANO Natalia,ALARCON Rocio,3,0,"11,12,11|2,10,5",,GRAND_SLAM,U21WS,769,Qualification,CASTELLANO Natalia (CHI),ALARCON Rocio (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,SAKO Karin,ALARCON Rocio,3,0,"11,11,11|2,6,7",,GRAND_SLAM,U21WS,769,Qualification,SAKO Karin (BRA),ALARCON Rocio (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,CASTELLANO Natalia,MORALES Judith,3,1,"9,11,11,11|11,7,8,3",,GRAND_SLAM,U21WS,769,Qualification,CASTELLANO Natalia (CHI),MORALES Judith (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,SAKO Karin,CASTELLANO Natalia,3,1,"10,11,11,11|12,8,2,8",,GRAND_SLAM,U21WS,769,Qualification,SAKO Karin (BRA),CASTELLANO Natalia (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,MORALES Judith,ALARCON Rocio,3,1,"9,11,11,11|11,8,9,7",,GRAND_SLAM,U21WS,769,Qualification,MORALES Judith (CHI),ALARCON Rocio (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,BADOSA Anna,SEPULVEDA Stephany,4,0,,,GRAND_SLAM,U21WS,769,Qualification,BADOSA Anna (ESP),SEPULVEDA Stephany (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,EZZEDDINE Ruaida,CASTILLO Camila,3,1,"3,11,11,11|11,4,7,6",,GRAND_SLAM,U21WS,769,Qualification,EZZEDDINE Ruaida (VEN),CASTILLO Camila (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,BADOSA Anna,CASTILLO Camila,3,0,"11,11,11|9,3,5",,GRAND_SLAM,U21WS,769,Qualification,BADOSA Anna (ESP),CASTILLO Camila (CHI)
Pro Tour Chile Open Santiago 2008,2008-04-23,EZZEDDINE Ruaida,SEPULVEDA Stephany,4,0,,,GRAND_SLAM,U21WS,769,Qualification,EZZEDDINE Ruaida (VEN),SEPULVEDA Stephany (CHI)
