tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Croatia Open Zagreb 2014,2014-05-21,MURAMATSU Yuto,PUCAR Tomislav,4,0,"11,11,11,11|7,4,7,4",QF,GRAND_SLAM,MS,133,Main Draw,MURAMATSU Yuto (JPN),PUCAR Tomislav (CRO),MURAMATSU Yuto
World Tour Croatia Open Zagreb 2014,2014-05-21,YOSHIDA Masaki,DUDA Benedikt,4,1,"11,11,10,11,11|9,7,12,9,9",QF,GRAND_SLAM,MS,133,Main Draw,YOSHIDA Masaki (JPN),DUDA Benedikt (GER),YOSHIDA Masaki
World Tour Croatia Open Zagreb 2014,2014-05-21,WALTHER Ricardo,DYJAS Jakub,4,1,"3,11,11,11,11|11,6,7,4,3",QF,GRAND_SLAM,MS,133,Main Draw,WALTHER Ricardo (GER),DYJAS Jakub (POL),WALTHER Ricardo
World Tour Croatia Open Zagreb 2014,2014-05-21,RYUZAKI Tonin,SZOCS Hunor,4,1,"11,2,11,13,11|7,11,0,11,6",QF,GRAND_SLAM,MS,133,Main Draw,RYUZAKI Tonin (JPN),SZOCS Hunor (ROU),RYUZAKI Tonin
World Tour Croatia Open Zagreb 2014,2014-05-21,YOSHIDA Masaki,MURAMATSU Yuto,4,0,"11,11,11,11|9,4,4,5",SF,GRAND_SLAM,MS,133,Main Draw,MURAMATSU Yuto (JPN),YOSHIDA Masaki (JPN),YOSHIDA Masaki
World Tour Croatia Open Zagreb 2014,2014-05-21,WALTHER Ricardo,RYUZAKI Tonin,4,1,"4,11,11,12,11|11,1,8,10,5",SF,GRAND_SLAM,MS,133,Main Draw,WALTHER Ricardo (GER),RYUZAKI Tonin (JPN),WALTHER Ricardo
World Tour Croatia Open Zagreb 2014,2014-05-21,WALTHER Ricardo,YOSHIDA Masaki,4,3,"11,3,8,13,7,16,11|7,11,11,11,11,14,2",F,GRAND_SLAM,MS,133,Main Draw,YOSHIDA Masaki (JPN),WALTHER Ricardo (GER),WALTHER Ricardo
World Tour Croatia Open Zagreb 2014,2014-05-21,POTA Georgina,BARENDREGT Alice,4,0,"11,11,11,11|6,9,6,8",R64,GRAND_SLAM,WS,133,Main Draw,POTA Georgina (HUN),BARENDREGT Alice (NED),POTA Georgina
World Tour Croatia Open Zagreb 2014,2014-05-21,AGGARWAL Neha,VIVARELLI Debora,4,0,"11,11,12,11|6,5,10,5",R64,GRAND_SLAM,WS,133,Main Draw,VIVARELLI Debora (ITA),AGGARWAL Neha (IND),AGGARWAL Neha
World Tour Croatia Open Zagreb 2014,2014-05-21,JEGER Mateja,TRUZSINSZKI Viktoria,4,2,"18,12,8,11,12,11|20,10,11,6,10,6",R64,GRAND_SLAM,WS,133,Main Draw,JEGER Mateja (CRO),TRUZSINSZKI Viktoria (SRB),JEGER Mateja
World Tour Croatia Open Zagreb 2014,2014-05-21,PETEK Petra,SAKAI Haruka,4,2,"14,10,11,11,9,14|12,12,7,7,11,12",R64,GRAND_SLAM,WS,133,Main Draw,PETEK Petra (CRO),SAKAI Haruka (JPN),PETEK Petra
World Tour Croatia Open Zagreb 2014,2014-05-21,PERGEL Szandra,MOSKOVITS Daniela,4,0,"11,11,11,11|5,4,6,6",R64,GRAND_SLAM,WS,133,Main Draw,PERGEL Szandra (HUN),MOSKOVITS Daniela (SWE),PERGEL Szandra
World Tour Croatia Open Zagreb 2014,2014-05-21,VUGRINEC Suncica,ASCHWANDEN Rahel,4,3,"11,8,11,6,11,7,11|6,11,5,11,7,11,5",R64,GRAND_SLAM,WS,133,Main Draw,ASCHWANDEN Rahel (SUI),VUGRINEC Suncica (CRO),VUGRINEC Suncica
World Tour Croatia Open Zagreb 2014,2014-05-21,MORET Rachel,BARAVOK Katsiaryna,4,1,"11,11,11,6,11|8,9,4,11,7",R64,GRAND_SLAM,WS,133,Main Draw,MORET Rachel (SUI),BARAVOK Katsiaryna (BLR),MORET Rachel
World Tour Croatia Open Zagreb 2014,2014-05-21,YANG Xiaoxin,KNEZEVIC Monika,4,1,"11,11,10,13,11|3,2,12,11,4",R64,GRAND_SLAM,WS,133,Main Draw,KNEZEVIC Monika (SRB),YANG Xiaoxin (MON),YANG Xiaoxin
World Tour Croatia Open Zagreb 2014,2014-05-21,SOLJA Amelie,KUCHUK Maryia,4,0,"11,11,11,11|2,7,6,5",R64,GRAND_SLAM,WS,133,Main Draw,SOLJA Amelie (AUT),KUCHUK Maryia (BLR),SOLJA Amelie
World Tour Croatia Open Zagreb 2014,2014-05-21,PROKHOROVA Yulia,KERTAI Rita,4,3,"11,9,11,6,9,11,11|8,11,8,11,11,3,9",R64,GRAND_SLAM,WS,133,Main Draw,KERTAI Rita (HUN),PROKHOROVA Yulia (RUS),PROKHOROVA Yulia
World Tour Croatia Open Zagreb 2014,2014-05-21,XIAO Maria,HAJOK Caroline,4,2,"12,11,11,11,7,11|14,8,9,8,11,5",R64,GRAND_SLAM,WS,133,Main Draw,XIAO Maria (ESP),HAJOK Caroline (GER),XIAO Maria
World Tour Croatia Open Zagreb 2014,2014-05-21,VARADY Barbora,FAJMUT Manca,4,2,"11,11,11,9,3,11|4,8,3,11,11,2",R64,GRAND_SLAM,WS,133,Main Draw,FAJMUT Manca (SLO),VARADY Barbora (SVK),VARADY Barbora
World Tour Croatia Open Zagreb 2014,2014-05-21,EERLAND Britt,SREBRNJAK Dorina,4,1,"12,11,14,11,12|14,7,12,4,10",R64,GRAND_SLAM,WS,133,Main Draw,EERLAND Britt (NED),SREBRNJAK Dorina (CRO),EERLAND Britt
World Tour Croatia Open Zagreb 2014,2014-05-21,LOEUILLETTE Stephanie,SHIBAEVA Elza,4,2,"11,8,6,15,11,11|8,11,11,13,8,3",R64,GRAND_SLAM,WS,133,Main Draw,LOEUILLETTE Stephanie (FRA),SHIBAEVA Elza (RUS),LOEUILLETTE Stephanie
World Tour Croatia Open Zagreb 2014,2014-05-21,TODOROVIC Andrea,JONSSON Jennifer,4,2,"11,5,8,11,11,11|7,11,11,7,9,7",R64,GRAND_SLAM,WS,133,Main Draw,TODOROVIC Andrea (SRB),JONSSON Jennifer (SWE),TODOROVIC Andrea
World Tour Croatia Open Zagreb 2014,2014-05-21,VACENOVSKA Iveta,BRODAR Mihaela,4,0,"11,11,11,11|8,2,6,4",R64,GRAND_SLAM,WS,133,Main Draw,BRODAR Mihaela (CRO),VACENOVSKA Iveta (CZE),VACENOVSKA Iveta
World Tour Croatia Open Zagreb 2014,2014-05-21,POLCANOVA Sofia,PETRINSAK Petra,4,0,"11,11,11,11|3,6,6,9",R64,GRAND_SLAM,WS,133,Main Draw,POLCANOVA Sofia (AUT),PETRINSAK Petra (CRO),POLCANOVA Sofia
World Tour Croatia Open Zagreb 2014,2014-05-21,BIKBAEVA Anna,HADZIAHMETOVIC Emina,4,0,"11,11,12,11|6,3,10,7",R64,GRAND_SLAM,WS,133,Main Draw,HADZIAHMETOVIC Emina (BIH),BIKBAEVA Anna (RUS),BIKBAEVA Anna
World Tour Croatia Open Zagreb 2014,2014-05-21,DOLGIKH Maria,LENNON Emmanuelle,4,2,"10,6,13,11,11,11|12,11,11,9,5,6",R64,GRAND_SLAM,WS,133,Main Draw,DOLGIKH Maria (RUS),LENNON Emmanuelle (FRA),DOLGIKH Maria
World Tour Croatia Open Zagreb 2014,2014-05-21,MIKHAILOVA Polina,KAROVA Anelia,4,1,"11,11,1,11,11|2,6,11,4,7",R64,GRAND_SLAM,WS,133,Main Draw,KAROVA Anelia (BUL),MIKHAILOVA Polina (RUS),MIKHAILOVA Polina
World Tour Croatia Open Zagreb 2014,2014-05-21,ERDELJI Anamaria,ARLOUSKAYA Alina,4,3,"11,11,11,6,11,5,11|8,6,5,11,13,11,4",R64,GRAND_SLAM,WS,133,Main Draw,ERDELJI Anamaria (SRB),ARLOUSKAYA Alina (BLR),ERDELJI Anamaria
World Tour Croatia Open Zagreb 2014,2014-05-21,WAN Yuan,TUBIKANEC Ivana,4,1,"10,11,11,11,11|12,6,8,8,9",R64,GRAND_SLAM,WS,133,Main Draw,TUBIKANEC Ivana (CRO),WAN Yuan (GER),WAN Yuan
World Tour Croatia Open Zagreb 2014,2014-05-21,MADARASZ Dora,SIKORSKA Magdalena,4,0,"11,14,11,11|5,12,9,8",R64,GRAND_SLAM,WS,133,Main Draw,MADARASZ Dora (HUN),SIKORSKA Magdalena (POL),MADARASZ Dora
World Tour Croatia Open Zagreb 2014,2014-05-21,IACOB Camelia,NAGYVARADI Mercedes,4,0,"11,11,11,12|8,7,6,10",R64,GRAND_SLAM,WS,133,Main Draw,NAGYVARADI Mercedes (HUN),IACOB Camelia (ROU),IACOB Camelia
World Tour Croatia Open Zagreb 2014,2014-05-21,WAKAMIYA Misako,DE NUTTE Sarah,4,0,"11,11,11,11|6,4,3,5",R64,GRAND_SLAM,WS,133,Main Draw,WAKAMIYA Misako (JPN),DE NUTTE Sarah (LUX),WAKAMIYA Misako
World Tour Croatia Open Zagreb 2014,2014-05-21,GASNIER Laura,FARLADANSKA Ganna,4,0,"11,11,11,11|7,9,6,6",R64,GRAND_SLAM,WS,133,Main Draw,FARLADANSKA Ganna (UKR),GASNIER Laura (FRA),GASNIER Laura
World Tour Croatia Open Zagreb 2014,2014-05-21,ALTINKAYA Sibel,KUZMINA Elena,4,1,"11,11,11,5,11|8,9,7,11,3",R64,GRAND_SLAM,WS,133,Main Draw,KUZMINA Elena (RUS),ALTINKAYA Sibel (TUR),ALTINKAYA Sibel
World Tour Croatia Open Zagreb 2014,2014-05-21,TIAN Yuan,SABITOVA Valentina,4,0,"11,11,11,11|6,6,4,6",R64,GRAND_SLAM,WS,133,Main Draw,SABITOVA Valentina (RUS),TIAN Yuan (CRO),TIAN Yuan
World Tour Croatia Open Zagreb 2014,2014-05-21,NOSKOVA Yana,BERGSTROM Linda,4,1,"11,11,8,11,11|5,5,11,5,5",R64,GRAND_SLAM,WS,133,Main Draw,NOSKOVA Yana (RUS),BERGSTROM Linda (SWE),NOSKOVA Yana
World Tour Croatia Open Zagreb 2014,2014-05-21,MANTZ Chantal,ROSSIKHINA Anna,4,1,"6,11,11,11,11|11,8,3,5,8",R64,GRAND_SLAM,WS,133,Main Draw,ROSSIKHINA Anna (RUS),MANTZ Chantal (GER),MANTZ Chantal
World Tour Croatia Open Zagreb 2014,2014-05-21,GALIC Alex,RAKOVAC Lea,4,2,"11,12,5,11,11,11|7,10,11,13,9,6",R64,GRAND_SLAM,WS,133,Main Draw,RAKOVAC Lea (CRO),GALIC Alex (SLO),GALIC Alex
World Tour Croatia Open Zagreb 2014,2014-05-21,ISHIGAKI Yuka,ZAMFIROVA Elitsa,4,1,"11,11,9,11,11|5,4,11,4,2",R64,GRAND_SLAM,WS,133,Main Draw,ZAMFIROVA Elitsa (BUL),ISHIGAKI Yuka (JPN),ISHIGAKI Yuka
World Tour Croatia Open Zagreb 2014,2014-05-21,POTA Georgina,AGGARWAL Neha,4,0,"11,11,11,11|9,8,4,7",R32,GRAND_SLAM,WS,133,Main Draw,POTA Georgina (HUN),AGGARWAL Neha (IND),POTA Georgina
World Tour Croatia Open Zagreb 2014,2014-05-21,JEGER Mateja,PETEK Petra,4,1,"13,12,12,11,11|15,10,10,2,9",R32,GRAND_SLAM,WS,133,Main Draw,JEGER Mateja (CRO),PETEK Petra (CRO),JEGER Mateja
World Tour Croatia Open Zagreb 2014,2014-05-21,PERGEL Szandra,VUGRINEC Suncica,4,2,"9,11,5,11,11,11|11,2,11,4,8,9",R32,GRAND_SLAM,WS,133,Main Draw,PERGEL Szandra (HUN),VUGRINEC Suncica (CRO),PERGEL Szandra
World Tour Croatia Open Zagreb 2014,2014-05-21,YANG Xiaoxin,MORET Rachel,4,0,"11,11,11,11|4,7,7,7",R32,GRAND_SLAM,WS,133,Main Draw,MORET Rachel (SUI),YANG Xiaoxin (MON),YANG Xiaoxin
