tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Champions Montpellier 2025,2025-10-28,SZOCS Bernadette,CHEN Xingtong,3,0,"11,12,11|7,10,2",R32,WTT_CHAMPIONS,WS,3099,Main Draw,SZOCS Bernadette (ROU),CHEN Xingtong (CHN)
WTT Champions Montpellier 2025,2025-10-29,ZENG Jian,ODO Satsuki,3,2,"8,11,12,10,11|11,9,10,12,2",R32,WTT_CHAMPIONS,WS,3099,Main Draw,ZENG Jian (SGP),ODO Satsuki (JPN)
WTT Champions Montpellier 2025,2025-10-29,LEBRUN Alexis,ARUNA Quadri,3,0,"11,11,11|5,7,0",R32,WTT_CHAMPIONS,MS,3099,Main Draw,LEBRUN Alexis (FRA),ARUNA Quadri (NGR)
WTT Champions Montpellier 2025,2025-10-29,DOO Hoi Kem,GODA Hana,3,1,"7,11,11,12|11,6,8,10",R32,WTT_CHAMPIONS,WS,3099,Main Draw,DOO Hoi Kem (HKG),GODA Hana (EGY)
WTT Champions Montpellier 2025,2025-10-29,JHA Kanak,CALDERANO Hugo,3,2,"4,13,6,11,11|11,11,11,9,9",R32,WTT_CHAMPIONS,MS,3099,Main Draw,JHA Kanak (USA),CALDERANO Hugo (BRA)
WTT Champions Montpellier 2025,2025-10-29,CHEN Yi,ZHANG Lily,3,2,"11,11,15,9,11|7,13,13,11,6",R32,WTT_CHAMPIONS,WS,3099,Main Draw,CHEN Yi (CHN),ZHANG Lily (USA)
WTT Champions Montpellier 2025,2025-10-29,GAUZY Simon,BARDET Lilian,3,1,"4,11,12,11|11,8,10,7",R32,WTT_CHAMPIONS,MS,3099,Main Draw,GAUZY Simon (FRA),BARDET Lilian (FRA)
WTT Champions Montpellier 2025,2025-10-29,PAVADE Prithika,LUTZ Charlotte,3,2,"8,11,11,7,11|11,9,8,11,7",R32,WTT_CHAMPIONS,WS,3099,Main Draw,PAVADE Prithika (FRA),LUTZ Charlotte (FRA)
WTT Champions Montpellier 2025,2025-10-29,FRANZISKA Patrick,XIANG Peng,3,2,"10,11,5,11,11|12,3,11,8,8",R32,WTT_CHAMPIONS,MS,3099,Main Draw,FRANZISKA Patrick (GER),XIANG Peng (CHN)
WTT Champions Montpellier 2025,2025-10-29,JOO Cheonhui,JEE Minhyung,3,1,"11,11,11,11|4,13,4,6",R32,WTT_CHAMPIONS,WS,3099,Main Draw,JOO Cheonhui (KOR),JEE Minhyung (AUS)
WTT Champions Montpellier 2025,2025-10-29,MATSUSHIMA Sora,LIND Anders,3,0,"11,11,11|9,9,3",R32,WTT_CHAMPIONS,MS,3099,Main Draw,MATSUSHIMA Sora (JPN),LIND Anders (DEN)
WTT Champions Montpellier 2025,2025-10-29,WANG Yidi,HAYATA Hina,3,1,"12,11,11,11|14,7,4,6",R32,WTT_CHAMPIONS,WS,3099,Main Draw,WANG Yidi (CHN),HAYATA Hina (JPN)
WTT Champions Montpellier 2025,2025-10-29,QIU Dang,DUDA Benedikt,3,0,"11,11,11|5,4,8",R32,WTT_CHAMPIONS,MS,3099,Main Draw,QIU Dang (GER),DUDA Benedikt (GER)
WTT Champions Montpellier 2025,2025-10-29,KIM Nayeong,KUAI Man,3,2,"11,5,6,11,11|8,11,11,6,5",R32,WTT_CHAMPIONS,WS,3099,Main Draw,KIM Nayeong (KOR),KUAI Man (CHN)
WTT Champions Montpellier 2025,2025-10-30,GAUZY Simon,LEBRUN Felix,3,2,"4,11,12,6,11|11,8,10,11,5",R16,WTT_CHAMPIONS,MS,3099,Main Draw,GAUZY Simon (FRA),LEBRUN Felix (FRA)
WTT Champions Montpellier 2025,2025-10-30,DOO Hoi Kem,SAMARA Elizabeta,3,0,"11,13,13|2,11,11",R16,WTT_CHAMPIONS,WS,3099,Main Draw,DOO Hoi Kem (HKG),SAMARA Elizabeta (ROU)
WTT Champions Montpellier 2025,2025-10-30,JANG Woojin,LIN Yun-Ju,3,2,"2,12,8,11,11|11,10,11,6,6",R16,WTT_CHAMPIONS,MS,3099,Main Draw,JANG Woojin (KOR),LIN Yun-Ju (TPE)
WTT Champions Montpellier 2025,2025-10-30,WINTER Sabine,SZOCS Bernadette,3,0,"11,11,11|3,5,5",R16,WTT_CHAMPIONS,WS,3099,Main Draw,WINTER Sabine (GER),SZOCS Bernadette (ROU)
WTT Champions Montpellier 2025,2025-10-30,JORGIC Darko,SHINOZUKA Hiroto,3,2,"2,11,7,12,11|11,5,11,10,6",R16,WTT_CHAMPIONS,MS,3099,Main Draw,JORGIC Darko (SLO),SHINOZUKA Hiroto (JPN)
WTT Champions Montpellier 2025,2025-10-30,DIAZ Adriana,ZHU Yuling,3,1,"11,7,11,11|5,11,7,8",R32,WTT_CHAMPIONS,WS,3099,Main Draw,DIAZ Adriana (PUR),ZHU Yuling (MAC)
WTT Champions Montpellier 2025,2025-10-30,MOREGARD Truls,KALLBERG Anton,3,0,"11,11,11|9,4,9",R32,WTT_CHAMPIONS,MS,3099,Main Draw,MOREGARD Truls (SWE),KALLBERG Anton (SWE)
WTT Champions Montpellier 2025,2025-10-30,HARIMOTO Miwa,YUAN Jia Nan,3,0,"11,13,14|5,11,12",R32,WTT_CHAMPIONS,WS,3099,Main Draw,HARIMOTO Miwa (JPN),YUAN Jia Nan (FRA)
WTT Champions Montpellier 2025,2025-10-30,HARIMOTO Tomokazu,UDA Yukiya,3,2,"11,6,8,11,11|3,11,11,6,8",R32,WTT_CHAMPIONS,MS,3099,Main Draw,HARIMOTO Tomokazu (JPN),UDA Yukiya (JPN)
WTT Champions Montpellier 2025,2025-10-30,SHIN Yubin,YANG Xiaoxin,3,0,"11,11,11|9,8,5",R32,WTT_CHAMPIONS,WS,3099,Main Draw,SHIN Yubin (KOR),YANG Xiaoxin (MON)
WTT Champions Montpellier 2025,2025-10-30,OVTCHAROV Dimitrij,BAE Hwan,3,0,"12,11,11|10,7,5",R32,WTT_CHAMPIONS,MS,3099,Main Draw,OVTCHAROV Dimitrij (GER),BAE Hwan (AUS)
WTT Champions Montpellier 2025,2025-10-31,HARIMOTO Miwa,PAVADE Prithika,3,2,"11,11,5,10,11|9,6,11,12,4",R16,WTT_CHAMPIONS,WS,3099,Main Draw,HARIMOTO Miwa (JPN),PAVADE Prithika (FRA)
WTT Champions Montpellier 2025,2025-10-31,LEBRUN Alexis,HARIMOTO Tomokazu,3,2,"9,10,11,11,12|11,12,4,9,10",R16,WTT_CHAMPIONS,MS,3099,Main Draw,LEBRUN Alexis (FRA),HARIMOTO Tomokazu (JPN)
WTT Champions Montpellier 2025,2025-10-31,SHIN Yubin,DIAZ Adriana,3,1,"12,12,8,11|10,10,11,7",R16,WTT_CHAMPIONS,WS,3099,Main Draw,SHIN Yubin (KOR),DIAZ Adriana (PUR)
WTT Champions Montpellier 2025,2025-10-31,MOREGARD Truls,OVTCHAROV Dimitrij,3,1,"7,11,11,11|11,6,7,7",R16,WTT_CHAMPIONS,MS,3099,Main Draw,MOREGARD Truls (SWE),OVTCHAROV Dimitrij (GER)
WTT Champions Montpellier 2025,2025-10-31,CHEN Yi,POLCANOVA Sofia,3,2,"11,11,11,9,11|13,8,9,11,7",R16,WTT_CHAMPIONS,WS,3099,Main Draw,CHEN Yi (CHN),POLCANOVA Sofia (AUT)
WTT Champions Montpellier 2025,2025-10-31,QIU Dang,OH Junsung,3,1,"8,11,11,11|11,8,5,9",R16,WTT_CHAMPIONS,MS,3099,Main Draw,QIU Dang (GER),OH Junsung (KOR)
WTT Champions Montpellier 2025,2025-10-31,HASHIMOTO Honoka,ZENG Jian,3,0,"11,11,11|8,7,8",R16,WTT_CHAMPIONS,WS,3099,Main Draw,HASHIMOTO Honoka (JPN),ZENG Jian (SGP)
WTT Champions Montpellier 2025,2025-10-31,MATSUSHIMA Sora,FRANZISKA Patrick,3,1,"11,9,11,11|2,11,5,9",R16,WTT_CHAMPIONS,MS,3099,Main Draw,MATSUSHIMA Sora (JPN),FRANZISKA Patrick (GER)
WTT Champions Montpellier 2025,2025-10-31,JOO Cheonhui,KIM Nayeong,3,0,"11,12,11|7,10,9",R16,WTT_CHAMPIONS,WS,3099,Main Draw,JOO Cheonhui (KOR),KIM Nayeong (KOR)
WTT Champions Montpellier 2025,2025-10-31,LEE Sang Su,JHA Kanak,3,2,"11,11,11,4,11|8,8,13,11,7",R16,WTT_CHAMPIONS,MS,3099,Main Draw,LEE Sang Su (KOR),JHA Kanak (USA)
WTT Champions Montpellier 2025,2025-10-31,WANG Yidi,TAKAHASHI Bruna,3,2,"11,9,6,11,11|8,11,11,4,9",R16,WTT_CHAMPIONS,WS,3099,Main Draw,WANG Yidi (CHN),TAKAHASHI Bruna (BRA)
WTT Champions Montpellier 2025,2025-11-01,LEBRUN Alexis,JORGIC Darko,4,2,"8,12,11,11,6,11|11,10,7,5,11,4",QuarterFinal,WTT_CHAMPIONS,MS,3099,Main Draw,LEBRUN Alexis (FRA),JORGIC Darko (SLO)
WTT Champions Montpellier 2025,2025-11-01,WANG Yidi,HARIMOTO Miwa,4,3,"11,12,11,6,8,7,11|6,10,9,11,11,11,6",QuarterFinal,WTT_CHAMPIONS,WS,3099,Main Draw,WANG Yidi (CHN),HARIMOTO Miwa (JPN)
WTT Champions Montpellier 2025,2025-11-01,MOREGARD Truls,QIU Dang,4,2,"11,11,13,12,10,11|7,6,11,14,12,5",QuarterFinal,WTT_CHAMPIONS,MS,3099,Main Draw,MOREGARD Truls (SWE),QIU Dang (GER)
WTT Champions Montpellier 2025,2025-11-01,SHIN Yubin,CHEN Yi,4,2,"11,11,10,11,10,11|6,7,12,5,12,9",QuarterFinal,WTT_CHAMPIONS,WS,3099,Main Draw,SHIN Yubin (KOR),CHEN Yi (CHN)
WTT Champions Montpellier 2025,2025-11-01,MATSUSHIMA Sora,GAUZY Simon,4,1,"13,4,11,11,11|11,11,9,4,7",QuarterFinal,WTT_CHAMPIONS,MS,3099,Main Draw,MATSUSHIMA Sora (JPN),GAUZY Simon (FRA)
WTT Champions Montpellier 2025,2025-11-01,WINTER Sabine,DOO Hoi Kem,4,3,"9,8,9,11,11,13,11|11,11,11,9,5,11,4",QuarterFinal,WTT_CHAMPIONS,WS,3099,Main Draw,WINTER Sabine (GER),DOO Hoi Kem (HKG)
WTT Champions Montpellier 2025,2025-11-01,JANG Woojin,LEE Sang Su,4,1,"11,8,11,11,11|8,11,8,8,5",QuarterFinal,WTT_CHAMPIONS,MS,3099,Main Draw,JANG Woojin (KOR),LEE Sang Su (KOR)
WTT Champions Montpellier 2025,2025-11-01,JOO Cheonhui,HASHIMOTO Honoka,4,3,"11,8,5,11,4,11,11|7,11,11,9,11,3,9",QuarterFinal,WTT_CHAMPIONS,WS,3099,Main Draw,JOO Cheonhui (KOR),HASHIMOTO Honoka (JPN)
WTT Champions Montpellier 2025,2025-11-02,MOREGARD Truls,MATSUSHIMA Sora,4,0,"11,11,11,11|9,8,7,9",Final,WTT_CHAMPIONS,MS,3099,Main Draw,MOREGARD Truls (SWE),MATSUSHIMA Sora (JPN)
WTT Champions Montpellier 2025,2025-11-02,WANG Yidi,WINTER Sabine,4,3,"8,10,11,11,6,12,11|11,12,5,4,11,10,9",Final,WTT_CHAMPIONS,WS,3099,Main Draw,WANG Yidi (CHN),WINTER Sabine (GER)
WTT Champions Montpellier 2025,2025-11-02,MOREGARD Truls,LEBRUN Alexis,4,1,"12,11,13,11,11|10,7,15,4,5",SemiFinal,WTT_CHAMPIONS,MS,3099,Main Draw,MOREGARD Truls (SWE),LEBRUN Alexis (FRA)
WTT Champions Montpellier 2025,2025-11-02,MATSUSHIMA Sora,JANG Woojin,4,1,"12,11,10,11,11|10,9,12,7,8",SemiFinal,WTT_CHAMPIONS,MS,3099,Main Draw,MATSUSHIMA Sora (JPN),JANG Woojin (KOR)
WTT Champions Montpellier 2025,2025-11-02,WANG Yidi,JOO Cheonhui,4,2,"11,11,6,8,11,12|6,6,11,11,5,10",SemiFinal,WTT_CHAMPIONS,WS,3099,Main Draw,WANG Yidi (CHN),JOO Cheonhui (KOR)
WTT Champions Montpellier 2025,2025-11-02,WINTER Sabine,SHIN Yubin,4,1,"11,11,11,8,11|7,2,8,11,6",SemiFinal,WTT_CHAMPIONS,WS,3099,Main Draw,WINTER Sabine (GER),SHIN Yubin (KOR)
