tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF European Team Championships Luxembourg 2017,2017-09-13,PERSSON Jon,PRYSHCHEPA Ievgen,3,0,"11,11,11|9,9,9",,OTHER,MT,508,Main Draw,PERSSON Jon (SWE),PRYSHCHEPA Ievgen (UKR),PERSSON Jon
ITTF European Team Championships Luxembourg 2017,2017-09-13,KOU Lei,KALLBERG Anton,3,2,"7,11,6,11,11|11,4,11,7,2",,OTHER,MT,508,Main Draw,KALLBERG Anton (SWE),KOU Lei (UKR),KOU Lei
ITTF European Team Championships Luxembourg 2017,2017-09-13,GERELL Par,PRYSHCHEPA Ievgen,3,0,"11,11,11|5,8,8",,OTHER,MT,508,Main Draw,GERELL Par (SWE),PRYSHCHEPA Ievgen (UKR),GERELL Par
ITTF European Team Championships Luxembourg 2017,2017-09-13,PAPAGEORGIOU Konstantinos,CIPIN Filip,3,0,"11,11,11|6,8,7",,OTHER,MT,508,Main Draw,PAPAGEORGIOU Konstantinos (GRE),CIPIN Filip (CRO),PAPAGEORGIOU Konstantinos
ITTF European Team Championships Luxembourg 2017,2017-09-13,PUCAR Tomislav,KREANGA Kalinikos,3,1,"11,11,9,11|4,3,11,6",,OTHER,MT,508,Main Draw,KREANGA Kalinikos (GRE),PUCAR Tomislav (CRO),PUCAR Tomislav
ITTF European Team Championships Luxembourg 2017,2017-09-13,KOLAREK Tomislav,SGOUROPOULOS Ioannis,3,2,"9,17,12,9,11|11,15,10,11,7",,OTHER,MT,508,Main Draw,SGOUROPOULOS Ioannis (GRE),KOLAREK Tomislav (CRO),KOLAREK Tomislav
ITTF European Team Championships Luxembourg 2017,2017-09-13,PUCAR Tomislav,PAPAGEORGIOU Konstantinos,3,2,"11,8,11,9,11|5,11,6,11,7",,OTHER,MT,508,Main Draw,PAPAGEORGIOU Konstantinos (GRE),PUCAR Tomislav (CRO),PUCAR Tomislav
ITTF European Team Championships Luxembourg 2017,2017-09-13,PERSSON Jon,KOJIC Frane,3,0,"11,11,11|5,7,5",,OTHER,MT,508,Main Draw,KOJIC Frane (CRO),PERSSON Jon (SWE),PERSSON Jon
ITTF European Team Championships Luxembourg 2017,2017-09-13,CIPIN Filip,GERELL Par,3,1,"11,15,7,11|8,13,11,2",,OTHER,MT,508,Main Draw,CIPIN Filip (CRO),GERELL Par (SWE),CIPIN Filip
ITTF European Team Championships Luxembourg 2017,2017-09-13,KALLBERG Anton,KOLAREK Tomislav,3,0,"11,11,11|4,7,5",,OTHER,MT,508,Main Draw,KOLAREK Tomislav (CRO),KALLBERG Anton (SWE),KALLBERG Anton
ITTF European Team Championships Luxembourg 2017,2017-09-13,GERELL Par,KOJIC Frane,3,1,"8,11,11,11|11,6,6,4",,OTHER,MT,508,Main Draw,KOJIC Frane (CRO),GERELL Par (SWE),GERELL Par
ITTF European Team Championships Luxembourg 2017,2017-09-13,SGOUROPOULOS Ioannis,YEFIMOV Viktor,3,1,"11,11,8,11|6,8,11,7",,OTHER,MT,508,Main Draw,SGOUROPOULOS Ioannis (GRE),YEFIMOV Viktor (UKR),SGOUROPOULOS Ioannis
ITTF European Team Championships Luxembourg 2017,2017-09-13,PRYSHCHEPA Ievgen,RINIOTIS Anastasios,3,2,"11,8,8,11,11|7,11,11,5,6",,OTHER,MT,508,Main Draw,RINIOTIS Anastasios (GRE),PRYSHCHEPA Ievgen (UKR),PRYSHCHEPA Ievgen
ITTF European Team Championships Luxembourg 2017,2017-09-13,KOU Lei,PAPAGEORGIOU Konstantinos,3,1,"11,9,11,11|9,11,5,4",,OTHER,MT,508,Main Draw,PAPAGEORGIOU Konstantinos (GRE),KOU Lei (UKR),KOU Lei
ITTF European Team Championships Luxembourg 2017,2017-09-13,PRYSHCHEPA Ievgen,SGOUROPOULOS Ioannis,3,1,"11,9,12,12|6,11,10,10",,OTHER,MT,508,Main Draw,SGOUROPOULOS Ioannis (GRE),PRYSHCHEPA Ievgen (UKR),PRYSHCHEPA Ievgen
ITTF European Team Championships Luxembourg 2017,2017-09-13,ISMAILOV Sadi,LEVENKO Andreas,3,2,"11,7,11,6,11|7,11,9,11,6",,OTHER,MT,508,Main Draw,ISMAILOV Sadi (RUS),LEVENKO Andreas (AUT),ISMAILOV Sadi
ITTF European Team Championships Luxembourg 2017,2017-09-13,HABESOHN Daniel,ABUSEV Artur,3,0,"11,11,11|7,4,8",,OTHER,MT,508,Main Draw,ABUSEV Artur (RUS),HABESOHN Daniel (AUT),HABESOHN Daniel
ITTF European Team Championships Luxembourg 2017,2017-09-13,GARDOS Robert,IVONIN Denis,3,1,"11,11,8,11|4,7,11,7",,OTHER,MT,508,Main Draw,IVONIN Denis (RUS),GARDOS Robert (AUT),GARDOS Robert
ITTF European Team Championships Luxembourg 2017,2017-09-13,HABESOHN Daniel,ISMAILOV Sadi,3,2,"9,13,13,12,12|11,11,11,14,10",,OTHER,MT,508,Main Draw,ISMAILOV Sadi (RUS),HABESOHN Daniel (AUT),HABESOHN Daniel
ITTF European Team Championships Luxembourg 2017,2017-09-13,SZOCS Hunor,PLATONOV Pavel,3,2,"11,12,11,15,11|6,14,13,13,4",,OTHER,MT,508,Main Draw,PLATONOV Pavel (BLR),SZOCS Hunor (ROU),SZOCS Hunor
ITTF European Team Championships Luxembourg 2017,2017-09-13,KHANIN Aleksandr,IONESCU Ovidiu,3,2,"6,5,11,11,12|11,11,7,6,10",,OTHER,MT,508,Main Draw,KHANIN Aleksandr (BLR),IONESCU Ovidiu (ROU),KHANIN Aleksandr
ITTF European Team Championships Luxembourg 2017,2017-09-13,CRISAN Adrian,SHAMRUK Gleb,3,1,"11,11,3,11|7,6,11,6",,OTHER,MT,508,Main Draw,SHAMRUK Gleb (BLR),CRISAN Adrian (ROU),CRISAN Adrian
ITTF European Team Championships Luxembourg 2017,2017-09-13,IONESCU Ovidiu,PLATONOV Pavel,3,0,"11,11,11|9,6,3",,OTHER,MT,508,Main Draw,PLATONOV Pavel (BLR),IONESCU Ovidiu (ROU),IONESCU Ovidiu
ITTF European Team Championships Luxembourg 2017,2017-09-13,WANG Zengyi,WANG Yang,3,1,"11,11,11,11|7,5,13,3",,OTHER,MT,508,Main Draw,WANG Zengyi (POL),WANG Yang (SVK),WANG Zengyi
ITTF European Team Championships Luxembourg 2017,2017-09-13,GORAK Daniel,PISTEJ Lubomir,3,2,"7,9,11,11,11|11,11,8,8,9",,OTHER,MT,508,Main Draw,GORAK Daniel (POL),PISTEJ Lubomir (SVK),GORAK Daniel
ITTF European Team Championships Luxembourg 2017,2017-09-13,BAI He,BADOWSKI Marek,3,2,"11,12,7,11,11|5,14,11,7,9",,OTHER,MT,508,Main Draw,BADOWSKI Marek (POL),BAI He (SVK),BAI He
ITTF European Team Championships Luxembourg 2017,2017-09-13,PISTEJ Lubomir,WANG Zengyi,3,2,"9,9,13,12,13|11,11,11,10,11",,OTHER,MT,508,Main Draw,WANG Zengyi (POL),PISTEJ Lubomir (SVK),PISTEJ Lubomir
ITTF European Team Championships Luxembourg 2017,2017-09-13,GORAK Daniel,WANG Yang,3,0,"11,11,11|3,9,2",,OTHER,MT,508,Main Draw,GORAK Daniel (POL),WANG Yang (SVK),GORAK Daniel
ITTF European Team Championships Luxembourg 2017,2017-09-13,CANTERO Jesus,GLOD Eric,3,2,"14,3,11,6,11|12,11,9,11,9",,OTHER,MT,508,Main Draw,GLOD Eric (LUX),CANTERO Jesus (ESP),CANTERO Jesus
ITTF European Team Championships Luxembourg 2017,2017-09-13,ROBLES Alvaro,MICHELY Gilles,3,0,"11,11,12|8,8,10",,OTHER,MT,508,Main Draw,MICHELY Gilles (LUX),ROBLES Alvaro (ESP),ROBLES Alvaro
ITTF European Team Championships Luxembourg 2017,2017-09-13,DURAN Marc,MLADENOVIC Luka,3,0,"11,11,11|9,2,7",,OTHER,MT,508,Main Draw,MLADENOVIC Luka (LUX),DURAN Marc (ESP),DURAN Marc
ITTF European Team Championships Luxembourg 2017,2017-09-13,HABESOHN Daniel,SZOCS Hunor,3,2,"9,10,11,11,11|11,12,9,6,3",,OTHER,MT,508,Main Draw,HABESOHN Daniel (AUT),SZOCS Hunor (ROU),HABESOHN Daniel
ITTF European Team Championships Luxembourg 2017,2017-09-13,PLETEA Cristian,LEVENKO Andreas,3,2,"11,12,8,11,11|4,10,11,13,7",,OTHER,MT,508,Main Draw,LEVENKO Andreas (AUT),PLETEA Cristian (ROU),PLETEA Cristian
ITTF European Team Championships Luxembourg 2017,2017-09-13,CHEN Weixing,IONESCU Ovidiu,3,2,"11,12,8,9,12|8,10,11,11,10",,OTHER,MT,508,Main Draw,CHEN Weixing (AUT),IONESCU Ovidiu (ROU),CHEN Weixing
ITTF European Team Championships Luxembourg 2017,2017-09-13,HABESOHN Daniel,PLETEA Cristian,3,1,"11,11,7,11|6,8,11,5",,OTHER,MT,508,Main Draw,HABESOHN Daniel (AUT),PLETEA Cristian (ROU),HABESOHN Daniel
ITTF European Team Championships Luxembourg 2017,2017-09-13,ROBLES Alvaro,GORAK Daniel,3,1,"7,11,11,11|11,7,6,6",,OTHER,MT,508,Main Draw,ROBLES Alvaro (ESP),GORAK Daniel (POL),ROBLES Alvaro
ITTF European Team Championships Luxembourg 2017,2017-09-13,WANG Zengyi,DURAN Marc,3,0,"11,11,11|4,4,6",,OTHER,MT,508,Main Draw,DURAN Marc (ESP),WANG Zengyi (POL),WANG Zengyi
ITTF European Team Championships Luxembourg 2017,2017-09-13,CANTERO Jesus,BADOWSKI Marek,3,0,"11,12,13|4,10,11",,OTHER,MT,508,Main Draw,CANTERO Jesus (ESP),BADOWSKI Marek (POL),CANTERO Jesus
ITTF European Team Championships Luxembourg 2017,2017-09-13,ROBLES Alvaro,WANG Zengyi,3,1,"9,12,11,11|11,10,8,6",,OTHER,MT,508,Main Draw,ROBLES Alvaro (ESP),WANG Zengyi (POL),ROBLES Alvaro
ITTF European Team Championships Luxembourg 2017,2017-09-13,HABESOHN Daniel,CANTERO Jesus,3,1,"9,11,11,11|11,9,6,9",,OTHER,MT,508,Main Draw,HABESOHN Daniel (AUT),CANTERO Jesus (ESP),HABESOHN Daniel
ITTF European Team Championships Luxembourg 2017,2017-09-13,ROBLES Alvaro,LEVENKO Andreas,3,0,"11,12,15|7,10,13",,OTHER,MT,508,Main Draw,LEVENKO Andreas (AUT),ROBLES Alvaro (ESP),ROBLES Alvaro
ITTF European Team Championships Luxembourg 2017,2017-09-13,FEGERL Stefan,DURAN Marc,3,1,"11,8,11,11|9,11,5,9",,OTHER,MT,508,Main Draw,FEGERL Stefan (AUT),DURAN Marc (ESP),FEGERL Stefan
ITTF European Team Championships Luxembourg 2017,2017-09-13,ROBLES Alvaro,HABESOHN Daniel,3,1,"11,11,9,11|7,9,11,6",,OTHER,MT,508,Main Draw,HABESOHN Daniel (AUT),ROBLES Alvaro (ESP),ROBLES Alvaro
ITTF European Team Championships Luxembourg 2017,2017-09-13,CANTERO Jesus,LEVENKO Andreas,3,0,"11,11,11|3,4,3",,OTHER,MT,508,Main Draw,LEVENKO Andreas (AUT),CANTERO Jesus (ESP),CANTERO Jesus
ITTF European Team Championships Luxembourg 2017,2017-09-13,PLETEA Cristian,BADOWSKI Marek,3,0,"14,11,11|12,2,6",,OTHER,MT,508,Main Draw,PLETEA Cristian (ROU),BADOWSKI Marek (POL),PLETEA Cristian
ITTF European Team Championships Luxembourg 2017,2017-09-13,CRISAN Adrian,GORAK Daniel,3,0,"15,11,11|13,3,8",,OTHER,MT,508,Main Draw,CRISAN Adrian (ROU),GORAK Daniel (POL),CRISAN Adrian
ITTF European Team Championships Luxembourg 2017,2017-09-13,WANG Zengyi,SIPOS Rares,3,1,"11,7,11,11|8,11,5,9",,OTHER,MT,508,Main Draw,SIPOS Rares (ROU),WANG Zengyi (POL),WANG Zengyi
ITTF European Team Championships Luxembourg 2017,2017-09-13,PLETEA Cristian,GORAK Daniel,3,0,"11,11,11|1,5,7",,OTHER,MT,508,Main Draw,PLETEA Cristian (ROU),GORAK Daniel (POL),PLETEA Cristian
ITTF European Team Championships Luxembourg 2017,2017-09-13,ISMAILOV Sadi,PLATONOV Pavel,3,1,"11,11,12,11|7,13,10,9",,OTHER,MT,508,Main Draw,PLATONOV Pavel (BLR),ISMAILOV Sadi (RUS),ISMAILOV Sadi
ITTF European Team Championships Luxembourg 2017,2017-09-13,VLASOV Grigory,KHANIN Aleksandr,3,1,"12,11,9,11|10,6,11,6",,OTHER,MT,508,Main Draw,KHANIN Aleksandr (BLR),VLASOV Grigory (RUS),VLASOV Grigory
ITTF European Team Championships Luxembourg 2017,2017-09-13,SIDORENKO Vladimir,SHAMRUK Gleb,3,2,"11,6,4,11,11|7,11,11,6,4",,OTHER,MT,508,Main Draw,SHAMRUK Gleb (BLR),SIDORENKO Vladimir (RUS),SIDORENKO Vladimir
ITTF European Team Championships Luxembourg 2017,2017-09-13,PISTEJ Lubomir,DIELISSEN Marc,3,0,"11,12,11|3,10,3",,OTHER,MT,508,Main Draw,PISTEJ Lubomir (SVK),DIELISSEN Marc (LUX),PISTEJ Lubomir
ITTF European Team Championships Luxembourg 2017,2017-09-13,GLOD Eric,BAI He,3,2,"11,6,13,5,11|8,11,11,11,5",,OTHER,MT,508,Main Draw,BAI He (SVK),GLOD Eric (LUX),GLOD Eric
ITTF European Team Championships Luxembourg 2017,2017-09-13,SEREDA Peter,MICHELY Gilles,3,0,"11,11,11|6,8,6",,OTHER,MT,508,Main Draw,SEREDA Peter (SVK),MICHELY Gilles (LUX),SEREDA Peter
ITTF European Team Championships Luxembourg 2017,2017-09-13,PISTEJ Lubomir,GLOD Eric,3,1,"4,11,11,11|11,7,8,5",,OTHER,MT,508,Main Draw,PISTEJ Lubomir (SVK),GLOD Eric (LUX),PISTEJ Lubomir
ITTF European Team Championships Luxembourg 2017,2017-09-13,SIDORENKO Vladimir,PISTEJ Lubomir,3,0,"11,11,12|6,8,10",,OTHER,MT,508,Main Draw,PISTEJ Lubomir (SVK),SIDORENKO Vladimir (RUS),SIDORENKO Vladimir
ITTF European Team Championships Luxembourg 2017,2017-09-13,BAI He,IVONIN Denis,3,2,"11,14,7,11,11|13,12,11,5,6",,OTHER,MT,508,Main Draw,BAI He (SVK),IVONIN Denis (RUS),BAI He
ITTF European Team Championships Luxembourg 2017,2017-09-13,SEREDA Peter,ABUSEV Artur,3,1,"3,11,11,11|11,9,4,4",,OTHER,MT,508,Main Draw,SEREDA Peter (SVK),ABUSEV Artur (RUS),SEREDA Peter
ITTF European Team Championships Luxembourg 2017,2017-09-13,PISTEJ Lubomir,IVONIN Denis,3,0,"11,11,11|7,7,8",,OTHER,MT,508,Main Draw,PISTEJ Lubomir (SVK),IVONIN Denis (RUS),PISTEJ Lubomir
ITTF European Team Championships Luxembourg 2017,2017-09-13,MLADENOVIC Luka,KHANIN Aleksandr,3,0,"11,11,11|4,4,9",,OTHER,MT,508,Main Draw,KHANIN Aleksandr (BLR),MLADENOVIC Luka (LUX),MLADENOVIC Luka
ITTF European Team Championships Luxembourg 2017,2017-09-13,GLOD Eric,BARABANOV Kiryl,3,2,"11,13,5,11,11|5,15,11,7,9",,OTHER,MT,508,Main Draw,BARABANOV Kiryl (BLR),GLOD Eric (LUX),GLOD Eric
ITTF European Team Championships Luxembourg 2017,2017-09-13,SHAMRUK Gleb,MICHELY Gilles,3,0,"11,11,11|6,7,4",,OTHER,MT,508,Main Draw,SHAMRUK Gleb (BLR),MICHELY Gilles (LUX),SHAMRUK Gleb
ITTF European Team Championships Luxembourg 2017,2017-09-13,KHANIN Aleksandr,GLOD Eric,3,0,"11,14,11|5,12,5",,OTHER,MT,508,Main Draw,KHANIN Aleksandr (BLR),GLOD Eric (LUX),KHANIN Aleksandr
ITTF European Team Championships Luxembourg 2017,2017-09-13,PLATONOV Pavel,MLADENOVIC Luka,3,1,"8,11,11,13|11,9,9,11",,OTHER,MT,508,Main Draw,PLATONOV Pavel (BLR),MLADENOVIC Luka (LUX),PLATONOV Pavel
ITTF European Team Championships Luxembourg 2017,2017-09-13,HAN Ying,LI Qian,3,1,"11,13,11,11|7,15,6,8",,OTHER,WT,508,Main Draw,HAN Ying (GER),LI Qian (POL),HAN Ying
ITTF European Team Championships Luxembourg 2017,2017-09-13,SHAN Xiaona,GRZYBOWSKA-FRANC Katarzyna,3,0,"11,11,11|4,4,6",,OTHER,WT,508,Main Draw,SHAN Xiaona (GER),GRZYBOWSKA-FRANC Katarzyna (POL),SHAN Xiaona
ITTF European Team Championships Luxembourg 2017,2017-09-13,MITTELHAM Nina,PARTYKA Natalia,3,1,"9,12,11,11|11,10,4,6",,OTHER,WT,508,Main Draw,MITTELHAM Nina (GER),PARTYKA Natalia (POL),MITTELHAM Nina
ITTF European Team Championships Luxembourg 2017,2017-09-13,LI Jie,LIU Jia,3,2,"11,11,14,8,11|5,8,16,11,9",,OTHER,WT,508,Main Draw,LI Jie (NED),LIU Jia (AUT),LI Jie
ITTF European Team Championships Luxembourg 2017,2017-09-13,POLCANOVA Sofia,EERLAND Britt,3,0,"13,12,11|11,10,6",,OTHER,WT,508,Main Draw,EERLAND Britt (NED),POLCANOVA Sofia (AUT),POLCANOVA Sofia
ITTF European Team Championships Luxembourg 2017,2017-09-13,SOLJA Amelie,VERMAAS Kim,3,1,"11,11,12,11|8,9,14,5",,OTHER,WT,508,Main Draw,VERMAAS Kim (NED),SOLJA Amelie (AUT),SOLJA Amelie
ITTF European Team Championships Luxembourg 2017,2017-09-13,LI Jie,POLCANOVA Sofia,3,0,"11,11,11|7,9,9",,OTHER,WT,508,Main Draw,LI Jie (NED),POLCANOVA Sofia (AUT),LI Jie
ITTF European Team Championships Luxembourg 2017,2017-09-13,EERLAND Britt,LIU Jia,3,0,"11,11,12|5,7,10",,OTHER,WT,508,Main Draw,EERLAND Britt (NED),LIU Jia (AUT),EERLAND Britt
ITTF European Team Championships Luxembourg 2017,2017-09-13,MIKHAILOVA Polina,MADARASZ Dora,3,2,"8,13,12,13,11|11,11,10,15,9",,OTHER,WT,508,Main Draw,MIKHAILOVA Polina (RUS),MADARASZ Dora (HUN),MIKHAILOVA Polina
ITTF European Team Championships Luxembourg 2017,2017-09-13,POTA Georgina,VOROBEVA Olga,3,2,"8,11,13,12,11|11,6,11,14,6",,OTHER,WT,508,Main Draw,VOROBEVA Olga (RUS),POTA Georgina (HUN),POTA Georgina
ITTF European Team Championships Luxembourg 2017,2017-09-13,NOSKOVA Yana,PERGEL Szandra,3,1,"12,9,11,11|10,11,7,6",,OTHER,WT,508,Main Draw,NOSKOVA Yana (RUS),PERGEL Szandra (HUN),NOSKOVA Yana
ITTF European Team Championships Luxembourg 2017,2017-09-13,MIKHAILOVA Polina,POTA Georgina,3,1,"11,9,11,11|6,11,6,7",,OTHER,WT,508,Main Draw,MIKHAILOVA Polina (RUS),POTA Georgina (HUN),MIKHAILOVA Polina
ITTF European Team Championships Luxembourg 2017,2017-09-13,DODEAN Daniela,YU Fu,3,2,"8,11,11,5,11|11,7,6,11,9",,OTHER,WT,508,Main Draw,YU Fu (POR),DODEAN Daniela (ROU),DODEAN Daniela
ITTF European Team Championships Luxembourg 2017,2017-09-13,SAMARA Elizabeta,SHAO Jieni,3,2,"6,11,11,11,11|11,4,3,13,9",,OTHER,WT,508,Main Draw,SHAO Jieni (POR),SAMARA Elizabeta (ROU),SAMARA Elizabeta
ITTF European Team Championships Luxembourg 2017,2017-09-13,SZOCS Bernadette,OLIVEIRA Leila,3,0,"11,11,11|2,4,7",,OTHER,WT,508,Main Draw,OLIVEIRA Leila (POR),SZOCS Bernadette (ROU),SZOCS Bernadette
ITTF European Team Championships Luxembourg 2017,2017-09-13,LI Jie,SHAN Xiaona,3,1,"11,11,15,11|13,8,13,8",,OTHER,WT,508,Main Draw,LI Jie (NED),SHAN Xiaona (GER),LI Jie
ITTF European Team Championships Luxembourg 2017,2017-09-13,HAN Ying,EERLAND Britt,3,0,"11,11,11|2,3,5",,OTHER,WT,508,Main Draw,EERLAND Britt (NED),HAN Ying (GER),HAN Ying
ITTF European Team Championships Luxembourg 2017,2017-09-13,VERMAAS Kim,MITTELHAM Nina,3,2,"11,7,6,11,11|7,11,11,7,9",,OTHER,WT,508,Main Draw,VERMAAS Kim (NED),MITTELHAM Nina (GER),VERMAAS Kim
