tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,LEVAJAC Dimitrije,LAKATOS Tamas,4,0,"11,11,14,11|9,3,12,6",256,GRAND_SLAM,MS,2247,Qualification,LEVAJAC Dimitrije (SRB),LAKATOS Tamas (HUN),LEVAJAC Dimitrije
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,DE NODREST Leo,KISHEGYI Akos,4,2,"3,11,11,7,12,11|11,4,8,11,10,8",256,GRAND_SLAM,MS,2247,Qualification,DE NODREST Leo (FRA),KISHEGYI Akos (HUN),DE NODREST Leo
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,GUNDUZ Ibrahim,LU Kaiyang,4,1,"11,11,11,7,11|9,4,7,11,9",256,GRAND_SLAM,MS,2247,Qualification,GUNDUZ Ibrahim (TUR),LU Kaiyang (HUN),GUNDUZ Ibrahim
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,CABALLERO Carlos,XU Tommy,4,0,"11,11,11,14|7,8,7,12",256,GRAND_SLAM,MS,2247,Qualification,CABALLERO Carlos (ESP),XU Tommy (CAN),CABALLERO Carlos
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,KANAMITSU Koyo,BAN Ivor,4,1,"11,11,11,6,11|5,6,7,11,9",256,GRAND_SLAM,MS,2247,Qualification,KANAMITSU Koyo (JPN),BAN Ivor (CRO),KANAMITSU Koyo
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,CIPIN Filip,SERDAROGLU David,4,2,"11,6,11,11,7,14|9,11,5,3,11,12",256,GRAND_SLAM,MS,2247,Qualification,CIPIN Filip (CRO),SERDAROGLU David (AUT),CIPIN Filip
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,JARVIS Tom,MUTTI Matteo,4,1,"11,11,11,10,11|8,7,9,12,9",256,GRAND_SLAM,MS,2247,Qualification,JARVIS Tom (ENG),MUTTI Matteo (ITA),JARVIS Tom
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,SUN Chia-Hung,LUPULESKU Lorencio,4,1,"11,11,8,11,11|3,4,11,8,6",256,GRAND_SLAM,MS,2247,Qualification,SUN Chia-Hung (TPE),LUPULESKU Lorencio (SRB),SUN Chia-Hung
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,PETO Zsolt,NAUMI Alex,4,0,"12,11,11,11|10,5,7,2",256,GRAND_SLAM,MS,2247,Qualification,PETO Zsolt (SRB),NAUMI Alex (FIN),PETO Zsolt
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,BOBOCICA Mihai,KOLAREK Tomislav,4,1,"11,4,11,11,11|3,11,4,6,8",256,GRAND_SLAM,MS,2247,Qualification,BOBOCICA Mihai (ITA),KOLAREK Tomislav (CRO),BOBOCICA Mihai
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,PINTO Daniele,KANG Jinho,4,0,"11,12,11,11|9,10,4,4",256,GRAND_SLAM,MS,2247,Qualification,PINTO Daniele (ITA),KANG Jinho (KOR),PINTO Daniele
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,BOULOUSSA Mehdi,HODAEI Amir Hossein,4,0,"11,11,12,11|6,5,10,9",256,GRAND_SLAM,MS,2247,Qualification,BOULOUSSA Mehdi (ALG),HODAEI Amir Hossein (IRI),BOULOUSSA Mehdi
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,CAZACU Alexandru,LIMONOV Anton,4,1,"11,14,7,11,13|5,12,11,6,11",256,GRAND_SLAM,MS,2247,Qualification,CAZACU Alexandru (ROU),LIMONOV Anton (UKR),CAZACU Alexandru
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,RASMUSSEN Tobias,KIM Woojin,4,2,"11,7,9,11,11,11|7,11,11,5,6,4",256,GRAND_SLAM,MS,2247,Qualification,RASMUSSEN Tobias (DEN),KIM Woojin (KOR),RASMUSSEN Tobias
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,GONZALEZ Daniel,SIRIPATTANANUNTAKUL Nutchapat,4,1,"11,6,11,11,11|5,11,9,6,8",256,GRAND_SLAM,MS,2247,Qualification,GONZALEZ Daniel (PUR),SIRIPATTANANUNTAKUL Nutchapat (THA),GONZALEZ Daniel
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,HUANG Yan-Cheng,MEDJUGORAC Marko,4,3,"6,11,4,11,10,11,11|11,8,11,5,12,8,6",256,GRAND_SLAM,MS,2247,Qualification,HUANG Yan-Cheng (TPE),MEDJUGORAC Marko (CAN),HUANG Yan-Cheng
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,ROBINOT Quentin,KOLODZIEJCZYK Maciej,4,2,"11,11,11,12,6,11|7,0,6,14,11,6",256,GRAND_SLAM,MS,2247,Qualification,ROBINOT Quentin (FRA),KOLODZIEJCZYK Maciej (AUT),ROBINOT Quentin
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,ZELJKO Filip,HOHMEIER Nils,4,0,"12,11,11,16|10,6,7,14",256,GRAND_SLAM,MS,2247,Qualification,ZELJKO Filip (CRO),HOHMEIER Nils (GER),ZELJKO Filip
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,MUTTI Leonardo,YOU Jose,4,1,"11,11,8,11,11|6,7,11,4,2",256,GRAND_SLAM,MS,2247,Qualification,MUTTI Leonardo (ITA),YOU Jose (HON),MUTTI Leonardo
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,TOLIOU Aikaterini,SURJAN Sabina,4,1,"12,12,6,11,11|10,10,11,6,9",QR128,GRAND_SLAM,WS,2247,Qualification,TOLIOU Aikaterini (GRE),SURJAN Sabina (SRB),TOLIOU Aikaterini
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,LAURENTI Jamila,CODINA Ana,4,1,"11,12,11,10,11|8,10,5,12,8",QR128,GRAND_SLAM,WS,2247,Qualification,LAURENTI Jamila (ITA),CODINA Ana (ARG),LAURENTI Jamila
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,BATRA Manika,DEGRAEF Margo,4,0,"11,11,11,11|6,5,4,9",QR128,GRAND_SLAM,WS,2247,Qualification,BATRA Manika (IND),DEGRAEF Margo (BEL),BATRA Manika
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,KUKULKOVA Tatiana,HUANG Yu-Wen,4,1,"11,11,11,12,11|13,8,5,10,7",QR128,GRAND_SLAM,WS,2247,Qualification,KUKULKOVA Tatiana (SVK),HUANG Yu-Wen (TPE),KUKULKOVA Tatiana
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,MISCHEK-COLUCCI Karoline,BERGAND Filippa,4,3,"12,11,4,9,11,11,11|14,8,11,11,9,7,9",QR128,GRAND_SLAM,WS,2247,Qualification,MISCHEK-COLUCCI Karoline (AUT),BERGAND Filippa (SWE),MISCHEK-COLUCCI Karoline
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,LUPULESKU Izabela,PAVLOVIC Andrea,4,3,"18,11,8,11,6,9,11|16,7,11,7,11,11,8",QR128,GRAND_SLAM,WS,2247,Qualification,LUPULESKU Izabela (SRB),PAVLOVIC Andrea (CRO),LUPULESKU Izabela
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,JEGER Mateja,MALANINA Maria,4,0,"11,11,11,11|5,7,6,8",QR128,GRAND_SLAM,WS,2247,Qualification,JEGER Mateja (CRO),MALANINA Maria (RUS),JEGER Mateja
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,SHAN Xiaona,TOMANOVSKA Katerina,4,0,"11,11,11,11|2,3,6,8",QR128,GRAND_SLAM,WS,2247,Qualification,SHAN Xiaona (GER),TOMANOVSKA Katerina (CZE),SHAN Xiaona
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,VIVARELLI Debora,LUPULESKU Anelia,4,1,"11,9,11,11,14|5,11,9,5,12",QR128,GRAND_SLAM,WS,2247,Qualification,VIVARELLI Debora (ITA),LUPULESKU Anelia (SRB),VIVARELLI Debora
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,WEGRZYN Anna,MARCHETTI Nathalie,4,2,"9,11,5,11,11,11|11,4,11,9,8,8",QR128,GRAND_SLAM,WS,2247,Qualification,WEGRZYN Anna (POL),MARCHETTI Nathalie (BEL),WEGRZYN Anna
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,KUMAHARA Luca,PICCOLIN Giorgia,4,3,"3,7,13,11,11,11,12|11,11,15,3,5,8,10",QR128,GRAND_SLAM,WS,2247,Qualification,KUMAHARA Luca (BRA),PICCOLIN Giorgia (ITA),KUMAHARA Luca
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,BOGDANOVA Nadezhda,MOLERO Candela,4,1,"11,11,8,11,11|5,8,11,3,6",QR128,GRAND_SLAM,WS,2247,Qualification,BOGDANOVA Nadezhda (BLR),MOLERO Candela (ARG),BOGDANOVA Nadezhda
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,ZHU Chengzhu,STEFANSKA Kinga,4,1,"11,11,11,11,11|8,5,13,8,4",QR128,GRAND_SLAM,WS,2247,Qualification,ZHU Chengzhu (HKG),STEFANSKA Kinga (POL),ZHU Chengzhu
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,HAPONOVA Hanna,ALTINKAYA Sibel,4,2,"11,6,11,9,11,11|9,11,3,11,3,8",QR128,GRAND_SLAM,WS,2247,Qualification,HAPONOVA Hanna (UKR),ALTINKAYA Sibel (TUR),HAPONOVA Hanna
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,YANG Xiaoxin,SHINOHARA Yura,4,0,"11,11,11,11|3,5,1,4",QR128,GRAND_SLAM,WS,2247,Qualification,YANG Xiaoxin (MON),SHINOHARA Yura (JPN),YANG Xiaoxin
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,LUNG Lisa,MYNAROVA Karolina,4,0,"11,11,13,11|5,8,11,7",QR128,GRAND_SLAM,WS,2247,Qualification,LUNG Lisa (BEL),MYNAROVA Karolina (CZE),LUNG Lisa
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,YILMAZ Ozge,HARTBRICH Leonie,4,2,"10,3,11,12,14,11|12,11,9,10,12,8",QR128,GRAND_SLAM,WS,2247,Qualification,YILMAZ Ozge (TUR),HARTBRICH Leonie (HUN),YILMAZ Ozge
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,SOLJA Amelie,NAGYVARADI Mercedes,4,1,"11,9,11,11,11|5,11,5,8,2",QR128,GRAND_SLAM,WS,2247,Qualification,SOLJA Amelie (AUT),NAGYVARADI Mercedes (HUN),SOLJA Amelie
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,ODO Satsuki,ROY Krittwika,4,0,"11,11,11,11|8,9,6,6",QR128,GRAND_SLAM,WS,2247,Qualification,ODO Satsuki (JPN),ROY Krittwika (IND),ODO Satsuki
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,YUAN Jia Nan,ARGUELLES Camila,4,1,"11,11,13,11,11|4,7,15,4,6",QR128,GRAND_SLAM,WS,2247,Qualification,YUAN Jia Nan (FRA),ARGUELLES Camila (ARG),YUAN Jia Nan
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,NAGASAKI Miyu,WEGRZYN Katarzyna,4,3,"7,11,11,9,11,10,11|11,4,6,11,3,12,3",QR128,GRAND_SLAM,WS,2247,Qualification,NAGASAKI Miyu (JPN),WEGRZYN Katarzyna (POL),NAGASAKI Miyu
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,YAMADA Jessica,WAN Yuan,4,0,"11,11,11,11|3,5,5,6",QR128,GRAND_SLAM,WS,2247,Qualification,YAMADA Jessica (BRA),WAN Yuan (GER),YAMADA Jessica
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,ERDELJI Anamaria,CIOBANU Irina,4,1,"10,11,11,12,11|12,5,5,10,9",QR128,GRAND_SLAM,WS,2247,Qualification,ERDELJI Anamaria (SRB),CIOBANU Irina (ROU),ERDELJI Anamaria
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,KOMWONG Nanthana,GARCIA Ana,4,0,"11,11,13,11|6,8,11,8",QR128,GRAND_SLAM,WS,2247,Qualification,KOMWONG Nanthana (THA),GARCIA Ana (ESP),KOMWONG Nanthana
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,ZHANG Sofia-Xuan,MAKSUTI Aneta,4,1,"11,11,7,13,13|6,9,11,11,11",QR128,GRAND_SLAM,WS,2247,Qualification,ZHANG Sofia-Xuan (ESP),MAKSUTI Aneta (SRB),ZHANG Sofia-Xuan
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,SHAO Jieni,SIRUCKOVA Aneta,4,0,"11,11,11,11|8,8,5,8",QR128,GRAND_SLAM,WS,2247,Qualification,SHAO Jieni (POR),SIRUCKOVA Aneta (CZE),SHAO Jieni
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,MANTZ Chantal,VEGA Paulina,4,2,"5,11,11,11,9,11|11,4,4,8,11,1",QR128,GRAND_SLAM,WS,2247,Qualification,MANTZ Chantal (GER),VEGA Paulina (CHI),MANTZ Chantal
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,YAREMCHUK Solomiya,PATKAR Madhurika,4,2,"6,11,11,11,11,11|11,2,7,13,9,9",QR128,GRAND_SLAM,WS,2247,Qualification,YAREMCHUK Solomiya (UKR),PATKAR Madhurika (IND),YAREMCHUK Solomiya
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,HO Tin-Tin,ZAKRZEWSKA Agata,4,0,"11,11,11,11|5,7,7,5",QR128,GRAND_SLAM,WS,2247,Qualification,HO Tin-Tin (ENG),ZAKRZEWSKA Agata (POL),HO Tin-Tin
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,SHIOMI Maki,CHERNYAVSKAYA Ekaterina,4,0,"11,11,11,11|6,9,6,4",QR128,GRAND_SLAM,WS,2247,Qualification,SHIOMI Maki (JPN),CHERNYAVSKAYA Ekaterina (RUS),SHIOMI Maki
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,LIU Xin,TODOROVIC Andrea,4,1,"11,11,8,11,11|7,9,11,9,4",QR128,GRAND_SLAM,WS,2247,Qualification,LIU Xin (ESP),TODOROVIC Andrea (SRB),LIU Xin
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,XIAO Maria,DYSZKIEWICZ Gabriela,4,0,"11,11,11,11|7,7,1,1",QR128,GRAND_SLAM,WS,2247,Qualification,XIAO Maria (ESP),DYSZKIEWICZ Gabriela (POL),XIAO Maria
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,GASNIER Laura,HORVATH Lilla,4,0,"11,11,11,11|6,6,3,4",QR128,GRAND_SLAM,WS,2247,Qualification,GASNIER Laura (FRA),HORVATH Lilla (HUN),GASNIER Laura
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,GROFOVA Karin,IMRE Leila,4,0,"11,11,13,11|9,6,11,5",QR128,GRAND_SLAM,WS,2247,Qualification,GROFOVA Karin (CZE),IMRE Leila (HUN),GROFOVA Karin
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,ZARIF Audrey,BALINT Bernadett,4,1,"11,11,11,6,11|6,8,7,11,7",QR128,GRAND_SLAM,WS,2247,Qualification,ZARIF Audrey (FRA),BALINT Bernadett (HUN),ZARIF Audrey
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,LIU Hsing-Yin,FEHER Orsolya,4,0,"11,11,11,11|3,8,4,5",QR128,GRAND_SLAM,WS,2247,Qualification,LIU Hsing-Yin (TPE),FEHER Orsolya (HUN),LIU Hsing-Yin
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,DE NUTTE Sarah,SREBRNJAK Dorina,4,0,"11,11,11,11|4,9,7,4",QR128,GRAND_SLAM,WS,2247,Qualification,DE NUTTE Sarah (LUX),SREBRNJAK Dorina (CRO),DE NUTTE Sarah
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,LIU Jia,KALLBERG Christina,4,2,"9,9,11,11,11,11|11,11,7,3,5,9",QR128,GRAND_SLAM,WS,2247,Qualification,LIU Jia (AUT),KALLBERG Christina (SWE),LIU Jia
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,MORET Rachel,CAREY Charlotte,4,2,"11,5,11,12,5,11|5,11,4,10,11,8",QR128,GRAND_SLAM,WS,2247,Qualification,MORET Rachel (SUI),CAREY Charlotte (WAL),MORET Rachel
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,MIGOT Marie,TRIGOLOS Daria,4,1,"7,11,11,11,11|11,6,8,7,8",QR128,GRAND_SLAM,WS,2247,Qualification,MIGOT Marie (FRA),TRIGOLOS Daria (BLR),MIGOT Marie
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,LOEUILLETTE Stephanie,YUMOTO Fuwa,4,0,"11,11,14,11|9,6,12,9",QR128,GRAND_SLAM,WS,2247,Qualification,LOEUILLETTE Stephanie (FRA),YUMOTO Fuwa (JPN),LOEUILLETTE Stephanie
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,OJIO Haruna,JOKIC Tijana,4,0,"11,11,11,11|9,2,7,5",QR128,GRAND_SLAM,WS,2247,Qualification,OJIO Haruna (JPN),JOKIC Tijana (SRB),OJIO Haruna
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,MORI Sakura,OVELAR Lucero,4,0,"11,11,11,11|4,8,8,2",QR128,GRAND_SLAM,WS,2247,Qualification,MORI Sakura (JPN),OVELAR Lucero (PAR),MORI Sakura
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,MUKHERJEE Sutirtha,BERGSTROM Linda,4,0,"11,12,11,11|6,10,9,9",QR128,GRAND_SLAM,WS,2247,Qualification,MUKHERJEE Sutirtha (IND),BERGSTROM Linda (SWE),MUKHERJEE Sutirtha
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,LI Yu-Jhun,DIAZ Melanie,4,0,"11,11,11,11|9,3,5,9",QR128,GRAND_SLAM,WS,2247,Qualification,LI Yu-Jhun (TPE),DIAZ Melanie (PUR),LI Yu-Jhun
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,PARANANG Orawan,VIGNJEVIC Dragana,4,0,"11,11,12,11|5,8,10,7",QR128,GRAND_SLAM,WS,2247,Qualification,PARANANG Orawan (THA),VIGNJEVIC Dragana (SRB),PARANANG Orawan
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,SAWETTABUT Jinnipa,ORTEGA Daniela,4,1,"11,13,12,5,11|8,11,10,11,3",QR128,GRAND_SLAM,WS,2247,Qualification,SAWETTABUT Jinnipa (THA),ORTEGA Daniela (CHI),SAWETTABUT Jinnipa
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,SIPOS Rares,PUCAR Tomislav,4,1,"12,15,7,14,13|10,13,11,12,11",QR128,GRAND_SLAM,MS,2247,Qualification,SIPOS Rares (ROU),PUCAR Tomislav (CRO),SIPOS Rares
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,SZUDI Adam,NG Pak Nam,4,2,"4,11,11,8,11,11|11,9,6,11,7,9",QR128,GRAND_SLAM,MS,2247,Qualification,SZUDI Adam (HUN),NG Pak Nam (HKG),SZUDI Adam
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,TOGAMI Shunsuke,LAMBIET Florent,4,0,"11,11,11,11|7,3,6,4",QR128,GRAND_SLAM,MS,2247,Qualification,TOGAMI Shunsuke (JPN),LAMBIET Florent (BEL),TOGAMI Shunsuke
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,AKKUZU Can,ANGLES Enzo,4,0,"11,12,11,11|3,10,9,9",QR128,GRAND_SLAM,MS,2247,Qualification,AKKUZU Can (FRA),ANGLES Enzo (FRA),AKKUZU Can
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,OUAICHE Stephane,MADRID Marcos,4,2,"11,12,11,5,7,11|6,10,6,11,11,5",QR128,GRAND_SLAM,MS,2247,Qualification,OUAICHE Stephane (ALG),MADRID Marcos (MEX),OUAICHE Stephane
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,DEVOS Robin,SHETTY Sanil,4,3,"11,11,7,5,11,4,11|8,7,11,11,5,11,7",QR128,GRAND_SLAM,MS,2247,Qualification,DEVOS Robin (BEL),SHETTY Sanil (IND),DEVOS Robin
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,ALLEGRO Martin,KENJAEV Zokhid,4,0,"11,11,11,12|2,8,8,10",QR128,GRAND_SLAM,MS,2247,Qualification,ALLEGRO Martin (BEL),KENJAEV Zokhid (UZB),ALLEGRO Martin
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,GIONIS Panagiotis,ROLLAND Jules,4,1,"11,11,11,11,11|7,2,13,7,8",QR128,GRAND_SLAM,MS,2247,Qualification,GIONIS Panagiotis (GRE),ROLLAND Jules (FRA),GIONIS Panagiotis
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,CHEN Chien-An,KOSOLOSKY Olav,4,0,"11,11,11,11|8,8,9,9",QR128,GRAND_SLAM,MS,2247,Qualification,CHEN Chien-An (TPE),KOSOLOSKY Olav (BEL),CHEN Chien-An
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,DESAI Harmeet,TANVIRIYAVECHAKUL Padasak,4,3,"8,12,5,8,11,11,11|11,10,11,11,9,6,7",QR128,GRAND_SLAM,MS,2247,Qualification,DESAI Harmeet (IND),TANVIRIYAVECHAKUL Padasak (THA),DESAI Harmeet
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,WISUTMAYTHANGKOON Supanut,CHEN Alexander,4,1,"12,11,9,14,11|10,8,11,12,7",QR128,GRAND_SLAM,MS,2247,Qualification,WISUTMAYTHANGKOON Supanut (THA),CHEN Alexander (AUT),WISUTMAYTHANGKOON Supanut
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,DYJAS Jakub,MACHADO Carlos,4,2,"5,14,8,12,11,11|11,12,11,10,4,8",QR128,GRAND_SLAM,MS,2247,Qualification,DYJAS Jakub (POL),MACHADO Carlos (ESP),DYJAS Jakub
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,GERASSIMENKO Kirill,JUHASZ Patrik,4,0,"11,11,11,11|8,5,8,5",QR128,GRAND_SLAM,MS,2247,Qualification,GERASSIMENKO Kirill (KAZ),JUHASZ Patrik (HUN),GERASSIMENKO Kirill
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,LANDRIEU Andrea,HUNG Tzu-Hsiang,4,2,"9,11,11,11,9,11|11,9,8,9,11,9",QR128,GRAND_SLAM,MS,2247,Qualification,LANDRIEU Andrea (FRA),HUNG Tzu-Hsiang (TPE),LANDRIEU Andrea
ITTF World Tour Hungarian Open Budapest 2020,2020-02-18,WANG Yang,JEVTOVIC Marko,4,1,"11,9,11,11,11|7,11,7,3,7",QR128,GRAND_SLAM,MS,2247,Qualification,WANG Yang (SVK),JEVTOVIC Marko (SRB),WANG Yang
