tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
34th ITTF-ATTU Asian Cup 2025,2025-02-19,SHIN Yubin,AKASHEVA Zauresh,3,1,"11,6,11,11|3,11,5,4",,OTHER,WS,3122,Qualification,SHIN Yubin (KOR),AKASHEVA Zauresh (KAZ)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIN Gaoyuan,HUANG Yan-Cheng,3,1,"11,11,9,11|6,6,11,7",,OTHER,MS,3122,Qualification,LIN Gaoyuan (CHN),HUANG Yan-Cheng (TPE)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,HIRANO Miu,EL-HASANI Rinad,3,0,"11,11,11|4,3,7",,OTHER,WS,3122,Qualification,HIRANO Miu (JPN),EL-HASANI Rinad (JOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,TOGAMI Shunsuke,CHEW Clarence,3,0,"11,11,11|5,8,5",,OTHER,MS,3122,Qualification,TOGAMI Shunsuke (JPN),CHEW Clarence (SGP)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,FENG Yi-Hsin,JANG Woojin,3,2,"7,11,11,7,13|11,9,8,11,11",,OTHER,MS,3122,Qualification,JANG Woojin (KOR),FENG Yi-Hsin (TPE)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,QUEK Izaac,CHEN Yuanyu,3,1,"13,7,11,11|11,11,6,6",,OTHER,MS,3122,Qualification,CHEN Yuanyu (CHN),QUEK Izaac (SGP)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,SUH Hyo Won,SAHAKIAN Mariana,3,0,"11,11,11|2,4,3",,OTHER,WS,3122,Qualification,SUH Hyo Won (KOR),SAHAKIAN Mariana (LBN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Manyu,LEE Eunhye,3,0,"11,11,11|6,3,5",,OTHER,WS,3122,Qualification,WANG Manyu (CHN),LEE Eunhye (KOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,ITO Mima,MIRKADIROVA Sarvinoz,3,0,"11,11,11|4,9,4",,OTHER,WS,3122,Qualification,ITO Mima (JPN),MIRKADIROVA Sarvinoz (KAZ)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,AN Jaehyun,DESAI Harmeet,3,1,"11,11,10,11|5,7,12,6",,OTHER,MS,3122,Qualification,AN Jaehyun (KOR),DESAI Harmeet (IND)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Chuqin,ALAMIYAN Noshad,3,2,"14,9,6,12,11|12,11,11,10,7",,OTHER,MS,3122,Qualification,WANG Chuqin (CHN),ALAMIYAN Noshad (IRI)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIN Yun-Ju,THAKKAR Manav,3,0,"11,11,11|9,9,9",,OTHER,MS,3122,Qualification,LIN Yun-Ju (TPE),THAKKAR Manav (IND)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,ODO Satsuki,SAWETTABUT Suthasini,3,0,"11,11,11|9,8,8",,OTHER,WS,3122,Qualification,ODO Satsuki (JPN),SAWETTABUT Suthasini (THA)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,CHENG I-Ching,GHORPADE Yashaswini,3,0,"11,11,11|9,9,5",,OTHER,WS,3122,Qualification,CHENG I-Ching (TPE),GHORPADE Yashaswini (IND)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,SUN Yingsha,AKULA Sreeja,3,0,"11,12,11|8,10,5",,OTHER,WS,3122,Qualification,SUN Yingsha (CHN),AKULA Sreeja (IND)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,CHIEN Tung-Chuan,MOHAMED Aia,3,0,"11,11,11|4,6,5",,OTHER,WS,3122,Qualification,CHIEN Tung-Chuan (TPE),MOHAMED Aia (QAT)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,ACHANTA Sharath,GUBRAN Ebrahim,3,0,"11,11,11|6,4,7",,OTHER,MS,3122,Qualification,ACHANTA Sharath (IND),GUBRAN Ebrahim (YEM)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Yidi,HIRANO Miu,3,1,"11,11,11,11|7,8,13,2",,OTHER,WS,3122,Qualification,WANG Yidi (CHN),HIRANO Miu (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,PANG Koen,HUANG Yan-Cheng,3,2,"11,9,10,11,11|5,11,12,9,7",,OTHER,MS,3122,Qualification,HUANG Yan-Cheng (TPE),PANG Koen (SGP)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,ZHU Chengzhu,AKASHEVA Zauresh,3,1,"11,11,5,11|7,2,11,9",,OTHER,WS,3122,Qualification,ZHU Chengzhu (HKG),AKASHEVA Zauresh (KAZ)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,SHI Xunyao,ODO Satsuki,3,2,"12,11,11,6,11|14,6,5,11,7",,OTHER,WS,3122,Qualification,ODO Satsuki (JPN),SHI Xunyao (CHN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,ALAMIYAN Noshad,KORANI Ahmed,3,1,"11,11,11,11|4,13,4,4",,OTHER,MS,3122,Qualification,ALAMIYAN Noshad (IRI),KORANI Ahmed (QAT)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WONG Chun Ting,ALKHADRAWI Ali,3,1,"7,11,13,11|11,7,11,4",,OTHER,MS,3122,Qualification,WONG Chun Ting (HKG),ALKHADRAWI Ali (KSA)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,HARIMOTO Tomokazu,OH Junsung,3,0,"11,12,11|5,10,9",,OTHER,MS,3122,Qualification,HARIMOTO Tomokazu (JPN),OH Junsung (KOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,HUANG Youzheng,ALAMIAN Nima,3,2,"11,11,5,10,11|4,7,11,12,5",,OTHER,MS,3122,Qualification,HUANG Youzheng (CHN),ALAMIAN Nima (IRI)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,KIM Nayeong,EL-HASANI Rinad,3,0,"11,11,11|5,8,8",,OTHER,WS,3122,Qualification,KIM Nayeong (KOR),EL-HASANI Rinad (JOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,CHEN Xingtong,SUH Hyo Won,3,0,"11,11,11|3,6,7",,OTHER,WS,3122,Qualification,CHEN Xingtong (CHN),SUH Hyo Won (KOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,SAWETTABUT Suthasini,MUKHERJEE Ayhika,3,0,"11,12,13|5,10,11",,OTHER,WS,3122,Qualification,SAWETTABUT Suthasini (THA),MUKHERJEE Ayhika (IND)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,THAKKAR Manav,QUEK Izaac,3,2,"6,11,11,5,11|11,7,8,11,4",,OTHER,MS,3122,Qualification,THAKKAR Manav (IND),QUEK Izaac (SGP)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIN Shidong,SHINOZUKA Hiroto,3,0,"11,11,11|7,8,3",,OTHER,MS,3122,Qualification,LIN Shidong (CHN),SHINOZUKA Hiroto (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIN Yun-Ju,CHEN Yuanyu,3,0,"11,11,11|6,9,6",,OTHER,MS,3122,Qualification,LIN Yun-Ju (TPE),CHEN Yuanyu (CHN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,FENG Yi-Hsin,CHEW Clarence,3,0,"11,11,11|6,9,2",,OTHER,MS,3122,Qualification,FENG Yi-Hsin (TPE),CHEW Clarence (SGP)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,PARANANG Orawan,GHORPADE Yashaswini,3,2,"9,11,9,11,11|11,8,11,7,5",,OTHER,WS,3122,Qualification,PARANANG Orawan (THA),GHORPADE Yashaswini (IND)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Manyu,HUANG Yi-Hua,3,1,"6,11,11,11|11,4,4,3",,OTHER,WS,3122,Qualification,WANG Manyu (CHN),HUANG Yi-Hua (TPE)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,CHENG I-Ching,HAYATA Hina,3,2,"9,11,11,8,11|11,8,7,11,5",,OTHER,WS,3122,Qualification,HAYATA Hina (JPN),CHENG I-Ching (TPE)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,DESAI Harmeet,GERASSIMENKO Kirill,3,2,"7,12,11,8,11|11,10,9,11,9",,OTHER,MS,3122,Qualification,GERASSIMENKO Kirill (KAZ),DESAI Harmeet (IND)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIN Gaoyuan,CHO Daeseong,3,2,"7,11,14,11,11|11,7,16,7,9",,OTHER,MS,3122,Qualification,LIN Gaoyuan (CHN),CHO Daeseong (KOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,AN Jaehyun,KAO Cheng-Jui,3,1,"11,11,7,14|9,6,11,12",,OTHER,MS,3122,Qualification,KAO Cheng-Jui (TPE),AN Jaehyun (KOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,DOO Hoi Kem,SAHAKIAN Mariana,3,0,"11,11,11|3,3,7",,OTHER,WS,3122,Qualification,DOO Hoi Kem (HKG),SAHAKIAN Mariana (LBN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,KUAI Man,ITO Mima,3,2,"8,11,11,11,11|11,8,13,9,6",,OTHER,WS,3122,Qualification,KUAI Man (CHN),ITO Mima (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,ZENG Jian,MIRKADIROVA Sarvinoz,3,0,"11,11,12|5,4,10",,OTHER,WS,3122,Qualification,ZENG Jian (SGP),MIRKADIROVA Sarvinoz (KAZ)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIANG Jingkun,MATSUSHIMA Sora,3,1,"11,9,11,11|8,11,8,3",,OTHER,MS,3122,Qualification,LIANG Jingkun (CHN),MATSUSHIMA Sora (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Chuqin,UDA Yukiya,3,0,"11,11,11|8,8,7",,OTHER,MS,3122,Qualification,WANG Chuqin (CHN),UDA Yukiya (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,JANG Woojin,TOGAMI Shunsuke,3,1,"5,11,11,11|11,9,4,6",,OTHER,MS,3122,Qualification,JANG Woojin (KOR),TOGAMI Shunsuke (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LEE Eunhye,SHAHSAVARI Neda,3,0,"11,13,11|8,11,5",,OTHER,WS,3122,Qualification,LEE Eunhye (KOR),SHAHSAVARI Neda (IRI)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,HARIMOTO Miwa,SHIN Yubin,3,1,"8,12,11,11|11,10,5,8",,OTHER,WS,3122,Qualification,HARIMOTO Miwa (JPN),SHIN Yubin (KOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,SUH Hyo Won,DOO Hoi Kem,3,0,"11,11,13|6,8,11",,OTHER,WS,3122,Qualification,SUH Hyo Won (KOR),DOO Hoi Kem (HKG)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,CHO Daeseong,HUANG Yan-Cheng,3,0,"11,11,13|6,9,11",,OTHER,MS,3122,Qualification,CHO Daeseong (KOR),HUANG Yan-Cheng (TPE)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Yidi,EL-HASANI Rinad,3,0,"11,11,11|4,5,4",,OTHER,WS,3122,Qualification,WANG Yidi (CHN),EL-HASANI Rinad (JOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,SHINOZUKA Hiroto,WONG Chun Ting,3,1,"11,11,7,11|5,7,11,9",,OTHER,MS,3122,Qualification,SHINOZUKA Hiroto (JPN),WONG Chun Ting (HKG)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,MATSUSHIMA Sora,ACHANTA Sharath,3,0,"11,11,11|6,8,6",,OTHER,MS,3122,Qualification,MATSUSHIMA Sora (JPN),ACHANTA Sharath (IND)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,HARIMOTO Miwa,AKASHEVA Zauresh,3,1,"11,9,11,11|2,11,3,7",,OTHER,WS,3122,Qualification,HARIMOTO Miwa (JPN),AKASHEVA Zauresh (KAZ)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,SUN Yingsha,MOHAMED Aia,3,0,"11,11,11|5,3,3",,OTHER,WS,3122,Qualification,SUN Yingsha (CHN),MOHAMED Aia (QAT)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,CHIEN Tung-Chuan,AKULA Sreeja,3,0,"11,11,11|5,6,7",,OTHER,WS,3122,Qualification,AKULA Sreeja (IND),CHIEN Tung-Chuan (TPE)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,UDA Yukiya,ALAMIYAN Noshad,3,0,"12,11,11|10,5,6",,OTHER,MS,3122,Qualification,UDA Yukiya (JPN),ALAMIYAN Noshad (IRI)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIN Shidong,ALKHADRAWI Ali,3,0,"11,11,12|6,3,10",,OTHER,MS,3122,Qualification,LIN Shidong (CHN),ALKHADRAWI Ali (KSA)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LEE Eunhye,HUANG Yi-Hua,3,2,"11,10,4,11,11|6,12,11,6,7",,OTHER,WS,3122,Qualification,HUANG Yi-Hua (TPE),LEE Eunhye (KOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,JANG Woojin,CHEW Clarence,3,0,"11,12,11|8,10,1",,OTHER,MS,3122,Qualification,JANG Woojin (KOR),CHEW Clarence (SGP)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,HARIMOTO Tomokazu,ALAMIAN Nima,3,0,"11,11,11|9,1,4",,OTHER,MS,3122,Qualification,HARIMOTO Tomokazu (JPN),ALAMIAN Nima (IRI)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,CHEN Xingtong,SAHAKIAN Mariana,3,0,"11,11,11|1,4,5",,OTHER,WS,3122,Qualification,CHEN Xingtong (CHN),SAHAKIAN Mariana (LBN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,KIM Nayeong,HIRANO Miu,3,2,"12,10,11,10,11|10,12,7,12,5",,OTHER,WS,3122,Qualification,HIRANO Miu (JPN),KIM Nayeong (KOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,AN Jaehyun,GERASSIMENKO Kirill,3,1,"11,8,11,11|5,11,6,5",,OTHER,MS,3122,Qualification,AN Jaehyun (KOR),GERASSIMENKO Kirill (KAZ)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,HUANG Youzheng,OH Junsung,3,0,"11,11,11|9,6,5",,OTHER,MS,3122,Qualification,OH Junsung (KOR),HUANG Youzheng (CHN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,TOGAMI Shunsuke,FENG Yi-Hsin,3,0,"11,11,11|3,9,6",,OTHER,MS,3122,Qualification,TOGAMI Shunsuke (JPN),FENG Yi-Hsin (TPE)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,KUAI Man,MIRKADIROVA Sarvinoz,3,0,"11,11,11|6,7,7",,OTHER,WS,3122,Qualification,KUAI Man (CHN),MIRKADIROVA Sarvinoz (KAZ)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Chuqin,KORANI Ahmed,3,0,"11,11,11|2,8,7",,OTHER,MS,3122,Qualification,WANG Chuqin (CHN),KORANI Ahmed (QAT)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,CHENG I-Ching,PARANANG Orawan,3,2,"11,5,9,11,11|6,11,11,7,7",,OTHER,WS,3122,Qualification,CHENG I-Ching (TPE),PARANANG Orawan (THA)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,ODO Satsuki,MUKHERJEE Ayhika,3,0,"11,11,11|7,4,2",,OTHER,WS,3122,Qualification,ODO Satsuki (JPN),MUKHERJEE Ayhika (IND)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,SHIN Yubin,ZHU Chengzhu,3,0,"14,11,11|12,5,4",,OTHER,WS,3122,Qualification,SHIN Yubin (KOR),ZHU Chengzhu (HKG)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIN Yun-Ju,QUEK Izaac,3,0,"11,11,11|8,4,5",,OTHER,MS,3122,Qualification,LIN Yun-Ju (TPE),QUEK Izaac (SGP)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,CHEN Yuanyu,THAKKAR Manav,3,0,"12,11,13|10,9,11",,OTHER,MS,3122,Qualification,CHEN Yuanyu (CHN),THAKKAR Manav (IND)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIN Gaoyuan,PANG Koen,3,1,"11,11,10,12|6,6,12,10",,OTHER,MS,3122,Qualification,LIN Gaoyuan (CHN),PANG Koen (SGP)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,SHI Xunyao,SAWETTABUT Suthasini,3,0,"11,11,14|6,9,12",,OTHER,WS,3122,Qualification,SHI Xunyao (CHN),SAWETTABUT Suthasini (THA)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,HAYATA Hina,GHORPADE Yashaswini,3,0,"11,11,11|3,8,7",,OTHER,WS,3122,Qualification,HAYATA Hina (JPN),GHORPADE Yashaswini (IND)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Manyu,SHAHSAVARI Neda,3,0,"11,11,11|8,0,2",,OTHER,WS,3122,Qualification,WANG Manyu (CHN),SHAHSAVARI Neda (IRI)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIANG Jingkun,GUBRAN Ebrahim,3,0,"11,11,11|3,4,3",,OTHER,MS,3122,Qualification,LIANG Jingkun (CHN),GUBRAN Ebrahim (YEM)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,KAO Cheng-Jui,DESAI Harmeet,3,1,"3,11,11,11|11,9,9,9",,OTHER,MS,3122,Qualification,KAO Cheng-Jui (TPE),DESAI Harmeet (IND)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,ITO Mima,ZENG Jian,3,0,"11,11,11|7,5,8",,OTHER,WS,3122,Qualification,ITO Mima (JPN),ZENG Jian (SGP)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Chuqin,KAO Cheng-Jui,3,0,"11,11,11|5,7,3",R16,OTHER,MS,3122,Main Draw,KAO Cheng-Jui (TPE),WANG Chuqin (CHN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,KUAI Man,CHIEN Tung-Chuan,3,2,"11,9,11,11,11|13,11,5,7,7",R16,OTHER,WS,3122,Main Draw,CHIEN Tung-Chuan (TPE),KUAI Man (CHN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,UDA Yukiya,AN Jaehyun,3,2,"8,12,11,9,13|11,10,7,11,11",R16,OTHER,MS,3122,Main Draw,UDA Yukiya (JPN),AN Jaehyun (KOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,SUN Yingsha,LEE Eunhye,3,0,"11,11,11|3,4,9",R16,OTHER,WS,3122,Main Draw,SUN Yingsha (CHN),LEE Eunhye (KOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIN Yun-Ju,MATSUSHIMA Sora,3,0,"13,11,11|11,3,1",R16,OTHER,MS,3122,Main Draw,MATSUSHIMA Sora (JPN),LIN Yun-Ju (TPE)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,ITO Mima,SHI Xunyao,3,0,"11,11,11|3,5,2",R16,OTHER,WS,3122,Main Draw,SHI Xunyao (CHN),ITO Mima (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,HARIMOTO Tomokazu,LIN Gaoyuan,3,1,"11,10,11,11|6,12,9,9",R16,OTHER,MS,3122,Main Draw,LIN Gaoyuan (CHN),HARIMOTO Tomokazu (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,HARIMOTO Miwa,KIM Nayeong,3,2,"11,4,11,4,11|2,11,8,11,6",R16,OTHER,WS,3122,Main Draw,KIM Nayeong (KOR),HARIMOTO Miwa (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,HUANG Youzheng,CHO Daeseong,3,1,"6,11,11,11|11,9,9,4",R16,OTHER,MS,3122,Main Draw,HUANG Youzheng (CHN),CHO Daeseong (KOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Manyu,SUH Hyo Won,3,0,"11,11,11|5,6,3",R16,OTHER,WS,3122,Main Draw,SUH Hyo Won (KOR),WANG Manyu (CHN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIN Shidong,CHEN Yuanyu,3,1,"11,5,13,11|6,11,11,2",R16,OTHER,MS,3122,Main Draw,LIN Shidong (CHN),CHEN Yuanyu (CHN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,CHEN Xingtong,HAYATA Hina,3,2,"9,10,11,11,11|11,12,5,4,8",R16,OTHER,WS,3122,Main Draw,HAYATA Hina (JPN),CHEN Xingtong (CHN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIANG Jingkun,JANG Woojin,3,2,"12,12,11,11,11|14,14,7,3,8",R16,OTHER,MS,3122,Main Draw,JANG Woojin (KOR),LIANG Jingkun (CHN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,CHENG I-Ching,ODO Satsuki,3,2,"9,11,11,5,11|11,9,4,11,8",R16,OTHER,WS,3122,Main Draw,CHENG I-Ching (TPE),ODO Satsuki (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,TOGAMI Shunsuke,SHINOZUKA Hiroto,3,1,"9,11,11,12|11,6,4,10",R16,OTHER,MS,3122,Main Draw,TOGAMI Shunsuke (JPN),SHINOZUKA Hiroto (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Yidi,SHIN Yubin,3,2,"11,8,11,8,11|6,11,4,11,6",R16,OTHER,WS,3122,Main Draw,WANG Yidi (CHN),SHIN Yubin (KOR)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIN Shidong,UDA Yukiya,4,1,"11,11,11,10,11|7,6,4,12,7",QF,OTHER,MS,3122,Main Draw,LIN Shidong (CHN),UDA Yukiya (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,CHEN Xingtong,ITO Mima,4,1,"11,11,8,11,11|9,6,11,6,6",QF,OTHER,WS,3122,Main Draw,ITO Mima (JPN),CHEN Xingtong (CHN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,SUN Yingsha,HARIMOTO Miwa,4,2,"11,4,12,8,11,13|5,11,10,11,9,11",QF,OTHER,WS,3122,Main Draw,SUN Yingsha (CHN),HARIMOTO Miwa (JPN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,KUAI Man,WANG Yidi,4,2,"13,8,9,11,11,11|11,11,11,7,8,7",QF,OTHER,WS,3122,Main Draw,WANG Yidi (CHN),KUAI Man (CHN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Chuqin,TOGAMI Shunsuke,4,0,"11,11,11,11|7,6,7,7",QF,OTHER,MS,3122,Main Draw,TOGAMI Shunsuke (JPN),WANG Chuqin (CHN)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,LIN Yun-Ju,HUANG Youzheng,4,3,"11,11,10,11,10,11,11|7,13,12,9,12,8,9",QF,OTHER,MS,3122,Main Draw,HUANG Youzheng (CHN),LIN Yun-Ju (TPE)
34th ITTF-ATTU Asian Cup 2025,2025-02-19,WANG Manyu,CHENG I-Ching,4,1,"11,11,11,3,11|7,9,6,11,9",QF,OTHER,WS,3122,Main Draw,CHENG I-Ching (TPE),WANG Manyu (CHN)
