tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,BILENKO Tetyana,DEGRAEF Margo,3,1,"7,11,11,13|11,4,9,11",R32,OTHER,WT,2237,Main Draw,DEGRAEF Margo (BEL),BILENKO Tetyana (UKR),BILENKO Tetyana
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,PESOTSKA Margaryta,LUNG Lisa,3,0,"11,11,11|2,9,5",R32,OTHER,WT,2237,Main Draw,LUNG Lisa (BEL),PESOTSKA Margaryta (UKR),PESOTSKA Margaryta
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,HAPONOVA Hanna,MARCHETTI Nathalie,3,0,"11,13,13|6,11,11",R32,OTHER,WT,2237,Main Draw,MARCHETTI Nathalie (BEL),HAPONOVA Hanna (UKR),HAPONOVA Hanna
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LOEUILLETTE Stephanie,VOROBEVA Olga,3,0,"11,11,11|6,6,9",R32,OTHER,WT,2237,Main Draw,VOROBEVA Olga (RUS),LOEUILLETTE Stephanie (FRA),LOEUILLETTE Stephanie
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,MIKHAILOVA Polina,GASNIER Laura,3,0,"11,12,11|4,10,5",R32,OTHER,WT,2237,Main Draw,MIKHAILOVA Polina (RUS),GASNIER Laura (FRA),MIKHAILOVA Polina
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,YUAN Jia Nan,NOSKOVA Yana,3,0,"11,11,11|7,9,7",R32,OTHER,WT,2237,Main Draw,NOSKOVA Yana (RUS),YUAN Jia Nan (FRA),YUAN Jia Nan
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LOEUILLETTE Stephanie,MIKHAILOVA Polina,3,2,"11,11,13,5,11|6,5,15,11,7",R32,OTHER,WT,2237,Main Draw,MIKHAILOVA Polina (RUS),LOEUILLETTE Stephanie (FRA),LOEUILLETTE Stephanie
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KOMWONG Nanthana,BOGDANOVA Nadezhda,3,1,"11,9,11,11|9,11,2,7",R32,OTHER,WT,2237,Main Draw,KOMWONG Nanthana (THA),BOGDANOVA Nadezhda (BLR),KOMWONG Nanthana
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,PAVLOVICH Viktoria,SAWETTABUT Suthasini,3,1,"11,11,15,11|9,8,17,8",R32,OTHER,WT,2237,Main Draw,SAWETTABUT Suthasini (THA),PAVLOVICH Viktoria (BLR),PAVLOVICH Viktoria
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,PARANANG Orawan,TRIGOLOS Daria,3,1,"11,11,4,11|7,8,11,7",R32,OTHER,WT,2237,Main Draw,PARANANG Orawan (THA),TRIGOLOS Daria (BLR),PARANANG Orawan
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,BOGDANOVA Nadezhda,SAWETTABUT Suthasini,3,2,"11,8,11,6,16|9,11,5,11,14",R32,OTHER,WT,2237,Main Draw,SAWETTABUT Suthasini (THA),BOGDANOVA Nadezhda (BLR),BOGDANOVA Nadezhda
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,PAVLOVICH Viktoria,KOMWONG Nanthana,3,0,"15,11,11|13,9,7",R32,OTHER,WT,2237,Main Draw,KOMWONG Nanthana (THA),PAVLOVICH Viktoria (BLR),PAVLOVICH Viktoria
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,NI Xia Lian,LIN Ye,3,2,"11,6,11,7,11|9,11,5,11,7",R32,OTHER,WT,2237,Main Draw,LIN Ye (CAN),NI Xia Lian (LUX),NI Xia Lian
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,FENG Tianwei,GONDERINGER Tessy,3,0,"11,11,11|9,5,5",R32,OTHER,WT,2237,Main Draw,FENG Tianwei (SGP),GONDERINGER Tessy (LUX),FENG Tianwei
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,YU Mengyu,DE NUTTE Sarah,3,0,"11,11,11|7,8,4",R32,OTHER,WT,2237,Main Draw,YU Mengyu (SGP),DE NUTTE Sarah (LUX),YU Mengyu
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,FENG Tianwei,NI Xia Lian,3,2,"8,11,11,7,11|11,7,9,11,4",R32,OTHER,WT,2237,Main Draw,FENG Tianwei (SGP),NI Xia Lian (LUX),FENG Tianwei
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LI Jiao,LUPULESKU Izabela,3,1,"11,9,11,11|6,11,4,6",R32,OTHER,WT,2237,Main Draw,LUPULESKU Izabela (SRB),LI Jiao (NED),LI Jiao
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LI Jie,TODOROVIC Andrea,3,1,"8,11,13,11|11,6,11,5",R32,OTHER,WT,2237,Main Draw,TODOROVIC Andrea (SRB),LI Jie (NED),LI Jie
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,EERLAND Britt,SURJAN Sabina,3,1,"11,11,9,11|4,7,11,8",R32,OTHER,WT,2237,Main Draw,SURJAN Sabina (SRB),EERLAND Britt (NED),EERLAND Britt
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,ZHANG Sofia-Xuan,TSAPTSINOS Maria,3,1,"7,11,11,11|11,7,7,8",R32,OTHER,WT,2237,Main Draw,TSAPTSINOS Maria (ENG),ZHANG Sofia-Xuan (ESP),ZHANG Sofia-Xuan
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,XIAO Maria,HO Tin-Tin,3,0,"11,11,11|9,3,8",R32,OTHER,WT,2237,Main Draw,HO Tin-Tin (ENG),XIAO Maria (ESP),XIAO Maria
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,DVORAK Galia,CAREY Charlotte,3,0,"11,11,11|5,5,6",R32,OTHER,WT,2237,Main Draw,CAREY Charlotte (WAL),DVORAK Galia (ESP),DVORAK Galia
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LIU Yuan,GROFOVA Karin,3,1,"11,7,11,11|9,11,6,6",R32,OTHER,WT,2237,Main Draw,GROFOVA Karin (CZE),LIU Yuan (AUT),LIU Yuan
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,POLCANOVA Sofia,MATELOVA Hana,3,1,"7,11,13,11|11,3,11,9",R32,OTHER,WT,2237,Main Draw,MATELOVA Hana (CZE),POLCANOVA Sofia (AUT),POLCANOVA Sofia
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LIU Jia,CECHOVA Dana,3,0,"11,11,12|4,5,10",R32,OTHER,WT,2237,Main Draw,CECHOVA Dana (CZE),LIU Jia (AUT),LIU Jia
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KIM Nam Hae,TEE Ai Xin,3,1,"12,7,11,11|10,11,7,2",R32,OTHER,WT,2237,Main Draw,KIM Nam Hae (PRK),TEE Ai Xin (MAS),KIM Nam Hae
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KIM Song I,CHANG Li Sian,3,0,"11,11,11|5,2,3",R32,OTHER,WT,2237,Main Draw,KIM Song I (PRK),CHANG Li Sian (MAS),KIM Song I
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,CHA Hyo Sim,HO Ying,3,0,"11,11,11|5,7,3",R32,OTHER,WT,2237,Main Draw,CHA Hyo Sim (PRK),HO Ying (MAS),CHA Hyo Sim
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,CHOI Hyojoo,VENCKUTE Vitalija,3,0,"11,11,11|3,5,4",R32,OTHER,WT,2237,Main Draw,VENCKUTE Vitalija (LTU),CHOI Hyojoo (KOR),CHOI Hyojoo
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,SUH Hyo Won,RILISKYTE Kornelija,3,0,"11,11,11|3,4,3",R32,OTHER,WT,2237,Main Draw,RILISKYTE Kornelija (LTU),SUH Hyo Won (KOR),SUH Hyo Won
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,SHIN Yubin,BASKUTYTE Ugne,3,0,"11,11,11|2,8,2",R32,OTHER,WT,2237,Main Draw,BASKUTYTE Ugne (LTU),SHIN Yubin (KOR),SHIN Yubin
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LUO Xue,PUCHOVANOVA Nikoleta,3,0,"11,11,11|5,9,3",R32,OTHER,WT,2237,Main Draw,LUO Xue (POR),PUCHOVANOVA Nikoleta (SVK),LUO Xue
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,YU Fu,JURKOVA Eva,3,0,"11,11,11|2,6,6",R32,OTHER,WT,2237,Main Draw,YU Fu (POR),JURKOVA Eva (SVK),YU Fu
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,SHAO Jieni,KUKULKOVA Tatiana,3,0,"11,11,11|8,3,2",R32,OTHER,WT,2237,Main Draw,SHAO Jieni (POR),KUKULKOVA Tatiana (SVK),SHAO Jieni
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,DESAI Harmeet,MICHELY Gilles,3,0,"11,16,11|9,14,6",R32,OTHER,MT,2237,Main Draw,DESAI Harmeet (IND),MICHELY Gilles (LUX),DESAI Harmeet
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,GNANASEKARAN Sathiyan,MLADENOVIC Luka,3,2,"8,9,11,13,11|11,11,3,11,6",R32,OTHER,MT,2237,Main Draw,GNANASEKARAN Sathiyan (IND),MLADENOVIC Luka (LUX),GNANASEKARAN Sathiyan
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,ACHANTA Sharath,GLOD Eric,3,1,"11,11,12,11|3,3,14,5",R32,OTHER,MT,2237,Main Draw,ACHANTA Sharath (IND),GLOD Eric (LUX),ACHANTA Sharath
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KOZUL Deni,TAHERKHANI Hamidreza,3,2,"10,11,8,11,11|12,4,11,9,8",R32,OTHER,MT,2237,Main Draw,KOZUL Deni (SLO),TAHERKHANI Hamidreza (IRI),KOZUL Deni
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,ALAMIYAN Noshad,TOKIC Bojan,3,1,"11,11,8,11|9,2,11,3",R32,OTHER,MT,2237,Main Draw,TOKIC Bojan (SLO),ALAMIYAN Noshad (IRI),ALAMIYAN Noshad
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,JORGIC Darko,ALAMIAN Nima,3,1,"11,9,11,11|6,11,9,4",R32,OTHER,MT,2237,Main Draw,JORGIC Darko (SLO),ALAMIAN Nima (IRI),JORGIC Darko
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,TOKIC Bojan,TAHERKHANI Hamidreza,3,2,"8,12,9,11,14|11,10,11,7,12",R32,OTHER,MT,2237,Main Draw,TOKIC Bojan (SLO),TAHERKHANI Hamidreza (IRI),TOKIC Bojan
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,FAZEKAS Maria,SREBRNJAK Dorina,3,2,"13,11,5,10,11|11,6,11,12,9",R32,OTHER,WT,2237,Main Draw,FAZEKAS Maria (HUN),SREBRNJAK Dorina (CRO),FAZEKAS Maria
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,MADARASZ Dora,JEGER Mateja,3,1,"8,11,14,11|11,3,12,8",R32,OTHER,WT,2237,Main Draw,MADARASZ Dora (HUN),JEGER Mateja (CRO),MADARASZ Dora
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,PERGEL Szandra,SUN Jiayi,3,2,"1,11,13,10,14|11,9,11,12,12",R32,OTHER,WT,2237,Main Draw,PERGEL Szandra (HUN),SUN Jiayi (CRO),PERGEL Szandra
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,SAMARA Elizabeta,MONFARDINI Gaia,3,0,"11,11,11|5,6,2",R32,OTHER,WT,2237,Main Draw,SAMARA Elizabeta (ROU),MONFARDINI Gaia (ITA),SAMARA Elizabeta
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,SZOCS Bernadette,VIVARELLI Debora,3,0,"11,11,11|6,8,3",R32,OTHER,WT,2237,Main Draw,SZOCS Bernadette (ROU),VIVARELLI Debora (ITA),SZOCS Bernadette
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,DODEAN Daniela,PICCOLIN Giorgia,3,0,"13,11,11|11,4,3",R32,OTHER,WT,2237,Main Draw,DODEAN Daniela (ROU),PICCOLIN Giorgia (ITA),DODEAN Daniela
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LEE Sang Su,SIDORENKO Vladimir,3,1,"14,11,11,11|16,4,4,7",R32,OTHER,MT,2237,Main Draw,LEE Sang Su (KOR),SIDORENKO Vladimir (RUS),LEE Sang Su
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,JANG Woojin,SHIBAEV Alexander,3,0,"11,11,11|7,7,6",R32,OTHER,MT,2237,Main Draw,JANG Woojin (KOR),SHIBAEV Alexander (RUS),JANG Woojin
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,JEOUNG Youngsik,SKACHKOV Kirill,3,1,"8,11,11,11|11,3,1,8",R32,OTHER,MT,2237,Main Draw,JEOUNG Youngsik (KOR),SKACHKOV Kirill (RUS),JEOUNG Youngsik
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KIM Ok Chan,JANCARIK Lubomir,3,1,"12,12,11,11|14,10,9,9",R32,OTHER,MT,2237,Main Draw,KIM Ok Chan (PRK),JANCARIK Lubomir (CZE),KIM Ok Chan
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,SIRUCEK Pavel,HAM Yu Song,3,2,"6,11,2,11,11|11,7,11,8,6",R32,OTHER,MT,2237,Main Draw,HAM Yu Song (PRK),SIRUCEK Pavel (CZE),SIRUCEK Pavel
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,AN Ji Song,POLANSKY Tomas,3,2,"7,11,9,11,11|11,9,11,4,8",R32,OTHER,MT,2237,Main Draw,AN Ji Song (PRK),POLANSKY Tomas (CZE),AN Ji Song
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,JANCARIK Lubomir,HAM Yu Song,3,0,"11,11,11|7,7,8",R32,OTHER,MT,2237,Main Draw,HAM Yu Song (PRK),JANCARIK Lubomir (CZE),JANCARIK Lubomir
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,SIRUCEK Pavel,KIM Ok Chan,3,0,"11,11,14|8,6,12",R32,OTHER,MT,2237,Main Draw,KIM Ok Chan (PRK),SIRUCEK Pavel (CZE),SIRUCEK Pavel
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KALLBERG Christina,KAMATH Archana,3,0,"11,12,17|7,10,15",R32,OTHER,WT,2237,Main Draw,KAMATH Archana (IND),KALLBERG Christina (SWE),KALLBERG Christina
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,BATRA Manika,BERGSTROM Linda,3,1,"11,6,11,11|4,11,7,7",R32,OTHER,WT,2237,Main Draw,BATRA Manika (IND),BERGSTROM Linda (SWE),BATRA Manika
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,EKHOLM Matilda,MUKHERJEE Ayhika,3,1,"11,11,11,11|5,13,6,7",R32,OTHER,WT,2237,Main Draw,MUKHERJEE Ayhika (IND),EKHOLM Matilda (SWE),EKHOLM Matilda
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,BATRA Manika,KALLBERG Christina,3,2,"10,11,9,11,11|12,7,11,4,7",R32,OTHER,WT,2237,Main Draw,BATRA Manika (IND),KALLBERG Christina (SWE),BATRA Manika
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KAMATH Archana,BERGSTROM Linda,3,2,"11,8,9,11,13|8,11,11,7,11",R32,OTHER,WT,2237,Main Draw,KAMATH Archana (IND),BERGSTROM Linda (SWE),KAMATH Archana
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LI Jiao,LIN Ye,3,2,"11,7,11,9,11|9,11,7,11,6",R16,OTHER,WT,2237,Main Draw,LI Jiao (NED),LIN Ye (CAN),LI Jiao
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,FENG Tianwei,EERLAND Britt,3,0,"11,11,11|9,6,8",R16,OTHER,WT,2237,Main Draw,EERLAND Britt (NED),FENG Tianwei (SGP),FENG Tianwei
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,YU Mengyu,LI Jie,3,0,"11,11,11|8,0,0",R16,OTHER,WT,2237,Main Draw,LI Jie (NED),YU Mengyu (SGP),YU Mengyu
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,EERLAND Britt,LIN Ye,3,1,"11,8,11,11|8,11,6,7",R16,OTHER,WT,2237,Main Draw,EERLAND Britt (NED),LIN Ye (CAN),EERLAND Britt
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,FENG Tianwei,LI Jiao,3,1,"11,13,11,11|8,15,5,5",R16,OTHER,WT,2237,Main Draw,LI Jiao (NED),FENG Tianwei (SGP),FENG Tianwei
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,JEVTOVIC Marko,FEGERL Stefan,3,1,"14,11,11,11|16,7,8,8",R32,OTHER,MT,2237,Main Draw,FEGERL Stefan (AUT),JEVTOVIC Marko (SRB),JEVTOVIC Marko
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,GARDOS Robert,LEVAJAC Dimitrije,3,2,"11,9,11,5,11|7,11,3,11,8",R32,OTHER,MT,2237,Main Draw,GARDOS Robert (AUT),LEVAJAC Dimitrije (SRB),GARDOS Robert
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,PETO Zsolt,LEVENKO Andreas,3,2,"8,4,12,11,11|11,11,10,8,7",R32,OTHER,MT,2237,Main Draw,LEVENKO Andreas (AUT),PETO Zsolt (SRB),PETO Zsolt
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,GARDOS Robert,JEVTOVIC Marko,3,2,"7,8,11,11,11|11,11,6,5,6",R32,OTHER,MT,2237,Main Draw,GARDOS Robert (AUT),JEVTOVIC Marko (SRB),GARDOS Robert
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LEVAJAC Dimitrije,FEGERL Stefan,3,2,"12,1,10,11,11|10,11,12,8,9",R32,OTHER,MT,2237,Main Draw,FEGERL Stefan (AUT),LEVAJAC Dimitrije (SRB),LEVAJAC Dimitrije
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,WONG Chun Ting,CHUA Josh,3,0,"12,14,11|10,12,5",R32,OTHER,MT,2237,Main Draw,CHUA Josh (SGP),WONG Chun Ting (HKG),WONG Chun Ting
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LAM Siu Hang,CHEW Clarence,3,0,"11,11,11|8,5,5",R32,OTHER,MT,2237,Main Draw,CHEW Clarence (SGP),LAM Siu Hang (HKG),LAM Siu Hang
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,PANG Koen,HO Kwan Kit,3,0,"11,11,11|6,7,9",R32,OTHER,MT,2237,Main Draw,PANG Koen (SGP),HO Kwan Kit (HKG),PANG Koen
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,CHEW Clarence,WONG Chun Ting,3,1,"8,11,17,11|11,9,15,4",R32,OTHER,MT,2237,Main Draw,CHEW Clarence (SGP),WONG Chun Ting (HKG),CHEW Clarence
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LAM Siu Hang,CHUA Josh,3,1,"11,11,5,11|5,8,11,8",R32,OTHER,MT,2237,Main Draw,CHUA Josh (SGP),LAM Siu Hang (HKG),LAM Siu Hang
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KULCZYCKI Samuel,TORIOLA Segun,3,1,"11,12,9,11|9,10,11,2",R32,OTHER,MT,2237,Main Draw,TORIOLA Segun (NGR),KULCZYCKI Samuel (POL),KULCZYCKI Samuel
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,DYJAS Jakub,ARUNA Quadri,3,1,"11,10,13,11|7,12,11,5",R32,OTHER,MT,2237,Main Draw,ARUNA Quadri (NGR),DYJAS Jakub (POL),DYJAS Jakub
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,OMOTAYO Olajide,BADOWSKI Marek,3,1,"9,17,11,11|11,15,6,7",R32,OTHER,MT,2237,Main Draw,OMOTAYO Olajide (NGR),BADOWSKI Marek (POL),OMOTAYO Olajide
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,ARUNA Quadri,KULCZYCKI Samuel,3,2,"11,9,11,9,11|9,11,8,11,5",R32,OTHER,MT,2237,Main Draw,ARUNA Quadri (NGR),KULCZYCKI Samuel (POL),ARUNA Quadri
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,DYJAS Jakub,TORIOLA Segun,3,1,"10,11,11,11|12,8,6,8",R32,OTHER,MT,2237,Main Draw,TORIOLA Segun (NGR),DYJAS Jakub (POL),DYJAS Jakub
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KIM Nam Hae,CHOI Hyojoo,3,1,"7,11,11,12|11,7,9,10",R16,OTHER,WT,2237,Main Draw,CHOI Hyojoo (KOR),KIM Nam Hae (PRK),KIM Nam Hae
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KIM Song I,SUH Hyo Won,3,1,"11,7,15,12|6,11,13,10",R16,OTHER,WT,2237,Main Draw,SUH Hyo Won (KOR),KIM Song I (PRK),KIM Song I
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,SHIN Yubin,CHA Hyo Sim,3,1,"11,9,15,11|8,11,13,1",R16,OTHER,WT,2237,Main Draw,SHIN Yubin (KOR),CHA Hyo Sim (PRK),SHIN Yubin
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KIM Nam Hae,SUH Hyo Won,3,1,"9,14,12,11|11,12,10,4",R16,OTHER,WT,2237,Main Draw,SUH Hyo Won (KOR),KIM Nam Hae (PRK),KIM Nam Hae
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KARLSSON Kristian,MACHADO Carlos,3,2,"11,10,11,8,11|8,12,9,11,7",R32,OTHER,MT,2237,Main Draw,KARLSSON Kristian (SWE),MACHADO Carlos (ESP),KARLSSON Kristian
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,KARLSSON Mattias,CANTERO Jesus,3,2,"11,8,7,11,11|5,11,11,7,5",R32,OTHER,MT,2237,Main Draw,KARLSSON Mattias (SWE),CANTERO Jesus (ESP),KARLSSON Mattias
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,PERSSON Jon,ROBLES Alvaro,3,0,"16,11,11|14,5,9",R32,OTHER,MT,2237,Main Draw,PERSSON Jon (SWE),ROBLES Alvaro (ESP),PERSSON Jon
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,ECSEKI Nandor,PLATONOV Pavel,3,2,"11,12,6,12,11|8,14,11,10,7",R32,OTHER,MT,2237,Main Draw,PLATONOV Pavel (BLR),ECSEKI Nandor (HUN),ECSEKI Nandor
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,MAJOROS Bence,SAMSONOV Vladimir,3,2,"11,11,8,6,11|9,8,11,11,3",R32,OTHER,MT,2237,Main Draw,SAMSONOV Vladimir (BLR),MAJOROS Bence (HUN),MAJOROS Bence
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,SZUDI Adam,KHANIN Aleksandr,3,2,"7,8,11,12,11|11,11,9,10,3",R32,OTHER,MT,2237,Main Draw,KHANIN Aleksandr (BLR),SZUDI Adam (HUN),SZUDI Adam
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,CHEN Chien-An,WISUTMAYTHANGKOON Supanut,3,0,"11,11,11|5,4,3",R32,OTHER,MT,2237,Main Draw,WISUTMAYTHANGKOON Supanut (THA),CHEN Chien-An (TPE),CHEN Chien-An
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,LIN Yun-Ju,TANVIRIYAVECHAKUL Padasak,3,0,"11,11,11|8,8,5",R32,OTHER,MT,2237,Main Draw,TANVIRIYAVECHAKUL Padasak (THA),LIN Yun-Ju (TPE),LIN Yun-Ju
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,CHUANG Chih-Yuan,PANAGITGUN Yanapong,3,0,"11,11,11|3,4,8",R32,OTHER,MT,2237,Main Draw,PANAGITGUN Yanapong (THA),CHUANG Chih-Yuan (TPE),CHUANG Chih-Yuan
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,FAZEKAS Maria,LUO Xue,3,1,"11,6,11,11|7,11,8,4",R16,OTHER,WT,2237,Main Draw,FAZEKAS Maria (HUN),LUO Xue (POR),FAZEKAS Maria
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,MADARASZ Dora,YU Fu,3,1,"5,15,11,11|11,13,7,5",R16,OTHER,WT,2237,Main Draw,MADARASZ Dora (HUN),YU Fu (POR),MADARASZ Dora
ITTF World Team Qualification Event Gondomar 2020,2020-01-22,SHAO Jieni,PERGEL Szandra,3,1,"11,11,11,11|8,6,13,8",R16,OTHER,WT,2237,Main Draw,PERGEL Szandra (HUN),SHAO Jieni (POR),SHAO Jieni
