tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Polish Open Warsaw 2016,2016-04-20,FLORAS Robert,JIANG Tianyi,4,3,"11,11,11,11,9,6,13|5,13,7,6,11,11,11",R64,GRAND_SLAM,MS,28,Main Draw,FLORAS Robert (POL),JIANG Tianyi (HKG)
World Tour Polish Open Warsaw 2016,2016-04-20,ASSAR Omar,TAZOE Kenta,4,1,"11,11,11,10,11|8,5,9,12,9",R64,GRAND_SLAM,MS,28,Main Draw,ASSAR Omar (EGY),TAZOE Kenta (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,GERALDO Joao,SZOCS Hunor,4,2,"11,12,6,6,11,11|8,10,11,11,6,9",R64,GRAND_SLAM,MS,28,Main Draw,SZOCS Hunor (ROU),GERALDO Joao (POR)
World Tour Polish Open Warsaw 2016,2016-04-20,VLASOV Grigory,NG Pak Nam,4,0,"11,11,11,11|5,6,7,6",R64,GRAND_SLAM,MS,28,Main Draw,VLASOV Grigory (RUS),NG Pak Nam (HKG)
World Tour Polish Open Warsaw 2016,2016-04-20,MIZUTANI Jun,PRYSHCHEPA Ievgen,4,0,"11,12,11,11|4,10,5,6",R64,GRAND_SLAM,MS,28,Main Draw,PRYSHCHEPA Ievgen (UKR),MIZUTANI Jun (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,OVTCHAROV Dimitrij,PATTANTYUS Adam,4,0,"11,11,11,11|9,4,7,8",R32,GRAND_SLAM,MS,28,Main Draw,OVTCHAROV Dimitrij (GER),PATTANTYUS Adam (HUN)
World Tour Polish Open Warsaw 2016,2016-04-20,JANCARIK Lubomir,LUNDQVIST Jens,4,1,"9,11,11,11,11|11,6,8,6,9",R32,GRAND_SLAM,MS,28,Main Draw,LUNDQVIST Jens (SWE),JANCARIK Lubomir (CZE)
World Tour Polish Open Warsaw 2016,2016-04-20,SAMBE Kohei,MORIZONO Masataka,4,3,"6,9,11,11,11,10,11|11,11,7,9,7,12,7",R32,GRAND_SLAM,MS,28,Main Draw,MORIZONO Masataka (JPN),SAMBE Kohei (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,MATSUMOTO Cazuo,WANG Yang,4,2,"11,11,11,11,10,11|9,13,9,8,12,6",R32,GRAND_SLAM,MS,28,Main Draw,WANG Yang (SVK),MATSUMOTO Cazuo (BRA)
World Tour Polish Open Warsaw 2016,2016-04-20,FREITAS Marcos,YOSHIMURA Kazuhiro,4,2,"11,11,12,6,10,12|6,8,10,11,12,10",R32,GRAND_SLAM,MS,28,Main Draw,FREITAS Marcos (POR),YOSHIMURA Kazuhiro (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,BAI He,PERSSON Jon,4,3,"11,6,7,6,11,11,11|6,11,11,11,2,5,6",R32,GRAND_SLAM,MS,28,Main Draw,PERSSON Jon (SWE),BAI He (SVK)
World Tour Polish Open Warsaw 2016,2016-04-20,STEGER Bastian,HO Kwan Kit,4,2,"10,11,3,11,11,11|12,2,11,8,4,5",R32,GRAND_SLAM,MS,28,Main Draw,STEGER Bastian (GER),HO Kwan Kit (HKG)
World Tour Polish Open Warsaw 2016,2016-04-20,KONECNY Tomas,ZHMUDENKO Yaroslav,4,3,"11,11,7,11,5,11,11|9,3,11,5,11,13,3",R32,GRAND_SLAM,MS,28,Main Draw,KONECNY Tomas (CZE),ZHMUDENKO Yaroslav (UKR)
World Tour Polish Open Warsaw 2016,2016-04-20,JEOUNG Youngsik,BAUM Patrick,4,0,"11,11,13,11|9,8,11,7",R32,GRAND_SLAM,MS,28,Main Draw,JEOUNG Youngsik (KOR),BAUM Patrick (GER)
World Tour Polish Open Warsaw 2016,2016-04-20,MATSUDAIRA Kenji,GARDOS Robert,4,1,"11,6,12,11,11|3,11,10,6,5",R32,GRAND_SLAM,MS,28,Main Draw,MATSUDAIRA Kenji (JPN),GARDOS Robert (AUT)
World Tour Polish Open Warsaw 2016,2016-04-20,MATSUDAIRA Kenta,FLORE Tristan,4,0,"11,11,12,11|7,4,10,8",R32,GRAND_SLAM,MS,28,Main Draw,MATSUDAIRA Kenta (JPN),FLORE Tristan (FRA)
World Tour Polish Open Warsaw 2016,2016-04-20,YOSHIMURA Maharu,GORAK Daniel,4,2,"9,11,7,11,11,11|11,8,11,3,4,9",R32,GRAND_SLAM,MS,28,Main Draw,GORAK Daniel (POL),YOSHIMURA Maharu (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,TAKAKIWA Taku,SKACHKOV Kirill,4,2,"6,11,10,11,12,11|11,9,12,9,10,9",R32,GRAND_SLAM,MS,28,Main Draw,SKACHKOV Kirill (RUS),TAKAKIWA Taku (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,FLORAS Robert,AKERSTROM Fabian,4,1,"9,11,11,12,11|11,8,8,10,7",R32,GRAND_SLAM,MS,28,Main Draw,AKERSTROM Fabian (SWE),FLORAS Robert (POL)
World Tour Polish Open Warsaw 2016,2016-04-20,GERALDO Joao,ASSAR Omar,4,3,"11,11,6,9,8,11,12|8,7,11,11,11,8,10",R32,GRAND_SLAM,MS,28,Main Draw,ASSAR Omar (EGY),GERALDO Joao (POR)
World Tour Polish Open Warsaw 2016,2016-04-20,MIZUTANI Jun,VLASOV Grigory,4,1,"11,11,11,6,13|7,7,5,11,11",R32,GRAND_SLAM,MS,28,Main Draw,VLASOV Grigory (RUS),MIZUTANI Jun (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,OVTCHAROV Dimitrij,JANCARIK Lubomir,4,1,"12,11,11,7,11|10,5,4,11,4",R16,GRAND_SLAM,MS,28,Main Draw,OVTCHAROV Dimitrij (GER),JANCARIK Lubomir (CZE)
World Tour Polish Open Warsaw 2016,2016-04-20,SAMBE Kohei,MATSUMOTO Cazuo,4,1,"9,11,11,12,11|11,2,5,10,8",R16,GRAND_SLAM,MS,28,Main Draw,SAMBE Kohei (JPN),MATSUMOTO Cazuo (BRA)
World Tour Polish Open Warsaw 2016,2016-04-20,FREITAS Marcos,BAI He,4,1,"11,8,11,11,11|7,11,5,8,6",R16,GRAND_SLAM,MS,28,Main Draw,FREITAS Marcos (POR),BAI He (SVK)
World Tour Polish Open Warsaw 2016,2016-04-20,STEGER Bastian,KONECNY Tomas,4,0,"12,11,11,14|10,7,9,12",R16,GRAND_SLAM,MS,28,Main Draw,STEGER Bastian (GER),KONECNY Tomas (CZE)
World Tour Polish Open Warsaw 2016,2016-04-20,MATSUDAIRA Kenji,JEOUNG Youngsik,4,2,"11,11,9,10,11,11|6,8,11,12,7,9",R16,GRAND_SLAM,MS,28,Main Draw,JEOUNG Youngsik (KOR),MATSUDAIRA Kenji (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,YOSHIMURA Maharu,MATSUDAIRA Kenta,4,1,"9,11,11,11,11|11,8,7,7,6",R16,GRAND_SLAM,MS,28,Main Draw,MATSUDAIRA Kenta (JPN),YOSHIMURA Maharu (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,TAKAKIWA Taku,FLORAS Robert,4,0,"11,11,11,11|9,8,6,8",R16,GRAND_SLAM,MS,28,Main Draw,TAKAKIWA Taku (JPN),FLORAS Robert (POL)
World Tour Polish Open Warsaw 2016,2016-04-20,MIZUTANI Jun,GERALDO Joao,4,1,"11,11,11,9,11|4,3,6,11,2",R16,GRAND_SLAM,MS,28,Main Draw,GERALDO Joao (POR),MIZUTANI Jun (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,OVTCHAROV Dimitrij,SAMBE Kohei,4,1,"12,11,11,11,11|14,7,6,9,4",QF,GRAND_SLAM,MS,28,Main Draw,OVTCHAROV Dimitrij (GER),SAMBE Kohei (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,STEGER Bastian,FREITAS Marcos,4,3,"11,11,5,8,5,11,11|9,9,11,11,11,9,6",QF,GRAND_SLAM,MS,28,Main Draw,FREITAS Marcos (POR),STEGER Bastian (GER)
World Tour Polish Open Warsaw 2016,2016-04-20,YOSHIMURA Maharu,MATSUDAIRA Kenji,4,2,"11,12,11,11,9,11|9,14,6,9,11,9",QF,GRAND_SLAM,MS,28,Main Draw,MATSUDAIRA Kenji (JPN),YOSHIMURA Maharu (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,MIZUTANI Jun,TAKAKIWA Taku,4,1,"11,11,9,11,11|5,8,11,3,8",QF,GRAND_SLAM,MS,28,Main Draw,TAKAKIWA Taku (JPN),MIZUTANI Jun (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,OVTCHAROV Dimitrij,STEGER Bastian,4,0,"11,11,11,11|3,3,3,7",SF,GRAND_SLAM,MS,28,Main Draw,OVTCHAROV Dimitrij (GER),STEGER Bastian (GER)
World Tour Polish Open Warsaw 2016,2016-04-20,MIZUTANI Jun,YOSHIMURA Maharu,4,2,"11,9,9,11,11,11|5,11,11,4,9,2",SF,GRAND_SLAM,MS,28,Main Draw,YOSHIMURA Maharu (JPN),MIZUTANI Jun (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,MIZUTANI Jun,OVTCHAROV Dimitrij,4,2,"7,11,11,11,9,11|11,9,5,4,11,6",F,GRAND_SLAM,MS,28,Main Draw,OVTCHAROV Dimitrij (GER),MIZUTANI Jun (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,ISHIKAWA Kasumi,ODOROVA Eva,4,1,"10,12,15,11,11|12,10,13,9,8",R64,GRAND_SLAM,WS,28,Main Draw,ISHIKAWA Kasumi (JPN),ODOROVA Eva (SVK)
World Tour Polish Open Warsaw 2016,2016-04-20,ZENG Jian,STRBIKOVA Renata,4,0,"11,11,11,11|3,3,8,5",R64,GRAND_SLAM,WS,28,Main Draw,STRBIKOVA Renata (CZE),ZENG Jian (SGP)
World Tour Polish Open Warsaw 2016,2016-04-20,MORIZONO Misaki,CHASSELIN Pauline,4,1,"11,11,10,11,13|7,6,12,4,11",R64,GRAND_SLAM,WS,28,Main Draw,MORIZONO Misaki (JPN),CHASSELIN Pauline (FRA)
World Tour Polish Open Warsaw 2016,2016-04-20,LEE Ho Ching,BOLLMEIER Nadine,4,1,"11,11,7,11,11|7,5,11,6,7",R64,GRAND_SLAM,WS,28,Main Draw,BOLLMEIER Nadine (GER),LEE Ho Ching (HKG)
World Tour Polish Open Warsaw 2016,2016-04-20,JEON Jihee,LOVAS Petra,4,1,"8,11,11,11,12|11,7,4,9,10",R64,GRAND_SLAM,WS,28,Main Draw,JEON Jihee (KOR),LOVAS Petra (HUN)
World Tour Polish Open Warsaw 2016,2016-04-20,PRIVALOVA Alexandra,LIN Ye,4,3,"7,12,11,6,8,11,11|11,10,7,11,11,7,9",R64,GRAND_SLAM,WS,28,Main Draw,PRIVALOVA Alexandra (BLR),LIN Ye (CAN)
World Tour Polish Open Warsaw 2016,2016-04-20,ISHIGAKI Yuka,SAVELYEVA Antonina,4,1,"9,11,11,11,11|11,7,6,8,4",R64,GRAND_SLAM,WS,28,Main Draw,ISHIGAKI Yuka (JPN),SAVELYEVA Antonina (RUS)
World Tour Polish Open Warsaw 2016,2016-04-20,HAN Ying,ABE Megumi,4,0,"11,11,11,11|4,1,3,6",R64,GRAND_SLAM,WS,28,Main Draw,ABE Megumi (JPN),HAN Ying (GER)
World Tour Polish Open Warsaw 2016,2016-04-20,SUH Hyo Won,LIU Qi,4,2,"11,14,11,9,11,11|4,12,13,11,5,7",R64,GRAND_SLAM,WS,28,Main Draw,SUH Hyo Won (KOR),LIU Qi (HKG)
World Tour Polish Open Warsaw 2016,2016-04-20,HAMAMOTO Yui,MATELOVA Hana,4,2,"11,11,10,11,5,11|7,9,12,7,11,4",R64,GRAND_SLAM,WS,28,Main Draw,MATELOVA Hana (CZE),HAMAMOTO Yui (AUT)
World Tour Polish Open Warsaw 2016,2016-04-20,HASHIMOTO Honoka,SOO Wai Yam,4,1,"11,11,12,8,11|8,6,10,11,9",R64,GRAND_SLAM,WS,28,Main Draw,HASHIMOTO Honoka (JPN),SOO Wai Yam (HKG)
World Tour Polish Open Warsaw 2016,2016-04-20,YU Mengyu,NOSKOVA Yana,4,0,"12,11,11,11|10,4,4,4",R64,GRAND_SLAM,WS,28,Main Draw,NOSKOVA Yana (RUS),YU Mengyu (SGP)
World Tour Polish Open Warsaw 2016,2016-04-20,SHAN Xiaona,GRUNDISCH Carole,4,0,"11,11,11,11|6,7,9,9",R64,GRAND_SLAM,WS,28,Main Draw,SHAN Xiaona (GER),GRUNDISCH Carole (FRA)
World Tour Polish Open Warsaw 2016,2016-04-20,GRZYBOWSKA-FRANC Katarzyna,VOROBEVA Olga,4,2,"11,13,11,8,9,11|9,11,9,11,11,4",R64,GRAND_SLAM,WS,28,Main Draw,VOROBEVA Olga (RUS),GRZYBOWSKA-FRANC Katarzyna (POL)
World Tour Polish Open Warsaw 2016,2016-04-20,KATO Miyu,KUMAHARA Luca,4,1,"12,11,11,9,11|10,6,9,11,7",R64,GRAND_SLAM,WS,28,Main Draw,KATO Miyu (JPN),KUMAHARA Luca (BRA)
World Tour Polish Open Warsaw 2016,2016-04-20,FENG Tianwei,ZALOMSKA Roksana,4,0,"11,11,11,11|1,1,5,2",R64,GRAND_SLAM,WS,28,Main Draw,ZALOMSKA Roksana (POL),FENG Tianwei (SGP)
World Tour Polish Open Warsaw 2016,2016-04-20,ITO Mima,IACOB Camelia,4,0,"11,19,11,11|9,17,5,6",R64,GRAND_SLAM,WS,28,Main Draw,ITO Mima (JPN),IACOB Camelia (ROU)
World Tour Polish Open Warsaw 2016,2016-04-20,SHAO Jieni,STEFANSKA Kinga,4,1,"11,11,11,11,11|13,4,3,9,6",R64,GRAND_SLAM,WS,28,Main Draw,STEFANSKA Kinga (POL),SHAO Jieni (POR)
World Tour Polish Open Warsaw 2016,2016-04-20,HIRANO Miu,LOEUILLETTE Stephanie,4,2,"11,6,6,11,11,11|5,11,11,5,5,3",R64,GRAND_SLAM,WS,28,Main Draw,LOEUILLETTE Stephanie (FRA),HIRANO Miu (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,DOO Hoi Kem,MESHREF Dina,4,3,"7,11,11,16,5,12,11|11,9,7,18,11,10,2",R64,GRAND_SLAM,WS,28,Main Draw,DOO Hoi Kem (HKG),MESHREF Dina (EGY)
World Tour Polish Open Warsaw 2016,2016-04-20,SATO Hitomi,PASKAUSKIENE Ruta,4,2,"12,11,13,13,8,11|14,5,11,11,11,4",R64,GRAND_SLAM,WS,28,Main Draw,PASKAUSKIENE Ruta (LTU),SATO Hitomi (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,KOMWONG Nanthana,NAKAHATA Natsumi,4,3,"11,7,11,11,10,7,11|5,11,5,4,12,11,5",R64,GRAND_SLAM,WS,28,Main Draw,NAKAHATA Natsumi (JPN),KOMWONG Nanthana (THA)
World Tour Polish Open Warsaw 2016,2016-04-20,SOLJA Petrissa,DE NUTTE Sarah,4,2,"9,11,11,11,8,11|11,8,9,7,11,8",R64,GRAND_SLAM,WS,28,Main Draw,DE NUTTE Sarah (LUX),SOLJA Petrissa (GER)
World Tour Polish Open Warsaw 2016,2016-04-20,YANG Ha Eun,SHIOMI Maki,4,1,"9,11,11,11,11|11,8,8,7,5",R64,GRAND_SLAM,WS,28,Main Draw,YANG Ha Eun (KOR),SHIOMI Maki (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,WINTER Sabine,AMANO Yu,4,3,"11,11,8,11,7,9,11|6,5,11,4,11,11,5",R64,GRAND_SLAM,WS,28,Main Draw,AMANO Yu (JPN),WINTER Sabine (GER)
World Tour Polish Open Warsaw 2016,2016-04-20,XIAO Maria,IVANCAN Irene,4,1,"11,8,13,12,11|7,11,11,10,5",R64,GRAND_SLAM,WS,28,Main Draw,IVANCAN Irene (GER),XIAO Maria (ESP)
World Tour Polish Open Warsaw 2016,2016-04-20,LI Jie,MAEDA Miyu,4,2,"6,8,11,11,11,11|11,11,9,7,9,4",R64,GRAND_SLAM,WS,28,Main Draw,MAEDA Miyu (JPN),LI Jie (NED)
World Tour Polish Open Warsaw 2016,2016-04-20,LI Jiao,ARLOUSKAYA Alina,4,0,"12,11,11,11|10,6,3,7",R64,GRAND_SLAM,WS,28,Main Draw,LI Jiao (NED),ARLOUSKAYA Alina (BLR)
World Tour Polish Open Warsaw 2016,2016-04-20,LANG Kristin,ZHOU Yihan,4,2,"14,7,11,7,13,11|12,11,7,11,11,4",R64,GRAND_SLAM,WS,28,Main Draw,LANG Kristin (GER),ZHOU Yihan (SGP)
World Tour Polish Open Warsaw 2016,2016-04-20,HAYATA Hina,DVORAK Galia,4,2,"11,10,12,11,10,12|9,12,10,5,12,10",R64,GRAND_SLAM,WS,28,Main Draw,HAYATA Hina (JPN),DVORAK Galia (ESP)
World Tour Polish Open Warsaw 2016,2016-04-20,FUKUHARA Ai,ZHANG Mo,4,0,"11,11,11,11|7,3,5,6",R64,GRAND_SLAM,WS,28,Main Draw,ZHANG Mo (CAN),FUKUHARA Ai (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,ISHIKAWA Kasumi,ZENG Jian,4,0,"11,11,13,11|7,3,11,3",R32,GRAND_SLAM,WS,28,Main Draw,ISHIKAWA Kasumi (JPN),ZENG Jian (SGP)
World Tour Polish Open Warsaw 2016,2016-04-20,MORIZONO Misaki,LEE Ho Ching,4,1,"11,11,15,7,11|9,9,13,11,6",R32,GRAND_SLAM,WS,28,Main Draw,MORIZONO Misaki (JPN),LEE Ho Ching (HKG)
World Tour Polish Open Warsaw 2016,2016-04-20,JEON Jihee,PRIVALOVA Alexandra,4,1,"11,12,11,10,11|2,10,7,12,3",R32,GRAND_SLAM,WS,28,Main Draw,JEON Jihee (KOR),PRIVALOVA Alexandra (BLR)
World Tour Polish Open Warsaw 2016,2016-04-20,HAN Ying,ISHIGAKI Yuka,4,0,"12,11,11,11|10,5,3,4",R32,GRAND_SLAM,WS,28,Main Draw,ISHIGAKI Yuka (JPN),HAN Ying (GER)
World Tour Polish Open Warsaw 2016,2016-04-20,SUH Hyo Won,HAMAMOTO Yui,4,2,"9,11,11,11,8,11|11,9,9,5,11,6",R32,GRAND_SLAM,WS,28,Main Draw,SUH Hyo Won (KOR),HAMAMOTO Yui (AUT)
World Tour Polish Open Warsaw 2016,2016-04-20,YU Mengyu,HASHIMOTO Honoka,4,2,"10,11,12,11,4,11|12,5,10,3,11,3",R32,GRAND_SLAM,WS,28,Main Draw,HASHIMOTO Honoka (JPN),YU Mengyu (SGP)
World Tour Polish Open Warsaw 2016,2016-04-20,GRZYBOWSKA-FRANC Katarzyna,SHAN Xiaona,4,1,"11,7,14,12,11|8,11,12,10,7",R32,GRAND_SLAM,WS,28,Main Draw,SHAN Xiaona (GER),GRZYBOWSKA-FRANC Katarzyna (POL)
World Tour Polish Open Warsaw 2016,2016-04-20,KATO Miyu,FENG Tianwei,4,2,"14,11,10,3,11,11|12,7,12,11,7,4",R32,GRAND_SLAM,WS,28,Main Draw,KATO Miyu (JPN),FENG Tianwei (SGP)
World Tour Polish Open Warsaw 2016,2016-04-20,ITO Mima,SHAO Jieni,4,2,"11,11,4,7,11,11|8,8,11,11,6,8",R32,GRAND_SLAM,WS,28,Main Draw,ITO Mima (JPN),SHAO Jieni (POR)
World Tour Polish Open Warsaw 2016,2016-04-20,HIRANO Miu,PARTYKA Natalia,4,1,"11,11,11,18,11|6,3,5,20,6",R32,GRAND_SLAM,WS,28,Main Draw,PARTYKA Natalia (POL),HIRANO Miu (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,SATO Hitomi,DOO Hoi Kem,4,1,"7,11,11,11,11|11,6,6,3,7",R32,GRAND_SLAM,WS,28,Main Draw,DOO Hoi Kem (HKG),SATO Hitomi (JPN)
World Tour Polish Open Warsaw 2016,2016-04-20,SOLJA Petrissa,KOMWONG Nanthana,4,1,"11,7,11,11,11|3,11,6,8,7",R32,GRAND_SLAM,WS,28,Main Draw,KOMWONG Nanthana (THA),SOLJA Petrissa (GER)
World Tour Polish Open Warsaw 2016,2016-04-20,WINTER Sabine,YANG Ha Eun,4,2,"11,12,12,3,11,11|6,14,10,11,6,9",R32,GRAND_SLAM,WS,28,Main Draw,YANG Ha Eun (KOR),WINTER Sabine (GER)
World Tour Polish Open Warsaw 2016,2016-04-20,LI Jie,XIAO Maria,4,1,"12,11,13,7,11|10,6,11,11,7",R32,GRAND_SLAM,WS,28,Main Draw,XIAO Maria (ESP),LI Jie (NED)
World Tour Polish Open Warsaw 2016,2016-04-20,LI Jiao,LANG Kristin,4,1,"11,11,7,12,11|8,5,11,10,8",R32,GRAND_SLAM,WS,28,Main Draw,LI Jiao (NED),LANG Kristin (GER)
