tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Hungarian Open Budapest 2018,2018-01-18,ROBLES Alvaro,ZHAI Yujia,4,3,"11,2,11,11,4,7,11|8,11,8,4,11,11,8",R32,GRAND_SLAM,MS,869,Main Draw,ZHAI Yujia (DEN),ROBLES Alvaro (ESP)
World Tour Hungarian Open Budapest 2018,2018-01-18,WANG Chuqin,WALTHER Ricardo,4,1,"11,11,11,8,11|6,3,3,11,7",R32,GRAND_SLAM,MS,869,Main Draw,WALTHER Ricardo (GER),WANG Chuqin (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,CHUANG Chih-Yuan,FEGERL Stefan,4,1,"11,11,11,5,11|8,8,4,11,6",R32,GRAND_SLAM,MS,869,Main Draw,FEGERL Stefan (AUT),CHUANG Chih-Yuan (TPE)
World Tour Hungarian Open Budapest 2018,2018-01-18,FAN Zhendong,GERASSIMENKO Kirill,4,1,"12,9,11,11,11|10,11,5,8,4",R16,GRAND_SLAM,MS,869,Main Draw,FAN Zhendong (CHN),GERASSIMENKO Kirill (KAZ)
World Tour Hungarian Open Budapest 2018,2018-01-18,KARLSSON Kristian,APOLONIA Tiago,4,0,"11,12,11,11|7,10,8,9",R16,GRAND_SLAM,MS,869,Main Draw,APOLONIA Tiago (POR),KARLSSON Kristian (SWE)
World Tour Hungarian Open Budapest 2018,2018-01-18,FRANZISKA Patrick,KOU Lei,4,2,"9,11,11,6,12,11|11,8,2,11,10,7",R16,GRAND_SLAM,MS,869,Main Draw,FRANZISKA Patrick (GER),KOU Lei (UKR)
World Tour Hungarian Open Budapest 2018,2018-01-18,CALDERANO Hugo,LIAO Cheng-Ting,4,3,"6,11,11,11,8,9,11|11,7,6,6,11,11,3",R16,GRAND_SLAM,MS,869,Main Draw,LIAO Cheng-Ting (TPE),CALDERANO Hugo (BRA)
World Tour Hungarian Open Budapest 2018,2018-01-18,LIU Dingshuo,XU Chenhao,4,3,"11,11,11,7,9,9,12|3,8,9,11,11,11,10",R16,GRAND_SLAM,MS,869,Main Draw,XU Chenhao (CHN),LIU Dingshuo (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,GROTH Jonathan,FILUS Ruwen,4,1,"11,10,11,11,11|6,12,6,2,9",R16,GRAND_SLAM,MS,869,Main Draw,GROTH Jonathan (DEN),FILUS Ruwen (GER)
World Tour Hungarian Open Budapest 2018,2018-01-18,CHEN Chien-An,ROBLES Alvaro,4,3,"9,9,5,11,11,11,11|11,11,11,9,3,8,7",R16,GRAND_SLAM,MS,869,Main Draw,CHEN Chien-An (TPE),ROBLES Alvaro (ESP)
World Tour Hungarian Open Budapest 2018,2018-01-18,WANG Chuqin,CHUANG Chih-Yuan,4,0,"11,11,11,11|9,9,6,8",R16,GRAND_SLAM,MS,869,Main Draw,WANG Chuqin (CHN),CHUANG Chih-Yuan (TPE)
World Tour Hungarian Open Budapest 2018,2018-01-18,FAN Zhendong,KARLSSON Kristian,4,1,"9,11,11,11,11|11,6,8,9,6",QF,GRAND_SLAM,MS,869,Main Draw,FAN Zhendong (CHN),KARLSSON Kristian (SWE)
World Tour Hungarian Open Budapest 2018,2018-01-18,CALDERANO Hugo,FRANZISKA Patrick,4,2,"8,11,11,11,11,11|11,7,7,13,9,7",QF,GRAND_SLAM,MS,869,Main Draw,FRANZISKA Patrick (GER),CALDERANO Hugo (BRA)
World Tour Hungarian Open Budapest 2018,2018-01-18,LIU Dingshuo,GROTH Jonathan,4,3,"11,6,11,13,8,9,11|6,11,7,11,11,11,2",QF,GRAND_SLAM,MS,869,Main Draw,LIU Dingshuo (CHN),GROTH Jonathan (DEN)
World Tour Hungarian Open Budapest 2018,2018-01-18,WANG Chuqin,CHEN Chien-An,4,0,"11,11,11,11|9,6,5,6",QF,GRAND_SLAM,MS,869,Main Draw,CHEN Chien-An (TPE),WANG Chuqin (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,FAN Zhendong,CALDERANO Hugo,4,1,"11,9,11,11,11|8,11,7,8,5",SF,GRAND_SLAM,MS,869,Main Draw,FAN Zhendong (CHN),CALDERANO Hugo (BRA)
World Tour Hungarian Open Budapest 2018,2018-01-18,WANG Chuqin,LIU Dingshuo,4,2,"11,8,11,6,15,11|7,11,7,11,13,7",SF,GRAND_SLAM,MS,869,Main Draw,LIU Dingshuo (CHN),WANG Chuqin (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,FAN Zhendong,WANG Chuqin,4,1,"11,9,11,14,11|6,11,7,12,3",F,GRAND_SLAM,MS,869,Main Draw,FAN Zhendong (CHN),WANG Chuqin (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,CHEN Meng,VOROBEVA Olga,4,1,"11,11,11,7,11|6,2,5,11,5",R32,GRAND_SLAM,WS,869,Main Draw,CHEN Meng (CHN),VOROBEVA Olga (RUS)
World Tour Hungarian Open Budapest 2018,2018-01-18,HE Zhuojia,EKHOLM Matilda,4,0,"11,11,11,11|6,1,9,5",R32,GRAND_SLAM,WS,869,Main Draw,HE Zhuojia (CHN),EKHOLM Matilda (SWE)
World Tour Hungarian Open Budapest 2018,2018-01-18,SZOCS Bernadette,PERGEL Szandra,4,0,"11,11,11,11|5,5,8,9",R32,GRAND_SLAM,WS,869,Main Draw,PERGEL Szandra (HUN),SZOCS Bernadette (ROU)
World Tour Hungarian Open Budapest 2018,2018-01-18,WANG Manyu,DIACONU Adina,4,0,"11,11,11,11|5,6,5,5",R32,GRAND_SLAM,WS,869,Main Draw,DIACONU Adina (ROU),WANG Manyu (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,POLCANOVA Sofia,PARTYKA Natalia,4,3,"11,11,11,11,6,8,11|8,5,9,13,11,11,6",R32,GRAND_SLAM,WS,869,Main Draw,POLCANOVA Sofia (AUT),PARTYKA Natalia (POL)
World Tour Hungarian Open Budapest 2018,2018-01-18,ZHANG Mo,MADARASZ Dora,4,3,"11,5,9,9,11,11,11|4,11,11,11,4,7,9",R32,GRAND_SLAM,WS,869,Main Draw,MADARASZ Dora (HUN),ZHANG Mo (CAN)
World Tour Hungarian Open Budapest 2018,2018-01-18,CHEN Xingtong,LI Qian,4,0,"11,11,11,11|3,4,2,9",R32,GRAND_SLAM,WS,869,Main Draw,CHEN Xingtong (CHN),LI Qian (POL)
World Tour Hungarian Open Budapest 2018,2018-01-18,DOO Hoi Kem,YANG Xiaoxin,4,3,"8,11,5,11,11,11,11|11,7,11,13,8,6,9",R32,GRAND_SLAM,WS,869,Main Draw,YANG Xiaoxin (MON),DOO Hoi Kem (HKG)
World Tour Hungarian Open Budapest 2018,2018-01-18,LI Jie,NG Wing Nam,4,0,"11,11,11,11|9,4,6,1",R32,GRAND_SLAM,WS,869,Main Draw,LI Jie (NED),NG Wing Nam (HKG)
World Tour Hungarian Open Budapest 2018,2018-01-18,SOO Wai Yam,LI Xiang,4,0,"11,11,12,11|9,8,10,7",R32,GRAND_SLAM,WS,869,Main Draw,LI Xiang (ITA),SOO Wai Yam (HKG)
World Tour Hungarian Open Budapest 2018,2018-01-18,MIKHAILOVA Polina,HAMAMOTO Yui,4,2,"8,12,11,11,7,11|11,10,9,8,11,6",R32,GRAND_SLAM,WS,869,Main Draw,HAMAMOTO Yui (AUT),MIKHAILOVA Polina (RUS)
World Tour Hungarian Open Budapest 2018,2018-01-18,CHEN Szu-Yu,HAPONOVA Hanna,4,0,"11,11,11,11|6,6,3,9",R32,GRAND_SLAM,WS,869,Main Draw,HAPONOVA Hanna (UKR),CHEN Szu-Yu (TPE)
World Tour Hungarian Open Budapest 2018,2018-01-18,SUN Yingsha,POTA Georgina,4,0,"11,11,13,11|6,5,11,1",R32,GRAND_SLAM,WS,869,Main Draw,POTA Georgina (HUN),SUN Yingsha (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,YU Fu,DAS Mouma,4,2,"8,11,11,11,9,11|11,4,3,5,11,9",R32,GRAND_SLAM,WS,869,Main Draw,DAS Mouma (IND),YU Fu (POR)
World Tour Hungarian Open Budapest 2018,2018-01-18,ZENG Jian,MITTELHAM Nina,4,3,"11,14,11,10,7,10,11|7,12,8,12,11,12,7",R32,GRAND_SLAM,WS,869,Main Draw,ZENG Jian (SGP),MITTELHAM Nina (GER)
World Tour Hungarian Open Budapest 2018,2018-01-18,LEE Ho Ching,MESHREF Dina,4,2,"11,11,11,6,11,11|13,4,9,11,7,7",R32,GRAND_SLAM,WS,869,Main Draw,MESHREF Dina (EGY),LEE Ho Ching (HKG)
World Tour Hungarian Open Budapest 2018,2018-01-18,CHEN Meng,HE Zhuojia,4,2,"11,10,11,4,11,11|8,12,2,11,3,2",R16,GRAND_SLAM,WS,869,Main Draw,CHEN Meng (CHN),HE Zhuojia (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,WANG Manyu,SZOCS Bernadette,4,0,"11,11,11,11|3,1,8,9",R16,GRAND_SLAM,WS,869,Main Draw,SZOCS Bernadette (ROU),WANG Manyu (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,POLCANOVA Sofia,ZHANG Mo,4,1,"11,12,7,11,13|9,10,11,4,11",R16,GRAND_SLAM,WS,869,Main Draw,POLCANOVA Sofia (AUT),ZHANG Mo (CAN)
World Tour Hungarian Open Budapest 2018,2018-01-18,CHEN Xingtong,DOO Hoi Kem,4,1,"11,11,14,9,11|4,2,12,11,5",R16,GRAND_SLAM,WS,869,Main Draw,CHEN Xingtong (CHN),DOO Hoi Kem (HKG)
World Tour Hungarian Open Budapest 2018,2018-01-18,LI Jie,SOO Wai Yam,4,3,"3,5,11,16,9,11,11|11,11,6,14,11,6,8",R16,GRAND_SLAM,WS,869,Main Draw,LI Jie (NED),SOO Wai Yam (HKG)
World Tour Hungarian Open Budapest 2018,2018-01-18,CHEN Szu-Yu,MIKHAILOVA Polina,4,2,"11,11,6,11,8,11|8,9,11,9,11,4",R16,GRAND_SLAM,WS,869,Main Draw,MIKHAILOVA Polina (RUS),CHEN Szu-Yu (TPE)
World Tour Hungarian Open Budapest 2018,2018-01-18,SUN Yingsha,YU Fu,4,3,"12,11,9,11,11,2,11|10,8,11,13,5,11,4",R16,GRAND_SLAM,WS,869,Main Draw,SUN Yingsha (CHN),YU Fu (POR)
World Tour Hungarian Open Budapest 2018,2018-01-18,LEE Ho Ching,ZENG Jian,4,0,"11,11,11,11|6,6,3,7",R16,GRAND_SLAM,WS,869,Main Draw,ZENG Jian (SGP),LEE Ho Ching (HKG)
World Tour Hungarian Open Budapest 2018,2018-01-18,WANG Manyu,CHEN Meng,4,1,"11,7,14,13,11|8,11,12,11,7",QF,GRAND_SLAM,WS,869,Main Draw,CHEN Meng (CHN),WANG Manyu (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,CHEN Xingtong,POLCANOVA Sofia,4,2,"11,11,11,3,5,11|5,5,8,11,11,9",QF,GRAND_SLAM,WS,869,Main Draw,POLCANOVA Sofia (AUT),CHEN Xingtong (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,CHEN Szu-Yu,LI Jie,4,2,"11,7,11,11,9,11|6,11,7,8,11,9",QF,GRAND_SLAM,WS,869,Main Draw,LI Jie (NED),CHEN Szu-Yu (TPE)
World Tour Hungarian Open Budapest 2018,2018-01-18,SUN Yingsha,LEE Ho Ching,4,1,"11,11,9,11,11|6,4,11,8,6",QF,GRAND_SLAM,WS,869,Main Draw,SUN Yingsha (CHN),LEE Ho Ching (HKG)
World Tour Hungarian Open Budapest 2018,2018-01-18,WANG Manyu,CHEN Xingtong,4,3,"12,13,11,11,15,9,11|14,11,8,13,13,11,5",SF,GRAND_SLAM,WS,869,Main Draw,WANG Manyu (CHN),CHEN Xingtong (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,SUN Yingsha,CHEN Szu-Yu,4,1,"11,11,11,11,11|5,8,5,13,7",SF,GRAND_SLAM,WS,869,Main Draw,CHEN Szu-Yu (TPE),SUN Yingsha (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,WANG Manyu,SUN Yingsha,4,3,"9,11,10,11,9,11,11|11,6,12,8,11,8,4",F,GRAND_SLAM,WS,869,Main Draw,WANG Manyu (CHN),SUN Yingsha (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,POLANSKY Tomas,JUHASZ Patrik,3,0,"11,11,11|4,7,9",R32,GRAND_SLAM,U21MS,869,Main Draw,POLANSKY Tomas (CZE),JUHASZ Patrik (HUN)
World Tour Hungarian Open Budapest 2018,2018-01-18,GUNDUZ Ibrahim,KALUZNY Samuel,3,1,"9,11,11,11|11,7,8,6",R32,GRAND_SLAM,U21MS,869,Main Draw,KALUZNY Samuel (SVK),GUNDUZ Ibrahim (TUR)
World Tour Hungarian Open Budapest 2018,2018-01-18,MAJOROS Bence,HOHMEIER Nils,3,1,"12,11,8,11|10,2,11,8",R32,GRAND_SLAM,U21MS,869,Main Draw,MAJOROS Bence (HUN),HOHMEIER Nils (GER)
World Tour Hungarian Open Budapest 2018,2018-01-18,SIPOS Rares,KOTOWSKI Tomasz,3,0,"11,11,12|7,4,10",R32,GRAND_SLAM,U21MS,869,Main Draw,SIPOS Rares (ROU),KOTOWSKI Tomasz (POL)
World Tour Hungarian Open Budapest 2018,2018-01-18,ZATOWKA Patryk,PUTUNTICA Andrei,3,1,"13,11,11,11|15,5,3,7",R32,GRAND_SLAM,U21MS,869,Main Draw,PUTUNTICA Andrei (MDA),ZATOWKA Patryk (POL)
World Tour Hungarian Open Budapest 2018,2018-01-18,IVONIN Denis,ANDRAS Csaba,3,1,"11,6,11,11|8,11,9,2",R32,GRAND_SLAM,U21MS,869,Main Draw,IVONIN Denis (RUS),ANDRAS Csaba (HUN)
World Tour Hungarian Open Budapest 2018,2018-01-18,NG Pak Nam,AFANADOR Brian,3,0,"11,11,11|9,9,5",R32,GRAND_SLAM,U21MS,869,Main Draw,NG Pak Nam (HKG),AFANADOR Brian (PUR)
World Tour Hungarian Open Budapest 2018,2018-01-18,KHANIN Aleksandr,YIGENLER Abdullah,3,1,"14,9,14,11|12,11,12,5",R32,GRAND_SLAM,U21MS,869,Main Draw,YIGENLER Abdullah (TUR),KHANIN Aleksandr (BLR)
World Tour Hungarian Open Budapest 2018,2018-01-18,LIN Yun-Ju,JARVIS Tom,3,0,"11,11,11|3,5,6",R32,GRAND_SLAM,U21MS,869,Main Draw,LIN Yun-Ju (TPE),JARVIS Tom (ENG)
World Tour Hungarian Open Budapest 2018,2018-01-18,NIU Guankai,PLETEA Cristian,3,0,"12,11,11|10,9,8",R32,GRAND_SLAM,U21MS,869,Main Draw,NIU Guankai (CHN),PLETEA Cristian (ROU)
World Tour Hungarian Open Budapest 2018,2018-01-18,MOREGARD Truls,LEVENKO Andreas,3,2,"4,11,6,11,11|11,3,11,3,4",R32,GRAND_SLAM,U21MS,869,Main Draw,LEVENKO Andreas (AUT),MOREGARD Truls (SWE)
World Tour Hungarian Open Budapest 2018,2018-01-18,BADOWSKI Marek,MOLNAR Istvan,3,1,"11,16,6,11|5,14,11,8",R32,GRAND_SLAM,U21MS,869,Main Draw,MOLNAR Istvan (HUN),BADOWSKI Marek (POL)
World Tour Hungarian Open Budapest 2018,2018-01-18,POLANSKY Tomas,GUNDUZ Ibrahim,3,1,"11,6,11,11|6,11,5,9",R16,GRAND_SLAM,U21MS,869,Main Draw,POLANSKY Tomas (CZE),GUNDUZ Ibrahim (TUR)
World Tour Hungarian Open Budapest 2018,2018-01-18,MAJOROS Bence,BERTRAND Irvin,3,1,"11,11,2,11|9,5,11,8",R16,GRAND_SLAM,U21MS,869,Main Draw,MAJOROS Bence (HUN),BERTRAND Irvin (FRA)
World Tour Hungarian Open Budapest 2018,2018-01-18,ZATOWKA Patryk,SIPOS Rares,3,2,"4,11,5,13,11|11,7,11,11,9",R16,GRAND_SLAM,U21MS,869,Main Draw,SIPOS Rares (ROU),ZATOWKA Patryk (POL)
World Tour Hungarian Open Budapest 2018,2018-01-18,SEYFRIED Joe,IVONIN Denis,3,1,"11,8,11,14|6,11,8,12",R16,GRAND_SLAM,U21MS,869,Main Draw,IVONIN Denis (RUS),SEYFRIED Joe (FRA)
World Tour Hungarian Open Budapest 2018,2018-01-18,NG Pak Nam,KHANIN Aleksandr,3,0,"11,11,11|7,6,8",R16,GRAND_SLAM,U21MS,869,Main Draw,NG Pak Nam (HKG),KHANIN Aleksandr (BLR)
World Tour Hungarian Open Budapest 2018,2018-01-18,LIN Yun-Ju,NIU Guankai,3,0,"11,11,11|4,5,4",R16,GRAND_SLAM,U21MS,869,Main Draw,LIN Yun-Ju (TPE),NIU Guankai (CHN)
World Tour Hungarian Open Budapest 2018,2018-01-18,MOREGARD Truls,BADOWSKI Marek,3,1,"11,6,11,11|7,11,9,8",R16,GRAND_SLAM,U21MS,869,Main Draw,MOREGARD Truls (SWE),BADOWSKI Marek (POL)
World Tour Hungarian Open Budapest 2018,2018-01-18,JORGIC Darko,LIND Anders,3,2,"11,8,11,11,11|3,11,9,13,8",R16,GRAND_SLAM,U21MS,869,Main Draw,LIND Anders (DEN),JORGIC Darko (SLO)
World Tour Hungarian Open Budapest 2018,2018-01-18,MAJOROS Bence,POLANSKY Tomas,3,0,"11,11,11|6,7,8",QF,GRAND_SLAM,U21MS,869,Main Draw,POLANSKY Tomas (CZE),MAJOROS Bence (HUN)
World Tour Hungarian Open Budapest 2018,2018-01-18,SEYFRIED Joe,ZATOWKA Patryk,3,0,"11,11,11|8,9,3",QF,GRAND_SLAM,U21MS,869,Main Draw,ZATOWKA Patryk (POL),SEYFRIED Joe (FRA)
World Tour Hungarian Open Budapest 2018,2018-01-18,LIN Yun-Ju,NG Pak Nam,3,1,"9,11,11,11|11,6,6,7",QF,GRAND_SLAM,U21MS,869,Main Draw,NG Pak Nam (HKG),LIN Yun-Ju (TPE)
World Tour Hungarian Open Budapest 2018,2018-01-18,MOREGARD Truls,JORGIC Darko,3,2,"10,8,11,11,11|12,11,8,9,6",QF,GRAND_SLAM,U21MS,869,Main Draw,MOREGARD Truls (SWE),JORGIC Darko (SLO)
World Tour Hungarian Open Budapest 2018,2018-01-18,MAJOROS Bence,SEYFRIED Joe,3,2,"11,4,11,5,11|7,11,8,11,9",SF,GRAND_SLAM,U21MS,869,Main Draw,MAJOROS Bence (HUN),SEYFRIED Joe (FRA)
World Tour Hungarian Open Budapest 2018,2018-01-18,LIN Yun-Ju,MOREGARD Truls,3,0,"13,11,11|11,6,9",SF,GRAND_SLAM,U21MS,869,Main Draw,LIN Yun-Ju (TPE),MOREGARD Truls (SWE)
World Tour Hungarian Open Budapest 2018,2018-01-18,LIN Yun-Ju,MAJOROS Bence,3,0,"11,11,11|5,6,6",F,GRAND_SLAM,U21MS,869,Main Draw,MAJOROS Bence (HUN),LIN Yun-Ju (TPE)
World Tour Hungarian Open Budapest 2018,2018-01-18,SOO Wai Yam,HARASZTOVICH Fanni,3,0,"11,11,11|6,7,8",R32,GRAND_SLAM,U21WS,869,Main Draw,SOO Wai Yam (HKG),HARASZTOVICH Fanni (HUN)
World Tour Hungarian Open Budapest 2018,2018-01-18,KUKULKOVA Tatiana,MIGOT Marie,3,2,"10,11,6,11,12|12,6,11,9,10",R32,GRAND_SLAM,U21WS,869,Main Draw,KUKULKOVA Tatiana (SVK),MIGOT Marie (FRA)
World Tour Hungarian Open Budapest 2018,2018-01-18,LUNG Lisa,HARTBRICH Leonie,3,0,"11,11,12|4,4,10",R32,GRAND_SLAM,U21WS,869,Main Draw,LUNG Lisa (BEL),HARTBRICH Leonie (HUN)
World Tour Hungarian Open Budapest 2018,2018-01-18,DIACONU Adina,DEGRAEF Margo,3,0,"11,11,11|8,9,8",R32,GRAND_SLAM,U21WS,869,Main Draw,DEGRAEF Margo (BEL),DIACONU Adina (ROU)
World Tour Hungarian Open Budapest 2018,2018-01-18,TAILAKOVA Mariia,MISCHEK-COLUCCI Karoline,3,1,"11,11,1,11|8,8,11,8",R32,GRAND_SLAM,U21WS,869,Main Draw,TAILAKOVA Mariia (RUS),MISCHEK-COLUCCI Karoline (AUT)
World Tour Hungarian Open Budapest 2018,2018-01-18,BOGDANOVA Nadezhda,GAUTHIER Lucie,3,2,"11,7,11,8,11|9,11,8,11,9",R32,GRAND_SLAM,U21WS,869,Main Draw,GAUTHIER Lucie (FRA),BOGDANOVA Nadezhda (BLR)
World Tour Hungarian Open Budapest 2018,2018-01-18,CHEN Ke,TSAI Yu-Chin,3,0,"11,11,11|5,6,3",R32,GRAND_SLAM,U21WS,869,Main Draw,CHEN Ke (CHN),TSAI Yu-Chin (TPE)
World Tour Hungarian Open Budapest 2018,2018-01-18,LIN Chia-Hsuan,MOSCONI Veronica,3,0,"11,11,11|2,9,8",R32,GRAND_SLAM,U21WS,869,Main Draw,MOSCONI Veronica (ITA),LIN Chia-Hsuan (TPE)
World Tour Hungarian Open Budapest 2018,2018-01-18,WAN Yuan,BERGAND Filippa,3,0,"12,11,11|10,4,8",R32,GRAND_SLAM,U21WS,869,Main Draw,WAN Yuan (GER),BERGAND Filippa (SWE)
World Tour Hungarian Open Budapest 2018,2018-01-18,FEHER Orsolya,TRIGOLOS Daria,3,1,"11,11,2,11|9,4,11,9",R32,GRAND_SLAM,U21WS,869,Main Draw,FEHER Orsolya (HUN),TRIGOLOS Daria (BLR)
World Tour Hungarian Open Budapest 2018,2018-01-18,HO Tin-Tin,IMRE Leila,3,0,"11,11,11|5,8,7",R32,GRAND_SLAM,U21WS,869,Main Draw,HO Tin-Tin (ENG),IMRE Leila (HUN)
World Tour Hungarian Open Budapest 2018,2018-01-18,ZHANG Sofia-Xuan,ZARIF Audrey,3,2,"11,11,7,9,11|6,9,11,11,6",R32,GRAND_SLAM,U21WS,869,Main Draw,ZHANG Sofia-Xuan (ESP),ZARIF Audrey (FRA)
World Tour Hungarian Open Budapest 2018,2018-01-18,TSAPTSINOS Maria,NIKITCHANKA Alina,3,0,"11,11,11|8,7,5",R32,GRAND_SLAM,U21WS,869,Main Draw,NIKITCHANKA Alina (BLR),TSAPTSINOS Maria (ENG)
World Tour Hungarian Open Budapest 2018,2018-01-18,BAJOR Natalia,MALANINA Maria,3,1,"11,11,5,11|7,8,11,7",R32,GRAND_SLAM,U21WS,869,Main Draw,MALANINA Maria (RUS),BAJOR Natalia (POL)
World Tour Hungarian Open Budapest 2018,2018-01-18,YAREMCHUK Solomiya,CHASSELIN Pauline,3,1,"12,11,7,11|10,7,11,3",R32,GRAND_SLAM,U21WS,869,Main Draw,YAREMCHUK Solomiya (UKR),CHASSELIN Pauline (FRA)
World Tour Hungarian Open Budapest 2018,2018-01-18,MAK Tze Wing,SUN Jiayi,3,0,"11,11,11|6,9,7",R32,GRAND_SLAM,U21WS,869,Main Draw,SUN Jiayi (CRO),MAK Tze Wing (HKG)
World Tour Hungarian Open Budapest 2018,2018-01-18,SOO Wai Yam,KUKULKOVA Tatiana,3,1,"11,11,11,11|13,6,5,9",R16,GRAND_SLAM,U21WS,869,Main Draw,SOO Wai Yam (HKG),KUKULKOVA Tatiana (SVK)
World Tour Hungarian Open Budapest 2018,2018-01-18,DIACONU Adina,LUNG Lisa,3,2,"10,7,11,11,11|12,11,2,8,4",R16,GRAND_SLAM,U21WS,869,Main Draw,LUNG Lisa (BEL),DIACONU Adina (ROU)
World Tour Hungarian Open Budapest 2018,2018-01-18,TAILAKOVA Mariia,BOGDANOVA Nadezhda,3,1,"11,5,11,11|7,11,9,4",R16,GRAND_SLAM,U21WS,869,Main Draw,TAILAKOVA Mariia (RUS),BOGDANOVA Nadezhda (BLR)
World Tour Hungarian Open Budapest 2018,2018-01-18,CHEN Ke,LIN Chia-Hsuan,3,0,"11,11,11|7,5,1",R16,GRAND_SLAM,U21WS,869,Main Draw,CHEN Ke (CHN),LIN Chia-Hsuan (TPE)
World Tour Hungarian Open Budapest 2018,2018-01-18,FEHER Orsolya,WAN Yuan,3,0,"11,11,11|5,7,2",R16,GRAND_SLAM,U21WS,869,Main Draw,WAN Yuan (GER),FEHER Orsolya (HUN)
World Tour Hungarian Open Budapest 2018,2018-01-18,HO Tin-Tin,ZHANG Sofia-Xuan,3,1,"11,11,8,11|8,9,11,6",R16,GRAND_SLAM,U21WS,869,Main Draw,HO Tin-Tin (ENG),ZHANG Sofia-Xuan (ESP)
