tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
2024 South American Championships,2024-06-10,MOLERO Candela,STRASSBURGER Victoria,3,2,"11,11,8,7,11|8,9,11,11,5",SF,OTHER,WT,2960,Main Draw,STRASSBURGER Victoria (BRA),MOLERO Candela (ARG)
2024 South American Championships,2024-06-10,TAKAHASHI Giulia,CODINA Ana,3,1,"6,11,11,11|11,6,8,3",SF,OTHER,WT,2960,Main Draw,TAKAHASHI Giulia (BRA),CODINA Ana (ARG)
2024 South American Championships,2024-06-10,WATANABE Laura,ARGUELLES Camila,3,1,"5,11,11,12|11,8,8,10",SF,OTHER,WT,2960,Main Draw,WATANABE Laura (BRA),ARGUELLES Camila (ARG)
2024 South American Championships,2024-06-10,ZENG Zhiying,ARELLANO Angelica,3,0,"11,11,11|8,8,8",SF,OTHER,WT,2960,Main Draw,ARELLANO Angelica (ECU),ZENG Zhiying (CHI)
2024 South American Championships,2024-06-10,ORTEGA Daniela,PAREDES Nathaly,3,2,"12,11,11,7,11|14,5,4,11,5",SF,OTHER,WT,2960,Main Draw,PAREDES Nathaly (ECU),ORTEGA Daniela (CHI)
2024 South American Championships,2024-06-10,VEGA Paulina,GALVEZ Eunice,3,0,"11,11,11|9,4,5",SF,OTHER,WT,2960,Main Draw,GALVEZ Eunice (ECU),VEGA Paulina (CHI)
2024 South American Championships,2024-06-10,TEODORO Guilherme,PIGUAVE Diego,3,2,"9,11,11,11,11|11,13,6,6,6",SF,OTHER,MT,2960,Main Draw,PIGUAVE Diego (ECU),TEODORO Guilherme (BRA)
2024 South American Championships,2024-06-10,JOUTI Eric,TAPIA Rodrigo,3,1,"11,11,11,11|6,13,9,8",SF,OTHER,MT,2960,Main Draw,TAPIA Rodrigo (ECU),JOUTI Eric (BRA)
2024 South American Championships,2024-06-10,ISHIDA Carlos,CEDENO Jeremy,3,0,"11,11,11|9,3,3",SF,OTHER,MT,2960,Main Draw,CEDENO Jeremy (ECU),ISHIDA Carlos (BRA)
2024 South American Championships,2024-06-10,GOMEZ Gustavo,BENTANCOR Martin,3,1,"11,11,6,11|8,6,11,6",SF,OTHER,MT,2960,Main Draw,GOMEZ Gustavo (CHI),BENTANCOR Martin (ARG)
2024 South American Championships,2024-06-10,SANCHI Francisco,MARTINEZ Andres,3,1,"13,11,11,11|15,5,5,7",SF,OTHER,MT,2960,Main Draw,MARTINEZ Andres (CHI),SANCHI Francisco (ARG)
2024 South American Championships,2024-06-10,CIFUENTES Horacio,OLAVE Alfonso,3,0,"11,11,11|7,9,4",SF,OTHER,MT,2960,Main Draw,OLAVE Alfonso (CHI),CIFUENTES Horacio (ARG)
2024 South American Championships,2024-06-10,GOMEZ Gustavo,SANCHI Francisco,3,1,"11,11,8,11|5,7,11,9",SF,OTHER,MT,2960,Main Draw,GOMEZ Gustavo (CHI),SANCHI Francisco (ARG)
2024 South American Championships,2024-06-10,BENTANCOR Martin,MARTINEZ Andres,3,1,"8,11,11,11|11,6,4,4",SF,OTHER,MT,2960,Main Draw,MARTINEZ Andres (CHI),BENTANCOR Martin (ARG)
2024 South American Championships,2024-06-10,TAKAHASHI Giulia,ZENG Zhiying,3,0,"11,11,11|9,9,4",F,OTHER,WT,2960,Main Draw,TAKAHASHI Giulia (BRA),ZENG Zhiying (CHI)
2024 South American Championships,2024-06-10,ORTEGA Daniela,STRASSBURGER Victoria,3,2,"17,10,11,14,11|19,12,3,12,7",F,OTHER,WT,2960,Main Draw,STRASSBURGER Victoria (BRA),ORTEGA Daniela (CHI)
2024 South American Championships,2024-06-10,VEGA Paulina,WATANABE Laura,3,1,"11,12,11,12|13,10,4,10",F,OTHER,WT,2960,Main Draw,WATANABE Laura (BRA),VEGA Paulina (CHI)
2024 South American Championships,2024-06-10,TAKAHASHI Giulia,ORTEGA Daniela,3,0,"11,11,11|7,5,5",F,OTHER,WT,2960,Main Draw,TAKAHASHI Giulia (BRA),ORTEGA Daniela (CHI)
2024 South American Championships,2024-06-10,STRASSBURGER Victoria,ZENG Zhiying,3,2,"10,11,11,9,19|12,8,7,11,17",F,OTHER,WT,2960,Main Draw,STRASSBURGER Victoria (BRA),ZENG Zhiying (CHI)
2024 South American Championships,2024-06-10,JOUTI Eric,SANCHI Francisco,3,1,"11,9,11,12|7,11,9,10",F,OTHER,MT,2960,Main Draw,JOUTI Eric (BRA),SANCHI Francisco (ARG)
2024 South American Championships,2024-06-10,TEODORO Guilherme,CIFUENTES Horacio,3,2,"14,11,8,8,12|12,7,11,11,10",F,OTHER,MT,2960,Main Draw,TEODORO Guilherme (BRA),CIFUENTES Horacio (ARG)
2024 South American Championships,2024-06-10,ISHIDA Carlos,BENTANCOR Martin,3,0,"11,11,11|8,2,8",F,OTHER,MT,2960,Main Draw,ISHIDA Carlos (BRA),BENTANCOR Martin (ARG)
2024 South American Championships,2024-06-10,SANCHI Francisco/ARGUELLES Camila,MORINIGO Manuel/CUENCA Rebeca,3,0,"11,11,11|4,6,7",R16,OTHER,XD,2960,Main Draw,SANCHI Francisco (ARG) / ARGUELLES Camila (ARG),MORINIGO Manuel (PAR) / CUENCA Rebeca (PAR)
2024 South American Championships,2024-06-10,MOYA Manuel/VEGA Paulina,PIGUAVE Diego/PAREDES Nathaly,3,0,"11,13,11|6,11,7",R16,OTHER,XD,2960,Main Draw,MOYA Manuel (CHI) / VEGA Paulina (CHI),PIGUAVE Diego (ECU) / PAREDES Nathaly (ECU)
2024 South American Championships,2024-06-10,BENTANCOR Martin/MOLERO Candela,PASTORE Ivan/GOMEZ Leyla,3,0,"11,11,11|6,6,5",R16,OTHER,XD,2960,Main Draw,BENTANCOR Martin (ARG) / MOLERO Candela (ARG),PASTORE Ivan (PAR) / GOMEZ Leyla (PAR)
2024 South American Championships,2024-06-10,MINO Alberto/ARELLANO Angelica,LEON David/MUTTI Cielo,3,0,"11,11,13|4,9,11",R16,OTHER,XD,2960,Main Draw,MINO Alberto (ECU) / ARELLANO Angelica (ECU),LEON David (PAR) / MUTTI Cielo (PAR)
2024 South American Championships,2024-06-10,STRASSBURGER Victoria/SHIRAY Karina,PAIVA Florencia/RIVAROLA Paloma,3,0,"14,11,11|12,5,8",R16,OTHER,WD,2960,Main Draw,STRASSBURGER Victoria (BRA) / SHIRAY Karina (BRA),PAIVA Florencia (PAR) / RIVAROLA Paloma (PAR)
2024 South American Championships,2024-06-10,PAREDES Nathaly/ARELLANO Angelica,SANDOVAL Ana/ZELADA Valeria Thaiz,3,0,"11,11,11|7,5,9",R16,OTHER,WD,2960,Main Draw,PAREDES Nathaly (ECU) / ARELLANO Angelica (ECU),SANDOVAL Ana (PAR) / ZELADA Valeria Thaiz (PAR)
2024 South American Championships,2024-06-10,BENTANCOR Martin/FUENTES Leandro,ECHAGUE Jorge/PASTORE Jose,3,0,"13,11,11|11,5,5",R16,OTHER,MD,2960,Main Draw,BENTANCOR Martin (ARG) / FUENTES Leandro (ARG),ECHAGUE Jorge (PAR) / PASTORE Jose (PAR)
2024 South American Championships,2024-06-10,OLAVE Alfonso/MARTINEZ Andres,MORINIGO Manuel/LEON David,3,0,"11,11,12|9,6,10",R16,OTHER,MD,2960,Main Draw,OLAVE Alfonso (CHI) / MARTINEZ Andres (CHI),MORINIGO Manuel (PAR) / LEON David (PAR)
2024 South American Championships,2024-06-10,IIZUKA Leonardo/ISHIDA Carlos,AGUIRRE Marcelo/PASTORE Ivan,3,2,"11,5,11,8,11|6,11,5,11,7",R16,OTHER,MD,2960,Main Draw,IIZUKA Leonardo (BRA) / ISHIDA Carlos (BRA),AGUIRRE Marcelo (PAR) / PASTORE Ivan (PAR)
2024 South American Championships,2024-06-10,DUFFOO Felipe/RUBINOS Adrian,AYALA Matias/AGUILERA Francisco,3,0,"11,11,11|5,2,6",R16,OTHER,MD,2960,Main Draw,DUFFOO Felipe (PER) / RUBINOS Adrian (PER),AYALA Matias (PAR) / AGUILERA Francisco (PAR)
2024 South American Championships,2024-06-10,GOMEZ Gustavo/MOYA Manuel,CEDENO Jeremy/TAPIA Rodrigo,3,0,"11,11,11|8,8,5",R16,OTHER,MD,2960,Main Draw,GOMEZ Gustavo (CHI) / MOYA Manuel (CHI),CEDENO Jeremy (ECU) / TAPIA Rodrigo (ECU)
2024 South American Championships,2024-06-10,ZENG Zhiying,GOMEZ Leyla,3,0,"11,11,11|2,6,4",,OTHER,WS,2960,Qualification,ZENG Zhiying (CHI),GOMEZ Leyla (PAR)
2024 South American Championships,2024-06-10,VEGA Paulina,OVELAR Lucero,3,1,"9,11,11,12|11,8,8,10",,OTHER,WS,2960,Qualification,VEGA Paulina (CHI),OVELAR Lucero (PAR)
2024 South American Championships,2024-06-10,CODINA Ana,PAREDES Nathaly,3,0,"11,11,13|9,9,11",,OTHER,WS,2960,Qualification,CODINA Ana (ARG),PAREDES Nathaly (ECU)
2024 South American Championships,2024-06-10,TAKAHASHI Giulia,MENENDEZ Maybelline,3,0,"11,11,11|3,3,4",,OTHER,WS,2960,Qualification,TAKAHASHI Giulia (BRA),MENENDEZ Maybelline (ECU)
2024 South American Championships,2024-06-10,STRASSBURGER Victoria,MUTTI Cielo,3,1,"11,11,4,11|4,4,11,3",,OTHER,WS,2960,Qualification,STRASSBURGER Victoria (BRA),MUTTI Cielo (PAR)
2024 South American Championships,2024-06-10,ARGUELLES Camila,GALVEZ Eunice,3,2,"11,8,11,11,11|4,11,8,13,8",,OTHER,WS,2960,Qualification,ARGUELLES Camila (ARG),GALVEZ Eunice (ECU)
2024 South American Championships,2024-06-10,ORTEGA Daniela,CUENCA Rebeca,3,0,"11,11,11|4,8,9",,OTHER,WS,2960,Qualification,ORTEGA Daniela (CHI),CUENCA Rebeca (PAR)
2024 South American Championships,2024-06-10,GOMEZ Gustavo,PASTORE Ivan,3,0,"11,11,11|8,5,8",,OTHER,MS,2960,Qualification,GOMEZ Gustavo (CHI),PASTORE Ivan (PAR)
2024 South American Championships,2024-06-10,CIFUENTES Horacio,TAPIA Rodrigo,3,0,"11,11,11|9,2,3",,OTHER,MS,2960,Qualification,CIFUENTES Horacio (ARG),TAPIA Rodrigo (ECU)
2024 South American Championships,2024-06-10,MOYA Manuel,TEODORO Guilherme,3,2,"11,3,5,11,15|6,11,11,8,13",,OTHER,MS,2960,Qualification,TEODORO Guilherme (BRA),MOYA Manuel (CHI)
2024 South American Championships,2024-06-10,JOUTI Eric,DUFFOO Felipe,3,0,"11,11,11|7,9,7",,OTHER,MS,2960,Qualification,JOUTI Eric (BRA),DUFFOO Felipe (PER)
2024 South American Championships,2024-06-10,AGUIRRE Marcelo,MARTINEZ Andres,3,2,"8,9,11,11,11|11,11,9,8,9",,OTHER,MS,2960,Qualification,AGUIRRE Marcelo (PAR),MARTINEZ Andres (CHI)
2024 South American Championships,2024-06-10,IIZUKA Leonardo,LEON David,3,0,"11,11,11|8,4,7",,OTHER,MS,2960,Qualification,IIZUKA Leonardo (BRA),LEON David (PAR)
2024 South American Championships,2024-06-10,CEDENO Jeremy,FUENTES Leandro,3,1,"9,12,11,11|11,10,7,6",,OTHER,MS,2960,Qualification,CEDENO Jeremy (ECU),FUENTES Leandro (ARG)
2024 South American Championships,2024-06-10,BENTANCOR Martin,MORINIGO Manuel,3,0,"11,11,11|5,9,3",,OTHER,MS,2960,Qualification,BENTANCOR Martin (ARG),MORINIGO Manuel (PAR)
2024 South American Championships,2024-06-10,TAKAHASHI Giulia,MOLERO Candela,3,0,"11,11,11|9,9,8",,OTHER,WS,2960,Qualification,TAKAHASHI Giulia (BRA),MOLERO Candela (ARG)
2024 South American Championships,2024-06-10,VEGA Paulina,SHIRAY Karina,3,0,"11,11,11|2,4,5",,OTHER,WS,2960,Qualification,VEGA Paulina (CHI),SHIRAY Karina (BRA)
2024 South American Championships,2024-06-10,CODINA Ana,MORALES Judith,3,1,"11,8,11,11|9,11,6,8",,OTHER,WS,2960,Qualification,CODINA Ana (ARG),MORALES Judith (CHI)
2024 South American Championships,2024-06-10,ZENG Zhiying,WATANABE Laura,3,2,"9,11,5,12,11|11,8,11,10,4",,OTHER,WS,2960,Qualification,ZENG Zhiying (CHI),WATANABE Laura (BRA)
2024 South American Championships,2024-06-10,ARGUELLES Camila,STRASSBURGER Victoria,3,2,"7,11,11,7,12|11,9,8,11,10",,OTHER,WS,2960,Qualification,ARGUELLES Camila (ARG),STRASSBURGER Victoria (BRA)
2024 South American Championships,2024-06-10,ORTEGA Daniela,ARELLANO Angelica,3,0,"11,11,11|6,3,5",,OTHER,WS,2960,Qualification,ORTEGA Daniela (CHI),ARELLANO Angelica (ECU)
2024 South American Championships,2024-06-10,TEODORO Guilherme,RUBINOS Adrian,3,0,"11,11,11|7,8,5",,OTHER,MS,2960,Qualification,TEODORO Guilherme (BRA),RUBINOS Adrian (PER)
2024 South American Championships,2024-06-10,GOMEZ Gustavo,PIGUAVE Diego,3,2,"11,10,12,10,11|6,12,10,12,6",,OTHER,MS,2960,Qualification,GOMEZ Gustavo (CHI),PIGUAVE Diego (ECU)
2024 South American Championships,2024-06-10,HIDALGO Rodrigo,AGUIRRE Marcelo,3,2,"11,11,7,3,11|8,8,11,11,8",,OTHER,MS,2960,Qualification,AGUIRRE Marcelo (PAR),HIDALGO Rodrigo (PER)
2024 South American Championships,2024-06-10,IIZUKA Leonardo,CEDENO Jeremy,3,0,"11,16,11|8,14,9",,OTHER,MS,2960,Qualification,IIZUKA Leonardo (BRA),CEDENO Jeremy (ECU)
2024 South American Championships,2024-06-10,FUENTES Leandro,LEON David,3,0,"11,11,11|8,9,6",,OTHER,MS,2960,Qualification,LEON David (PAR),FUENTES Leandro (ARG)
2024 South American Championships,2024-06-10,WATANABE Laura,GOMEZ Leyla,3,0,"11,11,11|6,5,7",,OTHER,WS,2960,Qualification,WATANABE Laura (BRA),GOMEZ Leyla (PAR)
2024 South American Championships,2024-06-10,SHIRAY Karina,OVELAR Lucero,3,0,"11,11,11|6,5,7",,OTHER,WS,2960,Qualification,SHIRAY Karina (BRA),OVELAR Lucero (PAR)
2024 South American Championships,2024-06-10,PAREDES Nathaly,MORALES Judith,3,0,"11,11,11|4,9,6",,OTHER,WS,2960,Qualification,MORALES Judith (CHI),PAREDES Nathaly (ECU)
2024 South American Championships,2024-06-10,MOLERO Candela,MENENDEZ Maybelline,3,1,"11,11,9,11|4,2,11,5",,OTHER,WS,2960,Qualification,MOLERO Candela (ARG),MENENDEZ Maybelline (ECU)
2024 South American Championships,2024-06-10,ARGUELLES Camila,MUTTI Cielo,3,0,"11,12,11|5,10,7",,OTHER,WS,2960,Qualification,ARGUELLES Camila (ARG),MUTTI Cielo (PAR)
2024 South American Championships,2024-06-10,STRASSBURGER Victoria,GALVEZ Eunice,3,0,"11,11,11|6,2,8",,OTHER,WS,2960,Qualification,STRASSBURGER Victoria (BRA),GALVEZ Eunice (ECU)
2024 South American Championships,2024-06-10,ARELLANO Angelica,CUENCA Rebeca,3,0,"11,11,11|7,8,6",,OTHER,WS,2960,Qualification,ARELLANO Angelica (ECU),CUENCA Rebeca (PAR)
2024 South American Championships,2024-06-10,PIGUAVE Diego,PASTORE Ivan,3,1,"11,17,9,11|8,15,11,8",,OTHER,MS,2960,Qualification,PIGUAVE Diego (ECU),PASTORE Ivan (PAR)
2024 South American Championships,2024-06-10,TAPIA Rodrigo,OLAVE Alfonso,3,2,"11,7,11,7,11|6,11,9,11,6",,OTHER,MS,2960,Qualification,OLAVE Alfonso (CHI),TAPIA Rodrigo (ECU)
2024 South American Championships,2024-06-10,RUBINOS Adrian,MOYA Manuel,3,0,"11,11,13|9,6,11",,OTHER,MS,2960,Qualification,RUBINOS Adrian (PER),MOYA Manuel (CHI)
2024 South American Championships,2024-06-10,SANCHI Francisco,DUFFOO Felipe,3,1,"11,11,8,11|4,6,11,5",,OTHER,MS,2960,Qualification,SANCHI Francisco (ARG),DUFFOO Felipe (PER)
2024 South American Championships,2024-06-10,ISHIDA Carlos,MORINIGO Manuel,3,0,"11,11,11|3,5,1",,OTHER,MS,2960,Qualification,ISHIDA Carlos (BRA),MORINIGO Manuel (PAR)
2024 South American Championships,2024-06-10,IIZUKA Leonardo,FUENTES Leandro,3,1,"11,11,7,11|8,7,11,6",,OTHER,MS,2960,Qualification,IIZUKA Leonardo (BRA),FUENTES Leandro (ARG)
2024 South American Championships,2024-06-10,CEDENO Jeremy,LEON David,3,0,"11,11,11|5,4,4",,OTHER,MS,2960,Qualification,CEDENO Jeremy (ECU),LEON David (PAR)
2024 South American Championships,2024-06-10,HIDALGO Rodrigo,MARTINEZ Andres,3,0,"11,11,11|9,9,4",,OTHER,MS,2960,Qualification,HIDALGO Rodrigo (PER),MARTINEZ Andres (CHI)
2024 South American Championships,2024-06-10,TEODORO Guilherme/JOUTI Eric,BENTANCOR Martin/FUENTES Leandro,3,0,"11,11,11|6,9,5",QF,OTHER,MD,2960,Main Draw,TEODORO Guilherme (BRA) / JOUTI Eric (BRA),BENTANCOR Martin (ARG) / FUENTES Leandro (ARG)
2024 South American Championships,2024-06-10,OLAVE Alfonso/MARTINEZ Andres,MINO Alberto/PIGUAVE Diego,3,0,"0,0,0|0,0,0",QF,OTHER,MD,2960,Main Draw,OLAVE Alfonso (CHI) / MARTINEZ Andres (CHI),MINO Alberto (ECU) / PIGUAVE Diego (ECU)
2024 South American Championships,2024-06-10,IIZUKA Leonardo/ISHIDA Carlos,GOMEZ Gustavo/MOYA Manuel,3,2,"9,9,12,11,11|11,11,10,7,8",QF,OTHER,MD,2960,Main Draw,IIZUKA Leonardo (BRA) / ISHIDA Carlos (BRA),GOMEZ Gustavo (CHI) / MOYA Manuel (CHI)
2024 South American Championships,2024-06-10,CIFUENTES Horacio/SANCHI Francisco,DUFFOO Felipe/RUBINOS Adrian,3,0,"11,11,11|6,8,8",QF,OTHER,MD,2960,Main Draw,CIFUENTES Horacio (ARG) / SANCHI Francisco (ARG),DUFFOO Felipe (PER) / RUBINOS Adrian (PER)
2024 South American Championships,2024-06-10,VEGA Paulina/ORTEGA Daniela,STRASSBURGER Victoria/SHIRAY Karina,3,0,"11,11,11|2,3,5",QF,OTHER,WD,2960,Main Draw,VEGA Paulina (CHI) / ORTEGA Daniela (CHI),STRASSBURGER Victoria (BRA) / SHIRAY Karina (BRA)
2024 South American Championships,2024-06-10,GALVEZ Eunice/MENENDEZ Maybelline,ARGUELLES Camila/MOLERO Candela,3,2,"8,11,4,11,11|11,9,11,6,5",QF,OTHER,WD,2960,Main Draw,GALVEZ Eunice (ECU) / MENENDEZ Maybelline (ECU),ARGUELLES Camila (ARG) / MOLERO Candela (ARG)
2024 South American Championships,2024-06-10,ZENG Zhiying/MORALES Judith,OVELAR Lucero/GOMEZ Leyla,3,2,"6,11,6,11,11|11,5,11,6,6",QF,OTHER,WD,2960,Main Draw,ZENG Zhiying (CHI) / MORALES Judith (CHI),OVELAR Lucero (PAR) / GOMEZ Leyla (PAR)
2024 South American Championships,2024-06-10,TAKAHASHI Giulia/WATANABE Laura,PAREDES Nathaly/ARELLANO Angelica,3,0,"11,11,11|6,8,4",QF,OTHER,WD,2960,Main Draw,TAKAHASHI Giulia (BRA) / WATANABE Laura (BRA),PAREDES Nathaly (ECU) / ARELLANO Angelica (ECU)
2024 South American Championships,2024-06-10,TEODORO Guilherme/TAKAHASHI Giulia,SANCHI Francisco/ARGUELLES Camila,3,2,"11,9,11,14,11|7,11,8,16,7",QF,OTHER,XD,2960,Main Draw,TEODORO Guilherme (BRA) / TAKAHASHI Giulia (BRA),SANCHI Francisco (ARG) / ARGUELLES Camila (ARG)
2024 South American Championships,2024-06-10,MOYA Manuel/VEGA Paulina,AGUIRRE Marcelo/OVELAR Lucero,3,2,"2,8,11,11,16|11,11,9,7,14",QF,OTHER,XD,2960,Main Draw,MOYA Manuel (CHI) / VEGA Paulina (CHI),AGUIRRE Marcelo (PAR) / OVELAR Lucero (PAR)
2024 South American Championships,2024-06-10,ISHIDA Carlos/WATANABE Laura,MINO Alberto/ARELLANO Angelica,3,0,"0,0,0|0,0,0",QF,OTHER,XD,2960,Main Draw,ISHIDA Carlos (BRA) / WATANABE Laura (BRA),MINO Alberto (ECU) / ARELLANO Angelica (ECU)
2024 South American Championships,2024-06-10,RUBINOS Adrian,TAPIA Rodrigo,4,0,"11,13,11,11|7,11,5,9",R16,OTHER,MS,2960,Main Draw,TAPIA Rodrigo (ECU),RUBINOS Adrian (PER)
2024 South American Championships,2024-06-10,BENTANCOR Martin,IIZUKA Leonardo,4,2,"12,11,4,11,7,11|10,9,11,5,11,7",R16,OTHER,MS,2960,Main Draw,IIZUKA Leonardo (BRA),BENTANCOR Martin (ARG)
2024 South American Championships,2024-06-10,PAREDES Nathaly,ARGUELLES Camila,4,2,"9,11,10,11,11,11|11,9,12,8,9,7",R16,OTHER,WS,2960,Main Draw,PAREDES Nathaly (ECU),ARGUELLES Camila (ARG)
2024 South American Championships,2024-06-10,SHIRAY Karina,ARELLANO Angelica,4,3,"5,6,2,11,11,11,11|11,11,11,7,7,5,4",R16,OTHER,WS,2960,Main Draw,SHIRAY Karina (BRA),ARELLANO Angelica (ECU)
2024 South American Championships,2024-06-10,AGUIRRE Marcelo,GOMEZ Gustavo,4,2,"11,11,11,9,13,11|13,7,8,11,11,3",R16,OTHER,MS,2960,Main Draw,AGUIRRE Marcelo (PAR),GOMEZ Gustavo (CHI)
2024 South American Championships,2024-06-10,WATANABE Laura,MOLERO Candela,4,1,"11,11,8,11,11|6,9,11,9,8",R16,OTHER,WS,2960,Main Draw,MOLERO Candela (ARG),WATANABE Laura (BRA)
2024 South American Championships,2024-06-10,HIDALGO Rodrigo,CEDENO Jeremy,4,0,"11,11,11,11|6,6,9,5",R16,OTHER,MS,2960,Main Draw,CEDENO Jeremy (ECU),HIDALGO Rodrigo (PER)
2024 South American Championships,2024-06-10,PIGUAVE Diego,ISHIDA Carlos,4,2,"11,11,11,12,8,13|7,13,6,10,11,11",R16,OTHER,MS,2960,Main Draw,ISHIDA Carlos (BRA),PIGUAVE Diego (ECU)
2024 South American Championships,2024-06-10,TEODORO Guilherme/TAKAHASHI Giulia,MOYA Manuel/VEGA Paulina,3,1,"9,11,11,12|11,5,3,10",SF,OTHER,XD,2960,Main Draw,TEODORO Guilherme (BRA) / TAKAHASHI Giulia (BRA),MOYA Manuel (CHI) / VEGA Paulina (CHI)
2024 South American Championships,2024-06-10,ISHIDA Carlos/WATANABE Laura,GOMEZ Gustavo/ORTEGA Daniela,3,0,"11,11,11|5,9,8",SF,OTHER,XD,2960,Main Draw,ISHIDA Carlos (BRA) / WATANABE Laura (BRA),GOMEZ Gustavo (CHI) / ORTEGA Daniela (CHI)
2024 South American Championships,2024-06-10,ZENG Zhiying,SHIRAY Karina,4,0,"11,11,11,13|3,6,9,11",QF,OTHER,WS,2960,Main Draw,SHIRAY Karina (BRA),ZENG Zhiying (CHI)
2024 South American Championships,2024-06-10,ORTEGA Daniela,CODINA Ana,4,1,"9,11,11,11,11|11,4,5,9,8",QF,OTHER,WS,2960,Main Draw,CODINA Ana (ARG),ORTEGA Daniela (CHI)
2024 South American Championships,2024-06-10,JOUTI Eric,RUBINOS Adrian,4,0,"12,11,11,11|10,6,7,6",QF,OTHER,MS,2960,Main Draw,JOUTI Eric (BRA),RUBINOS Adrian (PER)
2024 South American Championships,2024-06-10,TEODORO Guilherme,HIDALGO Rodrigo,4,2,"11,12,8,6,12,11|6,10,11,11,10,8",QF,OTHER,MS,2960,Main Draw,TEODORO Guilherme (BRA),HIDALGO Rodrigo (PER)
2024 South American Championships,2024-06-10,CIFUENTES Horacio,PIGUAVE Diego,4,0,"13,11,11,11|11,7,5,3",QF,OTHER,MS,2960,Main Draw,PIGUAVE Diego (ECU),CIFUENTES Horacio (ARG)
2024 South American Championships,2024-06-10,TEODORO Guilherme/JOUTI Eric,OLAVE Alfonso/MARTINEZ Andres,3,1,"6,11,14,11|11,5,12,6",SF,OTHER,MD,2960,Main Draw,TEODORO Guilherme (BRA) / JOUTI Eric (BRA),OLAVE Alfonso (CHI) / MARTINEZ Andres (CHI)
2024 South American Championships,2024-06-10,IIZUKA Leonardo/ISHIDA Carlos,CIFUENTES Horacio/SANCHI Francisco,3,0,"11,11,11|2,6,8",SF,OTHER,MD,2960,Main Draw,IIZUKA Leonardo (BRA) / ISHIDA Carlos (BRA),CIFUENTES Horacio (ARG) / SANCHI Francisco (ARG)
