tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,DHOORIA Rohan,HUANG Dominic,3,2,"11,11,8,7,11|7,9,11,11,7",,GRAND_SLAM,U21MS,10,Qualification,HUANG Dominic (AUS),DHOORIA Rohan (AUS),DHOORIA Rohan
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,OGATA Ryotaro,HUANG Dominic,3,0,"11,11,11|5,8,9",,GRAND_SLAM,U21MS,10,Qualification,HUANG Dominic (AUS),OGATA Ryotaro (JPN),OGATA Ryotaro
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,OGATA Ryotaro,DHOORIA Rohan,3,0,"11,11,11|3,3,6",,GRAND_SLAM,U21MS,10,Qualification,OGATA Ryotaro (JPN),DHOORIA Rohan (AUS),OGATA Ryotaro
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,KIZUKURI Yuto,HIRANO Kosei,3,0,"11,11,17|6,7,15",,GRAND_SLAM,U21MS,10,Qualification,KIZUKURI Yuto (JPN),HIRANO Kosei (JPN),KIZUKURI Yuto
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,TSAO Erny,DIXON Xavier,3,1,"11,11,8,11|3,9,11,8",,GRAND_SLAM,U21MS,10,Qualification,TSAO Erny (AUS),DIXON Xavier (AUS),TSAO Erny
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,KIZUKURI Yuto,TSAO Erny,3,0,"11,11,11|4,4,2",,GRAND_SLAM,U21MS,10,Qualification,KIZUKURI Yuto (JPN),TSAO Erny (AUS),KIZUKURI Yuto
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,HIRANO Kosei,DIXON Xavier,3,0,"11,11,11|5,7,6",,GRAND_SLAM,U21MS,10,Qualification,HIRANO Kosei (JPN),DIXON Xavier (AUS),HIRANO Kosei
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,KIZUKURI Yuto,DIXON Xavier,3,0,"12,11,11|10,3,3",,GRAND_SLAM,U21MS,10,Qualification,KIZUKURI Yuto (JPN),DIXON Xavier (AUS),KIZUKURI Yuto
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,TSAO Erny,HIRANO Kosei,3,2,"10,11,11,11,11|12,7,7,13,6",,GRAND_SLAM,U21MS,10,Qualification,TSAO Erny (AUS),HIRANO Kosei (JPN),TSAO Erny
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LAM Siu Hang,KAKITSUKA Masato,3,2,"7,11,11,10,14|11,4,8,12,12",,GRAND_SLAM,U21MS,10,Qualification,LAM Siu Hang (HKG),KAKITSUKA Masato (JPN),LAM Siu Hang
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,HOUGHTON Benjamin,ZHAO Anthony,3,0,"12,11,11|10,7,4",,GRAND_SLAM,U21MS,10,Qualification,HOUGHTON Benjamin (AUS),ZHAO Anthony (AUS),HOUGHTON Benjamin
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,KAKITSUKA Masato,ZHAO Anthony,3,0,"11,11,11|5,6,9",,GRAND_SLAM,U21MS,10,Qualification,KAKITSUKA Masato (JPN),ZHAO Anthony (AUS),KAKITSUKA Masato
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LAM Siu Hang,ZHAO Anthony,3,0,"11,11,11|7,6,3",,GRAND_SLAM,U21MS,10,Qualification,LAM Siu Hang (HKG),ZHAO Anthony (AUS),LAM Siu Hang
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,KAKITSUKA Masato,HOUGHTON Benjamin,3,0,"11,11,11|7,8,7",,GRAND_SLAM,U21MS,10,Qualification,HOUGHTON Benjamin (AUS),KAKITSUKA Masato (JPN),KAKITSUKA Masato
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,ZENG Jian,LAM Yee Lok,3,2,"11,8,11,9,11|5,11,5,11,8",,GRAND_SLAM,U21WS,10,Qualification,ZENG Jian (SGP),LAM Yee Lok (HKG),ZENG Jian
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LEE Dasom,GUSEVA Marsha,3,0,"11,11,11|3,2,3",,GRAND_SLAM,U21WS,10,Qualification,LEE Dasom (KOR),GUSEVA Marsha (AUS),LEE Dasom
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,ISHIKAWA Rira,LEE Dasom,3,2,"11,6,6,11,13|9,11,11,8,11",,GRAND_SLAM,U21WS,10,Qualification,LEE Dasom (KOR),ISHIKAWA Rira (JPN),ISHIKAWA Rira
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,ISHIKAWA Rira,GUSEVA Marsha,3,0,"11,11,11|3,5,6",,GRAND_SLAM,U21WS,10,Qualification,ISHIKAWA Rira (JPN),GUSEVA Marsha (AUS),ISHIKAWA Rira
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LEE Zion,LU Guiting,3,0,"11,11,11|9,5,7",,GRAND_SLAM,U21WS,10,Qualification,LEE Zion (KOR),LU Guiting (NZL),LEE Zion
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,CHAO Jiaming,ALEXANDERSSON Matilda,3,0,"11,11,11|1,2,5",,GRAND_SLAM,U21WS,10,Qualification,CHAO Jiaming (AUS),ALEXANDERSSON Matilda (AUS),CHAO Jiaming
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LEE Zion,CHAO Jiaming,3,1,"13,12,7,11|11,10,11,3",,GRAND_SLAM,U21WS,10,Qualification,LEE Zion (KOR),CHAO Jiaming (AUS),LEE Zion
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LEE Zion,ALEXANDERSSON Matilda,3,0,"11,11,11|3,5,1",,GRAND_SLAM,U21WS,10,Qualification,LEE Zion (KOR),ALEXANDERSSON Matilda (AUS),LEE Zion
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,CHAO Jiaming,LU Guiting,3,1,"10,11,11,11|12,6,5,7",,GRAND_SLAM,U21WS,10,Qualification,CHAO Jiaming (AUS),LU Guiting (NZL),CHAO Jiaming
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,MORITA Ayane,YOON Hyobin,3,2,"9,11,11,8,11|11,5,5,11,6",,GRAND_SLAM,U21WS,10,Qualification,MORITA Ayane (JPN),YOON Hyobin (KOR),MORITA Ayane
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,ZHU Chengzhu,WERNER Natahlia,3,0,"11,11,11|2,4,3",,GRAND_SLAM,U21WS,10,Qualification,ZHU Chengzhu (HKG),WERNER Natahlia (AUS),ZHU Chengzhu
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,MORITA Ayane,ZHU Chengzhu,3,0,"13,11,11|11,8,9",,GRAND_SLAM,U21WS,10,Qualification,MORITA Ayane (JPN),ZHU Chengzhu (HKG),MORITA Ayane
