tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Austria Open Wels 2002,2002-01-23,SURBEK Dragutin,MRKVICKA Radek,4,3,"11,11,4,11,7,5,11|5,9,11,7,11,11,9",,GRAND_SLAM,MS,1295,Qualification,SURBEK Dragutin (CRO),MRKVICKA Radek (CZE),SURBEK Dragutin
Austria Open Wels 2002,2002-01-23,MONRAD Martin,RAPP Stefan,4,0,"11,11,11,11|5,2,9,8",,GRAND_SLAM,MS,1295,Qualification,MONRAD Martin (DEN),RAPP Stefan (AUT),MONRAD Martin
Austria Open Wels 2002,2002-01-23,GONZALES Raymond,RAPP Stefan,4,0,"11,12,11,11|9,10,5,5",,GRAND_SLAM,MS,1295,Qualification,GONZALES Raymond (NOR),RAPP Stefan (AUT),GONZALES Raymond
Austria Open Wels 2002,2002-01-23,MONRAD Martin,GONZALES Raymond,4,3,"11,11,5,11,14,8,11|6,7,11,9,16,11,8",,GRAND_SLAM,MS,1295,Qualification,MONRAD Martin (DEN),GONZALES Raymond (NOR),MONRAD Martin
Austria Open Wels 2002,2002-01-23,ERLANDSEN Geir,ABLINGER David,4,0,"11,18,11,11|3,16,7,1",,GRAND_SLAM,MS,1295,Qualification,ERLANDSEN Geir (NOR),ABLINGER David (AUT),ERLANDSEN Geir
Austria Open Wels 2002,2002-01-23,BARDON Michal,ABLINGER David,4,0,"11,11,11,11|3,5,8,7",,GRAND_SLAM,MS,1295,Qualification,BARDON Michal (SVK),ABLINGER David (AUT),BARDON Michal
Austria Open Wels 2002,2002-01-23,ERLANDSEN Geir,BARDON Michal,4,3,"11,12,11,5,11,1,11|8,14,8,11,3,11,5",,GRAND_SLAM,MS,1295,Qualification,ERLANDSEN Geir (NOR),BARDON Michal (SVK),ERLANDSEN Geir
Austria Open Wels 2002,2002-01-23,YOUNG Terry,HABESOHN Daniel,4,0,"11,11,11,11|7,9,6,7",,GRAND_SLAM,MS,1295,Qualification,YOUNG Terry (ENG),HABESOHN Daniel (AUT),YOUNG Terry
Austria Open Wels 2002,2002-01-23,JIANG Weizhong,HABESOHN Daniel,4,0,"11,11,11,11|8,4,7,6",,GRAND_SLAM,MS,1295,Qualification,JIANG Weizhong (CRO),HABESOHN Daniel (AUT),JIANG Weizhong
Austria Open Wels 2002,2002-01-23,JIANG Weizhong,YOUNG Terry,4,3,"11,11,9,10,3,11,11|8,5,11,12,11,8,7",,GRAND_SLAM,MS,1295,Qualification,JIANG Weizhong (CRO),YOUNG Terry (ENG),JIANG Weizhong
Austria Open Wels 2002,2002-01-23,TRUKSA Jaromir,DIRISAMER Martin,4,1,"11,11,13,7,11|7,7,11,11,6",,GRAND_SLAM,MS,1295,Qualification,TRUKSA Jaromir (SVK),DIRISAMER Martin (AUT),TRUKSA Jaromir
Austria Open Wels 2002,2002-01-23,SAKAMOTO Ryusuke,DIRISAMER Martin,4,2,"11,8,9,11,11,11|6,11,11,9,8,7",,GRAND_SLAM,MS,1295,Qualification,SAKAMOTO Ryusuke (JPN),DIRISAMER Martin (AUT),SAKAMOTO Ryusuke
Austria Open Wels 2002,2002-01-23,SAKAMOTO Ryusuke,TRUKSA Jaromir,4,0,"12,11,11,11|10,9,5,8",,GRAND_SLAM,MS,1295,Qualification,SAKAMOTO Ryusuke (JPN),TRUKSA Jaromir (SVK),SAKAMOTO Ryusuke
Austria Open Wels 2002,2002-01-23,KLASEK Marek,WEISS Hannes,4,0,"11,11,11,11|8,5,6,4",,GRAND_SLAM,MS,1295,Qualification,KLASEK Marek (CZE),WEISS Hannes (AUT),KLASEK Marek
Austria Open Wels 2002,2002-01-23,KOSOWSKI Jakub,WEISS Hannes,4,2,"8,7,11,11,11,11|11,11,4,1,7,7",,GRAND_SLAM,MS,1295,Qualification,KOSOWSKI Jakub (POL),WEISS Hannes (AUT),KOSOWSKI Jakub
