tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier
2022/23 Japan T.League Women's,2022-09-17,Hashimoto Honoka,Shan Xiaona,3,1,"11,11,9,11|5,7,11,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-17,Odo Satsuki,Narumoto Ayami,3,0,"11,11,11|7,4,4",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-17,Sato Hitomi,Doo Hoi Kem,3,0,"11,11,11|2,7,3",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-17,Shibata Saki/Odo Satsuki,Shan Xiaona/Huang Yu-Wen,2,1,"11,5,11|10,11,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-18,Arinobu Taimu,Yoshiyama Ryoichi,3,1,"7,11,11,11|11,6,10,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-18,Hao Shuai,Matsushita Taisei,3,0,"11,11,11|10,8,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-18,Harimoto Tomokazu,Niwa Koki,3,0,"11,11,11|10,7,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-18,Harimoto Tomokazu/Kizukuri Yuto,Li Yijie/Hao Shuai,2,0,"11,11|9,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-23,Aida Satoshi,Li Yijie,3,2,"11,8,11,9,14|9,11,5,11,12",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-23,Hao Shuai,Matsudaira Kenta,3,2,"4,11,7,11,11|11,8,11,9,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-23,Hao Shuai,Aida Satoshi,1,0,11|8,VICTORY,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-23,Harimoto Tomokazu,Hugo Calderano,3,0,"11,11,11|8,5,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-23,Hugo Calderano,Yoshimura Kazuhiro,1,0,11|7,VICTORY,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-23,Machi Asuka/Morizono Masataka,Ueda Jin/Igarashi Fumiya,2,0,"11,11|8,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-23,Oshima Yuya/Shinozuka Hiroto,Harimoto Tomokazu/Kizukuri Yuto,2,0,"11,11|3,5",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-23,Shinozuka Hiroto,Arinobu Taimu,3,0,"11,11,11|6,3,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-23,Sone Kakeru,Morizono Masataka,3,0,"11,11,11|4,9,3",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-23,Yoshimura Kazuhiro,Oikawa Mizuki,3,0,"11,11,11|5,7,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-23,Han Ying,Hirano Miu,3,0,"11,11,11|9,3,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-23,Hayata Hina,Wei Wensheng,3,0,"11,11,11|10,7,5",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-23,Ito Mima,Doo Hoi Kem,3,0,"11,11,11|5,6,4",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-23,Kihara Miyuu,Ando Minami,3,0,"11,11,11|10,6,2",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-23,Kihara Miyuu,Cheng I-Ching,1,0,11|9,VICTORY,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-23,Li Jiayi/Jiang Hui,Wei Wensheng/Huang Yu-Wen,2,0,"11,11|3,3",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-23,Mori Sakura,Tamura Mika,3,0,"11,11,11|7,8,3",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-23,Nagasaki Miyu,Cheng I-Ching,3,0,"11,11,11|9,6,5",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-23,Suzuki Rika/Namba Yurika,Ishikawa Kasumi/Hirano Miu,2,1,"11,4,11|9,11,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-24,Hamada Kazuki,Aida Satoshi,3,1,"11,11,9,11|8,10,11,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-24,Hao Shuai,Hugo Calderano,3,0,"11,11,11|10,10,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-24,Harimoto Tomokazu,Matsudaira Kenta,3,2,"11,9,10,11,11|10,11,11,6,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-24,Harimoto Tomokazu/Kizukuri Yuto,Ueda Jin/Takakiwa Taku,2,1,"11,6,11|9,11,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-24,Li Yijie,Shinozuka Hiroto,3,0,"11,11,11|6,10,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-24,Oshima Yuya/Shinozuka Hiroto,Machi Asuka/Morizono Masataka,2,0,"11,11|6,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-24,Sone Kakeru,Yoshimura Kazuhiro,3,1,"11,9,11,11|7,11,5,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-24,Yoshiyama Ryoichi,Oikawa Mizuki,3,1,"11,11,8,11|8,10,11,4",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-24,Ando Minami,Kato Miyu,3,0,"11,11,11|10,9,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-24,Ando Minami,Kato Miyu,1,0,11|9,VICTORY,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-24,Han Ying,Shiomi Maki,3,1,"11,8,11,11|8,11,5,4",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-24,Hirano Miu,Tamura Mika,3,0,"11,11,11|1,1,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-24,Kihara Miyuu,Doo Hoi Kem,3,1,"10,11,11,11|11,8,8,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-24,Nagasaki Miyu,Wei Wensheng,3,0,"11,11,11|3,3,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-24,Nagasaki Miyu/Harimoto Miwa,Wei Wensheng/Huang Yu-Wen,2,1,"8,11,11|11,9,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-24,Nomura Moe,Cheng I-Ching,3,2,"11,11,4,6,11|6,10,11,11,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-24,Shiomi Maki/Edahiro Madoka,Suzuki Rika/Namba Yurika,2,1,"7,11,11|11,9,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-25,Matsudaira Kenta,Shinozuka Hiroto,3,0,"11,11,11|7,9,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-25,Matsudaira Kenta,Oshima Yuya,1,0,11|9,VICTORY,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-25,Oikawa Mizuki,Ueda Jin,3,0,"11,11,11|9,5,4",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-25,Oshima Yuya/Shinozuka Hiroto,Igarashi Fumiya/Sone Kakeru,2,0,"11,11|8,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-09-25,Sone Kakeru,Yokotani Jo,3,0,"11,11,11|5,10,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-25,Ando Minami,Li Jiayi,3,0,"11,11,11|3,10,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-25,Hashimoto Honoka/Sato Hitomi,Nagasaki Miyu/Hirano Miu,2,0,"11,11|4,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-25,Ishikawa Kasumi,Odo Satsuki,3,2,"6,10,11,11,12|11,11,4,5,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-25,Ito Mima,Kimura Kasumi,3,1,"11,11,7,11|7,9,11,2",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-25,Kihara Miyuu,Yokoi Sakura,3,2,"9,11,5,11,14|11,9,11,5,12",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-25,Kihara Miyuu,Shibata Saki,1,0,11|8,VICTORY,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-25,Ojio Haruna,Sasao Asuka,3,2,"10,11,4,11,11|11,6,11,9,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-25,Shibata Saki,Nagasaki Miyu,3,2,"11,10,11,4,11|7,11,7,11,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-09-25,Suzuki Rika/Namba Yurika,Li Jiayi/Jiang Hui,2,1,"6,11,11|11,10,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-07,Hashimoto Honoka,Nomura Moe,3,0,"11,11,11|6,7,5",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-07,Odo Satsuki,Kato Miyu,3,1,"11,11,10,11|5,5,11,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-07,Shibata Saki,Ushijima Seira,3,1,"11,8,11,11|5,11,7,4",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-07,Shiomi Maki/Idesawa Kyoka,Odo Satsuki/Yokoi Sakura,2,1,"5,11,11|11,5,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-08,Aida Satoshi,Li Yijie,3,1,"11,11,5,11|6,7,11,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-08,Hibiki Tazoe/Morizono Masataka,Ueda Jin/Igarashi Fumiya,2,0,"11,11|9,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-08,Matsudaira Kenta,Niwa Koki,3,1,"11,10,11,11|7,11,4,5",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-08,Oshima Yuya,Yoshimura Kazuhiro,3,2,"11,7,11,7,11|5,11,7,11,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-08,Sone Kakeru,Hao Shuai,3,2,"11,11,10,6,11|7,4,11,11,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-08,Yoshimura Kazuhiro/Miyagawa Shodai,Oshima Yuya/Kenta Tazoe,2,0,"11,11|6,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-08,Yoshimura Maharu,Matsushima Sora,3,1,"3,11,11,11|11,8,5,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-08,Yoshimura Maharu,Yoshida Masaki,1,0,12|10,VICTORY,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-08,Yoshida Masaki,Matsushita Taisei,3,2,"11,8,11,7,14|9,11,10,11,12",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-08,Kato Miyu,Narumoto Ayami,3,1,"8,11,11,11|11,5,8,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-08,Nomura Moe,Wei Wensheng,3,1,"10,11,11,11|11,3,7,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-08,Shiomi Maki/Idesawa Kyoka,Wei Wensheng/Ma Yuhan,2,1,"8,11,11|11,2,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-08,Yuan Xuejiao,Ushijima Seira,3,1,"10,11,11,11|11,6,5,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-09,Arinobu Taimu,Niwa Koki,3,2,"10,8,11,11,14|11,11,8,8,12",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-09,Hao Shuai,Yoshimura Kazuhiro,3,0,"11,11,11|9,10,4",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-09,Hao Shuai,Yoshimura Maharu,1,0,11|6,VICTORY,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-09,Hibiki Tazoe/Morizono Masataka,Yoshimura Kazuhiro/Miyagawa Shodai,2,0,"11,11|6,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-09,Yoshimura Maharu,Yoshiyama Ryoichi,3,2,"11,7,9,11,12|9,11,11,3,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-22,Hao Shuai,Matsushima Sora,3,1,"10,11,11,11|11,9,10,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-22,Lee Sangsu,Oikawa Mizuki,3,2,"11,5,10,11,11|10,11,11,10,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-22,Lee Sangsu/Morizono Masataka,Oshima Yuya/Shinozuka Hiroto,2,1,"11,6,12|7,11,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-22,Matsudaira Kenta,Kizukuri Yuto,3,2,"9,11,11,9,13|11,5,2,11,11",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-22,Shinozuka Hiroto,Niwa Koki,3,0,"11,11,11|10,10,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-22,Sone Kakeru,Yoshimura Kazuhiro,3,2,"11,11,7,6,11|10,10,11,11,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-22,Ueda Jin/Igarashi Fumiya,Kizukuri Yuto/Arinobu Taimu,2,0,"11,11|7,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-22,Yoshimura Maharu,Aida Satoshi,3,1,"7,11,11,11|11,10,3,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-22,Harimoto Miwa,Matsushima Miku,3,0,"11,11,11|2,7,5",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-22,Harimoto Miwa/Umemura Yuka,Wei Wensheng/Yuan Xuejiao,2,0,"11,11|7,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-22,Hirano Miu,Ma Yuhan,3,0,"11,11,11|4,5,5",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-22,Kato Miyu,Ando Minami,3,1,"11,4,11,11|9,11,9,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-22,Namba Yurika,Shiomi Maki,3,0,"11,11,11|8,8,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-22,Ojio Haruna,Ushijima Seira,3,2,"10,11,8,11,11|11,10,11,10,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-22,Suzuki Rika/Namba Yurika,Shiomi Maki/Shudo Narumi,2,0,"11,11|10,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-22,Yuan Xuejiao,Nagasaki Miyu,3,2,"11,10,11,5,11|8,11,8,11,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-23,Aida Satoshi,Niwa Koki,3,0,"11,11,11|10,6,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-23,Arinobu Taimu,Matsushima Sora,3,2,"9,11,1,11,11|11,10,11,4,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-23,Hao Shuai,Matsudaira Kenta,3,1,"11,4,11,11|10,11,7,5",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-23,Oikawa Mizuki,Yoshimura Kazuhiro,3,2,"11,9,8,11,12|4,11,11,10,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-23,Oshima Yuya/Shinozuka Hiroto,Yoshimura Kazuhiro/Kizukuri Yuto,2,0,"11,11|10,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-23,Sone Kakeru,Lee Sangsu,3,1,"11,6,11,11|8,11,10,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-23,Ueda Jin/Igarashi Fumiya,Lee Sangsu/Morizono Masataka,2,1,"4,11,11|11,10,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-23,Yoshimura Maharu,Shinozuka Hiroto,3,2,"9,11,10,11,11|11,10,11,6,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-10-23,Yoshimura Maharu,Oikawa Mizuki,1,0,11|7,VICTORY,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-23,Ando Minami,Odo Satsuki,3,1,"11,4,11,11|1,11,3,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-23,Harimoto Miwa,Nomura Moe,3,0,"11,11,11|6,3,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-23,Hashimoto Honoka,Kimura Kasumi,3,1,"11,11,10,11|8,7,11,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-23,Hirano Miu,Kato Miyu,3,1,"4,11,11,11|11,10,10,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-23,Nagasaki Miyu,Ushijima Seira,3,0,"11,11,11|4,6,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-23,Nagasaki Miyu/Joo Cheonhui,Shudo Narumi/Nomura Moe,2,0,"11,11|9,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-23,Namba Yurika,Shibata Saki,3,1,"11,11,9,11|4,6,11,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-10-23,Suzuki Rika/Namba Yurika,Hashimoto Honoka/Sato Hitomi,2,0,"11,11|10,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-02,Hirano Miu,Li Jiayi,3,2,"9,11,9,11,11|11,5,11,8,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-02,Lee Eunhye,Sasao Asuka,3,2,"11,7,9,11,11|9,11,11,7,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-02,Mori Sakura,Kihara Miyuu,3,0,"11,11,11|6,7,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-02,Umemura Yuka/Joo Cheonhui,Sasao Asuka/Aso Reina,2,1,"7,11,11|11,6,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-03,Kato Miyu,Sasao Asuka,3,2,"10,11,11,4,11|11,10,9,11,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-03,Mori Sakura,Idesawa Kyoka,3,2,"11,8,11,7,11|7,11,6,11,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-03,Mori Sakura,Nomura Moe,1,0,11|3,VICTORY,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-03,Nomura Moe,Li Jiayi,3,0,"11,11,11|7,10,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-03,Sasao Asuka/Aso Reina,Idesawa Kyoka/Shiomi Maki,2,0,"11,11|5,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-04,Hirano Miu,Hashimoto Honoka,3,1,"11,11,6,11|8,8,11,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-04,Ishikawa Kasumi,Odo Satsuki,3,2,"8,11,9,11,11|11,10,11,6,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-04,Kihara Miyuu,Shibata Saki,3,1,"8,11,11,11|11,9,7,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-04,Kihara Miyuu/Harimoto Miwa,Hashimoto Honoka/Sato Hitomi,2,1,"11,6,11|4,11,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-11-05,Harimoto Tomokazu,Sone Kakeru,3,0,"11,11,11|10,3,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-11-05,Harimoto Tomokazu/Kizukuri Yuto,Ueda Jin/Igarashi Fumiya,2,0,"11,11|4,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-11-05,Matsudaira Kenta,Arinobu Taimu,3,0,"11,11,11|5,7,5",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-11-05,Yoshimura Maharu,Aida Satoshi,3,0,"11,11,11|6,7,2",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-05,Cheng I-Ching,Sato Hitomi,3,1,"11,8,11,11|5,11,6,6",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-05,Hashimoto Honoka,Ando Minami,3,0,"11,11,11|9,9,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-05,Hirano Miu,Idesawa Kyoka,3,0,"11,11,11|8,8,10",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-05,Ishikawa Kasumi,Kato Miyu,3,1,"2,11,11,11|11,8,9,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-05,Nomura Moe,Kihara Miyuu,3,1,"11,7,11,11|10,11,6,9",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-05,Shibata Saki,Han Ying,3,1,"11,11,10,11|8,10,11,5",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-05,Shibata Saki/Odo Satsuki,Suzuki Rika/Namba Yurika,2,0,"11,11|2,7",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-05,Umemura Yuka/Harimoto Miwa,Idesawa Kyoka/Shiomi Maki,2,0,"11,11|6,3",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-06,Edahiro Madoka/Shiomi Maki,Sasao Asuka/Aso Reina,2,1,"9,11,16|11,5,14",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-06,Kato Miyu,Mori Sakura,1,0,11|7,VICTORY,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-06,Li Jiayi,Kato Miyu,3,2,"3,11,11,6,11|11,9,10,11,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-06,Nomura Moe,Mori Sakura,3,1,"11,11,10,11|4,9,11,8",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Women's,2022-11-06,Sasao Asuka,Ushijima Seira,3,1,"11,9,11,11|10,11,9,1",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-11-18,Arinobu Taimu,Morizono Masataka,3,1,"11,9,11,11|7,11,8,5",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-11-18,Hao Shuai,Hamada Kazuki,3,1,"11,7,11,11|7,11,9,4",GROUP,JP_T_LEAGUE
2022/23 Japan T.League Men's,2022-11-18,Yoshimura Kazuhiro/Kizukuri Yuto,Hibiki Tazoe/Morizono Masataka,2,1,"11,8,11|7,11,9",GROUP,JP_T_LEAGUE
