tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Chinese Taipei Open Taipei 2006,2006-06-08,HE Zhiwen,OVTCHAROV Dimitrij,4,1,"11,11,11,6,11|7,8,7,11,7",R32,GRAND_SLAM,MS,1783,Main Draw,HE Zhiwen (ESP),OVTCHAROV Dimitrij (GER)
Chinese Taipei Open Taipei 2006,2006-06-08,KIM Junghoon,GACINA Andrej,4,0,"11,11,11,11|7,9,8,8",R32,GRAND_SLAM,MS,1783,Main Draw,KIM Junghoon (KOR),GACINA Andrej (CRO)
Chinese Taipei Open Taipei 2006,2006-06-08,MIZUTANI Jun,RYU Seungmin,4,2,"11,6,11,11,8,12|4,11,9,6,11,10",R32,GRAND_SLAM,MS,1783,Main Draw,MIZUTANI Jun (JPN),RYU Seungmin (KOR)
Chinese Taipei Open Taipei 2006,2006-06-08,OH Sangeun,YANG Min,4,0,"11,11,11,11|3,3,6,4",R16,GRAND_SLAM,MS,1783,Main Draw,OH Sangeun (KOR),YANG Min (ITA)
Chinese Taipei Open Taipei 2006,2006-06-08,LIM Jaehyun,TAKAKIWA Taku,4,1,"4,12,11,11,12|11,10,5,2,10",R16,GRAND_SLAM,MS,1783,Main Draw,LIM Jaehyun (KOR),TAKAKIWA Taku (JPN)
Chinese Taipei Open Taipei 2006,2006-06-08,JOO Saehyuk,FENG Zhe,4,0,"12,11,11,11|10,5,3,7",R16,GRAND_SLAM,MS,1783,Main Draw,JOO Saehyuk (KOR),FENG Zhe (BUL)
Chinese Taipei Open Taipei 2006,2006-06-08,CHUANG Chih-Yuan,KUZMIN Fedor,4,1,"11,8,11,11,11|4,11,9,2,5",R16,GRAND_SLAM,MS,1783,Main Draw,CHUANG Chih-Yuan (TPE),KUZMIN Fedor (RUS)
Chinese Taipei Open Taipei 2006,2006-06-08,STEGER Bastian,SMIRNOV Alexey,4,3,"11,11,6,3,6,11,11|7,8,11,11,11,5,8",R16,GRAND_SLAM,MS,1783,Main Draw,STEGER Bastian (GER),SMIRNOV Alexey (RUS)
Chinese Taipei Open Taipei 2006,2006-06-08,LEGOUT Christophe,SHIMOYAMA Takanori,4,0,"11,11,11,11|5,5,5,4",R16,GRAND_SLAM,MS,1783,Main Draw,LEGOUT Christophe (FRA),SHIMOYAMA Takanori (JPN)
Chinese Taipei Open Taipei 2006,2006-06-08,CHEUNG Yuk,HE Zhiwen,4,3,"11,12,10,5,11,11,11|5,10,12,11,9,13,9",R16,GRAND_SLAM,MS,1783,Main Draw,CHEUNG Yuk (HKG),HE Zhiwen (ESP)
