tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Oceania Championships Auckland 2010,2010-04-12,XIAO Phillip,LOSSING Yoan,3,0,,R32,OTHER,U21MS,670,Main Draw,XIAO Phillip (NZL),LOSSING Yoan (PYF),XIAO Phillip
Oceania Championships Auckland 2010,2010-04-12,ARISHT Prajoal,LING Hanson,3,0,,R32,OTHER,U21MS,670,Main Draw,ARISHT Prajoal (NZL),LING Hanson (NZL),ARISHT Prajoal
Oceania Championships Auckland 2010,2010-04-12,BRICKNELL Jesse,LASALOSI Sisi,3,0,,R32,OTHER,U21MS,670,Main Draw,BRICKNELL Jesse (AUS),LASALOSI Sisi (TGA),BRICKNELL Jesse
Oceania Championships Auckland 2010,2010-04-12,NGUYEN Thom,NG Abraham,3,0,,R32,OTHER,U21MS,670,Main Draw,NGUYEN Thom (NZL),NG Abraham (AUS),NGUYEN Thom
Oceania Championships Auckland 2010,2010-04-12,WU Kevin,CATHCART Dillon,3,0,,R32,OTHER,U21MS,670,Main Draw,WU Kevin (NZL),CATHCART Dillon (AUS),WU Kevin
Oceania Championships Auckland 2010,2010-04-12,BELROSE Alize,LAL Christopher,3,0,,R32,OTHER,U21MS,670,Main Draw,BELROSE Alize (PYF),LAL Christopher (FIJ),BELROSE Alize
Oceania Championships Auckland 2010,2010-04-12,COLLINS Myles,HOTAN Kenji,3,0,,R32,OTHER,U21MS,670,Main Draw,COLLINS Myles (NZL),HOTAN Kenji (PYF),COLLINS Myles
Oceania Championships Auckland 2010,2010-04-12,POWELL David,RAO Roger,3,0,,R32,OTHER,U21MS,670,Main Draw,POWELL David (AUS),RAO Roger (NZL),POWELL David
Oceania Championships Auckland 2010,2010-04-12,HAN Justin,CHENG Zhiyang,3,0,,R16,OTHER,U21MS,670,Main Draw,HAN Justin (AUS),CHENG Zhiyang (NZL),HAN Justin
Oceania Championships Auckland 2010,2010-04-12,BELROSE Ocean,HARTER James,3,0,,R16,OTHER,U21MS,670,Main Draw,BELROSE Ocean (PYF),HARTER James (NZL),BELROSE Ocean
Oceania Championships Auckland 2010,2010-04-12,HU Heming,LOWE Matthew,3,0,,R16,OTHER,U21MS,670,Main Draw,HU Heming (AUS),LOWE Matthew (NZL),HU Heming
Oceania Championships Auckland 2010,2010-04-12,KONG Lingnan,BALL Matthew,3,0,,R16,OTHER,U21MS,670,Main Draw,KONG Lingnan (NZL),BALL Matthew (NZL),KONG Lingnan
Oceania Championships Auckland 2010,2010-04-12,XIAO Phillip,ARISHT Prajoal,3,0,,R16,OTHER,U21MS,670,Main Draw,XIAO Phillip (NZL),ARISHT Prajoal (NZL),XIAO Phillip
Oceania Championships Auckland 2010,2010-04-12,WU Kevin,BELROSE Alize,3,0,,R16,OTHER,U21MS,670,Main Draw,WU Kevin (NZL),BELROSE Alize (PYF),WU Kevin
Oceania Championships Auckland 2010,2010-04-12,POWELL David,COLLINS Myles,3,0,,R16,OTHER,U21MS,670,Main Draw,POWELL David (AUS),COLLINS Myles (NZL),POWELL David
Oceania Championships Auckland 2010,2010-04-12,HAN Justin,BELROSE Ocean,3,0,,QF,OTHER,U21MS,670,Main Draw,HAN Justin (AUS),BELROSE Ocean (PYF),HAN Justin
Oceania Championships Auckland 2010,2010-04-12,HU Heming,KONG Lingnan,3,0,,QF,OTHER,U21MS,670,Main Draw,HU Heming (AUS),KONG Lingnan (NZL),HU Heming
Oceania Championships Auckland 2010,2010-04-12,XIAO Phillip,BRICKNELL Jesse,3,0,,QF,OTHER,U21MS,670,Main Draw,XIAO Phillip (NZL),BRICKNELL Jesse (AUS),XIAO Phillip
Oceania Championships Auckland 2010,2010-04-12,POWELL David,WU Kevin,3,0,,QF,OTHER,U21MS,670,Main Draw,POWELL David (AUS),WU Kevin (NZL),POWELL David
Oceania Championships Auckland 2010,2010-04-12,XIAO Phillip,POWELL David,3,0,,SF,OTHER,U21MS,670,Main Draw,XIAO Phillip (NZL),POWELL David (AUS),XIAO Phillip
Oceania Championships Auckland 2010,2010-04-12,HAN Justin,XIAO Phillip,3,0,,F,OTHER,U21MS,670,Main Draw,HAN Justin (AUS),XIAO Phillip (NZL),HAN Justin
Oceania Championships Auckland 2010,2010-04-12,TABURIMAI Teingia,FA'AOSO Siaki,3,0,,R32,OTHER,U21MS,670,Main Draw,TABURIMAI Teingia (KIR),FA'AOSO Siaki (TGA),TABURIMAI Teingia
Oceania Championships Auckland 2010,2010-04-12,LASALOSI Sioeli,BEIA Teitua,3,0,,R32,OTHER,U21MS,670,Main Draw,LASALOSI Sioeli (TGA),BEIA Teitua (KIR),LASALOSI Sioeli
Oceania Championships Auckland 2010,2010-04-12,GUTTERSBERGER Chris,MOALA Heimoana,3,0,,R32,OTHER,U21MS,670,Main Draw,GUTTERSBERGER Chris (FIJ),MOALA Heimoana (TGA),GUTTERSBERGER Chris
Oceania Championships Auckland 2010,2010-04-12,KUMAR Nikhil,LATU Lisiate,3,0,,R32,OTHER,U21MS,670,Main Draw,KUMAR Nikhil (FIJ),LATU Lisiate (TGA),KUMAR Nikhil
Oceania Championships Auckland 2010,2010-04-12,LAL Christopher,MOALA Sione,3,0,,R32,OTHER,U21MS,670,Main Draw,LAL Christopher (FIJ),MOALA Sione (TGA),LAL Christopher
Oceania Championships Auckland 2010,2010-04-12,TETABO Katirakei,FILIAI Longani,3,0,,R32,OTHER,U21MS,670,Main Draw,TETABO Katirakei (KIR),FILIAI Longani (TGA),TETABO Katirakei
Oceania Championships Auckland 2010,2010-04-12,WALLACE Brandon,ANTONIO Victor,3,0,,R16,OTHER,U21MS,670,Main Draw,WALLACE Brandon (NZL),ANTONIO Victor (FIJ),WALLACE Brandon
Oceania Championships Auckland 2010,2010-04-12,ANTONIO Peter,TABURIMAI Teingia,3,0,,R16,OTHER,U21MS,670,Main Draw,ANTONIO Peter (FIJ),TABURIMAI Teingia (KIR),ANTONIO Peter
Oceania Championships Auckland 2010,2010-04-12,QUINNE Xavier,LASALOSI Sioeli,3,0,,R16,OTHER,U21MS,670,Main Draw,QUINNE Xavier (NCL),LASALOSI Sioeli (TGA),QUINNE Xavier
Oceania Championships Auckland 2010,2010-04-12,GUTTERSBERGER Chris,FIELDING David,3,0,,R16,OTHER,U21MS,670,Main Draw,GUTTERSBERGER Chris (FIJ),FIELDING David (AUS),GUTTERSBERGER Chris
Oceania Championships Auckland 2010,2010-04-12,GILABERT Stephane,KUMAR Nikhil,3,0,,R16,OTHER,U21MS,670,Main Draw,GILABERT Stephane (NCL),KUMAR Nikhil (FIJ),GILABERT Stephane
Oceania Championships Auckland 2010,2010-04-12,WARRENDER Conal,LAL Christopher,3,0,,R16,OTHER,U21MS,670,Main Draw,WARRENDER Conal (NZL),LAL Christopher (FIJ),WARRENDER Conal
Oceania Championships Auckland 2010,2010-04-12,TSAO Erny,TETABO Katirakei,3,0,,R16,OTHER,U21MS,670,Main Draw,TSAO Erny (AUS),TETABO Katirakei (KIR),TSAO Erny
Oceania Championships Auckland 2010,2010-04-12,HETHERINGTON Matthew,CHAND Sanesh,3,0,,R16,OTHER,U21MS,670,Main Draw,HETHERINGTON Matthew (NZL),CHAND Sanesh (FIJ),HETHERINGTON Matthew
Oceania Championships Auckland 2010,2010-04-12,WALLACE Brandon,ANTONIO Peter,3,0,,QF,OTHER,U21MS,670,Main Draw,WALLACE Brandon (NZL),ANTONIO Peter (FIJ),WALLACE Brandon
Oceania Championships Auckland 2010,2010-04-12,QUINNE Xavier,GUTTERSBERGER Chris,3,0,,QF,OTHER,U21MS,670,Main Draw,QUINNE Xavier (NCL),GUTTERSBERGER Chris (FIJ),QUINNE Xavier
Oceania Championships Auckland 2010,2010-04-12,GILABERT Stephane,WARRENDER Conal,3,0,,QF,OTHER,U21MS,670,Main Draw,GILABERT Stephane (NCL),WARRENDER Conal (NZL),GILABERT Stephane
Oceania Championships Auckland 2010,2010-04-12,TSAO Erny,HETHERINGTON Matthew,3,0,,QF,OTHER,U21MS,670,Main Draw,TSAO Erny (AUS),HETHERINGTON Matthew (NZL),TSAO Erny
Oceania Championships Auckland 2010,2010-04-12,WALLACE Brandon,QUINNE Xavier,3,0,,SF,OTHER,U21MS,670,Main Draw,WALLACE Brandon (NZL),QUINNE Xavier (NCL),WALLACE Brandon
Oceania Championships Auckland 2010,2010-04-12,TSAO Erny,GILABERT Stephane,3,0,,SF,OTHER,U21MS,670,Main Draw,TSAO Erny (AUS),GILABERT Stephane (NCL),TSAO Erny
Oceania Championships Auckland 2010,2010-04-12,WALLACE Brandon,TSAO Erny,3,0,,F,OTHER,U21MS,670,Main Draw,WALLACE Brandon (NZL),TSAO Erny (AUS),WALLACE Brandon
Oceania Championships Auckland 2010,2010-04-12,ZHU Ryan,TANGI One'one,3,0,,GROUP,OTHER,MT,670,Main Draw,ZHU Ryan (NZL),TANGI One'one (TGA),ZHU Ryan
Oceania Championships Auckland 2010,2010-04-12,CORDUE John,VAKALAHI Alekisanita,3,0,,GROUP,OTHER,MT,670,Main Draw,CORDUE John (NZL),VAKALAHI Alekisanita (TGA),CORDUE John
Oceania Championships Auckland 2010,2010-04-12,WU Kevin,TUIAKI Ketoni,3,0,,GROUP,OTHER,MT,670,Main Draw,WU Kevin (NZL),TUIAKI Ketoni (TGA),WU Kevin
Oceania Championships Auckland 2010,2010-04-12,ZHU Ryan,VAKALAHI Alekisanita,3,0,,GROUP,OTHER,MT,670,Main Draw,ZHU Ryan (NZL),VAKALAHI Alekisanita (TGA),ZHU Ryan
Oceania Championships Auckland 2010,2010-04-12,CORDUE John,TANGI One'one,3,0,,GROUP,OTHER,MT,670,Main Draw,CORDUE John (NZL),TANGI One'one (TGA),CORDUE John
Oceania Championships Auckland 2010,2010-04-12,KLOUMAN Tinihau,EIAO Eric,3,0,,GROUP,OTHER,MT,670,Main Draw,KLOUMAN Tinihau (PYF),EIAO Eric (COK),KLOUMAN Tinihau
Oceania Championships Auckland 2010,2010-04-12,BELROSE Alize,UPOKO Ngamata,3,0,,GROUP,OTHER,MT,670,Main Draw,BELROSE Alize (PYF),UPOKO Ngamata (COK),BELROSE Alize
Oceania Championships Auckland 2010,2010-04-12,BELROSE Ocean,BARNARD Julian,3,0,,GROUP,OTHER,MT,670,Main Draw,BELROSE Ocean (PYF),BARNARD Julian (COK),BELROSE Ocean
Oceania Championships Auckland 2010,2010-04-12,BELROSE Alize,EIAO Eric,3,0,,GROUP,OTHER,MT,670,Main Draw,BELROSE Alize (PYF),EIAO Eric (COK),BELROSE Alize
Oceania Championships Auckland 2010,2010-04-12,KLOUMAN Tinihau,UPOKO Ngamata,3,0,,GROUP,OTHER,MT,670,Main Draw,KLOUMAN Tinihau (PYF),UPOKO Ngamata (COK),KLOUMAN Tinihau
Oceania Championships Auckland 2010,2010-04-12,HENZELL William,WANG Qi,3,0,,GROUP,OTHER,MT,670,Main Draw,HENZELL William (AUS),WANG Qi (FIJ),HENZELL William
Oceania Championships Auckland 2010,2010-04-12,HAN Justin,ANTONIO Peter,3,0,,GROUP,OTHER,MT,670,Main Draw,HAN Justin (AUS),ANTONIO Peter (FIJ),HAN Justin
Oceania Championships Auckland 2010,2010-04-12,POWELL David,CHAND Sanesh,3,0,,GROUP,OTHER,MT,670,Main Draw,POWELL David (AUS),CHAND Sanesh (FIJ),POWELL David
Oceania Championships Auckland 2010,2010-04-12,HENZELL William,ANTONIO Peter,3,0,,GROUP,OTHER,MT,670,Main Draw,HENZELL William (AUS),ANTONIO Peter (FIJ),HENZELL William
Oceania Championships Auckland 2010,2010-04-12,HAN Justin,WANG Qi,3,0,,GROUP,OTHER,MT,670,Main Draw,HAN Justin (AUS),WANG Qi (FIJ),HAN Justin
Oceania Championships Auckland 2010,2010-04-12,CORDUE John,KLOUMAN Tinihau,3,0,,GROUP,OTHER,MT,670,Main Draw,CORDUE John (NZL),KLOUMAN Tinihau (PYF),CORDUE John
Oceania Championships Auckland 2010,2010-04-12,XIAO Phillip,BELROSE Alize,3,0,,GROUP,OTHER,MT,670,Main Draw,XIAO Phillip (NZL),BELROSE Alize (PYF),XIAO Phillip
Oceania Championships Auckland 2010,2010-04-12,LOWE Nathan,BELROSE Ocean,3,0,,GROUP,OTHER,MT,670,Main Draw,LOWE Nathan (NZL),BELROSE Ocean (PYF),LOWE Nathan
Oceania Championships Auckland 2010,2010-04-12,BELROSE Alize,CORDUE John,3,0,,GROUP,OTHER,MT,670,Main Draw,BELROSE Alize (PYF),CORDUE John (NZL),BELROSE Alize
Oceania Championships Auckland 2010,2010-04-12,XIAO Phillip,KLOUMAN Tinihau,3,0,,GROUP,OTHER,MT,670,Main Draw,XIAO Phillip (NZL),KLOUMAN Tinihau (PYF),XIAO Phillip
Oceania Championships Auckland 2010,2010-04-12,HENZELL William,DEY Jeremy,3,0,,GROUP,OTHER,MT,670,Main Draw,HENZELL William (AUS),DEY Jeremy (NCL),HENZELL William
Oceania Championships Auckland 2010,2010-04-12,POWELL David,LAO Jeremy,3,0,,GROUP,OTHER,MT,670,Main Draw,POWELL David (AUS),LAO Jeremy (NCL),POWELL David
Oceania Championships Auckland 2010,2010-04-12,HAN Justin,GILABERT Stephane,3,0,,GROUP,OTHER,MT,670,Main Draw,HAN Justin (AUS),GILABERT Stephane (NCL),HAN Justin
Oceania Championships Auckland 2010,2010-04-12,HENZELL William,LAO Jeremy,3,0,,GROUP,OTHER,MT,670,Main Draw,HENZELL William (AUS),LAO Jeremy (NCL),HENZELL William
Oceania Championships Auckland 2010,2010-04-12,POWELL David,DEY Jeremy,3,0,,GROUP,OTHER,MT,670,Main Draw,POWELL David (AUS),DEY Jeremy (NCL),POWELL David
Oceania Championships Auckland 2010,2010-04-12,PEPA Simote,IORANGI Tearoa,3,0,,GROUP,OTHER,MT,670,Main Draw,PEPA Simote (TGA),IORANGI Tearoa (COK),PEPA Simote
Oceania Championships Auckland 2010,2010-04-12,BARNARD Julian,TANGI One'one,3,0,,GROUP,OTHER,MT,670,Main Draw,BARNARD Julian (COK),TANGI One'one (TGA),BARNARD Julian
Oceania Championships Auckland 2010,2010-04-12,VAKALAHI Alekisanita,EIAO Eric,3,0,,GROUP,OTHER,MT,670,Main Draw,VAKALAHI Alekisanita (TGA),EIAO Eric (COK),VAKALAHI Alekisanita
Oceania Championships Auckland 2010,2010-04-12,PEPA Simote,BARNARD Julian,3,0,,GROUP,OTHER,MT,670,Main Draw,PEPA Simote (TGA),BARNARD Julian (COK),PEPA Simote
Oceania Championships Auckland 2010,2010-04-12,IORANGI Tearoa,TANGI One'one,3,0,,GROUP,OTHER,MT,670,Main Draw,IORANGI Tearoa (COK),TANGI One'one (TGA),IORANGI Tearoa
Oceania Championships Auckland 2010,2010-04-12,KLOUMAN Tinihau,TANGI One'one,3,0,,GROUP,OTHER,MT,670,Main Draw,KLOUMAN Tinihau (PYF),TANGI One'one (TGA),KLOUMAN Tinihau
Oceania Championships Auckland 2010,2010-04-12,BELROSE Alize,PEPA Simote,3,0,,GROUP,OTHER,MT,670,Main Draw,BELROSE Alize (PYF),PEPA Simote (TGA),BELROSE Alize
Oceania Championships Auckland 2010,2010-04-12,MORIN Kenji,VAKALAHI Alekisanita,3,0,,GROUP,OTHER,MT,670,Main Draw,MORIN Kenji (PYF),VAKALAHI Alekisanita (TGA),MORIN Kenji
Oceania Championships Auckland 2010,2010-04-12,KLOUMAN Tinihau,PEPA Simote,3,0,,GROUP,OTHER,MT,670,Main Draw,KLOUMAN Tinihau (PYF),PEPA Simote (TGA),KLOUMAN Tinihau
Oceania Championships Auckland 2010,2010-04-12,BELROSE Alize,TANGI One'one,3,0,,GROUP,OTHER,MT,670,Main Draw,BELROSE Alize (PYF),TANGI One'one (TGA),BELROSE Alize
Oceania Championships Auckland 2010,2010-04-12,ZHU Ryan,BARNARD Julian,3,0,,GROUP,OTHER,MT,670,Main Draw,ZHU Ryan (NZL),BARNARD Julian (COK),ZHU Ryan
Oceania Championships Auckland 2010,2010-04-12,XIAO Phillip,EIAO Eric,3,0,,GROUP,OTHER,MT,670,Main Draw,XIAO Phillip (NZL),EIAO Eric (COK),XIAO Phillip
Oceania Championships Auckland 2010,2010-04-12,LOWE Nathan,UPOKO Ngamata,3,0,,GROUP,OTHER,MT,670,Main Draw,LOWE Nathan (NZL),UPOKO Ngamata (COK),LOWE Nathan
Oceania Championships Auckland 2010,2010-04-12,XIAO Phillip,BARNARD Julian,3,0,,GROUP,OTHER,MT,670,Main Draw,XIAO Phillip (NZL),BARNARD Julian (COK),XIAO Phillip
Oceania Championships Auckland 2010,2010-04-12,WANG Qi,DEY Jeremy,3,0,,GROUP,OTHER,MT,670,Main Draw,WANG Qi (FIJ),DEY Jeremy (NCL),WANG Qi
Oceania Championships Auckland 2010,2010-04-12,GILABERT Stephane,REILLY Stephen,3,0,,GROUP,OTHER,MT,670,Main Draw,GILABERT Stephane (NCL),REILLY Stephen (FIJ),GILABERT Stephane
Oceania Championships Auckland 2010,2010-04-12,LAO Jeremy,ANTONIO Peter,3,0,,GROUP,OTHER,MT,670,Main Draw,LAO Jeremy (NCL),ANTONIO Peter (FIJ),LAO Jeremy
Oceania Championships Auckland 2010,2010-04-12,GILABERT Stephane,WANG Qi,3,0,,GROUP,OTHER,MT,670,Main Draw,GILABERT Stephane (NCL),WANG Qi (FIJ),GILABERT Stephane
Oceania Championships Auckland 2010,2010-04-12,DEY Jeremy,REILLY Stephen,3,0,,GROUP,OTHER,MT,670,Main Draw,DEY Jeremy (NCL),REILLY Stephen (FIJ),DEY Jeremy
Oceania Championships Auckland 2010,2010-04-12,HAN Justin,BELROSE Alize,3,0,,,OTHER,MT,670,Main Draw,HAN Justin (AUS),BELROSE Alize (PYF),HAN Justin
Oceania Championships Auckland 2010,2010-04-12,HENZELL William,KLOUMAN Tinihau,3,0,,,OTHER,MT,670,Main Draw,HENZELL William (AUS),KLOUMAN Tinihau (PYF),HENZELL William
Oceania Championships Auckland 2010,2010-04-12,DAVIS Kyle,BELROSE Ocean,3,0,,,OTHER,MT,670,Main Draw,DAVIS Kyle (AUS),BELROSE Ocean (PYF),DAVIS Kyle
Oceania Championships Auckland 2010,2010-04-12,CORDUE John,GILABERT Stephane,3,0,,,OTHER,MT,670,Main Draw,CORDUE John (NZL),GILABERT Stephane (NCL),CORDUE John
Oceania Championships Auckland 2010,2010-04-12,ZHU Ryan,LAO Jeremy,3,0,,,OTHER,MT,670,Main Draw,ZHU Ryan (NZL),LAO Jeremy (NCL),ZHU Ryan
Oceania Championships Auckland 2010,2010-04-12,XIAO Phillip,DEY Jeremy,3,0,,,OTHER,MT,670,Main Draw,XIAO Phillip (NZL),DEY Jeremy (NCL),XIAO Phillip
Oceania Championships Auckland 2010,2010-04-12,WANG Qi,BARNARD Julian,3,0,,,OTHER,MT,670,Main Draw,WANG Qi (FIJ),BARNARD Julian (COK),WANG Qi
Oceania Championships Auckland 2010,2010-04-12,ANTONIO Peter,UPOKO Ngamata,3,0,,,OTHER,MT,670,Main Draw,ANTONIO Peter (FIJ),UPOKO Ngamata (COK),ANTONIO Peter
Oceania Championships Auckland 2010,2010-04-12,REILLY Stephen,EIAO Eric,3,0,,,OTHER,MT,670,Main Draw,REILLY Stephen (FIJ),EIAO Eric (COK),REILLY Stephen
Oceania Championships Auckland 2010,2010-04-12,BARNARD Julian,ANTONIO Peter,3,0,,,OTHER,MT,670,Main Draw,BARNARD Julian (COK),ANTONIO Peter (FIJ),BARNARD Julian
Oceania Championships Auckland 2010,2010-04-12,WANG Qi,UPOKO Ngamata,3,0,,,OTHER,MT,670,Main Draw,WANG Qi (FIJ),UPOKO Ngamata (COK),WANG Qi
Oceania Championships Auckland 2010,2010-04-12,WANG Qi,TANGI One'one,3,0,,,OTHER,MT,670,Main Draw,WANG Qi (FIJ),TANGI One'one (TGA),WANG Qi
Oceania Championships Auckland 2010,2010-04-12,ANTONIO Peter,TUIAKI Ketoni,3,0,,,OTHER,MT,670,Main Draw,ANTONIO Peter (FIJ),TUIAKI Ketoni (TGA),ANTONIO Peter
Oceania Championships Auckland 2010,2010-04-12,WANG Qi,PEPA Simote,3,0,,,OTHER,MT,670,Main Draw,WANG Qi (FIJ),PEPA Simote (TGA),WANG Qi
Oceania Championships Auckland 2010,2010-04-12,REILLY Stephen,TANGI One'one,3,0,,,OTHER,MT,670,Main Draw,REILLY Stephen (FIJ),TANGI One'one (TGA),REILLY Stephen
Oceania Championships Auckland 2010,2010-04-12,KLOUMAN Tinihau,DEY Jeremy,3,0,,,OTHER,MT,670,Main Draw,KLOUMAN Tinihau (PYF),DEY Jeremy (NCL),KLOUMAN Tinihau
Oceania Championships Auckland 2010,2010-04-12,BELROSE Alize,GILABERT Stephane,3,0,,,OTHER,MT,670,Main Draw,BELROSE Alize (PYF),GILABERT Stephane (NCL),BELROSE Alize
Oceania Championships Auckland 2010,2010-04-12,BELROSE Ocean,LAO Jeremy,3,0,,,OTHER,MT,670,Main Draw,BELROSE Ocean (PYF),LAO Jeremy (NCL),BELROSE Ocean
Oceania Championships Auckland 2010,2010-04-12,HENZELL William,XIAO Phillip,3,0,,,OTHER,MT,670,Main Draw,HENZELL William (AUS),XIAO Phillip (NZL),HENZELL William
Oceania Championships Auckland 2010,2010-04-12,HAN Justin,LOWE Nathan,3,0,,,OTHER,MT,670,Main Draw,HAN Justin (AUS),LOWE Nathan (NZL),HAN Justin
Oceania Championships Auckland 2010,2010-04-12,POWELL David,CORDUE John,3,0,,,OTHER,MT,670,Main Draw,POWELL David (AUS),CORDUE John (NZL),POWELL David
Oceania Championships Auckland 2010,2010-04-12,THUNOT Tuarikirau,LI Carolyn,3,0,,R32,OTHER,U21WS,670,Main Draw,THUNOT Tuarikirau (PYF),LI Carolyn (FIJ),THUNOT Tuarikirau
Oceania Championships Auckland 2010,2010-04-12,PATERSON Natalie,BOUTEILLE Ornella,3,0,,R32,OTHER,U21WS,670,Main Draw,PATERSON Natalie (NZL),BOUTEILLE Ornella (NCL),PATERSON Natalie
Oceania Championships Auckland 2010,2010-04-12,BUI Vy,PEPA Barbara,3,0,,R32,OTHER,U21WS,670,Main Draw,BUI Vy (AUS),PEPA Barbara (TGA),BUI Vy
Oceania Championships Auckland 2010,2010-04-12,SANTHY Liopa,TULIA Nayter,3,0,,R32,OTHER,U21WS,670,Main Draw,SANTHY Liopa (VAN),TULIA Nayter (TGA),SANTHY Liopa
Oceania Championships Auckland 2010,2010-04-12,DU Anna,PAUL Anais,3,0,,R32,OTHER,U21WS,670,Main Draw,DU Anna (AUS),PAUL Anais (NCL),DU Anna
Oceania Championships Auckland 2010,2010-04-12,TOMMY Priscilla,TAUALUPE Hulita,3,0,,R32,OTHER,U21WS,670,Main Draw,TOMMY Priscilla (VAN),TAUALUPE Hulita (TGA),TOMMY Priscilla
Oceania Championships Auckland 2010,2010-04-12,COOMBS Kayla,LI Haoyi,3,0,,R32,OTHER,U21WS,670,Main Draw,COOMBS Kayla (AUS),LI Haoyi (NZL),COOMBS Kayla
Oceania Championships Auckland 2010,2010-04-12,COURTOT Cindy,PERE Ana,3,0,,R32,OTHER,U21WS,670,Main Draw,COURTOT Cindy (NCL),PERE Ana (COK),COURTOT Cindy
Oceania Championships Auckland 2010,2010-04-12,MACASKILL Jessica,HUNT Kerryn,3,0,,R32,OTHER,U21WS,670,Main Draw,MACASKILL Jessica (NZL),HUNT Kerryn (COK),MACASKILL Jessica
Oceania Championships Auckland 2010,2010-04-12,CAI Margaret,ANTONIO Leighann,3,0,,R32,OTHER,U21WS,670,Main Draw,CAI Margaret (AUS),ANTONIO Leighann (FIJ),CAI Margaret
Oceania Championships Auckland 2010,2010-04-12,GAUMET Vaihiria,MAFI Julien,3,0,,R32,OTHER,U21WS,670,Main Draw,GAUMET Vaihiria (PYF),MAFI Julien (TGA),GAUMET Vaihiria
Oceania Championships Auckland 2010,2010-04-12,HUNG Jenny,THUNOT Tuarikirau,3,0,,R16,OTHER,U21WS,670,Main Draw,HUNG Jenny (NZL),THUNOT Tuarikirau (PYF),HUNG Jenny
Oceania Championships Auckland 2010,2010-04-12,PATERSON Natalie,BUI Vy,3,0,,R16,OTHER,U21WS,670,Main Draw,PATERSON Natalie (NZL),BUI Vy (AUS),PATERSON Natalie
Oceania Championships Auckland 2010,2010-04-12,TSENG Jennifer,SANTHY Liopa,3,0,,R16,OTHER,U21WS,670,Main Draw,TSENG Jennifer (NZL),SANTHY Liopa (VAN),TSENG Jennifer
Oceania Championships Auckland 2010,2010-04-12,DU Anna,DONG Sophia,3,0,,R16,OTHER,U21WS,670,Main Draw,DU Anna (AUS),DONG Sophia (NZL),DU Anna
Oceania Championships Auckland 2010,2010-04-12,TOMMY Priscilla,COOMBS Kayla,3,0,,R16,OTHER,U21WS,670,Main Draw,TOMMY Priscilla (VAN),COOMBS Kayla (AUS),TOMMY Priscilla
Oceania Championships Auckland 2010,2010-04-12,WU Julia,COURTOT Cindy,3,0,,R16,OTHER,U21WS,670,Main Draw,WU Julia (NZL),COURTOT Cindy (NCL),WU Julia
Oceania Championships Auckland 2010,2010-04-12,CAI Margaret,MACASKILL Jessica,3,0,,R16,OTHER,U21WS,670,Main Draw,CAI Margaret (AUS),MACASKILL Jessica (NZL),CAI Margaret
Oceania Championships Auckland 2010,2010-04-12,PHAN Lily,GAUMET Vaihiria,3,0,,R16,OTHER,U21WS,670,Main Draw,PHAN Lily (AUS),GAUMET Vaihiria (PYF),PHAN Lily
Oceania Championships Auckland 2010,2010-04-12,HUNG Jenny,PATERSON Natalie,3,0,,QF,OTHER,U21WS,670,Main Draw,HUNG Jenny (NZL),PATERSON Natalie (NZL),HUNG Jenny
Oceania Championships Auckland 2010,2010-04-12,DU Anna,TSENG Jennifer,3,0,,QF,OTHER,U21WS,670,Main Draw,DU Anna (AUS),TSENG Jennifer (NZL),DU Anna
Oceania Championships Auckland 2010,2010-04-12,TOMMY Priscilla,WU Julia,3,0,,QF,OTHER,U21WS,670,Main Draw,TOMMY Priscilla (VAN),WU Julia (NZL),TOMMY Priscilla
Oceania Championships Auckland 2010,2010-04-12,PHAN Lily,CAI Margaret,3,0,,QF,OTHER,U21WS,670,Main Draw,PHAN Lily (AUS),CAI Margaret (AUS),PHAN Lily
Oceania Championships Auckland 2010,2010-04-12,HUNG Jenny,DU Anna,3,0,,SF,OTHER,U21WS,670,Main Draw,HUNG Jenny (NZL),DU Anna (AUS),HUNG Jenny
Oceania Championships Auckland 2010,2010-04-12,PHAN Lily,TOMMY Priscilla,3,0,,SF,OTHER,U21WS,670,Main Draw,PHAN Lily (AUS),TOMMY Priscilla (VAN),PHAN Lily
Oceania Championships Auckland 2010,2010-04-12,HUNG Jenny,PHAN Lily,3,0,,F,OTHER,U21WS,670,Main Draw,HUNG Jenny (NZL),PHAN Lily (AUS),HUNG Jenny
Oceania Championships Auckland 2010,2010-04-12,ANTONIO Leighann,TULIA Nayter,3,0,,R16,OTHER,U21WS,670,Main Draw,ANTONIO Leighann (FIJ),TULIA Nayter (TGA),ANTONIO Leighann
Oceania Championships Auckland 2010,2010-04-12,LI Haoyi,PEPA Barbara,3,0,,R16,OTHER,U21WS,670,Main Draw,LI Haoyi (NZL),PEPA Barbara (TGA),LI Haoyi
Oceania Championships Auckland 2010,2010-04-12,LI Carolyn,LUI Brenda,3,0,,R16,OTHER,U21WS,670,Main Draw,LI Carolyn (FIJ),LUI Brenda (PYF),LI Carolyn
Oceania Championships Auckland 2010,2010-04-12,PERE Ana,MAFI Julien,3,0,,R16,OTHER,U21WS,670,Main Draw,PERE Ana (COK),MAFI Julien (TGA),PERE Ana
