tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Brazil Open Santos 2014,2014-09-11,YOKOTA Gustavo,SANTOS Joao Gabriel,4,1,"14,11,11,5,11|12,7,5,11,6",,GRAND_SLAM,MS,142,Qualification,YOKOTA Gustavo (BRA),SANTOS Joao Gabriel (BRA),YOKOTA Gustavo
World Tour Brazil Open Santos 2014,2014-09-11,SANTOS Joao Gabriel,SCHAIBLE Rene,4,3,"7,11,13,6,10,11,11|11,6,11,11,12,7,6",,GRAND_SLAM,MS,142,Qualification,SCHAIBLE Rene (PAN),SANTOS Joao Gabriel (BRA),SANTOS Joao Gabriel
World Tour Brazil Open Santos 2014,2014-09-11,YOKOTA Gustavo,SCHAIBLE Rene,4,1,"5,11,11,11,11|11,9,3,7,6",,GRAND_SLAM,MS,142,Qualification,SCHAIBLE Rene (PAN),YOKOTA Gustavo (BRA),YOKOTA Gustavo
World Tour Brazil Open Santos 2014,2014-09-11,CARVALHO Dennis,CASES Rafael,4,0,"11,11,11,11|2,6,8,8",,GRAND_SLAM,MS,142,Qualification,CARVALHO Dennis (BRA),CASES Rafael (BRA),CARVALHO Dennis
World Tour Brazil Open Santos 2014,2014-09-11,FERNANDEZ Marcelo,CASES Rafael,4,2,"9,11,13,11,11,11|11,8,15,7,4,6",,GRAND_SLAM,MS,142,Qualification,FERNANDEZ Marcelo (CHI),CASES Rafael (BRA),FERNANDEZ Marcelo
World Tour Brazil Open Santos 2014,2014-09-11,FERNANDEZ Marcelo,CARVALHO Dennis,4,1,"11,11,11,6,11|2,7,8,11,5",,GRAND_SLAM,MS,142,Qualification,FERNANDEZ Marcelo (CHI),CARVALHO Dennis (BRA),FERNANDEZ Marcelo
World Tour Brazil Open Santos 2014,2014-09-11,RODRIGUES Murilo,HAYASHI Henrique,4,1,"10,11,11,12,11|12,7,7,10,5",,GRAND_SLAM,MS,142,Qualification,HAYASHI Henrique (BRA),RODRIGUES Murilo (BRA),RODRIGUES Murilo
World Tour Brazil Open Santos 2014,2014-09-11,BENITO Javier,RODRIGUES Murilo,4,1,"11,10,11,11,11|7,12,8,4,8",,GRAND_SLAM,MS,142,Qualification,BENITO Javier (ESP),RODRIGUES Murilo (BRA),BENITO Javier
World Tour Brazil Open Santos 2014,2014-09-11,BENITO Javier,HAYASHI Henrique,4,2,"11,6,7,11,11,11|7,11,11,7,8,5",,GRAND_SLAM,MS,142,Qualification,BENITO Javier (ESP),HAYASHI Henrique (BRA),BENITO Javier
World Tour Brazil Open Santos 2014,2014-09-11,SHIMOKI Matheus,NERY Edevandro,4,1,"11,11,11,7,11|3,9,9,11,9",,GRAND_SLAM,MS,142,Qualification,SHIMOKI Matheus (BRA),NERY Edevandro (BRA),SHIMOKI Matheus
World Tour Brazil Open Santos 2014,2014-09-11,ROMAN Sebastian,NERY Edevandro,4,0,"13,11,11,11|11,8,5,7",,GRAND_SLAM,MS,142,Qualification,ROMAN Sebastian (CHI),NERY Edevandro (BRA),ROMAN Sebastian
World Tour Brazil Open Santos 2014,2014-09-11,ROMAN Sebastian,SHIMOKI Matheus,4,2,"8,11,13,6,11,11|11,8,11,11,7,9",,GRAND_SLAM,MS,142,Qualification,ROMAN Sebastian (CHI),SHIMOKI Matheus (BRA),ROMAN Sebastian
World Tour Brazil Open Santos 2014,2014-09-11,ZAULI Isaac,DE MOURA Claudio,4,3,"11,11,7,11,8,10,11|6,9,11,8,11,12,3",,GRAND_SLAM,MS,142,Qualification,ZAULI Isaac (BRA),DE MOURA Claudio (BRA),ZAULI Isaac
World Tour Brazil Open Santos 2014,2014-09-11,KATO Yuji,DE MOURA Claudio,4,0,"11,11,11,11|4,9,9,1",,GRAND_SLAM,MS,142,Qualification,KATO Yuji (JPN),DE MOURA Claudio (BRA),KATO Yuji
World Tour Brazil Open Santos 2014,2014-09-11,KATO Yuji,ZAULI Isaac,4,0,"11,11,11,13|8,3,8,11",,GRAND_SLAM,MS,142,Qualification,KATO Yuji (JPN),ZAULI Isaac (BRA),KATO Yuji
World Tour Brazil Open Santos 2014,2014-09-11,NARITA Henrique,SANTOS Daniel,4,0,"11,11,11,11|7,7,0,3",,GRAND_SLAM,MS,142,Qualification,NARITA Henrique (BRA),SANTOS Daniel (BRA),NARITA Henrique
World Tour Brazil Open Santos 2014,2014-09-11,CILLIS Javier,SOUSA Joao,4,0,"11,11,11,11|6,8,6,7",,GRAND_SLAM,MS,142,Qualification,CILLIS Javier (ARG),SOUSA Joao (BRA),CILLIS Javier
World Tour Brazil Open Santos 2014,2014-09-11,CILLIS Javier,SANTOS Daniel,4,3,"11,7,5,11,8,11,11|7,11,11,7,11,7,8",,GRAND_SLAM,MS,142,Qualification,CILLIS Javier (ARG),SANTOS Daniel (BRA),CILLIS Javier
World Tour Brazil Open Santos 2014,2014-09-11,NARITA Henrique,SOUSA Joao,4,0,"11,11,11,11|8,4,6,7",,GRAND_SLAM,MS,142,Qualification,NARITA Henrique (BRA),SOUSA Joao (BRA),NARITA Henrique
World Tour Brazil Open Santos 2014,2014-09-11,CILLIS Javier,NARITA Henrique,4,0,"11,11,11,11|8,5,5,5",,GRAND_SLAM,MS,142,Qualification,CILLIS Javier (ARG),NARITA Henrique (BRA),CILLIS Javier
World Tour Brazil Open Santos 2014,2014-09-11,SANTOS Daniel,SOUSA Joao,4,0,"11,11,11,11|9,5,2,6",,GRAND_SLAM,MS,142,Qualification,SANTOS Daniel (BRA),SOUSA Joao (BRA),SANTOS Daniel
World Tour Brazil Open Santos 2014,2014-09-11,TITOLO Franco,GUEDES Heverton,4,2,"11,11,11,9,9,11|8,6,7,11,11,6",,GRAND_SLAM,MS,142,Qualification,TITOLO Franco (ARG),GUEDES Heverton (BRA),TITOLO Franco
World Tour Brazil Open Santos 2014,2014-09-11,SANTOS Vitor,USHISIMA Gustavo,4,0,"11,11,11,11|9,6,5,3",,GRAND_SLAM,MS,142,Qualification,SANTOS Vitor (BRA),USHISIMA Gustavo (BRA),SANTOS Vitor
World Tour Brazil Open Santos 2014,2014-09-11,SANTOS Vitor,GUEDES Heverton,4,2,"11,9,9,11,11,11|8,11,11,8,8,8",,GRAND_SLAM,MS,142,Qualification,SANTOS Vitor (BRA),GUEDES Heverton (BRA),SANTOS Vitor
World Tour Brazil Open Santos 2014,2014-09-11,TITOLO Franco,USHISIMA Gustavo,4,0,"11,11,11,11|4,6,7,8",,GRAND_SLAM,MS,142,Qualification,TITOLO Franco (ARG),USHISIMA Gustavo (BRA),TITOLO Franco
World Tour Brazil Open Santos 2014,2014-09-11,SANTOS Vitor,TITOLO Franco,4,1,"9,11,11,11,11|11,4,8,4,6",,GRAND_SLAM,MS,142,Qualification,SANTOS Vitor (BRA),TITOLO Franco (ARG),SANTOS Vitor
World Tour Brazil Open Santos 2014,2014-09-11,GUEDES Heverton,USHISIMA Gustavo,4,2,"11,7,6,11,11,11|1,11,11,8,6,8",,GRAND_SLAM,MS,142,Qualification,GUEDES Heverton (BRA),USHISIMA Gustavo (BRA),GUEDES Heverton
World Tour Brazil Open Santos 2014,2014-09-11,SILVA Ligia,VIDAL Kesya,4,0,"11,11,11,11|4,5,1,5",,GRAND_SLAM,WS,142,Qualification,SILVA Ligia (BRA),VIDAL Kesya (BRA),SILVA Ligia
World Tour Brazil Open Santos 2014,2014-09-11,CASTILLO Camila,VIDAL Kesya,4,2,"9,12,12,11,11,14|11,14,10,8,2,12",,GRAND_SLAM,WS,142,Qualification,CASTILLO Camila (CHI),VIDAL Kesya (BRA),CASTILLO Camila
World Tour Brazil Open Santos 2014,2014-09-11,SILVA Ligia,CASTILLO Camila,4,0,"11,11,11,11|4,7,4,4",,GRAND_SLAM,WS,142,Qualification,CASTILLO Camila (CHI),SILVA Ligia (BRA),SILVA Ligia
World Tour Brazil Open Santos 2014,2014-09-11,YAMADA Jessica,MARQUES Amanda,4,0,"11,11,11,11|4,5,4,3",,GRAND_SLAM,WS,142,Qualification,YAMADA Jessica (BRA),MARQUES Amanda (BRA),YAMADA Jessica
World Tour Brazil Open Santos 2014,2014-09-11,ZHU Chaohui,MARQUES Amanda,4,0,"11,11,11,11|4,1,2,2",,GRAND_SLAM,WS,142,Qualification,ZHU Chaohui (CHN),MARQUES Amanda (BRA),ZHU Chaohui
World Tour Brazil Open Santos 2014,2014-09-11,ZHU Chaohui,YAMADA Jessica,4,1,"13,11,11,11,11|15,5,8,6,9",,GRAND_SLAM,WS,142,Qualification,ZHU Chaohui (CHN),YAMADA Jessica (BRA),ZHU Chaohui
World Tour Brazil Open Santos 2014,2014-09-11,TAKAHASHI Bruna,KAWAI Katia,4,2,"11,11,11,6,8,11|8,5,8,11,11,9",,GRAND_SLAM,WS,142,Qualification,TAKAHASHI Bruna (BRA),KAWAI Katia (BRA),TAKAHASHI Bruna
World Tour Brazil Open Santos 2014,2014-09-11,KAWAI Katia,ARCE Nicol,4,0,"11,11,12,14|4,3,10,12",,GRAND_SLAM,WS,142,Qualification,ARCE Nicol (CHI),KAWAI Katia (BRA),KAWAI Katia
World Tour Brazil Open Santos 2014,2014-09-11,TAKAHASHI Bruna,ARCE Nicol,4,0,"11,11,11,11|2,3,4,6",,GRAND_SLAM,WS,142,Qualification,ARCE Nicol (CHI),TAKAHASHI Bruna (BRA),TAKAHASHI Bruna
World Tour Brazil Open Santos 2014,2014-09-11,NAKADA Leticia,LOPES LAVAREDA Alice,4,0,"11,11,11,11|7,8,6,3",,GRAND_SLAM,WS,142,Qualification,NAKADA Leticia (BRA),LOPES LAVAREDA Alice (BRA),NAKADA Leticia
World Tour Brazil Open Santos 2014,2014-09-11,HARIMA Maia,LOPES LAVAREDA Alice,4,1,"11,9,11,11,11|9,11,8,7,9",,GRAND_SLAM,WS,142,Qualification,HARIMA Maia (ARG),LOPES LAVAREDA Alice (BRA),HARIMA Maia
World Tour Brazil Open Santos 2014,2014-09-11,NAKADA Leticia,HARIMA Maia,4,3,"11,11,11,9,11,11,11|13,13,8,11,7,9,5",,GRAND_SLAM,WS,142,Qualification,HARIMA Maia (ARG),NAKADA Leticia (BRA),NAKADA Leticia
World Tour Brazil Open Santos 2014,2014-09-11,LISBOA Belissa,CASSEMIRO Isabela,4,1,"11,11,11,9,11|3,7,9,11,7",,GRAND_SLAM,WS,142,Qualification,CASSEMIRO Isabela (BRA),LISBOA Belissa (BRA),LISBOA Belissa
World Tour Brazil Open Santos 2014,2014-09-11,CODINA Ana,LISBOA Belissa,4,1,"11,9,11,13,11|9,11,6,11,8",,GRAND_SLAM,WS,142,Qualification,CODINA Ana (ARG),LISBOA Belissa (BRA),CODINA Ana
World Tour Brazil Open Santos 2014,2014-09-11,CODINA Ana,CASSEMIRO Isabela,4,1,"11,11,11,5,11|6,6,6,11,3",,GRAND_SLAM,WS,142,Qualification,CODINA Ana (ARG),CASSEMIRO Isabela (BRA),CODINA Ana
World Tour Brazil Open Santos 2014,2014-09-11,RAMOS Suelen,KATSUMATA Luana,4,2,"12,13,7,11,9,12|10,11,11,5,11,10",,GRAND_SLAM,WS,142,Qualification,KATSUMATA Luana (BRA),RAMOS Suelen (BRA),RAMOS Suelen
World Tour Brazil Open Santos 2014,2014-09-11,ZHANG Sofia-Xuan,RAMOS Suelen,4,0,"11,11,11,11|6,3,6,7",,GRAND_SLAM,WS,142,Qualification,ZHANG Sofia-Xuan (ESP),RAMOS Suelen (BRA),ZHANG Sofia-Xuan
World Tour Brazil Open Santos 2014,2014-09-11,ZHANG Sofia-Xuan,KATSUMATA Luana,4,0,"11,11,11,11|7,9,4,2",,GRAND_SLAM,WS,142,Qualification,ZHANG Sofia-Xuan (ESP),KATSUMATA Luana (BRA),ZHANG Sofia-Xuan
World Tour Brazil Open Santos 2014,2014-09-11,KOHATSU Martina,OHIRA Lia,4,0,"11,11,11,11|8,7,8,7",,GRAND_SLAM,WS,142,Qualification,KOHATSU Martina (BRA),OHIRA Lia (BRA),KOHATSU Martina
World Tour Brazil Open Santos 2014,2014-09-11,MATSUMOTO Yuki,ESCARTIN Nora,4,1,"8,11,11,11,11|11,8,6,8,8",,GRAND_SLAM,WS,142,Qualification,ESCARTIN Nora (ESP),MATSUMOTO Yuki (JPN),MATSUMOTO Yuki
World Tour Brazil Open Santos 2014,2014-09-11,ESCARTIN Nora,OHIRA Lia,4,0,"12,11,11,12|10,6,9,10",,GRAND_SLAM,WS,142,Qualification,ESCARTIN Nora (ESP),OHIRA Lia (BRA),ESCARTIN Nora
World Tour Brazil Open Santos 2014,2014-09-11,MATSUMOTO Yuki,KOHATSU Martina,4,0,"11,11,11,11|3,1,5,5",,GRAND_SLAM,WS,142,Qualification,KOHATSU Martina (BRA),MATSUMOTO Yuki (JPN),MATSUMOTO Yuki
World Tour Brazil Open Santos 2014,2014-09-11,ESCARTIN Nora,KOHATSU Martina,4,2,"4,7,11,11,11,11|11,11,6,8,6,8",,GRAND_SLAM,WS,142,Qualification,ESCARTIN Nora (ESP),KOHATSU Martina (BRA),ESCARTIN Nora
World Tour Brazil Open Santos 2014,2014-09-11,MATSUMOTO Yuki,OHIRA Lia,4,0,"11,11,11,11|3,4,9,8",,GRAND_SLAM,WS,142,Qualification,OHIRA Lia (BRA),MATSUMOTO Yuki (JPN),MATSUMOTO Yuki
World Tour Brazil Open Santos 2014,2014-09-11,PERRONE Barbara,TOMA Lais,4,1,"11,10,11,11,11|6,12,6,4,5",,GRAND_SLAM,WS,142,Qualification,TOMA Lais (BRA),PERRONE Barbara (BRA),PERRONE Barbara
World Tour Brazil Open Santos 2014,2014-09-11,LIU Xin,RAMIREZ Laura,4,0,"11,11,11,11|6,7,5,6",,GRAND_SLAM,WS,142,Qualification,RAMIREZ Laura (ESP),LIU Xin (ESP),LIU Xin
World Tour Brazil Open Santos 2014,2014-09-11,RAMIREZ Laura,PERRONE Barbara,4,3,"10,7,9,11,11,11,11|12,11,11,3,2,8,1",,GRAND_SLAM,WS,142,Qualification,RAMIREZ Laura (ESP),PERRONE Barbara (BRA),RAMIREZ Laura
World Tour Brazil Open Santos 2014,2014-09-11,LIU Xin,TOMA Lais,4,0,"11,11,11,11|6,5,2,1",,GRAND_SLAM,WS,142,Qualification,TOMA Lais (BRA),LIU Xin (ESP),LIU Xin
World Tour Brazil Open Santos 2014,2014-09-11,RAMIREZ Laura,TOMA Lais,4,2,"11,11,10,11,8,11|8,7,12,8,11,4",,GRAND_SLAM,WS,142,Qualification,RAMIREZ Laura (ESP),TOMA Lais (BRA),RAMIREZ Laura
World Tour Brazil Open Santos 2014,2014-09-11,LIU Xin,PERRONE Barbara,4,0,"11,11,11,11|4,5,1,5",,GRAND_SLAM,WS,142,Qualification,PERRONE Barbara (BRA),LIU Xin (ESP),LIU Xin
World Tour Brazil Open Santos 2014,2014-09-11,ISHIDA Carlos,ALMEIDA Siddharta,3,0,"11,11,11|4,4,5",,GRAND_SLAM,U21MS,142,Qualification,ALMEIDA Siddharta (BRA),ISHIDA Carlos (BRA),ISHIDA Carlos
World Tour Brazil Open Santos 2014,2014-09-11,VILCHEZ Miguel,ISHIDA Carlos,3,1,"11,11,8,11|8,7,11,6",,GRAND_SLAM,U21MS,142,Qualification,VILCHEZ Miguel (ESP),ISHIDA Carlos (BRA),VILCHEZ Miguel
World Tour Brazil Open Santos 2014,2014-09-11,VILCHEZ Miguel,ALMEIDA Siddharta,3,0,"11,11,11|3,6,6",,GRAND_SLAM,U21MS,142,Qualification,VILCHEZ Miguel (ESP),ALMEIDA Siddharta (BRA),VILCHEZ Miguel
World Tour Brazil Open Santos 2014,2014-09-11,YONESAKE Rodrigo,RODRIGUES Murilo,3,0,"11,11,11|9,7,6",,GRAND_SLAM,U21MS,142,Qualification,YONESAKE Rodrigo (BRA),RODRIGUES Murilo (BRA),YONESAKE Rodrigo
World Tour Brazil Open Santos 2014,2014-09-11,FRANCO Carlos,RODRIGUES Murilo,3,2,"5,11,12,11,11|11,6,14,8,7",,GRAND_SLAM,U21MS,142,Qualification,FRANCO Carlos (ESP),RODRIGUES Murilo (BRA),FRANCO Carlos
World Tour Brazil Open Santos 2014,2014-09-11,FRANCO Carlos,YONESAKE Rodrigo,3,1,"11,5,11,11|8,11,7,3",,GRAND_SLAM,U21MS,142,Qualification,FRANCO Carlos (ESP),YONESAKE Rodrigo (BRA),FRANCO Carlos
World Tour Brazil Open Santos 2014,2014-09-11,BIGNARDI Sergio,FERREIRA Helio,3,1,"3,11,11,11|11,7,9,7",,GRAND_SLAM,U21MS,142,Qualification,BIGNARDI Sergio (BRA),FERREIRA Helio (BRA),BIGNARDI Sergio
World Tour Brazil Open Santos 2014,2014-09-11,DAHER Juan,FERREIRA Helio,3,0,"11,11,11|6,4,9",,GRAND_SLAM,U21MS,142,Qualification,DAHER Juan (ARG),FERREIRA Helio (BRA),DAHER Juan
World Tour Brazil Open Santos 2014,2014-09-11,DAHER Juan,BIGNARDI Sergio,3,0,"11,11,11|0,0,2",,GRAND_SLAM,U21MS,142,Qualification,DAHER Juan (ARG),BIGNARDI Sergio (BRA),DAHER Juan
World Tour Brazil Open Santos 2014,2014-09-11,HAYASHI Henrique,CARVALHO Daniel,3,1,"11,11,8,11|8,7,11,6",,GRAND_SLAM,U21MS,142,Qualification,HAYASHI Henrique (BRA),CARVALHO Daniel (BRA),HAYASHI Henrique
World Tour Brazil Open Santos 2014,2014-09-11,CALVO Alejandro,CARVALHO Daniel,3,2,"11,4,11,9,11|6,11,4,11,5",,GRAND_SLAM,U21MS,142,Qualification,CALVO Alejandro (ESP),CARVALHO Daniel (BRA),CALVO Alejandro
World Tour Brazil Open Santos 2014,2014-09-11,CALVO Alejandro,HAYASHI Henrique,3,0,"11,11,11|3,4,6",,GRAND_SLAM,U21MS,142,Qualification,CALVO Alejandro (ESP),HAYASHI Henrique (BRA),CALVO Alejandro
World Tour Brazil Open Santos 2014,2014-09-11,USHISIMA Gustavo,SHIMOKI Matheus,3,2,"13,11,3,11,11|11,7,11,13,6",,GRAND_SLAM,U21MS,142,Qualification,SHIMOKI Matheus (BRA),USHISIMA Gustavo (BRA),USHISIMA Gustavo
World Tour Brazil Open Santos 2014,2014-09-11,LAMADRID Juan,USHISIMA Gustavo,3,1,"11,11,10,11|5,4,12,9",,GRAND_SLAM,U21MS,142,Qualification,LAMADRID Juan (CHI),USHISIMA Gustavo (BRA),LAMADRID Juan
World Tour Brazil Open Santos 2014,2014-09-11,LAMADRID Juan,SHIMOKI Matheus,3,1,"11,5,11,13|9,11,9,11",,GRAND_SLAM,U21MS,142,Qualification,LAMADRID Juan (CHI),SHIMOKI Matheus (BRA),LAMADRID Juan
World Tour Brazil Open Santos 2014,2014-09-11,YOKOTA Gustavo,YAMADA Jeff,3,0,"11,11,11|8,9,5",,GRAND_SLAM,U21MS,142,Qualification,YOKOTA Gustavo (BRA),YAMADA Jeff (BRA),YOKOTA Gustavo
World Tour Brazil Open Santos 2014,2014-09-11,YAMADA Jeff,TITOLO Franco,3,0,"11,11,11|8,4,6",,GRAND_SLAM,U21MS,142,Qualification,TITOLO Franco (ARG),YAMADA Jeff (BRA),YAMADA Jeff
World Tour Brazil Open Santos 2014,2014-09-11,YOKOTA Gustavo,TITOLO Franco,3,0,"11,11,11|6,8,8",,GRAND_SLAM,U21MS,142,Qualification,TITOLO Franco (ARG),YOKOTA Gustavo (BRA),YOKOTA Gustavo
World Tour Brazil Open Santos 2014,2014-09-11,SANTOS Vitor,CORDEIRO Edvelton,3,2,"11,11,5,5,11|8,9,11,11,6",,GRAND_SLAM,U21MS,142,Qualification,SANTOS Vitor (BRA),CORDEIRO Edvelton (BRA),SANTOS Vitor
World Tour Brazil Open Santos 2014,2014-09-11,BENITO Javier,PORTELA Vinicius,3,1,"11,11,7,11|6,8,11,7",,GRAND_SLAM,U21MS,142,Qualification,BENITO Javier (ESP),PORTELA Vinicius (BRA),BENITO Javier
World Tour Brazil Open Santos 2014,2014-09-11,BENITO Javier,CORDEIRO Edvelton,3,1,"11,10,11,11|6,12,7,6",,GRAND_SLAM,U21MS,142,Qualification,BENITO Javier (ESP),CORDEIRO Edvelton (BRA),BENITO Javier
World Tour Brazil Open Santos 2014,2014-09-11,SANTOS Vitor,PORTELA Vinicius,3,1,"11,8,14,11|9,11,12,8",,GRAND_SLAM,U21MS,142,Qualification,SANTOS Vitor (BRA),PORTELA Vinicius (BRA),SANTOS Vitor
World Tour Brazil Open Santos 2014,2014-09-11,BENITO Javier,SANTOS Vitor,3,1,"9,11,11,12|11,9,6,10",,GRAND_SLAM,U21MS,142,Qualification,BENITO Javier (ESP),SANTOS Vitor (BRA),BENITO Javier
World Tour Brazil Open Santos 2014,2014-09-11,PORTELA Vinicius,CORDEIRO Edvelton,3,1,"11,8,11,11|7,11,8,9",,GRAND_SLAM,U21MS,142,Qualification,CORDEIRO Edvelton (BRA),PORTELA Vinicius (BRA),PORTELA Vinicius
World Tour Brazil Open Santos 2014,2014-09-11,ZAULI Isaac,NERY Edevandro,3,0,"11,11,11|9,6,3",,GRAND_SLAM,U21MS,142,Qualification,ZAULI Isaac (BRA),NERY Edevandro (BRA),ZAULI Isaac
World Tour Brazil Open Santos 2014,2014-09-11,ROMAN Sebastian,SANTOS Joao Gabriel,3,1,"10,11,11,11|12,7,8,6",,GRAND_SLAM,U21MS,142,Qualification,ROMAN Sebastian (CHI),SANTOS Joao Gabriel (BRA),ROMAN Sebastian
World Tour Brazil Open Santos 2014,2014-09-11,ZAULI Isaac,SANTOS Joao Gabriel,3,1,"11,9,11,11|3,11,9,9",,GRAND_SLAM,U21MS,142,Qualification,ZAULI Isaac (BRA),SANTOS Joao Gabriel (BRA),ZAULI Isaac
World Tour Brazil Open Santos 2014,2014-09-11,ZAULI Isaac,ROMAN Sebastian,3,0,"11,11,11|6,9,3",,GRAND_SLAM,U21MS,142,Qualification,ROMAN Sebastian (CHI),ZAULI Isaac (BRA),ZAULI Isaac
World Tour Brazil Open Santos 2014,2014-09-11,SANTOS Joao Gabriel,NERY Edevandro,3,0,"11,11,11|6,7,8",,GRAND_SLAM,U21MS,142,Qualification,NERY Edevandro (BRA),SANTOS Joao Gabriel (BRA),SANTOS Joao Gabriel
