tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,CIFUENTES Horacio,JOUTI Eric,4,1,"11,11,5,11,11|6,7,11,6,7",R16,OTHER,MS,858,Main Draw,CIFUENTES Horacio (ARG),JOUTI Eric (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,MADRID Marcos,ISHIY Vitor,4,1,"11,11,9,11,11|3,7,11,7,8",R16,OTHER,MS,858,Main Draw,MADRID Marcos (MEX),ISHIY Vitor (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,MINO Alberto,BENTANCOR Martin,4,3,"4,11,11,11,10,10,11|11,4,7,8,12,12,7",R16,OTHER,MS,858,Main Draw,BENTANCOR Martin (ARG),MINO Alberto (ECU)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,PEREIRA Andy,CABRERA Adrian,4,0,"11,11,11,11|4,6,8,6",R16,OTHER,MS,858,Main Draw,PEREIRA Andy (CUB),CABRERA Adrian (ECU)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,MONTEIRO Thiago,TABACHNIK Pablo,4,1,"11,7,12,11,11|7,11,10,8,7",R16,OTHER,MS,858,Main Draw,TABACHNIK Pablo (ARG),MONTEIRO Thiago (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,CALDERANO Hugo,CAMPOS Jorge,4,1,"11,11,11,10,11|5,7,6,12,2",QuarterFinal,OTHER,MS,858,Main Draw,CALDERANO Hugo (BRA),CAMPOS Jorge (CUB)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,CIFUENTES Horacio,OLIVARES Felipe,4,0,"11,11,11,11|6,8,3,7",QuarterFinal,OTHER,MS,858,Main Draw,OLIVARES Felipe (CHI),CIFUENTES Horacio (ARG)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,MADRID Marcos,MINO Alberto,4,1,"12,12,6,11,12|10,10,11,8,10",QuarterFinal,OTHER,MS,858,Main Draw,MADRID Marcos (MEX),MINO Alberto (ECU)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,MONTEIRO Thiago,PEREIRA Andy,4,1,"6,11,11,12,11|11,7,7,10,4",QuarterFinal,OTHER,MS,858,Main Draw,PEREIRA Andy (CUB),MONTEIRO Thiago (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,CALDERANO Hugo,CIFUENTES Horacio,4,0,"11,11,11,11|7,9,7,5",SemiFinal,OTHER,MS,858,Main Draw,CALDERANO Hugo (BRA),CIFUENTES Horacio (ARG)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,MONTEIRO Thiago,MADRID Marcos,4,0,"11,11,11,11|5,7,9,6",SemiFinal,OTHER,MS,858,Main Draw,MADRID Marcos (MEX),MONTEIRO Thiago (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,CALDERANO Hugo,MONTEIRO Thiago,4,0,"11,11,11,11|8,8,7,9",Final,OTHER,MS,858,Main Draw,CALDERANO Hugo (BRA),MONTEIRO Thiago (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,YANG Rachel,ESTRADA Andrea,4,0,"13,11,11,11|11,3,6,4",R64,OTHER,WS,858,Main Draw,ESTRADA Andrea (GUA),YANG Rachel (USA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,BEDOYA Natalia,SANCHEZ Cinthya,4,2,"4,9,12,11,11,11|11,11,10,9,6,6",R64,OTHER,WS,858,Main Draw,SANCHEZ Cinthya (DOM),BEDOYA Natalia (COL)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,YANG Grace,RIOS Valentina,4,1,"19,11,11,11,11|21,8,6,2,6",R64,OTHER,WS,858,Main Draw,YANG Grace (USA),RIOS Valentina (CHI)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,TELLEZ Cory,MALDONADO Nikole,4,2,"8,11,11,17,11,11|11,13,7,15,4,7",R64,OTHER,WS,858,Main Draw,TELLEZ Cory (COL),MALDONADO Nikole (ECU)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,CASTRO Esmerlyn,ALEXANDRE Bruna,4,2,"8,7,11,13,11,19|11,11,5,11,8,17",R64,OTHER,WS,858,Main Draw,CASTRO Esmerlyn (DOM),ALEXANDRE Bruna (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,CERVANTES Alejandra,WANG De Ying,4,3,"6,11,11,12,2,6,11|11,8,9,10,11,11,3",R64,OTHER,WS,858,Main Draw,WANG De Ying (ESA),CERVANTES Alejandra (MEX)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ZULUAGA Luisa,DIAZ Fabiola,4,0,"11,11,11,11|9,5,5,8",R64,OTHER,WS,858,Main Draw,ZULUAGA Luisa (COL),DIAZ Fabiola (PUR)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,IWASA Agustina,SALAZAR Astrid,4,3,"11,11,9,9,6,11,11|9,7,11,11,11,8,8",R64,OTHER,WS,858,Main Draw,IWASA Agustina (ARG),SALAZAR Astrid (ECU)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,COTE Alicia,ARGUELLES Camila,4,2,"11,9,11,6,11,14|9,11,7,11,8,12",R64,OTHER,WS,858,Main Draw,COTE Alicia (CAN),ARGUELLES Camila (ARG)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ORTIZ Yasiris,UMBACIA Angie,4,2,"11,11,3,11,11,11|13,9,11,9,6,8",R64,OTHER,WS,858,Main Draw,UMBACIA Angie (COL),ORTIZ Yasiris (DOM)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ZHANG Mo,YANG Rachel,4,0,"11,11,11,11|5,9,3,0",R32,OTHER,WS,858,Main Draw,ZHANG Mo (CAN),YANG Rachel (USA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,DIAZ Melanie,MORALES Judith,4,1,"11,11,11,9,11|4,2,4,11,5",R32,OTHER,WS,858,Main Draw,MORALES Judith (CHI),DIAZ Melanie (PUR)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,BEDOYA Natalia,RODRIGUEZ Lizdainet,4,1,"11,11,10,11,11|8,9,12,4,9",R32,OTHER,WS,858,Main Draw,RODRIGUEZ Lizdainet (CUB),BEDOYA Natalia (COL)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,TAKAHASHI Bruna,YANG Grace,4,0,"11,11,13,11|9,5,11,4",R32,OTHER,WS,858,Main Draw,YANG Grace (USA),TAKAHASHI Bruna (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,CASTILLO Lisi,TELLEZ Cory,4,1,"12,11,14,11,11|10,13,12,9,8",R32,OTHER,WS,858,Main Draw,CASTILLO Lisi (CUB),TELLEZ Cory (COL)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,MORI Angela,MOLERO Candela,4,0,"11,11,11,11|9,4,7,4",R32,OTHER,WS,858,Main Draw,MOLERO Candela (ARG),MORI Angela (PER)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ORTEGA Daniela,ARIAS Emme,4,0,"11,11,13,11|6,5,11,3",R32,OTHER,WS,858,Main Draw,ORTEGA Daniela (CHI),ARIAS Emme (ESA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,WU Yue,CASTRO Esmerlyn,4,0,"11,11,11,11|2,9,3,7",R32,OTHER,WS,858,Main Draw,CASTRO Esmerlyn (DOM),WU Yue (USA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ZULUAGA Luisa,BRITO Eva,4,2,"11,11,2,11,5,11|6,8,11,5,11,9",R32,OTHER,WS,858,Main Draw,ZULUAGA Luisa (COL),BRITO Eva (DOM)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,RIOS Daniely,ENRIQUEZ Mabelyn,4,3,"7,13,9,11,11,7,11|11,11,11,1,4,11,9",R32,OTHER,WS,858,Main Draw,RIOS Daniely (PUR),ENRIQUEZ Mabelyn (GUA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,WANG Crystal,IWASA Agustina,4,0,"11,11,11,11|8,4,8,6",R32,OTHER,WS,858,Main Draw,IWASA Agustina (ARG),WANG Crystal (USA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,VEGA Paulina,COTE Alicia,4,1,"11,11,12,11,11|13,6,10,7,8",R32,OTHER,WS,858,Main Draw,VEGA Paulina (CHI),COTE Alicia (CAN)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,SILVA Yadira,LOVET Idalys,4,1,"9,13,11,11,11|11,11,5,5,7",R32,OTHER,WS,858,Main Draw,SILVA Yadira (MEX),LOVET Idalys (CUB)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,CODINA Ana,ORTIZ Yasiris,4,0,"11,11,15,13|2,5,13,11",R32,OTHER,WS,858,Main Draw,CODINA Ana (ARG),ORTIZ Yasiris (DOM)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,DIAZ Adriana,RAMIRIOS Estefania,4,0,"11,11,11,11|9,3,7,9",R32,OTHER,WS,858,Main Draw,RAMIRIOS Estefania (ESA),DIAZ Adriana (PUR)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ZHANG Mo,DIAZ Melanie,4,2,"11,8,17,11,8,11|6,11,15,8,11,6",R16,OTHER,WS,858,Main Draw,ZHANG Mo (CAN),DIAZ Melanie (PUR)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,TAKAHASHI Bruna,BEDOYA Natalia,4,0,"11,11,11,11|4,9,1,4",R16,OTHER,WS,858,Main Draw,BEDOYA Natalia (COL),TAKAHASHI Bruna (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,CASTILLO Lisi,MORI Angela,4,0,"11,11,11,11|7,3,7,9",R16,OTHER,WS,858,Main Draw,CASTILLO Lisi (CUB),MORI Angela (PER)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,WU Yue,ORTEGA Daniela,4,0,"11,11,11,11|4,7,5,5",R16,OTHER,WS,858,Main Draw,ORTEGA Daniela (CHI),WU Yue (USA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,GUI Lin,ZULUAGA Luisa,4,0,"15,11,11,11|13,8,6,9",R16,OTHER,WS,858,Main Draw,GUI Lin (BRA),ZULUAGA Luisa (COL)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,WANG Crystal,RIOS Daniely,4,1,"11,11,11,9,11|6,5,8,11,7",R16,OTHER,WS,858,Main Draw,RIOS Daniely (PUR),WANG Crystal (USA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,SILVA Yadira,VEGA Paulina,4,0,"11,11,11,11|7,6,8,7",R16,OTHER,WS,858,Main Draw,VEGA Paulina (CHI),SILVA Yadira (MEX)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,DIAZ Adriana,CODINA Ana,4,1,"12,11,4,11,11|10,2,11,6,8",R16,OTHER,WS,858,Main Draw,CODINA Ana (ARG),DIAZ Adriana (PUR)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,TAKAHASHI Bruna,ZHANG Mo,4,0,"12,12,11,11|10,10,4,6",QuarterFinal,OTHER,WS,858,Main Draw,ZHANG Mo (CAN),TAKAHASHI Bruna (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,WU Yue,CASTILLO Lisi,4,0,"11,11,11,11|3,6,9,8",QuarterFinal,OTHER,WS,858,Main Draw,CASTILLO Lisi (CUB),WU Yue (USA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,WANG Crystal,GUI Lin,4,3,"3,4,13,11,10,11,12|11,11,11,9,12,3,10",QuarterFinal,OTHER,WS,858,Main Draw,GUI Lin (BRA),WANG Crystal (USA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,DIAZ Adriana,SILVA Yadira,4,0,"11,11,11,11|7,3,9,9",QuarterFinal,OTHER,WS,858,Main Draw,SILVA Yadira (MEX),DIAZ Adriana (PUR)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,WU Yue,TAKAHASHI Bruna,4,3,"9,11,8,11,11,11,12|11,1,11,8,9,13,10",SemiFinal,OTHER,WS,858,Main Draw,TAKAHASHI Bruna (BRA),WU Yue (USA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,DIAZ Adriana,WANG Crystal,4,0,"11,13,11,13|5,11,7,11",SemiFinal,OTHER,WS,858,Main Draw,WANG Crystal (USA),DIAZ Adriana (PUR)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,DIAZ Adriana,WU Yue,4,3,"8,11,3,11,11,9,11|11,7,11,5,6,11,7",Final,OTHER,WS,858,Main Draw,WU Yue (USA),DIAZ Adriana (PUR)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,MEDJUGORAC Marko,CIFUENTES Horacio,3,1,"11,11,11,11|6,13,4,8",QuarterFinal,OTHER,XD,858,Main Draw,CIFUENTES Horacio (ARG),MEDJUGORAC Marko (CAN)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ISHIY Vitor,ALTO Gaston,3,1,"11,7,11,11|5,11,4,4",SemiFinal,OTHER,XD,858,Main Draw,ALTO Gaston (ARG),ISHIY Vitor (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,BENTANCOR Martin,GONZALEZ Camilo,3,0,"11,11,11|4,2,6",R32,OTHER,MD,858,Main Draw,BENTANCOR Martin (ARG),GONZALEZ Camilo (COL)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ALTO Gaston,ARAYA Daniel,3,0,"11,11,11|3,4,4",R32,OTHER,MD,858,Main Draw,ALTO Gaston (ARG),ARAYA Daniel (CRC)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,AGUIRRE Marcelo,BENTANCOR Martin,3,2,"11,11,9,5,11|5,9,11,11,4",R16,OTHER,MD,858,Main Draw,BENTANCOR Martin (ARG),AGUIRRE Marcelo (PAR)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ALTO Gaston,ALGUETTI Adar,3,1,"12,11,17,12|14,7,15,10",R16,OTHER,MD,858,Main Draw,ALTO Gaston (ARG),ALGUETTI Adar (USA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,MINO Alberto,ALTO Gaston,3,2,"11,11,7,7,13|9,6,11,11,11",QuarterFinal,OTHER,MD,858,Main Draw,ALTO Gaston (ARG),MINO Alberto (ECU)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ARGUELLES Camila,GRANADOS Nicole,3,0,"11,11,11|1,3,5",R32,OTHER,WD,858,Main Draw,ARGUELLES Camila (ARG),GRANADOS Nicole (CRC)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,IWASA Agustina,ARAYA Angie,3,0,"11,11,11|7,8,3",R32,OTHER,WD,858,Main Draw,IWASA Agustina (ARG),ARAYA Angie (CRC)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ARGUELLES Camila,UMBACIA Angie,3,0,"11,11,11|8,5,9",R16,OTHER,WD,858,Main Draw,ARGUELLES Camila (ARG),UMBACIA Angie (COL)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,DIAZ Adriana,IWASA Agustina,3,0,"11,11,13|8,9,11",R16,OTHER,WD,858,Main Draw,IWASA Agustina (ARG),DIAZ Adriana (PUR)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,GALVEZ Samuel,GOMES Andy,3,0,"11,11,11|2,8,6",R32,OTHER,MD,858,Main Draw,GOMES Andy (ARU),GALVEZ Samuel (DOM)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,JOUTI Eric,CALDERON Julio,3,1,"11,11,11,11|7,5,13,3",R16,OTHER,XD,858,Main Draw,JOUTI Eric (BRA),CALDERON Julio (ESA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,JOUTI Eric,GOMEZ Gustavo,3,1,"7,11,11,11|11,7,7,5",QuarterFinal,OTHER,XD,858,Main Draw,JOUTI Eric (BRA),GOMEZ Gustavo (CHI)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,JOUTI Eric,MEDJUGORAC Marko,3,1,"12,14,8,11|10,12,11,7",SemiFinal,OTHER,XD,858,Main Draw,JOUTI Eric (BRA),MEDJUGORAC Marko (CAN)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ISHIY Vitor,JOUTI Eric,3,0,"11,11,11|8,4,7",Final,OTHER,XD,858,Main Draw,JOUTI Eric (BRA),ISHIY Vitor (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ISHIY Vitor,ALZATE Camilo,3,0,"11,11,11|3,5,1",R16,OTHER,MD,858,Main Draw,ISHIY Vitor (BRA),ALZATE Camilo (COL)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ISHIY Vitor,MADRID Marcos,3,1,"11,9,11,11|3,11,3,2",QuarterFinal,OTHER,MD,858,Main Draw,ISHIY Vitor (BRA),MADRID Marcos (MEX)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ISHIY Vitor,AGUIRRE Marcelo,3,1,"6,11,11,12|11,6,5,10",SemiFinal,OTHER,MD,858,Main Draw,ISHIY Vitor (BRA),AGUIRRE Marcelo (PAR)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ISHIY Vitor,CAMPOS Jorge,3,2,"7,11,11,9,11|11,6,6,11,8",Final,OTHER,MD,858,Main Draw,ISHIY Vitor (BRA),CAMPOS Jorge (CUB)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,GUI Lin,ORTEGA Daniela,3,0,"11,11,11|7,6,5",R16,OTHER,WD,858,Main Draw,GUI Lin (BRA),ORTEGA Daniela (CHI)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,GUI Lin,ARGUELLES Camila,3,2,"11,9,7,11,11|9,11,11,6,3",QuarterFinal,OTHER,WD,858,Main Draw,GUI Lin (BRA),ARGUELLES Camila (ARG)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,COTE Alicia,GUI Lin,3,2,"10,7,11,11,11|12,11,7,7,4",SemiFinal,OTHER,WD,858,Main Draw,GUI Lin (BRA),COTE Alicia (CAN)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,ISHIY Vitor,HAZIN Jeremy,3,0,"12,11,11|10,7,6",QuarterFinal,OTHER,XD,858,Main Draw,HAZIN Jeremy (CAN),ISHIY Vitor (BRA)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,HAZIN Jeremy,SMITH Glenn,3,0,"11,11,11|5,7,5",R32,OTHER,MD,858,Main Draw,HAZIN Jeremy (CAN),SMITH Glenn (DOM)
ITTF Pan American Championships Cartagena de Indias 2017,2017-09-11,MINO Alberto,HAZIN Jeremy,3,0,"11,11,11|6,6,5",R16,OTHER,MD,858,Main Draw,HAZIN Jeremy (CAN),MINO Alberto (ECU)
