tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pan American Games Guadalajara 2011,2011-10-15,MONTEIRO Thiago,BONILLA Saul,4,0,"11,12,11,11|7,10,5,6",,OTHER,MS,752,Qualification,MONTEIRO Thiago (BRA),BONILLA Saul (ESA)
Pan American Games Guadalajara 2011,2011-10-15,OLIVARES Felipe,PINO Jonathan,4,3,"7,3,15,12,12,11,11|11,11,13,14,10,9,5",,OTHER,MS,752,Qualification,OLIVARES Felipe (CHI),PINO Jonathan (VEN)
Pan American Games Guadalajara 2011,2011-10-15,HOYAMA Hugo,DONADO Josue,4,0,"11,11,11,11|3,6,9,1",,OTHER,MS,752,Qualification,HOYAMA Hugo (BRA),DONADO Josue (ESA)
Pan American Games Guadalajara 2011,2011-10-15,HINSE Pierre-Luc,MOSCOSO Heber,4,1,"11,11,5,11,11|6,9,11,9,7",,OTHER,MS,752,Qualification,HINSE Pierre-Luc (CAN),MOSCOSO Heber (GUA)
Pan American Games Guadalajara 2011,2011-10-15,HOYAMA Hugo,HINSE Pierre-Luc,4,1,"12,11,13,15,11|10,6,11,17,6",,OTHER,MS,752,Qualification,HOYAMA Hugo (BRA),HINSE Pierre-Luc (CAN)
Pan American Games Guadalajara 2011,2011-10-15,DONADO Josue,MOSCOSO Heber,4,2,"11,6,11,4,11,11|6,11,4,11,6,4",,OTHER,MS,752,Qualification,DONADO Josue (ESA),MOSCOSO Heber (GUA)
Pan American Games Guadalajara 2011,2011-10-15,HOYAMA Hugo,MOSCOSO Heber,4,0,"11,11,11,11|3,5,9,7",,OTHER,MS,752,Qualification,HOYAMA Hugo (BRA),MOSCOSO Heber (GUA)
Pan American Games Guadalajara 2011,2011-10-15,HINSE Pierre-Luc,DONADO Josue,4,0,"11,11,11,11|8,8,3,4",,OTHER,MS,752,Qualification,HINSE Pierre-Luc (CAN),DONADO Josue (ESA)
Pan American Games Guadalajara 2011,2011-10-15,PETER-PAUL Pradeeban,MUNOZ Guillermo,4,3,"11,6,11,10,6,12,11|5,11,4,12,11,10,8",,OTHER,MS,752,Qualification,PETER-PAUL Pradeeban (CAN),MUNOZ Guillermo (MEX)
Pan American Games Guadalajara 2011,2011-10-15,MINO Alberto,WANG Timothy,4,1,"13,11,11,6,12|11,8,8,11,10",,OTHER,MS,752,Qualification,MINO Alberto (ECU),WANG Timothy (USA)
Pan American Games Guadalajara 2011,2011-10-15,MINO Alberto,PETER-PAUL Pradeeban,4,0,"11,11,13,11|8,7,11,8",,OTHER,MS,752,Qualification,MINO Alberto (ECU),PETER-PAUL Pradeeban (CAN)
Pan American Games Guadalajara 2011,2011-10-15,MUNOZ Guillermo,WANG Timothy,4,1,"11,11,5,11,11|6,8,11,9,5",,OTHER,MS,752,Qualification,MUNOZ Guillermo (MEX),WANG Timothy (USA)
Pan American Games Guadalajara 2011,2011-10-15,WANG Timothy,PETER-PAUL Pradeeban,4,3,"3,7,4,12,11,11,11|11,11,11,10,8,4,7",,OTHER,MS,752,Qualification,WANG Timothy (USA),PETER-PAUL Pradeeban (CAN)
Pan American Games Guadalajara 2011,2011-10-15,MINO Alberto,MUNOZ Guillermo,4,2,"11,8,13,8,11,11|9,11,11,11,8,4",,OTHER,MS,752,Qualification,MINO Alberto (ECU),MUNOZ Guillermo (MEX)
Pan American Games Guadalajara 2011,2011-10-15,AGUIRRE Marcelo,COELLO Geovanny,4,0,"11,11,13,11|7,5,11,6",,OTHER,MS,752,Qualification,AGUIRRE Marcelo (PAR),COELLO Geovanny (ECU)
Pan American Games Guadalajara 2011,2011-10-15,ST LOUIS Dexter,ACOSTA Juan,4,3,"3,11,11,11,7,13,11|11,4,3,7,11,15,7",,OTHER,MS,752,Qualification,ST LOUIS Dexter (TTO),ACOSTA Juan (PER)
Pan American Games Guadalajara 2011,2011-10-15,AGUIRRE Marcelo,ST LOUIS Dexter,4,1,"13,11,11,9,11|11,7,7,11,7",,OTHER,MS,752,Qualification,AGUIRRE Marcelo (PAR),ST LOUIS Dexter (TTO)
Pan American Games Guadalajara 2011,2011-10-15,ACOSTA Juan,COELLO Geovanny,4,2,"6,11,11,11,7,11|11,6,9,5,11,8",,OTHER,MS,752,Qualification,ACOSTA Juan (PER),COELLO Geovanny (ECU)
Pan American Games Guadalajara 2011,2011-10-15,AGUIRRE Marcelo,ACOSTA Juan,4,3,"11,5,11,11,11,5,11|13,11,8,8,9,11,9",,OTHER,MS,752,Qualification,AGUIRRE Marcelo (PAR),ACOSTA Juan (PER)
Pan American Games Guadalajara 2011,2011-10-15,ST LOUIS Dexter,COELLO Geovanny,4,3,"11,12,11,8,16,12,11|7,10,6,11,18,14,9",,OTHER,MS,752,Qualification,ST LOUIS Dexter (TTO),COELLO Geovanny (ECU)
Pan American Games Guadalajara 2011,2011-10-15,VILA BATISTA Juan,MADRID Marcos,4,1,"5,11,11,12,11|11,7,8,10,9",,OTHER,MS,752,Qualification,VILA BATISTA Juan (DOM),MADRID Marcos (MEX)
Pan American Games Guadalajara 2011,2011-10-15,CAMPOS Jorge,TABACHNIK Pablo,4,3,"15,7,11,9,11,11,11|17,11,5,11,3,9,8",,OTHER,MS,752,Qualification,CAMPOS Jorge (CUB),TABACHNIK Pablo (ARG)
Pan American Games Guadalajara 2011,2011-10-15,MADRID Marcos,TABACHNIK Pablo,4,2,"7,11,11,11,8,11|11,8,8,6,11,9",,OTHER,MS,752,Qualification,MADRID Marcos (MEX),TABACHNIK Pablo (ARG)
Pan American Games Guadalajara 2011,2011-10-15,CAMPOS Jorge,VILA BATISTA Juan,4,1,"11,10,11,11,11|5,12,9,5,9",,OTHER,MS,752,Qualification,CAMPOS Jorge (CUB),VILA BATISTA Juan (DOM)
Pan American Games Guadalajara 2011,2011-10-15,MADRID Marcos,CAMPOS Jorge,4,3,"11,11,9,10,11,10,11|7,6,11,12,7,12,9",,OTHER,MS,752,Qualification,MADRID Marcos (MEX),CAMPOS Jorge (CUB)
Pan American Games Guadalajara 2011,2011-10-15,TABACHNIK Pablo,VILA BATISTA Juan,4,2,"10,9,11,12,14,11|12,11,7,10,12,9",,OTHER,MS,752,Qualification,TABACHNIK Pablo (ARG),VILA BATISTA Juan (DOM)
Pan American Games Guadalajara 2011,2011-10-15,PEREIRA Andy,OKOH Jude,4,2,"7,11,11,11,6,11|11,8,9,7,11,9",,OTHER,MS,752,Qualification,PEREIRA Andy (CUB),OKOH Jude (MEX)
Pan American Games Guadalajara 2011,2011-10-15,FAN Yiyong,SANTOS Emil,4,0,"11,11,11,11|8,2,5,7",,OTHER,MS,752,Qualification,FAN Yiyong (USA),SANTOS Emil (DOM)
Pan American Games Guadalajara 2011,2011-10-15,PEREIRA Andy,FAN Yiyong,4,2,"10,11,13,11,10,14|12,3,11,8,12,12",,OTHER,MS,752,Qualification,PEREIRA Andy (CUB),FAN Yiyong (USA)
Pan American Games Guadalajara 2011,2011-10-15,SANTOS Emil,OKOH Jude,4,3,"11,5,5,11,11,7,11|7,11,11,2,8,11,0",,OTHER,MS,752,Qualification,SANTOS Emil (DOM),OKOH Jude (MEX)
Pan American Games Guadalajara 2011,2011-10-15,PEREIRA Andy,SANTOS Emil,4,0,"11,11,11,11|5,9,4,7",,OTHER,MS,752,Qualification,PEREIRA Andy (CUB),SANTOS Emil (DOM)
Pan American Games Guadalajara 2011,2011-10-15,FAN Yiyong,OKOH Jude,4,1,"11,13,11,11,11|9,11,13,5,7",,OTHER,MS,752,Qualification,FAN Yiyong (USA),OKOH Jude (MEX)
Pan American Games Guadalajara 2011,2011-10-15,THERIAULT Pierre-Luc,RAMIREZ Jose Miguel,4,3,"11,11,14,11,5,8,11|9,7,16,9,11,11,5",,OTHER,MS,752,Qualification,THERIAULT Pierre-Luc (CAN),RAMIREZ Jose Miguel (GUA)
Pan American Games Guadalajara 2011,2011-10-15,ALTO Gaston,CARLIER Andres,4,2,"6,7,12,11,11,12|11,11,10,5,9,10",,OTHER,MS,752,Qualification,ALTO Gaston (ARG),CARLIER Andres (CHI)
Pan American Games Guadalajara 2011,2011-10-15,RAMIREZ Jose Miguel,ALTO Gaston,4,2,"11,5,11,9,11,11|6,11,5,11,5,7",,OTHER,MS,752,Qualification,RAMIREZ Jose Miguel (GUA),ALTO Gaston (ARG)
Pan American Games Guadalajara 2011,2011-10-15,THERIAULT Pierre-Luc,CARLIER Andres,4,0,"11,11,11,11|4,7,8,7",,OTHER,MS,752,Qualification,THERIAULT Pierre-Luc (CAN),CARLIER Andres (CHI)
Pan American Games Guadalajara 2011,2011-10-15,RAMIREZ Jose Miguel,CARLIER Andres,4,0,"11,15,11,11|9,13,5,5",,OTHER,MS,752,Qualification,RAMIREZ Jose Miguel (GUA),CARLIER Andres (CHI)
Pan American Games Guadalajara 2011,2011-10-15,ALTO Gaston,THERIAULT Pierre-Luc,4,3,"3,8,11,11,11,11,11|11,11,4,5,5,13,9",,OTHER,MS,752,Qualification,ALTO Gaston (ARG),THERIAULT Pierre-Luc (CAN)
Pan American Games Guadalajara 2011,2011-10-15,WU Xue,JIMENEZ Leisy,4,0,"13,11,11,11|11,3,4,3",,OTHER,WS,752,Qualification,WU Xue (DOM),JIMENEZ Leisy (CUB)
Pan American Games Guadalajara 2011,2011-10-15,MADRID Mercedes,WU Erica,4,2,"9,11,7,13,11,11|11,8,11,11,9,9",,OTHER,WS,752,Qualification,MADRID Mercedes (MEX),WU Erica (USA)
Pan American Games Guadalajara 2011,2011-10-15,WU Xue,WU Erica,4,1,"11,11,11,9,11|1,5,2,11,8",,OTHER,WS,752,Qualification,WU Xue (DOM),WU Erica (USA)
Pan American Games Guadalajara 2011,2011-10-15,JIMENEZ Leisy,MADRID Mercedes,4,0,"11,11,11,11|7,9,9,6",,OTHER,WS,752,Qualification,JIMENEZ Leisy (CUB),MADRID Mercedes (MEX)
Pan American Games Guadalajara 2011,2011-10-15,WU Xue,MADRID Mercedes,4,0,"11,11,11,11|3,5,4,2",,OTHER,WS,752,Qualification,WU Xue (DOM),MADRID Mercedes (MEX)
Pan American Games Guadalajara 2011,2011-10-15,JIMENEZ Leisy,WU Erica,4,3,"6,11,10,11,11,8,11|11,5,12,6,4,11,8",,OTHER,WS,752,Qualification,JIMENEZ Leisy (CUB),WU Erica (USA)
Pan American Games Guadalajara 2011,2011-10-15,ZHANG Lily,VARGAS Francesca,4,1,"9,11,11,11,11|11,7,7,9,4",,OTHER,WS,752,Qualification,ZHANG Lily (USA),VARGAS Francesca (PER)
Pan American Games Guadalajara 2011,2011-10-15,CASTILLO Lisi,PEREZ Karla,4,0,"11,11,11,11|7,3,4,9",,OTHER,WS,752,Qualification,CASTILLO Lisi (CUB),PEREZ Karla (ESA)
Pan American Games Guadalajara 2011,2011-10-15,ZHANG Lily,CASTILLO Lisi,4,0,"11,11,11,11|9,8,7,5",,OTHER,WS,752,Qualification,ZHANG Lily (USA),CASTILLO Lisi (CUB)
Pan American Games Guadalajara 2011,2011-10-15,VARGAS Francesca,PEREZ Karla,4,0,"11,11,11,11|5,5,8,8",,OTHER,WS,752,Qualification,VARGAS Francesca (PER),PEREZ Karla (ESA)
Pan American Games Guadalajara 2011,2011-10-15,ZHANG Lily,PEREZ Karla,4,0,"11,11,11,11|5,4,3,7",,OTHER,WS,752,Qualification,ZHANG Lily (USA),PEREZ Karla (ESA)
Pan American Games Guadalajara 2011,2011-10-15,VARGAS Francesca,CASTILLO Lisi,4,0,"11,14,12,11|9,12,10,9",,OTHER,WS,752,Qualification,VARGAS Francesca (PER),CASTILLO Lisi (CUB)
Pan American Games Guadalajara 2011,2011-10-15,HSING Ariel,CHUNG Rheann,4,2,"10,10,11,11,11,11|12,12,6,8,1,8",,OTHER,WS,752,Qualification,HSING Ariel (USA),CHUNG Rheann (TTO)
Pan American Games Guadalajara 2011,2011-10-15,EZZEDDINE Ruaida,LOPEZ Analdy,4,0,"15,11,12,11|13,5,10,9",,OTHER,WS,752,Qualification,EZZEDDINE Ruaida (VEN),LOPEZ Analdy (GUA)
Pan American Games Guadalajara 2011,2011-10-15,HSING Ariel,EZZEDDINE Ruaida,4,0,"11,11,11,11|6,5,3,4",,OTHER,WS,752,Qualification,HSING Ariel (USA),EZZEDDINE Ruaida (VEN)
Pan American Games Guadalajara 2011,2011-10-15,CHUNG Rheann,LOPEZ Analdy,4,3,"11,8,14,11,11,8,11|13,11,12,9,5,11,9",,OTHER,WS,752,Qualification,CHUNG Rheann (TTO),LOPEZ Analdy (GUA)
Pan American Games Guadalajara 2011,2011-10-15,HSING Ariel,LOPEZ Analdy,4,0,"11,11,11,11|6,6,6,4",,OTHER,WS,752,Qualification,HSING Ariel (USA),LOPEZ Analdy (GUA)
Pan American Games Guadalajara 2011,2011-10-15,EZZEDDINE Ruaida,CHUNG Rheann,4,2,"11,11,9,7,11,11|5,9,11,11,6,8",,OTHER,WS,752,Qualification,EZZEDDINE Ruaida (VEN),CHUNG Rheann (TTO)
Pan American Games Guadalajara 2011,2011-10-15,ZHANG Mo,SOTO Maria,4,1,"11,13,11,11,11|9,15,2,6,4",,OTHER,WS,752,Qualification,ZHANG Mo (CAN),SOTO Maria (PER)
Pan American Games Guadalajara 2011,2011-10-15,GONZALES Glendys,SERRANO Monica,4,2,"11,9,11,9,14,11|7,11,5,11,12,4",,OTHER,WS,752,Qualification,GONZALES Glendys (CUB),SERRANO Monica (MEX)
Pan American Games Guadalajara 2011,2011-10-15,ZHANG Mo,GONZALES Glendys,4,0,"11,11,11,12|6,6,1,10",,OTHER,WS,752,Qualification,ZHANG Mo (CAN),GONZALES Glendys (CUB)
Pan American Games Guadalajara 2011,2011-10-15,SOTO Maria,SERRANO Monica,4,1,"12,11,11,11,11|10,5,13,7,4",,OTHER,WS,752,Qualification,SOTO Maria (PER),SERRANO Monica (MEX)
Pan American Games Guadalajara 2011,2011-10-15,ZHANG Mo,SERRANO Monica,4,0,"11,11,11,11|3,3,6,9",,OTHER,WS,752,Qualification,ZHANG Mo (CAN),SERRANO Monica (MEX)
Pan American Games Guadalajara 2011,2011-10-15,GONZALES Glendys,SOTO Maria,4,0,"11,12,11,11|4,10,7,2",,OTHER,WS,752,Qualification,GONZALES Glendys (CUB),SOTO Maria (PER)
Pan American Games Guadalajara 2011,2011-10-15,SILVA Ligia,ZULUAGA Luisa,4,0,"11,11,11,11|5,6,7,5",,OTHER,WS,752,Qualification,SILVA Ligia (BRA),ZULUAGA Luisa (COL)
Pan American Games Guadalajara 2011,2011-10-15,LUO Anqi,ENRIQUEZ Mabelyn,4,2,"7,11,11,11,9,12|11,8,8,8,11,10",,OTHER,WS,752,Qualification,LUO Anqi (CAN),ENRIQUEZ Mabelyn (GUA)
Pan American Games Guadalajara 2011,2011-10-15,LUO Anqi,SILVA Ligia,4,3,"9,6,11,11,8,11,11|11,11,8,9,11,7,7",,OTHER,WS,752,Qualification,LUO Anqi (CAN),SILVA Ligia (BRA)
Pan American Games Guadalajara 2011,2011-10-15,ZULUAGA Luisa,ENRIQUEZ Mabelyn,4,2,"9,8,11,11,11,12|11,11,7,8,1,10",,OTHER,WS,752,Qualification,ZULUAGA Luisa (COL),ENRIQUEZ Mabelyn (GUA)
Pan American Games Guadalajara 2011,2011-10-15,SILVA Ligia,ENRIQUEZ Mabelyn,4,0,"11,13,11,11|9,11,4,4",,OTHER,WS,752,Qualification,SILVA Ligia (BRA),ENRIQUEZ Mabelyn (GUA)
Pan American Games Guadalajara 2011,2011-10-15,ZULUAGA Luisa,LUO Anqi,4,3,"9,11,11,11,11,9,12|11,9,13,8,8,11,10",,OTHER,WS,752,Qualification,ZULUAGA Luisa (COL),LUO Anqi (CAN)
Pan American Games Guadalajara 2011,2011-10-15,MEDINA Paula,BRITO Eva,4,0,"11,11,11,11|8,7,8,5",,OTHER,WS,752,Qualification,MEDINA Paula (COL),BRITO Eva (DOM)
Pan American Games Guadalajara 2011,2011-10-15,RODRIGUEZ Berta,ORELLANA Sandra,4,0,"11,11,11,11|6,6,5,9",,OTHER,WS,752,Qualification,RODRIGUEZ Berta (CHI),ORELLANA Sandra (ESA)
Pan American Games Guadalajara 2011,2011-10-15,MEDINA Paula,RODRIGUEZ Berta,4,0,"11,12,11,12|6,10,8,10",,OTHER,WS,752,Qualification,MEDINA Paula (COL),RODRIGUEZ Berta (CHI)
Pan American Games Guadalajara 2011,2011-10-15,BRITO Eva,ORELLANA Sandra,4,1,"11,11,9,11,11|7,5,11,7,2",,OTHER,WS,752,Qualification,BRITO Eva (DOM),ORELLANA Sandra (ESA)
Pan American Games Guadalajara 2011,2011-10-15,MEDINA Paula,ORELLANA Sandra,4,0,"11,11,12,11|4,2,10,9",,OTHER,WS,752,Qualification,MEDINA Paula (COL),ORELLANA Sandra (ESA)
Pan American Games Guadalajara 2011,2011-10-15,RODRIGUEZ Berta,BRITO Eva,4,1,"6,11,11,11,11|11,6,8,2,8",,OTHER,WS,752,Qualification,RODRIGUEZ Berta (CHI),BRITO Eva (DOM)
Pan American Games Guadalajara 2011,2011-10-15,SILVA Yadira,RIOS Daniely,4,1,"11,9,11,11,12|6,11,4,7,10",,OTHER,WS,752,Qualification,SILVA Yadira (MEX),RIOS Daniely (PUR)
Pan American Games Guadalajara 2011,2011-10-15,KUMAHARA Luca,FU Shirley,4,1,"11,11,11,9,11|9,7,6,11,9",,OTHER,WS,752,Qualification,KUMAHARA Luca (BRA),FU Shirley (CAN)
Pan American Games Guadalajara 2011,2011-10-15,SILVA Yadira,KUMAHARA Luca,4,2,"11,7,11,11,5,11|9,11,6,7,11,5",,OTHER,WS,752,Qualification,SILVA Yadira (MEX),KUMAHARA Luca (BRA)
Pan American Games Guadalajara 2011,2011-10-15,FU Shirley,RIOS Daniely,4,1,"11,11,9,11,12|9,7,11,5,10",,OTHER,WS,752,Qualification,FU Shirley (CAN),RIOS Daniely (PUR)
Pan American Games Guadalajara 2011,2011-10-15,SILVA Yadira,FU Shirley,4,3,"8,11,9,15,11,10,11|11,9,11,13,7,12,4",,OTHER,WS,752,Qualification,SILVA Yadira (MEX),FU Shirley (CAN)
Pan American Games Guadalajara 2011,2011-10-15,KUMAHARA Luca,RIOS Daniely,4,2,"11,11,11,8,9,12|2,6,4,11,11,10",,OTHER,WS,752,Qualification,KUMAHARA Luca (BRA),RIOS Daniely (PUR)
Pan American Games Guadalajara 2011,2011-10-15,RAMOS Fabiola,MORI Angela,4,0,"11,11,11,11|5,8,8,1",,OTHER,WS,752,Qualification,RAMOS Fabiola (VEN),MORI Angela (PER)
Pan American Games Guadalajara 2011,2011-10-15,ARAQUE Johana,MORALES Judith,4,2,"11,8,9,11,12,11|5,11,11,6,10,5",,OTHER,WS,752,Qualification,ARAQUE Johana (COL),MORALES Judith (CHI)
Pan American Games Guadalajara 2011,2011-10-15,RAMOS Fabiola,ARAQUE Johana,4,0,"11,11,11,11|9,4,7,9",,OTHER,WS,752,Qualification,RAMOS Fabiola (VEN),ARAQUE Johana (COL)
Pan American Games Guadalajara 2011,2011-10-15,MORI Angela,MORALES Judith,4,3,"7,11,11,9,12,11,11|11,8,9,11,14,9,7",,OTHER,WS,752,Qualification,MORI Angela (PER),MORALES Judith (CHI)
Pan American Games Guadalajara 2011,2011-10-15,RAMOS Fabiola,MORALES Judith,4,1,"11,11,8,11,11|7,9,11,5,7",,OTHER,WS,752,Qualification,RAMOS Fabiola (VEN),MORALES Judith (CHI)
Pan American Games Guadalajara 2011,2011-10-15,ARAQUE Johana,MORI Angela,4,0,"13,11,13,11|11,9,11,9",,OTHER,WS,752,Qualification,ARAQUE Johana (COL),MORI Angela (PER)
Pan American Games Guadalajara 2011,2011-10-15,YAMADA Jessica,WANG De Ying,4,2,"11,9,11,8,11,11|9,11,7,11,4,6",,OTHER,WS,752,Qualification,YAMADA Jessica (BRA),WANG De Ying (ESA)
Pan American Games Guadalajara 2011,2011-10-15,VALDEZ Johenny,CORDERO Carelyn,4,3,"3,11,11,7,11,9,11|11,8,9,11,8,11,5",,OTHER,WS,752,Qualification,VALDEZ Johenny (DOM),CORDERO Carelyn (PUR)
Pan American Games Guadalajara 2011,2011-10-15,YAMADA Jessica,CORDERO Carelyn,4,1,"11,12,7,11,11|6,10,11,8,6",,OTHER,WS,752,Qualification,YAMADA Jessica (BRA),CORDERO Carelyn (PUR)
Pan American Games Guadalajara 2011,2011-10-15,VALDEZ Johenny,WANG De Ying,4,1,"11,11,7,11,11|4,7,11,4,8",,OTHER,WS,752,Qualification,VALDEZ Johenny (DOM),WANG De Ying (ESA)
Pan American Games Guadalajara 2011,2011-10-15,VALDEZ Johenny,YAMADA Jessica,4,3,"6,11,11,11,9,11,11|11,9,5,13,11,9,6",,OTHER,WS,752,Qualification,VALDEZ Johenny (DOM),YAMADA Jessica (BRA)
Pan American Games Guadalajara 2011,2011-10-15,WANG De Ying,CORDERO Carelyn,4,1,"4,11,11,11,11|11,6,8,7,5",,OTHER,WS,752,Qualification,WANG De Ying (ESA),CORDERO Carelyn (PUR)
Pan American Games Guadalajara 2011,2011-10-15,VEGA Paulina,ESTRADA Andrea,4,0,"11,11,11,11|1,8,6,9",,OTHER,WS,752,Qualification,VEGA Paulina (CHI),ESTRADA Andrea (GUA)
Pan American Games Guadalajara 2011,2011-10-15,MARRERO Jerica,PEREZ Luisana,4,2,"11,11,9,11,6,11|8,6,11,5,11,4",,OTHER,WS,752,Qualification,MARRERO Jerica (PUR),PEREZ Luisana (VEN)
Pan American Games Guadalajara 2011,2011-10-15,VEGA Paulina,PEREZ Luisana,4,1,"11,9,14,11,11|9,11,12,8,7",,OTHER,WS,752,Qualification,VEGA Paulina (CHI),PEREZ Luisana (VEN)
Pan American Games Guadalajara 2011,2011-10-15,ESTRADA Andrea,MARRERO Jerica,4,1,"11,11,12,10,11|2,6,10,12,9",,OTHER,WS,752,Qualification,ESTRADA Andrea (GUA),MARRERO Jerica (PUR)
Pan American Games Guadalajara 2011,2011-10-15,VEGA Paulina,MARRERO Jerica,4,0,"11,11,13,12|6,5,11,10",,OTHER,WS,752,Qualification,VEGA Paulina (CHI),MARRERO Jerica (PUR)
Pan American Games Guadalajara 2011,2011-10-15,ESTRADA Andrea,PEREZ Luisana,4,3,"12,11,11,10,5,6,11|10,9,3,12,11,11,5",,OTHER,WS,752,Qualification,ESTRADA Andrea (GUA),PEREZ Luisana (VEN)
Pan American Games Guadalajara 2011,2011-10-15,ST LOUIS Dexter,HAZINSKI Mark,4,1,"11,11,11,10,11|4,9,7,12,6",R32,OTHER,MS,752,Main Draw,ST LOUIS Dexter (TTO),HAZINSKI Mark (USA)
