tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Prishtina 2025,2025-06-03,YOVKOVA Maria/GERASIMATOU Ioanna,MEHMETI Alma/OSMANI Lene,3,0,"11,11,11|3,4,5",QR1,WTT_FEEDER,WD,3058,Qualification,YOVKOVA Maria/GERASIMATOU Ioanna (BUL/GRE),MEHMETI Alma/OSMANI Lene (KOS),YOVKOVA Maria/GERASIMATOU Ioanna
WTT Feeder Prishtina 2025,2025-06-03,MOURIER Flavio,PUPPO Andrea,3,1,"11,11,9,11|7,8,11,5",GROUP,WTT_FEEDER,MS,3058,Main Draw,MOURIER Flavio (FRA),PUPPO Andrea (ITA),MOURIER Flavio
WTT Feeder Prishtina 2025,2025-06-03,CHAMBET-WEIL Remi,HAJDARI Blend,3,0,"11,11,11|2,9,8",GROUP,WTT_FEEDER,MS,3058,Main Draw,CHAMBET-WEIL Remi (NED),HAJDARI Blend (KOS),CHAMBET-WEIL Remi
WTT Feeder Prishtina 2025,2025-06-03,OLAVE Alfonso,KOSTADINOV David,3,0,"11,11,13|8,9,11",GROUP,WTT_FEEDER,MS,3058,Main Draw,OLAVE Alfonso (CHI),KOSTADINOV David (BUL),OLAVE Alfonso
WTT Feeder Prishtina 2025,2025-06-03,YIGENLER Abdullah,LIU Zhenlong,3,0,"11,11,19|6,9,17",GROUP,WTT_FEEDER,MS,3058,Main Draw,YIGENLER Abdullah (TUR),LIU Zhenlong (AUT),YIGENLER Abdullah
WTT Feeder Prishtina 2025,2025-06-03,TAULER Norbert,SARIEV Stoyan,3,0,"11,11,11|2,4,5",GROUP,WTT_FEEDER,MS,3058,Main Draw,TAULER Norbert (ESP),SARIEV Stoyan (BUL),TAULER Norbert
WTT Feeder Prishtina 2025,2025-06-03,PANTOJA Miguel,VALENTA Jan,3,1,"11,6,13,13|9,11,11,11",GROUP,WTT_FEEDER,MS,3058,Main Draw,PANTOJA Miguel (ESP),VALENTA Jan (CZE),PANTOJA Miguel
WTT Feeder Prishtina 2025,2025-06-03,YOSHIYAMA Kazuki,GUNDUZ Ibrahim,3,2,"6,11,11,7,11|11,3,5,11,8",GROUP,WTT_FEEDER,MS,3058,Main Draw,YOSHIYAMA Kazuki (JPN),GUNDUZ Ibrahim (TUR),YOSHIYAMA Kazuki
WTT Feeder Prishtina 2025,2025-06-03,PAPADIMITRIOU Malamatenia,GERASIMATOU Ioanna,3,1,"12,4,11,11|10,11,9,7",GROUP,WTT_FEEDER,WS,3058,Main Draw,PAPADIMITRIOU Malamatenia (GRE),GERASIMATOU Ioanna (GRE),PAPADIMITRIOU Malamatenia
WTT Feeder Prishtina 2025,2025-06-03,PINTO Daniele,DOMANIKU Enes,3,0,"11,11,11|1,2,3",GROUP,WTT_FEEDER,MS,3058,Main Draw,PINTO Daniele (ITA),DOMANIKU Enes (KOS),PINTO Daniele
WTT Feeder Prishtina 2025,2025-06-03,CHIRIACOVA Alexandra,YOVKOVA Maria,3,2,"7,11,10,13,11|11,5,12,11,7",GROUP,WTT_FEEDER,WS,3058,Main Draw,CHIRIACOVA Alexandra (MDA),YOVKOVA Maria (BUL),CHIRIACOVA Alexandra
WTT Feeder Prishtina 2025,2025-06-03,ASO Reina,MATOS Ines,3,1,"13,11,4,11|11,4,11,9",GROUP,WTT_FEEDER,WS,3058,Main Draw,ASO Reina (JPN),MATOS Ines (POR),ASO Reina
WTT Feeder Prishtina 2025,2025-06-03,ARLIA Nicole,CHUNG Rheann,3,0,"11,12,11|7,10,4",GROUP,WTT_FEEDER,WS,3058,Main Draw,ARLIA Nicole (ITA),CHUNG Rheann (TTO),ARLIA Nicole
WTT Feeder Prishtina 2025,2025-06-03,PENG Yu-Han,MEHMETI Alma,3,0,"11,11,11|5,6,2",GROUP,WTT_FEEDER,WS,3058,Main Draw,PENG Yu-Han (TPE),MEHMETI Alma (KOS),PENG Yu-Han
WTT Feeder Prishtina 2025,2025-06-03,TOFTAKER Martine,OSMANI Lene,3,0,"11,11,11|6,8,7",GROUP,WTT_FEEDER,WS,3058,Main Draw,TOFTAKER Martine (NOR),OSMANI Lene (KOS),TOFTAKER Martine
WTT Feeder Prishtina 2025,2025-06-03,RIOS Valentina,PATEL Hardee,3,0,"11,11,11|6,6,4",GROUP,WTT_FEEDER,WS,3058,Main Draw,RIOS Valentina (CHI),PATEL Hardee (IND),RIOS Valentina
WTT Feeder Prishtina 2025,2025-06-03,ARGUELLES Camila,IMERI Leoresa,3,0,"11,11,11|1,8,5",GROUP,WTT_FEEDER,WS,3058,Main Draw,ARGUELLES Camila (ARG),IMERI Leoresa (KOS),ARGUELLES Camila
WTT Feeder Prishtina 2025,2025-06-03,AOI Sakura,HASHANI Shega,3,0,"11,11,11|9,5,3",GROUP,WTT_FEEDER,WS,3058,Main Draw,AOI Sakura (JPN),HASHANI Shega (KOS),AOI Sakura
WTT Feeder Prishtina 2025,2025-06-03,VALUCH Alexander,KAUCKY Jakub,3,2,"11,11,9,7,11|6,5,11,11,5",GROUP,WTT_FEEDER,MS,3058,Main Draw,VALUCH Alexander (SVK),KAUCKY Jakub (CZE),VALUCH Alexander
WTT Feeder Prishtina 2025,2025-06-03,URSU Vladislav,PICCOLIN Jordy,3,0,"13,11,11|11,5,6",GROUP,WTT_FEEDER,MS,3058,Main Draw,URSU Vladislav (MDA),PICCOLIN Jordy (ITA),URSU Vladislav
WTT Feeder Prishtina 2025,2025-06-03,YILMAZ Tugay,LILLO Diego,3,2,"14,9,11,5,11|12,11,6,11,9",GROUP,WTT_FEEDER,MS,3058,Main Draw,YILMAZ Tugay (TUR),LILLO Diego (ESP),YILMAZ Tugay
WTT Feeder Prishtina 2025,2025-06-03,PETEK Borna,HRIBAR Peter,3,1,"7,11,11,11|11,7,8,9",GROUP,WTT_FEEDER,MS,3058,Main Draw,PETEK Borna (CRO),HRIBAR Peter (SLO),PETEK Borna
WTT Feeder Prishtina 2025,2025-06-03,ZALEWSKI Mateusz,HENCL Ivan,3,0,"11,11,11|7,5,8",GROUP,WTT_FEEDER,MS,3058,Main Draw,ZALEWSKI Mateusz (POL),HENCL Ivan (CRO),ZALEWSKI Mateusz
WTT Feeder Prishtina 2025,2025-06-03,CHAMBET-WEIL Remi,PUPPO Andrea,3,2,"7,11,3,11,11|11,5,11,5,9",GROUP,WTT_FEEDER,MS,3058,Main Draw,CHAMBET-WEIL Remi (NED),PUPPO Andrea (ITA),CHAMBET-WEIL Remi
WTT Feeder Prishtina 2025,2025-06-03,GIOVANNETTI Tommaso,BENKO Leon,3,0,"11,11,11|7,9,3",GROUP,WTT_FEEDER,MS,3058,Main Draw,GIOVANNETTI Tommaso (ITA),BENKO Leon (CRO),GIOVANNETTI Tommaso
WTT Feeder Prishtina 2025,2025-06-03,LAMBIET Florent,MORAVEK Radim,3,0,"11,11,11|7,3,5",GROUP,WTT_FEEDER,MS,3058,Main Draw,LAMBIET Florent (BEL),MORAVEK Radim (CZE),LAMBIET Florent
WTT Feeder Prishtina 2025,2025-06-03,KAWAKAMI Ryuusei,BUDDHADASA Rivindu,3,0,"11,11,11|2,2,4",GROUP,WTT_FEEDER,MS,3058,Main Draw,KAWAKAMI Ryuusei (JPN),BUDDHADASA Rivindu (AUS),KAWAKAMI Ryuusei
WTT Feeder Prishtina 2025,2025-06-03,TAULER Norbert,LIU Zhenlong,3,0,"16,11,11|14,6,6",GROUP,WTT_FEEDER,MS,3058,Main Draw,TAULER Norbert (ESP),LIU Zhenlong (AUT),TAULER Norbert
WTT Feeder Prishtina 2025,2025-06-03,OLAVE Alfonso,VALENTA Jan,3,0,"11,11,11|6,5,7",GROUP,WTT_FEEDER,MS,3058,Main Draw,OLAVE Alfonso (CHI),VALENTA Jan (CZE),OLAVE Alfonso
WTT Feeder Prishtina 2025,2025-06-03,YIGENLER Abdullah,SARIEV Stoyan,3,0,"11,11,11|7,4,5",GROUP,WTT_FEEDER,MS,3058,Main Draw,YIGENLER Abdullah (TUR),SARIEV Stoyan (BUL),YIGENLER Abdullah
WTT Feeder Prishtina 2025,2025-06-03,MOURIER Flavio,HAJDARI Blend,3,0,"11,11,11|3,9,1",GROUP,WTT_FEEDER,MS,3058,Main Draw,MOURIER Flavio (FRA),HAJDARI Blend (KOS),MOURIER Flavio
WTT Feeder Prishtina 2025,2025-06-03,GUNDUZ Ibrahim,PINTO Daniele,3,1,"13,11,8,12|11,7,11,10",GROUP,WTT_FEEDER,MS,3058,Main Draw,GUNDUZ Ibrahim (TUR),PINTO Daniele (ITA),GUNDUZ Ibrahim
WTT Feeder Prishtina 2025,2025-06-03,MATOS Ines,YOVKOVA Maria,3,1,"11,11,8,11|8,9,11,8",GROUP,WTT_FEEDER,WS,3058,Main Draw,MATOS Ines (POR),YOVKOVA Maria (BUL),MATOS Ines
WTT Feeder Prishtina 2025,2025-06-03,PANTOJA Miguel,KOSTADINOV David,3,0,"11,11,11|6,9,4",GROUP,WTT_FEEDER,MS,3058,Main Draw,PANTOJA Miguel (ESP),KOSTADINOV David (BUL),PANTOJA Miguel
WTT Feeder Prishtina 2025,2025-06-03,YOSHIYAMA Kazuki,DOMANIKU Enes,3,0,"11,11,11|6,5,7",GROUP,WTT_FEEDER,MS,3058,Main Draw,YOSHIYAMA Kazuki (JPN),DOMANIKU Enes (KOS),YOSHIYAMA Kazuki
WTT Feeder Prishtina 2025,2025-06-03,CHUNG Rheann,PINTO Matilde,3,2,"11,12,5,5,11|8,10,11,11,5",GROUP,WTT_FEEDER,WS,3058,Main Draw,CHUNG Rheann (TTO),PINTO Matilde (POR),CHUNG Rheann
WTT Feeder Prishtina 2025,2025-06-03,ASO Reina,CHIRIACOVA Alexandra,3,0,"11,11,11|6,4,8",GROUP,WTT_FEEDER,WS,3058,Main Draw,ASO Reina (JPN),CHIRIACOVA Alexandra (MDA),ASO Reina
WTT Feeder Prishtina 2025,2025-06-03,RODRIGUEZ Angela,IMERI Leoresa,3,0,"11,11,11|7,7,4",GROUP,WTT_FEEDER,WS,3058,Main Draw,RODRIGUEZ Angela (ESP),IMERI Leoresa (KOS),RODRIGUEZ Angela
WTT Feeder Prishtina 2025,2025-06-03,SASTRE Eugenia,OSMANI Lene,3,0,"11,11,11|3,1,8",GROUP,WTT_FEEDER,WS,3058,Main Draw,SASTRE Eugenia (ESP),OSMANI Lene (KOS),SASTRE Eugenia
WTT Feeder Prishtina 2025,2025-06-03,RIOS Valentina,TERPOU Elisavet,3,2,"12,7,9,11,11|10,11,11,5,9",GROUP,WTT_FEEDER,WS,3058,Main Draw,RIOS Valentina (CHI),TERPOU Elisavet (GRE),RIOS Valentina
WTT Feeder Prishtina 2025,2025-06-03,CRISTOBAL Ainhoa,GERASIMATOU Ioanna,3,0,"11,12,11|8,10,4",GROUP,WTT_FEEDER,WS,3058,Main Draw,CRISTOBAL Ainhoa (ESP),GERASIMATOU Ioanna (GRE),CRISTOBAL Ainhoa
WTT Feeder Prishtina 2025,2025-06-03,CARNOVALE Miriam,HASHANI Shega,3,0,"11,11,11|2,9,5",GROUP,WTT_FEEDER,WS,3058,Main Draw,CARNOVALE Miriam (ITA),HASHANI Shega (KOS),CARNOVALE Miriam
WTT Feeder Prishtina 2025,2025-06-03,YILMAZ Ozge,MEHMETI Alma,3,0,"11,11,11|4,4,5",GROUP,WTT_FEEDER,WS,3058,Main Draw,YILMAZ Ozge (TUR),MEHMETI Alma (KOS),YILMAZ Ozge
WTT Feeder Prishtina 2025,2025-06-03,KAWAKAMI Ryuusei/TAKEYA Misuzu,KARABAXHAK Fatih/IMERI Leoresa,3,0,"11,11,11|4,6,3",QR1,WTT_FEEDER,XD,3058,Qualification,KAWAKAMI Ryuusei/TAKEYA Misuzu (JPN),KARABAXHAK Fatih/IMERI Leoresa (KOS),KAWAKAMI Ryuusei/TAKEYA Misuzu
WTT Feeder Prishtina 2025,2025-06-03,ANDERSEN Martin/MATOS Ines,MAHMUTI Kreshnik/OSMANI Lene,3,0,"11,11,11|3,6,6",QR1,WTT_FEEDER,XD,3058,Qualification,ANDERSEN Martin/MATOS Ines (DEN/POR),MAHMUTI Kreshnik/OSMANI Lene (KOS),ANDERSEN Martin/MATOS Ines
WTT Feeder Prishtina 2025,2025-06-04,HENCL Ivan,LILLO Diego,3,2,"7,12,6,11,11|11,10,11,9,7",GROUP,WTT_FEEDER,MS,3058,Main Draw,HENCL Ivan (CRO),LILLO Diego (ESP),HENCL Ivan
WTT Feeder Prishtina 2025,2025-06-04,ZALEWSKI Mateusz,YILMAZ Tugay,3,0,"12,11,11|10,8,8",GROUP,WTT_FEEDER,MS,3058,Main Draw,ZALEWSKI Mateusz (POL),YILMAZ Tugay (TUR),ZALEWSKI Mateusz
WTT Feeder Prishtina 2025,2025-06-04,KAUCKY Jakub,PICCOLIN Jordy,3,1,"4,12,11,11|11,10,7,6",GROUP,WTT_FEEDER,MS,3058,Main Draw,KAUCKY Jakub (CZE),PICCOLIN Jordy (ITA),KAUCKY Jakub
WTT Feeder Prishtina 2025,2025-06-04,URSU Vladislav,VALUCH Alexander,3,0,"11,11,11|7,2,9",GROUP,WTT_FEEDER,MS,3058,Main Draw,URSU Vladislav (MDA),VALUCH Alexander (SVK),URSU Vladislav
WTT Feeder Prishtina 2025,2025-06-04,BENKO Leon,MORAVEK Radim,3,0,"11,11,11|8,8,7",GROUP,WTT_FEEDER,MS,3058,Main Draw,BENKO Leon (CRO),MORAVEK Radim (CZE),BENKO Leon
WTT Feeder Prishtina 2025,2025-06-04,VALENTA Jan,KOSTADINOV David,3,0,"12,11,11|10,5,4",GROUP,WTT_FEEDER,MS,3058,Main Draw,VALENTA Jan (CZE),KOSTADINOV David (BUL),VALENTA Jan
WTT Feeder Prishtina 2025,2025-06-04,PETEK Borna,BUDDHADASA Rivindu,3,0,"11,11,11|3,5,6",GROUP,WTT_FEEDER,MS,3058,Main Draw,PETEK Borna (CRO),BUDDHADASA Rivindu (AUS),PETEK Borna
WTT Feeder Prishtina 2025,2025-06-04,KAWAKAMI Ryuusei,HRIBAR Peter,3,0,"11,11,11|2,4,5",GROUP,WTT_FEEDER,MS,3058,Main Draw,KAWAKAMI Ryuusei (JPN),HRIBAR Peter (SLO),KAWAKAMI Ryuusei
WTT Feeder Prishtina 2025,2025-06-04,YIGENLER Abdullah,TAULER Norbert,3,1,"13,11,9,11|11,4,11,7",GROUP,WTT_FEEDER,MS,3058,Main Draw,YIGENLER Abdullah (TUR),TAULER Norbert (ESP),YIGENLER Abdullah
WTT Feeder Prishtina 2025,2025-06-04,CHAMBET-WEIL Remi,MOURIER Flavio,3,2,"11,5,11,6,11|4,11,8,11,7",GROUP,WTT_FEEDER,MS,3058,Main Draw,CHAMBET-WEIL Remi (NED),MOURIER Flavio (FRA),CHAMBET-WEIL Remi
WTT Feeder Prishtina 2025,2025-06-04,PUPPO Andrea,HAJDARI Blend,3,0,"11,11,11|4,9,6",GROUP,WTT_FEEDER,MS,3058,Main Draw,PUPPO Andrea (ITA),HAJDARI Blend (KOS),PUPPO Andrea
WTT Feeder Prishtina 2025,2025-06-04,LIU Zhenlong,SARIEV Stoyan,3,0,"11,11,11|6,5,8",GROUP,WTT_FEEDER,MS,3058,Main Draw,LIU Zhenlong (AUT),SARIEV Stoyan (BUL),LIU Zhenlong
WTT Feeder Prishtina 2025,2025-06-04,GIOVANNETTI Tommaso,LAMBIET Florent,3,1,"11,12,9,11|7,10,11,7",GROUP,WTT_FEEDER,MS,3058,Main Draw,GIOVANNETTI Tommaso (ITA),LAMBIET Florent (BEL),GIOVANNETTI Tommaso
WTT Feeder Prishtina 2025,2025-06-04,PANTOJA Miguel,OLAVE Alfonso,3,0,"11,11,11|9,8,9",GROUP,WTT_FEEDER,MS,3058,Main Draw,PANTOJA Miguel (ESP),OLAVE Alfonso (CHI),PANTOJA Miguel
WTT Feeder Prishtina 2025,2025-06-04,YOSHIYAMA Kazuki,PINTO Daniele,3,0,"11,11,11|6,6,6",GROUP,WTT_FEEDER,MS,3058,Main Draw,YOSHIYAMA Kazuki (JPN),PINTO Daniele (ITA),YOSHIYAMA Kazuki
WTT Feeder Prishtina 2025,2025-06-04,GUNDUZ Ibrahim,DOMANIKU Enes,3,0,"11,11,11|7,5,4",GROUP,WTT_FEEDER,MS,3058,Main Draw,GUNDUZ Ibrahim (TUR),DOMANIKU Enes (KOS),GUNDUZ Ibrahim
WTT Feeder Prishtina 2025,2025-06-04,RODRIGUEZ Angela/PENG Yu-Han,WU Ying Syuan/WU Jia-En,3,2,"8,5,15,11,11|11,11,13,9,8",QR2,WTT_FEEDER,WD,3058,Qualification,RODRIGUEZ Angela/PENG Yu-Han (ESP/TPE),WU Ying Syuan/WU Jia-En (TPE),RODRIGUEZ Angela/PENG Yu-Han
WTT Feeder Prishtina 2025,2025-06-04,MATOS Ines/PINTO Matilde,COSIC Dora/PAVLOVIC Andrea,3,2,"3,11,5,11,11|11,5,11,3,9",QR2,WTT_FEEDER,WD,3058,Qualification,MATOS Ines/PINTO Matilde (POR),COSIC Dora/PAVLOVIC Andrea (CRO),MATOS Ines/PINTO Matilde
WTT Feeder Prishtina 2025,2025-06-04,CHENG Pusyuan/HUANG Yu-Jie,DAS Syndrela/PATEL Hardee,3,2,"11,9,11,6,11|6,11,8,11,4",QR2,WTT_FEEDER,WD,3058,Qualification,CHENG Pusyuan/HUANG Yu-Jie (TPE),DAS Syndrela/PATEL Hardee (IND),CHENG Pusyuan/HUANG Yu-Jie
WTT Feeder Prishtina 2025,2025-06-04,YOVKOVA Maria/GERASIMATOU Ioanna,ARLIA Nicole/CARNOVALE Miriam,3,0,"12,12,11|10,10,8",QR2,WTT_FEEDER,WD,3058,Qualification,YOVKOVA Maria/GERASIMATOU Ioanna (BUL/GRE),ARLIA Nicole/CARNOVALE Miriam (ITA),YOVKOVA Maria/GERASIMATOU Ioanna
WTT Feeder Prishtina 2025,2025-06-04,LIAO Cheng-Ting/MA Jinbao,KARABAXHAK Fatih/MAHMUTI Kreshnik,3,1,"9,11,15,12|11,5,13,10",QR1,WTT_FEEDER,MD,3058,Qualification,LIAO Cheng-Ting/MA Jinbao (TPE/USA),KARABAXHAK Fatih/MAHMUTI Kreshnik (KOS),LIAO Cheng-Ting/MA Jinbao
WTT Feeder Prishtina 2025,2025-06-04,CHIRIACOVA Alexandra,MATOS Ines,3,1,"11,10,12,11|9,12,10,5",GROUP,WTT_FEEDER,WS,3058,Main Draw,CHIRIACOVA Alexandra (MDA),MATOS Ines (POR),CHIRIACOVA Alexandra
WTT Feeder Prishtina 2025,2025-06-04,VALENTA Jan/MORAVEK Radim,HAJDARI Blend/KURTULUS Murat,3,0,"11,11,11|7,8,6",QR1,WTT_FEEDER,MD,3058,Qualification,VALENTA Jan/MORAVEK Radim (CZE),HAJDARI Blend/KURTULUS Murat (KOS),VALENTA Jan/MORAVEK Radim
WTT Feeder Prishtina 2025,2025-06-04,CRISTOBAL Ainhoa,PAPADIMITRIOU Malamatenia,3,1,"11,9,11,11|7,11,8,6",GROUP,WTT_FEEDER,WS,3058,Main Draw,CRISTOBAL Ainhoa (ESP),PAPADIMITRIOU Malamatenia (GRE),CRISTOBAL Ainhoa
WTT Feeder Prishtina 2025,2025-06-04,PENG Yu-Han,YILMAZ Ozge,3,1,"8,13,11,11|11,11,6,2",GROUP,WTT_FEEDER,WS,3058,Main Draw,PENG Yu-Han (TPE),YILMAZ Ozge (TUR),PENG Yu-Han
WTT Feeder Prishtina 2025,2025-06-04,ARLIA Nicole,PINTO Matilde,3,1,"11,9,11,11|5,11,9,7",GROUP,WTT_FEEDER,WS,3058,Main Draw,ARLIA Nicole (ITA),PINTO Matilde (POR),ARLIA Nicole
WTT Feeder Prishtina 2025,2025-06-04,ASO Reina,YOVKOVA Maria,3,0,"11,11,11|9,9,5",GROUP,WTT_FEEDER,WS,3058,Main Draw,ASO Reina (JPN),YOVKOVA Maria (BUL),ASO Reina
WTT Feeder Prishtina 2025,2025-06-04,PATEL Hardee,TERPOU Elisavet,3,1,"11,13,12,11|9,11,14,7",GROUP,WTT_FEEDER,WS,3058,Main Draw,PATEL Hardee (IND),TERPOU Elisavet (GRE),PATEL Hardee
WTT Feeder Prishtina 2025,2025-06-04,ARGUELLES Camila,RODRIGUEZ Angela,3,1,"11,7,11,11|4,11,9,5",GROUP,WTT_FEEDER,WS,3058,Main Draw,ARGUELLES Camila (ARG),RODRIGUEZ Angela (ESP),ARGUELLES Camila
WTT Feeder Prishtina 2025,2025-06-04,AOI Sakura,CARNOVALE Miriam,3,0,"11,13,11|7,11,8",GROUP,WTT_FEEDER,WS,3058,Main Draw,AOI Sakura (JPN),CARNOVALE Miriam (ITA),AOI Sakura
WTT Feeder Prishtina 2025,2025-06-04,SASTRE Eugenia,TOFTAKER Martine,3,1,"11,6,11,11|9,11,5,8",GROUP,WTT_FEEDER,WS,3058,Main Draw,SASTRE Eugenia (ESP),TOFTAKER Martine (NOR),SASTRE Eugenia
WTT Feeder Prishtina 2025,2025-06-04,HENCL Ivan/WU Jia-En,KAWAKAMI Ryuusei/TAKEYA Misuzu,3,1,"11,8,11,11|9,11,8,8",QR2,WTT_FEEDER,XD,3058,Qualification,HENCL Ivan/WU Jia-En (CRO/TPE),KAWAKAMI Ryuusei/TAKEYA Misuzu (JPN),HENCL Ivan/WU Jia-En
WTT Feeder Prishtina 2025,2025-06-04,ANDERSEN Martin/MATOS Ines,BUDDHADASA Rivindu/BUDDHADASA Sanaya,3,0,"11,11,11|4,7,9",QR2,WTT_FEEDER,XD,3058,Qualification,ANDERSEN Martin/MATOS Ines (DEN/POR),BUDDHADASA Rivindu/BUDDHADASA Sanaya (AUS),ANDERSEN Martin/MATOS Ines
WTT Feeder Prishtina 2025,2025-06-04,BENKO Leon/COSIC Dora,KONSTANTINOPOULOS Giorgos/TERPOU Elisavet,3,0,"11,11,11|6,6,5",QR2,WTT_FEEDER,XD,3058,Qualification,BENKO Leon/COSIC Dora (CRO),KONSTANTINOPOULOS Giorgos/TERPOU Elisavet (GRE),BENKO Leon/COSIC Dora
WTT Feeder Prishtina 2025,2025-06-04,HAJDARI Blend/HASHANI Shega,KURTULUS Murat/MEHMETI Alma,3,0,"11,11,13|7,9,11",QR2,WTT_FEEDER,XD,3058,Qualification,HAJDARI Blend/HASHANI Shega (KOS),KURTULUS Murat/MEHMETI Alma (KOS),HAJDARI Blend/HASHANI Shega
WTT Feeder Prishtina 2025,2025-06-05,SAKAI Yuhi,DE LAS HERAS Rafael,3,1,"11,11,9,11|6,4,11,9",R32,WTT_FEEDER,MS,3058,Main Draw,SAKAI Yuhi (JPN),DE LAS HERAS Rafael (ESP),SAKAI Yuhi
WTT Feeder Prishtina 2025,2025-06-05,LIAO Cheng-Ting,MUTTI Matteo,3,1,"9,11,11,11|11,6,6,8",R32,WTT_FEEDER,MS,3058,Main Draw,LIAO Cheng-Ting (TPE),MUTTI Matteo (ITA),LIAO Cheng-Ting
WTT Feeder Prishtina 2025,2025-06-05,YOSHIYAMA Kazuki,BATIX Ylane,3,2,"8,11,12,9,11|11,8,10,11,7",R32,WTT_FEEDER,MS,3058,Main Draw,YOSHIYAMA Kazuki (JPN),BATIX Ylane (CMR),YOSHIYAMA Kazuki
WTT Feeder Prishtina 2025,2025-06-05,YOSHIMURA Kazuhiro,STUMPER Kay,3,2,"8,11,11,8,11|11,6,8,11,7",R32,WTT_FEEDER,MS,3058,Main Draw,YOSHIMURA Kazuhiro (JPN),STUMPER Kay (GER),YOSHIMURA Kazuhiro
WTT Feeder Prishtina 2025,2025-06-05,FENG Yi-Hsin,YIGENLER Abdullah,3,1,"13,11,9,11|11,7,11,5",R32,WTT_FEEDER,MS,3058,Main Draw,FENG Yi-Hsin (TPE),YIGENLER Abdullah (TUR),FENG Yi-Hsin
WTT Feeder Prishtina 2025,2025-06-05,URSU Vladislav,KIM Taehyun,3,1,"8,11,11,12|11,6,9,10",R32,WTT_FEEDER,MS,3058,Main Draw,URSU Vladislav (MDA),KIM Taehyun (MLT),URSU Vladislav
WTT Feeder Prishtina 2025,2025-06-05,PICARD Vincent,MA Jinbao,3,1,"6,11,11,11|11,7,9,8",R32,WTT_FEEDER,MS,3058,Main Draw,PICARD Vincent (FRA),MA Jinbao (USA),PICARD Vincent
WTT Feeder Prishtina 2025,2025-06-05,KAWAKAMI Ryuusei,ROLLAND Jules,3,1,"15,11,9,11|13,5,11,8",R32,WTT_FEEDER,MS,3058,Main Draw,KAWAKAMI Ryuusei (JPN),ROLLAND Jules (FRA),KAWAKAMI Ryuusei
WTT Feeder Prishtina 2025,2025-06-05,ANDRAS Csaba,STOYANOV Niagol,3,0,"11,12,11|8,10,6",R32,WTT_FEEDER,MS,3058,Main Draw,ANDRAS Csaba (HUN),STOYANOV Niagol (ITA),ANDRAS Csaba
