tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Europe Top-16 Cup 2023,2023-02-25,JORGIC Darko,GAUZY Simon,4,2,"5,11,11,8,11,11|11,4,9,11,6,8",QuarterFinal,OTHER,MS,2736,Main Draw,GAUZY Simon (FRA),JORGIC Darko (SLO)
Europe Top-16 Cup 2023,2023-02-25,PITCHFORD Liam,MOREGARD Truls,4,3,"8,11,3,3,11,11,11|11,4,11,11,7,4,9",QuarterFinal,OTHER,MS,2736,Main Draw,MOREGARD Truls (SWE),PITCHFORD Liam (ENG)
Europe Top-16 Cup 2023,2023-02-25,JORGIC Darko,OVTCHAROV Dimitrij,4,2,"8,12,12,7,11,12|11,10,10,11,4,10",SemiFinal,OTHER,MS,2736,Main Draw,OVTCHAROV Dimitrij (GER),JORGIC Darko (SLO)
Europe Top-16 Cup 2023,2023-02-25,QIU Dang,PITCHFORD Liam,4,3,"6,11,11,5,11,10,11|11,4,5,11,5,12,8",SemiFinal,OTHER,MS,2736,Main Draw,PITCHFORD Liam (ENG),QIU Dang (GER)
Europe Top-16 Cup 2023,2023-02-25,JORGIC Darko,QIU Dang,4,2,"11,11,13,7,5,11|8,9,11,11,11,7",Final,OTHER,MS,2736,Main Draw,QIU Dang (GER),JORGIC Darko (SLO)
Europe Top-16 Cup 2023,2023-02-25,YU Fu,KALLBERG Christina,4,3,"11,11,9,11,5,8,11|8,6,11,8,11,11,6",R16,OTHER,WS,2736,Main Draw,YU Fu (POR),KALLBERG Christina (SWE)
Europe Top-16 Cup 2023,2023-02-25,POLCANOVA Sofia,SAMARA Elizabeta,4,0,"11,14,11,11|4,12,3,6",R16,OTHER,WS,2736,Main Draw,SAMARA Elizabeta (ROU),POLCANOVA Sofia (AUT)
Europe Top-16 Cup 2023,2023-02-25,NI Xia Lian,VARADY Barbora,4,2,"11,11,6,5,11,11|6,4,11,11,5,9",R16,OTHER,WS,2736,Main Draw,NI Xia Lian (LUX),VARADY Barbora (SVK)
Europe Top-16 Cup 2023,2023-02-25,SHAO Jieni,YUAN Jia Nan,4,2,"11,11,11,6,9,11|4,4,8,11,11,7",R16,OTHER,WS,2736,Main Draw,SHAO Jieni (POR),YUAN Jia Nan (FRA)
Europe Top-16 Cup 2023,2023-02-25,MITTELHAM Nina,POTA Georgina,4,0,"11,11,17,11|9,9,15,3",R16,OTHER,WS,2736,Main Draw,MITTELHAM Nina (GER),POTA Georgina (HUN)
Europe Top-16 Cup 2023,2023-02-25,MATELOVA Hana,MORET Rachel,4,3,"8,11,12,17,8,6,11|11,6,10,15,11,11,5",R16,OTHER,WS,2736,Main Draw,MORET Rachel (SUI),MATELOVA Hana (CZE)
Europe Top-16 Cup 2023,2023-02-25,SZOCS Bernadette,BAJOR Natalia,4,0,"11,11,11,11|7,7,4,8",R16,OTHER,WS,2736,Main Draw,BAJOR Natalia (POL),SZOCS Bernadette (ROU)
Europe Top-16 Cup 2023,2023-02-25,HAN Ying,BERGSTROM Linda,4,1,"11,6,11,11,11|5,11,7,7,9",R16,OTHER,WS,2736,Main Draw,HAN Ying (GER),BERGSTROM Linda (SWE)
Europe Top-16 Cup 2023,2023-02-25,POLCANOVA Sofia,YU Fu,4,3,"11,7,15,13,11,9,11|8,11,13,15,8,11,8",QuarterFinal,OTHER,WS,2736,Main Draw,YU Fu (POR),POLCANOVA Sofia (AUT)
Europe Top-16 Cup 2023,2023-02-25,SHAO Jieni,NI Xia Lian,4,2,"11,11,11,11,6,11|7,13,7,7,11,4",QuarterFinal,OTHER,WS,2736,Main Draw,NI Xia Lian (LUX),SHAO Jieni (POR)
Europe Top-16 Cup 2023,2023-02-25,MITTELHAM Nina,MATELOVA Hana,4,2,"10,11,7,11,11,11|12,9,11,3,5,9",QuarterFinal,OTHER,WS,2736,Main Draw,MITTELHAM Nina (GER),MATELOVA Hana (CZE)
Europe Top-16 Cup 2023,2023-02-25,HAN Ying,SZOCS Bernadette,4,0,"11,11,11,11|8,9,9,6",QuarterFinal,OTHER,WS,2736,Main Draw,HAN Ying (GER),SZOCS Bernadette (ROU)
Europe Top-16 Cup 2023,2023-02-25,POLCANOVA Sofia,MITTELHAM Nina,4,3,"11,10,8,11,11,9,11|7,12,11,7,8,11,9",SemiFinal,OTHER,WS,2736,Main Draw,MITTELHAM Nina (GER),POLCANOVA Sofia (AUT)
Europe Top-16 Cup 2023,2023-02-25,HAN Ying,SHAO Jieni,4,0,"11,12,11,11|5,10,4,5",SemiFinal,OTHER,WS,2736,Main Draw,HAN Ying (GER),SHAO Jieni (POR)
Europe Top-16 Cup 2023,2023-02-25,HAN Ying,POLCANOVA Sofia,4,1,"11,10,11,11,11|5,12,3,9,5",Final,OTHER,WS,2736,Main Draw,HAN Ying (GER),POLCANOVA Sofia (AUT)
