tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Japan Open Yokohama 2001,2001-09-21,MITAMURA Muneaki,SVENSSON Robert,4,1,"11,11,11,11,16|8,7,13,4,14",,GRAND_SLAM,MS,1283,Qualification,MITAMURA Muneaki (JPN),SVENSSON Robert (SWE),MITAMURA Muneaki
Japan Open Yokohama 2001,2001-09-21,SANADA Koji,KURASHIMA Yosuke,4,1,"10,11,11,11,11|12,6,6,7,7",,GRAND_SLAM,MS,1283,Qualification,SANADA Koji (JPN),KURASHIMA Yosuke (JPN),SANADA Koji
Japan Open Yokohama 2001,2001-09-21,STENBERG Marten,SANADA Koji,4,2,"11,14,11,11,9,11|13,12,8,9,11,9",,GRAND_SLAM,MS,1283,Qualification,STENBERG Marten (SWE),SANADA Koji (JPN),STENBERG Marten
Japan Open Yokohama 2001,2001-09-21,KIM Gunhwan,SANADA Koji,4,2,"11,7,11,6,12,11|6,11,9,11,10,6",,GRAND_SLAM,MS,1283,Qualification,KIM Gunhwan (KOR),SANADA Koji (JPN),KIM Gunhwan
Japan Open Yokohama 2001,2001-09-21,KIM Gunhwan,KURASHIMA Yosuke,4,1,"12,8,11,11,11|10,11,8,9,9",,GRAND_SLAM,MS,1283,Qualification,KIM Gunhwan (KOR),KURASHIMA Yosuke (JPN),KIM Gunhwan
Japan Open Yokohama 2001,2001-09-21,KIM Gunhwan,STENBERG Marten,4,0,"11,12,11,11|6,10,8,8",,GRAND_SLAM,MS,1283,Qualification,KIM Gunhwan (KOR),STENBERG Marten (SWE),KIM Gunhwan
Japan Open Yokohama 2001,2001-09-21,BENTSEN Allan,TAKAKIWA Kenichi,4,2,"8,12,11,11,11,11|11,14,8,5,4,5",R64,GRAND_SLAM,MS,1283,Main Draw,BENTSEN Allan (DEN),TAKAKIWA Kenichi (JPN),BENTSEN Allan
Japan Open Yokohama 2001,2001-09-21,ZHAN Jian,KISHIKAWA Seiya,4,2,"11,6,6,11,11,11|5,11,11,6,7,4",R64,GRAND_SLAM,MS,1283,Main Draw,ZHAN Jian (SGP),KISHIKAWA Seiya (JPN),ZHAN Jian
Japan Open Yokohama 2001,2001-09-21,RYU Seungmin,TASEI Kunihito,4,0,"11,11,11,11|7,6,5,4",R64,GRAND_SLAM,MS,1283,Main Draw,RYU Seungmin (KOR),TASEI Kunihito (JPN),RYU Seungmin
Japan Open Yokohama 2001,2001-09-21,SAKAMOTO Ryusuke,MONRAD Martin,4,1,"11,11,10,11,11|7,9,12,9,8",R64,GRAND_SLAM,MS,1283,Main Draw,SAKAMOTO Ryusuke (JPN),MONRAD Martin (DEN),SAKAMOTO Ryusuke
Japan Open Yokohama 2001,2001-09-21,HIELSCHER Lars,KIM Gunhwan,4,1,"11,11,11,5,12|1,2,4,11,10",R64,GRAND_SLAM,MS,1283,Main Draw,HIELSCHER Lars (GER),KIM Gunhwan (KOR),HIELSCHER Lars
Japan Open Yokohama 2001,2001-09-21,STEGER Bastian,TUGWELL Finn,4,0,"11,11,11,11|8,7,5,9",R64,GRAND_SLAM,MS,1283,Main Draw,STEGER Bastian (GER),TUGWELL Finn (DEN),STEGER Bastian
Japan Open Yokohama 2001,2001-09-21,KIHO Shinnosuke,ZHANG Chao,4,1,"11,11,11,7,11|6,4,9,11,7",R64,GRAND_SLAM,MS,1283,Main Draw,KIHO Shinnosuke (JPN),ZHANG Chao (CHN),KIHO Shinnosuke
Japan Open Yokohama 2001,2001-09-21,JOO Saehyuk,YANG Meng-Hsing,4,0,"11,11,11,11|3,2,7,8",R64,GRAND_SLAM,MS,1283,Main Draw,JOO Saehyuk (KOR),YANG Meng-Hsing (TPE),JOO Saehyuk
Japan Open Yokohama 2001,2001-09-21,TASAKI Toshio,STENBERG Marten,4,1,"11,11,11,9,12|6,9,5,11,10",R64,GRAND_SLAM,MS,1283,Main Draw,TASAKI Toshio (JPN),STENBERG Marten (SWE),TASAKI Toshio
Japan Open Yokohama 2001,2001-09-21,TSIOKAS Ntaniel,OMORI Takahiro,4,2,"9,11,14,11,8,11|11,3,12,8,11,7",R64,GRAND_SLAM,MS,1283,Main Draw,TSIOKAS Ntaniel (GRE),OMORI Takahiro (JPN),TSIOKAS Ntaniel
Japan Open Yokohama 2001,2001-09-21,CHANG Yen-Shu,YANG Heesuk,4,3,"11,6,11,12,9,7,11|5,11,8,10,11,11,6",R64,GRAND_SLAM,MS,1283,Main Draw,CHANG Yen-Shu (TPE),YANG Heesuk (KOR),CHANG Yen-Shu
Japan Open Yokohama 2001,2001-09-21,YUZAWA Ryo,LIM Jaehyun,4,1,"9,11,11,11,11|11,9,8,4,7",R64,GRAND_SLAM,MS,1283,Main Draw,YUZAWA Ryo (JPN),LIM Jaehyun (KOR),YUZAWA Ryo
Japan Open Yokohama 2001,2001-09-21,MITAMURA Muneaki,LUNDQVIST Jens,4,3,"9,5,11,12,6,12,11|11,11,5,10,11,10,8",R64,GRAND_SLAM,MS,1283,Main Draw,MITAMURA Muneaki (JPN),LUNDQVIST Jens (SWE),MITAMURA Muneaki
Japan Open Yokohama 2001,2001-09-21,WANG Hao,SANADA Koji,4,0,"11,11,11,11|3,6,1,5",R64,GRAND_SLAM,MS,1283,Main Draw,WANG Hao (CHN),SANADA Koji (JPN),WANG Hao
Japan Open Yokohama 2001,2001-09-21,MAZE Michael,KURASHIMA Yosuke,4,2,"11,11,10,9,11,11|9,4,12,11,3,6",R64,GRAND_SLAM,MS,1283,Main Draw,MAZE Michael (DEN),KURASHIMA Yosuke (JPN),MAZE Michael
Japan Open Yokohama 2001,2001-09-21,MATSUSHITA Koji,SVENSSON Robert,4,1,"11,13,8,11,11|7,11,11,6,5",R64,GRAND_SLAM,MS,1283,Main Draw,MATSUSHITA Koji (JPN),SVENSSON Robert (SWE),MATSUSHITA Koji
Japan Open Yokohama 2001,2001-09-21,MA Lin,BENTSEN Allan,4,1,"7,11,11,12,11|11,9,9,10,2",R32,GRAND_SLAM,MS,1283,Main Draw,MA Lin (CHN),BENTSEN Allan (DEN),MA Lin
Japan Open Yokohama 2001,2001-09-21,ZHAN Jian,OH Sangeun,4,1,"14,14,6,11,11|12,12,11,4,2",R32,GRAND_SLAM,MS,1283,Main Draw,ZHAN Jian (SGP),OH Sangeun (KOR),ZHAN Jian
Japan Open Yokohama 2001,2001-09-21,RYU Seungmin,KARLSSON Peter,4,1,"7,11,11,11,11|11,8,6,7,7",R32,GRAND_SLAM,MS,1283,Main Draw,RYU Seungmin (KOR),KARLSSON Peter (SWE),RYU Seungmin
Japan Open Yokohama 2001,2001-09-21,KIM Taeksoo,SAKAMOTO Ryusuke,4,0,"11,11,11,12|8,9,9,10",R32,GRAND_SLAM,MS,1283,Main Draw,KIM Taeksoo (KOR),SAKAMOTO Ryusuke (JPN),KIM Taeksoo
Japan Open Yokohama 2001,2001-09-21,HIELSCHER Lars,SAIVE Jean-Michel,4,0,"12,11,11,14|10,6,8,12",R32,GRAND_SLAM,MS,1283,Main Draw,HIELSCHER Lars (GER),SAIVE Jean-Michel (BEL),HIELSCHER Lars
Japan Open Yokohama 2001,2001-09-21,STEGER Bastian,ELOI Damien,4,3,"11,10,6,11,5,12,13|8,12,11,9,11,10,11",R32,GRAND_SLAM,MS,1283,Main Draw,STEGER Bastian (GER),ELOI Damien (FRA),STEGER Bastian
Japan Open Yokohama 2001,2001-09-21,LEGOUT Christophe,KIHO Shinnosuke,4,1,"11,5,12,11,11|9,11,10,7,8",R32,GRAND_SLAM,MS,1283,Main Draw,LEGOUT Christophe (FRA),KIHO Shinnosuke (JPN),LEGOUT Christophe
Japan Open Yokohama 2001,2001-09-21,JOO Saehyuk,SCHLAGER Werner,4,1,"6,11,11,11,12|11,7,6,7,10",R32,GRAND_SLAM,MS,1283,Main Draw,JOO Saehyuk (KOR),SCHLAGER Werner (AUT),JOO Saehyuk
Japan Open Yokohama 2001,2001-09-21,SAMSONOV Vladimir,TASAKI Toshio,4,2,"11,4,9,11,14,12|5,11,11,9,12,10",R32,GRAND_SLAM,MS,1283,Main Draw,SAMSONOV Vladimir (BLR),TASAKI Toshio (JPN),SAMSONOV Vladimir
Japan Open Yokohama 2001,2001-09-21,CHILA Patrick,TSIOKAS Ntaniel,4,3,"11,11,7,11,2,8,11|5,5,11,6,11,11,9",R32,GRAND_SLAM,MS,1283,Main Draw,CHILA Patrick (FRA),TSIOKAS Ntaniel (GRE),CHILA Patrick
Japan Open Yokohama 2001,2001-09-21,CHANG Yen-Shu,KEEN Trinko,4,1,"7,11,14,11,12|11,7,12,5,10",R32,GRAND_SLAM,MS,1283,Main Draw,CHANG Yen-Shu (TPE),KEEN Trinko (NED),CHANG Yen-Shu
Japan Open Yokohama 2001,2001-09-21,LIU Guoliang,MITAMURA Muneaki,4,3,"11,11,8,11,10,8,11|5,9,11,8,12,11,7",R32,GRAND_SLAM,MS,1283,Main Draw,LIU Guoliang (CHN),MITAMURA Muneaki (JPN),LIU Guoliang
Japan Open Yokohama 2001,2001-09-21,WANG Hao,ISEKI Seiko,4,1,"11,11,11,8,11|7,8,8,11,4",R32,GRAND_SLAM,MS,1283,Main Draw,WANG Hao (CHN),ISEKI Seiko (JPN),WANG Hao
Japan Open Yokohama 2001,2001-09-21,CHUANG Chih-Yuan,MAZE Michael,4,2,"12,11,10,11,7,11|10,4,12,6,11,8",R32,GRAND_SLAM,MS,1283,Main Draw,CHUANG Chih-Yuan (TPE),MAZE Michael (DEN),CHUANG Chih-Yuan
Japan Open Yokohama 2001,2001-09-21,CHIANG Peng-Lung,MATSUSHITA Koji,4,0,"11,12,11,11|6,10,8,9",R32,GRAND_SLAM,MS,1283,Main Draw,CHIANG Peng-Lung (TPE),MATSUSHITA Koji (JPN),CHIANG Peng-Lung
Japan Open Yokohama 2001,2001-09-21,MA Lin,ZHAN Jian,4,1,"9,13,11,11,11|11,11,6,7,5",R16,GRAND_SLAM,MS,1283,Main Draw,MA Lin (CHN),ZHAN Jian (SGP),MA Lin
Japan Open Yokohama 2001,2001-09-21,KIM Taeksoo,RYU Seungmin,4,1,"11,11,11,9,12|7,9,2,11,10",R16,GRAND_SLAM,MS,1283,Main Draw,KIM Taeksoo (KOR),RYU Seungmin (KOR),KIM Taeksoo
Japan Open Yokohama 2001,2001-09-21,STEGER Bastian,HIELSCHER Lars,4,2,"9,12,11,11,7,11|11,10,5,9,11,9",R16,GRAND_SLAM,MS,1283,Main Draw,STEGER Bastian (GER),HIELSCHER Lars (GER),STEGER Bastian
Japan Open Yokohama 2001,2001-09-21,JOO Saehyuk,LEGOUT Christophe,4,2,"9,11,11,11,10,11|11,4,2,7,12,6",R16,GRAND_SLAM,MS,1283,Main Draw,JOO Saehyuk (KOR),LEGOUT Christophe (FRA),JOO Saehyuk
Japan Open Yokohama 2001,2001-09-21,SAMSONOV Vladimir,CHILA Patrick,4,1,"11,11,14,8,11|8,7,12,11,5",R16,GRAND_SLAM,MS,1283,Main Draw,SAMSONOV Vladimir (BLR),CHILA Patrick (FRA),SAMSONOV Vladimir
Japan Open Yokohama 2001,2001-09-21,CHANG Yen-Shu,YUZAWA Ryo,4,1,"8,11,11,11,11|11,7,4,6,9",R16,GRAND_SLAM,MS,1283,Main Draw,CHANG Yen-Shu (TPE),YUZAWA Ryo (JPN),CHANG Yen-Shu
Japan Open Yokohama 2001,2001-09-21,LIU Guoliang,WANG Hao,4,1,"11,13,13,7,11|9,11,11,11,5",R16,GRAND_SLAM,MS,1283,Main Draw,LIU Guoliang (CHN),WANG Hao (CHN),LIU Guoliang
Japan Open Yokohama 2001,2001-09-21,CHIANG Peng-Lung,CHUANG Chih-Yuan,4,3,"12,6,7,11,4,11,11|10,11,11,9,11,7,9",R16,GRAND_SLAM,MS,1283,Main Draw,CHIANG Peng-Lung (TPE),CHUANG Chih-Yuan (TPE),CHIANG Peng-Lung
Japan Open Yokohama 2001,2001-09-21,MA Lin,KIM Taeksoo,4,2,"11,11,6,6,11,11|4,8,11,11,8,8",QF,GRAND_SLAM,MS,1283,Main Draw,MA Lin (CHN),KIM Taeksoo (KOR),MA Lin
Japan Open Yokohama 2001,2001-09-21,JOO Saehyuk,STEGER Bastian,4,2,"9,11,6,11,11,11|11,9,11,5,3,7",QF,GRAND_SLAM,MS,1283,Main Draw,JOO Saehyuk (KOR),STEGER Bastian (GER),JOO Saehyuk
Japan Open Yokohama 2001,2001-09-21,CHANG Yen-Shu,SAMSONOV Vladimir,4,2,"8,11,8,13,11,11|11,7,11,11,9,9",QF,GRAND_SLAM,MS,1283,Main Draw,CHANG Yen-Shu (TPE),SAMSONOV Vladimir (BLR),CHANG Yen-Shu
Japan Open Yokohama 2001,2001-09-21,CHIANG Peng-Lung,LIU Guoliang,4,3,"11,5,11,9,2,11,14|4,11,9,11,11,4,12",QF,GRAND_SLAM,MS,1283,Main Draw,CHIANG Peng-Lung (TPE),LIU Guoliang (CHN),CHIANG Peng-Lung
Japan Open Yokohama 2001,2001-09-21,JOO Saehyuk,MA Lin,4,3,"7,5,11,13,11,11,14|11,11,7,15,8,6,12",SF,GRAND_SLAM,MS,1283,Main Draw,JOO Saehyuk (KOR),MA Lin (CHN),JOO Saehyuk
Japan Open Yokohama 2001,2001-09-21,CHIANG Peng-Lung,CHANG Yen-Shu,4,3,"6,11,11,12,5,7,11|11,7,8,10,11,11,4",SF,GRAND_SLAM,MS,1283,Main Draw,CHIANG Peng-Lung (TPE),CHANG Yen-Shu (TPE),CHIANG Peng-Lung
Japan Open Yokohama 2001,2001-09-21,CHIANG Peng-Lung,JOO Saehyuk,4,0,"11,11,11,11|4,3,7,6",F,GRAND_SLAM,MS,1283,Main Draw,CHIANG Peng-Lung (TPE),JOO Saehyuk (KOR),CHIANG Peng-Lung
Japan Open Yokohama 2001,2001-09-21,NISHII Miyuki,PAN Chun-Chu,4,1,"15,11,10,11,11|13,8,12,6,2",,GRAND_SLAM,WS,1283,Qualification,NISHII Miyuki (JPN),PAN Chun-Chu (TPE),NISHII Miyuki
Japan Open Yokohama 2001,2001-09-21,NISHII Miyuki,STEFANSKA Kinga,4,2,"7,11,12,11,5,11|11,8,10,8,11,5",,GRAND_SLAM,WS,1283,Qualification,NISHII Miyuki (JPN),STEFANSKA Kinga (POL),NISHII Miyuki
Japan Open Yokohama 2001,2001-09-21,PARK Kyungae (II),NISHII Miyuki,4,2,"5,11,11,4,11,11|11,8,9,11,5,6",,GRAND_SLAM,WS,1283,Qualification,PARK Kyungae (II) (KOR),NISHII Miyuki (JPN),PARK Kyungae (II)
Japan Open Yokohama 2001,2001-09-21,PAN Chun-Chu,STEFANSKA Kinga,4,2,"14,11,8,11,12,11|12,8,11,8,14,5",,GRAND_SLAM,WS,1283,Qualification,PAN Chun-Chu (TPE),STEFANSKA Kinga (POL),PAN Chun-Chu
Japan Open Yokohama 2001,2001-09-21,PARK Kyungae (II),PAN Chun-Chu,4,3,"9,12,7,7,11,12,11|11,10,11,11,7,10,7",,GRAND_SLAM,WS,1283,Qualification,PARK Kyungae (II) (KOR),PAN Chun-Chu (TPE),PARK Kyungae (II)
Japan Open Yokohama 2001,2001-09-21,PARK Kyungae (II),STEFANSKA Kinga,4,3,"11,11,11,8,7,7,11|6,6,1,11,11,11,4",,GRAND_SLAM,WS,1283,Qualification,PARK Kyungae (II) (KOR),STEFANSKA Kinga (POL),PARK Kyungae (II)
Japan Open Yokohama 2001,2001-09-21,FUJINUMA Ai,SUK Solji,4,0,"11,18,11,13|7,16,6,11",,GRAND_SLAM,WS,1283,Qualification,FUJINUMA Ai (JPN),SUK Solji (KOR),FUJINUMA Ai
Japan Open Yokohama 2001,2001-09-21,FUJINUMA Ai,KISHI Mayu,4,1,"12,8,13,11,11|10,11,11,7,4",,GRAND_SLAM,WS,1283,Qualification,FUJINUMA Ai (JPN),KISHI Mayu (JPN),FUJINUMA Ai
Japan Open Yokohama 2001,2001-09-21,ZHANG Rui,FUJINUMA Ai,4,2,"7,12,11,11,8,11|11,10,8,7,11,8",,GRAND_SLAM,WS,1283,Qualification,ZHANG Rui (HKG),FUJINUMA Ai (JPN),ZHANG Rui
Japan Open Yokohama 2001,2001-09-21,KISHI Mayu,SUK Solji,4,2,"11,13,12,11,6,11|7,11,14,7,11,8",,GRAND_SLAM,WS,1283,Qualification,KISHI Mayu (JPN),SUK Solji (KOR),KISHI Mayu
Japan Open Yokohama 2001,2001-09-21,ZHANG Rui,SUK Solji,4,2,"11,11,9,11,9,15|2,8,11,4,11,13",,GRAND_SLAM,WS,1283,Qualification,ZHANG Rui (HKG),SUK Solji (KOR),ZHANG Rui
Japan Open Yokohama 2001,2001-09-21,ZHANG Rui,KISHI Mayu,4,0,"12,11,11,11|10,5,8,7",,GRAND_SLAM,WS,1283,Qualification,ZHANG Rui (HKG),KISHI Mayu (JPN),ZHANG Rui
Japan Open Yokohama 2001,2001-09-21,KAWAMURA Tomoe,HIRANO Sayaka,4,0,"11,11,11,11|9,7,5,5",,GRAND_SLAM,WS,1283,Qualification,KAWAMURA Tomoe (JPN),HIRANO Sayaka (JPN),KAWAMURA Tomoe
Japan Open Yokohama 2001,2001-09-21,KAWAMURA Tomoe,JOHANSSON Sandra,4,3,"11,8,5,11,11,8,12|9,11,11,6,9,11,10",,GRAND_SLAM,WS,1283,Qualification,KAWAMURA Tomoe (JPN),JOHANSSON Sandra (SWE),KAWAMURA Tomoe
Japan Open Yokohama 2001,2001-09-21,KAWAMURA Tomoe,HO Yang-Han,4,0,"11,11,11,11|6,9,5,7",,GRAND_SLAM,WS,1283,Qualification,KAWAMURA Tomoe (JPN),HO Yang-Han (TPE),KAWAMURA Tomoe
Japan Open Yokohama 2001,2001-09-21,HIRANO Sayaka,JOHANSSON Sandra,4,3,"11,11,5,8,8,12,11|8,6,11,11,11,10,8",,GRAND_SLAM,WS,1283,Qualification,HIRANO Sayaka (JPN),JOHANSSON Sandra (SWE),HIRANO Sayaka
Japan Open Yokohama 2001,2001-09-21,HIRANO Sayaka,HO Yang-Han,4,0,"11,11,11,11|8,4,5,5",,GRAND_SLAM,WS,1283,Qualification,HIRANO Sayaka (JPN),HO Yang-Han (TPE),HIRANO Sayaka
Japan Open Yokohama 2001,2001-09-21,JOHANSSON Sandra,HO Yang-Han,4,0,"11,11,11,11|2,6,7,2",,GRAND_SLAM,WS,1283,Qualification,JOHANSSON Sandra (SWE),HO Yang-Han (TPE),JOHANSSON Sandra
Japan Open Yokohama 2001,2001-09-21,HIURA Reiko,HUANG Yi-Hua,4,1,"6,11,16,11,11|11,8,14,9,5",,GRAND_SLAM,WS,1283,Qualification,HIURA Reiko (JPN),HUANG Yi-Hua (TPE),HIURA Reiko
Japan Open Yokohama 2001,2001-09-21,KWON Hyunjoo,HIURA Reiko,4,1,"11,7,14,11,11|6,11,12,8,5",,GRAND_SLAM,WS,1283,Qualification,KWON Hyunjoo (KOR),HIURA Reiko (JPN),KWON Hyunjoo
Japan Open Yokohama 2001,2001-09-21,IMAFUKU Kumi,HIURA Reiko,4,2,"11,15,12,11,7,11|9,17,10,7,11,4",,GRAND_SLAM,WS,1283,Qualification,IMAFUKU Kumi (JPN),HIURA Reiko (JPN),IMAFUKU Kumi
Japan Open Yokohama 2001,2001-09-21,KWON Hyunjoo,HUANG Yi-Hua,4,2,"11,11,7,7,11,11|5,7,11,11,5,6",,GRAND_SLAM,WS,1283,Qualification,KWON Hyunjoo (KOR),HUANG Yi-Hua (TPE),KWON Hyunjoo
Japan Open Yokohama 2001,2001-09-21,IMAFUKU Kumi,HUANG Yi-Hua,4,3,"9,11,7,10,11,11,11|11,8,11,12,9,7,5",,GRAND_SLAM,WS,1283,Qualification,IMAFUKU Kumi (JPN),HUANG Yi-Hua (TPE),IMAFUKU Kumi
Japan Open Yokohama 2001,2001-09-21,KWON Hyunjoo,IMAFUKU Kumi,4,2,"11,11,9,11,14,11|7,5,11,5,16,6",,GRAND_SLAM,WS,1283,Qualification,KWON Hyunjoo (KOR),IMAFUKU Kumi (JPN),KWON Hyunjoo
Japan Open Yokohama 2001,2001-09-21,LU Yun-Feng,POHAR Martina,4,1,"11,11,9,11,11|5,6,11,9,8",,GRAND_SLAM,WS,1283,Qualification,LU Yun-Feng (TPE),POHAR Martina (SLO),LU Yun-Feng
Japan Open Yokohama 2001,2001-09-21,LU Yun-Feng,FUKUHARA Ai,4,2,"11,8,4,11,18,12|4,11,11,9,16,10",,GRAND_SLAM,WS,1283,Qualification,LU Yun-Feng (TPE),FUKUHARA Ai (JPN),LU Yun-Feng
Japan Open Yokohama 2001,2001-09-21,ITO Midori,LU Yun-Feng,4,0,"11,11,12,11|5,9,10,4",,GRAND_SLAM,WS,1283,Qualification,ITO Midori (JPN),LU Yun-Feng (TPE),ITO Midori
Japan Open Yokohama 2001,2001-09-21,FUKUHARA Ai,POHAR Martina,4,3,"11,11,10,10,12,11,11|6,8,12,12,14,7,8",,GRAND_SLAM,WS,1283,Qualification,FUKUHARA Ai (JPN),POHAR Martina (SLO),FUKUHARA Ai
Japan Open Yokohama 2001,2001-09-21,ITO Midori,POHAR Martina,4,0,"11,11,13,11|6,9,11,9",,GRAND_SLAM,WS,1283,Qualification,ITO Midori (JPN),POHAR Martina (SLO),ITO Midori
Japan Open Yokohama 2001,2001-09-21,FUKUHARA Ai,ITO Midori,4,3,"1,9,11,11,11,9,12|11,11,8,9,6,11,10",,GRAND_SLAM,WS,1283,Qualification,FUKUHARA Ai (JPN),ITO Midori (JPN),FUKUHARA Ai
Japan Open Yokohama 2001,2001-09-21,WANG Nan,KISHI Mayu,4,2,"11,8,11,7,11,11|8,11,4,11,7,8",R32,GRAND_SLAM,WS,1283,Main Draw,WANG Nan (CHN),KISHI Mayu (JPN),WANG Nan
Japan Open Yokohama 2001,2001-09-21,OKAZAKI Keiko,PARK Kyungae (II),4,0,"11,11,11,11|7,5,8,8",R32,GRAND_SLAM,WS,1283,Main Draw,OKAZAKI Keiko (JPN),PARK Kyungae (II) (KOR),OKAZAKI Keiko
Japan Open Yokohama 2001,2001-09-21,NISHII Yuka,ITO Midori,4,2,"11,6,11,6,11,11|6,11,4,11,7,5",R32,GRAND_SLAM,WS,1283,Main Draw,NISHII Yuka (JPN),ITO Midori (JPN),NISHII Yuka
Japan Open Yokohama 2001,2001-09-21,KONISHI An,PAN Chun-Chu,4,1,"11,11,7,11,11|3,7,11,6,7",R32,GRAND_SLAM,WS,1283,Main Draw,KONISHI An (JPN),PAN Chun-Chu (TPE),KONISHI An
Japan Open Yokohama 2001,2001-09-21,FUKUHARA Ai,SUK Eunmi,4,2,"11,11,8,8,11,12|6,9,11,11,6,10",R32,GRAND_SLAM,WS,1283,Main Draw,FUKUHARA Ai (JPN),SUK Eunmi (KOR),FUKUHARA Ai
Japan Open Yokohama 2001,2001-09-21,ZHANG Rui,TASEI Mikie,4,3,"7,11,11,9,11,9,11|11,6,8,11,5,11,3",R32,GRAND_SLAM,WS,1283,Main Draw,ZHANG Rui (HKG),TASEI Mikie (JPN),ZHANG Rui
Japan Open Yokohama 2001,2001-09-21,UMEMURA Aya,IMAFUKU Kumi,4,0,"11,11,11,11|2,6,6,3",R32,GRAND_SLAM,WS,1283,Main Draw,UMEMURA Aya (JPN),IMAFUKU Kumi (JPN),UMEMURA Aya
