tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Star Contender Muscat 2025,2025-11-17,ALAMIAN Nima,KUBIK Maciej,3,0,"11,12,11|5,10,9",QR2,WTT_STAR_CONTENDER,MS,3176,Qualification,ALAMIAN Nima (IRI),KUBIK Maciej (POL)
WTT Star Contender Muscat 2025,2025-11-17,PICARD Vincent,ALKHADRAWI Ali,3,0,"11,11,11|6,5,8",QR2,WTT_STAR_CONTENDER,MS,3176,Qualification,PICARD Vincent (FRA),ALKHADRAWI Ali (KSA)
WTT Star Contender Muscat 2025,2025-11-17,QUEK Izaac,GUBRAN Ebrahim,3,0,"11,11,11|2,2,8",QR2,WTT_STAR_CONTENDER,MS,3176,Qualification,QUEK Izaac (SGP),GUBRAN Ebrahim (YEM)
WTT Star Contender Muscat 2025,2025-11-17,DANI Mudit,ALSUWAILEM Salem,3,1,"11,13,7,11|3,11,11,5",QR1,WTT_STAR_CONTENDER,MS,3176,Qualification,DANI Mudit (IND),ALSUWAILEM Salem (KSA)
WTT Star Contender Muscat 2025,2025-11-17,MOVILEANU Darius,AL RASHDI Bilal,3,0,"11,11,11|1,5,6",QR1,WTT_STAR_CONTENDER,MS,3176,Qualification,MOVILEANU Darius (ROU),AL RASHDI Bilal (OMA)
WTT Star Contender Muscat 2025,2025-11-17,ALTAHER Ali,GUPTA Arjav,3,1,"9,12,11,12|11,10,5,10",QR1,WTT_STAR_CONTENDER,MS,3176,Qualification,ALTAHER Ali (KSA),GUPTA Arjav (IND)
WTT Star Contender Muscat 2025,2025-11-17,SHAMS Hamid,ABDULLAHI Abdulrahaman,3,2,"10,11,11,11,11|12,13,7,7,8",QR1,WTT_STAR_CONTENDER,MS,3176,Qualification,SHAMS Hamid (IRI),ABDULLAHI Abdulrahaman (NGR)
WTT Star Contender Muscat 2025,2025-11-17,KWON Hyuk,SHULAYBI Abdulaziz BU,3,0,"12,11,11|10,3,9",QR1,WTT_STAR_CONTENDER,MS,3176,Qualification,KWON Hyuk (KOR),SHULAYBI Abdulaziz BU (KSA)
WTT Star Contender Muscat 2025,2025-11-17,WANG Yang,LAMBA Shivjit,3,0,"11,11,11|4,5,7",QR1,WTT_STAR_CONTENDER,MS,3176,Qualification,WANG Yang (SVK),LAMBA Shivjit (IND)
WTT Star Contender Muscat 2025,2025-11-18,QUEK Izaac,ALAMIAN Nima,3,2,"15,14,9,11,11|13,16,11,5,7",QR3,WTT_STAR_CONTENDER,MS,3176,Qualification,QUEK Izaac (SGP),ALAMIAN Nima (IRI)
WTT Star Contender Muscat 2025,2025-11-18,KUKULKOVA Tatiana,TAILAKOVA Mariia,3,2,"5,11,6,11,11|11,6,11,8,9",QR1,WTT_STAR_CONTENDER,WS,3176,Qualification,KUKULKOVA Tatiana (SVK),TAILAKOVA Mariia (AIN)
WTT Star Contender Muscat 2025,2025-11-18,YOSHIMURA Kazuhiro,KATSMAN Lev,3,0,"11,12,11|5,10,5",QR3,WTT_STAR_CONTENDER,MS,3176,Qualification,YOSHIMURA Kazuhiro (JPN),KATSMAN Lev (AIN)
WTT Star Contender Muscat 2025,2025-11-18,ZAHARIA Elena,PANFILOVA Maria,3,2,"11,9,11,7,11|5,11,9,11,5",QR1,WTT_STAR_CONTENDER,WS,3176,Qualification,ZAHARIA Elena (ROU),PANFILOVA Maria (AIN)
WTT Star Contender Muscat 2025,2025-11-18,SEYFRIED Joe,PANG Koen,3,2,"4,11,11,2,11|11,4,9,11,7",QR3,WTT_STAR_CONTENDER,MS,3176,Qualification,SEYFRIED Joe (FRA),PANG Koen (SGP)
WTT Star Contender Muscat 2025,2025-11-18,MUKHERJEE Sutirtha,SHAHSAVARI Neda,3,1,"11,11,11,11|5,13,6,5",QR1,WTT_STAR_CONTENDER,WS,3176,Qualification,MUKHERJEE Sutirtha (IND),SHAHSAVARI Neda (IRI)
WTT Star Contender Muscat 2025,2025-11-18,SIDORENKO Vladimir,LAMBIET Florent,3,0,"11,11,11|6,8,8",QR3,WTT_STAR_CONTENDER,MS,3176,Qualification,SIDORENKO Vladimir (AIN),LAMBIET Florent (BEL)
WTT Star Contender Muscat 2025,2025-11-18,MOVILEANU Darius,PAL Akash,3,2,"4,11,11,9,11|11,4,9,11,9",QR3,WTT_STAR_CONTENDER,MS,3176,Qualification,MOVILEANU Darius (ROU),PAL Akash (IND)
WTT Star Contender Muscat 2025,2025-11-18,TIKHONOV Evgeny,KWON Hyuk,3,1,"14,11,8,11|12,9,11,9",QR3,WTT_STAR_CONTENDER,MS,3176,Qualification,TIKHONOV Evgeny (AIN),KWON Hyuk (KOR)
WTT Star Contender Muscat 2025,2025-11-18,PICARD Vincent,LIM Jonghoon,3,2,"8,21,12,8,13|11,19,10,11,11",QR3,WTT_STAR_CONTENDER,MS,3176,Qualification,PICARD Vincent (FRA),LIM Jonghoon (KOR)
WTT Star Contender Muscat 2025,2025-11-18,KIM Minhyeok,SURAVAJJULA Snehit,3,2,"11,5,11,5,11|4,11,7,11,8",QR3,WTT_STAR_CONTENDER,MS,3176,Qualification,KIM Minhyeok (KOR),SURAVAJJULA Snehit (IND)
WTT Star Contender Muscat 2025,2025-11-18,SIDORENKO Vladimir/TAILAKOVA Mariia,PANG Koen/ZENG Jian,3,2,"11,7,5,11,11|8,11,11,5,7",QR1,WTT_STAR_CONTENDER,XD,3176,Qualification,SIDORENKO Vladimir/TAILAKOVA Mariia (AIN),PANG Koen/ZENG Jian (SGP)
WTT Star Contender Muscat 2025,2025-11-18,QUEK Izaac/SER Lin Qian,KATSMAN Lev/ABRAAMIAN Elizabet,3,0,"13,12,12|11,10,10",QR1,WTT_STAR_CONTENDER,XD,3176,Qualification,QUEK Izaac/SER Lin Qian (SGP),KATSMAN Lev/ABRAAMIAN Elizabet (AIN)
WTT Star Contender Muscat 2025,2025-11-18,AIDA Satoshi/SATO Hitomi,THAKKAR Manav/GHOSH Swastika,3,0,"12,11,11|10,7,4",QR1,WTT_STAR_CONTENDER,XD,3176,Qualification,AIDA Satoshi/SATO Hitomi (JPN),THAKKAR Manav/GHOSH Swastika (IND)
WTT Star Contender Muscat 2025,2025-11-18,YOSHIMURA Kazuhiro/NAGASAKI Miyu,PARK Gyuhyeon/KIM Nayeong,3,0,"11,11,11|6,7,8",QR1,WTT_STAR_CONTENDER,XD,3176,Qualification,YOSHIMURA Kazuhiro/NAGASAKI Miyu (JPN),PARK Gyuhyeon/KIM Nayeong (KOR)
WTT Star Contender Muscat 2025,2025-11-18,DE NUTTE Sarah,ASHTARI Mahshid,3,1,"8,11,14,11|11,2,12,6",QR1,WTT_STAR_CONTENDER,WS,3176,Qualification,DE NUTTE Sarah (LUX),ASHTARI Mahshid (IRI)
WTT Star Contender Muscat 2025,2025-11-18,VORONINA Vlada,BAISYA Poymantee,3,1,"11,8,11,11|4,11,6,3",QR1,WTT_STAR_CONTENDER,WS,3176,Qualification,VORONINA Vlada (AIN),BAISYA Poymantee (IND)
WTT Star Contender Muscat 2025,2025-11-18,ABRAAMIAN Elizabet,KUTUMBALE Anusha,3,1,"6,11,11,11|11,5,6,6",QR1,WTT_STAR_CONTENDER,WS,3176,Qualification,ABRAAMIAN Elizabet (AIN),KUTUMBALE Anusha (IND)
WTT Star Contender Muscat 2025,2025-11-18,SER Lin Qian,SHIRAY Karina,3,0,"11,11,11|9,4,2",QR1,WTT_STAR_CONTENDER,WS,3176,Qualification,SER Lin Qian (SGP),SHIRAY Karina (BRA)
WTT Star Contender Muscat 2025,2025-11-18,AIDA Satoshi/MLADENOVIC Luka,SURAVAJJULA Snehit/GUPTA Arjav,3,1,"11,11,3,11|4,9,11,2",QR1,WTT_STAR_CONTENDER,MD,3176,Qualification,AIDA Satoshi/MLADENOVIC Luka (JPN/LUX),SURAVAJJULA Snehit/GUPTA Arjav (IND)
WTT Star Contender Muscat 2025,2025-11-18,JANG Woojin/PARK Gyuhyeon,ALKHADRAWI Ali/SHULAYBI Abdulaziz BU,3,0,"12,11,11|10,8,9",QR1,WTT_STAR_CONTENDER,MD,3176,Qualification,JANG Woojin/PARK Gyuhyeon (KOR),ALKHADRAWI Ali/SHULAYBI Abdulaziz BU (KSA)
WTT Star Contender Muscat 2025,2025-11-18,KUBIK Maciej/REDZIMSKI Milosz,AL RIYAMI Ahmed/AL BALUSHI Muhannad,3,0,"11,11,11|3,8,7",QR1,WTT_STAR_CONTENDER,MD,3176,Qualification,KUBIK Maciej/REDZIMSKI Milosz (POL),AL RIYAMI Ahmed/AL BALUSHI Muhannad (OMA)
WTT Star Contender Muscat 2025,2025-11-18,CHO Daeseong/KIM Minhyeok,AL FARSI Luqman/AL RASHDI Bilal,3,0,"11,11,11|0,0,0",QR1,WTT_STAR_CONTENDER,MD,3176,Qualification,CHO Daeseong/KIM Minhyeok (KOR),AL FARSI Luqman/AL RASHDI Bilal (OMA)
WTT Star Contender Muscat 2025,2025-11-19,PARK Ganghyeon,BARDET Lilian,3,1,"14,8,11,11|12,11,9,4",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,PARK Ganghyeon (KOR),BARDET Lilian (FRA)
WTT Star Contender Muscat 2025,2025-11-19,SER Lin Qian,BERGAND Filippa,3,0,"11,11,12|5,9,10",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,SER Lin Qian (SGP),BERGAND Filippa (SWE)
WTT Star Contender Muscat 2025,2025-11-19,MUKHERJEE Sutirtha,LEE Daeun,3,2,"8,11,5,11,14|11,5,11,8,12",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,MUKHERJEE Sutirtha (IND),LEE Daeun (KOR)
WTT Star Contender Muscat 2025,2025-11-19,HAMADA Kazuki,ABDELAZIZ Youssef,3,0,"11,11,11|5,6,4",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,HAMADA Kazuki (JPN),ABDELAZIZ Youssef (EGY)
WTT Star Contender Muscat 2025,2025-11-19,ABRAAMIAN Elizabet,ARAPOVIC Hana,3,2,"11,9,5,12,11|9,11,11,10,4",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,ABRAAMIAN Elizabet (AIN),ARAPOVIC Hana (CRO)
WTT Star Contender Muscat 2025,2025-11-19,CHO Daeseong,TIKHONOV Evgeny,3,0,"11,11,11|5,2,6",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,CHO Daeseong (KOR),TIKHONOV Evgeny (AIN)
WTT Star Contender Muscat 2025,2025-11-19,KUKULKOVA Tatiana,PICCOLIN Giorgia,3,1,"11,11,6,11|8,8,11,8",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,KUKULKOVA Tatiana (SVK),PICCOLIN Giorgia (ITA)
WTT Star Contender Muscat 2025,2025-11-19,PARK Gyuhyeon,ROBLES Alvaro,3,1,"12,11,7,11|10,6,11,5",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,PARK Gyuhyeon (KOR),ROBLES Alvaro (ESP)
WTT Star Contender Muscat 2025,2025-11-19,CHITALE Diya/GHOSH Swastika,YU Fu/SHAO Jieni,3,2,"7,13,11,5,12|11,11,8,11,10",R16,WTT_STAR_CONTENDER,WD,3176,Main Draw,CHITALE Diya/GHOSH Swastika (IND),YU Fu/SHAO Jieni (POR)
WTT Star Contender Muscat 2025,2025-11-19,YIGENLER Abdullah,AL RIYAMI Ahmed,3,0,"13,11,11|11,8,2",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,YIGENLER Abdullah (TUR),AL RIYAMI Ahmed (OMA)
WTT Star Contender Muscat 2025,2025-11-19,SHAH Manush/THAKKAR Manav,ZALEWSKI Mateusz/SHAMS Hamid,3,0,"11,11,11|9,3,6",R16,WTT_STAR_CONTENDER,MD,3176,Main Draw,SHAH Manush/THAKKAR Manav (IND),ZALEWSKI Mateusz/SHAMS Hamid (POL/IRI)
WTT Star Contender Muscat 2025,2025-11-19,HAMADA Kazuki/SAKAI Yuhi,ALLEGRO Martin/RASSENFOSSE Adrien,3,2,"12,8,11,7,11|10,11,9,11,9",R16,WTT_STAR_CONTENDER,MD,3176,Main Draw,HAMADA Kazuki/SAKAI Yuhi (JPN),ALLEGRO Martin/RASSENFOSSE Adrien (BEL)
WTT Star Contender Muscat 2025,2025-11-19,DE NUTTE Sarah,MORET Rachel,3,1,"4,11,11,13|11,5,8,11",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,DE NUTTE Sarah (LUX),MORET Rachel (SUI)
WTT Star Contender Muscat 2025,2025-11-19,ALHODABY Mariam,VARADY Barbora,3,2,"6,8,11,11,11|11,11,5,9,6",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,ALHODABY Mariam (EGY),VARADY Barbora (SVK)
WTT Star Contender Muscat 2025,2025-11-19,PANG Koen/QUEK Izaac,SURAVAJJULA Snehit/GUPTA Arjav,3,0,"11,11,11|3,5,5",R16,WTT_STAR_CONTENDER,MD,3176,Main Draw,PANG Koen/QUEK Izaac (SGP),SURAVAJJULA Snehit/GUPTA Arjav (IND)
WTT Star Contender Muscat 2025,2025-11-19,MUKHERJEE Sutirtha/KUTUMBALE Anusha,ZENG Jian/SER Lin Qian,3,2,"12,12,9,8,11|10,10,11,11,9",R16,WTT_STAR_CONTENDER,WD,3176,Main Draw,MUKHERJEE Sutirtha/KUTUMBALE Anusha (IND),ZENG Jian/SER Lin Qian (SGP)
WTT Star Contender Muscat 2025,2025-11-19,KIM Minhyeok,MEISSNER Cedric,3,2,"11,12,11,11,11|9,14,4,13,9",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,KIM Minhyeok (KOR),MEISSNER Cedric (GER)
WTT Star Contender Muscat 2025,2025-11-19,DE NODREST Leo/ROLLAND Jules,AIDA Satoshi/MLADENOVIC Luka,3,1,"9,11,11,11|11,5,8,6",R16,WTT_STAR_CONTENDER,MD,3176,Main Draw,DE NODREST Leo/ROLLAND Jules (FRA),AIDA Satoshi/MLADENOVIC Luka (JPN/LUX)
WTT Star Contender Muscat 2025,2025-11-19,SIDORENKO Vladimir,HODAEI Amir Hossein,3,1,"11,11,9,11|8,5,11,9",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,SIDORENKO Vladimir (AIN),HODAEI Amir Hossein (IRI)
WTT Star Contender Muscat 2025,2025-11-19,PICARD Vincent,KATSMAN Lev,3,1,"8,11,14,15|11,9,12,13",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,PICARD Vincent (FRA),KATSMAN Lev (AIN)
WTT Star Contender Muscat 2025,2025-11-19,ZAHARIA Elena,GHOSH Swastika,3,2,"6,11,11,7,12|11,6,5,11,10",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,ZAHARIA Elena (ROU),GHOSH Swastika (IND)
WTT Star Contender Muscat 2025,2025-11-19,LIU Yangzi/WU Jiamuwa,PICCOLIN Giorgia/MONFARDINI Gaia,3,1,"8,11,13,11|11,8,11,9",R16,WTT_STAR_CONTENDER,WD,3176,Main Draw,LIU Yangzi/WU Jiamuwa (AUS),PICCOLIN Giorgia/MONFARDINI Gaia (ITA)
WTT Star Contender Muscat 2025,2025-11-19,YANG Ha Eun,XIAO Maria,3,1,"11,11,3,11|7,5,11,6",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,YANG Ha Eun (KOR),XIAO Maria (ESP)
WTT Star Contender Muscat 2025,2025-11-19,LEBRUN Alexis/YUAN Jia Nan,PAL Akash/BAISYA Poymantee,3,1,"11,6,11,11|8,11,8,9",R16,WTT_STAR_CONTENDER,XD,3176,Main Draw,LEBRUN Alexis/YUAN Jia Nan (FRA),PAL Akash/BAISYA Poymantee (IND)
WTT Star Contender Muscat 2025,2025-11-19,LIN Yun-Ju/CHENG I-Ching,IONESCU Eduard/SZOCS Bernadette,3,1,"11,11,11,11|6,13,6,1",R16,WTT_STAR_CONTENDER,XD,3176,Main Draw,LIN Yun-Ju/CHENG I-Ching (TPE),IONESCU Eduard/SZOCS Bernadette (ROU)
WTT Star Contender Muscat 2025,2025-11-19,SHAH Manush/CHITALE Diya,PANG Koen/ZENG Jian,3,0,"11,11,11|8,7,8",R16,WTT_STAR_CONTENDER,XD,3176,Main Draw,SHAH Manush/CHITALE Diya (IND),PANG Koen/ZENG Jian (SGP)
WTT Star Contender Muscat 2025,2025-11-19,YOSHIMURA Kazuhiro/NAGASAKI Miyu,KARLSSON Kristian/KALLBERG Christina,3,0,"11,11,11|3,8,6",R16,WTT_STAR_CONTENDER,XD,3176,Main Draw,YOSHIMURA Kazuhiro/NAGASAKI Miyu (JPN),KARLSSON Kristian/KALLBERG Christina (SWE)
WTT Star Contender Muscat 2025,2025-11-19,BERTELSMEIER Andre,QUEK Izaac,3,2,"9,11,11,8,11|11,2,9,11,4",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,BERTELSMEIER Andre (GER),QUEK Izaac (SGP)
WTT Star Contender Muscat 2025,2025-11-19,KALLBERG Christina,YU Fu,3,1,"11,10,11,11|8,12,6,8",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,KALLBERG Christina (SWE),YU Fu (POR)
WTT Star Contender Muscat 2025,2025-11-19,JANG Woojin/PARK Gyuhyeon,ELBEIALI Mohamed/ABDELAZIZ Youssef,3,0,"11,14,11|8,12,3",R16,WTT_STAR_CONTENDER,MD,3176,Main Draw,JANG Woojin/PARK Gyuhyeon (KOR),ELBEIALI Mohamed/ABDELAZIZ Youssef (EGY)
WTT Star Contender Muscat 2025,2025-11-19,BAJOR Natalia,DIACONU Adina,3,0,"11,11,11|8,7,8",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,BAJOR Natalia (POL),DIACONU Adina (ROU)
WTT Star Contender Muscat 2025,2025-11-19,YOSHIMURA Kazuhiro,MLADENOVIC Luka,3,1,"7,11,11,11|11,8,7,6",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,YOSHIMURA Kazuhiro (JPN),MLADENOVIC Luka (LUX)
WTT Star Contender Muscat 2025,2025-11-19,ABRAAMIAN Elizabet/VORONINA Vlada,VARADY Barbora/KUKULKOVA Tatiana,3,0,"11,11,11|6,9,7",R16,WTT_STAR_CONTENDER,WD,3176,Main Draw,ABRAAMIAN Elizabet/VORONINA Vlada (AIN),VARADY Barbora/KUKULKOVA Tatiana (SVK)
WTT Star Contender Muscat 2025,2025-11-19,KARLSSON Kristian,RASSENFOSSE Adrien,3,0,"11,11,11|7,5,6",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,KARLSSON Kristian (SWE),RASSENFOSSE Adrien (BEL)
WTT Star Contender Muscat 2025,2025-11-19,YOSHIYAMA Ryoichi,ALLEGRO Martin,3,1,"14,12,11,11|12,14,5,6",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,YOSHIYAMA Ryoichi (JPN),ALLEGRO Martin (BEL)
WTT Star Contender Muscat 2025,2025-11-19,SEYFRIED Joe,DE NODREST Leo,3,1,"9,11,11,11|11,5,8,6",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,SEYFRIED Joe (FRA),DE NODREST Leo (FRA)
WTT Star Contender Muscat 2025,2025-11-19,HURSEY Anna,LEE Zion,3,1,"11,9,11,12|9,11,9,10",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,HURSEY Anna (WAL),LEE Zion (KOR)
WTT Star Contender Muscat 2025,2025-11-19,SHAO Jieni,CHITALE Diya,3,0,"11,13,11|8,11,4",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,SHAO Jieni (POR),CHITALE Diya (IND)
WTT Star Contender Muscat 2025,2025-11-19,PARK Gahyeon,YEH Yi-Tian,3,2,"14,9,11,11,11|16,11,5,8,4",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,PARK Gahyeon (KOR),YEH Yi-Tian (TPE)
WTT Star Contender Muscat 2025,2025-11-19,DRAGOMAN Andreea,ZHANG Sofia-Xuan,3,1,"9,11,11,11|11,7,6,5",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,DRAGOMAN Andreea (ROU),ZHANG Sofia-Xuan (ESP)
WTT Star Contender Muscat 2025,2025-11-19,LEBRUN Alexis/LEBRUN Felix,CHO Daeseong/KIM Minhyeok,3,1,"11,7,11,11|5,11,3,8",R16,WTT_STAR_CONTENDER,MD,3176,Main Draw,LEBRUN Alexis/LEBRUN Felix (FRA),CHO Daeseong/KIM Minhyeok (KOR)
WTT Star Contender Muscat 2025,2025-11-19,SHAH Manush,MOVILEANU Darius,3,0,"11,11,11|7,4,9",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,SHAH Manush (IND),MOVILEANU Darius (ROU)
WTT Star Contender Muscat 2025,2025-11-19,LIM Jonghoon/OH Junsung,KUBIK Maciej/REDZIMSKI Milosz,3,0,"11,11,11|9,4,6",R16,WTT_STAR_CONTENDER,MD,3176,Main Draw,LIM Jonghoon/OH Junsung (KOR),KUBIK Maciej/REDZIMSKI Milosz (POL)
WTT Star Contender Muscat 2025,2025-11-19,LUTZ Camille,MONFARDINI Gaia,3,1,"8,11,11,11|11,1,6,7",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,LUTZ Camille (FRA),MONFARDINI Gaia (ITA)
WTT Star Contender Muscat 2025,2025-11-19,JAIN Payas/PAL Akash,AL RIYAMI Ahmed/AL BALUSHI Muhannad,3,0,"11,11,11|7,4,9",R16,WTT_STAR_CONTENDER,MD,3176,Main Draw,JAIN Payas/PAL Akash (IND),AL RIYAMI Ahmed/AL BALUSHI Muhannad (OMA)
WTT Star Contender Muscat 2025,2025-11-19,VORONINA Vlada,WU Jiamuwa,3,0,"11,11,11|4,4,7",R64,WTT_STAR_CONTENDER,WS,3176,Main Draw,VORONINA Vlada (AIN),WU Jiamuwa (AUS)
WTT Star Contender Muscat 2025,2025-11-19,IONESCU Eduard,SHAMS Navid,3,1,"11,11,11,11|13,4,9,8",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,IONESCU Eduard (ROU),SHAMS Navid (IRI)
WTT Star Contender Muscat 2025,2025-11-19,FENG Yi-Hsin,ROLLAND Jules,3,1,"11,5,15,11|8,11,13,9",R64,WTT_STAR_CONTENDER,MS,3176,Main Draw,FENG Yi-Hsin (TPE),ROLLAND Jules (FRA)
WTT Star Contender Muscat 2025,2025-11-19,MLADENOVIC Luka/VARADY Barbora,QUEK Izaac/SER Lin Qian,3,2,"11,14,2,12,12|13,12,11,10,10",R16,WTT_STAR_CONTENDER,XD,3176,Main Draw,MLADENOVIC Luka/VARADY Barbora (LUX/SVK),QUEK Izaac/SER Lin Qian (SGP)
WTT Star Contender Muscat 2025,2025-11-19,ROBLES Alvaro/XIAO Maria,THAKKAR Manav/GHOSH Swastika,3,1,"11,12,9,11|4,10,11,8",R16,WTT_STAR_CONTENDER,XD,3176,Main Draw,ROBLES Alvaro/XIAO Maria (ESP),THAKKAR Manav/GHOSH Swastika (IND)
WTT Star Contender Muscat 2025,2025-11-19,CHO Daeseong/JOO Cheonhui,SIDORENKO Vladimir/TAILAKOVA Mariia,3,0,"11,11,11|7,4,6",R16,WTT_STAR_CONTENDER,XD,3176,Main Draw,CHO Daeseong/JOO Cheonhui (KOR),SIDORENKO Vladimir/TAILAKOVA Mariia (AIN)
WTT Star Contender Muscat 2025,2025-11-19,AIDA Satoshi/SATO Hitomi,ABDELAZIZ Youssef/ALHODABY Mariam,3,0,"11,11,13|1,3,11",R16,WTT_STAR_CONTENDER,XD,3176,Main Draw,AIDA Satoshi/SATO Hitomi (JPN),ABDELAZIZ Youssef/ALHODABY Mariam (EGY)
WTT Star Contender Muscat 2025,2025-11-20,IONESCU Eduard,ARUNA Quadri,3,2,"11,4,8,11,12|6,11,11,9,10",R32,WTT_STAR_CONTENDER,MS,3176,Main Draw,IONESCU Eduard (ROU),ARUNA Quadri (NGR)
WTT Star Contender Muscat 2025,2025-11-20,LIM Jonghoon/OH Junsung,LEBRUN Alexis/LEBRUN Felix,3,1,"11,5,11,11|8,11,5,8",SemiFinal,WTT_STAR_CONTENDER,MD,3176,Main Draw,LIM Jonghoon/OH Junsung (KOR),LEBRUN Alexis/LEBRUN Felix (FRA)
WTT Star Contender Muscat 2025,2025-11-20,LEE Eunhye,LUTZ Camille,3,2,"9,6,11,11,11|11,11,7,8,6",R32,WTT_STAR_CONTENDER,WS,3176,Main Draw,LEE Eunhye (KOR),LUTZ Camille (FRA)
