tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Commonwealth Games Glasgow 2014,2014-07-24,HENZELL William,HAIQAL Muhamad Ashraf,4,2,"11,4,11,11,13,11|4,11,13,9,11,7",R32,OTHER,MS,291,Main Draw,HAIQAL Muhamad Ashraf (MAS),HENZELL William (AUS)
Commonwealth Games Glasgow 2014,2014-07-24,LI Hu,SIRISENA Rohan,4,0,"11,11,11,11|2,4,7,5",R32,OTHER,MS,291,Main Draw,LI Hu (SGP),SIRISENA Rohan (SRI)
Commonwealth Games Glasgow 2014,2014-07-24,GHOSH Soumyajit,THERIAULT Pierre-Luc,4,0,"13,12,11,11|11,10,6,7",R32,OTHER,MS,291,Main Draw,THERIAULT Pierre-Luc (CAN),GHOSH Soumyajit (IND)
Commonwealth Games Glasgow 2014,2014-07-24,ABIODUN Bode,LEONG Chee Feng,4,0,"11,11,11,12|2,9,9,10",R32,OTHER,MS,291,Main Draw,ABIODUN Bode (NGR),LEONG Chee Feng (MAS)
Commonwealth Games Glasgow 2014,2014-07-24,PITCHFORD Liam,MCCREERY Paul,4,0,"11,11,11,11|5,5,8,7",R32,OTHER,MS,291,Main Draw,MCCREERY Paul (IRL),PITCHFORD Liam (ENG)
Commonwealth Games Glasgow 2014,2014-07-24,GAO Ning,ARUNA Quadri,4,0,"11,11,11,11|7,4,9,9",R16,OTHER,MS,291,Main Draw,GAO Ning (SGP),ARUNA Quadri (NGR)
Commonwealth Games Glasgow 2014,2014-07-24,HENZELL William,RUMGAY Gavin,4,1,"11,7,11,11,15|7,11,9,8,13",R16,OTHER,MS,291,Main Draw,RUMGAY Gavin (SCO),HENZELL William (AUS)
Commonwealth Games Glasgow 2014,2014-07-24,GHOSH Soumyajit,LI Hu,4,1,"11,2,11,11,11|5,11,8,9,9",R16,OTHER,MS,291,Main Draw,LI Hu (SGP),GHOSH Soumyajit (IND)
Commonwealth Games Glasgow 2014,2014-07-24,PITCHFORD Liam,ABIODUN Bode,4,0,"11,11,11,12|6,5,7,10",R16,OTHER,MS,291,Main Draw,ABIODUN Bode (NGR),PITCHFORD Liam (ENG)
Commonwealth Games Glasgow 2014,2014-07-24,GAO Ning,HENZELL William,4,1,"15,11,9,11,11|13,3,11,7,6",QF,OTHER,MS,291,Main Draw,GAO Ning (SGP),HENZELL William (AUS)
Commonwealth Games Glasgow 2014,2014-07-24,PITCHFORD Liam,GHOSH Soumyajit,4,2,"7,11,9,11,12,11|11,7,11,7,10,9",QF,OTHER,MS,291,Main Draw,GHOSH Soumyajit (IND),PITCHFORD Liam (ENG)
Commonwealth Games Glasgow 2014,2014-07-24,GAO Ning,PITCHFORD Liam,4,3,"11,11,14,6,10,11,11|8,13,12,11,12,7,6",SF,OTHER,MS,291,Main Draw,GAO Ning (SGP),PITCHFORD Liam (ENG)
Commonwealth Games Glasgow 2014,2014-07-24,TOWNSEND Kane,DAVID Paul,4,0,"11,11,11,11|3,9,5,9",R64,OTHER,MS,291,Main Draw,TOWNSEND Kane (AUS),DAVID Paul (GUY)
Commonwealth Games Glasgow 2014,2014-07-24,HOWIESON Craig,SILVA Deshappriya,4,0,"11,11,11,11|8,6,5,9",R64,OTHER,MS,291,Main Draw,SILVA Deshappriya (SRI),HOWIESON Craig (SCO)
Commonwealth Games Glasgow 2014,2014-07-24,LIU Tengteng,COMMEY Emmanuel,4,0,"11,11,11,11|4,9,9,7",R64,OTHER,MS,291,Main Draw,LIU Tengteng (NZL),COMMEY Emmanuel (GHA)
Commonwealth Games Glasgow 2014,2014-07-24,YIANGOU Marios,WATSON Kane,4,1,"10,11,11,11,11|12,5,9,4,2",R64,OTHER,MS,291,Main Draw,WATSON Kane (JAM),YIANGOU Marios (CYP)
Commonwealth Games Glasgow 2014,2014-07-24,IBRAHIM Muhd Shakirin,CHOWDHURY Manash,4,0,"11,11,11,12|6,4,9,10",R64,OTHER,MS,291,Main Draw,IBRAHIM Muhd Shakirin (MAS),CHOWDHURY Manash (BAN)
Commonwealth Games Glasgow 2014,2014-07-24,POWELL David,YOGARAJAH Akhilen,4,1,"16,11,11,4,11|14,7,9,11,7",R64,OTHER,MS,291,Main Draw,YOGARAJAH Akhilen (MRI),POWELL David (AUS)
Commonwealth Games Glasgow 2014,2014-07-24,ST LOUIS Dexter,GRAHAM Peter,4,2,"11,10,8,11,11,11|8,12,11,5,8,9",R64,OTHER,MS,291,Main Draw,ST LOUIS Dexter (TTO),GRAHAM Peter (IRL)
Commonwealth Games Glasgow 2014,2014-07-24,ACHANTA Sharath,ROBINSON Ashley,4,0,"11,11,11,11|7,4,6,5",R32,OTHER,MS,291,Main Draw,ACHANTA Sharath (IND),ROBINSON Ashley (IRL)
Commonwealth Games Glasgow 2014,2014-07-24,TORIOLA Segun,TOWNSEND Kane,4,1,"7,11,11,12,11|11,5,7,10,7",R32,OTHER,MS,291,Main Draw,TOWNSEND Kane (AUS),TORIOLA Segun (NGR)
Commonwealth Games Glasgow 2014,2014-07-24,JENKINS Ryan,HOWIESON Craig,4,0,"11,11,11,11|3,8,8,7",R32,OTHER,MS,291,Main Draw,JENKINS Ryan (WAL),HOWIESON Craig (SCO)
Commonwealth Games Glasgow 2014,2014-07-24,DRINKHALL Paul,LIU Tengteng,4,1,"11,11,11,3,11|3,4,4,11,9",R32,OTHER,MS,291,Main Draw,LIU Tengteng (NZL),DRINKHALL Paul (ENG)
Commonwealth Games Glasgow 2014,2014-07-24,WANG Eugene,YIANGOU Marios,4,1,"19,11,6,11,12|17,9,11,6,10",R32,OTHER,MS,291,Main Draw,WANG Eugene (CAN),YIANGOU Marios (CYP)
Commonwealth Games Glasgow 2014,2014-07-24,BAGGALEY Andrew,IBRAHIM Muhd Shakirin,4,0,"11,11,11,11|8,5,7,6",R32,OTHER,MS,291,Main Draw,IBRAHIM Muhd Shakirin (MAS),BAGGALEY Andrew (ENG)
Commonwealth Games Glasgow 2014,2014-07-24,DESAI Harmeet,POWELL David,4,3,"11,7,11,9,11,11,11|4,11,13,11,6,3,5",R32,OTHER,MS,291,Main Draw,DESAI Harmeet (IND),POWELL David (AUS)
Commonwealth Games Glasgow 2014,2014-07-24,ZHAN Jian,ST LOUIS Dexter,4,0,"11,11,11,11|5,5,3,9",R32,OTHER,MS,291,Main Draw,ST LOUIS Dexter (TTO),ZHAN Jian (SGP)
Commonwealth Games Glasgow 2014,2014-07-24,ACHANTA Sharath,TORIOLA Segun,4,0,"11,11,11,11|5,6,7,4",R16,OTHER,MS,291,Main Draw,ACHANTA Sharath (IND),TORIOLA Segun (NGR)
Commonwealth Games Glasgow 2014,2014-07-24,DRINKHALL Paul,JENKINS Ryan,4,0,"12,11,12,11|10,9,10,7",R16,OTHER,MS,291,Main Draw,JENKINS Ryan (WAL),DRINKHALL Paul (ENG)
Commonwealth Games Glasgow 2014,2014-07-24,WANG Eugene,BAGGALEY Andrew,4,0,"11,11,12,11|5,8,10,8",R16,OTHER,MS,291,Main Draw,WANG Eugene (CAN),BAGGALEY Andrew (ENG)
Commonwealth Games Glasgow 2014,2014-07-24,ZHAN Jian,DESAI Harmeet,4,0,"14,11,12,13|12,6,10,11",R16,OTHER,MS,291,Main Draw,DESAI Harmeet (IND),ZHAN Jian (SGP)
Commonwealth Games Glasgow 2014,2014-07-24,ACHANTA Sharath,DRINKHALL Paul,4,1,"11,11,12,9,11|7,6,10,11,6",QF,OTHER,MS,291,Main Draw,ACHANTA Sharath (IND),DRINKHALL Paul (ENG)
Commonwealth Games Glasgow 2014,2014-07-24,ZHAN Jian,WANG Eugene,4,2,"9,1,11,11,11,11|11,11,7,8,5,8",QF,OTHER,MS,291,Main Draw,WANG Eugene (CAN),ZHAN Jian (SGP)
Commonwealth Games Glasgow 2014,2014-07-24,ZHAN Jian,ACHANTA Sharath,4,0,"11,11,11,11|6,6,6,8",SF,OTHER,MS,291,Main Draw,ACHANTA Sharath (IND),ZHAN Jian (SGP)
Commonwealth Games Glasgow 2014,2014-07-24,ZHAN Jian,GAO Ning,1,4,"9,2,7,11,7|11,11,11,6,11",F,OTHER,MS,291,Main Draw,GAO Ning (SGP),ZHAN Jian (SGP)
Commonwealth Games Glasgow 2014,2014-07-24,AKPAN Cecilia,FLAWS Lynda,4,0,"11,11,11,11|3,7,5,7",R64,OTHER,WS,291,Main Draw,FLAWS Lynda (SCO),AKPAN Cecilia (NGR)
Commonwealth Games Glasgow 2014,2014-07-24,MOGEY Amanda,GUO Betty,4,0,"11,11,11,11|9,4,8,8",R64,OTHER,WS,291,Main Draw,MOGEY Amanda (IRL),GUO Betty (CAN)
Commonwealth Games Glasgow 2014,2014-07-24,YANG Annie,MORGAN Dawn,4,0,"11,11,11,11|7,2,6,6",R64,OTHER,WS,291,Main Draw,MORGAN Dawn (GGY),YANG Annie (NZL)
Commonwealth Games Glasgow 2014,2014-07-24,PHILLIPS Megan,EDGHILL Chelsea,4,3,"11,10,14,6,10,11,11|6,12,12,11,12,7,7",R64,OTHER,WS,291,Main Draw,PHILLIPS Megan (WAL),EDGHILL Chelsea (GUY)
Commonwealth Games Glasgow 2014,2014-07-24,FENG Tianwei,AKPAN Cecilia,4,0,"11,11,11,11|9,9,5,4",R32,OTHER,WS,291,Main Draw,FENG Tianwei (SGP),AKPAN Cecilia (NGR)
Commonwealth Games Glasgow 2014,2014-07-24,DEDERKO Zhenhua,CAREY Charlotte,4,3,"11,9,11,8,11,7,11|1,11,8,11,8,11,7",R32,OTHER,WS,291,Main Draw,CAREY Charlotte (WAL),DEDERKO Zhenhua (AUS)
Commonwealth Games Glasgow 2014,2014-07-24,BEH Lee Wei,EDWARDS Aleena,4,0,"11,11,11,11|4,4,6,4",R32,OTHER,WS,291,Main Draw,BEH Lee Wei (MAS),EDWARDS Aleena (TTO)
Commonwealth Games Glasgow 2014,2014-07-24,LI Chunli,MOGEY Amanda,4,0,"11,11,11,12|2,3,4,10",R32,OTHER,WS,291,Main Draw,MOGEY Amanda (IRL),LI Chunli (NZL)
Commonwealth Games Glasgow 2014,2014-07-24,BATRA Manika,YANG Annie,4,0,"11,11,11,11|5,3,6,6",R32,OTHER,WS,291,Main Draw,BATRA Manika (IND),YANG Annie (NZL)
Commonwealth Games Glasgow 2014,2014-07-24,LUO Anqi,ZHANG Ziyu,4,3,"6,11,11,12,4,8,11|11,5,9,10,11,11,5",R32,OTHER,WS,291,Main Draw,ZHANG Ziyu (AUS),LUO Anqi (CAN)
Commonwealth Games Glasgow 2014,2014-07-24,SIBLEY Kelly,NG Sock Khim,4,0,,R32,OTHER,WS,291,Main Draw,SIBLEY Kelly (ENG),NG Sock Khim (MAS)
Commonwealth Games Glasgow 2014,2014-07-24,LIN Ye,PHILLIPS Megan,4,1,"11,4,11,11,11|7,11,2,8,3",R32,OTHER,WS,291,Main Draw,PHILLIPS Megan (WAL),LIN Ye (CAN)
Commonwealth Games Glasgow 2014,2014-07-24,FENG Tianwei,DEDERKO Zhenhua,4,1,"11,7,11,11,11|9,11,7,9,8",R16,OTHER,WS,291,Main Draw,FENG Tianwei (SGP),DEDERKO Zhenhua (AUS)
Commonwealth Games Glasgow 2014,2014-07-24,BEH Lee Wei,LI Chunli,4,3,"11,8,7,11,11,10,12|9,11,11,8,9,12,10",R16,OTHER,WS,291,Main Draw,BEH Lee Wei (MAS),LI Chunli (NZL)
Commonwealth Games Glasgow 2014,2014-07-24,BATRA Manika,LUO Anqi,4,2,"11,11,8,11,11,11|13,7,11,2,7,9",R16,OTHER,WS,291,Main Draw,BATRA Manika (IND),LUO Anqi (CAN)
Commonwealth Games Glasgow 2014,2014-07-24,LIN Ye,SIBLEY Kelly,4,1,"11,11,5,11,11|4,9,11,8,3",R16,OTHER,WS,291,Main Draw,SIBLEY Kelly (ENG),LIN Ye (CAN)
Commonwealth Games Glasgow 2014,2014-07-24,FENG Tianwei,BEH Lee Wei,4,0,"11,11,11,11|2,5,2,6",QF,OTHER,WS,291,Main Draw,FENG Tianwei (SGP),BEH Lee Wei (MAS)
Commonwealth Games Glasgow 2014,2014-07-24,LIN Ye,BATRA Manika,4,1,"11,11,5,11,11|4,2,11,7,7",QF,OTHER,WS,291,Main Draw,BATRA Manika (IND),LIN Ye (CAN)
Commonwealth Games Glasgow 2014,2014-07-24,FENG Tianwei,LIN Ye,4,1,"13,9,11,12,11|11,11,9,10,8",SF,OTHER,WS,291,Main Draw,FENG Tianwei (SGP),LIN Ye (CAN)
Commonwealth Games Glasgow 2014,2014-07-24,EDEM Offiong,CLARE Shenique,4,1,"10,11,11,11,11|12,9,5,8,7",R64,OTHER,WS,291,Main Draw,CLARE Shenique (JAM),EDEM Offiong (NGR)
Commonwealth Games Glasgow 2014,2014-07-24,GIVAN Ashley,LOWE Trenace,4,0,"11,11,11,11|7,8,7,3",R64,OTHER,WS,291,Main Draw,LOWE Trenace (GUY),GIVAN Ashley (IRL)
Commonwealth Games Glasgow 2014,2014-07-24,LOVERIDGE Alice,GUKHOOL Widaad,4,2,"11,9,11,11,8,11|7,11,9,8,11,5",R64,OTHER,WS,291,Main Draw,GUKHOOL Widaad (MRI),LOVERIDGE Alice (GGY)
Commonwealth Games Glasgow 2014,2014-07-24,DRINKHALL Joanna,EDEM Offiong,4,0,"11,11,11,11|6,8,3,8",R32,OTHER,WS,291,Main Draw,DRINKHALL Joanna (ENG),EDEM Offiong (NGR)
Commonwealth Games Glasgow 2014,2014-07-24,OWEN Naomi,CHUNG Rheann,4,1,"11,11,9,11,11|5,9,11,9,8",R32,OTHER,WS,291,Main Draw,CHUNG Rheann (TTO),OWEN Naomi (WAL)
Commonwealth Games Glasgow 2014,2014-07-24,PATKAR Madhurika,MADURANGI Ishara,4,0,"12,11,11,15|10,9,6,13",R32,OTHER,WS,291,Main Draw,PATKAR Madhurika (IND),MADURANGI Ishara (SRI)
Commonwealth Games Glasgow 2014,2014-07-24,LAY Jian Fang,GIVAN Ashley,4,0,"11,11,11,11|2,9,4,7",R32,OTHER,WS,291,Main Draw,GIVAN Ashley (IRL),LAY Jian Fang (AUS)
Commonwealth Games Glasgow 2014,2014-07-24,ZHANG Mo,LOVERIDGE Alice,4,0,"11,11,11,11|8,3,5,6",R32,OTHER,WS,291,Main Draw,ZHANG Mo (CAN),LOVERIDGE Alice (GGY)
Commonwealth Games Glasgow 2014,2014-07-24,LI Karen,HO Ying,4,0,"11,11,12,11|5,9,10,5",R32,OTHER,WS,291,Main Draw,HO Ying (MAS),LI Karen (NZL)
Commonwealth Games Glasgow 2014,2014-07-24,KUMARESAN Shamini,OGUNDELE Ganiat,4,3,"11,6,11,9,11,8,11|3,11,4,11,9,11,7",R32,OTHER,WS,291,Main Draw,KUMARESAN Shamini (IND),OGUNDELE Ganiat (NGR)
Commonwealth Games Glasgow 2014,2014-07-24,YU Mengyu,HO Tin-Tin,4,1,"11,13,11,11,11|7,15,1,5,2",R32,OTHER,WS,291,Main Draw,HO Tin-Tin (ENG),YU Mengyu (SGP)
Commonwealth Games Glasgow 2014,2014-07-24,OWEN Naomi,DRINKHALL Joanna,4,1,"12,8,11,11,11|10,11,7,7,6",R16,OTHER,WS,291,Main Draw,DRINKHALL Joanna (ENG),OWEN Naomi (WAL)
Commonwealth Games Glasgow 2014,2014-07-24,LAY Jian Fang,PATKAR Madhurika,4,3,"11,11,10,7,9,11,11|8,7,12,11,11,8,7",R16,OTHER,WS,291,Main Draw,PATKAR Madhurika (IND),LAY Jian Fang (AUS)
Commonwealth Games Glasgow 2014,2014-07-24,ZHANG Mo,LI Karen,4,0,"11,12,11,11|5,10,2,7",R16,OTHER,WS,291,Main Draw,ZHANG Mo (CAN),LI Karen (NZL)
Commonwealth Games Glasgow 2014,2014-07-24,YU Mengyu,KUMARESAN Shamini,4,1,"9,11,16,11,11|11,5,14,4,9",R16,OTHER,WS,291,Main Draw,KUMARESAN Shamini (IND),YU Mengyu (SGP)
Commonwealth Games Glasgow 2014,2014-07-24,LAY Jian Fang,OWEN Naomi,4,1,"11,7,11,12,11|9,11,9,10,7",QF,OTHER,WS,291,Main Draw,OWEN Naomi (WAL),LAY Jian Fang (AUS)
Commonwealth Games Glasgow 2014,2014-07-24,YU Mengyu,ZHANG Mo,4,1,"11,11,5,11,11|9,6,11,9,9",QF,OTHER,WS,291,Main Draw,ZHANG Mo (CAN),YU Mengyu (SGP)
Commonwealth Games Glasgow 2014,2014-07-24,YU Mengyu,LAY Jian Fang,4,0,"11,11,11,11|3,8,8,6",SF,OTHER,WS,291,Main Draw,LAY Jian Fang (AUS),YU Mengyu (SGP)
Commonwealth Games Glasgow 2014,2014-07-24,FENG Tianwei,YU Mengyu,4,1,"11,11,11,10,11|7,8,9,12,2",F,OTHER,WS,291,Main Draw,FENG Tianwei (SGP),YU Mengyu (SGP)
Commonwealth Games Glasgow 2014,2014-07-24,TOMLINSON Simon,TUMAINI Amoni Amaniel,3,1,"11,11,7,11|6,8,11,6",,OTHER,MT,291,Main Draw,TUMAINI Amoni Amaniel (TAN),TOMLINSON Simon (JAM)
Commonwealth Games Glasgow 2014,2014-07-24,WATSON Kane,MUNGILWA Yahya,3,0,"11,11,11|1,6,8",,OTHER,MT,291,Main Draw,MUNGILWA Yahya (TAN),WATSON Kane (JAM)
Commonwealth Games Glasgow 2014,2014-07-24,SHING Yoshua,FERDINAND Omarie,3,1,"9,11,11,11|11,4,4,8",,OTHER,MT,291,Main Draw,SHING Yoshua (VAN),FERDINAND Omarie (LCA)
Commonwealth Games Glasgow 2014,2014-07-24,ALBERT Adrian,SAUL Samuel,3,0,"11,11,11|3,3,8",,OTHER,MT,291,Main Draw,SAUL Samuel (VAN),ALBERT Adrian (LCA)
Commonwealth Games Glasgow 2014,2014-07-24,WELLS Chris,SAUL Samuel,3,0,"11,11,11|6,2,2",,OTHER,MT,291,Main Draw,SAUL Samuel (VAN),WELLS Chris (LCA)
Commonwealth Games Glasgow 2014,2014-07-24,LULU Ham,FERDINAND Omarie,3,2,"11,11,5,10,11|6,7,11,12,3",,OTHER,MT,291,Main Draw,LULU Ham (VAN),FERDINAND Omarie (LCA)
Commonwealth Games Glasgow 2014,2014-07-24,COMMEY Emmanuel,LOI Geoffrey,3,0,"11,11,11|5,3,5",,OTHER,MT,291,Main Draw,COMMEY Emmanuel (GHA),LOI Geoffrey (PNG)
Commonwealth Games Glasgow 2014,2014-07-24,ABREFA Derek,LOI David,3,0,"11,11,11|3,4,6",,OTHER,MT,291,Main Draw,ABREFA Derek (GHA),LOI David (PNG)
Commonwealth Games Glasgow 2014,2014-07-24,MAFABI Kevin,KALALUKA Simasiku,3,2,"11,11,7,9,11|8,7,11,11,8",,OTHER,MT,291,Main Draw,MAFABI Kevin (UGA),KALALUKA Simasiku (ZAM)
Commonwealth Games Glasgow 2014,2014-07-24,CHELIBE Gilton,NG'ANDU Friday,3,0,"11,13,11|9,11,9",,OTHER,MT,291,Main Draw,CHELIBE Gilton (UGA),NG'ANDU Friday (ZAM)
Commonwealth Games Glasgow 2014,2014-07-24,ST LOUIS Dexter,LAURENCE Dario,3,0,"11,11,11|6,5,3",,OTHER,MT,291,Main Draw,ST LOUIS Dexter (TTO),LAURENCE Dario (SEY)
Commonwealth Games Glasgow 2014,2014-07-24,HUMPHREYS Curtis,SULTAN Godfrey,3,0,"11,11,11|6,4,5",,OTHER,MT,291,Main Draw,HUMPHREYS Curtis (TTO),SULTAN Godfrey (SEY)
Commonwealth Games Glasgow 2014,2014-07-24,MUTURI Peter,TETABO Katirakei,3,0,"11,11,11|6,7,9",,OTHER,MT,291,Main Draw,TETABO Katirakei (KIR),MUTURI Peter (KEN)
Commonwealth Games Glasgow 2014,2014-07-24,FREDDY Choy,RINGUI Anthony,3,1,"11,11,3,12|6,4,11,10",,OTHER,MT,291,Main Draw,FREDDY Choy (KIR),RINGUI Anthony (KEN)
Commonwealth Games Glasgow 2014,2014-07-24,FREDDY Choy,OTIENO Michael,3,2,"11,10,10,11,11|9,12,12,5,8",,OTHER,MT,291,Main Draw,FREDDY Choy (KIR),OTIENO Michael (KEN)
Commonwealth Games Glasgow 2014,2014-07-24,MUTURI Peter,BEIA Teitua,3,1,"11,5,11,11|8,11,8,4",,OTHER,MT,291,Main Draw,BEIA Teitua (KIR),MUTURI Peter (KEN)
Commonwealth Games Glasgow 2014,2014-07-24,XIAO Phillip,FARLEY Kevin,3,1,"11,11,3,11|4,6,11,6",,OTHER,MT,291,Main Draw,XIAO Phillip (NZL),FARLEY Kevin (BAR)
Commonwealth Games Glasgow 2014,2014-07-24,LIU Tengteng,FARLEY Trevor,3,0,"11,11,11|2,3,5",,OTHER,MT,291,Main Draw,LIU Tengteng (NZL),FARLEY Trevor (BAR)
Commonwealth Games Glasgow 2014,2014-07-24,HENZELL William,WANG Eugene,3,1,"11,14,10,13|7,12,12,11",,OTHER,MT,291,Main Draw,HENZELL William (AUS),WANG Eugene (CAN)
Commonwealth Games Glasgow 2014,2014-07-24,YAN Xin,HO Andre,3,2,"11,11,11,11,11|7,13,13,8,9",,OTHER,MT,291,Main Draw,YAN Xin (AUS),HO Andre (CAN)
Commonwealth Games Glasgow 2014,2014-07-24,HENZELL William,THERIAULT Pierre-Luc,3,0,"11,12,11|9,10,9",,OTHER,MT,291,Main Draw,HENZELL William (AUS),THERIAULT Pierre-Luc (CAN)
Commonwealth Games Glasgow 2014,2014-07-24,ROBINSON Ashley,ONAOLAPO Ojo,3,1,"14,7,11,12|12,11,6,10",,OTHER,MT,291,Main Draw,ROBINSON Ashley (IRL),ONAOLAPO Ojo (NGR)
Commonwealth Games Glasgow 2014,2014-07-24,ARUNA Quadri,MCCREERY Paul,3,1,"11,11,12,11|6,2,14,8",,OTHER,MT,291,Main Draw,MCCREERY Paul (IRL),ARUNA Quadri (NGR)
Commonwealth Games Glasgow 2014,2014-07-24,MCCREERY Paul,TORIOLA Segun,3,2,"13,13,8,5,13|11,11,11,11,11",,OTHER,MT,291,Main Draw,MCCREERY Paul (IRL),TORIOLA Segun (NGR)
Commonwealth Games Glasgow 2014,2014-07-24,ARUNA Quadri,GRAHAM Peter,3,0,"11,11,11|9,5,1",,OTHER,MT,291,Main Draw,GRAHAM Peter (IRL),ARUNA Quadri (NGR)
Commonwealth Games Glasgow 2014,2014-07-24,ACHANTA Sharath,HAIQAL Muhamad Ashraf,3,0,"11,11,11|8,5,8",,OTHER,MT,291,Main Draw,ACHANTA Sharath (IND),HAIQAL Muhamad Ashraf (MAS)
Commonwealth Games Glasgow 2014,2014-07-24,ANTHONY Amalraj,IBRAHIM Muhd Shakirin,3,1,"7,11,11,11|11,7,7,5",,OTHER,MT,291,Main Draw,ANTHONY Amalraj (IND),IBRAHIM Muhd Shakirin (MAS)
Commonwealth Games Glasgow 2014,2014-07-24,RUMGAY Gavin,SIRISENA Rohan,3,0,"14,11,12|12,7,10",,OTHER,MT,291,Main Draw,SIRISENA Rohan (SRI),RUMGAY Gavin (SCO)
Commonwealth Games Glasgow 2014,2014-07-24,YOGARAJAH Akhilen,JENKINS Stephen,3,2,"11,9,11,5,11|8,11,3,11,8",,OTHER,MT,291,Main Draw,JENKINS Stephen (WAL),YOGARAJAH Akhilen (MRI)
Commonwealth Games Glasgow 2014,2014-07-24,JENKINS Ryan,CHAN YOOK FO Brian,3,0,"11,11,11|5,4,8",,OTHER,MT,291,Main Draw,JENKINS Ryan (WAL),CHAN YOOK FO Brian (MRI)
Commonwealth Games Glasgow 2014,2014-07-24,JENKINS Ryan,CHAN YOOK FO Billy Brent,3,0,"11,11,11|5,3,3",,OTHER,MT,291,Main Draw,JENKINS Ryan (WAL),CHAN YOOK FO Billy Brent (MRI)
Commonwealth Games Glasgow 2014,2014-07-24,WATSON Kane,AHMED Md Javed,3,0,"11,12,11|3,10,8",,OTHER,MT,291,Main Draw,WATSON Kane (JAM),AHMED Md Javed (BAN)
Commonwealth Games Glasgow 2014,2014-07-24,TOMLINSON Simon,CHOWDHURY Manash,3,1,"11,4,13,11|3,11,11,0",,OTHER,MT,291,Main Draw,TOMLINSON Simon (JAM),CHOWDHURY Manash (BAN)
Commonwealth Games Glasgow 2014,2014-07-24,COMMEY Emmanuel,SHING Yoshua,3,1,"8,11,11,11|11,7,7,9",,OTHER,MT,291,Main Draw,SHING Yoshua (VAN),COMMEY Emmanuel (GHA)
Commonwealth Games Glasgow 2014,2014-07-24,LARTEY Felix,LULU Ham,3,0,"11,11,11|6,4,2",,OTHER,MT,291,Main Draw,LULU Ham (VAN),LARTEY Felix (GHA)
Commonwealth Games Glasgow 2014,2014-07-24,HUMPHREYS Curtis,CHELIBE Gilton,3,0,"11,11,11|6,6,7",,OTHER,MT,291,Main Draw,HUMPHREYS Curtis (TTO),CHELIBE Gilton (UGA)
Commonwealth Games Glasgow 2014,2014-07-24,WILSON Aaron,MAFABI Kevin,3,0,"11,11,11|8,9,9",,OTHER,MT,291,Main Draw,WILSON Aaron (TTO),MAFABI Kevin (UGA)
Commonwealth Games Glasgow 2014,2014-07-24,DAVID Paul,MUTURI Peter,3,0,"11,11,11|5,7,5",,OTHER,MT,291,Main Draw,DAVID Paul (GUY),MUTURI Peter (KEN)
Commonwealth Games Glasgow 2014,2014-07-24,FRANKLIN Christopher,RINGUI Anthony,3,0,"11,11,11|6,8,4",,OTHER,MT,291,Main Draw,FRANKLIN Christopher (GUY),RINGUI Anthony (KEN)
