tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
US Open Grand Rapids Michigan 2014,2014-07-01,LIANG Yonghui,JIN Yuxiang,4,0,"11,11,11,11|8,7,5,7",R64,WTT_CONTENDER,MS,330,Main Draw,LIANG Yonghui (USA),JIN Yuxiang (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,DUBINA Samson,HSU Nathan,4,0,"11,11,11,11|5,6,8,5",R64,WTT_CONTENDER,MS,330,Main Draw,HSU Nathan (USA),DUBINA Samson (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,TAO Wenzhang,HYATT Michael,4,0,"11,11,11,11|4,9,5,9",R64,WTT_CONTENDER,MS,330,Main Draw,TAO Wenzhang (USA),HYATT Michael (JAM)
US Open Grand Rapids Michigan 2014,2014-07-01,CHEN Baiyu,ILIJEVSKI Filip,4,2,"7,11,10,11,11,11|11,9,12,5,7,7",R64,WTT_CONTENDER,MS,330,Main Draw,CHEN Baiyu (USA),ILIJEVSKI Filip (CAN)
US Open Grand Rapids Michigan 2014,2014-07-01,CHEN Keda,WANG Qingliang,4,3,"15,11,5,8,8,11,13|13,8,11,11,11,5,11",R64,WTT_CONTENDER,MS,330,Main Draw,CHEN Keda (USA),WANG Qingliang (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,WANG Timothy,GAO Felix,4,0,"11,11,11,11|6,7,8,2",R64,WTT_CONTENDER,MS,330,Main Draw,GAO Felix (USA),WANG Timothy (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,GNANASEKARAN Sathiyan,ZHANG Kai,4,0,"11,11,12,11|9,2,10,8",R64,WTT_CONTENDER,MS,330,Main Draw,GNANASEKARAN Sathiyan (IND),ZHANG Kai (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,ZHU Jiajun,CHENG Newman,4,2,"7,11,13,11,11,11|11,6,15,8,5,8",R64,WTT_CONTENDER,MS,330,Main Draw,ZHU Jiajun (CHN),CHENG Newman (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,HUANG Jeff,WANG Jack,4,0,"12,11,11,11|10,5,9,5",R64,WTT_CONTENDER,MS,330,Main Draw,WANG Jack (USA),HUANG Jeff (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,EL BOUBOU Rachid,ZHAO Xinxu Anthony,4,3,"12,11,6,11,10,11,12|14,6,11,8,12,5,10",R64,WTT_CONTENDER,MS,330,Main Draw,ZHAO Xinxu Anthony (USA),EL BOUBOU Rachid (LBN)
US Open Grand Rapids Michigan 2014,2014-07-01,MIZUNO Yuya,BUTLER Jimmy,4,0,"11,11,12,11|6,4,10,6",R64,WTT_CONTENDER,MS,330,Main Draw,BUTLER Jimmy (USA),MIZUNO Yuya (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,LI Bochao,HAZIN Jeremy,4,0,"11,11,11,11|8,5,4,4",R64,WTT_CONTENDER,MS,330,Main Draw,LI Bochao (USA),HAZIN Jeremy (CAN)
US Open Grand Rapids Michigan 2014,2014-07-01,ALGUETTI Adar,ROUSSEAU-EMOND Vincent,4,2,"11,10,11,8,11,15|7,12,5,11,4,13",R64,WTT_CONTENDER,MS,330,Main Draw,ALGUETTI Adar (USA),ROUSSEAU-EMOND Vincent (CAN)
US Open Grand Rapids Michigan 2014,2014-07-01,WANG Eugene,KUMAR Shivansh,4,0,"11,11,11,11|4,7,6,3",R32,WTT_CONTENDER,MS,330,Main Draw,WANG Eugene (CAN),KUMAR Shivansh (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,MIUCHI Kentaro,CHODRI Kunal,4,0,"11,11,11,11|9,4,5,5",R32,WTT_CONTENDER,MS,330,Main Draw,MIUCHI Kentaro (JPN),CHODRI Kunal (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,LI Xing Chang,LIU Dan,4,2,"11,11,9,14,7,11|8,6,11,12,11,9",R32,WTT_CONTENDER,MS,330,Main Draw,LIU Dan (USA),LI Xing Chang (CHN)
US Open Grand Rapids Michigan 2014,2014-07-01,OYA Hidetoshi,HUGH Adam,4,3,"9,4,11,11,11,9,11|11,11,3,4,2,11,2",R32,WTT_CONTENDER,MS,330,Main Draw,OYA Hidetoshi (JPN),HUGH Adam (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,WANG LI Chung-Yi,GUO Hao,4,2,"11,6,5,11,11,11|5,11,11,6,5,6",R32,WTT_CONTENDER,MS,330,Main Draw,WANG LI Chung-Yi (TPE),GUO Hao (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,UEDA Jin,ZHOU Xin,4,0,"13,11,11,11|11,9,9,7",R32,WTT_CONTENDER,MS,330,Main Draw,ZHOU Xin (USA),UEDA Jin (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,MORIMOTO Kohei,YOKOYAMA Akira,4,3,"11,2,11,10,8,12,11|7,11,8,12,11,10,7",R32,WTT_CONTENDER,MS,330,Main Draw,YOKOYAMA Akira (JPN),MORIMOTO Kohei (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,MINO Alberto,LIANG Jishan,4,2,"5,11,7,11,11,11|11,7,11,8,3,9",R32,WTT_CONTENDER,MS,330,Main Draw,LIANG Jishan (USA),MINO Alberto (ECU)
US Open Grand Rapids Michigan 2014,2014-07-01,LIAO Cheng-Ting,LIANG Yonghui,4,1,"11,11,11,7,11|7,8,6,11,7",R32,WTT_CONTENDER,MS,330,Main Draw,LIAO Cheng-Ting (TPE),LIANG Yonghui (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,TAO Wenzhang,DUBINA Samson,4,2,"11,10,10,11,11,11|4,12,12,3,2,6",R32,WTT_CONTENDER,MS,330,Main Draw,DUBINA Samson (USA),TAO Wenzhang (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,CHEN Baiyu,GENG Shupeng,4,2,"11,11,11,9,6,12|4,7,7,11,11,10",R32,WTT_CONTENDER,MS,330,Main Draw,GENG Shupeng (USA),CHEN Baiyu (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,WANG Timothy,CHEN Keda,4,1,"10,15,11,11,11|12,13,8,7,8",R32,WTT_CONTENDER,MS,330,Main Draw,CHEN Keda (USA),WANG Timothy (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,GNANASEKARAN Sathiyan,ZHU Jiajun,4,2,"6,11,11,12,7,11|11,8,6,10,11,4",R32,WTT_CONTENDER,MS,330,Main Draw,GNANASEKARAN Sathiyan (IND),ZHU Jiajun (CHN)
US Open Grand Rapids Michigan 2014,2014-07-01,HUANG Jeff,EL BOUBOU Rachid,4,1,"11,9,11,13,12|9,11,8,11,10",R32,WTT_CONTENDER,MS,330,Main Draw,HUANG Jeff (USA),EL BOUBOU Rachid (LBN)
US Open Grand Rapids Michigan 2014,2014-07-01,MIZUNO Yuya,LI Bochao,4,1,"8,11,11,11,12|11,8,8,5,10",R32,WTT_CONTENDER,MS,330,Main Draw,MIZUNO Yuya (JPN),LI Bochao (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,KEINATH Thomas,ALGUETTI Adar,4,0,"11,11,11,11|4,7,7,5",R32,WTT_CONTENDER,MS,330,Main Draw,ALGUETTI Adar (USA),KEINATH Thomas (SVK)
US Open Grand Rapids Michigan 2014,2014-07-01,WANG Eugene,MIUCHI Kentaro,4,0,"11,11,13,11|8,5,11,4",R16,WTT_CONTENDER,MS,330,Main Draw,WANG Eugene (CAN),MIUCHI Kentaro (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,OYA Hidetoshi,LI Xing Chang,4,0,"11,11,11,11|7,9,3,4",R16,WTT_CONTENDER,MS,330,Main Draw,LI Xing Chang (CHN),OYA Hidetoshi (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,UEDA Jin,WANG LI Chung-Yi,4,1,"11,11,11,11,12|8,13,7,5,10",R16,WTT_CONTENDER,MS,330,Main Draw,WANG LI Chung-Yi (TPE),UEDA Jin (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,MINO Alberto,MORIMOTO Kohei,4,3,"11,11,11,9,7,9,11|8,6,9,11,11,11,9",R16,WTT_CONTENDER,MS,330,Main Draw,MORIMOTO Kohei (JPN),MINO Alberto (ECU)
US Open Grand Rapids Michigan 2014,2014-07-01,TAO Wenzhang,LIAO Cheng-Ting,4,2,"9,11,11,9,11,11|11,4,7,11,8,5",R16,WTT_CONTENDER,MS,330,Main Draw,LIAO Cheng-Ting (TPE),TAO Wenzhang (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,CHEN Baiyu,WANG Timothy,4,1,"15,11,9,11,11|13,7,11,4,9",R16,WTT_CONTENDER,MS,330,Main Draw,CHEN Baiyu (USA),WANG Timothy (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,GNANASEKARAN Sathiyan,HUANG Jeff,4,2,"6,11,11,10,13,11|11,9,7,12,11,9",R16,WTT_CONTENDER,MS,330,Main Draw,GNANASEKARAN Sathiyan (IND),HUANG Jeff (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,KEINATH Thomas,MIZUNO Yuya,4,1,"11,8,11,11,11|8,11,7,7,4",R16,WTT_CONTENDER,MS,330,Main Draw,MIZUNO Yuya (JPN),KEINATH Thomas (SVK)
US Open Grand Rapids Michigan 2014,2014-07-01,OYA Hidetoshi,WANG Eugene,4,1,"11,11,11,11,11|6,3,9,13,9",QF,WTT_CONTENDER,MS,330,Main Draw,WANG Eugene (CAN),OYA Hidetoshi (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,UEDA Jin,MINO Alberto,4,0,"11,11,11,11|5,6,6,7",QF,WTT_CONTENDER,MS,330,Main Draw,UEDA Jin (JPN),MINO Alberto (ECU)
US Open Grand Rapids Michigan 2014,2014-07-01,TAO Wenzhang,CHEN Baiyu,4,2,"9,11,11,8,11,11|11,8,8,11,9,7",QF,WTT_CONTENDER,MS,330,Main Draw,TAO Wenzhang (USA),CHEN Baiyu (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,KEINATH Thomas,GNANASEKARAN Sathiyan,4,0,"11,11,11,11|3,9,8,9",QF,WTT_CONTENDER,MS,330,Main Draw,GNANASEKARAN Sathiyan (IND),KEINATH Thomas (SVK)
US Open Grand Rapids Michigan 2014,2014-07-01,UEDA Jin,OYA Hidetoshi,4,1,"11,13,11,8,11|7,11,9,11,5",SF,WTT_CONTENDER,MS,330,Main Draw,OYA Hidetoshi (JPN),UEDA Jin (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,TAO Wenzhang,KEINATH Thomas,4,1,"12,11,13,11,11|14,6,11,7,9",SF,WTT_CONTENDER,MS,330,Main Draw,TAO Wenzhang (USA),KEINATH Thomas (SVK)
US Open Grand Rapids Michigan 2014,2014-07-01,TAO Wenzhang,UEDA Jin,4,1,"12,10,11,11,11|10,12,7,8,7",F,WTT_CONTENDER,MS,330,Main Draw,UEDA Jin (JPN),TAO Wenzhang (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,NAKAJIMA Misaki,ZHAO Jenny,4,2,"11,11,11,11,17,13|8,7,13,13,15,11",R32,WTT_CONTENDER,WS,330,Main Draw,ZHAO Jenny (USA),NAKAJIMA Misaki (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,KITAOKA Eriko,IKEIZUMI Claudia,4,0,"11,11,11,11|3,6,7,4",R32,WTT_CONTENDER,WS,330,Main Draw,KITAOKA Eriko (JPN),IKEIZUMI Claudia (BRA)
US Open Grand Rapids Michigan 2014,2014-07-01,WU Yue,CHIH De-Rong,4,1,"11,12,12,11,11|7,10,14,3,5",R32,WTT_CONTENDER,WS,330,Main Draw,CHIH De-Rong (TPE),WU Yue (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,ZHENG Jiaqi,LIN Tina,4,1,"11,8,11,12,11|7,11,7,10,8",R32,WTT_CONTENDER,WS,330,Main Draw,ZHENG Jiaqi (USA),LIN Tina (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,WANG Bo,CHEN TONG Fei-Ming,4,3,"9,13,11,8,15,11,11|11,15,9,11,13,7,7",R32,WTT_CONTENDER,WS,330,Main Draw,CHEN TONG Fei-Ming (TPE),WANG Bo (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,AMANO Yu,LI Rui Ni,4,2,"11,8,11,9,11,11|3,11,6,11,7,5",R32,WTT_CONTENDER,WS,330,Main Draw,AMANO Yu (JPN),LI Rui Ni (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,LI Xue,NAKAJIMA Misaki,4,1,"11,11,8,11,11|9,3,11,4,9",R16,WTT_CONTENDER,WS,330,Main Draw,LI Xue (FRA),NAKAJIMA Misaki (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,TSUCHIDA Mika,WU Erica,4,0,"11,13,11,11|3,11,8,7",R16,WTT_CONTENDER,WS,330,Main Draw,WU Erica (USA),TSUCHIDA Mika (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,KITAOKA Eriko,JHA Prachi,4,0,"11,11,13,11|5,2,11,6",R16,WTT_CONTENDER,WS,330,Main Draw,JHA Prachi (USA),KITAOKA Eriko (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,NEMOTO Riyo,WU Yue,4,0,"11,11,11,11|7,9,8,5",R16,WTT_CONTENDER,WS,330,Main Draw,WU Yue (USA),NEMOTO Riyo (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,FUJII Yuko,ZHENG Jiaqi,4,2,"11,6,9,11,11,11|9,11,11,9,5,8",R16,WTT_CONTENDER,WS,330,Main Draw,FUJII Yuko (JPN),ZHENG Jiaqi (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,ZHANG Mo,WANG Bo,4,3,"8,11,11,11,9,11,11|11,8,9,9,11,13,8",R16,WTT_CONTENDER,WS,330,Main Draw,WANG Bo (USA),ZHANG Mo (CAN)
US Open Grand Rapids Michigan 2014,2014-07-01,ICHIKAWA Azusa,YU Jialing,4,0,"11,11,11,11|9,8,4,6",R16,WTT_CONTENDER,WS,330,Main Draw,ICHIKAWA Azusa (JPN),YU Jialing (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,AMANO Yu,ZHANG Lily,4,2,"4,14,11,11,11,11|11,12,13,9,7,7",R16,WTT_CONTENDER,WS,330,Main Draw,AMANO Yu (JPN),ZHANG Lily (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,LI Xue,TSUCHIDA Mika,4,0,"11,11,11,11|2,5,7,6",QF,WTT_CONTENDER,WS,330,Main Draw,LI Xue (FRA),TSUCHIDA Mika (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,NEMOTO Riyo,KITAOKA Eriko,4,1,"11,11,5,11,21|6,9,11,4,19",QF,WTT_CONTENDER,WS,330,Main Draw,KITAOKA Eriko (JPN),NEMOTO Riyo (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,FUJII Yuko,ZHANG Mo,4,3,"11,8,11,16,11,10,11|8,11,13,14,7,12,7",QF,WTT_CONTENDER,WS,330,Main Draw,FUJII Yuko (JPN),ZHANG Mo (CAN)
US Open Grand Rapids Michigan 2014,2014-07-01,AMANO Yu,ICHIKAWA Azusa,4,1,"11,1,11,11,11|4,11,5,6,7",QF,WTT_CONTENDER,WS,330,Main Draw,ICHIKAWA Azusa (JPN),AMANO Yu (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,LI Xue,NEMOTO Riyo,4,1,"7,11,11,11,11|11,7,5,6,3",SF,WTT_CONTENDER,WS,330,Main Draw,LI Xue (FRA),NEMOTO Riyo (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,FUJII Yuko,AMANO Yu,4,3,"11,9,4,11,4,11,11|6,11,11,4,11,9,9",SF,WTT_CONTENDER,WS,330,Main Draw,FUJII Yuko (JPN),AMANO Yu (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,FUJII Yuko,LI Xue,4,1,"9,11,11,13,11|11,8,8,11,1",F,WTT_CONTENDER,WS,330,Main Draw,LI Xue (FRA),FUJII Yuko (JPN)
US Open Grand Rapids Michigan 2014,2014-07-01,HAZIN Jeremy,TRAN Matthew,4,0,"12,11,11,11|10,4,9,6",R32,WTT_CONTENDER,U21MS,330,Main Draw,HAZIN Jeremy (CAN),TRAN Matthew (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,TAO Wenzhang,JIN Yuxiang,4,0,"11,11,11,11|5,6,8,5",R32,WTT_CONTENDER,U21MS,330,Main Draw,JIN Yuxiang (USA),TAO Wenzhang (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,AVVARI Krishnateja,ROUSSEAU-EMOND Vincent,4,1,"11,11,7,11,11|9,8,11,9,5",R32,WTT_CONTENDER,U21MS,330,Main Draw,ROUSSEAU-EMOND Vincent (CAN),AVVARI Krishnateja (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,ZHANG Xiangjing,ILIJEVSKI Filip,4,0,"11,11,11,11|9,5,5,4",R32,WTT_CONTENDER,U21MS,330,Main Draw,ILIJEVSKI Filip (CAN),ZHANG Xiangjing (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,QI Wei,CHEN Keda,4,0,"11,11,11,14|7,4,7,12",R32,WTT_CONTENDER,U21MS,330,Main Draw,QI Wei (USA),CHEN Keda (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,CHENG Newman,TIO Nicholas,4,0,"11,11,13,11|5,4,11,2",R32,WTT_CONTENDER,U21MS,330,Main Draw,TIO Nicholas (USA),CHENG Newman (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,CHEN Baiyu,JHA Kanak,4,0,"11,11,11,11|9,4,3,2",R32,WTT_CONTENDER,U21MS,330,Main Draw,CHEN Baiyu (USA),JHA Kanak (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,CHODRI Kunal,XU Zewen,4,0,"11,11,11,11|8,7,4,5",R32,WTT_CONTENDER,U21MS,330,Main Draw,CHODRI Kunal (USA),XU Zewen (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,QIAN Yujie,REN Ruqin,4,3,"6,9,9,11,11,11,11|11,11,11,8,9,8,3",R32,WTT_CONTENDER,U21MS,330,Main Draw,REN Ruqin (USA),QIAN Yujie (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,ZHANG Kai,LI Xing Chang,4,3,"12,8,12,11,7,11,12|14,11,10,3,11,7,10",R32,WTT_CONTENDER,U21MS,330,Main Draw,LI Xing Chang (CHN),ZHANG Kai (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,TAPIA Rodrigo,GAO Hua Yang,4,1,"9,11,11,11,11|11,8,4,5,7",R32,WTT_CONTENDER,U21MS,330,Main Draw,GAO Hua Yang (CHN),TAPIA Rodrigo (ECU)
US Open Grand Rapids Michigan 2014,2014-07-01,KUMAR Shivansh,LI Xuebo,4,1,"11,11,9,11,11|5,9,11,6,2",R32,WTT_CONTENDER,U21MS,330,Main Draw,LI Xuebo (CAN),KUMAR Shivansh (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,GUO Hao,ZHU Jiajun,4,1,"12,12,7,11,11|10,10,11,8,7",R32,WTT_CONTENDER,U21MS,330,Main Draw,GUO Hao (USA),ZHU Jiajun (CHN)
US Open Grand Rapids Michigan 2014,2014-07-01,WANG Rui,TRAN Theodore,4,0,"11,11,11,12|9,4,5,10",R32,WTT_CONTENDER,U21MS,330,Main Draw,TRAN Theodore (USA),WANG Rui (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,GENG Shupeng,GNANASEKARAN Sathiyan,4,1,"11,11,11,7,11|9,8,9,11,6",R32,WTT_CONTENDER,U21MS,330,Main Draw,GENG Shupeng (USA),GNANASEKARAN Sathiyan (IND)
US Open Grand Rapids Michigan 2014,2014-07-01,LIAO Cheng-Ting,HAZIN Jeremy,4,0,"11,11,11,11|7,8,3,8",R16,WTT_CONTENDER,U21MS,330,Main Draw,LIAO Cheng-Ting (TPE),HAZIN Jeremy (CAN)
US Open Grand Rapids Michigan 2014,2014-07-01,TAO Wenzhang,AVVARI Krishnateja,4,0,"11,13,13,11|1,11,11,8",R16,WTT_CONTENDER,U21MS,330,Main Draw,TAO Wenzhang (USA),AVVARI Krishnateja (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,ZHANG Xiangjing,QI Wei,4,2,"11,11,10,5,11,11|5,5,12,11,8,2",R16,WTT_CONTENDER,U21MS,330,Main Draw,ZHANG Xiangjing (USA),QI Wei (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,CHEN Baiyu,CHENG Newman,4,0,"11,11,11,12|5,5,3,10",R16,WTT_CONTENDER,U21MS,330,Main Draw,CHENG Newman (USA),CHEN Baiyu (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,QIAN Yujie,CHODRI Kunal,4,3,"11,11,11,3,7,10,12|7,9,9,11,11,12,10",R16,WTT_CONTENDER,U21MS,330,Main Draw,CHODRI Kunal (USA),QIAN Yujie (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,ZHANG Kai,TAPIA Rodrigo,4,1,"9,11,11,11,11|11,4,3,6,3",R16,WTT_CONTENDER,U21MS,330,Main Draw,ZHANG Kai (USA),TAPIA Rodrigo (ECU)
US Open Grand Rapids Michigan 2014,2014-07-01,GUO Hao,KUMAR Shivansh,4,2,"8,11,13,16,11,11|11,4,11,18,9,9",R16,WTT_CONTENDER,U21MS,330,Main Draw,KUMAR Shivansh (USA),GUO Hao (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,GENG Shupeng,WANG Rui,4,1,"11,11,2,11,11|9,8,11,6,7",R16,WTT_CONTENDER,U21MS,330,Main Draw,WANG Rui (USA),GENG Shupeng (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,LIAO Cheng-Ting,TAO Wenzhang,4,0,"12,11,11,11|10,2,9,6",QF,WTT_CONTENDER,U21MS,330,Main Draw,LIAO Cheng-Ting (TPE),TAO Wenzhang (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,CHEN Baiyu,ZHANG Xiangjing,4,2,"8,14,11,5,11,11|11,12,8,11,8,9",QF,WTT_CONTENDER,U21MS,330,Main Draw,ZHANG Xiangjing (USA),CHEN Baiyu (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,ZHANG Kai,QIAN Yujie,4,0,"11,11,11,11|8,5,4,8",QF,WTT_CONTENDER,U21MS,330,Main Draw,QIAN Yujie (USA),ZHANG Kai (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,GENG Shupeng,GUO Hao,4,1,"7,11,13,11,11|11,9,11,6,7",QF,WTT_CONTENDER,U21MS,330,Main Draw,GUO Hao (USA),GENG Shupeng (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,LIAO Cheng-Ting,CHEN Baiyu,4,1,"8,11,11,11,11|11,8,8,7,6",SF,WTT_CONTENDER,U21MS,330,Main Draw,LIAO Cheng-Ting (TPE),CHEN Baiyu (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,GENG Shupeng,ZHANG Kai,4,2,"9,11,11,11,12,11|11,8,2,9,14,7",SF,WTT_CONTENDER,U21MS,330,Main Draw,ZHANG Kai (USA),GENG Shupeng (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,LIAO Cheng-Ting,GENG Shupeng,4,1,"11,11,13,6,11|6,6,11,11,8",F,WTT_CONTENDER,U21MS,330,Main Draw,LIAO Cheng-Ting (TPE),GENG Shupeng (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,WANG Crystal,LIAO Ivy,3,2,"11,11,6,11,11|8,2,11,13,8",R32,WTT_CONTENDER,U21WS,330,Main Draw,LIAO Ivy (CAN),WANG Crystal (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,ZHANG Yanfang,CHEN Liuyi,3,0,"11,11,11|7,5,8",R32,WTT_CONTENDER,U21WS,330,Main Draw,CHEN Liuyi (USA),ZHANG Yanfang (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,LI Rui Ni,ZHANG Lily,4,0,"11,11,11,11|6,7,5,9",R16,WTT_CONTENDER,U21WS,330,Main Draw,ZHANG Lily (USA),LI Rui Ni (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,WANG Bo,GUAN Angela,3,2,"7,7,11,11,11|11,11,8,2,9",R16,WTT_CONTENDER,U21WS,330,Main Draw,GUAN Angela (USA),WANG Bo (USA)
US Open Grand Rapids Michigan 2014,2014-07-01,CHIH De-Rong,HE Xiaolan,4,1,"11,10,11,12,11|8,12,6,10,4",R16,WTT_CONTENDER,U21WS,330,Main Draw,HE Xiaolan (USA),CHIH De-Rong (TPE)
US Open Grand Rapids Michigan 2014,2014-07-01,WANG Crystal,JHA Prachi,4,3,"3,11,7,8,11,11,11|11,6,11,11,5,6,7",R16,WTT_CONTENDER,U21WS,330,Main Draw,JHA Prachi (USA),WANG Crystal (USA)
