tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Games of the Small States of Europe Andorra 2025,2025-05-26,YIANGOU Marios,ULFARSSON Magnus,3,0,"11,11,11|5,4,6",,OTHER,MS,3201,Qualification,YIANGOU Marios (CYP),ULFARSSON Magnus (ISL)
Games of the Small States of Europe Andorra 2025,2025-05-26,VAN DESSEL Mael,TISO Martin,3,1,"11,11,5,11|4,6,11,5",,OTHER,MS,3201,Qualification,VAN DESSEL Mael (LUX),TISO Martin (MON)
Games of the Small States of Europe Andorra 2025,2025-05-26,PROKOPCOV Dmitrij,GIARDI Federico,0,3,"11,11,11|4,7,7",,OTHER,MS,3201,Qualification,GIARDI Federico (SMR),PROKOPCOV Dmitrij (CZE)
Games of the Small States of Europe Andorra 2025,2025-05-26,RADONJIC Stefan,ELIA Sharpel,3,2,"11,8,11,7,11|9,11,8,11,6",,OTHER,MS,3201,Qualification,RADONJIC Stefan (MNE),ELIA Sharpel (CYP)
Games of the Small States of Europe Andorra 2025,2025-05-26,KRIVOKAPIC Jaksa,ASENSIO Emili,3,0,"13,11,11|11,7,6",,OTHER,MS,3201,Qualification,KRIVOKAPIC Jaksa (MNE),ASENSIO Emili (AND)
Games of the Small States of Europe Andorra 2025,2025-05-26,WETZEL Felix,GEMINIANI Anthony,3,1,"12,11,11,11|14,7,9,7",,OTHER,MS,3201,Qualification,WETZEL Felix (MLT),GEMINIANI Anthony (MON)
Games of the Small States of Europe Andorra 2025,2025-05-26,LAGSIR Sannah,SEBEK Kristina,3,1,"12,11,10,11|10,4,12,8",,OTHER,WS,3201,Qualification,SEBEK Kristina (MNE),LAGSIR Sannah (MON)
Games of the Small States of Europe Andorra 2025,2025-05-26,YAN Chimei,STRBIKOVA Renata,3,1,"11,8,12,11|5,11,10,8",,OTHER,WS,3201,Qualification,STRBIKOVA Renata (CZE),YAN Chimei (SMR)
Games of the Small States of Europe Andorra 2025,2025-05-26,DE NUTTE Sarah,IACOB Camelia,3,1,"8,11,11,12|11,9,8,10",,OTHER,WS,3201,Qualification,DE NUTTE Sarah (LUX),IACOB Camelia (ROU)
Games of the Small States of Europe Andorra 2025,2025-05-26,VUJOVIC Anastasija,QVIST Ulrika,3,0,"11,11,11|6,2,6",,OTHER,WS,3201,Qualification,VUJOVIC Anastasija (MNE),QVIST Ulrika (MON)
Games of the Small States of Europe Andorra 2025,2025-05-26,SADIKOVIC Enisa,MORRI Chiara,3,1,"9,11,11,11|11,8,9,2",,OTHER,WS,3201,Qualification,SADIKOVIC Enisa (LUX),MORRI Chiara (SMR)
Games of the Small States of Europe Andorra 2025,2025-05-26,AVRAAM Georgia,TASIC Nevena,3,1,"8,11,11,11|11,7,4,5",,OTHER,WS,3201,Qualification,AVRAAM Georgia (CYP),TASIC Nevena (ISL)
Games of the Small States of Europe Andorra 2025,2025-05-26,DE NUTTE Sarah,MELETIE Konstantina,3,0,"11,13,11|2,11,6",,OTHER,WS,3201,Qualification,DE NUTTE Sarah (LUX),MELETIE Konstantina (CYP)
Games of the Small States of Europe Andorra 2025,2025-05-26,STRBIKOVA Renata,SEBEK Kristina,3,0,"11,11,11|8,3,4",,OTHER,WS,3201,Qualification,SEBEK Kristina (MNE),STRBIKOVA Renata (CZE)
Games of the Small States of Europe Andorra 2025,2025-05-26,YAN Chimei,LAGSIR Sannah,3,2,"8,7,11,11,11|11,11,6,7,4",,OTHER,WS,3201,Qualification,LAGSIR Sannah (MON),YAN Chimei (SMR)
Games of the Small States of Europe Andorra 2025,2025-05-26,AVRAAM Georgia,VUJOVIC Anastasija,3,0,"11,12,16|6,10,14",,OTHER,WS,3201,Qualification,AVRAAM Georgia (CYP),VUJOVIC Anastasija (MNE)
Games of the Small States of Europe Andorra 2025,2025-05-26,TASIC Nevena,QVIST Ulrika,3,2,"11,8,11,5,11|9,11,7,11,7",,OTHER,WS,3201,Qualification,TASIC Nevena (ISL),QVIST Ulrika (MON)
Games of the Small States of Europe Andorra 2025,2025-05-26,SADIKOVIC Enisa,LARUSDOTTIR Aldis Run,3,0,"11,11,11|3,7,5",,OTHER,WS,3201,Qualification,SADIKOVIC Enisa (LUX),LARUSDOTTIR Aldis Run (ISL)
Games of the Small States of Europe Andorra 2025,2025-05-26,STRBIKOVA Renata,LAGSIR Sannah,3,0,"13,11,11|11,5,2",,OTHER,WS,3201,Qualification,STRBIKOVA Renata (CZE),LAGSIR Sannah (MON)
Games of the Small States of Europe Andorra 2025,2025-05-26,IACOB Camelia,MELETIE Konstantina,3,0,"11,11,11|6,6,6",,OTHER,WS,3201,Qualification,MELETIE Konstantina (CYP),IACOB Camelia (ROU)
Games of the Small States of Europe Andorra 2025,2025-05-26,YAN Chimei,SEBEK Kristina,3,0,"11,11,11|5,2,5",,OTHER,WS,3201,Qualification,SEBEK Kristina (MNE),YAN Chimei (SMR)
Games of the Small States of Europe Andorra 2025,2025-05-26,QVIST Ulrika,AVRAAM Georgia,3,1,"11,11,10,11|7,7,12,5",,OTHER,WS,3201,Qualification,AVRAAM Georgia (CYP),QVIST Ulrika (MON)
Games of the Small States of Europe Andorra 2025,2025-05-26,VUJOVIC Anastasija,TASIC Nevena,3,2,"11,9,11,10,11|4,11,9,12,7",,OTHER,WS,3201,Qualification,VUJOVIC Anastasija (MNE),TASIC Nevena (ISL)
Games of the Small States of Europe Andorra 2025,2025-05-26,MORRI Chiara,LARUSDOTTIR Aldis Run,3,0,"11,14,11|7,12,8",,OTHER,WS,3201,Qualification,LARUSDOTTIR Aldis Run (ISL),MORRI Chiara (SMR)
Games of the Small States of Europe Andorra 2025,2025-05-26,ELIA Sharpel,VAN DESSEL Mael,3,2,"11,10,11,7,14|8,12,3,11,12",QuarterFinal,OTHER,MS,3201,Main Draw,VAN DESSEL Mael (LUX),ELIA Sharpel (CYP)
Games of the Small States of Europe Andorra 2025,2025-05-26,MLADENOVIC Luka,GEMINIANI Anthony,3,2,"11,9,9,11,11|9,11,11,6,7",QuarterFinal,OTHER,MS,3201,Main Draw,MLADENOVIC Luka (LUX),GEMINIANI Anthony (MON)
Games of the Small States of Europe Andorra 2025,2025-05-26,WETZEL Felix,RODRIGUEZ Ingi Darvis,3,0,"11,11,11|7,5,8",QuarterFinal,OTHER,MS,3201,Main Draw,WETZEL Felix (MLT),RODRIGUEZ Ingi Darvis (ISL)
Games of the Small States of Europe Andorra 2025,2025-05-26,YIANGOU Marios,PROKOPCOV Dmitrij,3,0,"11,11,11|9,5,8",QuarterFinal,OTHER,MS,3201,Main Draw,PROKOPCOV Dmitrij (CZE),YIANGOU Marios (CYP)
Games of the Small States of Europe Andorra 2025,2025-05-26,DE NUTTE Sarah,STRBIKOVA Renata,3,1,"11,11,7,12|4,6,11,10",QuarterFinal,OTHER,WS,3201,Main Draw,DE NUTTE Sarah (LUX),STRBIKOVA Renata (CZE)
Games of the Small States of Europe Andorra 2025,2025-05-26,AVRAAM Georgia,MORRI Chiara,3,1,"11,10,11,11|8,12,4,8",QuarterFinal,OTHER,WS,3201,Main Draw,MORRI Chiara (SMR),AVRAAM Georgia (CYP)
Games of the Small States of Europe Andorra 2025,2025-05-26,IACOB Camelia,YAN Chimei,3,2,"9,13,11,7,11|11,11,9,11,7",QuarterFinal,OTHER,WS,3201,Main Draw,YAN Chimei (SMR),IACOB Camelia (ROU)
Games of the Small States of Europe Andorra 2025,2025-05-26,SADIKOVIC Enisa,VUJOVIC Anastasija,3,0,"11,11,11|5,3,6",QuarterFinal,OTHER,WS,3201,Main Draw,VUJOVIC Anastasija (MNE),SADIKOVIC Enisa (LUX)
Games of the Small States of Europe Andorra 2025,2025-05-26,WETZEL Felix,YIANGOU Marios,3,1,"11,12,11,11|7,14,7,8",SemiFinal,OTHER,MS,3201,Main Draw,WETZEL Felix (MLT),YIANGOU Marios (CYP)
Games of the Small States of Europe Andorra 2025,2025-05-26,MLADENOVIC Luka,ELIA Sharpel,3,0,"11,11,11|3,5,8",SemiFinal,OTHER,MS,3201,Main Draw,MLADENOVIC Luka (LUX),ELIA Sharpel (CYP)
Games of the Small States of Europe Andorra 2025,2025-05-26,DE NUTTE Sarah,AVRAAM Georgia,3,0,"12,11,11|10,6,6",SemiFinal,OTHER,WS,3201,Main Draw,DE NUTTE Sarah (LUX),AVRAAM Georgia (CYP)
Games of the Small States of Europe Andorra 2025,2025-05-26,IACOB Camelia,SADIKOVIC Enisa,3,0,"12,11,11|10,9,2",SemiFinal,OTHER,WS,3201,Main Draw,IACOB Camelia (ROU),SADIKOVIC Enisa (LUX)
Games of the Small States of Europe Andorra 2025,2025-05-26,MLADENOVIC Luka,WETZEL Felix,3,2,"5,11,8,11,11|11,9,11,9,6",Final,OTHER,MS,3201,Main Draw,MLADENOVIC Luka (LUX),WETZEL Felix (MLT)
Games of the Small States of Europe Andorra 2025,2025-05-26,PROKOPCOV Dmitrij,ASENSIO Obed,3,0,"11,11,11|6,6,7",,OTHER,MD,3201,Qualification,PROKOPCOV Dmitrij (CZE),ASENSIO Obed (AND)
Games of the Small States of Europe Andorra 2025,2025-05-26,LUCENKOVA Viktoria,MELETIE Konstantina,3,1,"11,11,8,11|7,4,11,5",,OTHER,WD,3201,Qualification,LUCENKOVA Viktoria (SVK),MELETIE Konstantina (CYP)
Games of the Small States of Europe Andorra 2025,2025-05-26,SCHOLTES Tom,ULFARSSON Magnus,3,1,"11,11,9,11|3,8,11,5",,OTHER,MD,3201,Qualification,SCHOLTES Tom (LUX),ULFARSSON Magnus (ISL)
Games of the Small States of Europe Andorra 2025,2025-05-26,DE NUTTE Sarah,QVIST Ulrika,3,0,"11,11,11|8,4,4",,OTHER,WD,3201,Qualification,DE NUTTE Sarah (LUX),QVIST Ulrika (MON)
Games of the Small States of Europe Andorra 2025,2025-05-26,VUJOVIC Anastasija,MORRI Chiara,3,0,"9,5,6|11,11,11",,OTHER,WD,3201,Qualification,VUJOVIC Anastasija (MNE),MORRI Chiara (SMR)
Games of the Small States of Europe Andorra 2025,2025-05-26,RAGNI Lorenzo,KRIVOKAPIC Jaksa,3,1,"11,15,10,11|7,13,12,8",,OTHER,MD,3201,Qualification,RAGNI Lorenzo (SMR),KRIVOKAPIC Jaksa (MNE)
Games of the Small States of Europe Andorra 2025,2025-05-26,TISO Martin,ASENSIO Obed,0,3,"11,12,11|7,10,9",,OTHER,MD,3201,Qualification,ASENSIO Obed (AND),TISO Martin (MON)
Games of the Small States of Europe Andorra 2025,2025-05-26,IACOB Camelia,LARUSDOTTIR Aldis Run,3,0,"11,11,11|7,3,5",,OTHER,WD,3201,Qualification,IACOB Camelia (ROU),LARUSDOTTIR Aldis Run (ISL)
Games of the Small States of Europe Andorra 2025,2025-05-26,PROKOPCOV Dmitrij,YIANGOU Marios,3,1,"11,11,5,11|6,8,11,3",,OTHER,MD,3201,Qualification,PROKOPCOV Dmitrij (CZE),YIANGOU Marios (CYP)
Games of the Small States of Europe Andorra 2025,2025-05-26,ULFARSSON Magnus,KRIVOKAPIC Jaksa,3,0,"11,11,11|7,8,9",,OTHER,MD,3201,Qualification,ULFARSSON Magnus (ISL),KRIVOKAPIC Jaksa (MNE)
Games of the Small States of Europe Andorra 2025,2025-05-26,YAN Chimei,QVIST Ulrika,3,2,"11,6,13,12,11|8,11,15,10,7",,OTHER,WD,3201,Qualification,YAN Chimei (SMR),QVIST Ulrika (MON)
Games of the Small States of Europe Andorra 2025,2025-05-26,DE NUTTE Sarah,VUJOVIC Anastasija,3,0,"11,11,11|5,3,8",,OTHER,WD,3201,Qualification,DE NUTTE Sarah (LUX),VUJOVIC Anastasija (MNE)
Games of the Small States of Europe Andorra 2025,2025-05-26,RAGNI Lorenzo,SCHOLTES Tom,3,1,"11,11,3,11|6,5,11,7",,OTHER,MD,3201,Qualification,RAGNI Lorenzo (SMR),SCHOLTES Tom (LUX)
Games of the Small States of Europe Andorra 2025,2025-05-26,PROKOPCOV Dmitrij,TISO Martin,3,0,"11,11,11|5,3,4",,OTHER,MD,3201,Qualification,PROKOPCOV Dmitrij (CZE),TISO Martin (MON)
Games of the Small States of Europe Andorra 2025,2025-05-26,MELETIE Konstantina,LARUSDOTTIR Aldis Run,3,0,"11,11,11|4,6,7",,OTHER,WD,3201,Qualification,MELETIE Konstantina (CYP),LARUSDOTTIR Aldis Run (ISL)
Games of the Small States of Europe Andorra 2025,2025-05-26,YIANGOU Marios,ASENSIO Obed,3,2,"9,11,11,9,11|11,5,7,11,8",,OTHER,MD,3201,Qualification,YIANGOU Marios (CYP),ASENSIO Obed (AND)
Games of the Small States of Europe Andorra 2025,2025-05-26,SCHOLTES Tom,KRIVOKAPIC Jaksa,3,0,"11,11,11|4,7,6",,OTHER,MD,3201,Qualification,SCHOLTES Tom (LUX),KRIVOKAPIC Jaksa (MNE)
Games of the Small States of Europe Andorra 2025,2025-05-26,YAN Chimei,DE NUTTE Sarah,3,0,"11,11,12|6,8,10",,OTHER,WD,3201,Qualification,YAN Chimei (SMR),DE NUTTE Sarah (LUX)
Games of the Small States of Europe Andorra 2025,2025-05-26,QVIST Ulrika,VUJOVIC Anastasija,3,2,"11,11,11,5,13|8,8,13,11,11",,OTHER,WD,3201,Qualification,QVIST Ulrika (MON),VUJOVIC Anastasija (MNE)
Games of the Small States of Europe Andorra 2025,2025-05-26,RAGNI Lorenzo,ULFARSSON Magnus,3,1,"11,9,11,13|9,11,8,11",,OTHER,MD,3201,Qualification,RAGNI Lorenzo (SMR),ULFARSSON Magnus (ISL)
Games of the Small States of Europe Andorra 2025,2025-05-26,LUCENKOVA Viktoria,DE NUTTE Sarah,3,1,"11,13,9,11|6,11,11,5",SemiFinal,OTHER,WD,3201,Main Draw,LUCENKOVA Viktoria (SVK),DE NUTTE Sarah (LUX)
Games of the Small States of Europe Andorra 2025,2025-05-26,SCHOLTES Tom,PROKOPCOV Dmitrij,3,2,"3,7,11,11,13|11,11,7,6,11",SemiFinal,OTHER,MD,3201,Main Draw,PROKOPCOV Dmitrij (CZE),SCHOLTES Tom (LUX)
Games of the Small States of Europe Andorra 2025,2025-05-26,YIANGOU Marios,RAGNI Lorenzo,3,1,"11,11,8,11|9,8,11,9",SemiFinal,OTHER,MD,3201,Main Draw,YIANGOU Marios (CYP),RAGNI Lorenzo (SMR)
Games of the Small States of Europe Andorra 2025,2025-05-26,MELETIE Konstantina,YAN Chimei,3,2,"10,12,12,14,11|12,10,10,16,9",SemiFinal,OTHER,WD,3201,Main Draw,MELETIE Konstantina (CYP),YAN Chimei (SMR)
Games of the Small States of Europe Andorra 2025,2025-05-26,SCHOLTES Tom,YIANGOU Marios,3,0,"12,11,12|10,7,10",Final,OTHER,MD,3201,Main Draw,SCHOLTES Tom (LUX),YIANGOU Marios (CYP)
