tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour German Open Magdeburg 2014,2014-03-26,BAUM Patrick,PLATONOV Pavel,4,1,"11,11,8,11,11|8,9,11,8,9",R64,GRAND_SLAM,MS,128,Main Draw,BAUM Patrick (GER),PLATONOV Pavel (BLR),BAUM Patrick
World Tour German Open Magdeburg 2014,2014-03-26,FLORAS Robert,OH Sangeun,4,1,"11,11,11,8,11|4,7,8,11,8",R64,GRAND_SLAM,MS,128,Main Draw,FLORAS Robert (POL),OH Sangeun (KOR),FLORAS Robert
World Tour German Open Magdeburg 2014,2014-03-26,FILUS Ruwen,GACINA Andrej,4,1,"11,11,11,9,11|8,7,9,11,6",R64,GRAND_SLAM,MS,128,Main Draw,GACINA Andrej (CRO),FILUS Ruwen (GER),FILUS Ruwen
World Tour German Open Magdeburg 2014,2014-03-26,OVTCHAROV Dimitrij,OVERSJO Mattias,4,0,"11,11,11,11|3,7,7,5",R64,GRAND_SLAM,MS,128,Main Draw,OVERSJO Mattias (SWE),OVTCHAROV Dimitrij (GER),OVTCHAROV Dimitrij
World Tour German Open Magdeburg 2014,2014-03-26,WANG Hao,SHIONO Masato,4,1,"11,8,11,11,11|9,11,6,3,5",R32,GRAND_SLAM,MS,128,Main Draw,WANG Hao (CHN),SHIONO Masato (JPN),WANG Hao
World Tour German Open Magdeburg 2014,2014-03-26,MENGEL Steffen,ZHOU Kai,4,2,"10,11,6,11,11,11|12,9,11,9,8,9",R32,GRAND_SLAM,MS,128,Main Draw,MENGEL Steffen (GER),ZHOU Kai (CHN),MENGEL Steffen
World Tour German Open Magdeburg 2014,2014-03-26,JEOUNG Youngsik,STEGER Bastian,4,2,"11,7,13,13,9,11|5,11,11,11,11,9",R32,GRAND_SLAM,MS,128,Main Draw,STEGER Bastian (GER),JEOUNG Youngsik (KOR),JEOUNG Youngsik
World Tour German Open Magdeburg 2014,2014-03-26,CHO Eonrae,YOSHIMURA Maharu,4,3,"11,9,9,12,11,9,11|7,11,11,10,2,11,8",R32,GRAND_SLAM,MS,128,Main Draw,CHO Eonrae (KOR),YOSHIMURA Maharu (JPN),CHO Eonrae
World Tour German Open Magdeburg 2014,2014-03-26,MIZUTANI Jun,WONG Chun Ting,4,3,"10,11,11,11,7,3,11|12,9,3,1,11,11,4",R32,GRAND_SLAM,MS,128,Main Draw,MIZUTANI Jun (JPN),WONG Chun Ting (HKG),MIZUTANI Jun
World Tour German Open Magdeburg 2014,2014-03-26,ZHOU Qihao,CHEN Weixing,4,0,"11,12,11,11|9,10,9,7",R32,GRAND_SLAM,MS,128,Main Draw,CHEN Weixing (AUT),ZHOU Qihao (CHN),ZHOU Qihao
World Tour German Open Magdeburg 2014,2014-03-26,GERELL Par,LYU Xiang,4,2,"11,11,11,9,9,13|8,8,5,11,11,11",R32,GRAND_SLAM,MS,128,Main Draw,LYU Xiang (CHN),GERELL Par (SWE),GERELL Par
World Tour German Open Magdeburg 2014,2014-03-26,CHEUNG Yuk,HABESOHN Daniel,4,3,"4,9,11,4,11,11,11|11,11,5,11,7,5,9",R32,GRAND_SLAM,MS,128,Main Draw,CHEUNG Yuk (HKG),HABESOHN Daniel (AUT),CHEUNG Yuk
World Tour German Open Magdeburg 2014,2014-03-26,APOLONIA Tiago,FEGERL Stefan,4,3,"11,11,11,9,9,9,11|4,9,4,11,11,11,6",R32,GRAND_SLAM,MS,128,Main Draw,FEGERL Stefan (AUT),APOLONIA Tiago (POR),APOLONIA Tiago
World Tour German Open Magdeburg 2014,2014-03-26,JIANG Tianyi,CHAN Kazuhiro,4,1,"11,11,12,9,13|7,9,10,11,11",R32,GRAND_SLAM,MS,128,Main Draw,CHAN Kazuhiro (JPN),JIANG Tianyi (HKG),JIANG Tianyi
World Tour German Open Magdeburg 2014,2014-03-26,MAZE Michael,TAN Ruiwu,4,1,"11,12,11,11,14|7,14,8,8,12",R32,GRAND_SLAM,MS,128,Main Draw,MAZE Michael (DEN),TAN Ruiwu (CRO),MAZE Michael
World Tour German Open Magdeburg 2014,2014-03-26,WEI Shihao,KONECNY Tomas,4,0,"11,11,11,11|5,5,8,3",R32,GRAND_SLAM,MS,128,Main Draw,WEI Shihao (CRO),KONECNY Tomas (CZE),WEI Shihao
World Tour German Open Magdeburg 2014,2014-03-26,SAMSONOV Vladimir,GERALDO Joao,4,0,"11,13,11,11|4,11,6,4",R32,GRAND_SLAM,MS,128,Main Draw,SAMSONOV Vladimir (BLR),GERALDO Joao (POR),SAMSONOV Vladimir
World Tour German Open Magdeburg 2014,2014-03-26,KISHIKAWA Seiya,ACHANTA Sharath,4,3,"5,7,11,11,10,11,11|11,11,8,6,12,4,5",R32,GRAND_SLAM,MS,128,Main Draw,ACHANTA Sharath (IND),KISHIKAWA Seiya (JPN),KISHIKAWA Seiya
World Tour German Open Magdeburg 2014,2014-03-26,BAUM Patrick,FLORAS Robert,4,2,"11,12,9,11,8,11|2,10,11,6,11,4",R32,GRAND_SLAM,MS,128,Main Draw,BAUM Patrick (GER),FLORAS Robert (POL),BAUM Patrick
World Tour German Open Magdeburg 2014,2014-03-26,OVTCHAROV Dimitrij,FILUS Ruwen,4,1,"18,11,13,11,11|16,9,15,9,7",R32,GRAND_SLAM,MS,128,Main Draw,FILUS Ruwen (GER),OVTCHAROV Dimitrij (GER),OVTCHAROV Dimitrij
World Tour German Open Magdeburg 2014,2014-03-26,MENGEL Steffen,WANG Hao,4,3,"11,11,8,12,4,12,11|8,13,11,10,11,10,6",R16,GRAND_SLAM,MS,128,Main Draw,WANG Hao (CHN),MENGEL Steffen (GER),MENGEL Steffen
World Tour German Open Magdeburg 2014,2014-03-26,CHO Eonrae,JEOUNG Youngsik,4,0,"11,13,11,12|3,11,4,10",R16,GRAND_SLAM,MS,128,Main Draw,JEOUNG Youngsik (KOR),CHO Eonrae (KOR),CHO Eonrae
World Tour German Open Magdeburg 2014,2014-03-26,MIZUTANI Jun,ZHOU Qihao,4,1,"11,11,9,11,11|6,4,11,8,4",R16,GRAND_SLAM,MS,128,Main Draw,MIZUTANI Jun (JPN),ZHOU Qihao (CHN),MIZUTANI Jun
World Tour German Open Magdeburg 2014,2014-03-26,GERELL Par,CHEUNG Yuk,4,0,"11,11,11,11|5,3,9,7",R16,GRAND_SLAM,MS,128,Main Draw,GERELL Par (SWE),CHEUNG Yuk (HKG),GERELL Par
World Tour German Open Magdeburg 2014,2014-03-26,APOLONIA Tiago,JIANG Tianyi,4,1,"9,11,11,15,13|11,7,5,13,11",R16,GRAND_SLAM,MS,128,Main Draw,APOLONIA Tiago (POR),JIANG Tianyi (HKG),APOLONIA Tiago
World Tour German Open Magdeburg 2014,2014-03-26,MAZE Michael,WEI Shihao,4,0,"11,11,11,11|8,8,9,9",R16,GRAND_SLAM,MS,128,Main Draw,MAZE Michael (DEN),WEI Shihao (CRO),MAZE Michael
World Tour German Open Magdeburg 2014,2014-03-26,KISHIKAWA Seiya,SAMSONOV Vladimir,4,3,"4,8,11,11,3,11,11|11,11,9,7,11,1,6",R16,GRAND_SLAM,MS,128,Main Draw,SAMSONOV Vladimir (BLR),KISHIKAWA Seiya (JPN),KISHIKAWA Seiya
World Tour German Open Magdeburg 2014,2014-03-26,OVTCHAROV Dimitrij,BAUM Patrick,4,1,"11,11,14,11,11|6,5,16,5,4",R16,GRAND_SLAM,MS,128,Main Draw,BAUM Patrick (GER),OVTCHAROV Dimitrij (GER),OVTCHAROV Dimitrij
World Tour German Open Magdeburg 2014,2014-03-26,MENGEL Steffen,CHO Eonrae,4,0,"11,11,11,11|8,4,8,3",QF,GRAND_SLAM,MS,128,Main Draw,MENGEL Steffen (GER),CHO Eonrae (KOR),MENGEL Steffen
World Tour German Open Magdeburg 2014,2014-03-26,MIZUTANI Jun,GERELL Par,4,2,"11,6,11,8,11,11|8,11,4,11,9,8",QF,GRAND_SLAM,MS,128,Main Draw,MIZUTANI Jun (JPN),GERELL Par (SWE),MIZUTANI Jun
World Tour German Open Magdeburg 2014,2014-03-26,APOLONIA Tiago,MAZE Michael,4,0,"11,11,11,11|7,5,6,4",QF,GRAND_SLAM,MS,128,Main Draw,APOLONIA Tiago (POR),MAZE Michael (DEN),APOLONIA Tiago
World Tour German Open Magdeburg 2014,2014-03-26,OVTCHAROV Dimitrij,KISHIKAWA Seiya,4,1,"11,5,11,11,11|9,11,4,5,6",QF,GRAND_SLAM,MS,128,Main Draw,KISHIKAWA Seiya (JPN),OVTCHAROV Dimitrij (GER),OVTCHAROV Dimitrij
World Tour German Open Magdeburg 2014,2014-03-26,MIZUTANI Jun,MENGEL Steffen,4,0,"11,11,11,11|7,5,7,2",SF,GRAND_SLAM,MS,128,Main Draw,MENGEL Steffen (GER),MIZUTANI Jun (JPN),MIZUTANI Jun
World Tour German Open Magdeburg 2014,2014-03-26,OVTCHAROV Dimitrij,APOLONIA Tiago,4,3,"7,11,11,10,6,11,11|11,7,6,12,11,1,9",SF,GRAND_SLAM,MS,128,Main Draw,APOLONIA Tiago (POR),OVTCHAROV Dimitrij (GER),OVTCHAROV Dimitrij
World Tour German Open Magdeburg 2014,2014-03-26,OVTCHAROV Dimitrij,MIZUTANI Jun,4,3,"11,5,9,11,6,11,11|9,11,11,5,11,2,9",F,GRAND_SLAM,MS,128,Main Draw,MIZUTANI Jun (JPN),OVTCHAROV Dimitrij (GER),OVTCHAROV Dimitrij
World Tour German Open Magdeburg 2014,2014-03-26,SUH Hyo Won,STEFANSKA Kinga,4,0,"11,11,11,11|4,4,5,4",R64,GRAND_SLAM,WS,128,Main Draw,SUH Hyo Won (KOR),STEFANSKA Kinga (POL),SUH Hyo Won
World Tour German Open Magdeburg 2014,2014-03-26,PARK Youngsook,NG Wing Nam,4,0,"11,11,11,12|9,9,8,10",R64,GRAND_SLAM,WS,128,Main Draw,PARK Youngsook (KOR),NG Wing Nam (HKG),PARK Youngsook
World Tour German Open Magdeburg 2014,2014-03-26,SOLJA Amelie,NOSKOVA Yana,4,3,"5,11,5,11,9,11,11|11,8,11,8,11,8,6",R64,GRAND_SLAM,WS,128,Main Draw,SOLJA Amelie (AUT),NOSKOVA Yana (RUS),SOLJA Amelie
World Tour German Open Magdeburg 2014,2014-03-26,SAMARA Elizabeta,DVORAK Galia,4,1,"11,8,11,11,11|5,11,9,6,6",R64,GRAND_SLAM,WS,128,Main Draw,DVORAK Galia (ESP),SAMARA Elizabeta (ROU),SAMARA Elizabeta
World Tour German Open Magdeburg 2014,2014-03-26,LEE Eunhee,LI Xue,4,1,"11,9,11,11,11|3,11,5,6,5",R64,GRAND_SLAM,WS,128,Main Draw,LI Xue (FRA),LEE Eunhee (KOR),LEE Eunhee
World Tour German Open Magdeburg 2014,2014-03-26,MATSUZAWA Marina,SOLJA Petrissa,4,0,"11,11,11,11|8,7,3,9",R64,GRAND_SLAM,WS,128,Main Draw,MATSUZAWA Marina (JPN),SOLJA Petrissa (GER),MATSUZAWA Marina
World Tour German Open Magdeburg 2014,2014-03-26,HUANG Yi-Hua,BIKBAEVA Anna,4,1,"11,11,8,11,11|9,5,11,3,5",R64,GRAND_SLAM,WS,128,Main Draw,HUANG Yi-Hua (TPE),BIKBAEVA Anna (RUS),HUANG Yi-Hua
World Tour German Open Magdeburg 2014,2014-03-26,LEE Ho Ching,GRZYBOWSKA-FRANC Katarzyna,4,2,"11,11,9,12,6,11|8,8,11,10,11,4",R64,GRAND_SLAM,WS,128,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),LEE Ho Ching (HKG),LEE Ho Ching
World Tour German Open Magdeburg 2014,2014-03-26,YANG Ha Eun,YANG Xiaoxin,4,1,"11,11,11,10,11|9,7,7,12,9",R64,GRAND_SLAM,WS,128,Main Draw,YANG Ha Eun (KOR),YANG Xiaoxin (MON),YANG Ha Eun
World Tour German Open Magdeburg 2014,2014-03-26,POLCANOVA Sofia,SZOCS Bernadette,4,1,"11,11,13,1,15|9,7,11,11,13",R64,GRAND_SLAM,WS,128,Main Draw,POLCANOVA Sofia (AUT),SZOCS Bernadette (ROU),POLCANOVA Sofia
World Tour German Open Magdeburg 2014,2014-03-26,PESOTSKA Margaryta,EERLAND Britt,4,1,"11,2,11,11,11|9,11,9,9,4",R64,GRAND_SLAM,WS,128,Main Draw,PESOTSKA Margaryta (UKR),EERLAND Britt (NED),PESOTSKA Margaryta
World Tour German Open Magdeburg 2014,2014-03-26,WU Jiaduo,ZHOU Yihan,4,3,"11,9,10,11,9,11,11|5,11,12,6,11,9,9",R64,GRAND_SLAM,WS,128,Main Draw,ZHOU Yihan (SGP),WU Jiaduo (GER),WU Jiaduo
World Tour German Open Magdeburg 2014,2014-03-26,MORIZONO Misaki,STRBIKOVA Renata,4,1,"11,8,11,11,11|8,11,5,9,2",R64,GRAND_SLAM,WS,128,Main Draw,MORIZONO Misaki (JPN),STRBIKOVA Renata (CZE),MORIZONO Misaki
World Tour German Open Magdeburg 2014,2014-03-26,NONAKA Yuki,LANG Kristin,4,1,"12,11,7,12,11|10,4,11,10,7",R64,GRAND_SLAM,WS,128,Main Draw,NONAKA Yuki (JPN),LANG Kristin (GER),NONAKA Yuki
World Tour German Open Magdeburg 2014,2014-03-26,BARTHEL Zhenqi,VACENOVSKA Iveta,4,0,"11,11,11,11|6,6,7,5",R64,GRAND_SLAM,WS,128,Main Draw,VACENOVSKA Iveta (CZE),BARTHEL Zhenqi (GER),BARTHEL Zhenqi
World Tour German Open Magdeburg 2014,2014-03-26,PAVLOVICH Viktoria,PERGEL Szandra,4,1,"7,11,11,11,11|11,9,7,6,4",R64,GRAND_SLAM,WS,128,Main Draw,PERGEL Szandra (HUN),PAVLOVICH Viktoria (BLR),PAVLOVICH Viktoria
World Tour German Open Magdeburg 2014,2014-03-26,HAN Ying,HIRICI Cristina,4,0,"11,11,11,11|5,2,5,6",R64,GRAND_SLAM,WS,128,Main Draw,HAN Ying (GER),HIRICI Cristina (ROU),HAN Ying
World Tour German Open Magdeburg 2014,2014-03-26,DOO Hoi Kem,TASHIRO Saki,4,0,"11,12,11,12|5,10,6,10",R64,GRAND_SLAM,WS,128,Main Draw,TASHIRO Saki (JPN),DOO Hoi Kem (HKG),DOO Hoi Kem
World Tour German Open Magdeburg 2014,2014-03-26,YU Fu,HIRANO Miu,4,0,"11,11,11,11|9,7,4,8",R64,GRAND_SLAM,WS,128,Main Draw,YU Fu (POR),HIRANO Miu (JPN),YU Fu
World Tour German Open Magdeburg 2014,2014-03-26,HIRANO Sayaka,DRINKHALL Joanna,4,0,"11,11,11,11|4,9,4,5",R64,GRAND_SLAM,WS,128,Main Draw,DRINKHALL Joanna (ENG),HIRANO Sayaka (JPN),HIRANO Sayaka
World Tour German Open Magdeburg 2014,2014-03-26,LI Fen,NI Xia Lian,4,2,"12,11,9,11,8,11|10,9,11,2,11,5",R64,GRAND_SLAM,WS,128,Main Draw,LI Fen (SWE),NI Xia Lian (LUX),LI Fen
World Tour German Open Magdeburg 2014,2014-03-26,WAKAMIYA Misako,DOLGIKH Maria,4,1,"12,11,11,7,11|10,4,7,11,7",R64,GRAND_SLAM,WS,128,Main Draw,DOLGIKH Maria (RUS),WAKAMIYA Misako (JPN),WAKAMIYA Misako
World Tour German Open Magdeburg 2014,2014-03-26,LI Jie,ISHIGAKI Yuka,4,1,"13,11,11,9,11|11,5,8,11,8",R64,GRAND_SLAM,WS,128,Main Draw,ISHIGAKI Yuka (JPN),LI Jie (NED),LI Jie
World Tour German Open Magdeburg 2014,2014-03-26,PARTYKA Natalia,SEOK Hajung,4,3,"6,11,6,11,10,11,11|11,6,11,8,12,8,6",R64,GRAND_SLAM,WS,128,Main Draw,PARTYKA Natalia (POL),SEOK Hajung (KOR),PARTYKA Natalia
World Tour German Open Magdeburg 2014,2014-03-26,IVANCAN Irene,JEON Jihee,4,2,"11,6,11,11,6,11|9,11,6,8,11,8",R64,GRAND_SLAM,WS,128,Main Draw,JEON Jihee (KOR),IVANCAN Irene (GER),IVANCAN Irene
World Tour German Open Magdeburg 2014,2014-03-26,LEE I-Chen,MIKHAILOVA Polina,4,3,"3,11,11,11,9,5,11|11,8,6,7,11,11,8",R64,GRAND_SLAM,WS,128,Main Draw,MIKHAILOVA Polina (RUS),LEE I-Chen (TPE),LEE I-Chen
World Tour German Open Magdeburg 2014,2014-03-26,IACOB Camelia,HAMAMOTO Yui,4,0,"11,11,11,11|6,3,9,8",R64,GRAND_SLAM,WS,128,Main Draw,HAMAMOTO Yui (AUT),IACOB Camelia (ROU),IACOB Camelia
World Tour German Open Magdeburg 2014,2014-03-26,SHAN Xiaona,LEE Nakyung,4,0,"11,12,11,11|7,10,4,8",R64,GRAND_SLAM,WS,128,Main Draw,LEE Nakyung (KOR),SHAN Xiaona (GER),SHAN Xiaona
World Tour German Open Magdeburg 2014,2014-03-26,POTA Georgina,LI Qiangbing,4,3,"8,11,11,9,11,10,12|11,9,6,11,9,12,10",R64,GRAND_SLAM,WS,128,Main Draw,POTA Georgina (HUN),LI Qiangbing (AUT),POTA Georgina
World Tour German Open Magdeburg 2014,2014-03-26,ITO Mima,MADARASZ Dora,4,1,"11,11,11,11,11|6,6,5,13,4",R64,GRAND_SLAM,WS,128,Main Draw,MADARASZ Dora (HUN),ITO Mima (JPN),ITO Mima
World Tour German Open Magdeburg 2014,2014-03-26,LIN Ye,BILENKO Tetyana,4,2,"11,9,11,11,13,11|6,11,7,5,15,7",R64,GRAND_SLAM,WS,128,Main Draw,LIN Ye (CAN),BILENKO Tetyana (UKR),LIN Ye
World Tour German Open Magdeburg 2014,2014-03-26,CHO Hala,LI Jiao,4,1,"11,11,11,11,11|8,8,9,13,9",R64,GRAND_SLAM,WS,128,Main Draw,CHO Hala (KOR),LI Jiao (NED),CHO Hala
World Tour German Open Magdeburg 2014,2014-03-26,SUH Hyo Won,PARK Youngsook,4,1,"11,4,11,14,11|7,11,6,12,4",R32,GRAND_SLAM,WS,128,Main Draw,SUH Hyo Won (KOR),PARK Youngsook (KOR),SUH Hyo Won
World Tour German Open Magdeburg 2014,2014-03-26,SAMARA Elizabeta,SOLJA Amelie,4,3,"5,7,11,11,11,9,11|11,11,5,7,9,11,8",R32,GRAND_SLAM,WS,128,Main Draw,SOLJA Amelie (AUT),SAMARA Elizabeta (ROU),SAMARA Elizabeta
World Tour German Open Magdeburg 2014,2014-03-26,LEE Eunhee,MATSUZAWA Marina,4,2,"9,14,11,11,9,11|11,12,9,7,11,5",R32,GRAND_SLAM,WS,128,Main Draw,LEE Eunhee (KOR),MATSUZAWA Marina (JPN),LEE Eunhee
World Tour German Open Magdeburg 2014,2014-03-26,LEE Ho Ching,HUANG Yi-Hua,4,1,"11,11,11,6,11|2,7,9,11,7",R32,GRAND_SLAM,WS,128,Main Draw,HUANG Yi-Hua (TPE),LEE Ho Ching (HKG),LEE Ho Ching
World Tour German Open Magdeburg 2014,2014-03-26,POLCANOVA Sofia,YANG Ha Eun,4,2,"4,9,13,12,11,11|11,11,11,10,9,8",R32,GRAND_SLAM,WS,128,Main Draw,YANG Ha Eun (KOR),POLCANOVA Sofia (AUT),POLCANOVA Sofia
World Tour German Open Magdeburg 2014,2014-03-26,PESOTSKA Margaryta,WU Jiaduo,4,1,"11,11,10,11,11|7,8,12,9,9",R32,GRAND_SLAM,WS,128,Main Draw,PESOTSKA Margaryta (UKR),WU Jiaduo (GER),PESOTSKA Margaryta
World Tour German Open Magdeburg 2014,2014-03-26,MORIZONO Misaki,NONAKA Yuki,4,1,"11,11,10,11,12|5,9,12,1,10",R32,GRAND_SLAM,WS,128,Main Draw,MORIZONO Misaki (JPN),NONAKA Yuki (JPN),MORIZONO Misaki
World Tour German Open Magdeburg 2014,2014-03-26,PAVLOVICH Viktoria,BARTHEL Zhenqi,4,0,"11,11,11,11|5,5,7,2",R32,GRAND_SLAM,WS,128,Main Draw,BARTHEL Zhenqi (GER),PAVLOVICH Viktoria (BLR),PAVLOVICH Viktoria
