tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Danish Open Aarhus 2004,2004-10-21,STEGER Bastian,MARTINEZ Michel,4,1,"11,11,9,11,11|9,8,11,3,5",5,GRAND_SLAM,MS,1706,Qualification,STEGER Bastian (GER),MARTINEZ Michel (FRA)
Danish Open Aarhus 2004,2004-10-21,MIZUTANI Jun,GAVLAS Petr,4,1,"7,11,11,11,11|11,7,6,8,7",6,GRAND_SLAM,MS,1706,Qualification,MIZUTANI Jun (JPN),GAVLAS Petr (CZE)
Danish Open Aarhus 2004,2004-10-21,SHMYREV Maxim,WANG Zengyi,4,3,"9,9,11,13,11,9,12|11,11,2,11,9,11,10",,GRAND_SLAM,MS,1706,Qualification,SHMYREV Maxim (RUS),WANG Zengyi (POL)
Danish Open Aarhus 2004,2004-10-21,SCHLICHTER Jorg,BOBILLIER Loic,4,1,"11,11,11,8,11|9,5,2,11,9",QR2,GRAND_SLAM,MS,1706,Qualification,SCHLICHTER Jorg (GER),BOBILLIER Loic (FRA)
Danish Open Aarhus 2004,2004-10-21,SHMYREV Maxim,BOBILLIER Loic,4,1,"11,9,11,11,11|6,11,5,8,9",3,GRAND_SLAM,MS,1706,Qualification,SHMYREV Maxim (RUS),BOBILLIER Loic (FRA)
Danish Open Aarhus 2004,2004-10-21,SCHLICHTER Jorg,WANG Zengyi,4,3,"11,8,7,10,11,11,11|4,11,11,12,6,6,7",QR4,GRAND_SLAM,MS,1706,Qualification,SCHLICHTER Jorg (GER),WANG Zengyi (POL)
Danish Open Aarhus 2004,2004-10-21,SHMYREV Maxim,SCHLICHTER Jorg,4,2,"11,8,11,11,8,11|4,11,8,9,11,7",5,GRAND_SLAM,MS,1706,Qualification,SHMYREV Maxim (RUS),SCHLICHTER Jorg (GER)
Danish Open Aarhus 2004,2004-10-21,WANG Zengyi,BOBILLIER Loic,4,1,"6,11,11,13,11|11,7,9,11,4",6,GRAND_SLAM,MS,1706,Qualification,WANG Zengyi (POL),BOBILLIER Loic (FRA)
Danish Open Aarhus 2004,2004-10-21,ERLANDSEN Geir,MEHTA Pathik,4,0,"11,13,11,11|6,11,6,5",,GRAND_SLAM,MS,1706,Qualification,ERLANDSEN Geir (NOR),MEHTA Pathik (IND)
Danish Open Aarhus 2004,2004-10-21,OLLIVIER Brice,HENZELL William,4,1,"11,10,11,11,11|6,12,9,1,6",QR2,GRAND_SLAM,MS,1706,Qualification,OLLIVIER Brice (FRA),HENZELL William (AUS)
Danish Open Aarhus 2004,2004-10-21,ERLANDSEN Geir,OLLIVIER Brice,4,3,"5,11,11,5,5,11,13|11,3,8,11,11,4,11",3,GRAND_SLAM,MS,1706,Qualification,ERLANDSEN Geir (NOR),OLLIVIER Brice (FRA)
Danish Open Aarhus 2004,2004-10-21,HENZELL William,MEHTA Pathik,4,0,"11,11,11,11|4,2,8,6",QR4,GRAND_SLAM,MS,1706,Qualification,HENZELL William (AUS),MEHTA Pathik (IND)
Danish Open Aarhus 2004,2004-10-21,ERLANDSEN Geir,HENZELL William,4,2,"11,2,7,11,11,11|5,11,11,5,2,7",5,GRAND_SLAM,MS,1706,Qualification,ERLANDSEN Geir (NOR),HENZELL William (AUS)
Danish Open Aarhus 2004,2004-10-21,OLLIVIER Brice,MEHTA Pathik,4,0,"11,11,11,11|3,3,6,4",6,GRAND_SLAM,MS,1706,Qualification,OLLIVIER Brice (FRA),MEHTA Pathik (IND)
Danish Open Aarhus 2004,2004-10-21,LEGOUT Christophe,GAVLAS Antonin,4,0,"11,11,11,11|7,5,5,6",,GRAND_SLAM,MS,1706,Qualification,LEGOUT Christophe (FRA),GAVLAS Antonin (CZE)
Danish Open Aarhus 2004,2004-10-21,GAVLAS Antonin,STEPHENSEN Gudmundur,4,2,"14,13,9,11,9,11|12,11,11,3,11,8",QR4,GRAND_SLAM,MS,1706,Qualification,GAVLAS Antonin (CZE),STEPHENSEN Gudmundur (ISL)
Danish Open Aarhus 2004,2004-10-21,LEGOUT Christophe,STEPHENSEN Gudmundur,4,1,"11,14,11,14,11|7,16,9,12,7",5,GRAND_SLAM,MS,1706,Qualification,LEGOUT Christophe (FRA),STEPHENSEN Gudmundur (ISL)
Danish Open Aarhus 2004,2004-10-21,MANSSON Magnus,EGEHOLT Carsten,4,0,"11,11,11,11|7,5,5,7",,GRAND_SLAM,MS,1706,Qualification,MANSSON Magnus (SWE),EGEHOLT Carsten (DEN)
Danish Open Aarhus 2004,2004-10-21,BERTIN Christophe,MANSSON Magnus,4,1,"11,13,10,11,11|4,11,12,8,8",3,GRAND_SLAM,MS,1706,Qualification,BERTIN Christophe (FRA),MANSSON Magnus (SWE)
Danish Open Aarhus 2004,2004-10-21,BERTIN Christophe,EGEHOLT Carsten,4,0,"11,11,11,11|9,7,6,5",6,GRAND_SLAM,MS,1706,Qualification,BERTIN Christophe (FRA),EGEHOLT Carsten (DEN)
Danish Open Aarhus 2004,2004-10-21,KEINATH Thomas,HINDERSSON Mikkel,4,0,"11,11,11,11|8,8,7,7",,GRAND_SLAM,MS,1706,Qualification,KEINATH Thomas (SVK),HINDERSSON Mikkel (DEN)
Danish Open Aarhus 2004,2004-10-21,ZWICKL Daniel,DESPRES Rodolphe,4,0,"11,11,11,14|3,6,6,12",QR2,GRAND_SLAM,MS,1706,Qualification,ZWICKL Daniel (HUN),DESPRES Rodolphe (FRA)
Danish Open Aarhus 2004,2004-10-21,KEINATH Thomas,DESPRES Rodolphe,4,2,"11,9,15,11,11,11|3,11,17,7,4,8",3,GRAND_SLAM,MS,1706,Qualification,KEINATH Thomas (SVK),DESPRES Rodolphe (FRA)
Danish Open Aarhus 2004,2004-10-21,ZWICKL Daniel,HINDERSSON Mikkel,4,1,"11,10,11,11,11|6,12,6,4,7",QR4,GRAND_SLAM,MS,1706,Qualification,ZWICKL Daniel (HUN),HINDERSSON Mikkel (DEN)
Danish Open Aarhus 2004,2004-10-21,KEINATH Thomas,ZWICKL Daniel,4,0,"11,11,11,11|7,6,8,8",5,GRAND_SLAM,MS,1706,Qualification,KEINATH Thomas (SVK),ZWICKL Daniel (HUN)
Danish Open Aarhus 2004,2004-10-21,DESPRES Rodolphe,HINDERSSON Mikkel,4,0,"11,11,11,11|7,2,3,4",6,GRAND_SLAM,MS,1706,Qualification,DESPRES Rodolphe (FRA),HINDERSSON Mikkel (DEN)
Danish Open Aarhus 2004,2004-10-21,AXELQVIST Johan,ROBERTSON Adam,4,1,"12,8,12,14,11|10,11,10,12,9",QR2,GRAND_SLAM,MS,1706,Qualification,AXELQVIST Johan (SWE),ROBERTSON Adam (WAL)
Danish Open Aarhus 2004,2004-10-21,AXELQVIST Johan,WENZELL Aron,4,0,"11,11,11,11|4,3,8,9",QR4,GRAND_SLAM,MS,1706,Qualification,AXELQVIST Johan (SWE),WENZELL Aron (DEN)
Danish Open Aarhus 2004,2004-10-21,ROBERTSON Adam,WENZELL Aron,4,0,"11,11,11,11|3,6,3,7",6,GRAND_SLAM,MS,1706,Qualification,ROBERTSON Adam (WAL),WENZELL Aron (DEN)
Danish Open Aarhus 2004,2004-10-21,CIOTI Constantin,AARAS Arne,4,0,"11,11,11,11|9,6,6,7",,GRAND_SLAM,MS,1706,Qualification,CIOTI Constantin (ROU),AARAS Arne (NOR)
Danish Open Aarhus 2004,2004-10-21,JENKINS Ryan,IGNJATOVIC Sasa,4,1,"7,11,11,14,11|11,7,7,12,4",QR2,GRAND_SLAM,MS,1706,Qualification,JENKINS Ryan (WAL),IGNJATOVIC Sasa (SLO)
Danish Open Aarhus 2004,2004-10-21,CIOTI Constantin,JENKINS Ryan,4,0,"11,11,11,11|9,7,7,7",3,GRAND_SLAM,MS,1706,Qualification,CIOTI Constantin (ROU),JENKINS Ryan (WAL)
Danish Open Aarhus 2004,2004-10-21,IGNJATOVIC Sasa,AARAS Arne,4,1,"11,9,11,11,11|2,11,8,9,5",QR4,GRAND_SLAM,MS,1706,Qualification,IGNJATOVIC Sasa (SLO),AARAS Arne (NOR)
Danish Open Aarhus 2004,2004-10-21,IGNJATOVIC Sasa,CIOTI Constantin,4,2,"12,14,11,6,11,11|14,12,5,11,9,8",5,GRAND_SLAM,MS,1706,Qualification,IGNJATOVIC Sasa (SLO),CIOTI Constantin (ROU)
Danish Open Aarhus 2004,2004-10-21,JENKINS Ryan,AARAS Arne,4,0,"11,13,12,11|8,11,10,3",6,GRAND_SLAM,MS,1706,Qualification,JENKINS Ryan (WAL),AARAS Arne (NOR)
Danish Open Aarhus 2004,2004-10-21,YUZAWA Ryo,JENSEN Stephan,4,0,"11,11,11,11|7,4,6,8",,GRAND_SLAM,MS,1706,Qualification,YUZAWA Ryo (JPN),JENSEN Stephan (DEN)
Danish Open Aarhus 2004,2004-10-21,BAUM Patrick,QUENTEL Dorian,4,2,"9,9,11,11,11,11|11,11,2,8,7,9",QR2,GRAND_SLAM,MS,1706,Qualification,BAUM Patrick (GER),QUENTEL Dorian (FRA)
Danish Open Aarhus 2004,2004-10-21,YUZAWA Ryo,BAUM Patrick,4,1,"11,10,14,14,12|9,12,12,12,10",3,GRAND_SLAM,MS,1706,Qualification,YUZAWA Ryo (JPN),BAUM Patrick (GER)
Danish Open Aarhus 2004,2004-10-21,QUENTEL Dorian,JENSEN Stephan,4,1,"11,11,8,11,11|2,9,11,4,3",QR4,GRAND_SLAM,MS,1706,Qualification,QUENTEL Dorian (FRA),JENSEN Stephan (DEN)
Danish Open Aarhus 2004,2004-10-21,YUZAWA Ryo,QUENTEL Dorian,4,2,"9,8,11,11,13,11|11,11,2,2,11,5",5,GRAND_SLAM,MS,1706,Qualification,YUZAWA Ryo (JPN),QUENTEL Dorian (FRA)
Danish Open Aarhus 2004,2004-10-21,BAUM Patrick,JENSEN Stephan,4,2,"11,7,10,11,11,11|6,11,12,4,4,5",6,GRAND_SLAM,MS,1706,Qualification,BAUM Patrick (GER),JENSEN Stephan (DEN)
Danish Open Aarhus 2004,2004-10-21,MOLIN Magnus,MAECK Anthony,4,1,"11,11,11,8,11|4,6,6,11,5",,GRAND_SLAM,MS,1706,Qualification,MOLIN Magnus (SWE),MAECK Anthony (BEL)
Danish Open Aarhus 2004,2004-10-21,MONTEIRO Joao,KONGSGAARD Christian,4,3,"10,12,5,11,11,9,15|12,10,11,7,9,11,13",QR2,GRAND_SLAM,MS,1706,Qualification,MONTEIRO Joao (POR),KONGSGAARD Christian (DEN)
