tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Argentina Open Buenos Aires 2014,2014-09-04,SCHVAB Brian,MORENO Benicio,4,2,"11,11,11,9,19,11|5,6,8,11,21,5",,GRAND_SLAM,MS,140,Qualification,SCHVAB Brian (ARG),MORENO Benicio (PAR),SCHVAB Brian
World Tour Argentina Open Buenos Aires 2014,2014-09-04,SCHVAB Brian,CARRASCO Cristian,4,0,"11,11,11,11|8,4,4,7",,GRAND_SLAM,MS,140,Qualification,CARRASCO Cristian (CHI),SCHVAB Brian (ARG),SCHVAB Brian
World Tour Argentina Open Buenos Aires 2014,2014-09-04,CHERNY Federico,BENTANCOURT Luciano,4,0,"11,11,11,11|4,8,5,7",,GRAND_SLAM,MS,140,Qualification,CHERNY Federico (ARG),BENTANCOURT Luciano (ARG),CHERNY Federico
World Tour Argentina Open Buenos Aires 2014,2014-09-04,BONNIN Ricardo,SANTOS Daniel,4,2,"14,9,15,7,11,11|12,11,13,11,3,4",,GRAND_SLAM,MS,140,Qualification,BONNIN Ricardo (PAR),SANTOS Daniel (BRA),BONNIN Ricardo
World Tour Argentina Open Buenos Aires 2014,2014-09-04,BONNIN Ricardo,BENTANCOURT Luciano,4,0,"11,11,11,12|7,6,6,10",,GRAND_SLAM,MS,140,Qualification,BONNIN Ricardo (PAR),BENTANCOURT Luciano (ARG),BONNIN Ricardo
World Tour Argentina Open Buenos Aires 2014,2014-09-04,CHERNY Federico,SANTOS Daniel,4,3,"13,8,11,7,11,6,11|11,11,7,11,9,11,8",,GRAND_SLAM,MS,140,Qualification,CHERNY Federico (ARG),SANTOS Daniel (BRA),CHERNY Federico
World Tour Argentina Open Buenos Aires 2014,2014-09-04,CHERNY Federico,BONNIN Ricardo,4,3,"12,8,11,9,11,8,11|10,11,9,11,9,11,9",,GRAND_SLAM,MS,140,Qualification,BONNIN Ricardo (PAR),CHERNY Federico (ARG),CHERNY Federico
World Tour Argentina Open Buenos Aires 2014,2014-09-04,SANTOS Daniel,BENTANCOURT Luciano,4,0,"11,12,11,11|6,10,9,6",,GRAND_SLAM,MS,140,Qualification,BENTANCOURT Luciano (ARG),SANTOS Daniel (BRA),SANTOS Daniel
World Tour Argentina Open Buenos Aires 2014,2014-09-04,KAIZOJI Camila,HERMOSILLA Melina,4,1,"12,9,12,12,11|10,11,10,10,6",,GRAND_SLAM,WS,140,Qualification,KAIZOJI Camila (ARG),HERMOSILLA Melina (PAR),KAIZOJI Camila
World Tour Argentina Open Buenos Aires 2014,2014-09-04,SILVA Ligia,HERMOSILLA Melina,4,0,"11,11,11,11|4,2,2,4",,GRAND_SLAM,WS,140,Qualification,SILVA Ligia (BRA),HERMOSILLA Melina (PAR),SILVA Ligia
World Tour Argentina Open Buenos Aires 2014,2014-09-04,SILVA Ligia,KAIZOJI Camila,4,0,"11,11,11,11|6,8,3,4",,GRAND_SLAM,WS,140,Qualification,SILVA Ligia (BRA),KAIZOJI Camila (ARG),SILVA Ligia
World Tour Argentina Open Buenos Aires 2014,2014-09-04,TAKAHASHI Bruna,GUZMAN Andrea,4,1,"6,11,11,11,11|11,6,7,4,8",,GRAND_SLAM,WS,140,Qualification,GUZMAN Andrea (PER),TAKAHASHI Bruna (BRA),TAKAHASHI Bruna
World Tour Argentina Open Buenos Aires 2014,2014-09-04,GONZALEZ Paulina,ILIOVICH Lucia,4,1,"11,9,11,11,11|6,11,9,8,9",,GRAND_SLAM,WS,140,Qualification,ILIOVICH Lucia (ARG),GONZALEZ Paulina (ARG),GONZALEZ Paulina
World Tour Argentina Open Buenos Aires 2014,2014-09-04,TAKAHASHI Bruna,ILIOVICH Lucia,4,0,"11,11,11,11|3,3,1,8",,GRAND_SLAM,WS,140,Qualification,ILIOVICH Lucia (ARG),TAKAHASHI Bruna (BRA),TAKAHASHI Bruna
World Tour Argentina Open Buenos Aires 2014,2014-09-04,GUZMAN Andrea,GONZALEZ Paulina,4,3,"10,11,11,11,9,11,11|12,7,13,7,11,8,8",,GRAND_SLAM,WS,140,Qualification,GUZMAN Andrea (PER),GONZALEZ Paulina (ARG),GUZMAN Andrea
World Tour Argentina Open Buenos Aires 2014,2014-09-04,GUZMAN Andrea,ILIOVICH Lucia,4,2,"11,3,6,11,11,11|8,11,11,6,9,6",,GRAND_SLAM,WS,140,Qualification,ILIOVICH Lucia (ARG),GUZMAN Andrea (PER),GUZMAN Andrea
World Tour Argentina Open Buenos Aires 2014,2014-09-04,MARTINEZ Rocio,ZAPATERO Ana,4,3,"11,4,11,11,5,3,12|6,11,4,7,11,11,10",,GRAND_SLAM,WS,140,Qualification,ZAPATERO Ana (ARG),MARTINEZ Rocio (PAR),MARTINEZ Rocio
World Tour Argentina Open Buenos Aires 2014,2014-09-04,MATSUMOTO Yuki,NAKADA Leticia,4,0,"11,11,11,11|7,4,6,8",,GRAND_SLAM,WS,140,Qualification,NAKADA Leticia (BRA),MATSUMOTO Yuki (JPN),MATSUMOTO Yuki
World Tour Argentina Open Buenos Aires 2014,2014-09-04,NAKADA Leticia,MARTINEZ Rocio,4,1,"7,11,11,14,11|11,6,4,12,2",,GRAND_SLAM,WS,140,Qualification,NAKADA Leticia (BRA),MARTINEZ Rocio (PAR),NAKADA Leticia
World Tour Argentina Open Buenos Aires 2014,2014-09-04,MATSUMOTO Yuki,ZAPATERO Ana,4,0,"11,11,11,11|4,2,8,5",,GRAND_SLAM,WS,140,Qualification,ZAPATERO Ana (ARG),MATSUMOTO Yuki (JPN),MATSUMOTO Yuki
World Tour Argentina Open Buenos Aires 2014,2014-09-04,NAKADA Leticia,ZAPATERO Ana,4,0,"11,11,11,11|7,5,9,6",,GRAND_SLAM,WS,140,Qualification,NAKADA Leticia (BRA),ZAPATERO Ana (ARG),NAKADA Leticia
World Tour Argentina Open Buenos Aires 2014,2014-09-04,MATSUMOTO Yuki,MARTINEZ Rocio,4,0,"11,11,11,11|3,3,6,3",,GRAND_SLAM,WS,140,Qualification,MARTINEZ Rocio (PAR),MATSUMOTO Yuki (JPN),MATSUMOTO Yuki
World Tour Argentina Open Buenos Aires 2014,2014-09-04,FUKUHARA Paula,AGUERRE Maria,4,1,"9,11,11,11,11|11,8,1,5,9",,GRAND_SLAM,WS,140,Qualification,AGUERRE Maria (ARG),FUKUHARA Paula (ARG),FUKUHARA Paula
World Tour Argentina Open Buenos Aires 2014,2014-09-04,MARQUES Amanda,AGUERRE Maria,4,2,"6,4,11,11,11,11|11,11,1,7,8,4",,GRAND_SLAM,WS,140,Qualification,AGUERRE Maria (ARG),MARQUES Amanda (BRA),MARQUES Amanda
World Tour Argentina Open Buenos Aires 2014,2014-09-04,LORENZOTTI Maria,FUKUHARA Paula,4,2,"11,11,4,11,7,11|5,7,11,6,11,3",,GRAND_SLAM,WS,140,Qualification,LORENZOTTI Maria (URU),FUKUHARA Paula (ARG),LORENZOTTI Maria
World Tour Argentina Open Buenos Aires 2014,2014-09-04,MARQUES Amanda,FUKUHARA Paula,4,3,"9,11,5,11,11,9,11|11,6,11,7,8,11,6",,GRAND_SLAM,WS,140,Qualification,MARQUES Amanda (BRA),FUKUHARA Paula (ARG),MARQUES Amanda
World Tour Argentina Open Buenos Aires 2014,2014-09-04,ZHU Chaohui,ZHANG Sofia-Xuan,4,1,"11,11,11,9,11|4,1,5,11,7",,GRAND_SLAM,WS,140,Qualification,ZHANG Sofia-Xuan (ESP),ZHU Chaohui (CHN),ZHU Chaohui
World Tour Argentina Open Buenos Aires 2014,2014-09-04,ZHU Chaohui,HARIMA Maia,4,0,"11,13,11,11|9,11,5,9",,GRAND_SLAM,WS,140,Qualification,HARIMA Maia (ARG),ZHU Chaohui (CHN),ZHU Chaohui
World Tour Argentina Open Buenos Aires 2014,2014-09-04,ZHANG Sofia-Xuan,HARIMA Maia,4,1,"11,12,11,8,11|6,10,6,11,6",,GRAND_SLAM,WS,140,Qualification,ZHANG Sofia-Xuan (ESP),HARIMA Maia (ARG),ZHANG Sofia-Xuan
World Tour Argentina Open Buenos Aires 2014,2014-09-04,LIU Xin,MARTINEZ Fatima,4,0,"11,11,11,11|1,2,1,1",,GRAND_SLAM,WS,140,Qualification,MARTINEZ Fatima (PAR),LIU Xin (ESP),LIU Xin
World Tour Argentina Open Buenos Aires 2014,2014-09-04,ARGUELLES Camila,DOINO Jorgelina,4,0,"11,11,11,11|1,5,1,3",,GRAND_SLAM,WS,140,Qualification,ARGUELLES Camila (ARG),DOINO Jorgelina (ARG),ARGUELLES Camila
World Tour Argentina Open Buenos Aires 2014,2014-09-04,LIU Xin,ARGUELLES Camila,4,0,"11,11,11,11|9,6,4,7",,GRAND_SLAM,WS,140,Qualification,ARGUELLES Camila (ARG),LIU Xin (ESP),LIU Xin
World Tour Argentina Open Buenos Aires 2014,2014-09-04,MARTINEZ Fatima,DOINO Jorgelina,4,0,"11,11,11,11|3,2,3,3",,GRAND_SLAM,WS,140,Qualification,MARTINEZ Fatima (PAR),DOINO Jorgelina (ARG),MARTINEZ Fatima
World Tour Argentina Open Buenos Aires 2014,2014-09-04,ARGUELLES Camila,MARTINEZ Fatima,4,0,"11,11,13,11|5,3,11,3",,GRAND_SLAM,WS,140,Qualification,ARGUELLES Camila (ARG),MARTINEZ Fatima (PAR),ARGUELLES Camila
World Tour Argentina Open Buenos Aires 2014,2014-09-04,LIU Xin,DOINO Jorgelina,4,0,"11,11,11,11|3,3,2,2",,GRAND_SLAM,WS,140,Qualification,LIU Xin (ESP),DOINO Jorgelina (ARG),LIU Xin
World Tour Argentina Open Buenos Aires 2014,2014-09-04,SOTO Gabriela,PEREZ Candela,4,0,"11,11,11,11|5,5,8,7",,GRAND_SLAM,WS,140,Qualification,SOTO Gabriela (PER),PEREZ Candela (ARG),SOTO Gabriela
World Tour Argentina Open Buenos Aires 2014,2014-09-04,RAMIREZ Laura,PERRONE Barbara,4,0,"13,11,11,11|11,5,9,8",,GRAND_SLAM,WS,140,Qualification,RAMIREZ Laura (ESP),PERRONE Barbara (BRA),RAMIREZ Laura
World Tour Argentina Open Buenos Aires 2014,2014-09-04,RAMIREZ Laura,PEREZ Candela,4,0,"11,11,11,11|7,4,9,4",,GRAND_SLAM,WS,140,Qualification,RAMIREZ Laura (ESP),PEREZ Candela (ARG),RAMIREZ Laura
World Tour Argentina Open Buenos Aires 2014,2014-09-04,PERRONE Barbara,SOTO Gabriela,4,2,"11,15,7,11,7,11|8,13,11,8,11,8",,GRAND_SLAM,WS,140,Qualification,SOTO Gabriela (PER),PERRONE Barbara (BRA),PERRONE Barbara
World Tour Argentina Open Buenos Aires 2014,2014-09-04,RAMIREZ Laura,SOTO Gabriela,4,3,"11,5,8,11,11,6,11|5,11,11,6,7,11,7",,GRAND_SLAM,WS,140,Qualification,RAMIREZ Laura (ESP),SOTO Gabriela (PER),RAMIREZ Laura
World Tour Argentina Open Buenos Aires 2014,2014-09-04,PERRONE Barbara,PEREZ Candela,4,0,"11,11,11,11|4,6,5,9",,GRAND_SLAM,WS,140,Qualification,PEREZ Candela (ARG),PERRONE Barbara (BRA),PERRONE Barbara
World Tour Argentina Open Buenos Aires 2014,2014-09-04,ESCARTIN Nora,PRATES Jessica,4,2,"11,10,11,11,6,11|8,12,8,9,11,4",,GRAND_SLAM,WS,140,Qualification,ESCARTIN Nora (ESP),PRATES Jessica (BRA),ESCARTIN Nora
World Tour Argentina Open Buenos Aires 2014,2014-09-04,IWASA Agustina,ZAPATERO Daniela,4,0,"11,11,13,11|1,2,11,2",,GRAND_SLAM,WS,140,Qualification,IWASA Agustina (ARG),ZAPATERO Daniela (ARG),IWASA Agustina
World Tour Argentina Open Buenos Aires 2014,2014-09-04,IWASA Agustina,PRATES Jessica,4,1,"11,7,11,11,11|7,11,9,8,8",,GRAND_SLAM,WS,140,Qualification,IWASA Agustina (ARG),PRATES Jessica (BRA),IWASA Agustina
World Tour Argentina Open Buenos Aires 2014,2014-09-04,ESCARTIN Nora,ZAPATERO Daniela,4,0,"11,11,11,11|1,4,6,1",,GRAND_SLAM,WS,140,Qualification,ESCARTIN Nora (ESP),ZAPATERO Daniela (ARG),ESCARTIN Nora
World Tour Argentina Open Buenos Aires 2014,2014-09-04,IWASA Agustina,ESCARTIN Nora,4,3,"7,11,9,3,13,11,11|11,5,11,11,11,7,7",,GRAND_SLAM,WS,140,Qualification,IWASA Agustina (ARG),ESCARTIN Nora (ESP),IWASA Agustina
World Tour Argentina Open Buenos Aires 2014,2014-09-04,PRATES Jessica,ZAPATERO Daniela,4,0,"11,11,11,11|2,5,6,2",,GRAND_SLAM,WS,140,Qualification,PRATES Jessica (BRA),ZAPATERO Daniela (ARG),PRATES Jessica
World Tour Argentina Open Buenos Aires 2014,2014-09-04,BENTANCOR Martin,LARA Nicolas,3,0,"11,11,11|6,4,8",,GRAND_SLAM,U21MS,140,Qualification,LARA Nicolas (ARG),BENTANCOR Martin (ARG),BENTANCOR Martin
