tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,SALEH Ahmed,ALHAJJAI Waled Nasser,4,1,"11,5,11,11,11|6,11,2,7,9",,OLYMPICS,MS,548,Qualification,SALEH Ahmed (EGY),ALHAJJAI Waled Nasser (QAT),SALEH Ahmed
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,GACINA Andrej,SALEH Ahmed,4,0,"11,11,11,11|6,8,2,6",,OLYMPICS,MS,548,Qualification,GACINA Andrej (CRO),SALEH Ahmed (EGY),GACINA Andrej
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,FILIMON Andrei,ALHAJJAI Waled Nasser,4,1,"12,11,11,11,11|14,5,9,4,5",,OLYMPICS,MS,548,Qualification,FILIMON Andrei (ROU),ALHAJJAI Waled Nasser (QAT),FILIMON Andrei
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,GACINA Andrej,ALHAJJAI Waled Nasser,4,0,"11,11,11,11|5,7,4,4",,OLYMPICS,MS,548,Qualification,GACINA Andrej (CRO),ALHAJJAI Waled Nasser (QAT),GACINA Andrej
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,SALEH Ahmed,FILIMON Andrei,4,1,"11,11,5,11,11|9,5,11,8,9",,OLYMPICS,MS,548,Qualification,SALEH Ahmed (EGY),FILIMON Andrei (ROU),SALEH Ahmed
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,PAPAGEORGIOU Konstantinos,KEINATH Thomas,4,3,"6,12,11,5,11,6,13|11,10,7,11,4,11,11",,OLYMPICS,MS,548,Qualification,PAPAGEORGIOU Konstantinos (GRE),KEINATH Thomas (SVK),PAPAGEORGIOU Konstantinos
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,BURGIS Matiss,DONADO Josue,4,0,"11,11,11,11|4,6,2,2",,OLYMPICS,MS,548,Qualification,BURGIS Matiss (LAT),DONADO Josue (ESA),BURGIS Matiss
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,BURGIS Matiss,KEINATH Thomas,4,3,"9,13,11,11,10,12,12|11,15,4,9,12,10,10",,OLYMPICS,MS,548,Qualification,BURGIS Matiss (LAT),KEINATH Thomas (SVK),BURGIS Matiss
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,PAPAGEORGIOU Konstantinos,DONADO Josue,4,1,"11,11,11,10,13|6,7,7,12,11",,OLYMPICS,MS,548,Qualification,PAPAGEORGIOU Konstantinos (GRE),DONADO Josue (ESA),PAPAGEORGIOU Konstantinos
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,KEINATH Thomas,DONADO Josue,4,0,"11,11,11,11|1,2,6,5",,OLYMPICS,MS,548,Qualification,KEINATH Thomas (SVK),DONADO Josue (ESA),KEINATH Thomas
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,BURGIS Matiss,PAPAGEORGIOU Konstantinos,4,0,"11,11,11,11|4,8,4,5",,OLYMPICS,MS,548,Qualification,BURGIS Matiss (LAT),PAPAGEORGIOU Konstantinos (GRE),BURGIS Matiss
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,VANG Bora,CARNEROS Alfredo,4,0,"12,11,11,11|10,8,9,7",,OLYMPICS,MS,548,Qualification,VANG Bora (TUR),CARNEROS Alfredo (ESP),VANG Bora
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,PLATONOV Pavel,LANDERS Michael,4,0,"11,11,11,11|5,9,1,9",,OLYMPICS,MS,548,Qualification,PLATONOV Pavel (BLR),LANDERS Michael (USA),PLATONOV Pavel
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,VANG Bora,PLATONOV Pavel,4,2,"11,10,11,3,11,11|2,12,6,11,6,7",,OLYMPICS,MS,548,Qualification,VANG Bora (TUR),PLATONOV Pavel (BLR),VANG Bora
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,CARNEROS Alfredo,LANDERS Michael,4,0,"11,11,11,11|9,8,6,5",,OLYMPICS,MS,548,Qualification,CARNEROS Alfredo (ESP),LANDERS Michael (USA),CARNEROS Alfredo
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,VANG Bora,LANDERS Michael,4,2,"12,11,11,12,11,11|14,7,7,14,4,3",,OLYMPICS,MS,548,Qualification,VANG Bora (TUR),LANDERS Michael (USA),VANG Bora
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,PLATONOV Pavel,CARNEROS Alfredo,4,1,"3,11,11,11,11|11,5,9,3,5",,OLYMPICS,MS,548,Qualification,PLATONOV Pavel (BLR),CARNEROS Alfredo (ESP),PLATONOV Pavel
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,ACHANTA Sharath,ZIBRAT Jan,4,2,"6,11,11,5,11,11|11,6,6,11,4,6",,OLYMPICS,MS,548,Qualification,ACHANTA Sharath (IND),ZIBRAT Jan (SLO),ACHANTA Sharath
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,BAGGALEY Andrew,GERASSIMENKO Kirill,4,2,"11,11,3,11,7,11|3,3,11,5,11,6",,OLYMPICS,MS,548,Qualification,BAGGALEY Andrew (ENG),GERASSIMENKO Kirill (KAZ),BAGGALEY Andrew
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,ACHANTA Sharath,BAGGALEY Andrew,4,0,"12,11,11,11|10,7,8,7",,OLYMPICS,MS,548,Qualification,ACHANTA Sharath (IND),BAGGALEY Andrew (ENG),ACHANTA Sharath
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,ZIBRAT Jan,GERASSIMENKO Kirill,4,0,"11,13,12,11|4,11,10,6",,OLYMPICS,MS,548,Qualification,ZIBRAT Jan (SLO),GERASSIMENKO Kirill (KAZ),ZIBRAT Jan
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,ACHANTA Sharath,GERASSIMENKO Kirill,4,0,"11,11,11,11|6,5,7,7",,OLYMPICS,MS,548,Qualification,ACHANTA Sharath (IND),GERASSIMENKO Kirill (KAZ),ACHANTA Sharath
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,BAGGALEY Andrew,ZIBRAT Jan,4,2,"11,14,11,9,7,11|9,12,4,11,11,6",,OLYMPICS,MS,548,Qualification,BAGGALEY Andrew (ENG),ZIBRAT Jan (SLO),BAGGALEY Andrew
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,KORBEL Petr,STERNBERG Kasper,4,2,"11,10,11,11,2,11|8,12,9,7,11,6",,OLYMPICS,MS,548,Qualification,KORBEL Petr (CZE),STERNBERG Kasper (DEN),KORBEL Petr
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,LI Ahmet,AL-MOHANNADI Ahmad Khalil,4,0,"11,11,11,11|5,5,1,4",,OLYMPICS,MS,548,Qualification,LI Ahmet (TUR),AL-MOHANNADI Ahmad Khalil (QAT),LI Ahmet
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,KORBEL Petr,LI Ahmet,4,3,"11,10,8,12,13,11,11|6,12,11,10,15,8,6",,OLYMPICS,MS,548,Qualification,KORBEL Petr (CZE),LI Ahmet (TUR),KORBEL Petr
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,STERNBERG Kasper,AL-MOHANNADI Ahmad Khalil,4,1,"11,9,11,11,11|8,11,7,4,4",,OLYMPICS,MS,548,Qualification,STERNBERG Kasper (DEN),AL-MOHANNADI Ahmad Khalil (QAT),STERNBERG Kasper
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,KORBEL Petr,AL-MOHANNADI Ahmad Khalil,4,0,"11,11,11,11|2,3,8,4",,OLYMPICS,MS,548,Qualification,KORBEL Petr (CZE),AL-MOHANNADI Ahmad Khalil (QAT),KORBEL Petr
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,STERNBERG Kasper,LI Ahmet,4,3,"11,10,9,11,11,10,11|7,12,11,5,9,12,4",,OLYMPICS,MS,548,Qualification,STERNBERG Kasper (DEN),LI Ahmet (TUR),STERNBERG Kasper
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,PROKOPCOV Dmitrij,GOLOVANOV Stanislav,4,0,"11,11,11,11|8,7,9,7",,OLYMPICS,MS,548,Qualification,PROKOPCOV Dmitrij (CZE),GOLOVANOV Stanislav (BUL),PROKOPCOV Dmitrij
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,BENTSEN Allan,CIOCIU Traian,4,1,"11,11,11,8,11|4,8,3,11,6",,OLYMPICS,MS,548,Qualification,BENTSEN Allan (DEN),CIOCIU Traian (LUX),BENTSEN Allan
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,PROKOPCOV Dmitrij,BENTSEN Allan,4,1,"11,20,14,8,11|7,18,12,11,6",,OLYMPICS,MS,548,Qualification,PROKOPCOV Dmitrij (CZE),BENTSEN Allan (DEN),PROKOPCOV Dmitrij
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,GOLOVANOV Stanislav,CIOCIU Traian,4,1,"11,9,11,11,11|9,11,9,6,8",,OLYMPICS,MS,548,Qualification,GOLOVANOV Stanislav (BUL),CIOCIU Traian (LUX),GOLOVANOV Stanislav
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,PROKOPCOV Dmitrij,CIOCIU Traian,4,1,"11,11,11,11,11|13,2,9,6,7",,OLYMPICS,MS,548,Qualification,PROKOPCOV Dmitrij (CZE),CIOCIU Traian (LUX),PROKOPCOV Dmitrij
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,BENTSEN Allan,GOLOVANOV Stanislav,4,1,"11,11,11,11,11|13,5,8,1,4",,OLYMPICS,MS,548,Qualification,BENTSEN Allan (DEN),GOLOVANOV Stanislav (BUL),BENTSEN Allan
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,SUCH Bartosz,MADRID Marcos,4,0,"11,11,11,11|4,8,6,5",,OLYMPICS,MS,548,Qualification,SUCH Bartosz (POL),MADRID Marcos (MEX),SUCH Bartosz
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,PITCHFORD Liam,TABACHNIK Pablo,4,3,"11,11,12,11,6,9,11|8,3,14,6,11,11,4",,OLYMPICS,MS,548,Qualification,PITCHFORD Liam (ENG),TABACHNIK Pablo (ARG),PITCHFORD Liam
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,PITCHFORD Liam,SUCH Bartosz,4,2,"12,11,10,11,4,14|10,9,12,6,11,12",,OLYMPICS,MS,548,Qualification,PITCHFORD Liam (ENG),SUCH Bartosz (POL),PITCHFORD Liam
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,MADRID Marcos,TABACHNIK Pablo,4,1,"2,11,11,11,11|11,1,7,7,9",,OLYMPICS,MS,548,Qualification,MADRID Marcos (MEX),TABACHNIK Pablo (ARG),MADRID Marcos
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,SUCH Bartosz,TABACHNIK Pablo,4,0,"12,12,11,11|10,10,7,5",,OLYMPICS,MS,548,Qualification,SUCH Bartosz (POL),TABACHNIK Pablo (ARG),SUCH Bartosz
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,MADRID Marcos,PITCHFORD Liam,4,3,"12,12,7,11,15,8,14|10,14,11,8,13,11,12",,OLYMPICS,MS,548,Qualification,MADRID Marcos (MEX),PITCHFORD Liam (ENG),MADRID Marcos
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,GORAK Daniel,ERLANDSEN Geir,4,0,"11,11,11,11|3,6,5,5",,OLYMPICS,MS,548,Qualification,GORAK Daniel (POL),ERLANDSEN Geir (NOR),GORAK Daniel
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,PETO Zsolt,ALAMIAN Nima,4,2,"13,7,5,11,14,11|11,11,11,8,12,4",,OLYMPICS,MS,548,Qualification,PETO Zsolt (SRB),ALAMIAN Nima (IRI),PETO Zsolt
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,PETO Zsolt,GORAK Daniel,4,3,"8,11,18,8,9,11,11|11,3,16,11,11,8,9",,OLYMPICS,MS,548,Qualification,PETO Zsolt (SRB),GORAK Daniel (POL),PETO Zsolt
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,ALAMIAN Nima,ERLANDSEN Geir,4,2,"11,11,9,11,4,13|4,7,11,5,11,11",,OLYMPICS,MS,548,Qualification,ALAMIAN Nima (IRI),ERLANDSEN Geir (NOR),ALAMIAN Nima
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,GORAK Daniel,ALAMIAN Nima,4,1,"13,11,11,8,11|11,5,1,11,8",,OLYMPICS,MS,548,Qualification,GORAK Daniel (POL),ALAMIAN Nima (IRI),GORAK Daniel
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,PETO Zsolt,ERLANDSEN Geir,4,1,"9,11,11,11,11|11,6,5,7,8",,OLYMPICS,MS,548,Qualification,PETO Zsolt (SRB),ERLANDSEN Geir (NOR),PETO Zsolt
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,NEKHVEDOVICH Vitaly,REED Barney,4,0,"11,11,11,11|7,7,6,6",,OLYMPICS,MS,548,Qualification,NEKHVEDOVICH Vitaly (BLR),REED Barney (USA),NEKHVEDOVICH Vitaly
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,DRINKHALL Paul,REED Barney,4,1,"11,9,11,11,11|6,11,9,4,6",,OLYMPICS,MS,548,Qualification,DRINKHALL Paul (ENG),REED Barney (USA),DRINKHALL Paul
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,NEKHVEDOVICH Vitaly,DRINKHALL Paul,4,3,"11,11,9,8,7,12,11|7,5,11,11,11,10,9",,OLYMPICS,MS,548,Qualification,NEKHVEDOVICH Vitaly (BLR),DRINKHALL Paul (ENG),NEKHVEDOVICH Vitaly
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,DRINKHALL Paul,CIOTI Constantin,4,1,"11,11,11,9,11|3,7,4,11,8",,OLYMPICS,MS,548,Qualification,DRINKHALL Paul (ENG),CIOTI Constantin (ROU),DRINKHALL Paul
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,CIOTI Constantin,NEKHVEDOVICH Vitaly,4,3,"11,11,8,13,7,6,11|8,5,11,11,11,11,5",,OLYMPICS,MS,548,Qualification,CIOTI Constantin (ROU),NEKHVEDOVICH Vitaly (BLR),CIOTI Constantin
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,DIDUKH Oleksandr,MENGE Gencay,4,2,"7,13,11,11,11,11|11,15,7,9,6,7",,OLYMPICS,MS,548,Qualification,DIDUKH Oleksandr (UKR),MENGE Gencay (TUR),DIDUKH Oleksandr
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,JEAN Lauric,RINGUI Anthony,4,0,"11,11,11,11|1,2,4,5",,OLYMPICS,MS,548,Qualification,JEAN Lauric (BEL),RINGUI Anthony (KEN),JEAN Lauric
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,BOBOCICA Mihai,RINGUI Anthony,4,0,"11,11,11,11|2,7,6,3",,OLYMPICS,MS,548,Qualification,BOBOCICA Mihai (ITA),RINGUI Anthony (KEN),BOBOCICA Mihai
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,JEAN Lauric,MENGE Gencay,4,3,"11,9,11,9,11,8,11|7,11,7,11,8,11,9",,OLYMPICS,MS,548,Qualification,JEAN Lauric (BEL),MENGE Gencay (TUR),JEAN Lauric
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,BOBOCICA Mihai,JEAN Lauric,4,3,"7,11,11,8,9,11,11|11,5,9,11,11,6,8",,OLYMPICS,MS,548,Qualification,BOBOCICA Mihai (ITA),JEAN Lauric (BEL),BOBOCICA Mihai
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,DIDUKH Oleksandr,RINGUI Anthony,4,0,"11,11,11,12|5,3,3,10",,OLYMPICS,MS,548,Qualification,DIDUKH Oleksandr (UKR),RINGUI Anthony (KEN),DIDUKH Oleksandr
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,BOBOCICA Mihai,DIDUKH Oleksandr,4,1,"11,11,11,9,11|4,8,5,11,7",,OLYMPICS,MS,548,Qualification,BOBOCICA Mihai (ITA),DIDUKH Oleksandr (UKR),BOBOCICA Mihai
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,MENGE Gencay,RINGUI Anthony,4,0,"11,11,11,11|6,5,5,6",,OLYMPICS,MS,548,Qualification,MENGE Gencay (TUR),RINGUI Anthony (KEN),MENGE Gencay
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,BOBOCICA Mihai,MENGE Gencay,4,2,"10,8,11,11,12,11|12,11,5,2,10,4",,OLYMPICS,MS,548,Qualification,BOBOCICA Mihai (ITA),MENGE Gencay (TUR),BOBOCICA Mihai
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,DIDUKH Oleksandr,JEAN Lauric,4,0,"11,11,11,11|9,4,4,5",,OLYMPICS,MS,548,Qualification,DIDUKH Oleksandr (UKR),JEAN Lauric (BEL),DIDUKH Oleksandr
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,KOLAREK Tomislav,RAMIREZ Jose Miguel,4,2,"7,11,11,11,11,11|11,7,3,4,13,4",,OLYMPICS,MS,548,Qualification,KOLAREK Tomislav (CRO),RAMIREZ Jose Miguel (GUA),KOLAREK Tomislav
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,WANG Yang,SHIAHALE Derrick,4,0,"11,11,11,11|3,3,3,3",,OLYMPICS,MS,548,Qualification,WANG Yang (SVK),SHIAHALE Derrick (KEN),WANG Yang
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,ZHMUDENKO Yaroslav,SHIAHALE Derrick,4,0,"11,11,11,11|1,2,4,1",,OLYMPICS,MS,548,Qualification,ZHMUDENKO Yaroslav (UKR),SHIAHALE Derrick (KEN),ZHMUDENKO Yaroslav
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,WANG Yang,RAMIREZ Jose Miguel,4,0,"11,11,11,11|9,5,9,4",,OLYMPICS,MS,548,Qualification,WANG Yang (SVK),RAMIREZ Jose Miguel (GUA),WANG Yang
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,ZHMUDENKO Yaroslav,WANG Yang,4,0,"12,11,11,11|10,5,7,2",,OLYMPICS,MS,548,Qualification,ZHMUDENKO Yaroslav (UKR),WANG Yang (SVK),ZHMUDENKO Yaroslav
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,KOLAREK Tomislav,SHIAHALE Derrick,4,0,"11,11,11,11|7,2,2,2",,OLYMPICS,MS,548,Qualification,KOLAREK Tomislav (CRO),SHIAHALE Derrick (KEN),KOLAREK Tomislav
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,KOLAREK Tomislav,ZHMUDENKO Yaroslav,4,1,"11,11,5,11,11|5,2,11,7,8",,OLYMPICS,MS,548,Qualification,KOLAREK Tomislav (CRO),ZHMUDENKO Yaroslav (UKR),KOLAREK Tomislav
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,RAMIREZ Jose Miguel,SHIAHALE Derrick,4,0,"11,11,11,11|6,6,6,4",,OLYMPICS,MS,548,Qualification,RAMIREZ Jose Miguel (GUA),SHIAHALE Derrick (KEN),RAMIREZ Jose Miguel
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,ZHMUDENKO Yaroslav,RAMIREZ Jose Miguel,4,0,"11,11,11,11|6,4,1,5",,OLYMPICS,MS,548,Qualification,ZHMUDENKO Yaroslav (UKR),RAMIREZ Jose Miguel (GUA),ZHMUDENKO Yaroslav
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,WANG Yang,KOLAREK Tomislav,4,0,"11,11,11,11|2,3,8,8",,OLYMPICS,MS,548,Qualification,WANG Yang (SVK),KOLAREK Tomislav (CRO),WANG Yang
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,KOU Lei,MUTTI Leonardo,4,1,"12,11,3,11,11|10,9,11,7,8",,OLYMPICS,MS,548,Qualification,KOU Lei (UKR),MUTTI Leonardo (ITA),KOU Lei
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,ALTO Gaston,SHEMET German,4,0,"11,11,12,13|3,4,10,11",,OLYMPICS,MS,548,Qualification,ALTO Gaston (ARG),SHEMET German (QAT),ALTO Gaston
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,MACHADO Carlos,SHEMET German,4,0,"11,11,11,11|2,6,6,7",,OLYMPICS,MS,548,Qualification,MACHADO Carlos (ESP),SHEMET German (QAT),MACHADO Carlos
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,MUTTI Leonardo,ALTO Gaston,4,1,"8,15,11,11,11|11,13,9,7,5",,OLYMPICS,MS,548,Qualification,MUTTI Leonardo (ITA),ALTO Gaston (ARG),MUTTI Leonardo
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,MACHADO Carlos,ALTO Gaston,4,0,"11,11,11,11|6,7,6,7",,OLYMPICS,MS,548,Qualification,MACHADO Carlos (ESP),ALTO Gaston (ARG),MACHADO Carlos
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,KOU Lei,SHEMET German,4,0,"11,11,11,13|6,4,8,11",,OLYMPICS,MS,548,Qualification,KOU Lei (UKR),SHEMET German (QAT),KOU Lei
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,KOU Lei,MACHADO Carlos,4,1,"11,13,11,11,12|8,15,7,8,10",,OLYMPICS,MS,548,Qualification,KOU Lei (UKR),MACHADO Carlos (ESP),KOU Lei
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,MUTTI Leonardo,SHEMET German,4,0,"11,11,11,11|8,9,6,8",,OLYMPICS,MS,548,Qualification,MUTTI Leonardo (ITA),SHEMET German (QAT),MUTTI Leonardo
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,MACHADO Carlos,MUTTI Leonardo,4,0,"11,11,11,11|6,5,7,1",,OLYMPICS,MS,548,Qualification,MACHADO Carlos (ESP),MUTTI Leonardo (ITA),MACHADO Carlos
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,KOU Lei,ALTO Gaston,4,0,"11,12,11,11|6,10,7,7",,OLYMPICS,MS,548,Qualification,KOU Lei (UKR),ALTO Gaston (ARG),KOU Lei
Final World Olympic Qualification Tournament Doha 2012,2012-05-10,JAKAB Janos,LEE Chia-Sheng,4,1,"11,12,7,11,12|7,10,11,7,10",,OLYMPICS,MS,548,Qualification,JAKAB Janos (HUN),LEE Chia-Sheng (TPE),JAKAB Janos
