tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Chile Open Santiago 2006,2006-06-28,PAZSY Ferenc,KUCHUK Aleksandr,4,1,"11,11,11,11,11|13,2,7,4,9",R64,GRAND_SLAM,MS,1789,Main Draw,PAZSY Ferenc (HUN),KUCHUK Aleksandr (BLR),PAZSY Ferenc
Chile Open Santiago 2006,2006-06-28,PISTEJ Lubomir,GACINA Andrej,4,3,"4,2,11,11,6,11,11|11,11,4,9,11,4,7",R64,GRAND_SLAM,MS,1789,Main Draw,PISTEJ Lubomir (SVK),GACINA Andrej (CRO),PISTEJ Lubomir
Chile Open Santiago 2006,2006-06-28,SAIVE Jean-Michel,OLEA Carlos,4,1,"11,11,12,9,11|6,7,10,11,6",R64,GRAND_SLAM,MS,1789,Main Draw,SAIVE Jean-Michel (BEL),OLEA Carlos (CHI),SAIVE Jean-Michel
Chile Open Santiago 2006,2006-06-28,KORBEL Petr,UBILLA Nicolas,4,0,"11,11,11,11|3,4,5,8",R64,GRAND_SLAM,MS,1789,Main Draw,KORBEL Petr (CZE),UBILLA Nicolas (CHI),KORBEL Petr
Chile Open Santiago 2006,2006-06-28,PETERSEN Christoffer,PAPIC Juan,4,0,"11,11,11,11|6,9,6,8",R64,GRAND_SLAM,MS,1789,Main Draw,PETERSEN Christoffer (DEN),PAPIC Juan (CHI),PETERSEN Christoffer
Chile Open Santiago 2006,2006-06-28,ACHANTA Sharath,ZOMBORI David,4,0,"11,11,11,11|5,4,5,5",R64,GRAND_SLAM,MS,1789,Main Draw,ACHANTA Sharath (IND),ZOMBORI David (HUN),ACHANTA Sharath
Chile Open Santiago 2006,2006-06-28,APOLONIA Tiago,MONDELLO Massimiliano,4,0,,R64,GRAND_SLAM,MS,1789,Main Draw,APOLONIA Tiago (POR),MONDELLO Massimiliano (ITA),APOLONIA Tiago
Chile Open Santiago 2006,2006-06-28,KLASEK Marek,ROY Soumyadeep,4,0,"11,11,11,11|4,3,7,8",R64,GRAND_SLAM,MS,1789,Main Draw,KLASEK Marek (CZE),ROY Soumyadeep (IND),KLASEK Marek
Chile Open Santiago 2006,2006-06-28,VOSTES Yannick,JAKAB Janos,4,2,"11,10,3,11,11,11|8,12,11,3,6,7",R64,GRAND_SLAM,MS,1789,Main Draw,VOSTES Yannick (BEL),JAKAB Janos (HUN),VOSTES Yannick
Chile Open Santiago 2006,2006-06-28,MONTEIRO Joao,MATSUMOTO Cazuo,4,2,"11,11,11,9,8,11|6,2,5,11,11,3",R64,GRAND_SLAM,MS,1789,Main Draw,MONTEIRO Joao (POR),MATSUMOTO Cazuo (BRA),MONTEIRO Joao
Chile Open Santiago 2006,2006-06-28,LEVIS Bruno,YOSHIDA Kaii,4,0,,R64,GRAND_SLAM,MS,1789,Main Draw,LEVIS Bruno (CHI),YOSHIDA Kaii (JPN),LEVIS Bruno
Chile Open Santiago 2006,2006-06-28,GARDOS Robert,HERRERA Antonio,4,0,"11,11,11,11|7,4,8,1",R64,GRAND_SLAM,MS,1789,Main Draw,GARDOS Robert (AUT),HERRERA Antonio (VEN),GARDOS Robert
Chile Open Santiago 2006,2006-06-28,SAHA Subhajit,MORALES Augusto,4,0,"11,11,11,11|8,7,8,6",R64,GRAND_SLAM,MS,1789,Main Draw,SAHA Subhajit (IND),MORALES Augusto (CHI),SAHA Subhajit
Chile Open Santiago 2006,2006-06-28,ZHANG Wilson,MOLNAR Csaba,4,1,"11,10,11,11,12|9,12,8,5,10",R64,GRAND_SLAM,MS,1789,Main Draw,ZHANG Wilson (CAN),MOLNAR Csaba (HUN),ZHANG Wilson
Chile Open Santiago 2006,2006-06-28,LIU Song,TOMASI Stefano,4,0,"12,11,11,11|10,8,5,3",R64,GRAND_SLAM,MS,1789,Main Draw,LIU Song (ARG),TOMASI Stefano (ITA),LIU Song
Chile Open Santiago 2006,2006-06-28,TOKIC Bojan,LEBESSON Emmanuel,4,0,"11,11,11,11|8,5,3,6",R64,GRAND_SLAM,MS,1789,Main Draw,TOKIC Bojan (SLO),LEBESSON Emmanuel (FRA),TOKIC Bojan
Chile Open Santiago 2006,2006-06-28,VOZICKY Bohumil,MAECK Anthony,4,1,"11,11,11,10,11|7,7,3,12,5",R64,GRAND_SLAM,MS,1789,Main Draw,VOZICKY Bohumil (CZE),MAECK Anthony (BEL),VOZICKY Bohumil
Chile Open Santiago 2006,2006-06-28,CHO Eonrae,NEKHVEDOVICH Vitaly,4,1,"11,11,11,8,11|6,9,6,11,4",R64,GRAND_SLAM,MS,1789,Main Draw,CHO Eonrae (KOR),NEKHVEDOVICH Vitaly (BLR),CHO Eonrae
Chile Open Santiago 2006,2006-06-28,CHEN Weixing,FLORES Jose Manuel,4,1,"11,11,12,11,11|9,3,14,3,2",R64,GRAND_SLAM,MS,1789,Main Draw,CHEN Weixing (AUT),FLORES Jose Manuel (CHI),CHEN Weixing
Chile Open Santiago 2006,2006-06-28,SAMSONOV Vladimir,ZWICKL Daniel,4,1,"11,12,11,8,12|6,10,6,11,10",R32,GRAND_SLAM,MS,1789,Main Draw,SAMSONOV Vladimir (BLR),ZWICKL Daniel (HUN),SAMSONOV Vladimir
Chile Open Santiago 2006,2006-06-28,DIDUKH Oleksandr,KEINATH Thomas,4,1,"11,9,11,12,11|8,11,7,10,9",R32,GRAND_SLAM,MS,1789,Main Draw,DIDUKH Oleksandr (UKR),KEINATH Thomas (SVK),DIDUKH Oleksandr
Chile Open Santiago 2006,2006-06-28,KIM Taehoon,CHO Jihoon,4,3,"13,8,11,11,10,10,11|11,11,2,9,12,12,7",R32,GRAND_SLAM,MS,1789,Main Draw,KIM Taehoon (KOR),CHO Jihoon (KOR),KIM Taehoon
Chile Open Santiago 2006,2006-06-28,LEE Jinkwon,LEGOUT Christophe,4,2,"8,11,3,11,11,11|11,7,11,7,2,9",R32,GRAND_SLAM,MS,1789,Main Draw,LEE Jinkwon (KOR),LEGOUT Christophe (FRA),LEE Jinkwon
Chile Open Santiago 2006,2006-06-28,SEREDA Peter,BERTIN Christophe,4,0,"11,11,11,11|5,7,2,4",R32,GRAND_SLAM,MS,1789,Main Draw,SEREDA Peter (SVK),BERTIN Christophe (FRA),SEREDA Peter
Chile Open Santiago 2006,2006-06-28,HOYAMA Hugo,TAKAKIWA Kenichi,4,1,"12,5,11,11,11|10,11,5,6,4",R32,GRAND_SLAM,MS,1789,Main Draw,HOYAMA Hugo (BRA),TAKAKIWA Kenichi (JPN),HOYAMA Hugo
Chile Open Santiago 2006,2006-06-28,PAZSY Ferenc,MONTEIRO Thiago,4,1,"11,11,8,11,11|9,8,11,6,5",R32,GRAND_SLAM,MS,1789,Main Draw,PAZSY Ferenc (HUN),MONTEIRO Thiago (BRA),PAZSY Ferenc
Chile Open Santiago 2006,2006-06-28,PISTEJ Lubomir,SAIVE Jean-Michel,4,2,"6,1,11,11,11,11|11,11,8,6,8,9",R32,GRAND_SLAM,MS,1789,Main Draw,PISTEJ Lubomir (SVK),SAIVE Jean-Michel (BEL),PISTEJ Lubomir
Chile Open Santiago 2006,2006-06-28,KORBEL Petr,PETERSEN Christoffer,4,0,"11,11,11,11|3,8,8,9",R32,GRAND_SLAM,MS,1789,Main Draw,KORBEL Petr (CZE),PETERSEN Christoffer (DEN),KORBEL Petr
Chile Open Santiago 2006,2006-06-28,ACHANTA Sharath,APOLONIA Tiago,4,3,"8,11,7,11,12,4,11|11,5,11,4,10,11,8",R32,GRAND_SLAM,MS,1789,Main Draw,ACHANTA Sharath (IND),APOLONIA Tiago (POR),ACHANTA Sharath
Chile Open Santiago 2006,2006-06-28,KLASEK Marek,VOSTES Yannick,4,0,"11,11,11,12|8,9,4,10",R32,GRAND_SLAM,MS,1789,Main Draw,KLASEK Marek (CZE),VOSTES Yannick (BEL),KLASEK Marek
Chile Open Santiago 2006,2006-06-28,MONTEIRO Joao,LEVIS Bruno,4,0,"11,11,11,11|5,6,8,7",R32,GRAND_SLAM,MS,1789,Main Draw,MONTEIRO Joao (POR),LEVIS Bruno (CHI),MONTEIRO Joao
Chile Open Santiago 2006,2006-06-28,GARDOS Robert,SAHA Subhajit,4,0,"11,11,11,12|5,7,6,10",R32,GRAND_SLAM,MS,1789,Main Draw,GARDOS Robert (AUT),SAHA Subhajit (IND),GARDOS Robert
Chile Open Santiago 2006,2006-06-28,ZHANG Wilson,LIU Song,4,2,"8,11,5,12,12,11|11,5,11,10,10,9",R32,GRAND_SLAM,MS,1789,Main Draw,ZHANG Wilson (CAN),LIU Song (ARG),ZHANG Wilson
Chile Open Santiago 2006,2006-06-28,TOKIC Bojan,VOZICKY Bohumil,4,2,"9,9,11,11,11,11|11,11,5,7,7,9",R32,GRAND_SLAM,MS,1789,Main Draw,TOKIC Bojan (SLO),VOZICKY Bohumil (CZE),TOKIC Bojan
Chile Open Santiago 2006,2006-06-28,CHEN Weixing,CHO Eonrae,4,1,"9,11,11,11,11|11,9,9,3,5",R32,GRAND_SLAM,MS,1789,Main Draw,CHEN Weixing (AUT),CHO Eonrae (KOR),CHEN Weixing
Chile Open Santiago 2006,2006-06-28,SAMSONOV Vladimir,DIDUKH Oleksandr,4,1,"11,11,9,11,11|6,4,11,9,7",R16,GRAND_SLAM,MS,1789,Main Draw,SAMSONOV Vladimir (BLR),DIDUKH Oleksandr (UKR),SAMSONOV Vladimir
Chile Open Santiago 2006,2006-06-28,LEE Jinkwon,KIM Taehoon,4,2,"11,14,12,11,10,11|9,12,14,6,12,9",R16,GRAND_SLAM,MS,1789,Main Draw,LEE Jinkwon (KOR),KIM Taehoon (KOR),LEE Jinkwon
Chile Open Santiago 2006,2006-06-28,SEREDA Peter,HOYAMA Hugo,4,1,"11,11,11,14,11|13,5,9,12,9",R16,GRAND_SLAM,MS,1789,Main Draw,SEREDA Peter (SVK),HOYAMA Hugo (BRA),SEREDA Peter
Chile Open Santiago 2006,2006-06-28,PAZSY Ferenc,PISTEJ Lubomir,4,3,"8,7,11,11,11,2,11|11,11,8,4,9,11,3",R16,GRAND_SLAM,MS,1789,Main Draw,PAZSY Ferenc (HUN),PISTEJ Lubomir (SVK),PAZSY Ferenc
Chile Open Santiago 2006,2006-06-28,KORBEL Petr,ACHANTA Sharath,4,3,"11,9,11,7,11,10,11|8,11,2,11,7,12,6",R16,GRAND_SLAM,MS,1789,Main Draw,KORBEL Petr (CZE),ACHANTA Sharath (IND),KORBEL Petr
Chile Open Santiago 2006,2006-06-28,MONTEIRO Joao,KLASEK Marek,4,0,"11,11,11,13|3,3,8,11",R16,GRAND_SLAM,MS,1789,Main Draw,MONTEIRO Joao (POR),KLASEK Marek (CZE),MONTEIRO Joao
Chile Open Santiago 2006,2006-06-28,GARDOS Robert,ZHANG Wilson,4,1,"8,11,11,11,11|11,8,8,8,8",R16,GRAND_SLAM,MS,1789,Main Draw,GARDOS Robert (AUT),ZHANG Wilson (CAN),GARDOS Robert
Chile Open Santiago 2006,2006-06-28,CHEN Weixing,TOKIC Bojan,4,0,"11,11,11,14|2,2,9,12",R16,GRAND_SLAM,MS,1789,Main Draw,CHEN Weixing (AUT),TOKIC Bojan (SLO),CHEN Weixing
Chile Open Santiago 2006,2006-06-28,SAMSONOV Vladimir,LEE Jinkwon,4,1,"11,13,11,8,11|3,11,5,11,6",QF,GRAND_SLAM,MS,1789,Main Draw,SAMSONOV Vladimir (BLR),LEE Jinkwon (KOR),SAMSONOV Vladimir
Chile Open Santiago 2006,2006-06-28,SEREDA Peter,PAZSY Ferenc,4,2,"11,10,11,8,11,11|7,12,9,11,5,3",QF,GRAND_SLAM,MS,1789,Main Draw,SEREDA Peter (SVK),PAZSY Ferenc (HUN),SEREDA Peter
Chile Open Santiago 2006,2006-06-28,MONTEIRO Joao,KORBEL Petr,4,0,"11,13,11,13|9,11,4,11",QF,GRAND_SLAM,MS,1789,Main Draw,MONTEIRO Joao (POR),KORBEL Petr (CZE),MONTEIRO Joao
Chile Open Santiago 2006,2006-06-28,GARDOS Robert,CHEN Weixing,4,2,"8,11,11,7,11,11|11,4,3,11,9,7",QF,GRAND_SLAM,MS,1789,Main Draw,GARDOS Robert (AUT),CHEN Weixing (AUT),GARDOS Robert
Chile Open Santiago 2006,2006-06-28,SAMSONOV Vladimir,SEREDA Peter,4,1,"11,11,8,11,11|5,9,11,4,8",SF,GRAND_SLAM,MS,1789,Main Draw,SAMSONOV Vladimir (BLR),SEREDA Peter (SVK),SAMSONOV Vladimir
Chile Open Santiago 2006,2006-06-28,GARDOS Robert,MONTEIRO Joao,4,1,"11,11,14,9,11|4,3,12,11,7",SF,GRAND_SLAM,MS,1789,Main Draw,GARDOS Robert (AUT),MONTEIRO Joao (POR),GARDOS Robert
Chile Open Santiago 2006,2006-06-28,SAMSONOV Vladimir,GARDOS Robert,4,3,"9,11,5,11,11,7,12|11,8,11,5,9,11,10",F,GRAND_SLAM,MS,1789,Main Draw,SAMSONOV Vladimir (BLR),GARDOS Robert (AUT),SAMSONOV Vladimir
Chile Open Santiago 2006,2006-06-28,JAKAB Janos,OLEA Carlos,4,1,"11,11,7,11,11|7,4,11,8,4",R16,GRAND_SLAM,U21MS,1789,Main Draw,JAKAB Janos (HUN),OLEA Carlos (CHI),JAKAB Janos
Chile Open Santiago 2006,2006-06-28,KONECNY Tomas,ZOMBORI David,4,1,"8,11,11,11,11|11,9,5,8,8",R16,GRAND_SLAM,U21MS,1789,Main Draw,KONECNY Tomas (CZE),ZOMBORI David (HUN),KONECNY Tomas
Chile Open Santiago 2006,2006-06-28,ZUBCIC Tomislav,MOLNAR Csaba,4,2,"11,6,11,9,11,11|7,11,8,11,5,9",R16,GRAND_SLAM,U21MS,1789,Main Draw,ZUBCIC Tomislav (CRO),MOLNAR Csaba (HUN),ZUBCIC Tomislav
Chile Open Santiago 2006,2006-06-28,KIM Taehoon,GACINA Andrej,4,3,"4,11,11,9,13,9,11|11,8,7,11,11,11,7",R16,GRAND_SLAM,U21MS,1789,Main Draw,KIM Taehoon (KOR),GACINA Andrej (CRO),KIM Taehoon
Chile Open Santiago 2006,2006-06-28,APOLONIA Tiago,LEVIS Bruno,4,1,"11,11,4,11,11|5,9,11,6,4",R16,GRAND_SLAM,U21MS,1789,Main Draw,APOLONIA Tiago (POR),LEVIS Bruno (CHI),APOLONIA Tiago
Chile Open Santiago 2006,2006-06-28,DURAN Marc,LEBESSON Emmanuel,4,1,"12,6,11,11,11|10,11,5,9,6",R16,GRAND_SLAM,U21MS,1789,Main Draw,DURAN Marc (ESP),LEBESSON Emmanuel (FRA),DURAN Marc
Chile Open Santiago 2006,2006-06-28,MATSUMOTO Cazuo,VOSTES Yannick,4,1,"15,11,11,11,11|17,9,4,4,8",R16,GRAND_SLAM,U21MS,1789,Main Draw,MATSUMOTO Cazuo (BRA),VOSTES Yannick (BEL),MATSUMOTO Cazuo
Chile Open Santiago 2006,2006-06-28,LEE Jinkwon,KUCHUK Aleksandr,4,2,"6,11,7,11,11,11|11,1,11,7,3,7",R16,GRAND_SLAM,U21MS,1789,Main Draw,LEE Jinkwon (KOR),KUCHUK Aleksandr (BLR),LEE Jinkwon
Chile Open Santiago 2006,2006-06-28,JAKAB Janos,KONECNY Tomas,4,0,"11,11,11,11|6,6,7,3",QF,GRAND_SLAM,U21MS,1789,Main Draw,JAKAB Janos (HUN),KONECNY Tomas (CZE),JAKAB Janos
Chile Open Santiago 2006,2006-06-28,KIM Taehoon,ZUBCIC Tomislav,4,0,"11,11,14,11|6,9,12,4",QF,GRAND_SLAM,U21MS,1789,Main Draw,KIM Taehoon (KOR),ZUBCIC Tomislav (CRO),KIM Taehoon
Chile Open Santiago 2006,2006-06-28,DURAN Marc,APOLONIA Tiago,4,2,"7,6,13,11,11,11|11,11,11,8,8,7",QF,GRAND_SLAM,U21MS,1789,Main Draw,DURAN Marc (ESP),APOLONIA Tiago (POR),DURAN Marc
Chile Open Santiago 2006,2006-06-28,MATSUMOTO Cazuo,LEE Jinkwon,4,0,"11,11,11,11|6,9,3,7",QF,GRAND_SLAM,U21MS,1789,Main Draw,MATSUMOTO Cazuo (BRA),LEE Jinkwon (KOR),MATSUMOTO Cazuo
Chile Open Santiago 2006,2006-06-28,KIM Taehoon,JAKAB Janos,4,0,"11,18,13,11|9,16,11,4",SF,GRAND_SLAM,U21MS,1789,Main Draw,KIM Taehoon (KOR),JAKAB Janos (HUN),KIM Taehoon
Chile Open Santiago 2006,2006-06-28,DURAN Marc,MATSUMOTO Cazuo,4,3,"8,11,11,10,3,11,11|11,2,8,12,11,9,9",SF,GRAND_SLAM,U21MS,1789,Main Draw,DURAN Marc (ESP),MATSUMOTO Cazuo (BRA),DURAN Marc
Chile Open Santiago 2006,2006-06-28,KIM Taehoon,DURAN Marc,4,2,"11,11,9,2,11,11|9,6,11,11,3,6",F,GRAND_SLAM,U21MS,1789,Main Draw,KIM Taehoon (KOR),DURAN Marc (ESP),KIM Taehoon
Chile Open Santiago 2006,2006-06-28,LEE Eunsil,ZHANG Mo,4,1,"11,11,11,10,11|5,4,5,12,4",,GRAND_SLAM,WS,1789,Qualification,LEE Eunsil (KOR),ZHANG Mo (CAN),LEE Eunsil
Chile Open Santiago 2006,2006-06-28,ZHANG Mo,GOMEZ Giovanna,4,1,"11,8,11,11,11|3,11,7,3,4",QR2,GRAND_SLAM,WS,1789,Qualification,ZHANG Mo (CAN),GOMEZ Giovanna (CHI),ZHANG Mo
Chile Open Santiago 2006,2006-06-28,LEE Eunsil,GOMEZ Giovanna,4,0,"11,11,11,11|6,8,6,7",3,GRAND_SLAM,WS,1789,Qualification,LEE Eunsil (KOR),GOMEZ Giovanna (CHI),LEE Eunsil
Chile Open Santiago 2006,2006-06-28,GHATAK Poulomi,LONG Judy (Zhu),4,1,"14,9,11,15,11|12,11,8,13,4",,GRAND_SLAM,WS,1789,Qualification,GHATAK Poulomi (IND),LONG Judy (Zhu) (CAN),GHATAK Poulomi
Chile Open Santiago 2006,2006-06-28,GHATAK Poulomi,CONCHA Romina,4,1,"11,9,11,11,11|6,11,1,5,5",QR2,GRAND_SLAM,WS,1789,Qualification,GHATAK Poulomi (IND),CONCHA Romina (CHI),GHATAK Poulomi
Chile Open Santiago 2006,2006-06-28,LONG Judy (Zhu),CONCHA Romina,4,1,"11,11,11,7,11|7,7,6,11,3",3,GRAND_SLAM,WS,1789,Qualification,LONG Judy (Zhu) (CAN),CONCHA Romina (CHI),LONG Judy (Zhu)
Chile Open Santiago 2006,2006-06-28,YU Yunmi,DAS Mouma,4,0,,,GRAND_SLAM,WS,1789,Qualification,YU Yunmi (KOR),DAS Mouma (IND),YU Yunmi
Chile Open Santiago 2006,2006-06-28,DURAN Blanca,DAS Mouma,4,0,,QR2,GRAND_SLAM,WS,1789,Qualification,DURAN Blanca (CHI),DAS Mouma (IND),DURAN Blanca
Chile Open Santiago 2006,2006-06-28,YU Yunmi,DURAN Blanca,4,1,"11,11,11,9,11|9,4,1,11,6",3,GRAND_SLAM,WS,1789,Qualification,YU Yunmi (KOR),DURAN Blanca (CHI),YU Yunmi
Chile Open Santiago 2006,2006-06-28,CREEMERS Linda,RODRIGUEZ Laura,4,0,"11,11,11,11|7,3,5,7",,GRAND_SLAM,WS,1789,Qualification,CREEMERS Linda (NED),RODRIGUEZ Laura (CHI),CREEMERS Linda
Chile Open Santiago 2006,2006-06-28,CREEMERS Linda,PAULIN Nancy,4,0,"11,11,11,11|5,6,5,5",QR2,GRAND_SLAM,WS,1789,Qualification,CREEMERS Linda (NED),PAULIN Nancy (CAN),CREEMERS Linda
Chile Open Santiago 2006,2006-06-28,PAULIN Nancy,RODRIGUEZ Laura,4,1,"11,11,9,18,11|4,7,11,16,6",3,GRAND_SLAM,WS,1789,Qualification,PAULIN Nancy (CAN),RODRIGUEZ Laura (CHI),PAULIN Nancy
Chile Open Santiago 2006,2006-06-28,SILVA Ligia,OSMAN MOHAMEDY Hodho,4,0,"11,11,11,11|5,5,3,7",,GRAND_SLAM,WS,1789,Qualification,SILVA Ligia (BRA),OSMAN MOHAMEDY Hodho (TAN),SILVA Ligia
Chile Open Santiago 2006,2006-06-28,SILVA Ligia,ROJAS Karen,4,0,"11,11,11,11|5,5,3,7",QR2,GRAND_SLAM,WS,1789,Qualification,SILVA Ligia (BRA),ROJAS Karen (CHI),SILVA Ligia
Chile Open Santiago 2006,2006-06-28,ROJAS Karen,OSMAN MOHAMEDY Hodho,4,0,,3,GRAND_SLAM,WS,1789,Qualification,ROJAS Karen (CHI),OSMAN MOHAMEDY Hodho (TAN),ROJAS Karen
Chile Open Santiago 2006,2006-06-28,PHAI PANG Laurie,SAID MZEE Asnath,4,0,,,GRAND_SLAM,WS,1789,Qualification,PHAI PANG Laurie (FRA),SAID MZEE Asnath (TAN),PHAI PANG Laurie
Chile Open Santiago 2006,2006-06-28,PHAI PANG Laurie,CAMPILLAY Beatriz,4,1,"7,13,11,11,13|11,11,9,7,11",QR2,GRAND_SLAM,WS,1789,Qualification,PHAI PANG Laurie (FRA),CAMPILLAY Beatriz (CHI),PHAI PANG Laurie
Chile Open Santiago 2006,2006-06-28,CAMPILLAY Beatriz,SAID MZEE Asnath,4,0,,3,GRAND_SLAM,WS,1789,Qualification,CAMPILLAY Beatriz (CHI),SAID MZEE Asnath (TAN),CAMPILLAY Beatriz
Chile Open Santiago 2006,2006-06-28,RAMOS Fabiola,AQUEVEQUE Gabriela,4,0,"11,11,11,11|5,5,5,7",,GRAND_SLAM,WS,1789,Qualification,RAMOS Fabiola (VEN),AQUEVEQUE Gabriela (CHI),RAMOS Fabiola
Chile Open Santiago 2006,2006-06-28,RAMOS Fabiola,ZEAS Valeria,4,0,,QR2,GRAND_SLAM,WS,1789,Qualification,RAMOS Fabiola (VEN),ZEAS Valeria (ECU),RAMOS Fabiola
Chile Open Santiago 2006,2006-06-28,AQUEVEQUE Gabriela,ZEAS Valeria,4,0,,3,GRAND_SLAM,WS,1789,Qualification,AQUEVEQUE Gabriela (CHI),ZEAS Valeria (ECU),AQUEVEQUE Gabriela
Chile Open Santiago 2006,2006-06-28,HANFFOU Sarah,YOON Suwon,4,0,"11,11,11,11|8,8,8,5",,GRAND_SLAM,WS,1789,Qualification,HANFFOU Sarah (CMR),YOON Suwon (KOR),HANFFOU Sarah
Chile Open Santiago 2006,2006-06-28,HANFFOU Sarah,CERON Ximena,4,1,"11,11,9,12,11|4,4,11,10,9",QR2,GRAND_SLAM,WS,1789,Qualification,HANFFOU Sarah (CMR),CERON Ximena (CHI),HANFFOU Sarah
Chile Open Santiago 2006,2006-06-28,YOON Suwon,CERON Ximena,4,2,"12,11,6,11,8,14|10,4,11,5,11,12",3,GRAND_SLAM,WS,1789,Qualification,YOON Suwon (KOR),CERON Ximena (CHI),YOON Suwon
Chile Open Santiago 2006,2006-06-28,NOUWEN Carla,AVALOS Paula,4,0,"11,11,11,12|7,9,2,10",,GRAND_SLAM,WS,1789,Qualification,NOUWEN Carla (NED),AVALOS Paula (CHI),NOUWEN Carla
Chile Open Santiago 2006,2006-06-28,NOUWEN Carla,RAMOS Maria,4,0,"12,11,11,11|10,5,4,6",QR2,GRAND_SLAM,WS,1789,Qualification,NOUWEN Carla (NED),RAMOS Maria (VEN),NOUWEN Carla
Chile Open Santiago 2006,2006-06-28,RAMOS Maria,AVALOS Paula,4,2,"12,11,5,11,11,11|14,4,11,5,5,4",3,GRAND_SLAM,WS,1789,Qualification,RAMOS Maria (VEN),AVALOS Paula (CHI),RAMOS Maria
Chile Open Santiago 2006,2006-06-28,SKOV Mie,MUSSA ISSA Asha,4,0,,,GRAND_SLAM,WS,1789,Qualification,SKOV Mie (DEN),MUSSA ISSA Asha (TAN),SKOV Mie
Chile Open Santiago 2006,2006-06-28,SKOV Mie,YANEZ Melita,4,1,"11,11,9,11,11|5,6,11,9,7",QR2,GRAND_SLAM,WS,1789,Qualification,SKOV Mie (DEN),YANEZ Melita (CHI),SKOV Mie
Chile Open Santiago 2006,2006-06-28,YANEZ Melita,MUSSA ISSA Asha,4,0,,3,GRAND_SLAM,WS,1789,Qualification,YANEZ Melita (CHI),MUSSA ISSA Asha (TAN),YANEZ Melita
Chile Open Santiago 2006,2006-06-28,NONAKA Mariany,RUZ Angela,4,0,"11,11,11,11|4,8,9,3",,GRAND_SLAM,WS,1789,Qualification,NONAKA Mariany (BRA),RUZ Angela (CHI),NONAKA Mariany
Chile Open Santiago 2006,2006-06-28,NONAKA Mariany,YUEN Stephanie,4,0,"11,11,11,11|2,9,8,3",QR2,GRAND_SLAM,WS,1789,Qualification,NONAKA Mariany (BRA),YUEN Stephanie (CAN),NONAKA Mariany
Chile Open Santiago 2006,2006-06-28,RUZ Angela,YUEN Stephanie,4,3,"11,11,9,11,4,4,13|9,8,11,9,11,11,11",3,GRAND_SLAM,WS,1789,Qualification,RUZ Angela (CHI),YUEN Stephanie (CAN),RUZ Angela
Chile Open Santiago 2006,2006-06-28,YUEN Sara,RASHID JUMA Sabra,4,0,,,GRAND_SLAM,WS,1789,Qualification,YUEN Sara (CAN),RASHID JUMA Sabra (TAN),YUEN Sara
Chile Open Santiago 2006,2006-06-28,YUEN Sara,CASTELLANO Natalia,4,1,"14,12,11,11,11|12,14,5,5,8",QR2,GRAND_SLAM,WS,1789,Qualification,YUEN Sara (CAN),CASTELLANO Natalia (CHI),YUEN Sara
Chile Open Santiago 2006,2006-06-28,CASTELLANO Natalia,RASHID JUMA Sabra,4,0,,3,GRAND_SLAM,WS,1789,Qualification,CASTELLANO Natalia (CHI),RASHID JUMA Sabra (TAN),CASTELLANO Natalia
Chile Open Santiago 2006,2006-06-28,COULIBALY Dieniouma,TEIGUEL Betzabet,4,0,"11,11,11,11|5,3,9,2",,GRAND_SLAM,WS,1789,Qualification,COULIBALY Dieniouma (FRA),TEIGUEL Betzabet (CHI),COULIBALY Dieniouma
Chile Open Santiago 2006,2006-06-28,IKEIZUMI Claudia,COULIBALY Dieniouma,4,2,"4,4,13,11,11,13|11,11,11,6,8,11",QR2,GRAND_SLAM,WS,1789,Qualification,IKEIZUMI Claudia (BRA),COULIBALY Dieniouma (FRA),IKEIZUMI Claudia
Chile Open Santiago 2006,2006-06-28,IKEIZUMI Claudia,TEIGUEL Betzabet,4,0,"11,11,11,11|5,6,5,5",3,GRAND_SLAM,WS,1789,Qualification,IKEIZUMI Claudia (BRA),TEIGUEL Betzabet (CHI),IKEIZUMI Claudia
Chile Open Santiago 2006,2006-06-28,WANG Chen,CHIU Wennin,4,0,,,GRAND_SLAM,WS,1789,Qualification,WANG Chen (USA),CHIU Wennin (CAN),WANG Chen
Chile Open Santiago 2006,2006-06-28,CHAKRABORTY Kasturi,CHIU Wennin,4,0,,QR2,GRAND_SLAM,WS,1789,Qualification,CHAKRABORTY Kasturi (IND),CHIU Wennin (CAN),CHAKRABORTY Kasturi
Chile Open Santiago 2006,2006-06-28,WANG Chen,CHAKRABORTY Kasturi,4,1,"11,11,11,6,11|3,3,4,11,5",3,GRAND_SLAM,WS,1789,Qualification,WANG Chen (USA),CHAKRABORTY Kasturi (IND),WANG Chen
Chile Open Santiago 2006,2006-06-28,HERNANDEZ Silvia,PAUL Mousumi,4,0,,,GRAND_SLAM,WS,1789,Qualification,HERNANDEZ Silvia (CHI),PAUL Mousumi (IND),HERNANDEZ Silvia
Chile Open Santiago 2006,2006-06-28,SAKO Karin,PAUL Mousumi,4,0,,QR2,GRAND_SLAM,WS,1789,Qualification,SAKO Karin (BRA),PAUL Mousumi (IND),SAKO Karin
Chile Open Santiago 2006,2006-06-28,SAKO Karin,HERNANDEZ Silvia,4,0,"11,11,11,11|1,6,3,5",3,GRAND_SLAM,WS,1789,Qualification,SAKO Karin (BRA),HERNANDEZ Silvia (CHI),SAKO Karin
