tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Africa Cup Nairobi 2018,2018-03-01,HANFFOU Sarah,OSHONAIKE Olufunke,4,2,"11,12,8,11,11,11|6,14,11,5,5,8",QF,OTHER,WS,912,Main Draw,HANFFOU Sarah (CMR),OSHONAIKE Olufunke (NGR),HANFFOU Sarah
ITTF Africa Cup Nairobi 2018,2018-03-01,ABREFA Derek,SULTAN Godfrey,3,0,"11,12,11|6,10,5",,OTHER,MS,912,Qualification,SULTAN Godfrey (SEY),ABREFA Derek (GHA),ABREFA Derek
ITTF Africa Cup Nairobi 2018,2018-03-01,SALEH Ahmed,IDOWU Saheed,3,1,"10,11,11,16|12,5,8,14",3RD,OTHER,MS,912,Position Draw,IDOWU Saheed (CGO),SALEH Ahmed (EGY),SALEH Ahmed
ITTF Africa Cup Nairobi 2018,2018-03-01,REBATENNE Tshepiso,THAKKAR Sejal,3,1,"11,6,11,13|6,11,9,11",4,OTHER,WS,912,Consolation,THAKKAR Sejal (KEN),REBATENNE Tshepiso (BOT),REBATENNE Tshepiso
ITTF Africa Cup Nairobi 2018,2018-03-01,BAAH-DANSO Celia,REBATENNE Tshepiso,3,1,"11,11,9,11|5,7,11,8",,OTHER,WS,912,Qualification,REBATENNE Tshepiso (BOT),BAAH-DANSO Celia (GHA),BAAH-DANSO Celia
ITTF Africa Cup Nairobi 2018,2018-03-01,ASSAR Omar,ABREFA Derek,3,2,"11,11,11,8,11|6,13,8,11,4",,OTHER,MS,912,Qualification,ASSAR Omar (EGY),ABREFA Derek (GHA),ASSAR Omar
ITTF Africa Cup Nairobi 2018,2018-03-01,MESHREF Dina,BAAH-DANSO Celia,3,0,"11,17,11|2,15,6",,OTHER,WS,912,Qualification,MESHREF Dina (EGY),BAAH-DANSO Celia (GHA),MESHREF Dina
ITTF Africa Cup Nairobi 2018,2018-03-01,HANFFOU Sarah,REBATENNE Tshepiso,3,0,"11,11,11|4,6,6",,OTHER,WS,912,Qualification,HANFFOU Sarah (CMR),REBATENNE Tshepiso (BOT),HANFFOU Sarah
ITTF Africa Cup Nairobi 2018,2018-03-01,LINGEVELDT Kurt,SULTAN Godfrey,3,1,"9,11,11,11|11,7,8,5",,OTHER,MS,912,Qualification,LINGEVELDT Kurt (RSA),SULTAN Godfrey (SEY),LINGEVELDT Kurt
ITTF Africa Cup Nairobi 2018,2018-03-01,OSHONAIKE Olufunke,KILINDO Christy,3,0,"12,20,11|10,18,4",,OTHER,WS,912,Qualification,OSHONAIKE Olufunke (NGR),KILINDO Christy (SEY),OSHONAIKE Olufunke
ITTF Africa Cup Nairobi 2018,2018-03-01,LINGEVELDT Kurt,BELKADI Aissa,3,2,"6,11,4,11,11|11,5,11,9,2",4,OTHER,MS,912,Consolation,LINGEVELDT Kurt (RSA),BELKADI Aissa (ALG),LINGEVELDT Kurt
ITTF Africa Cup Nairobi 2018,2018-03-01,ARUNA Quadri,NYOH OFON Derek,3,0,"11,12,12|4,10,10",,OTHER,MS,912,Qualification,ARUNA Quadri (NGR),NYOH OFON Derek (CMR),ARUNA Quadri
ITTF Africa Cup Nairobi 2018,2018-03-01,KESSACI Katia,THAKKAR Sejal,3,0,"11,11,11|7,4,3",,OTHER,WS,912,Qualification,KESSACI Katia (ALG),THAKKAR Sejal (KEN),KESSACI Katia
ITTF Africa Cup Nairobi 2018,2018-03-01,HAJ SALAH Abir,LITOBAKA Ammadine,3,0,"14,11,11|12,8,7",2,OTHER,WS,912,Consolation,LITOBAKA Ammadine (COD),HAJ SALAH Abir (TUN),HAJ SALAH Abir
ITTF Africa Cup Nairobi 2018,2018-03-01,ASSAR Omar,ARUNA Quadri,4,3,"12,11,3,13,9,6,11|10,8,11,11,11,11,8",F,OTHER,MS,912,Main Draw,ASSAR Omar (EGY),ARUNA Quadri (NGR),ASSAR Omar
ITTF Africa Cup Nairobi 2018,2018-03-01,OSHONAIKE Olufunke,ABDELAZIZ Farah,3,1,"11,6,11,11|6,11,8,7",4,OTHER,WS,912,Consolation,ABDELAZIZ Farah (EGY),OSHONAIKE Olufunke (NGR),OSHONAIKE Olufunke
ITTF Africa Cup Nairobi 2018,2018-03-01,KALAM Musfiquh,THAKKAR Sejal,3,0,"11,11,11|9,5,6",2,OTHER,WS,912,Consolation,THAKKAR Sejal (KEN),KALAM Musfiquh (RSA),KALAM Musfiquh
ITTF Africa Cup Nairobi 2018,2018-03-01,EDEM Offiong,SAIDANI Safa,4,2,"5,11,3,11,12,11|11,7,11,5,10,8",QF,OTHER,WS,912,Main Draw,EDEM Offiong (NGR),SAIDANI Safa (TUN),EDEM Offiong
ITTF Africa Cup Nairobi 2018,2018-03-01,ABDELAZIZ Farah,KILINDO Christy,3,0,"11,11,11|1,2,4",2,OTHER,WS,912,Consolation,KILINDO Christy (SEY),ABDELAZIZ Farah (EGY),ABDELAZIZ Farah
ITTF Africa Cup Nairobi 2018,2018-03-01,ASSAR Omar,IDOWU Saheed,4,0,"11,11,13,11|6,9,11,5",SF,OTHER,MS,912,Main Draw,ASSAR Omar (EGY),IDOWU Saheed (CGO),ASSAR Omar
ITTF Africa Cup Nairobi 2018,2018-03-01,KHEROUF Sami,ABREFA Derek,3,1,"11,11,8,11|1,1,11,8",4,OTHER,MS,912,Consolation,KHEROUF Sami (ALG),ABREFA Derek (GHA),KHEROUF Sami
ITTF Africa Cup Nairobi 2018,2018-03-01,OSHONAIKE Olufunke,KESSACI Katia,3,0,"11,13,15|3,11,13",,OTHER,WS,912,Qualification,OSHONAIKE Olufunke (NGR),KESSACI Katia (ALG),OSHONAIKE Olufunke
ITTF Africa Cup Nairobi 2018,2018-03-01,NYOH OFON Derek,SULTAN Godfrey,3,0,"11,11,12|5,8,10",4,OTHER,MS,912,Consolation,SULTAN Godfrey (SEY),NYOH OFON Derek (CMR),NYOH OFON Derek
ITTF Africa Cup Nairobi 2018,2018-03-01,IDOWU Saheed,MUTUA Brian,3,1,"8,11,11,11|11,5,3,6",,OTHER,MS,912,Qualification,IDOWU Saheed (CGO),MUTUA Brian (KEN),IDOWU Saheed
ITTF Africa Cup Nairobi 2018,2018-03-01,LINGEVELDT Kurt,MUTUA Brian,3,0,"11,11,11|7,9,4",8,OTHER,MS,912,Consolation,LINGEVELDT Kurt (RSA),MUTUA Brian (KEN),LINGEVELDT Kurt
ITTF Africa Cup Nairobi 2018,2018-03-01,MAMIA Thameur,ABREFA Derek,3,0,"11,11,11|7,7,5",2,OTHER,MS,912,Consolation,MAMIA Thameur (TUN),ABREFA Derek (GHA),MAMIA Thameur
ITTF Africa Cup Nairobi 2018,2018-03-01,ARUNA Quadri,IDOWU Saheed,3,1,"14,11,6,11|12,4,11,5",,OTHER,MS,912,Qualification,ARUNA Quadri (NGR),IDOWU Saheed (CGO),ARUNA Quadri
ITTF Africa Cup Nairobi 2018,2018-03-01,KILINDO Christy,THAKKAR Sejal,3,1,"11,9,11,11|8,11,7,3",,OTHER,WS,912,Qualification,KILINDO Christy (SEY),THAKKAR Sejal (KEN),KILINDO Christy
ITTF Africa Cup Nairobi 2018,2018-03-01,MESHREF Dina,EDEM Offiong,4,1,"11,11,3,11,12|7,5,11,6,10",SF,OTHER,WS,912,Main Draw,MESHREF Dina (EGY),EDEM Offiong (NGR),MESHREF Dina
ITTF Africa Cup Nairobi 2018,2018-03-01,OSHONAIKE Olufunke,THAKKAR Sejal,3,0,"11,11,11|2,6,8",,OTHER,WS,912,Qualification,OSHONAIKE Olufunke (NGR),THAKKAR Sejal (KEN),OSHONAIKE Olufunke
ITTF Africa Cup Nairobi 2018,2018-03-01,ARNACHELLUM Allan,SULTAN Godfrey,3,1,"13,11,6,11|11,9,11,6",2,OTHER,MS,912,Consolation,ARNACHELLUM Allan (MRI),SULTAN Godfrey (SEY),ARNACHELLUM Allan
ITTF Africa Cup Nairobi 2018,2018-03-01,OVERMEYER Shane,BELKADI Aissa,3,2,"10,9,11,11,11|12,11,4,4,9",2,OTHER,MS,912,Consolation,BELKADI Aissa (ALG),OVERMEYER Shane (RSA),OVERMEYER Shane
ITTF Africa Cup Nairobi 2018,2018-03-01,KILINDO Christy,KESSACI Katia,3,2,"9,8,12,11,14|11,11,10,8,12",,OTHER,WS,912,Qualification,KESSACI Katia (ALG),KILINDO Christy (SEY),KILINDO Christy
ITTF Africa Cup Nairobi 2018,2018-03-01,OSHONAIKE Olufunke,SAIDANI Safa,3,1,"11,11,7,11|3,6,11,7",2,OTHER,WS,912,Consolation,SAIDANI Safa (TUN),OSHONAIKE Olufunke (NGR),OSHONAIKE Olufunke
ITTF Africa Cup Nairobi 2018,2018-03-01,NYOH OFON Derek,MUTUA Brian,3,1,"14,15,9,11|12,13,11,9",,OTHER,MS,912,Qualification,NYOH OFON Derek (CMR),MUTUA Brian (KEN),NYOH OFON Derek
ITTF Africa Cup Nairobi 2018,2018-03-01,ARUNA Quadri,MUTUA Brian,3,0,"11,11,11|8,5,7",,OTHER,MS,912,Qualification,ARUNA Quadri (NGR),MUTUA Brian (KEN),ARUNA Quadri
ITTF Africa Cup Nairobi 2018,2018-03-01,IDOWU Saheed,NYOH OFON Derek,3,1,"14,11,9,11|12,8,11,8",,OTHER,MS,912,Qualification,IDOWU Saheed (CGO),NYOH OFON Derek (CMR),IDOWU Saheed
ITTF Africa Cup Nairobi 2018,2018-03-01,ARUNA Quadri,SALEH Ahmed,4,1,"12,11,9,11,11|10,7,11,6,5",SF,OTHER,MS,912,Main Draw,SALEH Ahmed (EGY),ARUNA Quadri (NGR),ARUNA Quadri
ITTF Africa Cup Nairobi 2018,2018-03-01,ABDELAZIZ Farah,LITOBAKA Ammadine,3,1,"11,9,13,11|6,11,11,7",,OTHER,WS,912,Qualification,ABDELAZIZ Farah (EGY),LITOBAKA Ammadine (COD),ABDELAZIZ Farah
ITTF Africa Cup Nairobi 2018,2018-03-01,MUTUA Brian,ARNACHELLUM Allan,3,2,"9,11,11,8,11|11,9,5,11,8",4,OTHER,MS,912,Consolation,MUTUA Brian (KEN),ARNACHELLUM Allan (MRI),MUTUA Brian
ITTF Africa Cup Nairobi 2018,2018-03-01,SALEH Ahmed,CHAN YOOK FO Brian,3,0,"11,11,11|8,8,6",,OTHER,MS,912,Qualification,SALEH Ahmed (EGY),CHAN YOOK FO Brian (MRI),SALEH Ahmed
ITTF Africa Cup Nairobi 2018,2018-03-01,SAIDANI Safa,KALAM Musfiquh,3,0,"11,11,11|6,4,7",,OTHER,WS,912,Qualification,SAIDANI Safa (TUN),KALAM Musfiquh (RSA),SAIDANI Safa
ITTF Africa Cup Nairobi 2018,2018-03-01,CHAN YOOK FO Brian,LINGEVELDT Kurt,3,0,"11,11,11|8,9,4",2,OTHER,MS,912,Consolation,LINGEVELDT Kurt (RSA),CHAN YOOK FO Brian (MRI),CHAN YOOK FO Brian
ITTF Africa Cup Nairobi 2018,2018-03-01,IDOWU Saheed,TORIOLA Segun,4,2,"11,4,11,6,11,12|6,11,9,11,9,10",QF,OTHER,MS,912,Main Draw,IDOWU Saheed (CGO),TORIOLA Segun (NGR),IDOWU Saheed
ITTF Africa Cup Nairobi 2018,2018-03-01,KESSACI Katia,JALIM Nandeshwaree,3,2,"11,6,11,15,12|7,11,8,17,10",2,OTHER,WS,912,Consolation,JALIM Nandeshwaree (MRI),KESSACI Katia (ALG),KESSACI Katia
ITTF Africa Cup Nairobi 2018,2018-03-01,MAMIA Thameur,BELKADI Aissa,3,2,"11,4,8,11,11|6,11,11,6,2",,OTHER,MS,912,Qualification,MAMIA Thameur (TUN),BELKADI Aissa (ALG),MAMIA Thameur
ITTF Africa Cup Nairobi 2018,2018-03-01,LOGHRAIBI Lynda,ABDELAZIZ Farah,4,3,"7,6,11,5,11,11,11|11,11,9,11,5,6,6",QF,OTHER,WS,912,Main Draw,LOGHRAIBI Lynda (ALG),ABDELAZIZ Farah (EGY),LOGHRAIBI Lynda
ITTF Africa Cup Nairobi 2018,2018-03-01,SALEH Ahmed,MAMIA Thameur,3,0,"11,11,11|7,9,8",,OTHER,MS,912,Qualification,SALEH Ahmed (EGY),MAMIA Thameur (TUN),SALEH Ahmed
ITTF Africa Cup Nairobi 2018,2018-03-01,HAJ SALAH Abir,BAAH-DANSO Celia,3,0,"11,11,11|7,6,9",8,OTHER,WS,912,Consolation,BAAH-DANSO Celia (GHA),HAJ SALAH Abir (TUN),HAJ SALAH Abir
ITTF Africa Cup Nairobi 2018,2018-03-01,BELKADI Aissa,CHAN YOOK FO Brian,3,2,"12,8,5,11,11|10,11,11,6,7",,OTHER,MS,912,Qualification,CHAN YOOK FO Brian (MRI),BELKADI Aissa (ALG),BELKADI Aissa
ITTF Africa Cup Nairobi 2018,2018-03-01,SAIDANI Safa,ABDELAZIZ Farah,4,0,"12,11,13,11|10,8,11,9",,OTHER,WS,912,Qualification,ABDELAZIZ Farah (EGY),SAIDANI Safa (TUN),SAIDANI Safa
ITTF Africa Cup Nairobi 2018,2018-03-01,KESSACI Katia,KALAM Musfiquh,3,0,"11,11,11|8,2,2",8,OTHER,WS,912,Consolation,KALAM Musfiquh (RSA),KESSACI Katia (ALG),KESSACI Katia
ITTF Africa Cup Nairobi 2018,2018-03-01,HANFFOU Sarah,LOGHRAIBI Lynda,4,1,"11,12,8,11,12|8,10,11,5,10",SF,OTHER,WS,912,Main Draw,LOGHRAIBI Lynda (ALG),HANFFOU Sarah (CMR),HANFFOU Sarah
ITTF Africa Cup Nairobi 2018,2018-03-01,LITOBAKA Ammadine,KALAM Musfiquh,3,1,"11,11,11,11|4,9,13,1",,OTHER,WS,912,Qualification,LITOBAKA Ammadine (COD),KALAM Musfiquh (RSA),LITOBAKA Ammadine
ITTF Africa Cup Nairobi 2018,2018-03-01,ABDELAZIZ Farah,KALAM Musfiquh,3,1,"5,15,11,11|11,13,7,6",,OTHER,WS,912,Qualification,ABDELAZIZ Farah (EGY),KALAM Musfiquh (RSA),ABDELAZIZ Farah
ITTF Africa Cup Nairobi 2018,2018-03-01,OVERMEYER Shane,SULTAN Godfrey,3,2,"9,11,13,7,11|11,3,11,11,8",8,OTHER,MS,912,Consolation,OVERMEYER Shane (RSA),SULTAN Godfrey (SEY),OVERMEYER Shane
ITTF Africa Cup Nairobi 2018,2018-03-01,SALEH Ahmed,BELKADI Aissa,3,0,"11,11,11|2,6,2",,OTHER,MS,912,Qualification,SALEH Ahmed (EGY),BELKADI Aissa (ALG),SALEH Ahmed
ITTF Africa Cup Nairobi 2018,2018-03-01,MAMIA Thameur,CHAN YOOK FO Brian,3,1,"10,11,11,11|12,7,6,7",,OTHER,MS,912,Qualification,MAMIA Thameur (TUN),CHAN YOOK FO Brian (MRI),MAMIA Thameur
ITTF Africa Cup Nairobi 2018,2018-03-01,TORIOLA Segun,OVERMEYER Shane,3,1,"11,6,11,11|5,11,8,8",,OTHER,MS,912,Qualification,TORIOLA Segun (NGR),OVERMEYER Shane (RSA),TORIOLA Segun
ITTF Africa Cup Nairobi 2018,2018-03-01,BAAH-DANSO Celia,KALAM Musfiquh,3,1,"11,11,8,11|6,9,11,7",4,OTHER,WS,912,Consolation,BAAH-DANSO Celia (GHA),KALAM Musfiquh (RSA),BAAH-DANSO Celia
ITTF Africa Cup Nairobi 2018,2018-03-01,KESSACI Katia,HAJ SALAH Abir,3,2,"11,13,6,7,16|7,11,11,11,14",4,OTHER,WS,912,Consolation,HAJ SALAH Abir (TUN),KESSACI Katia (ALG),KESSACI Katia
ITTF Africa Cup Nairobi 2018,2018-03-01,ASSAR Omar,MAMIA Thameur,4,1,"11,11,12,10,11|9,6,10,12,3",QF,OTHER,MS,912,Main Draw,ASSAR Omar (EGY),MAMIA Thameur (TUN),ASSAR Omar
ITTF Africa Cup Nairobi 2018,2018-03-01,SAIDANI Safa,LITOBAKA Ammadine,3,0,"11,11,11|3,6,5",,OTHER,WS,912,Qualification,SAIDANI Safa (TUN),LITOBAKA Ammadine (COD),SAIDANI Safa
ITTF Africa Cup Nairobi 2018,2018-03-01,EDEM Offiong,HAJ SALAH Abir,3,0,"11,11,11|9,3,5",,OTHER,WS,912,Qualification,EDEM Offiong (NGR),HAJ SALAH Abir (TUN),EDEM Offiong
ITTF Africa Cup Nairobi 2018,2018-03-01,KHEROUF Sami,ARNACHELLUM Allan,3,0,"11,11,11|4,6,8",,OTHER,MS,912,Qualification,KHEROUF Sami (ALG),ARNACHELLUM Allan (MRI),KHEROUF Sami
ITTF Africa Cup Nairobi 2018,2018-03-01,EDEM Offiong,LOGHRAIBI Lynda,3,0,"11,11,11|5,8,9",3RD,OTHER,WS,912,Position Draw,EDEM Offiong (NGR),LOGHRAIBI Lynda (ALG),EDEM Offiong
ITTF Africa Cup Nairobi 2018,2018-03-01,TORIOLA Segun,KHEROUF Sami,3,2,"11,7,11,7,11|9,11,4,11,8",,OTHER,MS,912,Qualification,TORIOLA Segun (NGR),KHEROUF Sami (ALG),TORIOLA Segun
ITTF Africa Cup Nairobi 2018,2018-03-01,OVERMEYER Shane,ARNACHELLUM Allan,3,0,"11,11,11|4,7,8",,OTHER,MS,912,Qualification,OVERMEYER Shane (RSA),ARNACHELLUM Allan (MRI),OVERMEYER Shane
ITTF Africa Cup Nairobi 2018,2018-03-01,LITOBAKA Ammadine,REBATENNE Tshepiso,3,0,"12,11,11|10,3,5",8,OTHER,WS,912,Consolation,REBATENNE Tshepiso (BOT),LITOBAKA Ammadine (COD),LITOBAKA Ammadine
ITTF Africa Cup Nairobi 2018,2018-03-01,LOGHRAIBI Lynda,JALIM Nandeshwaree,3,2,"11,13,11,10,15|13,11,6,12,13",,OTHER,WS,912,Qualification,LOGHRAIBI Lynda (ALG),JALIM Nandeshwaree (MRI),LOGHRAIBI Lynda
ITTF Africa Cup Nairobi 2018,2018-03-01,TORIOLA Segun,MAMIA Thameur,3,2,"11,11,7,4,11|6,7,11,11,4",4,OTHER,MS,912,Consolation,MAMIA Thameur (TUN),TORIOLA Segun (NGR),TORIOLA Segun
ITTF Africa Cup Nairobi 2018,2018-03-01,LOGHRAIBI Lynda,EDEM Offiong,3,2,"11,11,4,9,12|8,7,11,11,10",,OTHER,WS,912,Qualification,EDEM Offiong (NGR),LOGHRAIBI Lynda (ALG),LOGHRAIBI Lynda
ITTF Africa Cup Nairobi 2018,2018-03-01,TORIOLA Segun,ARNACHELLUM Allan,3,0,"11,11,11|9,7,8",,OTHER,MS,912,Qualification,TORIOLA Segun (NGR),ARNACHELLUM Allan (MRI),TORIOLA Segun
ITTF Africa Cup Nairobi 2018,2018-03-01,JALIM Nandeshwaree,HAJ SALAH Abir,3,2,"11,3,11,8,11|8,11,7,11,5",,OTHER,WS,912,Qualification,HAJ SALAH Abir (TUN),JALIM Nandeshwaree (MRI),JALIM Nandeshwaree
ITTF Africa Cup Nairobi 2018,2018-03-01,SALEH Ahmed,KHEROUF Sami,4,2,"11,6,7,11,11,11|8,11,11,8,5,9",QF,OTHER,MS,912,Main Draw,SALEH Ahmed (EGY),KHEROUF Sami (ALG),SALEH Ahmed
ITTF Africa Cup Nairobi 2018,2018-03-01,EDEM Offiong,JALIM Nandeshwaree,3,0,"11,11,11|7,8,6",,OTHER,WS,912,Qualification,EDEM Offiong (NGR),JALIM Nandeshwaree (MRI),EDEM Offiong
ITTF Africa Cup Nairobi 2018,2018-03-01,LOGHRAIBI Lynda,HAJ SALAH Abir,3,2,"11,7,6,11,11|8,11,11,7,7",,OTHER,WS,912,Qualification,LOGHRAIBI Lynda (ALG),HAJ SALAH Abir (TUN),LOGHRAIBI Lynda
ITTF Africa Cup Nairobi 2018,2018-03-01,KHEROUF Sami,OVERMEYER Shane,3,0,"11,11,11|8,8,9",,OTHER,MS,912,Qualification,KHEROUF Sami (ALG),OVERMEYER Shane (RSA),KHEROUF Sami
ITTF Africa Cup Nairobi 2018,2018-03-01,CHAN YOOK FO Brian,OVERMEYER Shane,3,1,"11,10,11,11|4,12,9,9",4,OTHER,MS,912,Consolation,OVERMEYER Shane (RSA),CHAN YOOK FO Brian (MRI),CHAN YOOK FO Brian
ITTF Africa Cup Nairobi 2018,2018-03-01,JALIM Nandeshwaree,LITOBAKA Ammadine,3,2,"11,7,10,11,11|8,11,12,8,5",4,OTHER,WS,912,Consolation,JALIM Nandeshwaree (MRI),LITOBAKA Ammadine (COD),JALIM Nandeshwaree
