tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
US Open Championships Grand Rapids 2010,2010-06-30,YAO Jerry,TONG Howard,3,0,,R64,WTT_CONTENDER,CBS,685,Main Draw,YAO Jerry (USA),TONG Howard (USA),YAO Jerry
US Open Championships Grand Rapids 2010,2010-06-30,GHOSH Sourav,WANG Allen,3,0,,R64,WTT_CONTENDER,CBS,685,Main Draw,GHOSH Sourav (IND),WANG Allen (USA),GHOSH Sourav
US Open Championships Grand Rapids 2010,2010-06-30,LEE Adrian,CHIH De-Yang,3,0,,R64,WTT_CONTENDER,CBS,685,Main Draw,LEE Adrian (CAN),CHIH De-Yang (TPE),LEE Adrian
US Open Championships Grand Rapids 2010,2010-06-30,YAMASAKI Luke,WONG Michael,3,0,,R64,WTT_CONTENDER,CBS,685,Main Draw,YAMASAKI Luke (USA),WONG Michael (USA),YAMASAKI Luke
US Open Championships Grand Rapids 2010,2010-06-30,SCOTT Pierce,SEO James,3,0,,R64,WTT_CONTENDER,CBS,685,Main Draw,SCOTT Pierce (USA),SEO James (USA),SCOTT Pierce
US Open Championships Grand Rapids 2010,2010-06-30,PATEL Aashay,GUAN Jason,3,0,,R64,WTT_CONTENDER,CBS,685,Main Draw,PATEL Aashay (USA),GUAN Jason (CAN),PATEL Aashay
US Open Championships Grand Rapids 2010,2010-06-30,YEUNG Klement,RICKETTS Samuel,3,0,,R64,WTT_CONTENDER,CBS,685,Main Draw,YEUNG Klement (CAN),RICKETTS Samuel (JAM),YEUNG Klement
US Open Championships Grand Rapids 2010,2010-06-30,JHA Kanak,ZHANG Albert,3,0,,R64,WTT_CONTENDER,CBS,685,Main Draw,JHA Kanak (USA),ZHANG Albert (USA),JHA Kanak
US Open Championships Grand Rapids 2010,2010-06-30,HO William,CHU Nathaniel,3,0,,R64,WTT_CONTENDER,CBS,685,Main Draw,HO William (CAN),CHU Nathaniel (USA),HO William
US Open Championships Grand Rapids 2010,2010-06-30,RAJE Omkar,TREMBLAY Nicolas,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,RAJE Omkar (USA),TREMBLAY Nicolas (CAN),RAJE Omkar
US Open Championships Grand Rapids 2010,2010-06-30,SARKAR Shubhamkar,KIM Matthew,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,SARKAR Shubhamkar (IND),KIM Matthew (USA),SARKAR Shubhamkar
US Open Championships Grand Rapids 2010,2010-06-30,MO Chenming,MAYFIELD Matthew,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,MO Chenming (CAN),MAYFIELD Matthew (USA),MO Chenming
US Open Championships Grand Rapids 2010,2010-06-30,LOZADA Edmundo,LAM Christopher,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,LOZADA Edmundo (VEN),LAM Christopher (USA),LOZADA Edmundo
US Open Championships Grand Rapids 2010,2010-06-30,WANG James,IBRAHIM Joshua,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,WANG James (USA),IBRAHIM Joshua (USA),WANG James
US Open Championships Grand Rapids 2010,2010-06-30,MEDJUGORAC Marko,GRESHAM-GEIGER Brandon,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,MEDJUGORAC Marko (CAN),GRESHAM-GEIGER Brandon (USA),MEDJUGORAC Marko
US Open Championships Grand Rapids 2010,2010-06-30,MCGRATH Joe,PINILI Keiran Mark,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,MCGRATH Joe (USA),PINILI Keiran Mark (USA),MCGRATH Joe
US Open Championships Grand Rapids 2010,2010-06-30,RENAVIKAR Shubhankar,PICCIOTTO Daniel,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,RENAVIKAR Shubhankar (IND),PICCIOTTO Daniel (USA),RENAVIKAR Shubhankar
US Open Championships Grand Rapids 2010,2010-06-30,GUO Moxi,NAYAK Avinash,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,GUO Moxi (CAN),NAYAK Avinash (USA),GUO Moxi
US Open Championships Grand Rapids 2010,2010-06-30,RAMIREZ Santiago,LI Kevin H,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,RAMIREZ Santiago (CAN),LI Kevin H (USA),RAMIREZ Santiago
US Open Championships Grand Rapids 2010,2010-06-30,BRZYCKI Brian,KIM Joon,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,BRZYCKI Brian (USA),KIM Joon (USA),BRZYCKI Brian
US Open Championships Grand Rapids 2010,2010-06-30,FUENMAYOR Rafael,DANG Thomas,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,FUENMAYOR Rafael (VEN),DANG Thomas (CAN),FUENMAYOR Rafael
US Open Championships Grand Rapids 2010,2010-06-30,KLAVERKAMP Henry,LIU Yang,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,KLAVERKAMP Henry (USA),LIU Yang (USA),KLAVERKAMP Henry
US Open Championships Grand Rapids 2010,2010-06-30,DUMOULIN Felix,YIM Justin,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,DUMOULIN Felix (CAN),YIM Justin (USA),DUMOULIN Felix
US Open Championships Grand Rapids 2010,2010-06-30,GHOSH Sourav,FRIEDMAN Oliver,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,GHOSH Sourav (IND),FRIEDMAN Oliver (USA),GHOSH Sourav
US Open Championships Grand Rapids 2010,2010-06-30,LEE Adrian,LI Michael,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,LEE Adrian (CAN),LI Michael (USA),LEE Adrian
US Open Championships Grand Rapids 2010,2010-06-30,GUAN Jason,ZAZOVE Jeffrey,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,GUAN Jason (CAN),ZAZOVE Jeffrey (USA),GUAN Jason
US Open Championships Grand Rapids 2010,2010-06-30,RICKETTS Samuel,ELSTON Austin,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,RICKETTS Samuel (JAM),ELSTON Austin (USA),RICKETTS Samuel
US Open Championships Grand Rapids 2010,2010-06-30,ZHANG Albert,MCALOOSE Hunter,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,ZHANG Albert (USA),MCALOOSE Hunter (USA),ZHANG Albert
US Open Championships Grand Rapids 2010,2010-06-30,LEE Joshua,ZHAO Timothy,3,0,,R128,WTT_CONTENDER,CBS,685,Main Draw,LEE Joshua (USA),ZHAO Timothy (USA),LEE Joshua
US Open Championships Grand Rapids 2010,2010-06-30,MA Li,CHIH De-Rong,3,0,,F,WTT_CONTENDER,CGS,685,Main Draw,MA Li (USA),CHIH De-Rong (TPE),MA Li
US Open Championships Grand Rapids 2010,2010-06-30,CHIH De-Rong,FU Shirley,3,0,,SF,WTT_CONTENDER,CGS,685,Main Draw,CHIH De-Rong (TPE),FU Shirley (CAN),CHIH De-Rong
US Open Championships Grand Rapids 2010,2010-06-30,MA Li,YANG Judy,3,0,,SF,WTT_CONTENDER,CGS,685,Main Draw,MA Li (USA),YANG Judy (USA),MA Li
US Open Championships Grand Rapids 2010,2010-06-30,CHIH De-Rong,SUN Vivian,3,0,,QF,WTT_CONTENDER,CGS,685,Main Draw,CHIH De-Rong (TPE),SUN Vivian (USA),CHIH De-Rong
US Open Championships Grand Rapids 2010,2010-06-30,FU Shirley,LUO Anqi,3,0,,QF,WTT_CONTENDER,CGS,685,Main Draw,FU Shirley (CAN),LUO Anqi (CAN),FU Shirley
US Open Championships Grand Rapids 2010,2010-06-30,YANG Judy,ZHAO Lolo,3,0,,QF,WTT_CONTENDER,CGS,685,Main Draw,YANG Judy (USA),ZHAO Lolo (CAN),YANG Judy
US Open Championships Grand Rapids 2010,2010-06-30,MA Li,JHA Prachi,3,0,,QF,WTT_CONTENDER,CGS,685,Main Draw,MA Li (USA),JHA Prachi (USA),MA Li
US Open Championships Grand Rapids 2010,2010-06-30,CHIH De-Rong,YAO Yumingzi,3,0,,R16,WTT_CONTENDER,CGS,685,Main Draw,CHIH De-Rong (TPE),YAO Yumingzi (CAN),CHIH De-Rong
US Open Championships Grand Rapids 2010,2010-06-30,SUN Vivian,ZHANG Jiaying,3,0,,R16,WTT_CONTENDER,CGS,685,Main Draw,SUN Vivian (USA),ZHANG Jiaying (CAN),SUN Vivian
US Open Championships Grand Rapids 2010,2010-06-30,FU Shirley,TRAN Erica,3,0,,R16,WTT_CONTENDER,CGS,685,Main Draw,FU Shirley (CAN),TRAN Erica (USA),FU Shirley
US Open Championships Grand Rapids 2010,2010-06-30,LUO Anqi,ZHAO Yueyi Emily,3,0,,R16,WTT_CONTENDER,CGS,685,Main Draw,LUO Anqi (CAN),ZHAO Yueyi Emily (USA),LUO Anqi
US Open Championships Grand Rapids 2010,2010-06-30,ZHAO Lolo,CHODRI Aditi,3,0,,R16,WTT_CONTENDER,CGS,685,Main Draw,ZHAO Lolo (CAN),CHODRI Aditi (USA),ZHAO Lolo
US Open Championships Grand Rapids 2010,2010-06-30,YANG Judy,TONG Hannah,3,0,,R16,WTT_CONTENDER,CGS,685,Main Draw,YANG Judy (USA),TONG Hannah (USA),YANG Judy
US Open Championships Grand Rapids 2010,2010-06-30,JHA Prachi,WANG Tina,3,0,,R16,WTT_CONTENDER,CGS,685,Main Draw,JHA Prachi (USA),WANG Tina (USA),JHA Prachi
US Open Championships Grand Rapids 2010,2010-06-30,MA Li,ZHANG Yubo,3,0,,R16,WTT_CONTENDER,CGS,685,Main Draw,MA Li (USA),ZHANG Yubo (CAN),MA Li
US Open Championships Grand Rapids 2010,2010-06-30,YAO Yumingzi,CHU Isabel,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,YAO Yumingzi (CAN),CHU Isabel (USA),YAO Yumingzi
US Open Championships Grand Rapids 2010,2010-06-30,SUN Vivian,LEE Leanne,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,SUN Vivian (USA),LEE Leanne (CAN),SUN Vivian
US Open Championships Grand Rapids 2010,2010-06-30,ZHANG Jiaying,YANG Grace,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,ZHANG Jiaying (CAN),YANG Grace (USA),ZHANG Jiaying
US Open Championships Grand Rapids 2010,2010-06-30,FU Shirley,DEB Oishwaryya,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,FU Shirley (CAN),DEB Oishwaryya (IND),FU Shirley
US Open Championships Grand Rapids 2010,2010-06-30,TRAN Erica,COULOMBE Annie,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,TRAN Erica (USA),COULOMBE Annie (CAN),TRAN Erica
US Open Championships Grand Rapids 2010,2010-06-30,ZHAO Yueyi Emily,OAK Anushka,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,ZHAO Yueyi Emily (USA),OAK Anushka (USA),ZHAO Yueyi Emily
US Open Championships Grand Rapids 2010,2010-06-30,LUO Anqi,DAWALBHAKTA Samiha,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,LUO Anqi (CAN),DAWALBHAKTA Samiha (USA),LUO Anqi
US Open Championships Grand Rapids 2010,2010-06-30,ZHAO Lolo,PUSHPAK Amrutha,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,ZHAO Lolo (CAN),PUSHPAK Amrutha (IND),ZHAO Lolo
US Open Championships Grand Rapids 2010,2010-06-30,CHODRI Aditi,TREMBLAY Camille,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,CHODRI Aditi (USA),TREMBLAY Camille (CAN),CHODRI Aditi
US Open Championships Grand Rapids 2010,2010-06-30,TONG Hannah,GUO Betty,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,TONG Hannah (USA),GUO Betty (CAN),TONG Hannah
US Open Championships Grand Rapids 2010,2010-06-30,YANG Judy,LIU Jiawei,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,YANG Judy (USA),LIU Jiawei (CAN),YANG Judy
US Open Championships Grand Rapids 2010,2010-06-30,JHA Prachi,HENRY Sonjay,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,JHA Prachi (USA),HENRY Sonjay (USA),JHA Prachi
US Open Championships Grand Rapids 2010,2010-06-30,WANG Tina,LIAW Michelle,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,WANG Tina (USA),LIAW Michelle (CAN),WANG Tina
US Open Championships Grand Rapids 2010,2010-06-30,ZHANG Yubo,CHUI LAI YAN Nadia,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,ZHANG Yubo (CAN),CHUI LAI YAN Nadia (USA),ZHANG Yubo
US Open Championships Grand Rapids 2010,2010-06-30,MA Li,NICHOLS Amy,3,0,,R32,WTT_CONTENDER,CGS,685,Main Draw,MA Li (USA),NICHOLS Amy (CAN),MA Li
US Open Championships Grand Rapids 2010,2010-06-30,LI Peter,THERIAULT Pierre-Luc,3,0,,F,WTT_CONTENDER,JBS,685,Main Draw,LI Peter (USA),THERIAULT Pierre-Luc (CAN),LI Peter
US Open Championships Grand Rapids 2010,2010-06-30,THERIAULT Pierre-Luc,LEE Adrian,3,0,,SF,WTT_CONTENDER,JBS,685,Main Draw,THERIAULT Pierre-Luc (CAN),LEE Adrian (CAN),THERIAULT Pierre-Luc
US Open Championships Grand Rapids 2010,2010-06-30,LI Peter,ZHANG Yahao,3,0,,SF,WTT_CONTENDER,JBS,685,Main Draw,LI Peter (USA),ZHANG Yahao (USA),LI Peter
US Open Championships Grand Rapids 2010,2010-06-30,THERIAULT Pierre-Luc,JACKSON Marcus,3,0,,QF,WTT_CONTENDER,JBS,685,Main Draw,THERIAULT Pierre-Luc (CAN),JACKSON Marcus (USA),THERIAULT Pierre-Luc
US Open Championships Grand Rapids 2010,2010-06-30,LEE Adrian,WANG Zexuan,3,0,,QF,WTT_CONTENDER,JBS,685,Main Draw,LEE Adrian (CAN),WANG Zexuan (CAN),LEE Adrian
US Open Championships Grand Rapids 2010,2010-06-30,ZHANG Yahao,ENGINEER Anand,3,0,,QF,WTT_CONTENDER,JBS,685,Main Draw,ZHANG Yahao (USA),ENGINEER Anand (USA),ZHANG Yahao
US Open Championships Grand Rapids 2010,2010-06-30,LI Peter,LANDERS Michael,3,0,,QF,WTT_CONTENDER,JBS,685,Main Draw,LI Peter (USA),LANDERS Michael (USA),LI Peter
US Open Championships Grand Rapids 2010,2010-06-30,THERIAULT Pierre-Luc,CHIH De-Yang,3,0,,R16,WTT_CONTENDER,JBS,685,Main Draw,THERIAULT Pierre-Luc (CAN),CHIH De-Yang (TPE),THERIAULT Pierre-Luc
US Open Championships Grand Rapids 2010,2010-06-30,JACKSON Marcus,CROITOROO Mark,3,0,,R16,WTT_CONTENDER,JBS,685,Main Draw,JACKSON Marcus (USA),CROITOROO Mark (USA),JACKSON Marcus
US Open Championships Grand Rapids 2010,2010-06-30,WANG Zexuan,PATEL Aashay,3,0,,R16,WTT_CONTENDER,JBS,685,Main Draw,WANG Zexuan (CAN),PATEL Aashay (USA),WANG Zexuan
US Open Championships Grand Rapids 2010,2010-06-30,LEE Adrian,SKOLNICK Gabriel,3,0,,R16,WTT_CONTENDER,JBS,685,Main Draw,LEE Adrian (CAN),SKOLNICK Gabriel (USA),LEE Adrian
US Open Championships Grand Rapids 2010,2010-06-30,ENGINEER Anand,LIU Linan,3,0,,R16,WTT_CONTENDER,JBS,685,Main Draw,ENGINEER Anand (USA),LIU Linan (USA),ENGINEER Anand
US Open Championships Grand Rapids 2010,2010-06-30,ZHANG Yahao,JIN Ethan,3,0,,R16,WTT_CONTENDER,JBS,685,Main Draw,ZHANG Yahao (USA),JIN Ethan (USA),ZHANG Yahao
US Open Championships Grand Rapids 2010,2010-06-30,LANDERS Michael,ROCHE-NADON Arnaud,3,0,,R16,WTT_CONTENDER,JBS,685,Main Draw,LANDERS Michael (USA),ROCHE-NADON Arnaud (CAN),LANDERS Michael
US Open Championships Grand Rapids 2010,2010-06-30,LI Peter,CLYDE Stephen,3,0,,R16,WTT_CONTENDER,JBS,685,Main Draw,LI Peter (USA),CLYDE Stephen (USA),LI Peter
US Open Championships Grand Rapids 2010,2010-06-30,THERIAULT Pierre-Luc,AVVARI Krishnateja,3,0,,R32,WTT_CONTENDER,JBS,685,Main Draw,THERIAULT Pierre-Luc (CAN),AVVARI Krishnateja (USA),THERIAULT Pierre-Luc
US Open Championships Grand Rapids 2010,2010-06-30,CHIH De-Yang,HSU Nathan,3,0,,R32,WTT_CONTENDER,JBS,685,Main Draw,CHIH De-Yang (TPE),HSU Nathan (USA),CHIH De-Yang
US Open Championships Grand Rapids 2010,2010-06-30,CROITOROO Mark,WU Teddy,3,0,,R32,WTT_CONTENDER,JBS,685,Main Draw,CROITOROO Mark (USA),WU Teddy (CAN),CROITOROO Mark
