tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Swedish Open Skovde 2001,2001-11-21,SVENSSON Robert,ANSNES Eirik,4,3,"13,11,11,11,2,9,11|15,9,5,8,11,11,7",,GRAND_SLAM,MS,1287,Qualification,SVENSSON Robert (SWE),ANSNES Eirik (NOR),SVENSSON Robert
Swedish Open Skovde 2001,2001-11-21,NILSSON Stefan,HIELSCHER Lars,4,0,"14,11,11,11|12,6,9,4",,GRAND_SLAM,MS,1287,Qualification,NILSSON Stefan (SWE),HIELSCHER Lars (GER),NILSSON Stefan
Swedish Open Skovde 2001,2001-11-21,NILSSON Stefan,GORAK Daniel,4,0,"11,11,11,11|6,7,6,9",,GRAND_SLAM,MS,1287,Qualification,NILSSON Stefan (SWE),GORAK Daniel (POL),NILSSON Stefan
Swedish Open Skovde 2001,2001-11-21,NILSSON Stefan,YEO Chansoo,4,2,"11,11,11,7,7,12|9,7,8,11,11,10",,GRAND_SLAM,MS,1287,Qualification,NILSSON Stefan (SWE),YEO Chansoo (KOR),NILSSON Stefan
Swedish Open Skovde 2001,2001-11-21,HIELSCHER Lars,GORAK Daniel,4,1,"11,11,10,11,11|9,8,12,9,5",,GRAND_SLAM,MS,1287,Qualification,HIELSCHER Lars (GER),GORAK Daniel (POL),HIELSCHER Lars
Swedish Open Skovde 2001,2001-11-21,HIELSCHER Lars,YEO Chansoo,4,0,"12,11,11,11|10,9,6,9",,GRAND_SLAM,MS,1287,Qualification,HIELSCHER Lars (GER),YEO Chansoo (KOR),HIELSCHER Lars
Swedish Open Skovde 2001,2001-11-21,YEO Chansoo,GORAK Daniel,4,3,"12,3,11,11,8,7,12|10,11,8,9,11,11,10",,GRAND_SLAM,MS,1287,Qualification,YEO Chansoo (KOR),GORAK Daniel (POL),YEO Chansoo
Swedish Open Skovde 2001,2001-11-21,LEUNG Chu Yan,JINDRAK Karl,4,1,"8,11,11,11,11|11,7,5,8,9",,GRAND_SLAM,MS,1287,Qualification,LEUNG Chu Yan (HKG),JINDRAK Karl (AUT),LEUNG Chu Yan
Swedish Open Skovde 2001,2001-11-21,JINDRAK Karl,SKOVSEN Mads,4,0,"11,11,11,11|3,9,7,8",,GRAND_SLAM,MS,1287,Qualification,JINDRAK Karl (AUT),SKOVSEN Mads (DEN),JINDRAK Karl
Swedish Open Skovde 2001,2001-11-21,JINDRAK Karl,GONZALES Raymond,4,3,"9,11,10,17,11,13,14|11,9,12,15,6,15,12",,GRAND_SLAM,MS,1287,Qualification,JINDRAK Karl (AUT),GONZALES Raymond (NOR),JINDRAK Karl
Swedish Open Skovde 2001,2001-11-21,LEUNG Chu Yan,SKOVSEN Mads,4,0,"11,11,11,11|6,6,8,6",,GRAND_SLAM,MS,1287,Qualification,LEUNG Chu Yan (HKG),SKOVSEN Mads (DEN),LEUNG Chu Yan
Swedish Open Skovde 2001,2001-11-21,LEUNG Chu Yan,GONZALES Raymond,4,2,"11,9,9,11,11,11|6,11,11,7,7,9",,GRAND_SLAM,MS,1287,Qualification,LEUNG Chu Yan (HKG),GONZALES Raymond (NOR),LEUNG Chu Yan
Swedish Open Skovde 2001,2001-11-21,GONZALES Raymond,SKOVSEN Mads,4,3,"9,11,12,3,11,9,11|11,8,10,11,5,11,9",,GRAND_SLAM,MS,1287,Qualification,GONZALES Raymond (NOR),SKOVSEN Mads (DEN),GONZALES Raymond
Swedish Open Skovde 2001,2001-11-21,LUNDQVIST Jens,PISTEJ Lubomir,4,2,"11,13,7,15,11,11|13,11,11,13,7,4",,GRAND_SLAM,MS,1287,Qualification,LUNDQVIST Jens (SWE),PISTEJ Lubomir (SVK),LUNDQVIST Jens
Swedish Open Skovde 2001,2001-11-21,LUNDQVIST Jens,KIM Joosang,4,0,"11,11,11,13|9,5,6,11",,GRAND_SLAM,MS,1287,Qualification,LUNDQVIST Jens (SWE),KIM Joosang (KOR),LUNDQVIST Jens
Swedish Open Skovde 2001,2001-11-21,LUNDQVIST Jens,KNUDSEN Morten,4,1,"12,9,11,11,11|10,11,7,9,7",,GRAND_SLAM,MS,1287,Qualification,LUNDQVIST Jens (SWE),KNUDSEN Morten (DEN),LUNDQVIST Jens
Swedish Open Skovde 2001,2001-11-21,PISTEJ Lubomir,KIM Joosang,4,0,"11,11,11,11|8,7,9,8",,GRAND_SLAM,MS,1287,Qualification,PISTEJ Lubomir (SVK),KIM Joosang (KOR),PISTEJ Lubomir
Swedish Open Skovde 2001,2001-11-21,PISTEJ Lubomir,KNUDSEN Morten,4,1,"11,10,11,11,11|5,12,5,9,7",,GRAND_SLAM,MS,1287,Qualification,PISTEJ Lubomir (SVK),KNUDSEN Morten (DEN),PISTEJ Lubomir
Swedish Open Skovde 2001,2001-11-21,KNUDSEN Morten,KIM Joosang,4,3,"11,11,2,14,11,3,11|9,5,11,16,3,11,9",,GRAND_SLAM,MS,1287,Qualification,KNUDSEN Morten (DEN),KIM Joosang (KOR),KNUDSEN Morten
Swedish Open Skovde 2001,2001-11-21,MONRAD Martin,JOVER Sebastien,4,0,"11,11,11,11|6,9,3,3",,GRAND_SLAM,MS,1287,Qualification,MONRAD Martin (DEN),JOVER Sebastien (FRA),MONRAD Martin
Swedish Open Skovde 2001,2001-11-21,MONRAD Martin,WAKINOTANI Katsutoshi,4,2,"10,9,11,11,11,12|12,11,6,8,6,10",,GRAND_SLAM,MS,1287,Qualification,MONRAD Martin (DEN),WAKINOTANI Katsutoshi (JPN),MONRAD Martin
Swedish Open Skovde 2001,2001-11-21,BARDON Michal,MONRAD Martin,4,2,"11,15,6,11,4,11|5,13,11,8,11,8",,GRAND_SLAM,MS,1287,Qualification,BARDON Michal (SVK),MONRAD Martin (DEN),BARDON Michal
Swedish Open Skovde 2001,2001-11-21,JOVER Sebastien,WAKINOTANI Katsutoshi,4,2,"11,4,10,11,11,11|5,11,12,3,3,6",,GRAND_SLAM,MS,1287,Qualification,JOVER Sebastien (FRA),WAKINOTANI Katsutoshi (JPN),JOVER Sebastien
Swedish Open Skovde 2001,2001-11-21,JOVER Sebastien,BARDON Michal,4,1,"11,11,9,12,11|5,5,11,10,6",,GRAND_SLAM,MS,1287,Qualification,JOVER Sebastien (FRA),BARDON Michal (SVK),JOVER Sebastien
Swedish Open Skovde 2001,2001-11-21,BARDON Michal,WAKINOTANI Katsutoshi,4,0,"11,11,11,11|5,9,4,6",,GRAND_SLAM,MS,1287,Qualification,BARDON Michal (SVK),WAKINOTANI Katsutoshi (JPN),BARDON Michal
Swedish Open Skovde 2001,2001-11-21,YOON Jaeyoung,NILSSON Peter,4,1,"11,4,12,11,12|4,11,10,9,10",,GRAND_SLAM,MS,1287,Qualification,YOON Jaeyoung (KOR),NILSSON Peter (SWE),YOON Jaeyoung
Swedish Open Skovde 2001,2001-11-21,NILSSON Peter,KONGSGAARD Christian,4,0,"11,11,11,11|5,3,8,7",,GRAND_SLAM,MS,1287,Qualification,NILSSON Peter (SWE),KONGSGAARD Christian (DEN),NILSSON Peter
Swedish Open Skovde 2001,2001-11-21,NILSSON Peter,KISHIKAWA Seiya,4,2,"11,6,10,11,12,11|2,11,12,7,10,7",,GRAND_SLAM,MS,1287,Qualification,NILSSON Peter (SWE),KISHIKAWA Seiya (JPN),NILSSON Peter
Swedish Open Skovde 2001,2001-11-21,YOON Jaeyoung,KONGSGAARD Christian,4,2,"11,8,11,9,11,11|5,11,8,11,3,8",,GRAND_SLAM,MS,1287,Qualification,YOON Jaeyoung (KOR),KONGSGAARD Christian (DEN),YOON Jaeyoung
Swedish Open Skovde 2001,2001-11-21,YOON Jaeyoung,KISHIKAWA Seiya,4,1,"11,11,11,11,11|7,13,7,3,9",,GRAND_SLAM,MS,1287,Qualification,YOON Jaeyoung (KOR),KISHIKAWA Seiya (JPN),YOON Jaeyoung
Swedish Open Skovde 2001,2001-11-21,KISHIKAWA Seiya,KONGSGAARD Christian,4,2,"13,11,11,11,9,11|15,6,7,2,11,1",,GRAND_SLAM,MS,1287,Qualification,KISHIKAWA Seiya (JPN),KONGSGAARD Christian (DEN),KISHIKAWA Seiya
Swedish Open Skovde 2001,2001-11-21,STENBERG Marten,KONECNY Tomas,4,1,"11,11,9,11,11|7,6,11,7,9",,GRAND_SLAM,MS,1287,Qualification,STENBERG Marten (SWE),KONECNY Tomas (CZE),STENBERG Marten
Swedish Open Skovde 2001,2001-11-21,SANADA Koji,KONECNY Tomas,4,0,"12,11,11,11|10,4,6,4",,GRAND_SLAM,MS,1287,Qualification,SANADA Koji (JPN),KONECNY Tomas (CZE),SANADA Koji
Swedish Open Skovde 2001,2001-11-21,WANG Jianfeng,KONECNY Tomas,4,0,"11,11,11,11|1,7,6,4",,GRAND_SLAM,MS,1287,Qualification,WANG Jianfeng (NOR),KONECNY Tomas (CZE),WANG Jianfeng
Swedish Open Skovde 2001,2001-11-21,STENBERG Marten,SANADA Koji,4,2,"11,9,11,11,11,11|5,11,13,9,4,9",,GRAND_SLAM,MS,1287,Qualification,STENBERG Marten (SWE),SANADA Koji (JPN),STENBERG Marten
Swedish Open Skovde 2001,2001-11-21,WANG Jianfeng,STENBERG Marten,4,2,"5,15,11,11,5,11|11,13,4,5,11,4",,GRAND_SLAM,MS,1287,Qualification,WANG Jianfeng (NOR),STENBERG Marten (SWE),WANG Jianfeng
Swedish Open Skovde 2001,2001-11-21,WANG Jianfeng,SANADA Koji,4,2,"3,12,5,11,11,11|11,10,11,9,8,9",,GRAND_SLAM,MS,1287,Qualification,WANG Jianfeng (NOR),SANADA Koji (JPN),WANG Jianfeng
Swedish Open Skovde 2001,2001-11-21,ERLANDSEN Geir,CARNEROS Alfredo,4,2,"12,11,11,9,8,11|10,6,6,11,11,6",,GRAND_SLAM,MS,1287,Qualification,ERLANDSEN Geir (NOR),CARNEROS Alfredo (ESP),ERLANDSEN Geir
Swedish Open Skovde 2001,2001-11-21,ERLANDSEN Geir,GAVLAS Antonin,4,0,"11,11,13,11|7,6,11,5",,GRAND_SLAM,MS,1287,Qualification,ERLANDSEN Geir (NOR),GAVLAS Antonin (CZE),ERLANDSEN Geir
Swedish Open Skovde 2001,2001-11-21,ERLANDSEN Geir,STENBERG Mattias,4,2,"12,7,11,11,9,11|10,11,7,8,11,9",,GRAND_SLAM,MS,1287,Qualification,ERLANDSEN Geir (NOR),STENBERG Mattias (SWE),ERLANDSEN Geir
Swedish Open Skovde 2001,2001-11-21,CARNEROS Alfredo,GAVLAS Antonin,4,1,"11,11,9,11,11|4,6,11,8,6",,GRAND_SLAM,MS,1287,Qualification,CARNEROS Alfredo (ESP),GAVLAS Antonin (CZE),CARNEROS Alfredo
Swedish Open Skovde 2001,2001-11-21,STENBERG Mattias,CARNEROS Alfredo,4,2,"9,11,11,4,11,11|11,6,6,11,4,8",,GRAND_SLAM,MS,1287,Qualification,STENBERG Mattias (SWE),CARNEROS Alfredo (ESP),STENBERG Mattias
Swedish Open Skovde 2001,2001-11-21,STENBERG Mattias,GAVLAS Antonin,4,1,"13,11,11,7,11|11,6,7,11,5",,GRAND_SLAM,MS,1287,Qualification,STENBERG Mattias (SWE),GAVLAS Antonin (CZE),STENBERG Mattias
Swedish Open Skovde 2001,2001-11-21,HOLM Anders,STEPANEK David,4,3,"9,11,5,15,5,11,11|11,4,11,13,11,7,9",,GRAND_SLAM,MS,1287,Qualification,HOLM Anders (SWE),STEPANEK David (CZE),HOLM Anders
Swedish Open Skovde 2001,2001-11-21,LIU Heng,HOLM Anders,4,1,"9,11,11,11,11|11,4,6,6,4",,GRAND_SLAM,MS,1287,Qualification,LIU Heng (CHN),HOLM Anders (SWE),LIU Heng
Swedish Open Skovde 2001,2001-11-21,PAK Won Chol,HOLM Anders,4,2,"4,11,11,8,15,11|11,7,8,11,13,6",,GRAND_SLAM,MS,1287,Qualification,PAK Won Chol (PRK),HOLM Anders (SWE),PAK Won Chol
Swedish Open Skovde 2001,2001-11-21,STEPANEK David,LIU Heng,4,3,"8,16,4,5,11,11,15|11,14,11,11,2,3,13",,GRAND_SLAM,MS,1287,Qualification,STEPANEK David (CZE),LIU Heng (CHN),STEPANEK David
Swedish Open Skovde 2001,2001-11-21,PAK Won Chol,STEPANEK David,4,0,"11,11,14,11|9,9,12,6",,GRAND_SLAM,MS,1287,Qualification,PAK Won Chol (PRK),STEPANEK David (CZE),PAK Won Chol
Swedish Open Skovde 2001,2001-11-21,LIU Heng,PAK Won Chol,4,0,"11,11,11,11|6,7,8,8",,GRAND_SLAM,MS,1287,Qualification,LIU Heng (CHN),PAK Won Chol (PRK),LIU Heng
Swedish Open Skovde 2001,2001-11-21,TOKIC Bojan,MORALES Augusto,4,0,"11,11,11,11|5,2,6,8",,GRAND_SLAM,MS,1287,Qualification,TOKIC Bojan (SLO),MORALES Augusto (CHI),TOKIC Bojan
Swedish Open Skovde 2001,2001-11-21,HOREJSI Miroslav,MORALES Augusto,4,1,"11,13,9,11,11|5,11,11,4,9",,GRAND_SLAM,MS,1287,Qualification,HOREJSI Miroslav (CZE),MORALES Augusto (CHI),HOREJSI Miroslav
Swedish Open Skovde 2001,2001-11-21,MORALES Augusto,MULLER Frank,4,0,"11,11,11,11|2,8,4,5",,GRAND_SLAM,MS,1287,Qualification,MORALES Augusto (CHI),MULLER Frank (LIE),MORALES Augusto
Swedish Open Skovde 2001,2001-11-21,HOREJSI Miroslav,TOKIC Bojan,4,2,"9,11,5,11,11,11|11,8,11,8,7,7",,GRAND_SLAM,MS,1287,Qualification,HOREJSI Miroslav (CZE),TOKIC Bojan (SLO),HOREJSI Miroslav
Swedish Open Skovde 2001,2001-11-21,TOKIC Bojan,MULLER Frank,4,0,"11,11,11,11|6,5,8,8",,GRAND_SLAM,MS,1287,Qualification,TOKIC Bojan (SLO),MULLER Frank (LIE),TOKIC Bojan
Swedish Open Skovde 2001,2001-11-21,HOREJSI Miroslav,MULLER Frank,4,2,"5,11,7,11,11,11|11,9,11,8,4,7",,GRAND_SLAM,MS,1287,Qualification,HOREJSI Miroslav (CZE),MULLER Frank (LIE),HOREJSI Miroslav
Swedish Open Skovde 2001,2001-11-21,SEREDA Peter,SWANSON Alex,4,0,"11,11,11,11|4,6,7,2",,GRAND_SLAM,MS,1287,Qualification,SEREDA Peter (SVK),SWANSON Alex (AUS),SEREDA Peter
Swedish Open Skovde 2001,2001-11-21,TUGWELL Finn,SEREDA Peter,4,2,"12,11,9,5,11,11|10,6,11,11,9,6",,GRAND_SLAM,MS,1287,Qualification,TUGWELL Finn (DEN),SEREDA Peter (SVK),TUGWELL Finn
Swedish Open Skovde 2001,2001-11-21,CABESTANY Cedrik,SEREDA Peter,4,2,"8,11,11,5,11,11|11,6,9,11,7,4",,GRAND_SLAM,MS,1287,Qualification,CABESTANY Cedrik (FRA),SEREDA Peter (SVK),CABESTANY Cedrik
Swedish Open Skovde 2001,2001-11-21,TUGWELL Finn,SWANSON Alex,4,0,"11,11,11,11|4,4,6,8",,GRAND_SLAM,MS,1287,Qualification,TUGWELL Finn (DEN),SWANSON Alex (AUS),TUGWELL Finn
Swedish Open Skovde 2001,2001-11-21,CABESTANY Cedrik,SWANSON Alex,4,0,"11,11,11,11|4,8,9,5",,GRAND_SLAM,MS,1287,Qualification,CABESTANY Cedrik (FRA),SWANSON Alex (AUS),CABESTANY Cedrik
Swedish Open Skovde 2001,2001-11-21,CABESTANY Cedrik,TUGWELL Finn,4,2,"14,11,12,11,11,11|12,13,10,13,5,9",,GRAND_SLAM,MS,1287,Qualification,CABESTANY Cedrik (FRA),TUGWELL Finn (DEN),CABESTANY Cedrik
Swedish Open Skovde 2001,2001-11-21,MOLDOVAN Istvan,RODRIGUEZ Alejandro,4,0,"11,11,11,11|7,9,5,8",,GRAND_SLAM,MS,1287,Qualification,MOLDOVAN Istvan (NOR),RODRIGUEZ Alejandro (CHI),MOLDOVAN Istvan
Swedish Open Skovde 2001,2001-11-21,ROBERTSON Adam,RODRIGUEZ Alejandro,4,2,"11,11,11,11,7,11|13,8,7,6,11,9",,GRAND_SLAM,MS,1287,Qualification,ROBERTSON Adam (WAL),RODRIGUEZ Alejandro (CHI),ROBERTSON Adam
Swedish Open Skovde 2001,2001-11-21,KUZMIN Fedor,RODRIGUEZ Alejandro,4,0,"11,11,11,11|2,9,6,8",,GRAND_SLAM,MS,1287,Qualification,KUZMIN Fedor (RUS),RODRIGUEZ Alejandro (CHI),KUZMIN Fedor
Swedish Open Skovde 2001,2001-11-21,MOLDOVAN Istvan,ROBERTSON Adam,4,1,"10,11,11,11,11|12,1,2,9,5",,GRAND_SLAM,MS,1287,Qualification,MOLDOVAN Istvan (NOR),ROBERTSON Adam (WAL),MOLDOVAN Istvan
Swedish Open Skovde 2001,2001-11-21,KUZMIN Fedor,MOLDOVAN Istvan,4,0,"11,11,11,12|6,3,5,10",,GRAND_SLAM,MS,1287,Qualification,KUZMIN Fedor (RUS),MOLDOVAN Istvan (NOR),KUZMIN Fedor
Swedish Open Skovde 2001,2001-11-21,KUZMIN Fedor,ROBERTSON Adam,4,0,"11,11,11,11|6,7,6,6",,GRAND_SLAM,MS,1287,Qualification,KUZMIN Fedor (RUS),ROBERTSON Adam (WAL),KUZMIN Fedor
Swedish Open Skovde 2001,2001-11-21,GARDOS Robert,SALAMANCA Juan,4,0,"11,11,11,11|4,8,5,7",,GRAND_SLAM,MS,1287,Qualification,GARDOS Robert (AUT),SALAMANCA Juan (CHI),GARDOS Robert
