tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
German Open Leipzig 2004,2004-11-11,STEGER Bastian,SIMONER Christoph,4,0,"11,11,11,11|7,6,9,9",3,GRAND_SLAM,MS,1710,Qualification,STEGER Bastian (GER),SIMONER Christoph (AUT)
German Open Leipzig 2004,2004-11-11,PRESSLMAYER Bernhard,ROSNER Benjamin,4,0,"11,11,11,11|5,8,6,3",,GRAND_SLAM,MS,1710,Qualification,PRESSLMAYER Bernhard (AUT),ROSNER Benjamin (GER)
German Open Leipzig 2004,2004-11-11,LEGOUT Christophe,ROSNER Benjamin,4,0,"11,11,11,12|9,7,8,10",QR2,GRAND_SLAM,MS,1710,Qualification,LEGOUT Christophe (FRA),ROSNER Benjamin (GER)
German Open Leipzig 2004,2004-11-11,LEGOUT Christophe,PRESSLMAYER Bernhard,4,1,"11,7,12,12,11|7,11,10,10,1",3,GRAND_SLAM,MS,1710,Qualification,LEGOUT Christophe (FRA),PRESSLMAYER Bernhard (AUT)
German Open Leipzig 2004,2004-11-11,WANG Jianfeng,KONGSGAARD Christian,4,2,"10,11,11,11,7,11|12,1,5,9,11,8",3,GRAND_SLAM,MS,1710,Qualification,WANG Jianfeng (NOR),KONGSGAARD Christian (DEN)
German Open Leipzig 2004,2004-11-11,TAKAKIWA Taku,MILOSEVIC Bojan,4,0,"11,11,11,11|6,9,6,7",,GRAND_SLAM,MS,1710,Qualification,TAKAKIWA Taku (JPN),MILOSEVIC Bojan (SRB)
German Open Leipzig 2004,2004-11-11,TUGWELL Finn,MILOSEVIC Bojan,4,0,"11,11,11,11|8,2,4,7",QR2,GRAND_SLAM,MS,1710,Qualification,TUGWELL Finn (DEN),MILOSEVIC Bojan (SRB)
German Open Leipzig 2004,2004-11-11,TAKAKIWA Taku,TUGWELL Finn,4,2,"6,11,11,11,7,11|11,7,8,4,11,9",3,GRAND_SLAM,MS,1710,Qualification,TAKAKIWA Taku (JPN),TUGWELL Finn (DEN)
German Open Leipzig 2004,2004-11-11,MATSUMOTO Cazuo,KLEPRLIK Jakub,4,1,"2,11,11,11,11|11,6,8,9,6",,GRAND_SLAM,MS,1710,Qualification,MATSUMOTO Cazuo (BRA),KLEPRLIK Jakub (CZE)
German Open Leipzig 2004,2004-11-11,SHMYREV Maxim,KLEPRLIK Jakub,4,1,"11,12,11,11,11|5,10,13,7,3",QR2,GRAND_SLAM,MS,1710,Qualification,SHMYREV Maxim (RUS),KLEPRLIK Jakub (CZE)
German Open Leipzig 2004,2004-11-11,SHMYREV Maxim,MATSUMOTO Cazuo,4,0,"12,11,11,11|10,6,5,7",3,GRAND_SLAM,MS,1710,Qualification,SHMYREV Maxim (RUS),MATSUMOTO Cazuo (BRA)
German Open Leipzig 2004,2004-11-11,DURAN Marc,PALCEK Martin,4,2,"11,7,9,11,11,11|5,11,11,6,1,8",,GRAND_SLAM,MS,1710,Qualification,DURAN Marc (ESP),PALCEK Martin (SVK)
German Open Leipzig 2004,2004-11-11,MAZUNOV Dmitry,PALCEK Martin,4,0,"11,12,11,11|7,10,5,2",QR2,GRAND_SLAM,MS,1710,Qualification,MAZUNOV Dmitry (RUS),PALCEK Martin (SVK)
German Open Leipzig 2004,2004-11-11,MAZUNOV Dmitry,DURAN Marc,4,2,"7,11,11,11,8,11|11,9,8,9,11,4",3,GRAND_SLAM,MS,1710,Qualification,MAZUNOV Dmitry (RUS),DURAN Marc (ESP)
German Open Leipzig 2004,2004-11-11,SHAN Mingjie,PAPAGEORGIOU Konstantinos,4,3,"12,9,11,10,8,11,11|10,11,7,12,11,9,6",3,GRAND_SLAM,MS,1710,Qualification,SHAN Mingjie (CHN),PAPAGEORGIOU Konstantinos (GRE)
German Open Leipzig 2004,2004-11-11,FADEEV Evgeny,CHMIEL Pawel,4,0,"12,11,11,11|10,7,4,5",,GRAND_SLAM,MS,1710,Qualification,FADEEV Evgeny (RUS),CHMIEL Pawel (POL)
German Open Leipzig 2004,2004-11-11,ERLANDSEN Geir,CHMIEL Pawel,4,2,"11,13,5,11,11,11|8,11,11,13,6,9",QR2,GRAND_SLAM,MS,1710,Qualification,ERLANDSEN Geir (NOR),CHMIEL Pawel (POL)
German Open Leipzig 2004,2004-11-11,ERLANDSEN Geir,FADEEV Evgeny,4,1,"11,11,11,11,11|13,5,8,9,7",3,GRAND_SLAM,MS,1710,Qualification,ERLANDSEN Geir (NOR),FADEEV Evgeny (RUS)
German Open Leipzig 2004,2004-11-11,CHRIST Nico,DE SOUSA Arlindo,4,3,"4,9,8,11,11,11,11|11,11,11,1,8,4,6",,GRAND_SLAM,MS,1710,Qualification,CHRIST Nico (GER),DE SOUSA Arlindo (LUX)
German Open Leipzig 2004,2004-11-11,SAIVE Philippe,DE SOUSA Arlindo,4,1,"6,11,11,11,11|11,5,5,5,6",QR2,GRAND_SLAM,MS,1710,Qualification,SAIVE Philippe (BEL),DE SOUSA Arlindo (LUX)
German Open Leipzig 2004,2004-11-11,SAIVE Philippe,CHRIST Nico,4,0,"11,11,11,11|4,9,7,6",3,GRAND_SLAM,MS,1710,Qualification,SAIVE Philippe (BEL),CHRIST Nico (GER)
German Open Leipzig 2004,2004-11-11,KONECNY Tomas,CHUMAKOU Dmitry,4,2,"5,11,11,9,11,11|11,4,7,11,6,8",,GRAND_SLAM,MS,1710,Qualification,KONECNY Tomas (CZE),CHUMAKOU Dmitry (BLR)
German Open Leipzig 2004,2004-11-11,KEINATH Thomas,CHUMAKOU Dmitry,4,1,"11,8,11,11,11|7,11,7,8,7",QR2,GRAND_SLAM,MS,1710,Qualification,KEINATH Thomas (SVK),CHUMAKOU Dmitry (BLR)
German Open Leipzig 2004,2004-11-11,KEINATH Thomas,KONECNY Tomas,4,0,"11,11,11,11|8,7,6,9",3,GRAND_SLAM,MS,1710,Qualification,KEINATH Thomas (SVK),KONECNY Tomas (CZE)
German Open Leipzig 2004,2004-11-11,DESPRES Rodolphe,FILUS Ruwen,4,2,"11,4,11,11,9,11|5,11,8,6,11,6",,GRAND_SLAM,MS,1710,Qualification,DESPRES Rodolphe (FRA),FILUS Ruwen (GER)
German Open Leipzig 2004,2004-11-11,CHTCHETININE Evgueni,FILUS Ruwen,4,2,"8,11,9,11,13,11|11,8,11,8,11,6",QR2,GRAND_SLAM,MS,1710,Qualification,CHTCHETININE Evgueni (BLR),FILUS Ruwen (GER)
German Open Leipzig 2004,2004-11-11,CHTCHETININE Evgueni,DESPRES Rodolphe,4,1,"3,11,15,11,11|11,5,13,8,5",3,GRAND_SLAM,MS,1710,Qualification,CHTCHETININE Evgueni (BLR),DESPRES Rodolphe (FRA)
German Open Leipzig 2004,2004-11-11,JENKINS Ryan,RINIOTIS Anastasios,4,1,"11,8,11,11,11|8,11,8,7,6",,GRAND_SLAM,MS,1710,Qualification,JENKINS Ryan (WAL),RINIOTIS Anastasios (GRE)
German Open Leipzig 2004,2004-11-11,ZHANG Chao,RINIOTIS Anastasios,4,0,"11,11,11,11|6,7,9,3",QR2,GRAND_SLAM,MS,1710,Qualification,ZHANG Chao (CHN),RINIOTIS Anastasios (GRE)
German Open Leipzig 2004,2004-11-11,ZHANG Chao,JENKINS Ryan,4,0,"11,11,11,11|7,7,7,8",3,GRAND_SLAM,MS,1710,Qualification,ZHANG Chao (CHN),JENKINS Ryan (WAL)
German Open Leipzig 2004,2004-11-11,ROBERTSON Adam,FYNSK Daniel,4,2,"12,11,6,11,7,12|10,7,11,9,11,10",,GRAND_SLAM,MS,1710,Qualification,ROBERTSON Adam (WAL),FYNSK Daniel (DEN)
German Open Leipzig 2004,2004-11-11,LENGEROV Kostadin,FYNSK Daniel,4,2,"11,11,9,13,9,11|5,7,11,11,11,5",QR2,GRAND_SLAM,MS,1710,Qualification,LENGEROV Kostadin (AUT),FYNSK Daniel (DEN)
German Open Leipzig 2004,2004-11-11,ROBERTSON Adam,LENGEROV Kostadin,4,1,"13,9,11,11,11|11,11,8,8,7",3,GRAND_SLAM,MS,1710,Qualification,ROBERTSON Adam (WAL),LENGEROV Kostadin (AUT)
German Open Leipzig 2004,2004-11-11,VARGA Zoltan,HABESOHN Mathias,4,1,"9,11,11,11,11|11,4,8,9,7",,GRAND_SLAM,MS,1710,Qualification,VARGA Zoltan (HUN),HABESOHN Mathias (AUT)
German Open Leipzig 2004,2004-11-11,BOBILLIER Loic,JEVTOVIC Marko,4,0,"11,11,11,11|7,6,8,7",,GRAND_SLAM,MS,1710,Qualification,BOBILLIER Loic (FRA),JEVTOVIC Marko (SRB)
German Open Leipzig 2004,2004-11-11,JEVTOVIC Marko,MANSSON Magnus,4,2,"11,11,13,11,9,11|5,6,15,5,11,7",QR2,GRAND_SLAM,MS,1710,Qualification,JEVTOVIC Marko (SRB),MANSSON Magnus (SWE)
German Open Leipzig 2004,2004-11-11,MANSSON Magnus,BOBILLIER Loic,4,3,"11,11,10,9,12,7,11|9,4,12,11,10,11,5",3,GRAND_SLAM,MS,1710,Qualification,MANSSON Magnus (SWE),BOBILLIER Loic (FRA)
German Open Leipzig 2004,2004-11-11,LAKEEV Vasily,REILAND Herve,4,0,"11,11,12,11|9,9,10,9",,GRAND_SLAM,MS,1710,Qualification,LAKEEV Vasily (RUS),REILAND Herve (FRA)
German Open Leipzig 2004,2004-11-11,SUCH Bartosz,REILAND Herve,4,1,"11,11,11,13,13|4,5,7,15,11",QR2,GRAND_SLAM,MS,1710,Qualification,SUCH Bartosz (POL),REILAND Herve (FRA)
German Open Leipzig 2004,2004-11-11,LAKEEV Vasily,SUCH Bartosz,4,2,"11,6,11,3,11,11|8,11,5,11,5,3",3,GRAND_SLAM,MS,1710,Qualification,LAKEEV Vasily (RUS),SUCH Bartosz (POL)
German Open Leipzig 2004,2004-11-11,PETRUKHIN Evgeny,STEHLE Nico,4,2,"11,7,11,5,15,11|8,11,8,11,13,7",,GRAND_SLAM,MS,1710,Qualification,PETRUKHIN Evgeny (RUS),STEHLE Nico (GER)
German Open Leipzig 2004,2004-11-11,PAZSY Ferenc,PETRUKHIN Evgeny,4,2,"11,11,5,8,11,11|3,9,11,11,8,6",QR2,GRAND_SLAM,MS,1710,Qualification,PAZSY Ferenc (HUN),PETRUKHIN Evgeny (RUS)
German Open Leipzig 2004,2004-11-11,PAZSY Ferenc,STEHLE Nico,4,1,"11,13,9,13,11|7,11,11,11,5",3,GRAND_SLAM,MS,1710,Qualification,PAZSY Ferenc (HUN),STEHLE Nico (GER)
German Open Leipzig 2004,2004-11-11,MAIER Christoph,MOLNAR Krisztian,4,0,"11,11,11,11|7,5,9,8",,GRAND_SLAM,MS,1710,Qualification,MAIER Christoph (AUT),MOLNAR Krisztian (HUN)
German Open Leipzig 2004,2004-11-11,MONRAD Martin,MOLNAR Krisztian,4,3,"11,7,12,6,11,9,11|6,11,10,11,6,11,2",QR2,GRAND_SLAM,MS,1710,Qualification,MONRAD Martin (DEN),MOLNAR Krisztian (HUN)
German Open Leipzig 2004,2004-11-11,MONRAD Martin,MAIER Christoph,4,3,"9,11,8,11,7,11,11|11,5,11,4,11,4,8",3,GRAND_SLAM,MS,1710,Qualification,MONRAD Martin (DEN),MAIER Christoph (AUT)
German Open Leipzig 2004,2004-11-11,MUSKO Peter,PETO Zsolt,4,2,"11,7,13,11,4,11|9,11,11,8,11,4",,GRAND_SLAM,MS,1710,Qualification,MUSKO Peter (HUN),PETO Zsolt (SRB)
German Open Leipzig 2004,2004-11-11,FILIMON Andrei,PETO Zsolt,4,1,"11,11,8,11,11|9,5,11,6,8",QR2,GRAND_SLAM,MS,1710,Qualification,FILIMON Andrei (ROU),PETO Zsolt (SRB)
German Open Leipzig 2004,2004-11-11,FILIMON Andrei,MUSKO Peter,4,0,"11,11,11,11|2,4,9,7",3,GRAND_SLAM,MS,1710,Qualification,FILIMON Andrei (ROU),MUSKO Peter (HUN)
German Open Leipzig 2004,2004-11-11,BAUM Patrick,RUSHTON Andrew,4,1,"6,11,11,13,11|11,7,3,11,7",,GRAND_SLAM,MS,1710,Qualification,BAUM Patrick (GER),RUSHTON Andrew (ENG)
German Open Leipzig 2004,2004-11-11,CIOTI Constantin,RUSHTON Andrew,4,1,"11,11,11,8,11|4,8,5,11,7",QR2,GRAND_SLAM,MS,1710,Qualification,CIOTI Constantin (ROU),RUSHTON Andrew (ENG)
German Open Leipzig 2004,2004-11-11,CIOTI Constantin,BAUM Patrick,4,1,"9,11,11,11,19|11,6,8,9,17",3,GRAND_SLAM,MS,1710,Qualification,CIOTI Constantin (ROU),BAUM Patrick (GER)
German Open Leipzig 2004,2004-11-11,JAKAB Janos,RENGENHART Frank,4,1,"11,9,11,11,11|9,11,6,4,2",,GRAND_SLAM,MS,1710,Qualification,JAKAB Janos (HUN),RENGENHART Frank (NED)
German Open Leipzig 2004,2004-11-11,GIONIS Panagiotis,RENGENHART Frank,4,2,"8,11,11,14,11,11|11,3,9,16,7,7",QR2,GRAND_SLAM,MS,1710,Qualification,GIONIS Panagiotis (GRE),RENGENHART Frank (NED)
German Open Leipzig 2004,2004-11-11,GIONIS Panagiotis,JAKAB Janos,4,1,"6,11,11,11,11|11,1,9,3,7",3,GRAND_SLAM,MS,1710,Qualification,GIONIS Panagiotis (GRE),JAKAB Janos (HUN)
German Open Leipzig 2004,2004-11-11,SVENSSON Robert,RUMGAY Gavin,4,0,"11,11,11,11|7,7,5,7",,GRAND_SLAM,MS,1710,Qualification,SVENSSON Robert (SWE),RUMGAY Gavin (SCO)
German Open Leipzig 2004,2004-11-11,BRATANOV Martin,RUMGAY Gavin,4,1,"9,11,11,11,11|11,9,4,4,7",QR2,GRAND_SLAM,MS,1710,Qualification,BRATANOV Martin (BEL),RUMGAY Gavin (SCO)
German Open Leipzig 2004,2004-11-11,SVENSSON Robert,BRATANOV Martin,4,2,"8,11,7,11,11,11|11,8,11,5,6,5",3,GRAND_SLAM,MS,1710,Qualification,SVENSSON Robert (SWE),BRATANOV Martin (BEL)
German Open Leipzig 2004,2004-11-11,BERTIN Christophe,SHEVCHENKO Semen,4,2,"11,11,11,7,5,11|7,6,8,11,11,2",,GRAND_SLAM,MS,1710,Qualification,BERTIN Christophe (FRA),SHEVCHENKO Semen (RUS)
German Open Leipzig 2004,2004-11-11,PAVELKA Tomas,SHEVCHENKO Semen,4,1,"11,8,11,11,11|6,11,7,5,6",QR2,GRAND_SLAM,MS,1710,Qualification,PAVELKA Tomas (CZE),SHEVCHENKO Semen (RUS)
German Open Leipzig 2004,2004-11-11,PAVELKA Tomas,BERTIN Christophe,4,2,"1,11,13,14,9,11|11,8,11,12,11,7",3,GRAND_SLAM,MS,1710,Qualification,PAVELKA Tomas (CZE),BERTIN Christophe (FRA)
German Open Leipzig 2004,2004-11-11,STEPHENSEN Gudmundur,LEBESSON Emmanuel,4,3,"9,11,11,11,3,7,11|11,3,8,4,11,11,6",,GRAND_SLAM,MS,1710,Qualification,STEPHENSEN Gudmundur (ISL),LEBESSON Emmanuel (FRA)
German Open Leipzig 2004,2004-11-11,FAZEKAS Peter,LEBESSON Emmanuel,4,0,"11,11,11,11|5,7,8,4",QR2,GRAND_SLAM,MS,1710,Qualification,FAZEKAS Peter (HUN),LEBESSON Emmanuel (FRA)
German Open Leipzig 2004,2004-11-11,FAZEKAS Peter,STEPHENSEN Gudmundur,4,1,"8,11,11,11,11|11,7,9,4,5",3,GRAND_SLAM,MS,1710,Qualification,FAZEKAS Peter (HUN),STEPHENSEN Gudmundur (ISL)
German Open Leipzig 2004,2004-11-11,SCHLICHTER Jorg,PAPADIMITRIOU Dimitrios,4,2,"7,11,10,11,11,11|11,9,12,9,6,8",,GRAND_SLAM,MS,1710,Qualification,SCHLICHTER Jorg (GER),PAPADIMITRIOU Dimitrios (GRE)
German Open Leipzig 2004,2004-11-11,PAPADIMITRIOU Dimitrios,JINDRAK Karl,4,1,"11,11,5,11,11|9,6,11,8,9",QR2,GRAND_SLAM,MS,1710,Qualification,PAPADIMITRIOU Dimitrios (GRE),JINDRAK Karl (AUT)
German Open Leipzig 2004,2004-11-11,SCHLICHTER Jorg,JINDRAK Karl,4,1,"11,11,9,11,11|7,5,11,7,1",3,GRAND_SLAM,MS,1710,Qualification,SCHLICHTER Jorg (GER),JINDRAK Karl (AUT)
German Open Leipzig 2004,2004-11-11,DANIEL Artur,HENZELL William,4,0,"11,11,12,11|8,6,10,4",,GRAND_SLAM,MS,1710,Qualification,DANIEL Artur (POL),HENZELL William (AUS)
German Open Leipzig 2004,2004-11-11,KISHIKAWA Seiya,DANIEL Artur,4,3,"7,11,11,16,11,7,11|11,7,9,18,7,11,9",QR2,GRAND_SLAM,MS,1710,Qualification,KISHIKAWA Seiya (JPN),DANIEL Artur (POL)
German Open Leipzig 2004,2004-11-11,KISHIKAWA Seiya,HENZELL William,4,1,"8,11,11,12,11|11,6,6,10,5",3,GRAND_SLAM,MS,1710,Qualification,KISHIKAWA Seiya (JPN),HENZELL William (AUS)
German Open Leipzig 2004,2004-11-11,VOZICKY Bohumil,NAVARRO Pere,4,0,"11,11,14,11|9,5,12,4",,GRAND_SLAM,MS,1710,Qualification,VOZICKY Bohumil (CZE),NAVARRO Pere (ESP)
German Open Leipzig 2004,2004-11-11,CABESTANY Cedrik,NAVARRO Pere,4,0,"11,11,11,11|8,4,6,3",QR2,GRAND_SLAM,MS,1710,Qualification,CABESTANY Cedrik (FRA),NAVARRO Pere (ESP)
German Open Leipzig 2004,2004-11-11,CABESTANY Cedrik,VOZICKY Bohumil,4,3,"10,12,12,3,11,11,11|12,10,10,11,7,13,8",3,GRAND_SLAM,MS,1710,Qualification,CABESTANY Cedrik (FRA),VOZICKY Bohumil (CZE)
German Open Leipzig 2004,2004-11-11,MACHADO Carlos,ZALCBERG David,4,1,"11,7,11,11,11|3,11,6,5,3",,GRAND_SLAM,MS,1710,Qualification,MACHADO Carlos (ESP),ZALCBERG David (AUS)
German Open Leipzig 2004,2004-11-11,ZALCBERG David,LIVENTSOV Alexey,4,3,"13,3,12,7,11,10,11|11,11,10,11,8,12,7",QR2,GRAND_SLAM,MS,1710,Qualification,ZALCBERG David (AUS),LIVENTSOV Alexey (RUS)
German Open Leipzig 2004,2004-11-11,LIVENTSOV Alexey,MACHADO Carlos,4,2,"11,16,6,6,11,11|6,14,11,11,7,6",3,GRAND_SLAM,MS,1710,Qualification,LIVENTSOV Alexey (RUS),MACHADO Carlos (ESP)
German Open Leipzig 2004,2004-11-11,LINDNER Adam,DEBRUYERES Clement,4,2,"11,11,11,10,9,11|6,8,5,12,11,7",,GRAND_SLAM,MS,1710,Qualification,LINDNER Adam (HUN),DEBRUYERES Clement (FRA)
German Open Leipzig 2004,2004-11-11,DAUS David,DEBRUYERES Clement,4,2,"12,9,11,11,7,12|10,11,3,9,11,10",QR2,GRAND_SLAM,MS,1710,Qualification,DAUS David (GER),DEBRUYERES Clement (FRA)
German Open Leipzig 2004,2004-11-11,LINDNER Adam,DAUS David,4,2,"11,9,9,11,11,11|6,11,11,5,4,7",3,GRAND_SLAM,MS,1710,Qualification,LINDNER Adam (HUN),DAUS David (GER)
German Open Leipzig 2004,2004-11-11,DIDUKH Oleksandr,BAST Mike,4,1,"9,11,11,11,11|11,5,9,3,9",,GRAND_SLAM,MS,1710,Qualification,DIDUKH Oleksandr (UKR),BAST Mike (LUX)
German Open Leipzig 2004,2004-11-11,BAST Mike,TORRES Daniel,4,1,"11,3,11,11,11|7,11,9,7,7",QR2,GRAND_SLAM,MS,1710,Qualification,BAST Mike (LUX),TORRES Daniel (ESP)
German Open Leipzig 2004,2004-11-11,DIDUKH Oleksandr,TORRES Daniel,4,1,"11,11,11,7,17|6,7,6,11,15",3,GRAND_SLAM,MS,1710,Qualification,DIDUKH Oleksandr (UKR),TORRES Daniel (ESP)
German Open Leipzig 2004,2004-11-11,GARDOS Krisztian,SIMON Fabien,4,1,"11,11,11,8,11|7,6,7,11,4",,GRAND_SLAM,MS,1710,Qualification,GARDOS Krisztian (AUT),SIMON Fabien (LUX)
German Open Leipzig 2004,2004-11-11,JOVER Sebastien,SIMON Fabien,4,0,"11,11,11,11|5,4,5,8",QR2,GRAND_SLAM,MS,1710,Qualification,JOVER Sebastien (FRA),SIMON Fabien (LUX)
German Open Leipzig 2004,2004-11-11,JOVER Sebastien,GARDOS Krisztian,4,2,"9,11,11,11,6,11|11,4,6,7,11,7",3,GRAND_SLAM,MS,1710,Qualification,JOVER Sebastien (FRA),GARDOS Krisztian (AUT)
German Open Leipzig 2004,2004-11-11,GORAK Daniel,IGNJATOVIC Sasa,4,2,"12,11,7,11,10,11|10,7,11,7,12,7",3,GRAND_SLAM,MS,1710,Qualification,GORAK Daniel (POL),IGNJATOVIC Sasa (SLO)
German Open Leipzig 2004,2004-11-11,MIZUTANI Jun,HINSE Pierre-Luc,4,0,"11,11,11,11|9,6,8,4",,GRAND_SLAM,MS,1710,Qualification,MIZUTANI Jun (JPN),HINSE Pierre-Luc (CAN)
German Open Leipzig 2004,2004-11-11,PISTEJ Lubomir,HINSE Pierre-Luc,4,2,"11,14,11,6,13,11|6,12,3,11,15,7",QR2,GRAND_SLAM,MS,1710,Qualification,PISTEJ Lubomir (SVK),HINSE Pierre-Luc (CAN)
German Open Leipzig 2004,2004-11-11,MIZUTANI Jun,PISTEJ Lubomir,4,1,"13,12,11,11,13|15,10,9,8,11",3,GRAND_SLAM,MS,1710,Qualification,MIZUTANI Jun (JPN),PISTEJ Lubomir (SVK)
German Open Leipzig 2004,2004-11-11,MONTEIRO Joao,ZLAMAL Jaromir,4,0,"11,11,11,11|4,1,8,7",,GRAND_SLAM,MS,1710,Qualification,MONTEIRO Joao (POR),ZLAMAL Jaromir (CZE)
