tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Luxembourg Open Luxembourg 2014,2014-04-16,MERCHEZ Cedric,GIRALDO Juan,4,0,"11,11,11,11|6,6,7,9",R64,WTT_CONTENDER,MS,276,Main Draw,MERCHEZ Cedric (BEL),GIRALDO Juan (COL),MERCHEZ Cedric
Luxembourg Open Luxembourg 2014,2014-04-16,KUMAR Jubin,PIERAERT Valentin,4,0,"11,11,14,11|9,6,12,8",R64,WTT_CONTENDER,MS,276,Main Draw,KUMAR Jubin (IND),PIERAERT Valentin (BEL),KUMAR Jubin
Luxembourg Open Luxembourg 2014,2014-04-16,HAGERAATS Koen,CNUDDE Florian,4,2,"11,12,11,9,11|6,14,7,11,4",R64,WTT_CONTENDER,MS,276,Main Draw,HAGERAATS Koen (NED),CNUDDE Florian (BEL),HAGERAATS Koen
Luxembourg Open Luxembourg 2014,2014-04-16,HAGBERG Johan,DOMEIKA Arnoldas,4,1,"11,11,5,11,11|6,7,11,5,6",R64,WTT_CONTENDER,MS,276,Main Draw,HAGBERG Johan (LAO),DOMEIKA Arnoldas (LTU),HAGBERG Johan
Luxembourg Open Luxembourg 2014,2014-04-16,LUGINGER Christian,FARRELL Ryan,4,1,"11,11,11,8,11|7,6,4,11,5",R64,WTT_CONTENDER,MS,276,Main Draw,FARRELL Ryan (IRL),LUGINGER Christian (AUT),LUGINGER Christian
Luxembourg Open Luxembourg 2014,2014-04-16,CALVO Alejandro,CRAWFORD Stewart,4,0,"11,11,12,11|5,8,10,5",R64,WTT_CONTENDER,MS,276,Main Draw,CRAWFORD Stewart (SCO),CALVO Alejandro (ESP),CALVO Alejandro
Luxembourg Open Luxembourg 2014,2014-04-16,ZAIDI Mohammed,ARCILA Carlos,4,2,"12,11,7,12,7|10,5,11,10,11",R64,WTT_CONTENDER,MS,276,Main Draw,ZAIDI Mohammed (ALG),ARCILA Carlos (COL),ZAIDI Mohammed
Luxembourg Open Luxembourg 2014,2014-04-16,REILAND Herve,ERIKSSON Anders,4,1,"11,11,11,6,11|7,7,8,11,8",R64,WTT_CONTENDER,MS,276,Main Draw,ERIKSSON Anders (SWE),REILAND Herve (FRA),REILAND Herve
Luxembourg Open Luxembourg 2014,2014-04-16,OLTEANU Dragos,GRAHAM Peter,4,0,"11,11,11,15|6,5,4,13",R64,WTT_CONTENDER,MS,276,Main Draw,OLTEANU Dragos (LUX),GRAHAM Peter (IRL),OLTEANU Dragos
Luxembourg Open Luxembourg 2014,2014-04-16,TCYBIN Andrei,LEVENKO Andreas,4,3,"11,6,11,5,8|9,11,8,11,11",R64,WTT_CONTENDER,MS,276,Main Draw,LEVENKO Andreas (AUT),TCYBIN Andrei (RUS),TCYBIN Andrei
Luxembourg Open Luxembourg 2014,2014-04-16,DARCIS Thibaut,BENITO Javier,4,3,"9,11,10,12,7|11,7,12,10,11",R64,WTT_CONTENDER,MS,276,Main Draw,BENITO Javier (ESP),DARCIS Thibaut (BEL),DARCIS Thibaut
Luxembourg Open Luxembourg 2014,2014-04-16,ZATS Oleksandr,MARSDEN Michael,4,1,"11,11,6,11,11|4,5,11,4,7",R64,WTT_CONTENDER,MS,276,Main Draw,ZATS Oleksandr (UKR),MARSDEN Michael (WAL),ZATS Oleksandr
Luxembourg Open Luxembourg 2014,2014-04-16,ZHAI Yujia,KHEROUF Sami,4,1,"11,11,11,8,11|9,5,7,11,7",R64,WTT_CONTENDER,MS,276,Main Draw,KHEROUF Sami (ALG),ZHAI Yujia (DEN),ZHAI Yujia
Luxembourg Open Luxembourg 2014,2014-04-16,MAGUIRE Gavin,MLADENOVIC Luka,4,0,"11,11,11,11|6,6,3,8",R64,WTT_CONTENDER,MS,276,Main Draw,MLADENOVIC Luka (LUX),MAGUIRE Gavin (IRL),MAGUIRE Gavin
Luxembourg Open Luxembourg 2014,2014-04-16,SWARTENBROUCKX Gaetan,HANSEN Sven,4,1,"12,11,11,12,11|14,9,8,10,9",R64,WTT_CONTENDER,MS,276,Main Draw,HANSEN Sven (LUX),SWARTENBROUCKX Gaetan (BEL),SWARTENBROUCKX Gaetan
Luxembourg Open Luxembourg 2014,2014-04-16,BALGU Aman,GALVANO Nicolas,4,0,"11,11,11,11|7,8,7,4",R64,WTT_CONTENDER,MS,276,Main Draw,GALVANO Nicolas (ARG),BALGU Aman (IND),BALGU Aman
Luxembourg Open Luxembourg 2014,2014-04-16,TREGLER Tomas,MOREGARD Malte,4,1,"11,11,4,11,11|4,4,11,8,9",R64,WTT_CONTENDER,MS,276,Main Draw,TREGLER Tomas (CZE),MOREGARD Malte (SWE),TREGLER Tomas
Luxembourg Open Luxembourg 2014,2014-04-16,UDRA Alfredas,CIOCIU Traian,4,1,"11,11,11,8,11|9,1,7,11,5",R64,WTT_CONTENDER,MS,276,Main Draw,CIOCIU Traian (LUX),UDRA Alfredas (LTU),UDRA Alfredas
Luxembourg Open Luxembourg 2014,2014-04-16,ROGIERS Benjamin,RANEFUR Elias,4,2,"14,9,11,11,7|12,11,9,8,11",R64,WTT_CONTENDER,MS,276,Main Draw,RANEFUR Elias (SWE),ROGIERS Benjamin (BEL),ROGIERS Benjamin
Luxembourg Open Luxembourg 2014,2014-04-16,OLIVARES Felipe,MARTINEZ Guillermo,4,0,"11,11,11,11|5,3,8,8",R64,WTT_CONTENDER,MS,276,Main Draw,MARTINEZ Guillermo (ESP),OLIVARES Felipe (CHI),OLIVARES Felipe
Luxembourg Open Luxembourg 2014,2014-04-16,CASSIN Alexandre,BILAS Arthur,4,1,"8,11,11,11,11|11,9,9,7,7",R64,WTT_CONTENDER,MS,276,Main Draw,CASSIN Alexandre (FRA),BILAS Arthur (BEL),CASSIN Alexandre
Luxembourg Open Luxembourg 2014,2014-04-16,MUHLBACH Hermann,BLOMQVIST Adam,4,0,"11,11,11,11|7,7,6,7",R64,WTT_CONTENDER,MS,276,Main Draw,BLOMQVIST Adam (SWE),MUHLBACH Hermann (LUX),MUHLBACH Hermann
Luxembourg Open Luxembourg 2014,2014-04-16,MCCREERY Paul,SERDAROGLU David,4,3,"11,13,14,11,13|8,11,16,13,11",R64,WTT_CONTENDER,MS,276,Main Draw,MCCREERY Paul (IRL),SERDAROGLU David (AUT),MCCREERY Paul
Luxembourg Open Luxembourg 2014,2014-04-16,ARVIDSSON Simon,FRANCO Hernando,4,0,"11,11,11,11|5,7,6,2",R64,WTT_CONTENDER,MS,276,Main Draw,FRANCO Hernando (COL),ARVIDSSON Simon (SWE),ARVIDSSON Simon
Luxembourg Open Luxembourg 2014,2014-04-16,PYSAR Dmytro,CHOBEAU Clement,4,0,"12,11,11,11|10,9,8,5",R64,WTT_CONTENDER,MS,276,Main Draw,PYSAR Dmytro (UKR),CHOBEAU Clement (FRA),PYSAR Dmytro
Luxembourg Open Luxembourg 2014,2014-04-16,MAES Yannick,DIEZ Endika,4,1,"11,11,11,7,13|8,6,4,11,11",R64,WTT_CONTENDER,MS,276,Main Draw,MAES Yannick (BEL),DIEZ Endika (ESP),MAES Yannick
Luxembourg Open Luxembourg 2014,2014-04-16,LEITGEB Stefan,O'DRISCOLL Michael,4,2,"11,11,7,11,4|5,8,11,6,11",R64,WTT_CONTENDER,MS,276,Main Draw,LEITGEB Stefan (AUT),O'DRISCOLL Michael (ENG),LEITGEB Stefan
Luxembourg Open Luxembourg 2014,2014-04-16,OLAH Benedek,KHOSHBAKHT Omid,4,0,"11,11,11,11|8,6,6,5",R64,WTT_CONTENDER,MS,276,Main Draw,KHOSHBAKHT Omid (SWE),OLAH Benedek (FIN),OLAH Benedek
Luxembourg Open Luxembourg 2014,2014-04-16,MERZLIKIN Taras,SKUCAS Matas,4,1,"11,9,11,11,11|9,11,6,4,8",R64,WTT_CONTENDER,MS,276,Main Draw,MERZLIKIN Taras (RUS),SKUCAS Matas (LTU),MERZLIKIN Taras
Luxembourg Open Luxembourg 2014,2014-04-16,NIELSEN Claus,MERCHEZ Cedric,4,1,"11,10,14,11,11|7,12,12,8,5",R64,WTT_CONTENDER,MS,276,Main Draw,MERCHEZ Cedric (BEL),NIELSEN Claus (DEN),NIELSEN Claus
Luxembourg Open Luxembourg 2014,2014-04-16,ERICSON Gustaf,VAN WAMBEKE Louis,4,0,"11,11,11,11|6,9,5,5",R64,WTT_CONTENDER,MS,276,Main Draw,ERICSON Gustaf (SWE),VAN WAMBEKE Louis (LUX),ERICSON Gustaf
Luxembourg Open Luxembourg 2014,2014-04-16,HACHARD Antoine,KUMAR Jubin,4,1,"11,11,11,7,12|9,4,5,11,10",R64,WTT_CONTENDER,MS,276,Main Draw,KUMAR Jubin (IND),HACHARD Antoine (FRA),HACHARD Antoine
Luxembourg Open Luxembourg 2014,2014-04-16,REITSPIES David,HAGERAATS Koen,4,0,"11,11,11,11|5,6,4,5",R64,WTT_CONTENDER,MS,276,Main Draw,REITSPIES David (CZE),HAGERAATS Koen (NED),REITSPIES David
Luxembourg Open Luxembourg 2014,2014-04-16,RUIZ Romain,HAGBERG Johan,4,2,"11,8,8,13,11|5,11,11,11,8",R64,WTT_CONTENDER,MS,276,Main Draw,HAGBERG Johan (LAO),RUIZ Romain (FRA),RUIZ Romain
Luxembourg Open Luxembourg 2014,2014-04-16,MICHELY Gilles,LUGINGER Christian,4,2,"6,11,9,11,11|11,8,11,7,6",R64,WTT_CONTENDER,MS,276,Main Draw,MICHELY Gilles (LUX),LUGINGER Christian (AUT),MICHELY Gilles
Luxembourg Open Luxembourg 2014,2014-04-16,LIEVSHYN Vitaliy,ZAIDI Mohammed,4,0,"11,12,11,11|4,10,3,8",R64,WTT_CONTENDER,MS,276,Main Draw,LIEVSHYN Vitaliy (UKR),ZAIDI Mohammed (ALG),LIEVSHYN Vitaliy
Luxembourg Open Luxembourg 2014,2014-04-16,REILAND Herve,FRANCO Carlos,4,1,"11,5,11,11,11|7,11,9,6,9",R64,WTT_CONTENDER,MS,276,Main Draw,REILAND Herve (FRA),FRANCO Carlos (ESP),REILAND Herve
Luxembourg Open Luxembourg 2014,2014-04-16,JOHANSSON Henrik,OLTEANU Dragos,4,1,"11,8,11,11,14|5,11,8,6,12",R64,WTT_CONTENDER,MS,276,Main Draw,JOHANSSON Henrik (SWE),OLTEANU Dragos (LUX),JOHANSSON Henrik
Luxembourg Open Luxembourg 2014,2014-04-16,JEAN Lauric,TCYBIN Andrei,4,1,"11,11,9,11,11|8,9,11,5,7",R64,WTT_CONTENDER,MS,276,Main Draw,TCYBIN Andrei (RUS),JEAN Lauric (BEL),JEAN Lauric
Luxembourg Open Luxembourg 2014,2014-04-16,BOULOUSSA Mehdi,DARCIS Thibaut,4,0,"11,11,11,14|9,5,9,12",R64,WTT_CONTENDER,MS,276,Main Draw,BOULOUSSA Mehdi (ALG),DARCIS Thibaut (BEL),BOULOUSSA Mehdi
Luxembourg Open Luxembourg 2014,2014-04-16,KALACHEVSKYI Denys,ZATS Oleksandr,4,1,"11,11,11,7,11|6,5,7,11,7",R64,WTT_CONTENDER,MS,276,Main Draw,ZATS Oleksandr (UKR),KALACHEVSKYI Denys (UKR),KALACHEVSKYI Denys
Luxembourg Open Luxembourg 2014,2014-04-16,ZHAI Yujia,WEBER Lionel,4,1,"11,12,6,11,12|5,10,11,8,10",R64,WTT_CONTENDER,MS,276,Main Draw,WEBER Lionel (SUI),ZHAI Yujia (DEN),ZHAI Yujia
Luxembourg Open Luxembourg 2014,2014-04-16,KALLBERG Anton,MAGUIRE Gavin,4,2,"11,11,11,6,11|8,13,7,11,7",R64,WTT_CONTENDER,MS,276,Main Draw,MAGUIRE Gavin (IRL),KALLBERG Anton (SWE),KALLBERG Anton
Luxembourg Open Luxembourg 2014,2014-04-16,SWARTENBROUCKX Gaetan,MIKUTIS Tomas,4,1,"11,8,11,11,11|8,11,8,6,8",R64,WTT_CONTENDER,MS,276,Main Draw,MIKUTIS Tomas (LTU),SWARTENBROUCKX Gaetan (BEL),SWARTENBROUCKX Gaetan
Luxembourg Open Luxembourg 2014,2014-04-16,GORMAN Viktor,BALGU Aman,4,2,"10,9,11,11,11|12,11,4,6,8",R64,WTT_CONTENDER,MS,276,Main Draw,BALGU Aman (IND),GORMAN Viktor (SWE),GORMAN Viktor
Luxembourg Open Luxembourg 2014,2014-04-16,PLATTNER Dominique,VITTA Kilomo,4,2,"7,6,11,17,11|11,11,0,15,8",R64,WTT_CONTENDER,MS,276,Main Draw,PLATTNER Dominique (AUT),VITTA Kilomo (BEL),PLATTNER Dominique
Luxembourg Open Luxembourg 2014,2014-04-16,BUROV Viacheslav,NICOLLE Dorian,4,0,"11,11,11,17|5,7,4,15",R64,WTT_CONTENDER,MS,276,Main Draw,NICOLLE Dorian (FRA),BUROV Viacheslav (RUS),BUROV Viacheslav
Luxembourg Open Luxembourg 2014,2014-04-16,TREGLER Tomas,UDRA Alfredas,4,0,"11,11,11,11|8,7,4,7",R32,WTT_CONTENDER,MS,276,Main Draw,TREGLER Tomas (CZE),UDRA Alfredas (LTU),TREGLER Tomas
Luxembourg Open Luxembourg 2014,2014-04-16,OLIVARES Felipe,ROGIERS Benjamin,4,2,"10,11,11,8,11|12,4,8,11,9",R32,WTT_CONTENDER,MS,276,Main Draw,ROGIERS Benjamin (BEL),OLIVARES Felipe (CHI),OLIVARES Felipe
Luxembourg Open Luxembourg 2014,2014-04-16,MUHLBACH Hermann,CASSIN Alexandre,4,1,"10,11,11,11,12|12,5,9,8,10",R32,WTT_CONTENDER,MS,276,Main Draw,CASSIN Alexandre (FRA),MUHLBACH Hermann (LUX),MUHLBACH Hermann
Luxembourg Open Luxembourg 2014,2014-04-16,ARVIDSSON Simon,MCCREERY Paul,4,2,"7,11,11,11,12|11,9,7,7,14",R32,WTT_CONTENDER,MS,276,Main Draw,MCCREERY Paul (IRL),ARVIDSSON Simon (SWE),ARVIDSSON Simon
Luxembourg Open Luxembourg 2014,2014-04-16,PYSAR Dmytro,MAES Yannick,4,1,"11,11,6,13,14|3,5,11,11,12",R32,WTT_CONTENDER,MS,276,Main Draw,PYSAR Dmytro (UKR),MAES Yannick (BEL),PYSAR Dmytro
Luxembourg Open Luxembourg 2014,2014-04-16,OLAH Benedek,LEITGEB Stefan,4,1,"9,11,11,11,11|11,9,8,5,9",R32,WTT_CONTENDER,MS,276,Main Draw,LEITGEB Stefan (AUT),OLAH Benedek (FIN),OLAH Benedek
Luxembourg Open Luxembourg 2014,2014-04-16,MERZLIKIN Taras,NIELSEN Claus,4,1,"11,11,7,11,11|7,5,11,7,6",R32,WTT_CONTENDER,MS,276,Main Draw,MERZLIKIN Taras (RUS),NIELSEN Claus (DEN),MERZLIKIN Taras
Luxembourg Open Luxembourg 2014,2014-04-16,ERICSON Gustaf,HACHARD Antoine,4,2,"11,11,11,11,4|8,5,5,13,11",R32,WTT_CONTENDER,MS,276,Main Draw,ERICSON Gustaf (SWE),HACHARD Antoine (FRA),ERICSON Gustaf
Luxembourg Open Luxembourg 2014,2014-04-16,REITSPIES David,RUIZ Romain,4,2,"8,11,11,11,4|11,8,2,8,11",R32,WTT_CONTENDER,MS,276,Main Draw,REITSPIES David (CZE),RUIZ Romain (FRA),REITSPIES David
Luxembourg Open Luxembourg 2014,2014-04-16,MICHELY Gilles,AHLANDER-J Carl,4,3,"9,11,1,14,5|11,7,11,12,11",R32,WTT_CONTENDER,MS,276,Main Draw,MICHELY Gilles (LUX),AHLANDER-J Carl (SWE),MICHELY Gilles
Luxembourg Open Luxembourg 2014,2014-04-16,LIEVSHYN Vitaliy,REILAND Herve,4,0,"11,11,11,11|5,4,9,9",R32,WTT_CONTENDER,MS,276,Main Draw,LIEVSHYN Vitaliy (UKR),REILAND Herve (FRA),LIEVSHYN Vitaliy
Luxembourg Open Luxembourg 2014,2014-04-16,JOHANSSON Henrik,JEAN Lauric,4,3,"13,11,9,7,6|11,8,11,11,11",R32,WTT_CONTENDER,MS,276,Main Draw,JOHANSSON Henrik (SWE),JEAN Lauric (BEL),JOHANSSON Henrik
Luxembourg Open Luxembourg 2014,2014-04-16,BOULOUSSA Mehdi,KALACHEVSKYI Denys,4,0,"11,15,12,11|9,13,10,9",R32,WTT_CONTENDER,MS,276,Main Draw,BOULOUSSA Mehdi (ALG),KALACHEVSKYI Denys (UKR),BOULOUSSA Mehdi
Luxembourg Open Luxembourg 2014,2014-04-16,ZHAI Yujia,KALLBERG Anton,4,1,"14,14,11,13,11|16,12,6,11,8",R32,WTT_CONTENDER,MS,276,Main Draw,ZHAI Yujia (DEN),KALLBERG Anton (SWE),ZHAI Yujia
Luxembourg Open Luxembourg 2014,2014-04-16,SWARTENBROUCKX Gaetan,GORMAN Viktor,4,2,"11,11,14,10,5|5,9,12,12,11",R32,WTT_CONTENDER,MS,276,Main Draw,SWARTENBROUCKX Gaetan (BEL),GORMAN Viktor (SWE),SWARTENBROUCKX Gaetan
Luxembourg Open Luxembourg 2014,2014-04-16,BUROV Viacheslav,PLATTNER Dominique,4,3,"9,11,11,11,7|11,3,7,4,11",R32,WTT_CONTENDER,MS,276,Main Draw,PLATTNER Dominique (AUT),BUROV Viacheslav (RUS),BUROV Viacheslav
Luxembourg Open Luxembourg 2014,2014-04-16,NICOLLE Dorian,VITTA Kilomo,4,0,"11,11,11,11|2,7,4,9",R64,WTT_CONTENDER,MS,276,Main Draw,NICOLLE Dorian (FRA),VITTA Kilomo (BEL),NICOLLE Dorian
Luxembourg Open Luxembourg 2014,2014-04-16,BALGU Aman,MIKUTIS Tomas,4,2,"11,14,9,11,11|9,16,11,9,9",R64,WTT_CONTENDER,MS,276,Main Draw,BALGU Aman (IND),MIKUTIS Tomas (LTU),BALGU Aman
Luxembourg Open Luxembourg 2014,2014-04-16,WEBER Lionel,MAGUIRE Gavin,4,3,"10,12,11,8,6|12,10,8,11,11",R64,WTT_CONTENDER,MS,276,Main Draw,MAGUIRE Gavin (IRL),WEBER Lionel (SUI),WEBER Lionel
Luxembourg Open Luxembourg 2014,2014-04-16,CHAMPOD Nicolas,DARCIS Thibaut,4,0,"11,11,11,11|2,4,6,5",R64,WTT_CONTENDER,MS,276,Main Draw,CHAMPOD Nicolas (SUI),DARCIS Thibaut (BEL),CHAMPOD Nicolas
Luxembourg Open Luxembourg 2014,2014-04-16,BERGLUND Simon,TCYBIN Andrei,4,1,"11,6,12,11,11|4,11,10,9,2",R64,WTT_CONTENDER,MS,276,Main Draw,TCYBIN Andrei (RUS),BERGLUND Simon (SWE),BERGLUND Simon
Luxembourg Open Luxembourg 2014,2014-04-16,FRANCO Carlos,ZAIDI Mohammed,4,0,"11,11,11,11|1,9,2,4",R64,WTT_CONTENDER,MS,276,Main Draw,FRANCO Carlos (ESP),ZAIDI Mohammed (ALG),FRANCO Carlos
Luxembourg Open Luxembourg 2014,2014-04-16,LUGINGER Christian,BAST Mike,4,2,"11,9,11,7,14|6,11,9,11,12",R64,WTT_CONTENDER,MS,276,Main Draw,BAST Mike (LUX),LUGINGER Christian (AUT),LUGINGER Christian
Luxembourg Open Luxembourg 2014,2014-04-16,CRAWFORD Stewart,HAGBERG Johan,4,1,"11,11,11,7,11|9,8,8,11,7",R64,WTT_CONTENDER,MS,276,Main Draw,HAGBERG Johan (LAO),CRAWFORD Stewart (SCO),CRAWFORD Stewart
Luxembourg Open Luxembourg 2014,2014-04-16,KUMAR Jubin,DOMEIKA Arnoldas,4,1,"9,11,11,12,11|11,7,6,10,6",R64,WTT_CONTENDER,MS,276,Main Draw,KUMAR Jubin (IND),DOMEIKA Arnoldas (LTU),KUMAR Jubin
Luxembourg Open Luxembourg 2014,2014-04-16,MERCHEZ Cedric,SKUCAS Matas,4,1,"11,11,11,11,11|13,2,5,2,8",R64,WTT_CONTENDER,MS,276,Main Draw,MERCHEZ Cedric (BEL),SKUCAS Matas (LTU),MERCHEZ Cedric
Luxembourg Open Luxembourg 2014,2014-04-16,BENITO Javier,LEVENKO Andreas,4,0,"11,11,11,12|9,9,6,10",R64,WTT_CONTENDER,MS,276,Main Draw,BENITO Javier (ESP),LEVENKO Andreas (AUT),BENITO Javier
Luxembourg Open Luxembourg 2014,2014-04-16,CHOBEAU Clement,DIEZ Endika,4,2,"11,7,3,11,11|6,11,11,6,8",R64,WTT_CONTENDER,MS,276,Main Draw,DIEZ Endika (ESP),CHOBEAU Clement (FRA),CHOBEAU Clement
Luxembourg Open Luxembourg 2014,2014-04-16,SERDAROGLU David,ARCILA Carlos,4,2,"11,11,11,6,8|8,7,9,11,11",R64,WTT_CONTENDER,MS,276,Main Draw,ARCILA Carlos (COL),SERDAROGLU David (AUT),SERDAROGLU David
Luxembourg Open Luxembourg 2014,2014-04-16,GALVANO Nicolas,BLOMQVIST Adam,4,2,"7,11,15,11,9|11,8,13,7,11",R64,WTT_CONTENDER,MS,276,Main Draw,BLOMQVIST Adam (SWE),GALVANO Nicolas (ARG),GALVANO Nicolas
Luxembourg Open Luxembourg 2014,2014-04-16,RANEFUR Elias,MARTINEZ Guillermo,4,3,"11,9,9,8,11|5,11,11,11,5",R64,WTT_CONTENDER,MS,276,Main Draw,MARTINEZ Guillermo (ESP),RANEFUR Elias (SWE),RANEFUR Elias
Luxembourg Open Luxembourg 2014,2014-04-16,CIOCIU Traian,MOREGARD Malte,4,3,"9,7,7,11,11|11,11,11,6,9",R64,WTT_CONTENDER,MS,276,Main Draw,CIOCIU Traian (LUX),MOREGARD Malte (SWE),CIOCIU Traian
Luxembourg Open Luxembourg 2014,2014-04-16,NICOLLE Dorian,RUIZ Romain,4,2,"11,11,8,11,8|8,8,11,7,11",R64,WTT_CONTENDER,MS,276,Main Draw,RUIZ Romain (FRA),NICOLLE Dorian (FRA),NICOLLE Dorian
Luxembourg Open Luxembourg 2014,2014-04-16,AHLANDER-J Carl,BALGU Aman,4,1,"11,11,5,11,11|8,5,11,6,9",R64,WTT_CONTENDER,MS,276,Main Draw,AHLANDER-J Carl (SWE),BALGU Aman (IND),AHLANDER-J Carl
Luxembourg Open Luxembourg 2014,2014-04-16,CHAMPOD Nicolas,JEAN Lauric,4,1,"11,11,11,6,11|5,7,7,11,9",R64,WTT_CONTENDER,MS,276,Main Draw,JEAN Lauric (BEL),CHAMPOD Nicolas (SUI),CHAMPOD Nicolas
Luxembourg Open Luxembourg 2014,2014-04-16,KALACHEVSKYI Denys,BERGLUND Simon,4,1,"12,7,11,11,11|10,11,7,9,4",R64,WTT_CONTENDER,MS,276,Main Draw,KALACHEVSKYI Denys (UKR),BERGLUND Simon (SWE),KALACHEVSKYI Denys
Luxembourg Open Luxembourg 2014,2014-04-16,KALLBERG Anton,FRANCO Carlos,4,1,"12,11,11,11,11|14,6,3,6,3",R64,WTT_CONTENDER,MS,276,Main Draw,KALLBERG Anton (SWE),FRANCO Carlos (ESP),KALLBERG Anton
Luxembourg Open Luxembourg 2014,2014-04-16,GORMAN Viktor,LUGINGER Christian,4,2,"13,12,10,11,5|11,10,12,4,11",R64,WTT_CONTENDER,MS,276,Main Draw,GORMAN Viktor (SWE),LUGINGER Christian (AUT),GORMAN Viktor
Luxembourg Open Luxembourg 2014,2014-04-16,PLATTNER Dominique,CRAWFORD Stewart,4,0,"11,11,11,11|4,8,8,8",R64,WTT_CONTENDER,MS,276,Main Draw,PLATTNER Dominique (AUT),CRAWFORD Stewart (SCO),PLATTNER Dominique
Luxembourg Open Luxembourg 2014,2014-04-16,UDRA Alfredas,KUMAR Jubin,4,2,"11,14,11,11,9|8,12,8,13,11",R64,WTT_CONTENDER,MS,276,Main Draw,UDRA Alfredas (LTU),KUMAR Jubin (IND),UDRA Alfredas
Luxembourg Open Luxembourg 2014,2014-04-16,ROGIERS Benjamin,MERCHEZ Cedric,4,0,"11,11,11,12|9,6,4,10",R64,WTT_CONTENDER,MS,276,Main Draw,ROGIERS Benjamin (BEL),MERCHEZ Cedric (BEL),ROGIERS Benjamin
Luxembourg Open Luxembourg 2014,2014-04-16,CASSIN Alexandre,BENITO Javier,4,0,"11,11,11,11|5,4,7,3",R64,WTT_CONTENDER,MS,276,Main Draw,CASSIN Alexandre (FRA),BENITO Javier (ESP),CASSIN Alexandre
Luxembourg Open Luxembourg 2014,2014-04-16,CHOBEAU Clement,MCCREERY Paul,4,0,"11,11,11,12|3,9,6,10",R64,WTT_CONTENDER,MS,276,Main Draw,MCCREERY Paul (IRL),CHOBEAU Clement (FRA),CHOBEAU Clement
Luxembourg Open Luxembourg 2014,2014-04-16,MAES Yannick,SERDAROGLU David,4,2,"11,11,9,10,11|9,9,11,12,9",R64,WTT_CONTENDER,MS,276,Main Draw,MAES Yannick (BEL),SERDAROGLU David (AUT),MAES Yannick
