tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OKSANEN Jannika,SEITON Kristiina,3,0,,,OTHER,WS,713,Qualification,OKSANEN Jannika (FIN),SEITON Kristiina (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,DRYKINA Yana,OKSANEN Jannika,3,0,,,OTHER,WS,713,Qualification,DRYKINA Yana (BLR),OKSANEN Jannika (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZETTERSTROM Helena,SEITON Kristiina,3,0,,,OTHER,WS,713,Qualification,ZETTERSTROM Helena (SWE),SEITON Kristiina (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,DRYKINA Yana,SEITON Kristiina,3,0,,,OTHER,WS,713,Qualification,DRYKINA Yana (BLR),SEITON Kristiina (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OKSANEN Jannika,ZETTERSTROM Helena,3,0,,,OTHER,WS,713,Qualification,OKSANEN Jannika (FIN),ZETTERSTROM Helena (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KLIMANOVA Natalija,BERNER Sara,3,0,,,OTHER,WS,713,Qualification,KLIMANOVA Natalija (LAT),BERNER Sara (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GERONIMI Gwen,NIKITCHANKA Alina,3,0,,,OTHER,WS,713,Qualification,GERONIMI Gwen (FRA),NIKITCHANKA Alina (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KLIMANOVA Natalija,NIKITCHANKA Alina,3,0,,,OTHER,WS,713,Qualification,KLIMANOVA Natalija (LAT),NIKITCHANKA Alina (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GERONIMI Gwen,BERNER Sara,3,0,,,OTHER,WS,713,Qualification,GERONIMI Gwen (FRA),BERNER Sara (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KLIMANOVA Natalija,GERONIMI Gwen,3,0,,,OTHER,WS,713,Qualification,KLIMANOVA Natalija (LAT),GERONIMI Gwen (FRA)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NIKITCHANKA Alina,BERNER Sara,3,0,,,OTHER,WS,713,Qualification,NIKITCHANKA Alina (BLR),BERNER Sara (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NILSEN Marthe,UGOLKOVA Ekaterina,3,0,,,OTHER,WS,713,Qualification,NILSEN Marthe (NOR),UGOLKOVA Ekaterina (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BASKUTYTE Ugne,HERFORS Paulina,3,0,,,OTHER,WS,713,Qualification,BASKUTYTE Ugne (LTU),HERFORS Paulina (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NILSEN Marthe,BASKUTYTE Ugne,3,0,,,OTHER,WS,713,Qualification,NILSEN Marthe (NOR),BASKUTYTE Ugne (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,HERFORS Paulina,UGOLKOVA Ekaterina,3,0,,,OTHER,WS,713,Qualification,HERFORS Paulina (SWE),UGOLKOVA Ekaterina (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NILSEN Marthe,HERFORS Paulina,3,0,,,OTHER,WS,713,Qualification,NILSEN Marthe (NOR),HERFORS Paulina (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BASKUTYTE Ugne,UGOLKOVA Ekaterina,3,0,,,OTHER,WS,713,Qualification,BASKUTYTE Ugne (LTU),UGOLKOVA Ekaterina (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUND Josefin,DOVAL Ilka,3,0,,,OTHER,WS,713,Qualification,LUND Josefin (SWE),DOVAL Ilka (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUND Josefin,VENCKUTE Vitalija,3,0,,,OTHER,WS,713,Qualification,LUND Josefin (SWE),VENCKUTE Vitalija (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZHUKOUSKAYA Lizaveta,DOVAL Ilka,3,0,,,OTHER,WS,713,Qualification,ZHUKOUSKAYA Lizaveta (BLR),DOVAL Ilka (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUND Josefin,ZHUKOUSKAYA Lizaveta,3,0,,,OTHER,WS,713,Qualification,LUND Josefin (SWE),ZHUKOUSKAYA Lizaveta (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VENCKUTE Vitalija,DOVAL Ilka,3,0,,,OTHER,WS,713,Qualification,VENCKUTE Vitalija (LTU),DOVAL Ilka (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PARN Kadi,RESVOLL Mariann,3,0,,,OTHER,WS,713,Qualification,PARN Kadi (EST),RESVOLL Mariann (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOLENIUS Sannamari,KAMLIUK Aryna,3,0,,,OTHER,WS,713,Qualification,BOLENIUS Sannamari (SWE),KAMLIUK Aryna (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOLENIUS Sannamari,PARN Kadi,3,0,,,OTHER,WS,713,Qualification,BOLENIUS Sannamari (SWE),PARN Kadi (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KAMLIUK Aryna,RESVOLL Mariann,3,0,,,OTHER,WS,713,Qualification,KAMLIUK Aryna (BLR),RESVOLL Mariann (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PARN Kadi,KAMLIUK Aryna,3,0,,,OTHER,WS,713,Qualification,PARN Kadi (EST),KAMLIUK Aryna (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOLENIUS Sannamari,RESVOLL Mariann,3,0,,,OTHER,WS,713,Qualification,BOLENIUS Sannamari (SWE),RESVOLL Mariann (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AASEBO Anna,MUSTAFA Huda,3,0,,,OTHER,WS,713,Qualification,AASEBO Anna (NOR),MUSTAFA Huda (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VALGENBERG Gerle,TSIKHANAVA Lizaveta,3,0,,,OTHER,WS,713,Qualification,VALGENBERG Gerle (EST),TSIKHANAVA Lizaveta (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VALGENBERG Gerle,MUSTAFA Huda,3,0,,,OTHER,WS,713,Qualification,VALGENBERG Gerle (EST),MUSTAFA Huda (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TSIKHANAVA Lizaveta,MUSTAFA Huda,3,0,,,OTHER,WS,713,Qualification,TSIKHANAVA Lizaveta (BLR),MUSTAFA Huda (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AASEBO Anna,VALGENBERG Gerle,3,0,,,OTHER,WS,713,Qualification,AASEBO Anna (NOR),VALGENBERG Gerle (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OLSSON Felicia,PETROVA Valeria,3,0,,,OTHER,WS,713,Qualification,OLSSON Felicia (SWE),PETROVA Valeria (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RUSINOVA Diana,PUNNONEN Henrika,3,0,,,OTHER,WS,713,Qualification,RUSINOVA Diana (LAT),PUNNONEN Henrika (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PUNNONEN Henrika,PETROVA Valeria,3,0,,,OTHER,WS,713,Qualification,PUNNONEN Henrika (FIN),PETROVA Valeria (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RUSINOVA Diana,OLSSON Felicia,3,0,,,OTHER,WS,713,Qualification,RUSINOVA Diana (LAT),OLSSON Felicia (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PETROVA Valeria,RUSINOVA Diana,3,0,,,OTHER,WS,713,Qualification,PETROVA Valeria (EST),RUSINOVA Diana (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OLSSON Felicia,PUNNONEN Henrika,3,0,,,OTHER,WS,713,Qualification,OLSSON Felicia (SWE),PUNNONEN Henrika (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,JOZEPSONE Ina,AMBERG Elena,3,0,,,OTHER,WS,713,Qualification,JOZEPSONE Ina (LAT),AMBERG Elena (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,JOZEPSONE Ina,VLASSOVA Jelizaveta,3,0,,,OTHER,WS,713,Qualification,JOZEPSONE Ina (LAT),VLASSOVA Jelizaveta (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VLASSOVA Jelizaveta,AMBERG Elena,3,0,,,OTHER,WS,713,Qualification,VLASSOVA Jelizaveta (RUS),AMBERG Elena (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STIRBYTE Ausra,KUSANIKOVA Elena,3,0,,,OTHER,WS,713,Qualification,STIRBYTE Ausra (LTU),KUSANIKOVA Elena (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STIRBYTE Ausra,EHRISMANN Nurit,3,0,,,OTHER,WS,713,Qualification,STIRBYTE Ausra (LTU),EHRISMANN Nurit (SUI)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KUSANIKOVA Elena,EHRISMANN Nurit,3,0,,,OTHER,WS,713,Qualification,KUSANIKOVA Elena (RUS),EHRISMANN Nurit (SUI)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ANTONAVA Antanina,ERIKSSON Pinja,3,0,,,OTHER,WS,713,Qualification,ANTONAVA Antanina (BLR),ERIKSSON Pinja (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AASEBO Marte,VARRIK Birgit,3,0,,,OTHER,WS,713,Qualification,AASEBO Marte (NOR),VARRIK Birgit (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AASEBO Marte,ERIKSSON Pinja,3,0,,,OTHER,WS,713,Qualification,AASEBO Marte (NOR),ERIKSSON Pinja (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ANTONAVA Antanina,VARRIK Birgit,3,0,,,OTHER,WS,713,Qualification,ANTONAVA Antanina (BLR),VARRIK Birgit (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ERIKSSON Pinja,VARRIK Birgit,3,0,,,OTHER,WS,713,Qualification,ERIKSSON Pinja (FIN),VARRIK Birgit (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AASEBO Marte,ANTONAVA Antanina,3,0,,,OTHER,WS,713,Qualification,AASEBO Marte (NOR),ANTONAVA Antanina (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ULASENKA Hanna,KOVALOVA Marina,3,0,,,OTHER,WS,713,Qualification,ULASENKA Hanna (BLR),KOVALOVA Marina (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VOLOSINA Aleksandra,JUURIK Reet,3,0,,,OTHER,WS,713,Qualification,VOLOSINA Aleksandra (LAT),JUURIK Reet (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VOLOSINA Aleksandra,KOVALOVA Marina,3,0,,,OTHER,WS,713,Qualification,VOLOSINA Aleksandra (LAT),KOVALOVA Marina (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ULASENKA Hanna,JUURIK Reet,3,0,,,OTHER,WS,713,Qualification,ULASENKA Hanna (BLR),JUURIK Reet (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,JUURIK Reet,KOVALOVA Marina,3,0,,,OTHER,WS,713,Qualification,JUURIK Reet (EST),KOVALOVA Marina (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ULASENKA Hanna,VOLOSINA Aleksandra,3,0,,,OTHER,WS,713,Qualification,ULASENKA Hanna (BLR),VOLOSINA Aleksandra (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BASKUTYTE Ugne,VOLOSINA Aleksandra,3,0,,R64,OTHER,WS,713,Main Draw,BASKUTYTE Ugne (LTU),VOLOSINA Aleksandra (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOLENIUS Sannamari,VLASSOVA Jelizaveta,3,0,,R64,OTHER,WS,713,Main Draw,BOLENIUS Sannamari (SWE),VLASSOVA Jelizaveta (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RUSINOVA Diana,ANTONAVA Antanina,3,0,,R64,OTHER,WS,713,Main Draw,RUSINOVA Diana (LAT),ANTONAVA Antanina (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GERONIMI Gwen,PARN Kadi,3,0,,R64,OTHER,WS,713,Main Draw,GERONIMI Gwen (FRA),PARN Kadi (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VALGENBERG Gerle,ZETTERSTROM Helena,3,0,,R64,OTHER,WS,713,Main Draw,VALGENBERG Gerle (EST),ZETTERSTROM Helena (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ULASENKA Hanna,OLSSON Felicia,3,0,,R64,OTHER,WS,713,Main Draw,ULASENKA Hanna (BLR),OLSSON Felicia (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KUSANIKOVA Elena,AASEBO Anna,3,0,,R64,OTHER,WS,713,Main Draw,KUSANIKOVA Elena (RUS),AASEBO Anna (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZHUKOUSKAYA Lizaveta,KIRICHENKO Anna,3,0,,R64,OTHER,WS,713,Main Draw,ZHUKOUSKAYA Lizaveta (BLR),KIRICHENKO Anna (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MIKHAILOVA Polina,BASKUTYTE Ugne,3,0,,R32,OTHER,WS,713,Main Draw,MIKHAILOVA Polina (RUS),BASKUTYTE Ugne (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ROZINKOVA Daniela,GECEVICIUTE Aukse,3,0,,R32,OTHER,WS,713,Main Draw,ROZINKOVA Daniela (CZE),GECEVICIUTE Aukse (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STIRBYTE Ausra,BERGSTROM Linda,3,0,,R32,OTHER,WS,713,Main Draw,STIRBYTE Ausra (LTU),BERGSTROM Linda (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OBRADOVIC Sonja,BOLENIUS Sannamari,3,0,,R32,OTHER,WS,713,Main Draw,OBRADOVIC Sonja (NOR),BOLENIUS Sannamari (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TSISTJAKOVA Tatjana,RUSINOVA Diana,3,0,,R32,OTHER,WS,713,Main Draw,TSISTJAKOVA Tatjana (EST),RUSINOVA Diana (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VENSLAVICIUTE Ieva,LUND Josefin,3,0,,R32,OTHER,WS,713,Main Draw,VENSLAVICIUTE Ieva (LTU),LUND Josefin (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NILSEN Marthe,ZETTERSTROM Kristina,3,0,,R32,OTHER,WS,713,Main Draw,NILSEN Marthe (NOR),ZETTERSTROM Kristina (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NOVIKOVA Zoya,GERONIMI Gwen,3,0,,R32,OTHER,WS,713,Main Draw,NOVIKOVA Zoya (RUS),GERONIMI Gwen (FRA)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STUCKYTE Egle,VALGENBERG Gerle,3,0,,R32,OTHER,WS,713,Main Draw,STUCKYTE Egle (LTU),VALGENBERG Gerle (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KLIMANOVA Natalija,PREIDZIUTE Ingrida,3,0,,R32,OTHER,WS,713,Main Draw,KLIMANOVA Natalija (LAT),PREIDZIUTE Ingrida (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ASCHWANDEN Rahel,JOZEPSONE Ina,3,0,,R32,OTHER,WS,713,Main Draw,ASCHWANDEN Rahel (SUI),JOZEPSONE Ina (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VINOGRADOVA Mariia,ULASENKA Hanna,3,0,,R32,OTHER,WS,713,Main Draw,VINOGRADOVA Mariia (RUS),ULASENKA Hanna (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SIRUCKOVA Aneta,KUSANIKOVA Elena,3,0,,R32,OTHER,WS,713,Main Draw,SIRUCKOVA Aneta (CZE),KUSANIKOVA Elena (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AASEBO Marte,LINDMAE Karin,3,0,,R32,OTHER,WS,713,Main Draw,AASEBO Marte (NOR),LINDMAE Karin (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PANCHANKA Olga,DRYKINA Yana,3,0,,R32,OTHER,WS,713,Main Draw,PANCHANKA Olga (BLR),DRYKINA Yana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FUHRER Monika,ZHUKOUSKAYA Lizaveta,3,0,,R32,OTHER,WS,713,Main Draw,FUHRER Monika (SUI),ZHUKOUSKAYA Lizaveta (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MIKHAILOVA Polina,ROZINKOVA Daniela,3,0,,R16,OTHER,WS,713,Main Draw,MIKHAILOVA Polina (RUS),ROZINKOVA Daniela (CZE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OBRADOVIC Sonja,STIRBYTE Ausra,3,0,,R16,OTHER,WS,713,Main Draw,OBRADOVIC Sonja (NOR),STIRBYTE Ausra (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VENSLAVICIUTE Ieva,TSISTJAKOVA Tatjana,3,0,,R16,OTHER,WS,713,Main Draw,VENSLAVICIUTE Ieva (LTU),TSISTJAKOVA Tatjana (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NOVIKOVA Zoya,NILSEN Marthe,3,0,,R16,OTHER,WS,713,Main Draw,NOVIKOVA Zoya (RUS),NILSEN Marthe (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KLIMANOVA Natalija,STUCKYTE Egle,3,0,,R16,OTHER,WS,713,Main Draw,KLIMANOVA Natalija (LAT),STUCKYTE Egle (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VINOGRADOVA Mariia,ASCHWANDEN Rahel,3,0,,R16,OTHER,WS,713,Main Draw,VINOGRADOVA Mariia (RUS),ASCHWANDEN Rahel (SUI)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SIRUCKOVA Aneta,AASEBO Marte,3,0,,R16,OTHER,WS,713,Main Draw,SIRUCKOVA Aneta (CZE),AASEBO Marte (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FUHRER Monika,PANCHANKA Olga,3,0,,R16,OTHER,WS,713,Main Draw,FUHRER Monika (SUI),PANCHANKA Olga (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NOVIKOVA Zoya,VENSLAVICIUTE Ieva,3,0,,QF,OTHER,WS,713,Main Draw,NOVIKOVA Zoya (RUS),VENSLAVICIUTE Ieva (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VINOGRADOVA Mariia,KLIMANOVA Natalija,3,0,,QF,OTHER,WS,713,Main Draw,VINOGRADOVA Mariia (RUS),KLIMANOVA Natalija (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SIRUCKOVA Aneta,FUHRER Monika,3,0,,QF,OTHER,WS,713,Main Draw,SIRUCKOVA Aneta (CZE),FUHRER Monika (SUI)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MIKHAILOVA Polina,NOVIKOVA Zoya,3,0,,SF,OTHER,WS,713,Main Draw,MIKHAILOVA Polina (RUS),NOVIKOVA Zoya (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VINOGRADOVA Mariia,SIRUCKOVA Aneta,3,0,,SF,OTHER,WS,713,Main Draw,VINOGRADOVA Mariia (RUS),SIRUCKOVA Aneta (CZE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MIKHAILOVA Polina,VINOGRADOVA Mariia,3,0,,F,OTHER,WS,713,Main Draw,MIKHAILOVA Polina (RUS),VINOGRADOVA Mariia (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NOVIKOVA Zoya,SIRUCKOVA Aneta,3,0,,3RD,OTHER,WS,713,Main Draw,NOVIKOVA Zoya (RUS),SIRUCKOVA Aneta (CZE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KUSANIKOVA Elena,KOVALOVA Marina,3,0,,GROUP,OTHER,WT,713,Main Draw,KUSANIKOVA Elena (RUS),KOVALOVA Marina (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VOLOSINA Aleksandra,VLASSOVA Jelizaveta,3,0,,GROUP,OTHER,WT,713,Main Draw,VOLOSINA Aleksandra (LAT),VLASSOVA Jelizaveta (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KUSANIKOVA Elena,VOLOSINA Aleksandra,3,0,,GROUP,OTHER,WT,713,Main Draw,KUSANIKOVA Elena (RUS),VOLOSINA Aleksandra (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOLENIUS Sannamari,TREIMANN Kristel,3,0,,GROUP,OTHER,WT,713,Main Draw,BOLENIUS Sannamari (SWE),TREIMANN Kristel (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ERIKSSON Pinja,MAIBERG Heidi,3,0,,GROUP,OTHER,WT,713,Main Draw,ERIKSSON Pinja (FIN),MAIBERG Heidi (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,JOZEPSONE Ina,SCHEMPP Liza,3,0,,GROUP,OTHER,WT,713,Main Draw,JOZEPSONE Ina (LAT),SCHEMPP Liza (SUI)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KLIMANOVA Natalija,EHRISMANN Nurit,3,0,,GROUP,OTHER,WT,713,Main Draw,KLIMANOVA Natalija (LAT),EHRISMANN Nurit (SUI)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VENSLAVICIUTE Ieva,AASEBO Marte,3,0,,GROUP,OTHER,WT,713,Main Draw,VENSLAVICIUTE Ieva (LTU),AASEBO Marte (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STIRBYTE Ausra,AASEBO Anna,3,0,,GROUP,OTHER,WT,713,Main Draw,STIRBYTE Ausra (LTU),AASEBO Anna (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STIRBYTE Ausra,AASEBO Marte,3,0,,GROUP,OTHER,WT,713,Main Draw,STIRBYTE Ausra (LTU),AASEBO Marte (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PUNNONEN Henrika,VARRIK Birgit,3,0,,GROUP,OTHER,WT,713,Main Draw,PUNNONEN Henrika (FIN),VARRIK Birgit (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OKSANEN Jannika,JUURIK Reet,3,0,,GROUP,OTHER,WT,713,Main Draw,OKSANEN Jannika (FIN),JUURIK Reet (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PUNNONEN Henrika,JUURIK Reet,3,0,,GROUP,OTHER,WT,713,Main Draw,PUNNONEN Henrika (FIN),JUURIK Reet (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NILSEN Marthe,KUSANIKOVA Elena,3,0,,GROUP,OTHER,WT,713,Main Draw,NILSEN Marthe (NOR),KUSANIKOVA Elena (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OBRADOVIC Sonja,VLASSOVA Jelizaveta,3,0,,GROUP,OTHER,WT,713,Main Draw,OBRADOVIC Sonja (NOR),VLASSOVA Jelizaveta (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SCHEMPP Liza,GECEVICIUTE Aukse,3,0,,GROUP,OTHER,WT,713,Main Draw,SCHEMPP Liza (SUI),GECEVICIUTE Aukse (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STUCKYTE Egle,EHRISMANN Nurit,3,0,,GROUP,OTHER,WT,713,Main Draw,STUCKYTE Egle (LTU),EHRISMANN Nurit (SUI)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STUCKYTE Egle,SCHEMPP Liza,3,0,,GROUP,OTHER,WT,713,Main Draw,STUCKYTE Egle (LTU),SCHEMPP Liza (SUI)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NOVIKOVA Zoya,AASEBO Anna,3,0,,GROUP,OTHER,WT,713,Main Draw,NOVIKOVA Zoya (RUS),AASEBO Anna (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,DRYKINA Yana,AASEBO Marte,3,0,,GROUP,OTHER,WT,713,Main Draw,DRYKINA Yana (BLR),AASEBO Marte (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NOVIKOVA Zoya,AASEBO Marte,3,0,,GROUP,OTHER,WT,713,Main Draw,NOVIKOVA Zoya (RUS),AASEBO Marte (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BERGSTROM Linda,UGOLKOVA Ekaterina,3,0,,GROUP,OTHER,WT,713,Main Draw,BERGSTROM Linda (SWE),UGOLKOVA Ekaterina (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZETTERSTROM Kristina,GERONIMI Gwen,3,0,,GROUP,OTHER,WT,713,Main Draw,ZETTERSTROM Kristina (SWE),GERONIMI Gwen (FRA)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VINOGRADOVA Mariia,VARRIK Birgit,3,0,,GROUP,OTHER,WT,713,Main Draw,VINOGRADOVA Mariia (RUS),VARRIK Birgit (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUND Josefin,JUURIK Reet,3,0,,GROUP,OTHER,WT,713,Main Draw,LUND Josefin (SWE),JUURIK Reet (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OBRADOVIC Sonja,KOVALOVA Marina,3,0,,GROUP,OTHER,WT,713,Main Draw,OBRADOVIC Sonja (NOR),KOVALOVA Marina (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NILSEN Marthe,VOLOSINA Aleksandra,3,0,,GROUP,OTHER,WT,713,Main Draw,NILSEN Marthe (NOR),VOLOSINA Aleksandra (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ROZINKOVA Daniela,BOLENIUS Sannamari,3,0,,GROUP,OTHER,WT,713,Main Draw,ROZINKOVA Daniela (CZE),BOLENIUS Sannamari (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SIRUCKOVA Aneta,ERIKSSON Pinja,3,0,,GROUP,OTHER,WT,713,Main Draw,SIRUCKOVA Aneta (CZE),ERIKSSON Pinja (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KLIMANOVA Natalija,GECEVICIUTE Aukse,3,0,,GROUP,OTHER,WT,713,Main Draw,KLIMANOVA Natalija (LAT),GECEVICIUTE Aukse (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,JOZEPSONE Ina,STUCKYTE Egle,3,0,,GROUP,OTHER,WT,713,Main Draw,JOZEPSONE Ina (LAT),STUCKYTE Egle (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STUCKYTE Egle,KLIMANOVA Natalija,3,0,,GROUP,OTHER,WT,713,Main Draw,STUCKYTE Egle (LTU),KLIMANOVA Natalija (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GECEVICIUTE Aukse,JOZEPSONE Ina,3,0,,GROUP,OTHER,WT,713,Main Draw,GECEVICIUTE Aukse (LTU),JOZEPSONE Ina (LAT)
