tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Hao,POH Dan,3,0,,,WTT_CONTENDER,MS,633,Qualification,WU Hao (CHN),POH Dan (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Hao,MAANAKI Karim,3,0,,,WTT_CONTENDER,MS,633,Qualification,WU Hao (CHN),MAANAKI Karim (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Hao,ZHENG Xiaowen,3,0,,,WTT_CONTENDER,MS,633,Qualification,WU Hao (CHN),ZHENG Xiaowen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,HO Andre,CHO Yoonje,3,0,,,WTT_CONTENDER,MS,633,Qualification,HO Andre (CAN),CHO Yoonje (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,CHO Yoonje,POH Dan,3,0,,,WTT_CONTENDER,MS,633,Qualification,CHO Yoonje (KOR),POH Dan (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,CHO Yoonje,MAANAKI Karim,3,0,,,WTT_CONTENDER,MS,633,Qualification,CHO Yoonje (KOR),MAANAKI Karim (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,CHO Yoonje,ZHENG Xiaowen,3,0,,,WTT_CONTENDER,MS,633,Qualification,CHO Yoonje (KOR),ZHENG Xiaowen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,HO Andre,POH Dan,3,0,,,WTT_CONTENDER,MS,633,Qualification,HO Andre (CAN),POH Dan (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,HO Andre,MAANAKI Karim,3,0,,,WTT_CONTENDER,MS,633,Qualification,HO Andre (CAN),MAANAKI Karim (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,HO Andre,ZHENG Xiaowen,3,0,,,WTT_CONTENDER,MS,633,Qualification,HO Andre (CAN),ZHENG Xiaowen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,MAANAKI Karim,POH Dan,3,0,,,WTT_CONTENDER,MS,633,Qualification,MAANAKI Karim (CAN),POH Dan (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,POH Dan,ZHENG Xiaowen,3,0,,,WTT_CONTENDER,MS,633,Qualification,POH Dan (CAN),ZHENG Xiaowen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,MAANAKI Karim,ZHENG Xiaowen,3,0,,,WTT_CONTENDER,MS,633,Qualification,MAANAKI Karim (CAN),ZHENG Xiaowen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WANG Eugene,LEE Moonhaeng,3,0,,,WTT_CONTENDER,MS,633,Qualification,WANG Eugene (CAN),LEE Moonhaeng (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,WANG Eugene,WU Teddy,3,0,,,WTT_CONTENDER,MS,633,Qualification,WANG Eugene (CAN),WU Teddy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WANG Eugene,TRUELSON Thorstein,3,0,,,WTT_CONTENDER,MS,633,Qualification,WANG Eugene (CAN),TRUELSON Thorstein (USA)
Double Fish Canada Open Vancouver 2010,2010-11-19,WANG Eugene,YUE Mike,3,0,,,WTT_CONTENDER,MS,633,Qualification,WANG Eugene (CAN),YUE Mike (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WANG Eugene,LIANG Chiao,3,0,,,WTT_CONTENDER,MS,633,Qualification,WANG Eugene (CAN),LIANG Chiao (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Moonhaeng,WU Teddy,3,0,,,WTT_CONTENDER,MS,633,Qualification,LEE Moonhaeng (KOR),WU Teddy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Moonhaeng,TRUELSON Thorstein,3,0,,,WTT_CONTENDER,MS,633,Qualification,LEE Moonhaeng (KOR),TRUELSON Thorstein (USA)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Moonhaeng,YUE Mike,3,0,,,WTT_CONTENDER,MS,633,Qualification,LEE Moonhaeng (KOR),YUE Mike (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Moonhaeng,LIANG Chiao,3,0,,,WTT_CONTENDER,MS,633,Qualification,LEE Moonhaeng (KOR),LIANG Chiao (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,TRUELSON Thorstein,WU Teddy,3,0,,,WTT_CONTENDER,MS,633,Qualification,TRUELSON Thorstein (USA),WU Teddy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Teddy,YUE Mike,3,0,,,WTT_CONTENDER,MS,633,Qualification,WU Teddy (CAN),YUE Mike (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIANG Chiao,WU Teddy,3,0,,,WTT_CONTENDER,MS,633,Qualification,LIANG Chiao (CAN),WU Teddy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,TRUELSON Thorstein,YUE Mike,3,0,,,WTT_CONTENDER,MS,633,Qualification,TRUELSON Thorstein (USA),YUE Mike (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,TRUELSON Thorstein,LIANG Chiao,3,0,,,WTT_CONTENDER,MS,633,Qualification,TRUELSON Thorstein (USA),LIANG Chiao (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIANG Chiao,YUE Mike,3,0,,,WTT_CONTENDER,MS,633,Qualification,LIANG Chiao (CAN),YUE Mike (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,PETER-PAUL Pradeeban,KIM Jangho,3,0,,,WTT_CONTENDER,MS,633,Qualification,PETER-PAUL Pradeeban (CAN),KIM Jangho (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,PETER-PAUL Pradeeban,LAU Jeremy,3,0,,,WTT_CONTENDER,MS,633,Qualification,PETER-PAUL Pradeeban (CAN),LAU Jeremy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,PETER-PAUL Pradeeban,TIMSUWAN Sakda,3,0,,,WTT_CONTENDER,MS,633,Qualification,PETER-PAUL Pradeeban (CAN),TIMSUWAN Sakda (USA)
Double Fish Canada Open Vancouver 2010,2010-11-19,PETER-PAUL Pradeeban,YAO Andy,3,0,,,WTT_CONTENDER,MS,633,Qualification,PETER-PAUL Pradeeban (CAN),YAO Andy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,PETER-PAUL Pradeeban,LUO Michael,3,0,,,WTT_CONTENDER,MS,633,Qualification,PETER-PAUL Pradeeban (CAN),LUO Michael (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,KIM Jangho,LAU Jeremy,3,0,,,WTT_CONTENDER,MS,633,Qualification,KIM Jangho (KOR),LAU Jeremy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,KIM Jangho,TIMSUWAN Sakda,3,0,,,WTT_CONTENDER,MS,633,Qualification,KIM Jangho (KOR),TIMSUWAN Sakda (USA)
Double Fish Canada Open Vancouver 2010,2010-11-19,KIM Jangho,YAO Andy,3,0,,,WTT_CONTENDER,MS,633,Qualification,KIM Jangho (KOR),YAO Andy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,KIM Jangho,LUO Michael,3,0,,,WTT_CONTENDER,MS,633,Qualification,KIM Jangho (KOR),LUO Michael (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LAU Jeremy,TIMSUWAN Sakda,3,0,,,WTT_CONTENDER,MS,633,Qualification,LAU Jeremy (CAN),TIMSUWAN Sakda (USA)
Double Fish Canada Open Vancouver 2010,2010-11-19,LAU Jeremy,YAO Andy,3,0,,,WTT_CONTENDER,MS,633,Qualification,LAU Jeremy (CAN),YAO Andy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LAU Jeremy,LUO Michael,3,0,,,WTT_CONTENDER,MS,633,Qualification,LAU Jeremy (CAN),LUO Michael (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,TIMSUWAN Sakda,YAO Andy,3,0,,,WTT_CONTENDER,MS,633,Qualification,TIMSUWAN Sakda (USA),YAO Andy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,TIMSUWAN Sakda,LUO Michael,3,0,,,WTT_CONTENDER,MS,633,Qualification,TIMSUWAN Sakda (USA),LUO Michael (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YAO Andy,LUO Michael,3,0,,,WTT_CONTENDER,MS,633,Qualification,YAO Andy (CAN),LUO Michael (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YOO Changjae,HINSE Pierre-Luc,3,0,,,WTT_CONTENDER,MS,633,Qualification,YOO Changjae (KOR),HINSE Pierre-Luc (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,HINSE Pierre-Luc,LEE Adrian,3,0,,,WTT_CONTENDER,MS,633,Qualification,HINSE Pierre-Luc (CAN),LEE Adrian (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,HINSE Pierre-Luc,XIA Max,3,0,,,WTT_CONTENDER,MS,633,Qualification,HINSE Pierre-Luc (CAN),XIA Max (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,HINSE Pierre-Luc,LEE Lester,3,0,,,WTT_CONTENDER,MS,633,Qualification,HINSE Pierre-Luc (CAN),LEE Lester (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YOO Changjae,LEE Adrian,3,0,,,WTT_CONTENDER,MS,633,Qualification,YOO Changjae (KOR),LEE Adrian (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YOO Changjae,XIA Max,3,0,,,WTT_CONTENDER,MS,633,Qualification,YOO Changjae (KOR),XIA Max (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YOO Changjae,LEE Lester,3,0,,,WTT_CONTENDER,MS,633,Qualification,YOO Changjae (KOR),LEE Lester (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,XIA Max,LEE Adrian,3,0,,,WTT_CONTENDER,MS,633,Qualification,XIA Max (CAN),LEE Adrian (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Adrian,LEE Lester,3,0,,,WTT_CONTENDER,MS,633,Qualification,LEE Adrian (CAN),LEE Lester (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Lester,XIA Max,3,0,,,WTT_CONTENDER,MS,633,Qualification,LEE Lester (CAN),XIA Max (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIM Jaehyun,THERIEN Xavier,3,0,,,WTT_CONTENDER,MS,633,Qualification,LIM Jaehyun (KOR),THERIEN Xavier (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIM Jaehyun,LEE Adrian,3,0,,,WTT_CONTENDER,MS,633,Qualification,LIM Jaehyun (KOR),LEE Adrian (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,THERIEN Xavier,LEE Adrian,3,0,,,WTT_CONTENDER,MS,633,Qualification,THERIEN Xavier (CAN),LEE Adrian (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIU Jikang,LEE Moonhaeng,3,0,,,WTT_CONTENDER,MS,633,Qualification,LIU Jikang (CHN),LEE Moonhaeng (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIU Jikang,LI Stephen,3,0,,,WTT_CONTENDER,MS,633,Qualification,LIU Jikang (CHN),LI Stephen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LI Stephen,LEE Moonhaeng,3,0,,,WTT_CONTENDER,MS,633,Qualification,LI Stephen (CAN),LEE Moonhaeng (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Hao,HINSE Pierre-Luc,3,0,,,WTT_CONTENDER,MS,633,Qualification,WU Hao (CHN),HINSE Pierre-Luc (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Hao,LAU Jeremy,3,0,,,WTT_CONTENDER,MS,633,Qualification,WU Hao (CHN),LAU Jeremy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,HINSE Pierre-Luc,LAU Jeremy,3,0,,,WTT_CONTENDER,MS,633,Qualification,HINSE Pierre-Luc (CAN),LAU Jeremy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WANG Eugene,KIM Jangho,3,0,,,WTT_CONTENDER,MS,633,Qualification,WANG Eugene (CAN),KIM Jangho (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,WANG Eugene,PINTEA James,3,0,,,WTT_CONTENDER,MS,633,Qualification,WANG Eugene (CAN),PINTEA James (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,KIM Jangho,PINTEA James,3,0,,,WTT_CONTENDER,MS,633,Qualification,KIM Jangho (KOR),PINTEA James (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,PETER-PAUL Pradeeban,WANG Timothy,3,0,,,WTT_CONTENDER,MS,633,Qualification,PETER-PAUL Pradeeban (CAN),WANG Timothy (USA)
Double Fish Canada Open Vancouver 2010,2010-11-19,PETER-PAUL Pradeeban,CHO Yoonje,3,0,,,WTT_CONTENDER,MS,633,Qualification,PETER-PAUL Pradeeban (CAN),CHO Yoonje (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,CHO Yoonje,WANG Timothy,3,0,,,WTT_CONTENDER,MS,633,Qualification,CHO Yoonje (KOR),WANG Timothy (USA)
Double Fish Canada Open Vancouver 2010,2010-11-19,YOO Changjae,HO Andre,3,0,,,WTT_CONTENDER,MS,633,Qualification,YOO Changjae (KOR),HO Andre (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YOO Changjae,TRUELSON Thorstein,3,0,,,WTT_CONTENDER,MS,633,Qualification,YOO Changjae (KOR),TRUELSON Thorstein (USA)
Double Fish Canada Open Vancouver 2010,2010-11-19,HO Andre,TRUELSON Thorstein,3,0,,,WTT_CONTENDER,MS,633,Qualification,HO Andre (CAN),TRUELSON Thorstein (USA)
Double Fish Canada Open Vancouver 2010,2010-11-19,YAU Peter,WU Teddy,3,0,,,WTT_CONTENDER,MS,633,Qualification,YAU Peter (CAN),WU Teddy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,MAANAKI Karim,LEE Lester,3,0,,,WTT_CONTENDER,MS,633,Qualification,MAANAKI Karim (CAN),LEE Lester (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Teddy,LUO Michael,3,0,,,WTT_CONTENDER,MS,633,Qualification,WU Teddy (CAN),LUO Michael (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YAU Peter,LUO Michael,3,0,,,WTT_CONTENDER,MS,633,Qualification,YAU Peter (CAN),LUO Michael (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YAO Andy,MAANAKI Karim,3,0,,,WTT_CONTENDER,MS,633,Qualification,YAO Andy (CAN),MAANAKI Karim (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YAO Andy,LEE Lester,3,0,,,WTT_CONTENDER,MS,633,Qualification,YAO Andy (CAN),LEE Lester (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YUE Mike,WU Chris,3,0,,,WTT_CONTENDER,MS,633,Qualification,YUE Mike (CAN),WU Chris (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,NWOMONOH Cyril,ZHENG Xiaowen,3,0,,,WTT_CONTENDER,MS,633,Qualification,NWOMONOH Cyril (CAN),ZHENG Xiaowen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,NWOMONOH Cyril,WU Chris,3,0,,,WTT_CONTENDER,MS,633,Qualification,NWOMONOH Cyril (CAN),WU Chris (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YUE Mike,ZHENG Xiaowen,3,0,,,WTT_CONTENDER,MS,633,Qualification,YUE Mike (CAN),ZHENG Xiaowen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Chris,ZHENG Xiaowen,3,0,,,WTT_CONTENDER,MS,633,Qualification,WU Chris (CAN),ZHENG Xiaowen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YUE Mike,NWOMONOH Cyril,3,0,,,WTT_CONTENDER,MS,633,Qualification,YUE Mike (CAN),NWOMONOH Cyril (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,XIA Max,LIANG Chiao,3,0,,,WTT_CONTENDER,MS,633,Qualification,XIA Max (CAN),LIANG Chiao (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,XIA Max,CHAN Zachery,3,0,,,WTT_CONTENDER,MS,633,Qualification,XIA Max (CAN),CHAN Zachery (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIANG Chiao,CHAN Zachery,3,0,,,WTT_CONTENDER,MS,633,Qualification,LIANG Chiao (CAN),CHAN Zachery (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,PETER-PAUL Pradeeban,LI Stephen,3,0,,R16,WTT_CONTENDER,MS,633,Main Draw,PETER-PAUL Pradeeban (CAN),LI Stephen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,HO Andre,KIM Jangho,3,0,,R16,WTT_CONTENDER,MS,633,Main Draw,HO Andre (CAN),KIM Jangho (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,YOO Changjae,THERIEN Xavier,3,0,,R16,WTT_CONTENDER,MS,633,Main Draw,YOO Changjae (KOR),THERIEN Xavier (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,CHO Yoonje,HINSE Pierre-Luc,3,0,,R16,WTT_CONTENDER,MS,633,Main Draw,CHO Yoonje (KOR),HINSE Pierre-Luc (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIM Jaehyun,PETER-PAUL Pradeeban,3,0,,QF,WTT_CONTENDER,MS,633,Main Draw,LIM Jaehyun (KOR),PETER-PAUL Pradeeban (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WANG Eugene,YOO Changjae,3,0,,QF,WTT_CONTENDER,MS,633,Main Draw,WANG Eugene (CAN),YOO Changjae (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIU Jikang,CHO Yoonje,3,0,,QF,WTT_CONTENDER,MS,633,Main Draw,LIU Jikang (CHN),CHO Yoonje (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Hao,LIM Jaehyun,3,0,,SF,WTT_CONTENDER,MS,633,Main Draw,WU Hao (CHN),LIM Jaehyun (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIU Jikang,WANG Eugene,3,0,,SF,WTT_CONTENDER,MS,633,Main Draw,LIU Jikang (CHN),WANG Eugene (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Hao,LIU Jikang,3,0,,F,WTT_CONTENDER,MS,633,Main Draw,WU Hao (CHN),LIU Jikang (CHN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIANG Chiao,NWOMONOH Cyril,3,0,,R16,WTT_CONTENDER,MS,633,Main Draw,LIANG Chiao (CAN),NWOMONOH Cyril (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LAU Jeremy,WU Teddy,3,0,,R16,WTT_CONTENDER,MS,633,Main Draw,LAU Jeremy (CAN),WU Teddy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Adrian,YUE Mike,3,0,,QF,WTT_CONTENDER,MS,633,Main Draw,LEE Adrian (CAN),YUE Mike (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LAU Jeremy,XIA Max,3,0,,QF,WTT_CONTENDER,MS,633,Main Draw,LAU Jeremy (CAN),XIA Max (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Moonhaeng,YAU Peter,3,0,,SF,WTT_CONTENDER,MS,633,Main Draw,LEE Moonhaeng (KOR),YAU Peter (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Adrian,LAU Jeremy,3,0,,SF,WTT_CONTENDER,MS,633,Main Draw,LEE Adrian (CAN),LAU Jeremy (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Moonhaeng,LEE Adrian,3,0,,F,WTT_CONTENDER,MS,633,Main Draw,LEE Moonhaeng (KOR),LEE Adrian (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,SEO Joohee,YAO Yumingzi,3,0,,,WTT_CONTENDER,WS,633,Qualification,SEO Joohee (KOR),YAO Yumingzi (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YUEN Sara,NI Ying,3,0,,,WTT_CONTENDER,WS,633,Qualification,YUEN Sara (CAN),NI Ying (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHU Xiaoyan,NI Ying,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHU Xiaoyan (CHN),NI Ying (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YUEN Sara,YAO Yumingzi,3,0,,,WTT_CONTENDER,WS,633,Qualification,YUEN Sara (CAN),YAO Yumingzi (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHU Xiaoyan,YUEN Sara,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHU Xiaoyan (CHN),YUEN Sara (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,SEO Joohee,NI Ying,3,0,,,WTT_CONTENDER,WS,633,Qualification,SEO Joohee (KOR),NI Ying (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHU Xiaoyan,SEO Joohee,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHU Xiaoyan (CHN),SEO Joohee (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,YAO Yumingzi,NI Ying,3,0,,,WTT_CONTENDER,WS,633,Qualification,YAO Yumingzi (CAN),NI Ying (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHU Xiaoyan,YAO Yumingzi,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHU Xiaoyan (CHN),YAO Yumingzi (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,SEO Joohee,YUEN Sara,3,0,,,WTT_CONTENDER,WS,633,Qualification,SEO Joohee (KOR),YUEN Sara (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,SEO Miae,ZHOU Teri,3,0,,,WTT_CONTENDER,WS,633,Qualification,SEO Miae (KOR),ZHOU Teri (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,PAO Wing Yi,FU Shirley,3,0,,,WTT_CONTENDER,WS,633,Qualification,PAO Wing Yi (CAN),FU Shirley (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHANG Bing,PAO Wing Yi,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHANG Bing (CHN),PAO Wing Yi (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,FU Shirley,ZHOU Teri,3,0,,,WTT_CONTENDER,WS,633,Qualification,FU Shirley (CAN),ZHOU Teri (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHANG Bing,FU Shirley,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHANG Bing (CHN),FU Shirley (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,SEO Miae,PAO Wing Yi,3,0,,,WTT_CONTENDER,WS,633,Qualification,SEO Miae (KOR),PAO Wing Yi (CAN)
