tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Australia Open Sydney 2014,2014-05-21,TRAN Huy Bao,ZHAO Anthony,4,0,"11,11,11,11|5,3,3,6",,GRAND_SLAM,MS,131,Qualification,TRAN Huy Bao (VIE),ZHAO Anthony (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,LI Hon Ming,TRAN Huy Bao,4,1,"14,14,10,11,11|12,12,12,8,7",,GRAND_SLAM,MS,131,Qualification,LI Hon Ming (HKG),TRAN Huy Bao (VIE)
World Tour Australia Open Sydney 2014,2014-05-21,HIDAKA Tatsuya,ZHAO Anthony,4,1,"11,11,7,11,11|7,5,11,8,5",,GRAND_SLAM,MS,131,Qualification,HIDAKA Tatsuya (AUS),ZHAO Anthony (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,HIDAKA Tatsuya,TRAN Huy Bao,4,0,"11,11,11,11|8,7,8,7",,GRAND_SLAM,MS,131,Qualification,TRAN Huy Bao (VIE),HIDAKA Tatsuya (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,LI Hon Ming,ZHAO Anthony,4,0,"11,11,11,11|4,7,7,3",,GRAND_SLAM,MS,131,Qualification,LI Hon Ming (HKG),ZHAO Anthony (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,MAK King Ho,ONG Jay,4,0,"11,12,11,11|7,10,9,5",,GRAND_SLAM,MS,131,Qualification,MAK King Ho (HKG),ONG Jay (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,LEONG Chee Feng,HOUGHTON Benjamin,4,1,"14,10,11,11,11|12,12,8,5,5",,GRAND_SLAM,MS,131,Qualification,LEONG Chee Feng (MAS),HOUGHTON Benjamin (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,MAK King Ho,LEONG Chee Feng,4,2,"9,11,11,8,13,11|11,4,7,11,11,4",,GRAND_SLAM,MS,131,Qualification,MAK King Ho (HKG),LEONG Chee Feng (MAS)
World Tour Australia Open Sydney 2014,2014-05-21,HOUGHTON Benjamin,ONG Jay,4,0,"11,11,11,11|9,5,5,6",,GRAND_SLAM,MS,131,Qualification,ONG Jay (AUS),HOUGHTON Benjamin (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,LEONG Chee Feng,ONG Jay,4,0,"11,11,11,11|4,7,4,3",,GRAND_SLAM,MS,131,Qualification,LEONG Chee Feng (MAS),ONG Jay (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,MAK King Ho,HOUGHTON Benjamin,4,1,"11,11,10,11,11|3,3,12,1,3",,GRAND_SLAM,MS,131,Qualification,MAK King Ho (HKG),HOUGHTON Benjamin (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,LIU Tengteng,POUNGSRI Max,4,3,"11,11,8,14,11,8,11|9,13,11,12,8,11,9",,GRAND_SLAM,MS,131,Qualification,POUNGSRI Max (THA),LIU Tengteng (NZL)
World Tour Australia Open Sydney 2014,2014-05-21,HAIQAL Muhamad Ashraf,HU Heming,4,3,"6,7,11,11,8,11,11|11,11,9,4,11,9,5",,GRAND_SLAM,MS,131,Qualification,HAIQAL Muhamad Ashraf (MAS),HU Heming (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,POUNGSRI Max,HAIQAL Muhamad Ashraf,4,0,"11,11,11,11|4,9,4,5",,GRAND_SLAM,MS,131,Qualification,POUNGSRI Max (THA),HAIQAL Muhamad Ashraf (MAS)
World Tour Australia Open Sydney 2014,2014-05-21,LIU Tengteng,HU Heming,4,3,"12,11,9,8,11,10,11|10,8,11,11,7,12,6",,GRAND_SLAM,MS,131,Qualification,LIU Tengteng (NZL),HU Heming (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,HAIQAL Muhamad Ashraf,LIU Tengteng,4,1,"8,11,11,11,11|11,6,9,7,9",,GRAND_SLAM,MS,131,Qualification,HAIQAL Muhamad Ashraf (MAS),LIU Tengteng (NZL)
World Tour Australia Open Sydney 2014,2014-05-21,POUNGSRI Max,HU Heming,4,0,"11,11,11,11|3,2,4,7",,GRAND_SLAM,MS,131,Qualification,POUNGSRI Max (THA),HU Heming (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,POWELL David,TOWNSEND Kane,4,1,"7,11,11,11,11|11,8,6,9,9",,GRAND_SLAM,MS,131,Qualification,POWELL David (AUS),TOWNSEND Kane (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,HELBING Bjorn,KWAN Man Ho,4,2,"11,8,11,8,11,11|5,11,8,11,6,7",,GRAND_SLAM,MS,131,Qualification,KWAN Man Ho (HKG),HELBING Bjorn (GER)
World Tour Australia Open Sydney 2014,2014-05-21,POWELL David,KWAN Man Ho,4,0,"11,11,11,11|8,9,9,9",,GRAND_SLAM,MS,131,Qualification,POWELL David (AUS),KWAN Man Ho (HKG)
World Tour Australia Open Sydney 2014,2014-05-21,HELBING Bjorn,TOWNSEND Kane,4,3,"5,6,8,11,11,12,11|11,11,11,4,8,10,6",,GRAND_SLAM,MS,131,Qualification,TOWNSEND Kane (AUS),HELBING Bjorn (GER)
World Tour Australia Open Sydney 2014,2014-05-21,KWAN Man Ho,TOWNSEND Kane,4,2,"8,11,11,8,11,11|11,8,9,11,8,5",,GRAND_SLAM,MS,131,Qualification,KWAN Man Ho (HKG),TOWNSEND Kane (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,HELBING Bjorn,POWELL David,4,3,"9,13,11,5,9,11,11|11,11,9,11,11,1,8",,GRAND_SLAM,MS,131,Qualification,POWELL David (AUS),HELBING Bjorn (GER)
World Tour Australia Open Sydney 2014,2014-05-21,FUJII Yuko,PATERSON Natalie,4,0,"11,11,11,11|5,2,9,5",,GRAND_SLAM,WS,131,Qualification,FUJII Yuko (JPN),PATERSON Natalie (NZL)
World Tour Australia Open Sydney 2014,2014-05-21,FUJII Yuko,ZHU Fiona,4,1,"15,11,9,11,11|13,6,11,7,7",,GRAND_SLAM,WS,131,Qualification,FUJII Yuko (JPN),ZHU Fiona (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,ZHU Fiona,PATERSON Natalie,4,0,"11,11,11,12|7,2,3,10",,GRAND_SLAM,WS,131,Qualification,ZHU Fiona (AUS),PATERSON Natalie (NZL)
World Tour Australia Open Sydney 2014,2014-05-21,ISHIKAWA Rira,DEGTIAR Ioulia,4,1,"11,11,14,11,11|8,8,16,4,6",,GRAND_SLAM,WS,131,Qualification,ISHIKAWA Rira (JPN),DEGTIAR Ioulia (CAN)
World Tour Australia Open Sydney 2014,2014-05-21,ISHIKAWA Rira,PENG Kai,4,0,"11,11,11,11|4,8,6,8",,GRAND_SLAM,WS,131,Qualification,ISHIKAWA Rira (JPN),PENG Kai (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,PENG Kai,DEGTIAR Ioulia,4,2,"11,4,11,8,12,13|8,11,7,11,10,11",,GRAND_SLAM,WS,131,Qualification,PENG Kai (AUS),DEGTIAR Ioulia (CAN)
World Tour Australia Open Sydney 2014,2014-05-21,BEH Lee Wei,CHEN Chermaine,4,0,"11,11,11,11|3,5,8,5",,GRAND_SLAM,WS,131,Qualification,BEH Lee Wei (MAS),CHEN Chermaine (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,TAMAISHI Miyuki,BROMLEY Michelle,4,0,"11,11,11,11|7,6,7,9",,GRAND_SLAM,WS,131,Qualification,BROMLEY Michelle (AUS),TAMAISHI Miyuki (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,BEH Lee Wei,BROMLEY Michelle,4,0,"11,11,11,11|9,5,4,9",,GRAND_SLAM,WS,131,Qualification,BEH Lee Wei (MAS),BROMLEY Michelle (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,TAMAISHI Miyuki,CHEN Chermaine,4,0,"11,11,11,11|4,7,8,9",,GRAND_SLAM,WS,131,Qualification,CHEN Chermaine (AUS),TAMAISHI Miyuki (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,CHEN Chermaine,BROMLEY Michelle,4,1,"11,8,11,11,14|9,11,5,8,12",,GRAND_SLAM,WS,131,Qualification,BROMLEY Michelle (AUS),CHEN Chermaine (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,TAMAISHI Miyuki,BEH Lee Wei,4,1,"11,11,11,11,11|13,6,5,9,6",,GRAND_SLAM,WS,131,Qualification,BEH Lee Wei (MAS),TAMAISHI Miyuki (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,HSUEH Ju Fang,MIAO Miao,4,0,"13,11,11,11|11,8,7,7",,GRAND_SLAM,WS,131,Qualification,MIAO Miao (AUS),HSUEH Ju Fang (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,ABE Airi,ZHANG Antonia,4,0,"11,11,11,11|6,6,6,3",,GRAND_SLAM,WS,131,Qualification,ZHANG Antonia (AUS),ABE Airi (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,MIAO Miao,ZHANG Antonia,4,1,"11,11,11,11,12|5,5,13,3,10",,GRAND_SLAM,WS,131,Qualification,MIAO Miao (AUS),ZHANG Antonia (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,ABE Airi,HSUEH Ju Fang,4,1,"11,11,11,8,11|9,6,8,11,8",,GRAND_SLAM,WS,131,Qualification,HSUEH Ju Fang (AUS),ABE Airi (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,HSUEH Ju Fang,ZHANG Antonia,4,0,"11,11,11,11|5,9,6,4",,GRAND_SLAM,WS,131,Qualification,ZHANG Antonia (AUS),HSUEH Ju Fang (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,ABE Airi,MIAO Miao,4,0,"11,11,11,11|4,7,7,9",,GRAND_SLAM,WS,131,Qualification,MIAO Miao (AUS),ABE Airi (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,GHATAK Poulomi,FORSTER Eliza,4,0,"11,11,11,11|5,1,5,1",,GRAND_SLAM,WS,131,Qualification,GHATAK Poulomi (IND),FORSTER Eliza (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,HAYATA Hina,TAPPER Melissa,4,1,"11,13,11,9,11|8,11,4,11,6",,GRAND_SLAM,WS,131,Qualification,TAPPER Melissa (AUS),HAYATA Hina (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,GHATAK Poulomi,TAPPER Melissa,4,2,"7,11,5,11,11,12|11,5,11,9,7,10",,GRAND_SLAM,WS,131,Qualification,GHATAK Poulomi (IND),TAPPER Melissa (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,HAYATA Hina,FORSTER Eliza,4,0,"11,11,11,11|1,1,1,1",,GRAND_SLAM,WS,131,Qualification,FORSTER Eliza (AUS),HAYATA Hina (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,TAPPER Melissa,FORSTER Eliza,4,0,"11,11,11,11|3,1,1,2",,GRAND_SLAM,WS,131,Qualification,TAPPER Melissa (AUS),FORSTER Eliza (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,HAYATA Hina,GHATAK Poulomi,4,0,"11,11,11,11|9,6,6,6",,GRAND_SLAM,WS,131,Qualification,GHATAK Poulomi (IND),HAYATA Hina (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,DEDERKO Zhenhua,ERMAKOVA Irina,4,3,"11,11,11,6,9,8,11|6,8,9,11,11,11,7",,GRAND_SLAM,WS,131,Qualification,ERMAKOVA Irina (RUS),DEDERKO Zhenhua (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,ERMAKOVA Irina,HO Ying,4,1,"4,12,11,11,11|11,10,8,5,7",,GRAND_SLAM,WS,131,Qualification,ERMAKOVA Irina (RUS),HO Ying (MAS)
World Tour Australia Open Sydney 2014,2014-05-21,DEDERKO Zhenhua,HO Ying,4,2,"11,10,5,11,11,11|3,12,11,3,9,4",,GRAND_SLAM,WS,131,Qualification,HO Ying (MAS),DEDERKO Zhenhua (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,ZHANG Ziyu,YEE Herng Hwee,4,0,"11,11,11,11|8,7,3,6",,GRAND_SLAM,WS,131,Qualification,YEE Herng Hwee (SGP),ZHANG Ziyu (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,KATO Kyoka,LEE Rou You,4,1,"11,11,6,11,11|5,5,11,7,7",,GRAND_SLAM,WS,131,Qualification,LEE Rou You (MAS),KATO Kyoka (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,LEE Rou You,YEE Herng Hwee,4,3,"11,10,11,12,8,9,11|8,12,5,10,11,11,7",,GRAND_SLAM,WS,131,Qualification,YEE Herng Hwee (SGP),LEE Rou You (MAS)
World Tour Australia Open Sydney 2014,2014-05-21,KATO Kyoka,ZHANG Ziyu,4,0,"11,11,11,11|7,9,6,8",,GRAND_SLAM,WS,131,Qualification,ZHANG Ziyu (AUS),KATO Kyoka (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,ZHANG Ziyu,LEE Rou You,4,0,"11,11,11,11|6,7,8,8",,GRAND_SLAM,WS,131,Qualification,LEE Rou You (MAS),ZHANG Ziyu (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,KATO Kyoka,YEE Herng Hwee,4,0,"11,11,11,11|2,6,5,4",,GRAND_SLAM,WS,131,Qualification,YEE Herng Hwee (SGP),KATO Kyoka (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,NUYTINCK Cedric,TOWNSEND Kane,3,0,"11,11,12|6,3,10",,GRAND_SLAM,U21MS,131,Qualification,NUYTINCK Cedric (BEL),TOWNSEND Kane (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,NUYTINCK Cedric,TSUBOI Yuma,3,1,"11,11,7,11|8,3,11,5",,GRAND_SLAM,U21MS,131,Qualification,NUYTINCK Cedric (BEL),TSUBOI Yuma (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,TSUBOI Yuma,TOWNSEND Kane,3,2,"11,11,8,11,11|5,13,11,8,4",,GRAND_SLAM,U21MS,131,Qualification,TSUBOI Yuma (JPN),TOWNSEND Kane (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,LIU Tengteng,HUNG Ka Tak,3,2,"12,12,7,8,11|10,10,11,11,6",,GRAND_SLAM,U21MS,131,Qualification,HUNG Ka Tak (HKG),LIU Tengteng (NZL)
World Tour Australia Open Sydney 2014,2014-05-21,HUNG Ka Tak,LAM Jayden,3,0,"11,11,11|5,7,1",,GRAND_SLAM,U21MS,131,Qualification,HUNG Ka Tak (HKG),LAM Jayden (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,LIU Tengteng,LAM Jayden,3,0,"11,11,11|4,3,3",,GRAND_SLAM,U21MS,131,Qualification,LAM Jayden (AUS),LIU Tengteng (NZL)
World Tour Australia Open Sydney 2014,2014-05-21,LAM Siu Hang,HU Heming,3,1,"11,11,8,11|7,6,11,9",,GRAND_SLAM,U21MS,131,Qualification,LAM Siu Hang (HKG),HU Heming (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,LAM Siu Hang,LEONG Chee Feng,3,1,"11,11,7,11|7,4,11,5",,GRAND_SLAM,U21MS,131,Qualification,LAM Siu Hang (HKG),LEONG Chee Feng (MAS)
World Tour Australia Open Sydney 2014,2014-05-21,LEONG Chee Feng,HU Heming,3,2,"13,6,8,11,11|11,11,11,7,7",,GRAND_SLAM,U21MS,131,Qualification,LEONG Chee Feng (MAS),HU Heming (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,CHEW Clarence,ZHAO Anthony,3,0,"11,11,11|1,6,6",,GRAND_SLAM,U21MS,131,Qualification,CHEW Clarence (SGP),ZHAO Anthony (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,CHEW Clarence,KWAN Man Ho,3,2,"10,11,11,9,11|12,8,6,11,8",,GRAND_SLAM,U21MS,131,Qualification,CHEW Clarence (SGP),KWAN Man Ho (HKG)
World Tour Australia Open Sydney 2014,2014-05-21,KWAN Man Ho,ZHAO Anthony,3,0,"11,11,11|6,9,8",,GRAND_SLAM,U21MS,131,Qualification,KWAN Man Ho (HKG),ZHAO Anthony (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,LI Hon Ming,TSAO Erny,3,1,"15,6,12,11|13,11,10,6",,GRAND_SLAM,U21MS,131,Qualification,LI Hon Ming (HKG),TSAO Erny (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,HAIQAL Muhamad Ashraf,LIANG Bob,3,0,"11,11,11|2,6,7",,GRAND_SLAM,U21MS,131,Qualification,HAIQAL Muhamad Ashraf (MAS),LIANG Bob (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,LI Hon Ming,HAIQAL Muhamad Ashraf,3,2,"9,12,9,11,11|11,10,11,8,5",,GRAND_SLAM,U21MS,131,Qualification,LI Hon Ming (HKG),HAIQAL Muhamad Ashraf (MAS)
World Tour Australia Open Sydney 2014,2014-05-21,TSAO Erny,LIANG Bob,3,1,"11,11,8,11|5,5,11,2",,GRAND_SLAM,U21MS,131,Qualification,TSAO Erny (AUS),LIANG Bob (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,HAIQAL Muhamad Ashraf,TSAO Erny,3,1,"11,6,11,11|6,11,8,6",,GRAND_SLAM,U21MS,131,Qualification,HAIQAL Muhamad Ashraf (MAS),TSAO Erny (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,LI Hon Ming,LIANG Bob,3,0,"11,11,11|4,4,2",,GRAND_SLAM,U21MS,131,Qualification,LI Hon Ming (HKG),LIANG Bob (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,POUNGSRI Max,ONG Jay,3,0,"11,11,11|6,5,5",,GRAND_SLAM,U21MS,131,Qualification,POUNGSRI Max (THA),ONG Jay (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,MAK King Ho,POUNGSRI Max,3,1,"13,15,11,11|11,17,8,3",,GRAND_SLAM,U21MS,131,Qualification,MAK King Ho (HKG),POUNGSRI Max (THA)
World Tour Australia Open Sydney 2014,2014-05-21,ONG Jay,HOUGHTON Benjamin,3,2,"10,13,16,5,11|12,11,14,11,7",,GRAND_SLAM,U21MS,131,Qualification,HOUGHTON Benjamin (AUS),ONG Jay (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,POUNGSRI Max,HOUGHTON Benjamin,3,1,"11,9,11,11|3,11,8,8",,GRAND_SLAM,U21MS,131,Qualification,POUNGSRI Max (THA),HOUGHTON Benjamin (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,YEE Herng Hwee,FORSTER Eliza,3,0,"11,11,11|5,5,6",,GRAND_SLAM,U21WS,131,Qualification,YEE Herng Hwee (SGP),FORSTER Eliza (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,KATO Kyoka,FORSTER Eliza,3,0,"11,11,11|3,0,2",,GRAND_SLAM,U21WS,131,Qualification,KATO Kyoka (JPN),FORSTER Eliza (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,ABE Airi,LEE Rou You,3,0,"11,11,11|8,9,2",,GRAND_SLAM,U21WS,131,Qualification,LEE Rou You (MAS),ABE Airi (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,ZHU Fiona,LEE Rou You,3,0,"11,11,11|4,9,8",,GRAND_SLAM,U21WS,131,Qualification,LEE Rou You (MAS),ZHU Fiona (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,ABE Airi,ZHU Fiona,3,0,"11,14,11|9,12,9",,GRAND_SLAM,U21WS,131,Qualification,ZHU Fiona (AUS),ABE Airi (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,HAYATA Hina,HO Ying,3,2,"9,11,11,8,11|11,7,5,11,9",,GRAND_SLAM,U21WS,131,Qualification,HO Ying (MAS),HAYATA Hina (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,HO Ying,ZHANG Antonia,3,0,"11,11,11|7,4,4",,GRAND_SLAM,U21WS,131,Qualification,HO Ying (MAS),ZHANG Antonia (AUS)
World Tour Australia Open Sydney 2014,2014-05-21,HAYATA Hina,ZHANG Antonia,3,0,"11,11,11|1,7,6",,GRAND_SLAM,U21WS,131,Qualification,ZHANG Antonia (AUS),HAYATA Hina (JPN)
World Tour Australia Open Sydney 2014,2014-05-21,WONG Chun Ting,HOTZ Christian,4,0,"11,11,11,11|6,4,2,5",R32,GRAND_SLAM,MS,131,Main Draw,WONG Chun Ting (HKG),HOTZ Christian (SUI)
World Tour Australia Open Sydney 2014,2014-05-21,HUNG Ka Tak,YU Jiaqing,4,2,"11,12,11,11,9,11|5,10,9,13,11,4",R32,GRAND_SLAM,MS,131,Main Draw,HUNG Ka Tak (HKG),YU Jiaqing (SGP)
World Tour Australia Open Sydney 2014,2014-05-21,HAIQAL Muhamad Ashraf,XIAO Phillip,4,3,"6,11,11,4,12,8,11|11,5,5,11,10,11,9",R32,GRAND_SLAM,MS,131,Main Draw,XIAO Phillip (NZL),HAIQAL Muhamad Ashraf (MAS)
World Tour Australia Open Sydney 2014,2014-05-21,HENZELL William,CHEW Clarence,4,2,"13,3,12,9,11,11|11,11,10,11,6,8",R32,GRAND_SLAM,MS,131,Main Draw,CHEW Clarence (SGP),HENZELL William (AUS)
