tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF European Championships Alicante 2018,2018-09-18,EKHOLM Matilda,ZHANG Sofia-Xuan,4,1,"13,6,11,11,11|11,11,3,7,9",R32,OTHER,WD,908,Main Draw,EKHOLM Matilda (SWE),ZHANG Sofia-Xuan (ESP)
ITTF European Championships Alicante 2018,2018-09-18,EERLAND Britt,DOVAL Ilka,4,1,"11,11,11,6,11|8,9,7,11,8",R32,OTHER,WD,908,Main Draw,EERLAND Britt (NED),DOVAL Ilka (NOR)
ITTF European Championships Alicante 2018,2018-09-18,DIACONU Adina,PARTYKA Natalia,4,2,"9,11,11,11,14,11|11,5,9,13,12,2",R32,OTHER,WD,908,Main Draw,PARTYKA Natalia (POL),DIACONU Adina (ROU)
ITTF European Championships Alicante 2018,2018-09-18,WINTER Sabine,PASKAUSKIENE Ruta,4,1,"11,11,11,9,11|5,4,7,11,6",R32,OTHER,WD,908,Main Draw,PASKAUSKIENE Ruta (LTU),WINTER Sabine (GER)
ITTF European Championships Alicante 2018,2018-09-18,MATELOVA Hana,TAILAKOVA Mariia,4,1,"6,12,11,11,11|11,10,6,3,5",R32,OTHER,WD,908,Main Draw,TAILAKOVA Mariia (RUS),MATELOVA Hana (CZE)
ITTF European Championships Alicante 2018,2018-09-18,LOEUILLETTE Stephanie,MISCHEK-COLUCCI Karoline,4,3,"5,12,12,13,11,7,11|11,10,10,15,8,11,7",R32,OTHER,WD,908,Main Draw,MISCHEK-COLUCCI Karoline (AUT),LOEUILLETTE Stephanie (FRA)
ITTF European Championships Alicante 2018,2018-09-18,KUKULKOVA Tatiana,MORET Rachel,4,3,"10,11,11,9,11,8,11|12,9,6,11,6,11,7",R32,OTHER,WD,908,Main Draw,KUKULKOVA Tatiana (SVK),MORET Rachel (SUI)
ITTF European Championships Alicante 2018,2018-09-18,POLCANOVA Sofia,KONSBRUCK Danielle,4,0,"11,11,11,11|8,4,8,7",R32,OTHER,WD,908,Main Draw,POLCANOVA Sofia (AUT),KONSBRUCK Danielle (LUX)
ITTF European Championships Alicante 2018,2018-09-18,YU Fu,MIKHAILOVA Polina,4,1,"11,8,11,11,11|7,11,9,8,7",R32,OTHER,WD,908,Main Draw,MIKHAILOVA Polina (RUS),YU Fu (POR)
ITTF European Championships Alicante 2018,2018-09-18,SAMARA Elizabeta,LUPULESKU Izabela,4,1,"11,7,11,11,11|2,11,6,5,5",R32,OTHER,WD,908,Main Draw,LUPULESKU Izabela (SRB),SAMARA Elizabeta (ROU)
ITTF European Championships Alicante 2018,2018-09-18,XIAO Maria,GASNIER Laura,4,3,"10,14,11,11,4,3,13|12,12,7,6,11,11,11",R32,OTHER,WD,908,Main Draw,XIAO Maria (ESP),GASNIER Laura (FRA)
ITTF European Championships Alicante 2018,2018-09-18,PERGEL Szandra,BERGSTROM Linda,4,1,"1,11,11,11,11|11,8,8,3,4",R32,OTHER,WD,908,Main Draw,BERGSTROM Linda (SWE),PERGEL Szandra (HUN)
ITTF European Championships Alicante 2018,2018-09-18,NI Xia Lian,PICCOLIN Giorgia,4,0,"11,11,11,11|2,6,8,1",R32,OTHER,WD,908,Main Draw,NI Xia Lian (LUX),PICCOLIN Giorgia (ITA)
ITTF European Championships Alicante 2018,2018-09-18,LI Jie,HAPONOVA Hanna,4,1,"11,11,9,14,11|7,2,11,12,9",R32,OTHER,WD,908,Main Draw,HAPONOVA Hanna (UKR),LI Jie (NED)
ITTF European Championships Alicante 2018,2018-09-18,MITTELHAM Nina,JEGER Mateja,4,0,"11,11,11,11|4,2,8,8",R32,OTHER,WD,908,Main Draw,JEGER Mateja (CRO),MITTELHAM Nina (GER)
ITTF European Championships Alicante 2018,2018-09-18,LIU Jia,LUNG Lisa,4,2,"11,11,12,11,9,11|8,13,10,6,11,9",R32,OTHER,WD,908,Main Draw,LIU Jia (AUT),LUNG Lisa (BEL)
ITTF European Championships Alicante 2018,2018-09-18,FRANZISKA Patrick,WEBER Lionel,4,0,"11,11,11,11|7,7,7,9",R32,OTHER,MD,908,Main Draw,FRANZISKA Patrick (GER),WEBER Lionel (SUI)
ITTF European Championships Alicante 2018,2018-09-18,CARVALHO Diogo,LAMBIET Florent,4,3,"7,11,11,7,11,4,11|11,9,2,11,6,11,9",R32,OTHER,MD,908,Main Draw,CARVALHO Diogo (POR),LAMBIET Florent (BEL)
ITTF European Championships Alicante 2018,2018-09-18,PITCHFORD Liam,ALEXANDROV Teodor,4,3,"7,11,11,11,8,7,11|11,8,5,9,11,11,9",R32,OTHER,MD,908,Main Draw,PITCHFORD Liam (ENG),ALEXANDROV Teodor (BUL)
ITTF European Championships Alicante 2018,2018-09-18,HABESOHN Daniel,MLADENOVIC Luka,4,0,"11,11,11,11|8,9,7,8",R32,OTHER,MD,908,Main Draw,MLADENOVIC Luka (LUX),HABESOHN Daniel (AUT)
ITTF European Championships Alicante 2018,2018-09-18,BADOWSKI Marek,PISTEJ Lubomir,4,3,"11,7,11,11,7,7,11|5,11,6,6,11,11,3",R32,OTHER,MD,908,Main Draw,BADOWSKI Marek (POL),PISTEJ Lubomir (SVK)
ITTF European Championships Alicante 2018,2018-09-18,ROBLES Alvaro,JANCARIK Lubomir,4,2,"11,13,11,10,12,11|13,11,9,12,10,8",R32,OTHER,MD,908,Main Draw,JANCARIK Lubomir (CZE),ROBLES Alvaro (ESP)
ITTF European Championships Alicante 2018,2018-09-18,SKACHKOV Kirill,GUNDUZ Ibrahim,4,1,"5,13,13,12,11|11,11,11,10,3",R32,OTHER,MD,908,Main Draw,GUNDUZ Ibrahim (TUR),SKACHKOV Kirill (RUS)
ITTF European Championships Alicante 2018,2018-09-18,PERSSON Jon,ROBINOT Alexandre,4,2,"6,11,9,11,13,11|11,8,11,8,11,3",R32,OTHER,MD,908,Main Draw,ROBINOT Alexandre (FRA),PERSSON Jon (SWE)
ITTF European Championships Alicante 2018,2018-09-18,CANTERO Jesus,APOLONIA Tiago,4,1,"11,12,11,11,11|9,14,8,7,5",R32,OTHER,MD,908,Main Draw,APOLONIA Tiago (POR),CANTERO Jesus (ESP)
ITTF European Championships Alicante 2018,2018-09-18,WALKER Samuel,TOKIC Bojan,4,2,"11,12,12,11,7,11|7,10,14,9,11,9",R32,OTHER,MD,908,Main Draw,TOKIC Bojan (SLO),WALKER Samuel (ENG)
ITTF European Championships Alicante 2018,2018-09-18,FILUS Ruwen,KOU Lei,4,1,"11,11,11,4,11|7,9,6,11,6",R32,OTHER,MD,908,Main Draw,FILUS Ruwen (GER),KOU Lei (UKR)
ITTF European Championships Alicante 2018,2018-09-18,KARLSSON Mattias,BOBOCICA Mihai,4,1,"5,11,11,11,11|11,7,3,8,7",R32,OTHER,MD,908,Main Draw,BOBOCICA Mihai (ITA),KARLSSON Mattias (SWE)
ITTF European Championships Alicante 2018,2018-09-18,WANG Yang,PETO Zsolt,4,1,"11,11,7,12,11|1,4,11,10,9",R32,OTHER,MD,908,Main Draw,PETO Zsolt (SRB),WANG Yang (SVK)
ITTF European Championships Alicante 2018,2018-09-18,SZOCS Hunor,SAMSONOV Vladimir,4,2,"3,11,11,8,11,11|11,9,9,11,4,8",R32,OTHER,MD,908,Main Draw,SAMSONOV Vladimir (BLR),SZOCS Hunor (ROU)
ITTF European Championships Alicante 2018,2018-09-18,ECSEKI Nandor,OLAH Benedek,4,2,"11,11,10,11,4,11|5,6,12,8,11,2",R32,OTHER,MD,908,Main Draw,OLAH Benedek (FIN),ECSEKI Nandor (HUN)
ITTF European Championships Alicante 2018,2018-09-18,GAUZY Simon,OOSTWOUDER Ewout,4,0,"11,11,11,11|8,6,4,7",R32,OTHER,MD,908,Main Draw,OOSTWOUDER Ewout (NED),GAUZY Simon (FRA)
ITTF European Championships Alicante 2018,2018-09-18,FRANZISKA Patrick,KARLSSON Mattias,3,0,"11,11,13|9,6,11",QuarterFinal,OTHER,XD,908,Main Draw,KARLSSON Mattias (SWE),FRANZISKA Patrick (GER)
ITTF European Championships Alicante 2018,2018-09-18,KARAKASEVIC Aleksandar,ROBLES Alvaro,3,2,"11,11,11,10,11|9,9,13,12,4",QuarterFinal,OTHER,XD,908,Main Draw,ROBLES Alvaro (ESP),KARAKASEVIC Aleksandar (SRB)
ITTF European Championships Alicante 2018,2018-09-18,FILUS Ruwen,IONESCU Ovidiu,3,1,"11,11,4,13|4,9,11,11",QuarterFinal,OTHER,XD,908,Main Draw,IONESCU Ovidiu (ROU),FILUS Ruwen (GER)
ITTF European Championships Alicante 2018,2018-09-18,FEGERL Stefan,PISTEJ Lubomir,3,1,"8,13,12,11|11,11,10,6",QuarterFinal,OTHER,XD,908,Main Draw,PISTEJ Lubomir (SVK),FEGERL Stefan (AUT)
ITTF European Championships Alicante 2018,2018-09-18,SHAO Jieni,GALIC Alex,4,1,"12,11,7,11,11|10,9,11,9,7",R64,OTHER,WS,908,Main Draw,SHAO Jieni (POR),GALIC Alex (SLO)
ITTF European Championships Alicante 2018,2018-09-18,XIAO Maria,BILENKO Tetyana,4,1,"12,7,11,11,11|10,11,5,5,7",R64,OTHER,WS,908,Main Draw,XIAO Maria (ESP),BILENKO Tetyana (UKR)
ITTF European Championships Alicante 2018,2018-09-18,SOLJA Petrissa,BOGDANOVA Nadezhda,4,2,"8,11,9,11,11,11|11,4,11,4,3,9",R64,OTHER,WS,908,Main Draw,SOLJA Petrissa (GER),BOGDANOVA Nadezhda (BLR)
ITTF European Championships Alicante 2018,2018-09-18,EERLAND Britt,NIKITCHANKA Alina,4,0,"11,11,11,11|7,2,6,6",R64,OTHER,WS,908,Main Draw,NIKITCHANKA Alina (BLR),EERLAND Britt (NED)
ITTF European Championships Alicante 2018,2018-09-18,CIOBANU Irina,MATELOVA Hana,4,2,"11,8,11,12,6,11|7,11,6,10,11,4",R64,OTHER,WS,908,Main Draw,CIOBANU Irina (ROU),MATELOVA Hana (CZE)
ITTF European Championships Alicante 2018,2018-09-18,PARTYKA Natalia,PASKAUSKIENE Ruta,4,2,"11,11,8,5,11,11|6,8,11,11,8,9",R64,OTHER,WS,908,Main Draw,PARTYKA Natalia (POL),PASKAUSKIENE Ruta (LTU)
ITTF European Championships Alicante 2018,2018-09-18,POTA Georgina,GUISNEL Oceane,4,1,"11,12,8,13,11|6,10,11,11,2",R64,OTHER,WS,908,Main Draw,GUISNEL Oceane (FRA),POTA Georgina (HUN)
ITTF European Championships Alicante 2018,2018-09-18,EKHOLM Matilda,RILISKYTE Kornelija,4,0,"11,11,11,11|3,5,5,8",R64,OTHER,WS,908,Main Draw,EKHOLM Matilda (SWE),RILISKYTE Kornelija (LTU)
ITTF European Championships Alicante 2018,2018-09-18,NOSKOVA Yana,RAMIREZ Sara,4,1,"9,11,11,11,11|11,3,6,9,6",R64,OTHER,WS,908,Main Draw,NOSKOVA Yana (RUS),RAMIREZ Sara (ESP)
ITTF European Championships Alicante 2018,2018-09-18,PESOTSKA Margaryta,SAMARA Elizabeta,4,1,"11,12,9,12,11|8,10,11,10,7",R64,OTHER,WS,908,Main Draw,PESOTSKA Margaryta (UKR),SAMARA Elizabeta (ROU)
ITTF European Championships Alicante 2018,2018-09-18,HAN Ying,GROFOVA Karin,4,0,"11,11,11,11|6,4,7,4",R64,OTHER,WS,908,Main Draw,GROFOVA Karin (CZE),HAN Ying (GER)
ITTF European Championships Alicante 2018,2018-09-18,LUPULESKU Izabela,NI Xia Lian,4,1,"11,8,11,11,14|6,11,9,8,12",R64,OTHER,WS,908,Main Draw,NI Xia Lian (LUX),LUPULESKU Izabela (SRB)
ITTF European Championships Alicante 2018,2018-09-18,SIRUCKOVA Aneta,MORET Rachel,4,2,"11,11,9,11,4,11|6,8,11,8,11,8",R64,OTHER,WS,908,Main Draw,SIRUCKOVA Aneta (CZE),MORET Rachel (SUI)
ITTF European Championships Alicante 2018,2018-09-18,JEGER Mateja,MADARASZ Dora,4,0,"12,12,11,11|10,10,8,8",R64,OTHER,WS,908,Main Draw,MADARASZ Dora (HUN),JEGER Mateja (CRO)
ITTF European Championships Alicante 2018,2018-09-18,LOEUILLETTE Stephanie,PAVLOVICH Viktoria,4,2,"11,9,11,16,5,11|4,11,5,14,11,8",R64,OTHER,WS,908,Main Draw,LOEUILLETTE Stephanie (FRA),PAVLOVICH Viktoria (BLR)
ITTF European Championships Alicante 2018,2018-09-18,SZOCS Bernadette,LI Fen,4,0,"11,11,11,11|7,3,7,6",R64,OTHER,WS,908,Main Draw,SZOCS Bernadette (ROU),LI Fen (SWE)
ITTF European Championships Alicante 2018,2018-09-18,MITTELHAM Nina,SURJAN Sabina,4,2,"11,12,7,7,11,11|8,10,11,11,9,3",R64,OTHER,WS,908,Main Draw,SURJAN Sabina (SRB),MITTELHAM Nina (GER)
ITTF European Championships Alicante 2018,2018-09-18,SOLJA Amelie,DVORAK Galia,4,1,"11,11,10,11,11|5,5,12,8,8",R64,OTHER,WS,908,Main Draw,DVORAK Galia (ESP),SOLJA Amelie (AUT)
ITTF European Championships Alicante 2018,2018-09-18,GASNIER Laura,DE NUTTE Sarah,4,2,"9,8,11,11,11,11|11,11,9,9,8,3",R64,OTHER,WS,908,Main Draw,GASNIER Laura (FRA),DE NUTTE Sarah (LUX)
ITTF European Championships Alicante 2018,2018-09-18,MIKHAILOVA Polina,TOLIOU Aikaterini,4,1,"11,11,11,10,11|8,2,9,12,4",R64,OTHER,WS,908,Main Draw,MIKHAILOVA Polina (RUS),TOLIOU Aikaterini (GRE)
ITTF European Championships Alicante 2018,2018-09-18,HO Tin-Tin,VIVARELLI Debora,4,1,"9,11,11,11,11|11,6,3,6,4",R64,OTHER,WS,908,Main Draw,HO Tin-Tin (ENG),VIVARELLI Debora (ITA)
ITTF European Championships Alicante 2018,2018-09-18,PERGEL Szandra,CECHOVA Dana,4,1,"11,11,11,4,11|3,8,9,11,9",R64,OTHER,WS,908,Main Draw,PERGEL Szandra (HUN),CECHOVA Dana (CZE)
ITTF European Championships Alicante 2018,2018-09-18,LI Qian,LUNG Lisa,4,0,"11,11,11,11|5,6,5,4",R64,OTHER,WS,908,Main Draw,LUNG Lisa (BEL),LI Qian (POL)
ITTF European Championships Alicante 2018,2018-09-18,YU Fu,LAURENTI Jamila,4,0,"11,11,12,11|5,9,10,2",R64,OTHER,WS,908,Main Draw,YU Fu (POR),LAURENTI Jamila (ITA)
ITTF European Championships Alicante 2018,2018-09-18,DODEAN Daniela,LANG Kristin,4,2,"11,8,14,9,11,11|8,11,12,11,6,8",R64,OTHER,WS,908,Main Draw,DODEAN Daniela (ROU),LANG Kristin (GER)
ITTF European Championships Alicante 2018,2018-09-18,WINTER Sabine,MISCHEK-COLUCCI Karoline,4,0,"11,11,11,11|6,8,4,3",R64,OTHER,WS,908,Main Draw,WINTER Sabine (GER),MISCHEK-COLUCCI Karoline (AUT)
ITTF European Championships Alicante 2018,2018-09-18,ZHANG Sofia-Xuan,VARADY Barbora,4,1,"15,11,8,11,11|13,7,11,6,6",R64,OTHER,WS,908,Main Draw,VARADY Barbora (SVK),ZHANG Sofia-Xuan (ESP)
ITTF European Championships Alicante 2018,2018-09-18,GRZYBOWSKA-FRANC Katarzyna,SHCHERBATYKH Valeriia,4,1,"11,14,11,11,11|13,12,5,8,5",R64,OTHER,WS,908,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),SHCHERBATYKH Valeriia (RUS)
ITTF European Championships Alicante 2018,2018-09-18,HAPONOVA Hanna,YILMAZ Ozge,4,0,"11,11,11,11|3,3,9,7",R64,OTHER,WS,908,Main Draw,YILMAZ Ozge (TUR),HAPONOVA Hanna (UKR)
ITTF European Championships Alicante 2018,2018-09-18,LIU Jia,BERGSTROM Linda,4,1,"14,6,11,11,11|12,11,7,7,8",R64,OTHER,WS,908,Main Draw,BERGSTROM Linda (SWE),LIU Jia (AUT)
ITTF European Championships Alicante 2018,2018-09-18,LI Jie,KOLISH Anastasia,4,0,"11,11,11,11|1,9,2,7",R64,OTHER,WS,908,Main Draw,KOLISH Anastasia (RUS),LI Jie (NED)
ITTF European Championships Alicante 2018,2018-09-18,GERALDO Joao,NUYTINCK Cedric,4,2,"13,11,9,11,9,11|11,9,11,8,11,6",R64,OTHER,MS,908,Main Draw,NUYTINCK Cedric (BEL),GERALDO Joao (POR)
ITTF European Championships Alicante 2018,2018-09-18,LIND Anders,KARLSSON Mattias,4,3,"11,8,12,12,4,11,13|8,11,10,14,11,7,11",R64,OTHER,MS,908,Main Draw,LIND Anders (DEN),KARLSSON Mattias (SWE)
ITTF European Championships Alicante 2018,2018-09-18,PITCHFORD Liam,ECSEKI Nandor,4,2,"11,11,11,5,8,11|5,7,6,11,11,6",R64,OTHER,MS,908,Main Draw,ECSEKI Nandor (HUN),PITCHFORD Liam (ENG)
ITTF European Championships Alicante 2018,2018-09-18,BOLL Timo,WEBER Lionel,4,1,"11,6,13,11,11|7,11,11,1,6",R64,OTHER,MS,908,Main Draw,BOLL Timo (GER),WEBER Lionel (SUI)
ITTF European Championships Alicante 2018,2018-09-18,HABESOHN Daniel,CANTERO Jesus,4,1,"4,11,11,12,11|11,4,5,10,8",R64,OTHER,MS,908,Main Draw,HABESOHN Daniel (AUT),CANTERO Jesus (ESP)
ITTF European Championships Alicante 2018,2018-09-18,BADOWSKI Marek,SKACHKOV Kirill,4,1,"11,9,11,12,11|6,11,5,10,7",R64,OTHER,MS,908,Main Draw,BADOWSKI Marek (POL),SKACHKOV Kirill (RUS)
ITTF European Championships Alicante 2018,2018-09-18,GIONIS Panagiotis,SZOCS Hunor,4,1,"11,11,11,11,12|13,3,4,6,10",R64,OTHER,MS,908,Main Draw,GIONIS Panagiotis (GRE),SZOCS Hunor (ROU)
ITTF European Championships Alicante 2018,2018-09-18,AKKUZU Can,PISTEJ Lubomir,4,2,"11,5,11,11,6,13|8,11,8,5,11,11",R64,OTHER,MS,908,Main Draw,AKKUZU Can (FRA),PISTEJ Lubomir (SVK)
ITTF European Championships Alicante 2018,2018-09-18,PERSSON Jon,RASMUSSEN Tobias,4,3,"8,8,11,6,11,11,11|11,11,9,11,8,1,5",R64,OTHER,MS,908,Main Draw,RASMUSSEN Tobias (DEN),PERSSON Jon (SWE)
ITTF European Championships Alicante 2018,2018-09-18,APOLONIA Tiago,PLETEA Cristian,4,2,"18,11,8,11,5,11|16,6,11,7,11,7",R64,OTHER,MS,908,Main Draw,PLETEA Cristian (ROU),APOLONIA Tiago (POR)
ITTF European Championships Alicante 2018,2018-09-18,FRANZISKA Patrick,PETO Zsolt,4,2,"11,14,11,8,11,11|4,16,9,11,1,7",R64,OTHER,MS,908,Main Draw,FRANZISKA Patrick (GER),PETO Zsolt (SRB)
ITTF European Championships Alicante 2018,2018-09-18,GAUZY Simon,PLATONOV Pavel,4,1,"11,11,11,10,11|7,7,8,12,8",R64,OTHER,MS,908,Main Draw,PLATONOV Pavel (BLR),GAUZY Simon (FRA)
ITTF European Championships Alicante 2018,2018-09-18,ALLEGRO Martin,GACINA Andrej,4,0,"11,11,11,11|8,8,7,5",R64,OTHER,MS,908,Main Draw,GACINA Andrej (CRO),ALLEGRO Martin (BEL)
ITTF European Championships Alicante 2018,2018-09-18,TOKIC Bojan,ROBINOT Alexandre,4,1,"11,11,11,5,11|9,8,8,11,3",R64,OTHER,MS,908,Main Draw,ROBINOT Alexandre (FRA),TOKIC Bojan (SLO)
ITTF European Championships Alicante 2018,2018-09-18,ROBLES Alvaro,ZHMUDENKO Yaroslav,4,0,"11,11,11,11|6,6,5,8",R64,OTHER,MS,908,Main Draw,ROBLES Alvaro (ESP),ZHMUDENKO Yaroslav (UKR)
ITTF European Championships Alicante 2018,2018-09-18,DUDA Benedikt,JANCARIK Lubomir,4,1,"11,7,11,11,11|9,11,3,4,6",R64,OTHER,MS,908,Main Draw,DUDA Benedikt (GER),JANCARIK Lubomir (CZE)
ITTF European Championships Alicante 2018,2018-09-18,FREITAS Marcos,TREGLER Tomas,4,0,"11,11,11,11|6,8,9,8",R64,OTHER,MS,908,Main Draw,FREITAS Marcos (POR),TREGLER Tomas (CZE)
ITTF European Championships Alicante 2018,2018-09-18,KARLSSON Kristian,LEVENKO Andreas,4,0,"11,12,11,11|3,10,5,5",R64,OTHER,MS,908,Main Draw,LEVENKO Andreas (AUT),KARLSSON Kristian (SWE)
ITTF European Championships Alicante 2018,2018-09-18,WALTHER Ricardo,EVANS Callum,4,0,"11,11,11,11|7,4,9,7",R64,OTHER,MS,908,Main Draw,EVANS Callum (WAL),WALTHER Ricardo (GER)
ITTF European Championships Alicante 2018,2018-09-18,FEGERL Stefan,PUCAR Tomislav,4,1,"8,11,11,11,11|11,9,8,8,8",R64,OTHER,MS,908,Main Draw,PUCAR Tomislav (CRO),FEGERL Stefan (AUT)
ITTF European Championships Alicante 2018,2018-09-18,KOU Lei,STOYANOV Niagol,4,0,"11,11,11,11|6,4,3,6",R64,OTHER,MS,908,Main Draw,KOU Lei (UKR),STOYANOV Niagol (ITA)
ITTF European Championships Alicante 2018,2018-09-18,OLAH Benedek,FLORE Tristan,4,3,"11,2,11,9,11,7,14|3,11,6,11,9,11,12",R64,OTHER,MS,908,Main Draw,OLAH Benedek (FIN),FLORE Tristan (FRA)
ITTF European Championships Alicante 2018,2018-09-18,JORGIC Darko,GADIEV Vildan,4,0,"11,11,11,11|8,7,8,3",R64,OTHER,MS,908,Main Draw,JORGIC Darko (SLO),GADIEV Vildan (RUS)
ITTF European Championships Alicante 2018,2018-09-18,WANG Yang,WALKER Samuel,4,0,"11,11,11,11|6,4,5,4",R64,OTHER,MS,908,Main Draw,WANG Yang (SVK),WALKER Samuel (ENG)
ITTF European Championships Alicante 2018,2018-09-18,GROTH Jonathan,PRYSHCHEPA Ievgen,4,2,"11,9,11,8,11,11|6,11,5,11,4,6",R64,OTHER,MS,908,Main Draw,GROTH Jonathan (DEN),PRYSHCHEPA Ievgen (UKR)
ITTF European Championships Alicante 2018,2018-09-18,CARVALHO Diogo,DYJAS Jakub,4,1,"13,11,4,11,11|11,7,11,9,7",R64,OTHER,MS,908,Main Draw,CARVALHO Diogo (POR),DYJAS Jakub (POL)
